it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
21,0,-37366825.79,-37343045.75,-304580.1877,-280800.146,-0.02951991314,-0.0272151514,23780.04168,0.002304761745,1.147501659,1.147501659,0.02024242424,0.02024242424,0,0,-37062245.6,-37062245.6,0,0,21,4.490701199
22,0,-37339642.24,-37293505.53,-277396.6331,-231259.93,-0.02688528291,-0.02241371344,46136.7031,0.004471569469,0.4622384527,10.53776155,1,10.06239394,0,0,-37062245.6,-37062245.6,0,0,22,4.517826557
23,0,-37333375.46,-37333245.33,-271129.8583,-270999.724,-0.02627790707,-0.02626529445,130.1342796,1.261261496e-05,0.5096685083,0.5096685083,0.02054545455,0.02054545455,0,0,-37062245.6,-37062245.6,0,0,23,4.545022964
24,0,-37332543.51,-37523507.73,-270297.9045,-461262.131,-0.0261972741,-0.04470552779,-190964.2265,-0.01850825368,0.4682320442,22.53176796,1,105.2744697,0,0,-37062245.6,-37062245.6,0,0,24,4.571323633
25,0,-37336007.4,-37336165.91,-273761.7951,-273920.3078,-0.02653299439,-0.02654835745,-158.5127461,-1.536305605e-05,0.5345303867,0.5345303867,0.02054545455,0.02054545455,0,0,-37062245.6,-37062245.6,0,0,25,4.597694635
26,0,-37335464.09,-37585942.8,-273218.4883,-523697.201,-0.0264803371,-0.05075673504,-250478.7126,-0.02427639794,0.4682320442,23.53176796,1,118.3576414,0,0,-37062245.6,-37062245.6,0,0,26,4.624290228
27,0,-37333375.46,-34345266.98,-271129.8583,2716978.626,-0.02627790707,0.2633295805,2988108.485,0.2896074876,0.5096685083,719.5096685,1.580888889,2730.747722,0,0,-37062245.6,-37062245.6,0,0,27,4.65113306
28,0,-37062245.6,-37077660.9,5.215406418e-08,-15415.29905,5.054772132e-15,-0.001494050852,-15415.29905,-0.001494050852,6.763613126,6.763613126,0.02388888889,0.08391919192,0,0,-37062245.6,-37062245.6,0,0,28,4.780085802
29,0,-37064920.38,-37406258.8,-2674.776845,-344013.1921,-0.0002592393837,-0.03334176011,-341338.4153,-0.03308252073,1.6431437,22.3568563,1,12.35290909,0,0,-37062245.6,-37062245.6,0,0,29,5.137750149
30,0,-37321173.65,-37320135.94,-258928.0475,-257890.3381,-0.02509530751,-0.02499473271,1037.709385,0.0001005747982,1.465886811,1.465886811,0.02116666667,0.07445959596,0,0,-37062245.6,-37062245.6,0,0,30,5.189507246
31,0,-37321173.65,-37220141.82,-258928.0475,-157896.2181,-0.02509530751,-0.01530330216,101031.8294,0.009792005357,1.465886811,15.53411319,1,2.236383838,0,0,-37062245.6,-37062245.6,0,0,31,5.213151455
32,0,-37248814.99,-37254581.47,-186569.3862,-192335.8677,-0.01808230574,-0.01864119315,-5766.481484,-0.000558887411,0.3317209601,0.3317209601,0.006666666667,0.0143030303,0,0,-37062245.6,-37062245.6,0,0,32,5.253602028
33,0,-37249153.16,-37265384.43,-186907.5585,-203138.8227,-0.0181150814,-0.0196882156,-16231.26419,-0.001573134198,0.3096215126,20.69037849,1,78.15524747,0,0,-37062245.6,-37062245.6,0,0,33,5.279089212
34,0,-37234455.17,-37226196.85,-172209.5662,-163951.2483,-0.01669055192,-0.01589015572,8258.317856,0.0008003962033,0.5848482764,0.5848482764,0.01727777778,0.04079292929,0,0,-37062245.6,-37062245.6,0,0,34,5.304663897
35,0,-37234590.25,-37144156.37,-172344.6451,-81910.7628,-0.01670364377,-0.007938791494,90433.88231,0.008764852275,0.5737985527,14.42620145,1,23.04509091,0,0,-37062245.6,-37062245.6,0,0,35,5.331515074
36,0,-37253091.32,-37259377.95,-190845.7184,-197132.3414,-0.01849676787,-0.01910606741,-6286.623083,-0.0006092995371,0.3206712363,0.3206712363,0.006666666667,0.0143030303,0,0,-37062245.6,-37062245.6,0,0,36,5.360132694
37,0,-37253260.64,-37709133.15,-191015.036,-646887.5461,-0.01851317814,-0.06269634384,-455872.5101,-0.04418316571,0.3096215126,27.69037849,1,167.6956919,0,0,-37062245.6,-37062245.6,0,0,37,5.386439323
38,0,-37240949.51,-37233879.7,-178703.9067,-171634.0956,-0.01731998343,-0.01663477731,7069.811096,0.0006852061228,0.5848482764,0.5848482764,0.01727777778,0.04079292929,0,0,-37062245.6,-37062245.6,0,0,38,5.413576126
39,0,-37241169.48,-37228263.75,-178923.879,-166018.1455,-0.01734130314,-0.0160904794,12905.73349,0.001250823747,0.5737985527,19.42620145,1,65.0889798,0,0,-37062245.6,-37062245.6,0,0,39,5.439724684
40,0,-37253952.45,-37260396.67,-191706.8464,-198151.0615,-0.0185802284,-0.01920480176,-6444.215139,-0.0006245733599,0.3206712363,0.3206712363,0.006666666667,0.0143030303,0,0,-37062245.6,-37062245.6,0,0,40,5.466984987
41,0,-37254133.02,-37072204.2,-191887.4206,-9958.595212,-0.01859772966,-0.0009651870921,181928.8254,0.01763254256,0.3096215126,17.69037849,1,38.07158081,0,0,-37062245.6,-37062245.6,0,0,41,5.492148161
42,0,-37212147.94,-37199807.25,-149902.3348,-137561.6478,-0.01452853496,-0.01333247552,12340.687,0.001196059439,0.5848482764,0.5848482764,0.01727777778,0.04048989899,0,0,-37062245.6,-37062245.6,0,0,42,5.518233299
43,0,-37211893.6,-37811037.57,-149647.9916,-748791.9699,-0.01450388401,-0.07257292104,-599143.9782,-0.05806903703,0.5668924753,28.43310752,1,180.7523737,0,0,-37062245.6,-37062245.6,0,0,43,5.54355216
44,0,-37253952.45,-35466053.9,-191706.8464,1596191.705,-0.0185802284,0.1547029072,1787898.552,0.1732831356,0.3206712363,724.011279,1.508777778,2739.885747,0,0,-37062245.6,-37062245.6,0,0,44,5.569966555
45,0,-37062245.6,-37036419.56,0,25826.04546,0,0.002503060441,25826.04546,0.002503060441,6.096442,6.096442,0.08606060606,0.2460505051,0,0,-37062245.6,-37062245.6,0,0,45,5.667532921
46,0,-37062245.6,-37036469.27,7.450580597e-09,25776.32953,7.221103045e-16,0.002498241973,25776.32953,0.002498241973,1.908299639,1.908299639,0.04248484848,0.0955,0,0,-37062245.6,-37062245.6,0,0,46,5.814939737
47,0,-37062245.6,-37074273.35,1.490116119e-08,-12027.74968,1.444220609e-15,-0.001165729552,-12027.74968,-0.001165729552,1.168076175,1.168076175,0.01781818182,0.03466666667,0,0,-37062245.6,-37062245.6,0,0,47,5.854319572
48,0,-37070853.2,-37282332.58,-8607.592412,-220086.9795,-0.0008342478947,-0.02133083103,-211479.3871,-0.02049658314,0.7922595395,28.20774046,1,130.6912576,0,0,-37062245.6,-37062245.6,0,0,48,5.882126808
49,0,-37062245.6,-37007890.69,1.490116119e-08,54354.91513,1.444220609e-15,0.005268078615,54354.91513,0.005268078615,1.347143925,1.347143925,0.03303030303,0.06411616162,0,0,-37062245.6,-37062245.6,0,0,49,5.937594891
50,0,-37062245.6,-37334434.17,1.490116119e-08,-272188.5673,1.444220609e-15,-0.02638051716,-272188.5673,-0.02638051716,1.0655179,10.9344821,1,1.305393939,0,0,-37062245.6,-37062245.6,0,0,50,5.980729342
51,0,-37178101.31,-37217719.84,-115855.7105,-155474.2405,-0.01122873598,-0.01506856408,-39618.52994,-0.003839828097,0.8153173881,0.8153173881,0.01781818182,0.0235959596,0,0,-37062245.6,-37062245.6,0,0,51,6.016091108
52,0,-37218426.9,-37067010.97,-156181.2917,-4765.361891,-0.01513709148,-0.0004618588956,151415.9298,0.01467523259,0.5513287447,13.44867126,1,18.13970707,0,0,-37062245.6,-37062245.6,0,0,52,6.042229176
53,0,-37082661.69,-37073587.08,-20416.08348,-11341.47355,-0.001978726901,-0.001099215667,9074.609925,0.0008795112342,0.2411149826,0.2411149826,0.009333333333,0.009333333333,0,0,-37062245.6,-37062245.6,0,0,53,6.069092035
54,0,-37078837.37,-36967804.67,-16591.77058,94440.93252,-0.001608074478,0.009153215599,111032.7031,0.01076129008,0.2140093914,16.78599061,1,31.12640404,0,0,-37062245.6,-37062245.6,0,0,54,6.095914125
55,0,-37087248.85,-37080074.6,-25003.24881,-17828.99995,-0.002423314986,-0.001727986754,7174.248867,0.0006953282321,0.2724238559,0.2724238559,0.009333333333,0.009333333333,0,0,-37062245.6,-37062245.6,0,0,55,6.123456955
56,0,-37085324.9,-37013935.53,-23079.29697,48310.07141,-0.002236845565,0.004682212336,71389.36839,0.006919057901,0.2140093914,11.78599061,1,15.12640404,0,0,-37062245.6,-37062245.6,0,0,56,6.151087761
57,0,-37080761.33,-35357515.52,-18515.72242,1704730.085,-0.001794543899,0.1652224475,1723245.808,0.1670169913,0.2724238559,727.7275761,1.591055556,2610.058025,0,0,-37062245.6,-37062245.6,0,0,57,6.178143978
58,0,-37062245.6,-37187136.79,2.980232239e-08,-124891.1834,2.888441218e-15,-0.01210445405,-124891.1834,-0.01210445405,13.91317069,13.91317069,0.04466666667,0.1956212121,0,0,-37062245.6,-37062245.6,0,0,58,6.341285229
59,0,-37062245.6,-37064875.09,0,-2629.488939,0,-0.0002548500796,-2629.488939,-0.0002548500796,3.529599935,3.529599935,0.04933333333,0.2146868687,0,0,-37062245.6,-37062245.6,0,0,59,6.46611619
60,0,-37062245.6,-37078004.94,7.450580597e-09,-15759.33649,7.221103045e-16,-0.001527394963,-15759.33649,-0.001527394963,3.51522893,22.48477107,1,17.52796465,0,0,-37062245.6,-37062245.6,0,0,60,6.5022645
61,0,-37062245.6,-37005010.65,1.490116119e-08,57234.95481,1.444220609e-15,0.005547212074,57234.95481,0.005547212074,2.330534897,2.330534897,0.03555555556,0.04676767677,0,0,-37062245.6,-37062245.6,0,0,61,6.583854198
62,0,-37062245.6,-37412760.12,7.450580597e-09,-350514.5179,7.221103045e-16,-0.03397186863,-350514.5179,-0.03397186863,1.579373667,9.420626333,0.1796363636,0.3906363636,0,0,-37062245.6,-37062245.6,0,0,62,6.630808353
63,0,-37147016.39,-37138223.97,-84770.78602,-75978.36859,-0.008215984958,-0.007363823821,8792.417435,0.0008521611369,1.400409748,1.400409748,0.02105555556,0.02675252525,0,0,-37062245.6,-37062245.6,0,0,63,6.673212767
64,0,-37112007.21,-37082475.51,-49761.61064,-20229.90381,-0.004822895524,-0.001960682367,29531.70682,0.002862213156,0.6008642969,0.6008642969,0.005696969697,0.005696969697,0,0,-37062245.6,-37062245.6,0,0,64,6.699375391
65,0,-37085768.06,-37209106.49,-23522.45892,-146860.8897,-0.002279796823,-0.01423375808,-123338.4308,-0.01195396126,0.1301939058,20.86980609,1,91.17713131,0,0,-37062245.6,-37062245.6,0,0,65,6.724725485
66,0,-37093649.05,-37112002.37,-31403.44843,-49756.7697,-0.003043622361,-0.004822426341,-18353.32128,-0.001778803979,0.3347133292,0.3347133292,0.006666666667,0.01254545455,0,0,-37062245.6,-37062245.6,0,0,66,6.750273943
67,0,-37110432.65,-37254079.57,-48187.05009,-191833.9614,-0.004670289109,-0.01859254839,-143646.9113,-0.01392225928,0.2862827321,22.71371727,1,103.2601212,0,0,-37062245.6,-37062245.6,0,0,67,6.775537014
68,0,-37097799.08,-37094506.53,-35553.47653,-32260.92142,-0.003445843103,-0.003126728647,3292.555108,0.0003191144557,0.1301939058,0.1301939058,0.005696969697,0.005696969697,0,0,-37062245.6,-37062245.6,0,0,68,6.801214933
69,0,-37097799.08,-36993612.57,-35553.47653,68633.03848,-0.003445843103,0.006651914394,104186.515,0.0100977575,0.1301939058,15.86980609,1,31.00587879,0,0,-37062245.6,-37062245.6,0,0,69,6.823761463
70,0,-37120635.75,-37124033.39,-58390.15066,-61787.78731,-0.005659173661,-0.00598847262,-3397.636654,-0.0003292989596,0.1343490305,0.1343490305,0.005878787879,0.005878787879,0,0,-37062245.6,-37062245.6,0,0,70,6.849056005
71,0,-37120635.75,-37381557.73,-58390.15066,-319312.127,-0.005659173661,-0.03094773277,-260921.9764,-0.02528855911,0.1343490305,23.86565097,1,128.4264646,0,0,-37062245.6,-37062245.6,0,0,71,6.870736122
72,0,-37097799.08,-35198880.66,-35553.47653,1863364.94,-0.003445843103,0.1805973383,1898918.417,0.1840431814,0.1301939058,752.1301939,1,2865.007747,0,0,-37062245.6,-37062245.6,0,0,72,6.895879507
73,0,-37062245.6,-37119746.06,-2.980232239e-08,-57500.45245,-2.888441218e-15,-0.005572944106,-57500.45245,-0.005572944106,8.108018716,8.108018716,0.063,0.1696616162,0,0,-37062245.6,-37062245.6,0,0,73,7.062589169
74,0,-37062245.6,-37044880.59,0,17365.01436,0,0.001683017269,17365.01436,0.001683017269,2.3424901,2.3424901,0.05633333333,0.1406868687,0,0,-37062245.6,-37062245.6,0,0,74,7.255052328
75,0,-37062245.6,-37042773.27,0,19472.33435,0,0.001887258732,19472.33435,0.001887258732,2.013911744,2.013911744,0.01894444444,0.06396464646,0,0,-37062245.6,-37062245.6,0,0,75,7.313862324
76,0,-37062245.6,-37070619.48,7.450580597e-09,-8373.8785,7.221103045e-16,-0.0008115963414,-8373.8785,-0.0008115963414,1.170164376,20.82983562,1,22.43685859,0,0,-37062245.6,-37062245.6,0,0,76,7.407628536
77,0,-37117923.31,-37115504.79,-55677.70868,-53259.19072,-0.005396283773,-0.005161881001,2418.517959,0.0002344027714,1.52544955,1.52544955,0.01922222222,0.0595,0,0,-37062245.6,-37062245.6,0,0,77,7.514771223
78,0,-37116675.68,-37304968.17,-54430.07729,-242722.5684,-0.005275363333,-0.02352467241,-188292.4911,-0.01824930908,1.169836079,8.866075523,0.2171111111,0.3256010101,0,0,-37062245.6,-37062245.6,0,0,78,7.553903818
79,0,-37062245.6,-37032949.39,3.725290298e-08,29296.21026,3.610551523e-15,0.002839388829,29296.21026,0.002839388829,1.439901274,1.439901274,0.01922222222,0.04322727273,0,0,-37062245.6,-37062245.6,0,0,79,7.618097067
80,0,-37062245.6,-37062453.3,3.725290298e-08,-207.6976572,3.610551523e-15,-2.013005786e-05,-207.6976572,-2.013005786e-05,1.132740758,18.86725924,1,25.29122727,0,0,-37062245.6,-37062245.6,0,0,80,7.659034252
81,0,-37145619.26,-37169306.47,-83373.65841,-107060.8651,-0.008080575343,-0.01037633952,-23687.20672,-0.002295764181,2.532283379,2.532283379,0.03248484848,0.06597474747,0,0,-37062245.6,-37062245.6,0,0,81,7.727143764
82,0,-37160311.98,-37320840.48,-98066.37554,-258594.8712,-0.009504593553,-0.02506301606,-160528.4956,-0.01555842251,1.449523919,9.60848713,0.2171111111,0.4349646465,0,0,-37062245.6,-37062245.6,0,0,82,7.75303936
83,0,-37062245.6,-37046991.61,4.470348358e-08,15253.99848,4.332661827e-15,0.0014784176,15253.99848,0.0014784176,1.444640295,1.444640295,0.019,0.04324747475,0,0,-37062245.6,-37062245.6,0,0,83,7.823326111
84,0,-37062245.6,-37033091.79,5.215406418e-08,29153.81415,5.054772132e-15,0.002825587797,29153.81415,0.002825587797,1.135583286,14.86441671,1,13.23197475,0,0,-37062245.6,-37062245.6,0,0,84,7.845849276
85,0,-37062245.6,-37069137.66,2.235174179e-08,-6892.058508,2.166330914e-15,-0.0006679783412,-6892.058508,-0.0006679783412,1.822555786,1.822555786,0.02872727273,0.06094444444,0,0,-37062245.6,-37062245.6,0,0,85,7.93335104
86,0,-37067313.39,-37037396.09,-5067.788671,24849.51245,-0.0004911701005,0.002408414857,29917.30112,0.002899584958,1.564202707,20.43579729,1,25.15108586,0,0,-37062245.6,-37062245.6,0,0,86,7.962643385
87,0,-37062245.6,-37116081.98,2.235174179e-08,-53836.38011,2.166330914e-15,-0.0052178222,-53836.38011,-0.0052178222,2.994783849,2.994783849,0.06577777778,0.1140858586,0,0,-37062245.6,-37062245.6,0,0,87,8.044758558
88,0,-37062245.6,-36982871.04,2.235174179e-08,79374.56716,2.166330914e-15,0.007692983401,79374.56716,0.007692983401,2.994783849,19.00521615,1,18.40978283,0,0,-37062245.6,-37062245.6,0,0,88,8.069848299
89,0,-37107747.83,-37018251.14,-45502.22738,43994.4613,-0.00441007608,0.004263943385,89496.68869,0.008674019465,3.475457771,3.475457771,0.09157575758,0.1874646465,0,0,-37062245.6,-37062245.6,0,0,89,8.157103062
90,0,-37103842.5,-37212466.78,-41596.89533,-150221.1779,-0.00403157128,-0.01455943722,-108624.2825,-0.01052786594,2.629355517,14.37064448,1,7.1985,0,0,-37062245.6,-37062245.6,0,0,90,8.187053919
91,0,-37062245.6,-37135491.83,2.980232239e-08,-73246.2229,2.888441218e-15,-0.007099024249,-73246.2229,-0.007099024249,2.240712736,2.240712736,0.06577777778,0.08416666667,0,0,-37062245.6,-37062245.6,0,0,91,8.26400733
92,0,-37062245.6,-37093533.6,2.980232239e-08,-31288.00062,2.888441218e-15,-0.003032433159,-31288.00062,-0.003032433159,2.240712736,24.75928726,1,80.13754545,0,0,-37062245.6,-37062245.6,0,0,92,8.286235094
93,0,-37068991.84,-36970340.5,-6746.234806,91905.10118,-0.0006538451074,0.008907442814,98651.33599,0.009561287922,3.124070694,3.124070694,0.09157575758,0.2102929293,0,0,-37062245.6,-37062245.6,0,0,93,8.345538616
94,0,-37062245.6,-37107775.92,2.980232239e-08,-45530.31785,2.888441218e-15,-0.004412798608,-45530.31785,-0.004412798608,3.033664208,21.96633579,1,22.4004697,0,0,-37062245.6,-37062245.6,0,0,94,8.372853041
95,0,-37062245.6,-37166606.62,2.980232239e-08,-104361.0147,2.888441218e-15,-0.01011467001,-104361.0147,-0.01011467001,3.572456943,3.572456943,0.06577777778,0.08655555556,0,0,-37062245.6,-37062245.6,0,0,95,8.442103148
96,0,-37062245.6,-37064416.24,2.235174179e-08,-2170.637357,2.166330914e-15,-0.0002103781822,-2170.637357,-0.0002103781822,0.9698893265,0.9698893265,0.01777777778,0.02077777778,0,0,-37062245.6,-37062245.6,0,0,96,8.543790102
97,0,-37062245.6,-37248008.49,1.490116119e-08,-185762.8832,1.444220609e-15,-0.01800413946,-185762.8832,-0.01800413946,0.6679666177,24.33203338,1,108.2101919,0,0,-37062245.6,-37062245.6,0,0,97,8.565075159
98,0,-37062245.6,-37033134.56,1.490116119e-08,29111.04774,1.444220609e-15,0.002821442876,29111.04774,0.002821442876,1.788466481,1.788466481,0.01594444444,0.04577272727,0,0,-37062245.6,-37062245.6,0,0,98,8.611410856
99,0,-37062245.6,-37242771.66,3.725290298e-08,-180526.0591,3.610551523e-15,-0.01749658645,-180526.0591,-0.01749658645,0.884320625,9.115679375,0.06577777778,0.1455757576,0,0,-37062245.6,-37062245.6,0,0,99,8.66204834
100,0,-37101882.93,-37109980.07,-39637.32549,-47734.46605,-0.003841649762,-0.004626424662,-8097.140565,-0.0007847748995,1.608933043,1.608933043,0.03133333333,0.04955555556,0,0,-37062245.6,-37062245.6,0,0,100,8.712615252
101,0,-37088817.86,-37067237.72,-26572.25214,-4992.118554,-0.002575382795,-0.0004838361524,21580.13359,0.002091546643,1.306399511,24.69360049,1,80.24434848,0,0,-37062245.6,-37062245.6,0,0,101,8.733879328
102,0,-37062245.6,-37008503.94,4.470348358e-08,53741.6623,4.332661827e-15,0.005208642149,53741.6623,0.005208642149,1.969660958,1.969660958,0.02563636364,0.09110606061,0,0,-37062245.6,-37062245.6,0,0,102,8.813996553
103,0,-37062245.6,-37224034.65,4.470348358e-08,-161789.0437,4.332661827e-15,-0.01568059484,-161789.0437,-0.01568059484,1.947793874,19.05220613,1,15.12999495,0,0,-37062245.6,-37062245.6,0,0,103,8.850866079
104,0,-37196295.68,-37193138.16,-134050.074,-130892.5542,-0.01299213377,-0.01268610693,3157.519838,0.0003060268367,1.212442771,1.212442771,0.01777777778,0.01777777778,0,0,-37062245.6,-37062245.6,0,0,104,8.921775579
105,0,-37176802.75,-37044919.36,-114557.1444,17326.24027,-0.01110287894,0.001679259284,131883.3847,0.01278213823,0.529927738,20.47007226,1,53.21168182,0,0,-37062245.6,-37062245.6,0,0,105,8.948363781
106,0,-37116218.14,-37108428.69,-53972.53879,-46183.08469,-0.005231018699,-0.004476064773,7789.454099,0.0007549539258,0.6246749375,0.6246749375,0.021,0.03312121212,0,0,-37062245.6,-37062245.6,0,0,106,8.973759413
107,0,-37109461.79,-36942231.74,-47216.182,120013.8675,-0.004576192569,0.01163174457,167230.0495,0.01620793714,0.5244645726,18.47553543,1,39.12832828,0,0,-37062245.6,-37062245.6,0,0,107,8.993794918
108,0,-37062245.6,-37038829.1,5.215406418e-08,23416.50102,5.054772132e-15,0.002269527383,23416.50102,0.002269527383,1.116110915,1.116110915,0.02624242424,0.02624242424,0,0,-37062245.6,-37062245.6,0,0,108,9.021679878
109,0,-37062245.6,-37235095.06,5.215406418e-08,-172849.4525,5.054772132e-15,-0.01675256971,-172849.4525,-0.01675256971,0.7279347535,9.272065247,1,1.164161616,0,0,-37062245.6,-37062245.6,0,0,109,9.097203255
110,0,-37177062.66,-37183243.44,-114817.0575,-120997.8357,-0.01112806972,-0.01172711077,-6180.7782,-0.0005990410506,1.25450607,1.25450607,0.02094444444,0.06924747475,0,0,-37062245.6,-37062245.6,0,0,110,9.147004843
111,0,-37178202.13,-37144181.32,-115956.5258,-81935.71148,-0.011238507,-0.007941209521,34020.81433,0.003297297476,1.244690635,9.755309365,0.07012121212,0.1941060606,0,0,-37062245.6,-37062245.6,0,0,111,9.176353931
112,0,-37062245.6,-37047591.48,4.470348358e-08,14654.12301,4.332661827e-15,0.001420277667,14654.12301,0.001420277667,1.211399155,1.211399155,0,0,1,1,-37062245.6,-37062245.6,0,-37047591.48,0,9.207003355
113,0,-37062245.6,-37039131.91,4.470348358e-08,23113.69728,4.332661827e-15,0.002240179643,23113.69728,0.002240179643,0.2726298567,14.72737014,1,23.06577778,0,0,-37062245.6,-37062245.6,0,-37047591.48,1,9.261797905
114,0,-37062245.6,-37094668.87,5.960464478e-08,-32423.26842,5.776882436e-15,-0.003142463319,-32423.26842,-0.003142463319,0.7904075188,0.7904075188,0.0285,0.0285,0,0,-37062245.6,-37062245.6,0,-37047591.48,2,9.305096865
115,0,-37062245.6,-37032266.52,5.960464478e-08,29979.08094,5.776882436e-15,0.002905572658,29979.08094,0.002905572658,0.7904075188,9.209592481,0.1377575758,0.2705353535,0,0,-37062245.6,-37062245.6,0,-37047591.48,3,9.328036308
116,0,-37150634.47,-37199501.03,-88388.86505,-137255.4237,-0.008566649193,-0.01330279627,-48866.55866,-0.004736147082,3.676197056,23.32380294,1,65.25469192,0,0,-37062245.6,-37062245.6,0,-37047591.48,4,9.371015787
117,0,-37062245.6,-37091372.23,5.960464478e-08,-29126.62254,5.776882436e-15,-0.002822952386,-29126.62254,-0.002822952386,0.8469784878,0.8469784878,0.0285,0.0285,0,0,-37062245.6,-37062245.6,0,-37047591.48,5,9.406469822
