it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
11,0,1233.098731,2244,0,1010.901269,0,0.4254988589,1010.901269,0.4254988589,0.2392565687,17.76074343,1,3,0,0,1233.098731,1233.098731,0,1252,1,26.57006264
12,0,1233.098731,1235,0,1.90126893,0,0.0008002638688,1.90126893,0.0008002638688,0.02837714822,0.02837714822,0,0,1,1,1233.098731,1233.098731,0,1235,0,26.68277597
13,0,1233.098731,2306,0,1072.901269,0,0.4515953038,1072.901269,0.4515953038,0.02837714822,20.97162285,1,3,0,0,1233.098731,1233.098731,0,1235,1,26.77856636
14,0,1233.098731,1235,0,1.90126893,0,0.0008002638688,1.90126893,0.0008002638688,0.02837714822,0.02837714822,0,0,1,0,1233.098731,1233.098731,0,1235,2,26.8653667
15,0,1233.098731,1703,0,469.9012689,0,0.1977863318,469.9012689,0.1977863318,0.02837714822,9.971622852,1,3,0,0,1233.098731,1233.098731,0,1235,3,26.95262074
16,0,1233.098731,1235,0,1.90126893,0,0.0008002638688,1.90126893,0.0008002638688,0.02837714822,0.02837714822,0,0,1,0,1233.098731,1233.098731,0,1235,4,27.02153873
17,0,1233.098731,1636,0,402.9012689,0,0.1695853349,402.9012689,0.1695853349,0.02837714822,10.97162285,1,4,0,0,1233.098731,1233.098731,0,1235,5,27.09199858
18,0,1233.098731,1235,0,1.90126893,0,0.0008002638688,1.90126893,0.0008002638688,1.505989089,1.505989089,1,1,0,0,1233.098731,1233.098731,0,1235,6,27.18168068
19,0,1233.098731,1236,0,2.90126893,0,0.00122117427,2.90126893,0.00122117427,0.04330252135,0.04330252135,0,0,1,0,1233.098731,1233.098731,0,1235,7,27.25135088
20,0,1233.098731,2441,0,1207.901269,0,0.508418208,1207.901269,0.508418208,0.04330252135,22.95669748,1,3,0,0,1233.098731,1233.098731,0,1235,8,27.30777001
21,0,1233.098731,1236,0,2.90126893,0,0.00122117427,2.90126893,0.00122117427,0.04330252135,0.04330252135,0,0,1,0,1233.098731,1233.098731,0,1235,9,27.35169911
22,0,1233.098731,2374,0,1140.901269,0,0.4802172111,1140.901269,0.4802172111,0.04330252135,23.95669748,1,4,0,0,1233.098731,1233.098731,0,1235,10,27.39213562
23,0,1233.098731,1235,0,1.90126893,0,0.0008002638688,1.90126893,0.0008002638688,1.63285476,1.63285476,1,4,0,0,1233.098731,1233.098731,0,1235,11,27.43570113
24,0,1233.098731,2321,0,1087.901269,0,0.4579089599,1087.901269,0.4579089599,1.63285476,23.36714524,0,0,1,0,1233.098731,1233.098731,0,1235,12,27.47587991
25,0,1233.098731,1249,0,15.90126893,0,0.006693009489,15.90126893,0.006693009489,0.2373323721,0.2373323721,0,0,1,0,1233.098731,1233.098731,0,1235,13,27.52008653
26,0,1233.098731,2119,0,885.9012689,0,0.3728850588,885.9012689,0.3728850588,0.2373323721,19.76266763,0,0,1,0,1233.098731,1233.098731,0,1235,14,27.56025338
27,0,1233.098731,1248,0,14.90126893,0,0.006272099088,14.90126893,0.006272099088,0.222406999,0.222406999,0,0,1,0,1233.098731,1233.098731,0,1235,15,27.60263014
28,0,1233.098731,2455,0,1221.901269,0,0.5143109536,1221.901269,0.5143109536,0.222406999,24.777593,0,0,1,0,1233.098731,1233.098731,0,1235,16,27.64280319
29,0,1233.098731,1249,0,15.90126893,0,0.006693009489,15.90126893,0.006693009489,0.2373323721,0.2373323721,0,0,1,0,1233.098731,1233.098731,0,1235,17,27.68512297
30,0,1233.098731,2119,0,885.9012689,0,0.3728850588,885.9012689,0.3728850588,0.2373323721,15.76266763,0,0,1,0,1233.098731,1233.098731,0,1235,18,27.72536612
31,0,1233.098731,1248,0,14.90126893,0,0.006272099088,14.90126893,0.006272099088,0.222406999,0.222406999,0,0,1,0,1233.098731,1233.098731,0,1235,19,27.76775622
32,0,1233.098731,2656,0,1422.901269,0,0.5989139443,1422.901269,0.5989139443,0.222406999,27.777593,0,0,1,0,1233.098731,1233.098731,0,1235,20,27.80793047
33,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,21,27.85037732
34,0,1233.098731,2111,0,877.9012689,0,0.3695177755,877.9012689,0.3695177755,0.117929387,15.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,22,27.89114833
35,0,1233.098731,1240,0,6.90126893,0,0.002904815876,6.90126893,0.002904815876,0.1030040139,0.1030040139,0,0,1,0,1233.098731,1233.098731,0,1235,23,27.93358183
36,0,1233.098731,2045,0,811.9012689,0,0.3417376891,811.9012689,0.3417376891,0.1030040139,14.89699599,0,0,1,0,1233.098731,1233.098731,0,1235,24,27.97373462
37,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,25,28.01607919
38,0,1233.098731,2513,0,1279.901269,0,0.5387237569,1279.901269,0.5387237569,0.117929387,27.88207061,1,1,0,0,1233.098731,1233.098731,0,1235,26,28.056288
39,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,27,28.09875345
40,0,1233.098731,2582,0,1348.901269,0,0.5677665746,1348.901269,0.5677665746,0.117929387,28.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,28,28.13918233
41,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,29,28.18112016
42,0,1233.098731,1978,0,744.9012689,0,0.3135366922,744.9012689,0.3135366922,0.1328547602,13.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,30,28.22141838
43,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,31,28.26335144
44,0,1233.098731,2515,0,1281.901269,0,0.5395655777,1281.901269,0.5395655777,0.117929387,23.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,32,28.30357695
45,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,33,28.34520197
46,0,1233.098731,2045,0,811.9012689,0,0.3417376891,811.9012689,0.3417376891,0.1328547602,14.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,34,28.38543296
47,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,35,28.42707157
48,0,1233.098731,2180,0,946.9012689,0,0.3985605932,946.9012689,0.3985605932,0.117929387,18.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,36,28.46732903
49,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,37,28.50893784
50,0,1233.098731,2045,0,811.9012689,0,0.3417376891,811.9012689,0.3417376891,0.1328547602,16.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,38,28.54916811
51,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,39,28.59083986
52,0,1233.098731,2113,0,879.9012689,0,0.3703595964,879.9012689,0.3703595964,0.117929387,17.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,40,28.63105226
53,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,41,28.67275596
54,0,1233.098731,2179,0,945.9012689,0,0.3981396828,945.9012689,0.3981396828,0.1328547602,18.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,42,28.71298742
55,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,43,28.75479698
56,0,1233.098731,2180,0,946.9012689,0,0.3985605932,946.9012689,0.3985605932,0.117929387,22.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,44,28.7950387
57,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,45,28.8367126
58,0,1233.098731,1844,0,610.9012689,0,0.2571346984,610.9012689,0.2571346984,0.1328547602,13.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,46,28.8769114
59,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,47,28.91857815
60,0,1233.098731,1979,0,745.9012689,0,0.3139576026,745.9012689,0.3139576026,0.117929387,15.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,48,28.9587965
61,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,49,29.00041175
62,0,1233.098731,2581,0,1347.901269,0,0.5673456642,1347.901269,0.5673456642,0.1328547602,28.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,50,29.04061174
63,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,51,29.08233356
64,0,1233.098731,1644,0,410.9012689,0,0.1729526181,410.9012689,0.1729526181,0.117929387,12.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,52,29.12256122
65,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,53,29.16426897
66,0,1233.098731,1844,0,610.9012689,0,0.2571346984,610.9012689,0.2571346984,0.1328547602,17.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,54,29.20456266
67,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,55,29.24618411
68,0,1233.098731,1979,0,745.9012689,0,0.3139576026,745.9012689,0.3139576026,0.117929387,19.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,56,29.28656292
69,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,57,29.32817841
70,0,1233.098731,2380,0,1146.901269,0,0.4827426735,1146.901269,0.4827426735,0.1328547602,25.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,58,29.36841941
71,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,59,29.41005087
72,0,1233.098731,1577,0,343.9012689,0,0.1447516212,343.9012689,0.1447516212,0.117929387,9.882070613,0,0,1,0,1233.098731,1233.098731,0,1235,60,29.45029759
73,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,61,29.49196458
74,0,1233.098731,2514,0,1280.901269,0,0.5391446673,1280.901269,0.5391446673,0.1328547602,27.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,62,29.53217649
75,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,63,29.57377911
76,0,1233.098731,2046,0,812.9012689,0,0.3421585995,812.9012689,0.3421585995,0.117929387,20.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,64,29.61404204
77,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,65,29.65567017
78,0,1233.098731,2179,0,945.9012689,0,0.3981396828,945.9012689,0.3981396828,0.1328547602,22.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,66,29.69588041
79,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,67,29.73749995
80,0,1233.098731,1912,0,678.9012689,0,0.2857566057,678.9012689,0.2857566057,0.117929387,18.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,68,29.7776947
81,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,69,29.8193152
82,0,1233.098731,2313,0,1079.901269,0,0.4545416766,1079.901269,0.4545416766,0.1328547602,24.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,70,29.85951972
83,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,71,29.90117192
84,0,1233.098731,2113,0,879.9012689,0,0.3703595964,879.9012689,0.3703595964,0.117929387,15.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,72,29.94140172
85,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,73,29.98303986
86,0,1233.098731,1576,0,342.9012689,0,0.1443307108,342.9012689,0.1443307108,0.1328547602,9.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,74,30.02331185
87,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,75,30.06492209
88,0,1233.098731,2247,0,1013.901269,0,0.4267615901,1013.901269,0.4267615901,0.117929387,21.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,76,30.10515189
89,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,77,30.14682889
90,0,1233.098731,2246,0,1012.901269,0,0.4263406797,1012.901269,0.4263406797,0.1328547602,19.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,78,30.18701053
91,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,79,30.22863626
92,0,1233.098731,2046,0,812.9012689,0,0.3421585995,812.9012689,0.3421585995,0.117929387,14.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,80,30.26883721
93,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,81,30.31049776
94,0,1233.098731,2112,0,878.9012689,0,0.3699386859,878.9012689,0.3699386859,0.1328547602,15.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,82,30.3506968
95,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,83,30.39232016
96,0,1233.098731,2381,0,1147.901269,0,0.4831635839,1147.901269,0.4831635839,0.117929387,25.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,84,30.43263555
97,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,85,30.4742496
98,0,1233.098731,1844,0,610.9012689,0,0.2571346984,610.9012689,0.2571346984,0.1328547602,11.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,86,30.51449418
99,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,87,30.55610919
100,0,1233.098731,2515,0,1281.901269,0,0.5395655777,1281.901269,0.5395655777,0.117929387,23.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,88,30.59634972
101,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,89,30.6379807
102,0,1233.098731,1978,0,744.9012689,0,0.3135366922,744.9012689,0.3135366922,0.1328547602,13.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,90,30.67820621
103,0,1233.098731,1241,0,7.90126893,0,0.003325726278,7.90126893,0.003325726278,0.117929387,0.117929387,0,0,1,0,1233.098731,1233.098731,0,1235,91,30.7198391
104,0,1233.098731,2113,0,879.9012689,0,0.3703595964,879.9012689,0.3703595964,0.117929387,17.88207061,0,0,1,0,1233.098731,1233.098731,0,1235,92,30.76059985
105,0,1233.098731,1242,0,8.90126893,0,0.003746636679,8.90126893,0.003746636679,0.1328547602,0.1328547602,0,0,1,0,1233.098731,1233.098731,0,1235,93,30.80215979
106,0,1233.098731,1643,0,409.9012689,0,0.1725317077,409.9012689,0.1725317077,0.1328547602,10.86714524,0,0,1,0,1233.098731,1233.098731,0,1235,94,30.84236264
107,0,1233.098731,104197,0,102963.9013,0,43.33857702,102963.9013,43.33857702,0.117929387,2044.117929,0,0,1,0,1233.098731,1233.098731,0,1235,95,30.88429379
108,0,1233.098731,1238,0,4.90126893,0,0.002062995073,4.90126893,0.002062995073,0.4455699028,0.4455699028,0,0,1,0,1233.098731,1233.098731,0,1235,96,30.92685509
109,0,1233.098731,2566,0,1332.901269,0,0.5610320082,1332.901269,0.5610320082,0.4455699028,21.5544301,0,0,1,0,1233.098731,1233.098731,0,1235,97,30.9671309
110,0,1233.098731,1226,0,-7.09873107,0,-0.002987929744,-7.09873107,-0.002987929744,0.10595121,0.10595121,0,0,1,1,1233.098731,1233.098731,0,1226,0,31.01312637
111,0,1226,2567,-7.09873107,1333.901269,-0.002987929744,0.5614529186,1341,0.5644408484,0,21,0,0,1,0,1233.098731,1233.098731,0,1226,1,31.0547924
112,0,1233.098731,1227,0,-6.09873107,0,-0.002567019343,-6.09873107,-0.002567019343,0.09102583686,0.09102583686,0,0,1,0,1233.098731,1233.098731,0,1226,2,31.09498191
113,0,1227,2834,-6.09873107,1600.901269,-0.002567019343,0.6738359958,1607,0.6764030151,0,25,0,0,1,0,1233.098731,1233.098731,0,1226,3,31.13666868
114,0,1233.098731,97709,0,96475.90127,0,40.60771033,96475.90127,40.60771033,0.10595121,1985.894049,0,0,1,0,1233.098731,1233.098731,0,1226,4,31.17717218
115,0,1233.098731,1229,0,-4.09873107,0,-0.00172519854,-4.09873107,-0.00172519854,0.4554145633,0.4554145633,0,0,1,0,1233.098731,1233.098731,0,1226,5,31.22001147
116,0,1229,3039,-4.09873107,1805.901269,-0.00172519854,0.7601226281,1810,0.7618478266,0,28,0,0,1,0,1233.098731,1233.098731,0,1226,6,31.26628017
117,0,1233.098731,1230,0,-3.09873107,0,-0.001304288138,-3.09873107,-0.001304288138,0.04624971746,0.04624971746,0,0,1,0,1233.098731,1233.098731,0,1226,7,31.30650425
118,0,1230,2703,-3.09873107,1469.901269,-0.001304288138,0.6186967332,1473,0.6200010214,0,23,0,0,1,0,1233.098731,1233.098731,0,1226,8,31.34814382
119,0,1233.098731,97671,0,96437.90127,0,40.59171574,96437.90127,40.59171574,0.06117509059,1941.061175,0,0,1,0,1233.098731,1233.098731,0,1226,9,31.38874531
120,0,1233.098731,1231,0,-2.09873107,0,-0.000883377737,-2.09873107,-0.000883377737,0.2623413837,0.2623413837,0,0,1,0,1233.098731,1233.098731,0,1226,10,31.4341054
121,0,1231,2706,-2.09873107,1472.901269,-0.000883377737,0.6199594644,1475,0.6208428422,0,23,0,0,1,0,1233.098731,1233.098731,0,1226,11,31.48037505
122,0,1233.098731,1232,0,-1.09873107,0,-0.0004624673356,-1.09873107,-0.0004624673356,0.01639897119,0.01639897119,0,0,1,0,1233.098731,1233.098731,0,1226,12,31.52059269
123,0,1232,2638,-1.09873107,1404.901269,-0.0004624673356,0.5913375571,1406,0.5918000245,0,22,0,0,1,0,1233.098731,1233.098731,0,1226,13,31.56226134
124,0,1233.098731,102560,0,101326.9013,0,42.64954669,101326.9013,42.64954669,0.03132434432,2006.031324,0,0,1,0,1233.098731,1233.098731,0,1226,14,31.60281301
125,0,1233.098731,1231,0,-2.09873107,0,-0.000883377737,-2.09873107,-0.000883377737,0.2998187242,0.2998187242,0,0,1,0,1233.098731,1233.098731,0,1226,15,31.64810419
126,0,1231,2570,-2.09873107,1336.901269,-0.000883377737,0.5627156498,1339,0.5635990276,0,21,0,0,1,0,1233.098731,1233.098731,0,1226,16,31.6943984
127,0,1233.098731,1230,0,-3.09873107,0,-0.001304288138,-3.09873107,-0.001304288138,0.04624971746,0.04624971746,0,0,1,0,1233.098731,1233.098731,0,1226,17,31.73467183
128,0,1230,3174,-3.09873107,1940.901269,-0.001304288138,0.8169455323,1944,0.8182498204,0,30,0,0,1,0,1233.098731,1233.098731,0,1226,18,31.7763679
129,0,1233.098731,106943,0,105709.9013,0,44.49439698,105709.9013,44.49439698,0.03132434432,2065.031324,0,0,1,0,1233.098731,1233.098731,0,1226,19,31.81695485
130,0,1233.098731,1236,0,2.90126893,0,0.00122117427,2.90126893,0.00122117427,0.4144669901,0.4144669901,0,0,1,0,1233.098731,1233.098731,0,1226,20,31.86274242
131,0,1233.098731,2368,0,1134.901269,0,0.4776917487,1134.901269,0.4776917487,0.4144669901,17.58553301,0,0,1,0,1233.098731,1233.098731,0,1226,21,31.90298343
132,0,1233.098731,1229,0,-4.09873107,0,-0.00172519854,-4.09873107,-0.00172519854,0.06117509059,0.06117509059,0,0,1,0,1233.098731,1233.098731,0,1226,22,31.94921565
133,0,1229,2501,-4.09873107,1267.901269,-0.00172519854,0.5336728321,1272,0.5353980307,0,20,0,0,1,0,1233.098731,1233.098731,0,1226,23,31.99092913
134,0,1233.098731,1228,0,-5.09873107,0,-0.002146108941,-5.09873107,-0.002146108941,0.07610046372,0.07610046372,0,0,1,0,1233.098731,1233.098731,0,1226,24,32.03114223
135,0,1228,2033,-5.09873107,799.9012689,-0.002146108941,0.3366867642,805,0.3388328732,0,13,0,0,1,0,1233.098731,1233.098731,0,1226,25,32.07282257
136,0,1233.098731,102728,0,101494.9013,0,42.72025964,101494.9013,42.72025964,0.06117509059,2000.061175,0,0,1,0,1233.098731,1233.098731,0,1226,26,32.11337352
137,0,1233.098731,1232,0,-1.09873107,0,-0.0004624673356,-1.09873107,-0.0004624673356,0.1569615814,0.1569615814,0,0,1,0,1233.098731,1233.098731,0,1226,27,32.15911698
138,0,1232,2975,-1.09873107,1741.901269,-0.0004624673356,0.7331843624,1743,0.7336468297,0,27,0,0,1,0,1233.098731,1233.098731,0,1226,28,32.20539379
139,0,1233.098731,1233,0,-0.09873106952,0,-4.155693411e-05,-0.09873106952,-4.155693411e-05,0.001473598053,0.001473598053,0,0,1,0,1233.098731,1233.098731,0,1226,29,32.24573326
140,0,1233,1969,-0.09873106952,735.9012689,-4.155693411e-05,0.3097484985,736,0.3097900555,0,12,0,0,1,0,1233.098731,1233.098731,0,1226,30,32.28746223
141,0,1233.098731,101446,0,100212.9013,0,42.1806525,100212.9013,42.1806525,0.01639897119,1999.016399,0,0,1,0,1233.098731,1233.098731,0,1226,31,32.32800293
142,0,1233.098731,1232,0,-1.09873107,0,-0.0004624673356,-1.09873107,-0.0004624673356,0.1569615814,0.1569615814,0,0,1,0,1233.098731,1233.098731,0,1226,32,32.37326789
143,0,1232,2504,-1.09873107,1270.901269,-0.0004624673356,0.5349355633,1272,0.5353980307,0,20,0,0,1,0,1233.098731,1233.098731,0,1226,33,32.41962743
144,0,1233.098731,1231,0,-2.09873107,0,-0.000883377737,-2.09873107,-0.000883377737,0.03132434432,0.03132434432,0,0,1,0,1233.098731,1233.098731,0,1226,34,32.4599123
145,0,1231,2840,-2.09873107,1606.901269,-0.000883377737,0.6763614582,1609,0.6772448359,0,25,0,0,1,0,1233.098731,1233.098731,0,1226,35,32.50166702
146,0,1233.098731,97890,0,96656.90127,0,40.68389512,96656.90127,40.68389512,0.01639897119,1944.016399,0,0,1,0,1233.098731,1233.098731,0,1226,36,32.54226565
147,0,1233.098731,1232,0,-1.09873107,0,-0.0004624673356,-1.09873107,-0.0004624673356,0.1569615814,0.1569615814,0,0,1,0,1233.098731,1233.098731,0,1226,37,32.5880003
148,0,1232,2772,-1.09873107,1538.901269,-0.0004624673356,0.6477395509,1540,0.6482020182,0,24,0,0,1,0,1233.098731,1233.098731,0,1226,38,32.63430238
149,0,1233.098731,1231,0,-2.09873107,0,-0.000883377737,-2.09873107,-0.000883377737,0.03132434432,0.03132434432,0,0,1,0,1233.098731,1233.098731,0,1226,39,32.67451406
150,0,1231,2572,-2.09873107,1338.901269,-0.000883377737,0.5635574706,1341,0.5644408484,0,21,0,0,1,0,1233.098731,1233.098731,0,1226,40,32.71623778
151,0,1233.098731,99803,0,98569.90127,0,41.48909671,98569.90127,41.48909671,0.01639897119,1948.016399,0,0,1,0,1233.098731,1233.098731,0,1226,41,32.75674343
152,0,1233.098731,1233,0,-0.09873106952,0,-4.155693411e-05,-0.09873106952,-4.155693411e-05,0.0141044385,0.0141044385,0,0,1,0,1233.098731,1233.098731,0,1226,42,32.80228639
153,0,1233,2440,-0.09873106952,1206.901269,-4.155693411e-05,0.5079972976,1207,0.5080388546,0,19,0,0,1,0,1233.098731,1233.098731,0,1226,43,32.84854341
