it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
129,0,423210.1875,546416,0,123205.8125,0,0.3651800435,123205.8125,0.3651800435,1.013021728,21.98697827,5,53,0,0,423210.1875,423210.1875,0,389302,74,6.322273016
130,0,411642,411642,-11568.1875,-11568.1875,-0.0342879214,-0.0342879214,0,0,0,0,0,0,1,0,423210.1875,423210.1875,0,389302,75,6.361742735
131,0,411642,418302,-11568.1875,-4908.1875,-0.0342879214,-0.01454778868,6660,0.01974013271,0,11,2,34,0,0,423210.1875,423210.1875,0,389302,76,6.393099785
132,0,423210.1875,429036,0,5825.8125,0,0.0172676144,5825.8125,0.0172676144,1.004796913,1.004796913,0,0,1,0,423210.1875,423210.1875,0,389302,77,6.427619219
133,0,423210.1875,534588,0,111377.8125,0,0.330122042,111377.8125,0.330122042,1.004796913,16.99520309,3,27,0,0,423210.1875,423210.1875,0,389302,78,6.453796625
134,0,411642,5424634,-11568.1875,5001423.812,-0.0342879214,14.82413961,5012992,14.85842753,0,2059,748,17321,0,0,423210.1875,423210.1875,0,389302,79,6.494994879
135,0,423210.1875,425820,0,2609.8125,0,0.007735442208,2609.8125,0.007735442208,0.9549259056,0.9549259056,0,0,1,0,423210.1875,423210.1875,0,389302,80,6.557942152
136,0,423210.1875,477812,0,54601.8125,0,0.1618388927,54601.8125,0.1618388927,0.536446557,16.46355344,2,18,0,0,423210.1875,423210.1875,0,389302,81,6.626039028
137,0,396630,396630,-26580.1875,-26580.1875,-0.07878324756,-0.07878324756,0,0,0,0,0,0,1,0,423210.1875,423210.1875,0,389302,82,6.689325571
138,0,396630,412120,-26580.1875,-11090.1875,-0.07878324756,-0.0328711371,15490,0.04591211047,0,26,10,140,0,0,423210.1875,423210.1875,0,389302,83,6.729620457
139,0,414024,414024,-9186.1875,-9186.1875,-0.02722771177,-0.02722771177,0,0,0,0,0,0,1,0,423210.1875,423210.1875,0,389302,84,6.761260509
140,0,414024,387912,-9186.1875,-35298.1875,-0.02722771177,-0.1046232591,-26112,-0.07739554736,0,18,4,83,0,0,423210.1875,423210.1875,0,389302,85,6.786589146
141,0,396630,5658990,-26580.1875,5235779.812,-0.07878324756,15.51876702,5262360,15.59755027,0,2146,764,18135,0,0,423210.1875,423210.1875,0,389302,86,6.809155464
142,0,423210.1875,382062,0,-41148.1875,0,-0.1219625649,-41148.1875,-0.1219625649,15.21981197,15.21981197,1,42,0,0,423210.1875,423210.1875,0,389302,87,6.887207747
143,0,399352.5,384750,-23857.6875,-38460.1875,-0.07071380142,-0.1139953762,-14602.5,-0.04328157476,7,7,1,36,0,0,423210.1875,423210.1875,0,389302,88,6.966800213
144,0,399354,391098,-23856.1875,-32112.1875,-0.07070935544,-0.09518000645,-8256,-0.024470651,3.5,3.5,1,28,0,0,423210.1875,423210.1875,0,389302,89,6.9983356
145,0,399354,567628,-23856.1875,144417.8125,-0.07070935544,0.4280520698,168274,0.4987614252,3.5,26.5,7,87,0,0,423210.1875,423210.1875,0,389302,90,7.032261372
146,0,399354,396910,-23856.1875,-26300.1875,-0.07070935544,-0.07795333207,-2444,-0.007243976629,3.5,3.5,1,6,0,0,423210.1875,423210.1875,0,389302,91,7.068184376
147,0,398446,398446,-24764.1875,-24764.1875,-0.07340065282,-0.07340065282,0,0,0,0,0,0,1,0,423210.1875,423210.1875,0,389302,92,7.10715127
148,0,398446,415778,-24764.1875,-7432.1875,-0.07340065282,-0.02202888402,17332,0.05137176879,0,21,7,109,0,0,423210.1875,423210.1875,0,389302,93,7.129924774
149,0,415840,415840,-7370.1875,-7370.1875,-0.02184511702,-0.02184511702,0,0,0,0,0,0,1,0,423210.1875,423210.1875,0,389302,94,7.15808773
150,0,415840,398384,-7370.1875,-24826.1875,-0.02184511702,-0.07358441982,-17456,-0.0517393028,0,21,7,109,0,0,423210.1875,423210.1875,0,389302,95,7.186599493
151,0,398446,5783302,-24764.1875,5360091.812,-0.07340065282,15.88722579,5384856,15.96062644,0,2211,781,18712,0,0,423210.1875,423210.1875,0,389302,96,7.212367773
152,0,423210.1875,420590,0,-2620.1875,0,-0.007766193541,-2620.1875,-0.007766193541,12.767102,12.767102,1,12,0,0,423210.1875,423210.1875,0,389302,97,7.293024778
153,0,423210.1875,424986,0,1775.8125,0,0.005263479643,1775.8125,0.005263479643,1.305042346,1.305042346,0,0,1,0,423210.1875,423210.1875,0,389302,98,7.372488022
154,0,423210.1875,348732,0,-74478.1875,0,-0.220752148,-74478.1875,-0.220752148,0.7421647195,22.6758361,1,28,0,0,423210.1875,423210.1875,0,389302,99,7.419880867
155,0,398440,345650,-24770.1875,-77560.1875,-0.07341843672,-0.2298871463,-52790,-0.1564687096,7,7,1,36,0,0,423210.1875,423210.1875,0,389302,100,7.478784561
