it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
21,0,-21476487.34,-24177613.82,-1.490116119e-08,-2701126.48,-6.24716923e-16,-0.1132421428,-2701126.48,-0.1132421428,0.883185516,10.11681448,1,12.33217172,0,0,-21476487.34,-21476487.34,0,-21387698.03,5,0.83994627
22,0,-22349772.22,-21587257.3,-873284.8855,-110769.9673,-0.03661163311,-0.004643924874,762514.9182,0.03196770824,2.024982715,2.024982715,0.002909090909,0.002909090909,0,0,-21476487.34,-21476487.34,0,-21387698.03,6,0.8472642899
23,0,-21588787.44,-19723922.18,-112300.1075,1752565.152,-0.00470807454,0.07347461685,1864865.26,0.07818269139,0.01675977654,22.98324022,1,48.26301515,0,0,-21476487.34,-21476487.34,0,-21387698.03,7,0.8538374901
24,0,-21476487.34,-21158532.54,-2.235174179e-08,317954.7979,-9.370753845e-16,0.01332995063,317954.7979,0.01332995063,1.244416095,1.244416095,0.002909090909,0.002909090909,0,0,-21476487.34,-21476487.34,0,-21387698.03,8,0.8609852791
25,0,-21476487.34,-21029571.67,-1.490116119e-08,446915.665,-6.24716923e-16,0.01873651157,446915.665,0.01873651157,0.7157465265,23.28425347,1,49.26301515,0,0,-21476487.34,-21476487.34,0,-21387698.03,9,0.8678889275
26,0,-22441237.06,-22492638.29,-964749.7187,-1016150.957,-0.04044620871,-0.04260115643,-51401.23818,-0.002154947721,1.295061865,1.295061865,0.1056363636,0.1251565657,0,0,-21476487.34,-21476487.34,0,-21387698.03,10,0.8754889965
27,0,-22375658.52,-19748299.38,-899171.1849,1728187.96,-0.03769689144,0.0724526264,2627359.145,0.1101495178,0.6215283455,24.37847165,1,44.41345455,0,0,-21476487.34,-21476487.34,0,-21387698.03,11,0.8826713562
28,0,-21476487.34,-30044557.03,-1.862645149e-08,-8568069.69,-7.808961537e-16,-0.3592081223,-8568069.69,-0.3592081223,1.534320315,235.8462663,1.479454545,672.1832374,0,0,-21476487.34,-21476487.34,0,-21387698.03,12,0.8901484013
29,0,-22570903.74,-22408675.72,-1094416.401,-932188.3841,-0.04588236028,-0.03908110592,162228.017,0.006801254363,1.831588524,1.831588524,0.1103636364,0.2056767677,0,0,-21476487.34,-21476487.34,0,-21387698.03,13,0.9044425488
30,0,-22402778.95,-22304496.15,-926291.6165,-828008.8113,-0.03883388958,-0.03471347703,98282.80528,0.004120412557,0.9848570106,0.9848570106,0.05751515152,0.1170505051,0,0,-21476487.34,-21476487.34,0,-21387698.03,14,0.9201929569
31,0,-22398941.1,-21044626.74,-922453.7586,431860.598,-0.03867299106,0.01810534229,1354314.357,0.05677833335,0.9843859204,19.01561408,1,37.70111616,0,0,-21476487.34,-21476487.34,0,-21387698.03,15,0.9269006252
32,0,-21948856.53,-21937490.7,-472369.1954,-461003.362,-0.01980362647,-0.01932712478,11365.83334,0.0004765016861,0.1376619422,0.1376619422,0.007272727273,0.007272727273,0,0,-21476487.34,-21476487.34,0,-21387698.03,16,0.9343316555
33,0,-21941258.48,-20878522.03,-464771.1454,597965.3031,-0.0194850855,0.02506912309,1062736.449,0.04455420859,0.04172461752,20.95827538,1,48.05751515,0,0,-21476487.34,-21476487.34,0,-21387698.03,17,0.9411723614
34,0,-22126490.09,-21991368.75,-650002.7532,-514881.4175,-0.02725074339,-0.0215859107,135121.3357,0.00566483269,0.5866988573,0.5866988573,0.05751515152,0.05751515152,0,0,-21476487.34,-21476487.34,0,-21387698.03,18,0.9481067657
35,0,-22025745.12,-20744519.76,-549257.7787,731967.5779,-0.02302710674,0.03068704023,1281225.357,0.05371414697,0.3299721836,14.67002782,1,34.14614141,0,0,-21476487.34,-21476487.34,0,-21387698.03,19,0.9549126625
36,0,-21633630.27,-21595414.19,-157142.9358,-118926.8547,-0.006588067201,-0.004985894572,38216.08113,0.00160217263,0.3668289291,0.3668289291,0.05751515152,0.05751515152,0,0,-21476487.34,-21476487.34,0,-21387698.03,20,0.9612908363
37,0,-21629790.55,-20687769.37,-153303.2158,788717.9648,-0.006427090615,0.03306624589,942021.1806,0.03949333651,0.3299721836,27.67002782,1,60.14614141,0,0,-21476487.34,-21476487.34,0,-21387698.03,21,0.9676930904
38,0,-21988344.96,-21950128.87,-511857.6193,-473641.5381,-0.02145914085,-0.01985696822,38216.08113,0.00160217263,0.3668289291,0.3668289291,0.05751515152,0.05751515152,0,0,-21476487.34,-21476487.34,0,-21387698.03,22,0.9741156101
39,0,-21984505.24,-20332212.92,-508017.8993,1144274.42,-0.02129816427,0.04797261001,1652292.319,0.06927077427,0.3299721836,26.67002782,1,53.14614141,0,0,-21476487.34,-21476487.34,0,-21387698.03,23,0.9807159901
40,0,-21633630.27,-25557468.29,-157142.9358,-4080980.956,-0.006588067201,-0.1710912212,-3923838.02,-0.164503154,0.3668289291,239.3668289,1.406969697,632.8007424,0,0,-21476487.34,-21476487.34,0,-21387698.03,24,0.9874696732
41,0,-22410530.82,-22484130.21,-934043.4819,-1007642.878,-0.03915887912,-0.04224446338,-73599.39635,-0.003085584259,4.561995122,4.561995122,0.2981818182,0.5179848485,0,0,-21476487.34,-21476487.34,0,-21387698.03,25,1.005114555
42,0,-22639649.67,-22688399.97,-1163162.331,-1211912.632,-0.0487644676,-0.05080827733,-48750.30137,-0.002043809732,1.894753103,1.894753103,0.2955151515,0.5315959596,0,0,-21476487.34,-21476487.34,0,-21387698.03,26,1.021808386
43,0,-22624198.78,-22694245.19,-1147711.447,-1217757.851,-0.04811670407,-0.05105333252,-70046.40403,-0.002936628456,0.8360247002,0.8360247002,0.05187878788,0.08934848485,0,0,-21476487.34,-21476487.34,0,-21387698.03,27,1.02872467
44,0,-22659734.8,-21624789.95,-1183247.462,-148302.6137,-0.04960651751,-0.006217445159,1034944.848,0.04338907235,0.4447141238,15.55528588,1,31.17100505,0,0,-21476487.34,-21476487.34,0,-21387698.03,28,1.035448074
45,0,-22637233.44,-22700056.95,-1160746.099,-1223569.615,-0.04866316939,-0.05129698519,-62823.51641,-0.002633815805,0.690193258,0.690193258,0.05187878788,0.06504545455,0,0,-21476487.34,-21476487.34,0,-21387698.03,29,1.042330742
46,0,-22672769.45,-20564384.63,-1196282.114,912102.7112,-0.05015298283,0.03823903331,2108384.826,0.08839201614,0.2988826816,17.70111732,1,42.17100505,0,0,-21476487.34,-21476487.34,0,-21387698.03,30,1.04894948
47,0,-22358820.4,-22421643.92,-882333.0658,-945156.5822,-0.03699096941,-0.03962478522,-62823.51641,-0.002633815805,0.690193258,0.690193258,0.05187878788,0.06504545455,0,0,-21476487.34,-21476487.34,0,-21387698.03,31,1.055449724
48,0,-22394356.42,-21015098.72,-917869.0813,461388.6191,-0.03848078286,0.01934327632,1379257.7,0.05782405918,0.2988826816,24.70111732,1,56.17100505,0,0,-21476487.34,-21476487.34,0,-21387698.03,32,1.061976194
49,0,-22614035.64,-22676859.16,-1137548.306,-1200371.822,-0.04769062412,-0.05032443992,-62823.51641,-0.002633815805,0.690193258,0.690193258,0.05187878788,0.06504545455,0,0,-21476487.34,-21476487.34,0,-21387698.03,33,1.06865406
50,0,-22649571.66,-20670625.67,-1173084.321,805861.669,-0.04918043756,0.03378497928,1978945.99,0.08296541684,0.2988826816,23.70111732,1,48.17100505,0,0,-21476487.34,-21476487.34,0,-21387698.03,34,1.075496435
51,0,-22358820.4,-27822348.14,-882333.0658,-6345860.804,-0.03699096941,-0.2660441414,-5463527.739,-0.229053172,0.690193258,229.6908916,1,626.5545152,0,0,-21476487.34,-21476487.34,0,-21387698.03,35,1.082201004
52,0,-23461376.58,-23334948.9,-1984889.245,-1858461.564,-0.08321458209,-0.07791422259,126427.6801,0.005300359499,4.459623682,4.459623682,0.250969697,0.4728080808,0,0,-21476487.34,-21476487.34,0,-21387698.03,36,1.10031724
53,0,-23263649.36,-21758525.16,-1787162.02,-282037.8237,-0.07492505741,-0.01182416586,1505124.196,0.06310089156,1.814520696,22.1854793,1,46.1090202,0,0,-21476487.34,-21476487.34,0,-21387698.03,37,1.112527132
54,0,-22899894.04,-22996417.39,-1423406.699,-1519930.05,-0.05967496368,-0.06372161282,-96523.3515,-0.004046649141,0.742338698,0.742338698,0.07890909091,0.1598080808,0,0,-21476487.34,-21476487.34,0,-21387698.03,38,1.120582581
55,0,-23058830.65,-21150058.34,-1582343.315,326428.9943,-0.06633822921,0.0136852232,1908772.309,0.08002345241,0.742338698,21.2576613,1,45.10424242,0,0,-21476487.34,-21476487.34,0,-21387698.03,39,1.127151489
56,0,-22694955.05,-22708832.94,-1218467.712,-1232345.603,-0.0510830928,-0.05166491008,-13877.89063,-0.0005818172837,0.2211011212,0.2211011212,0.02684848485,0.02684848485,0,0,-21476487.34,-21476487.34,0,-21387698.03,40,1.133543491
57,0,-22693747,-21657146.93,-1217259.668,-180659.5899,-0.05103244667,-0.007573980421,1036600.078,0.04345846625,0.1530224525,24.84697755,1,57.1090202,0,0,-21476487.34,-21476487.34,0,-21387698.03,41,1.139376163
58,0,-23123643.93,-23079305.58,-1647156.594,-1602818.247,-0.06905546393,-0.06719662114,44338.34753,0.001858842789,0.4497409326,0.4497409326,0.07890909091,0.109020202,0,0,-21476487.34,-21476487.34,0,-21387698.03,42,1.145546913
59,0,-23123643.93,-21915510.33,-1647156.594,-439022.9977,-0.06905546393,-0.01840561904,1208133.597,0.05064984489,0.4497409326,13.55025907,1,27.02684848,0,0,-21476487.34,-21476487.34,0,-21387698.03,43,1.151130676
60,0,-22736089.62,-22751175.55,-1259602.279,-1274688.215,-0.05280762015,-0.05344008355,-15085.93545,-0.0006324634068,0.1530224525,0.1530224525,0.02684848485,0.02684848485,0,0,-21476487.34,-21476487.34,0,-21387698.03,44,1.157098293
61,0,-22736089.62,-21682301.93,-1259602.279,-205814.5885,-0.05280762015,-0.008628579662,1053787.691,0.04417904049,0.1530224525,26.84697755,1,61.1090202,0,0,-21476487.34,-21476487.34,0,-21387698.03,45,1.162618637
62,0,-23089101.27,-23044762.93,-1612613.937,-1568275.59,-0.06760729609,-0.0657484533,44338.34753,0.001858842789,0.4497409326,0.4497409326,0.07890909091,0.109020202,0,0,-21476487.34,-21476487.34,0,-21387698.03,46,1.168830395
63,0,-23089101.27,-21397569.89,-1612613.937,78917.44203,-0.06760729609,0.003308538235,1691531.379,0.07091583433,0.4497409326,28.55025907,1,54.02684848,0,0,-21476487.34,-21476487.34,0,-21387698.03,47,1.175082445
64,0,-22736089.62,-27566100.23,-1259602.279,-6089612.895,-0.05280762015,-0.255301193,-4830010.616,-0.2024935729,0.1530224525,225.8469775,1.116222222,664.3977424,0,0,-21476487.34,-21476487.34,0,-21387698.03,48,1.181247473
65,0,-21714173.3,-21746548.82,-237685.9615,-270061.4863,-0.009964756478,-0.01132206937,-32375.52479,-0.001357312894,0.8569154212,0.8569154212,0.03496969697,0.06043939394,0,0,-21476487.34,-21476487.34,0,-21387698.03,49,1.192184448
66,0,-21725026.41,-21011478.7,-248539.0704,465008.6329,-0.01041976268,0.01949504193,713547.7033,0.02991480461,0.3334737645,10.66652624,1,21,0,0,-21476487.34,-21476487.34,0,-21387698.03,50,1.201808453
67,0,-21524040.9,-21432751.38,-47553.56453,43735.95969,-0.001993637685,0.001833588256,91289.52422,0.003827225941,0.4611111111,0.4611111111,0,0,1,1,-21476487.34,-21476487.34,0,-21432751.38,0,1.20831871
68,0,-21476487.34,-21659872.25,-3.725290298e-09,-183384.9182,-1.561792307e-16,-0.007688237199,-183384.9182,-0.007688237199,0.07787549246,9.922124508,1,23,0,0,-21476487.34,-21476487.34,0,-21432751.38,1,1.214514494
69,0,-21881036.56,-21678726.78,-404549.221,-202239.4414,-0.01696033895,-0.008478695041,202309.7796,0.008481643905,1.137221753,1.137221753,0,0,1,1,-21476487.34,-21476487.34,0,-21678726.78,0,1.220748663
70,0,-21678726.78,-23121129.52,-202239.4414,-1644642.184,-0.008478695041,-0.06895004969,-1442402.743,-0.06047135465,0,29,1.181,45.20675758,0,0,-21476487.34,-21476487.34,0,-21678726.78,1,1.227051735
71,0,-21754511.65,-21754511.65,-278024.3123,-278024.3123,-0.01165590323,-0.01165590323,0,0,0,0,0,0,1,1,-21476487.34,-21476487.34,0,-21754511.65,0,1.233371258
72,0,-21754511.65,-21991272.32,-278024.3123,-514784.983,-0.01165590323,-0.02158186777,-236760.6707,-0.009925964544,0,12,1,13,0,0,-21476487.34,-21476487.34,0,-21754511.65,1,1.239578247
73,0,-21780635.01,-21780635.01,-304147.6718,-304147.6718,-0.01275110008,-0.01275110008,0,0,0,0,0,0,1,1,-21476487.34,-21476487.34,0,-21780635.01,0,1.245150328
74,0,-21780635.01,-22009947.91,-304147.6718,-533460.5692,-0.01275110008,-0.02236482386,-229312.8974,-0.009613723778,0,12,1,13,0,0,-21476487.34,-21476487.34,0,-21780635.01,1,1.25049758
75,0,-21776911.12,-21776911.12,-300423.7852,-300423.7852,-0.0125949797,-0.0125949797,0,0,0,0,0,0,1,0,-21476487.34,-21476487.34,0,-21780635.01,2,1.255827188
76,0,-21776911.12,-22613323.77,-300423.7852,-1136836.436,-0.0125949797,-0.04766077964,-836412.6504,-0.03506579994,0,24,1,37.87985354,0,0,-21476487.34,-21476487.34,0,-21780635.01,3,1.261337519
77,0,-21753646.36,-21753646.36,-277159.0199,-277159.0199,-0.01161962668,-0.01161962668,0,0,0,0,0,0,1,0,-21476487.34,-21476487.34,0,-21780635.01,4,1.266767502
78,0,-21753646.36,-21959329.61,-277159.0199,-482842.269,-0.01161962668,-0.02024270006,-205683.249,-0.008623073382,0,11,1,14,0,0,-21476487.34,-21476487.34,0,-21780635.01,5,1.273010254
79,0,-21749922.47,-21749922.47,-273435.1333,-273435.1333,-0.01146350629,-0.01146350629,0,0,0,0,0,0,1,0,-21476487.34,-21476487.34,0,-21780635.01,6,1.279102087
80,0,-21749922.47,-21963053.49,-273435.1333,-486566.1556,-0.01146350629,-0.02039882044,-213131.0223,-0.008935314149,0,11,1,13,0,0,-21476487.34,-21476487.34,0,-21780635.01,7,1.284794092
81,0,-21753646.36,-28473647.5,-277159.0199,-6997160.164,-0.01161962668,-0.2933492438,-6720001.144,-0.2817296171,0,220,1.299030303,583.6895354,0,0,-21476487.34,-21476487.34,0,-21780635.01,8,1.290853024
82,0,-22939571.3,-22686043.43,-1463083.964,-1209556.098,-0.06133839507,-0.0507094819,253527.8663,0.01062891317,3.208696321,3.208696321,0.04824242424,0.04824242424,0,0,-21476487.34,-21476487.34,0,-21780635.01,9,1.300908089
83,0,-22659271.11,-21669156.55,-1182783.773,-192669.2094,-0.04958707778,-0.008077472224,990114.5635,0.04150960556,0.2779329609,24.72206704,1,57.03393939,0,0,-21476487.34,-21476487.34,0,-21780635.01,10,1.312000513
84,0,-23044293.08,-23032637.14,-1567805.747,-1556149.805,-0.0657287556,-0.06524009138,11655.94216,0.0004886642207,0.6011456362,0.6011456362,0.07090909091,0.1048484848,0,0,-21476487.34,-21476487.34,0,-21780635.01,11,1.318983793
85,0,-23044293.08,-21277717.68,-1567805.747,198769.6606,-0.0657287556,0.008333227804,1766575.408,0.07406198341,0.6011456362,26.39885436,1,54.13010606,0,0,-21476487.34,-21476487.34,0,-21780635.01,12,1.326089859
86,0,-22569069.04,-22581500.62,-1092581.702,-1105013.28,-0.04580544228,-0.04632662428,-12431.57761,-0.0005211819944,0.635734072,0.635734072,0.1112727273,0.1301060606,0,0,-21476487.34,-21476487.34,0,-21780635.01,13,1.332958698
87,0,-22626206.28,-22651821.95,-1149718.946,-1175334.61,-0.04820086654,-0.04927477877,-25615.66478,-0.001073912232,0.364265928,0.364265928,0.03393939394,0.03393939394,0,0,-21476487.34,-21476487.34,0,-21780635.01,14,1.339660406
88,0,-22638186.23,-21737293.24,-1161698.895,-260805.9031,-0.04870311447,-0.0109340379,900892.9921,0.03776907656,0.1939058172,28.80609418,1,59.13010606,0,0,-21476487.34,-21476487.34,0,-21780635.01,15,1.346112967
89,0,-23019789.26,-23032220.84,-1543301.921,-1555733.499,-0.06470145614,-0.06522263814,-12431.57761,-0.0005211819944,0.635734072,0.635734072,0.1112727273,0.1301060606,0,0,-21476487.34,-21476487.34,0,-21780635.01,16,1.352665663
90,0,-23076926.5,-23102542.17,-1600439.165,-1626054.829,-0.0670968804,-0.06817079263,-25615.66478,-0.001073912232,0.364265928,0.364265928,0.03393939394,0.03393939394,0,0,-21476487.34,-21476487.34,0,-21780635.01,17,1.359365225
91,0,-23088906.45,-21396076.25,-1612419.114,80411.08181,-0.06759912832,0.003371157654,1692830.196,0.07097028598,0.1939058172,15.80609418,1,37.13010606,0,0,-21476487.34,-21476487.34,0,-21780635.01,18,1.366095304
92,0,-22593072.81,-22605504.39,-1116585.471,-1129017.049,-0.04681177733,-0.04733295933,-12431.57761,-0.0005211819944,0.635734072,0.635734072,0.1112727273,0.1301060606,0,0,-21476487.34,-21476487.34,0,-21780635.01,19,1.372248888
93,0,-22593072.81,-22311141.15,-1116585.471,-834653.8179,-0.04681177733,-0.03499206257,281931.6532,0.01181971476,0.635734072,9.364265928,1,23.14317677,0,0,-21476487.34,-21476487.34,0,-21780635.01,20,1.37839365
94,0,-23077087.23,-26114319.02,-1600599.892,-4637831.683,-0.06710361874,-0.194436655,-3037231.791,-0.1273330363,0.3878116343,250,1,682.1493687,0,0,-21476487.34,-21476487.34,0,-21780635.01,21,1.384960413
95,0,-21476487.34,-21143671.29,0,332816.043,0,0.01395299411,332816.043,0.01395299411,2.286941004,2.286941004,0.05888888889,0.05888888889,0,0,-21476487.34,-21476487.34,0,-21780635.01,22,1.402015924
96,0,-21476487.34,-21705285.2,-3.725290298e-09,-228797.8654,-1.561792307e-16,-0.009592131552,-228797.8654,-0.009592131552,1.099771763,1.099771763,0.12,0.2068888889,0,0,-21476487.34,-21476487.34,0,-21780635.01,23,1.416289568
97,0,-21717133.68,-21787920.26,-240646.3446,-311432.9282,-0.0100888677,-0.01305652748,-70786.58361,-0.002967659777,0.7035393918,0.7035393918,0.05888888889,0.05888888889,0,0,-21476487.34,-21476487.34,0,-21780635.01,24,1.423823118
98,0,-21742659.7,-19951267.79,-266172.3588,1525219.543,-0.01115902142,0.06394336972,1791391.901,0.07510239114,0.3946388682,26.60536113,1,55.05931818,0,0,-21476487.34,-21476487.34,0,-21780635.01,25,1.430646181
99,0,-21476487.34,-21378959.4,0,97527.93692,0,0.004088765423,97527.93692,0.004088765423,0.3903271655,0.3903271655,0.04181818182,0.05931818182,0,0,-21476487.34,-21476487.34,0,-21780635.01,26,1.438749552
100,0,-21476487.34,-22123354.32,-3.725290298e-09,-646866.9808,-1.561792307e-16,-0.02711927913,-646866.9808,-0.02711927913,0.3903271655,11.60967283,1,23,0,0,-21476487.34,-21476487.34,0,-21780635.01,27,1.444860935
101,0,-22159863.08,-21910596.97,-683375.7457,-434109.63,-0.02864987416,-0.0181996308,249266.1157,0.01045024336,0.6959528991,0.6959528991,0,0,1,1,-21476487.34,-21476487.34,0,-21910596.97,0,1.451916218
102,0,-21910596.97,-23235775.22,-434109.63,-1759287.886,-0.0181996308,-0.07375646101,-1325178.256,-0.05555683021,0,29,1.118333333,45.03821212,0,0,-21476487.34,-21476487.34,0,-21910596.97,1,1.458954096
103,0,-21917672.93,-21917672.93,-441185.5919,-441185.5919,-0.01849628374,-0.01849628374,0,0,0,0,0,0,1,1,-21476487.34,-21476487.34,0,-21917672.93,0,1.465459108
104,0,-21917672.93,-23034826.22,-441185.5919,-1558338.88,-0.01849628374,-0.06533186626,-1117153.288,-0.04683558252,0,28,1,44.4459596,0,0,-21476487.34,-21476487.34,0,-21917672.93,1,1.471977711
105,0,-21910596.97,-26301832.4,-434109.63,-4825345.06,-0.0181996308,-0.2022979739,-4391235.43,-0.1840983431,0,243,1.663333333,636.6287273,0,0,-21476487.34,-21476487.34,0,-21917672.93,2,1.478192568
106,0,-21476487.34,-20981300.63,0,495186.7061,0,0.02076022877,495186.7061,0.02076022877,4.520052161,4.520052161,0.1775757576,0.294469697,0,0,-21476487.34,-21476487.34,0,-21917672.93,3,1.494450092
107,0,-21476487.34,-21076635.85,1.490116119e-08,399851.4852,6.24716923e-16,0.01676339087,399851.4852,0.01676339087,1.619831258,1.619831258,0.02739393939,0.03133333333,0,0,-21476487.34,-21476487.34,0,-21917672.93,4,1.512777805
108,0,-21476487.34,-20326976.18,1.490116119e-08,1149511.159,6.24716923e-16,0.04819215527,1149511.159,0.04819215527,1.619831258,20.38016874,1,39.19265657,0,0,-21476487.34,-21476487.34,0,-21917672.93,5,1.518416166
109,0,-21920922.11,-21875556.91,-444434.7782,-399069.5754,-0.01863250276,-0.01673061005,45365.20275,0.001901892712,0.4758425669,0.4758425669,0.02739393939,0.03993939394,0,0,-21476487.34,-21476487.34,0,-21917672.93,6,1.526941061
110,0,-21885438.52,-20562331.62,-408951.1795,914155.7191,-0.01714488685,0.0383251037,1323106.899,0.05546999054,0.2289194097,19.77108059,1,43.44985859,0,0,-21476487.34,-21476487.34,0,-21917672.93,7,1.533828497
111,0,-21881978.68,-22171865.77,-405491.3461,-695378.4329,-0.01699983664,-0.02915307534,-289887.0868,-0.0121532387,1.131845701,1.131845701,0.123030303,0.1851414141,0,0,-21476487.34,-21476487.34,0,-21917672.93,8,1.542582989
112,0,-21828081.03,-19535395.2,-351593.6931,1941092.135,-0.01474022912,0.08137843017,2292685.828,0.09611865928,0.8846234793,29.11537652,1,49.27836869,0,0,-21476487.34,-21476487.34,0,-21917672.93,9,1.550072908
113,0,-21476487.34,-21965474.85,7.450580597e-09,-488987.511,3.123584615e-16,-0.02050033345,-488987.511,-0.02050033345,1.348349083,1.348349083,0.02648484848,0.03993939394,0,0,-21476487.34,-21476487.34,0,-21917672.93,10,1.55778718
114,0,-21978773.13,-20694147.53,-502285.7915,782339.804,-0.02105785113,0.0327988476,1284625.596,0.05385669874,0.229685314,25.77031469,1,51.78266162,0,0,-21476487.34,-21476487.34,0,-21917672.93,11,1.565306187
115,0,-21950355.25,-22229013.5,-473867.912,-752526.1662,-0.01986645873,-0.03154893937,-278658.2542,-0.01168248064,1.133961757,1.133961757,0.123030303,0.1842323232,0,0,-21476487.34,-21476487.34,0,-21917672.93,12,1.573405504
116,0,-21918156.34,-19746431.59,-441669.0003,1730055.742,-0.01851655017,0.07253093136,2171724.742,0.09104748153,0.8802095758,28.11979042,1,51.19182323,0,0,-21476487.34,-21476487.34,0,-21917672.93,13,1.581116915
