it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
18,0,-623099179.6,-635789728,8.344650269e-07,-12690548.41,1.581722137e-15,-0.02405483837,-12690548.41,-0.02405483837,55.90835953,55.90835953,0.71974,2.02509,0,0,-623099179.6,-623099179.6,0,0,18,6.922298908
19,0,-623099179.6,-644750246.5,5.960464478e-07,-21651066.93,1.129801526e-15,-0.04103943334,-21651066.93,-0.04103943334,51.76296063,51.76296063,0.322855,1.35467,0,0,-623099179.6,-623099179.6,0,0,19,7.103322744
20,0,-623099179.6,-642032967.9,5.960464478e-07,-18933788.26,1.129801526e-15,-0.03588885221,-18933788.26,-0.03588885221,51.73275623,57.31795324,1,40.31609,0,0,-623099179.6,-623099179.6,0,0,20,7.264358282
21,0,-623099179.6,-632774351.6,3.576278687e-07,-9675172.017,6.778809157e-16,-0.01833921526,-9675172.017,-0.01833921526,41.36756461,41.36756461,0.2243,0.81414,0,0,-623099179.6,-623099179.6,0,0,21,7.556559086
22,0,-623099179.6,-603454874.7,2.384185791e-07,19644304.84,4.519206105e-16,0.03723563101,19644304.84,0.03723563101,40.80939886,57.61176065,1.038195,11.53619,0,0,-623099179.6,-623099179.6,0,0,22,8.129857302
23,0,-623099179.6,-621961725.6,0,1137454.033,0,0.002156035502,1137454.033,0.002156035502,45.43976488,45.43976488,1.038195,2.38672,0,0,-623099179.6,-623099179.6,0,0,23,8.5957551
24,0,-623099179.6,-653690947.9,1.192092896e-07,-30591768.28,2.259603052e-16,-0.05798646502,-30591768.28,-0.05798646502,45.2471578,50.64677667,1.23136,5.569905,0,0,-623099179.6,-623099179.6,0,0,24,8.913783073
25,0,-623099179.6,-690756279.8,1.192092896e-07,-67657100.2,2.259603052e-16,-0.1282435209,-67657100.2,-0.1282435209,45.79351708,392.5596106,1.988095,2334.05082,0,0,-623099179.6,-623099179.6,0,0,25,9.241040707
26,0,-623099179.6,-625876651.1,3.576278687e-07,-2777471.469,6.778809157e-16,-0.005264676128,-2777471.469,-0.005264676128,61.48885714,61.48885714,1.21417,2.645095,0,0,-623099179.6,-623099179.6,0,0,26,9.920838594
27,0,-623099179.6,-638820672.9,3.576278687e-07,-15721493.33,6.778809157e-16,-0.02979997151,-15721493.33,-0.02979997151,39.16447532,39.16447532,0.597195,1.53289,0,0,-623099179.6,-623099179.6,0,0,27,10.63566208
28,0,-623099179.6,-619876333.8,2.384185791e-07,3222845.774,4.519206105e-16,0.006108879749,3222845.774,0.006108879749,38.85112368,41.23538762,1,6.590725,0,0,-623099179.6,-623099179.6,0,0,28,10.9412415
29,0,-623099179.6,-615455716.9,2.384185791e-07,7643462.68,4.519206105e-16,0.01448812561,7643462.68,0.01448812561,39.58591865,39.58591865,0.80875,1.98546,0,0,-623099179.6,-623099179.6,0,0,29,11.17750287
30,0,-623099179.6,-647559178.9,1.192092896e-07,-24459999.28,2.259603052e-16,-0.04636374334,-24459999.28,-0.04636374334,39.23095917,42.92849388,1,14.53428,0,0,-623099179.6,-623099179.6,0,0,30,11.3073175
31,0,-623099179.6,-633574472.4,1.192092896e-07,-10475292.85,2.259603052e-16,-0.01985583825,-10475292.85,-0.01985583825,33.95020795,33.95020795,0.28953,1.022025,0,0,-623099179.6,-623099179.6,0,0,31,11.6896069
32,0,-623099179.6,-633952449.1,1.192092896e-07,-10853269.5,2.259603052e-16,-0.02057229011,-10853269.5,-0.02057229011,33.05473899,33.05473899,0.28953,0.946625,0,0,-623099179.6,-623099179.6,0,0,32,12.25072694
33,0,-623099179.6,-620529803.5,0,2569376.092,0,0.004870232918,2569376.092,0.004870232918,32.35445627,41.21643262,0.99546,2.490065,0,0,-623099179.6,-623099179.6,0,0,33,12.43864489
34,0,-623099179.6,-623583801.5,1.192092896e-07,-484621.8608,2.259603052e-16,-0.0009185970658,-484621.8608,-0.0009185970658,32.95501328,32.95501328,0.82886,2.01916,0,0,-623099179.6,-623099179.6,0,0,34,12.77880478
35,0,-623099179.6,-624124534.1,3.576278687e-07,-1025354.534,6.778809157e-16,-0.001943551751,-1025354.534,-0.001943551751,31.32966966,31.32966966,0.82886,1.99782,0,0,-623099179.6,-623099179.6,0,0,35,12.98622489
36,0,-623099179.6,-664672712.5,2.384185791e-07,-41573532.88,4.519206105e-16,-0.07880231663,-41573532.88,-0.07880231663,31.0242524,37.69851748,1.03224,2.348455,0,0,-623099179.6,-623099179.6,0,0,36,13.16029644
37,0,-623099179.6,-624710948.5,1.192092896e-07,-1611768.941,2.259603052e-16,-0.003055095818,-1611768.941,-0.003055095818,32.28618757,32.28618757,0.80782,1.92894,0,0,-623099179.6,-623099179.6,0,0,37,13.59805727
38,0,-623099179.6,-650783183.5,0,-27684003.9,0,-0.05247481967,-27684003.9,-0.05247481967,30.7728772,36.94930916,1,4.730215,0,0,-623099179.6,-623099179.6,0,0,38,13.83576488
39,0,-623099179.6,-625925091.8,2.384185791e-07,-2825912.2,4.519206105e-16,-0.005356495167,-2825912.2,-0.005356495167,32.55829613,373.5494182,1.495435,2365.78493,0,0,-623099179.6,-623099179.6,0,0,39,14.12691307
40,0,-623099179.6,-656552280.1,-3.576278687e-07,-33453100.53,-6.778809157e-16,-0.06341009862,-33453100.53,-0.06341009862,49.14960458,49.14960458,0.75291,2.227825,0,0,-623099179.6,-623099179.6,0,0,40,14.7091248
41,0,-623099179.6,-657522809.8,1.192092896e-07,-34423630.23,2.259603052e-16,-0.06524973031,-34423630.23,-0.06524973031,37.62175955,37.62175955,0.75291,2.09431,0,0,-623099179.6,-623099179.6,0,0,41,15.398067
42,0,-623099179.6,-643093026.2,1.192092896e-07,-19993846.63,2.259603052e-16,-0.03789818483,-19993846.63,-0.03789818483,35.51085216,36.57896208,1,18.576045,0,0,-623099179.6,-623099179.6,0,0,42,15.55976605
43,0,-623099179.6,-617835393.8,2.384185791e-07,5263785.768,4.519206105e-16,0.009977466045,5263785.768,0.009977466045,31.22110012,31.22110012,0.73781,1.88415,0,0,-623099179.6,-623099179.6,0,0,43,15.69565487
44,0,-623099179.6,-631303385.8,1.049041748e-05,-8204206.243,1.988450686e-14,-0.01555101078,-8204206.243,-0.01555101078,29.19687177,32.68559703,1,5.64704,0,0,-623099179.6,-623099179.6,0,0,44,15.94054914
45,0,-623099179.6,-618223072.8,8.344650269e-07,4876106.822,1.581722137e-15,0.009242623542,4876106.822,0.009242623542,31.04126239,31.04126239,0.73781,1.87599,0,0,-623099179.6,-623099179.6,0,0,45,16.12751341
46,0,-623099179.6,-635797902.5,1.192092896e-07,-12698722.91,2.259603052e-16,-0.02407033307,-12698722.91,-0.02407033307,29.31189935,32.32890029,1,10.49699,0,0,-623099179.6,-623099179.6,0,0,46,16.46121621
47,0,-623099179.6,-767538729.4,1.192092896e-07,-144439549.8,2.259603052e-16,-0.2737840724,-144439549.8,-0.2737840724,29.33301267,364.9154083,1.683295,2234.05883,0,0,-623099179.6,-623099179.6,0,0,47,16.7225771
48,0,-623099179.6,-648224625.8,-5.602836609e-06,-25125446.24,-1.062013435e-14,-0.04762509301,-25125446.24,-0.04762509301,50.94427809,50.94427809,0.52448,1.47837,0,0,-623099179.6,-623099179.6,0,0,48,17.39157271
49,0,-623099179.6,-640441073.4,5.960464478e-07,-17341893.77,1.129801526e-15,-0.03287142827,-17341893.77,-0.03287142827,31.1139616,31.1139616,0.52448,1.32814,0,0,-623099179.6,-623099179.6,0,0,49,18.06760859
50,0,-623099179.6,-640594517.5,5.960464478e-07,-17495337.9,1.129801526e-15,-0.03316228045,-17495337.9,-0.03316228045,27.33584322,27.33584322,0.52448,1.32814,0,0,-623099179.6,-623099179.6,0,0,50,18.25949502
51,0,-623099179.6,-608591063.4,5.960464478e-07,14508116.22,1.129801526e-15,0.02750002439,14508116.22,0.02750002439,27.24580799,38.690736,1.256965,14.726325,0,0,-623099179.6,-623099179.6,0,0,51,18.37295222
52,0,-623099179.6,-618177781.3,5.960464478e-07,4921398.326,1.129801526e-15,0.009328473243,4921398.326,0.009328473243,29.23214792,29.23214792,0.839195,2.057295,0,0,-623099179.6,-623099179.6,0,0,52,18.67728949
53,0,-623099179.6,-653193489,5.960464478e-07,-30094309.37,1.129801526e-15,-0.05704353542,-30094309.37,-0.05704353542,28.67103644,34.17819666,1,4.009405,0,0,-623099179.6,-623099179.6,0,0,53,18.89570355
54,0,-623099179.6,-617149400.5,5.960464478e-07,5949779.105,1.129801526e-15,0.01127776122,5949779.105,0.01127776122,30.71048108,30.71048108,0.72886,1.747485,0,0,-623099179.6,-623099179.6,0,0,54,19.26500678
55,0,-623099179.6,-651481267.9,5.960464478e-07,-28382088.29,1.129801526e-15,-0.05379803333,-28382088.29,-0.05379803333,28.16563706,33.92006613,1,4.0836,0,0,-623099179.6,-623099179.6,0,0,55,19.52530169
56,0,-623099179.6,-645189281.2,3.576278687e-07,-22090101.59,6.778809157e-16,-0.04187162022,-22090101.59,-0.04187162022,30.81933227,30.81933227,0.68289,1.73047,0,0,-623099179.6,-623099179.6,0,0,56,19.71564698
57,0,-623099179.6,-621685902.9,1.192092896e-07,1413276.698,2.259603052e-16,0.002678855274,1413276.698,0.002678855274,29.39379476,32.31343465,1,6.76728,0,0,-623099179.6,-623099179.6,0,0,57,19.78483415
58,0,-623099179.6,-617356224.5,5.960464478e-07,5742955.062,1.129801526e-15,0.01088572781,5742955.062,0.01088572781,29.00018699,29.00018699,0.88313,2.11454,0,0,-623099179.6,-623099179.6,0,0,58,19.91478705
59,0,-623099179.6,-634178999.8,5.960464478e-07,-11079820.25,1.129801526e-15,-0.02100171534,-11079820.25,-0.02100171534,29.00018699,31.52575556,1,17.909025,0,0,-623099179.6,-623099179.6,0,0,59,19.95334363
60,0,-623099179.6,-617625095.1,4.768371582e-07,5474084.473,9.03841221e-16,0.01037608565,5474084.473,0.01037608565,28.63859412,28.63859412,0.839195,2.057295,0,0,-623099179.6,-623099179.6,0,0,60,20.10954857
61,0,-623099179.6,-656603745.7,5.960464478e-07,-33504566.12,1.129801526e-15,-0.06350765125,-33504566.12,-0.06350765125,28.49039902,34.82175424,0.95255,2.38723,0,0,-623099179.6,-623099179.6,0,0,61,20.23063207
62,0,-623099179.6,-617257648.1,5.960464478e-07,5841531.466,1.129801526e-15,0.01107257864,5841531.466,0.01107257864,30.57923693,30.57923693,0.82481,2.01392,0,0,-623099179.6,-623099179.6,0,0,62,20.55860615
63,0,-623099179.6,-625156323.4,8.344650269e-07,-2057143.767,1.581722137e-15,-0.003899300426,-2057143.767,-0.003899300426,28.59543308,31.29159507,1,3.898095,0,0,-623099179.6,-623099179.6,0,0,63,20.87118053
64,0,-623099179.6,-624243707.1,8.344650269e-07,-1144527.475,1.581722137e-15,-0.002169443159,-1144527.475,-0.002169443159,25.5844724,25.5844724,0.34019,1.01151,0,0,-623099179.6,-623099179.6,0,0,64,21.1337707
65,0,-623099179.6,-623597893.5,8.344650269e-07,-498713.8843,1.581722137e-15,-0.0009453083896,-498713.8843,-0.0009453083896,25.36941498,38.53074139,1.304335,9.629725,0,0,-623099179.6,-623099179.6,0,0,65,21.29459047
66,0,-623099179.6,-625306375.7,-1.192092896e-07,-2207196.101,-2.259603052e-16,-0.004183723488,-2207196.101,-0.004183723488,30.53285691,30.53285691,1.373335,2.660205,0,0,-623099179.6,-623099179.6,0,0,66,21.75733185
67,0,-623099179.6,-639787154.3,5.960464478e-07,-16687974.68,1.129801526e-15,-0.03163192958,-16687974.68,-0.03163192958,30.45435975,34.37530854,1,18.10059,0,0,-623099179.6,-623099179.6,0,0,67,22.13535881
68,0,-623099179.6,-625083449.8,1.192092896e-07,-1984270.194,2.259603052e-16,-0.003761169121,-1984270.194,-0.003761169121,28.55288689,28.55288689,0.934295,1.948515,0,0,-623099179.6,-623099179.6,0,0,68,22.32137394
69,0,-623099179.6,-642777730.9,-3.576278687e-07,-19678551.34,-6.778809157e-16,-0.03730054498,-19678551.34,-0.03730054498,28.45495516,42.16224337,1.481715,13.55391,0,0,-623099179.6,-623099179.6,0,0,69,22.44728303
70,0,-623099179.6,-622101354.9,1.192092896e-07,997824.7135,2.259603052e-16,0.001891369185,997824.7135,0.001891369185,30.54114193,30.54114193,1.230695,2.371655,0,0,-623099179.6,-623099179.6,0,0,70,22.78203201
71,0,-623099179.6,-628953963.1,3.576278687e-07,-5854783.47,6.778809157e-16,-0.01109769771,-5854783.47,-0.01109769771,29.70006913,33.78396912,1,7.94228,0,0,-623099179.6,-623099179.6,0,0,71,23.11450505
72,0,-623099179.6,-622069934.7,2.384185791e-07,1029244.923,4.519206105e-16,0.001950925955,1029244.923,0.001950925955,28.59172191,28.59172191,0.78084,1.59639,0,0,-623099179.6,-623099179.6,0,0,72,23.45545268
73,0,-623099179.6,-649701765.5,1.192092896e-07,-26602585.94,2.259603052e-16,-0.05042500012,-26602585.94,-0.05042500012,28.12779129,38.12746155,1.23209,7.10724,0,0,-623099179.6,-623099179.6,0,0,73,23.64538002
74,0,-623099179.6,-624985101.2,2.384185791e-07,-1885921.575,4.519206105e-16,-0.003574750057,-1885921.575,-0.003574750057,28.71738693,28.71738693,1.126825,2.298235,0,0,-623099179.6,-623099179.6,0,0,74,23.9898181
75,0,-623099179.6,-649948199,3.576278687e-07,-26849019.41,6.778809157e-16,-0.05089211288,-26849019.41,-0.05089211288,28.57300732,35.77318011,1.04624,7.83249,0,0,-623099179.6,-623099179.6,0,0,75,24.21556902
76,0,-623099179.6,-625134948.5,4.768371582e-07,-2035768.869,9.03841221e-16,-0.003858784468,-2035768.869,-0.003858784468,30.02557526,30.02557526,1.18299,2.36446,0,0,-623099179.6,-623099179.6,0,0,76,24.45892119
77,0,-623099179.6,-644664463.4,3.576278687e-07,-21565283.81,6.778809157e-16,-0.0408768321,-21565283.81,-0.0408768321,28.79168673,36.17373613,1.077,5.782,0,0,-623099179.6,-623099179.6,0,0,77,24.92891479
78,0,-623099179.6,-625481298.1,7.152557373e-07,-2382118.516,1.355761831e-15,-0.004515287601,-2382118.516,-0.004515287601,29.53154636,29.53154636,1.099395,2.150245,0,0,-623099179.6,-623099179.6,0,0,78,25.22154117
79,0,-623099179.6,-622213195.3,3.576278687e-07,885984.3294,6.778809157e-16,0.001679376584,885984.3294,0.001679376584,28.35819528,32.25929964,0.82766,1.58175,0,0,-623099179.6,-623099179.6,0,0,79,25.53575134
80,0,-623099179.6,-624863146.6,5.960464478e-07,-1763966.979,1.129801526e-15,-0.003343586044,-1763966.979,-0.003343586044,28.27368517,28.27368517,0.92215,1.950875,0,0,-623099179.6,-623099179.6,0,0,80,25.79521656
81,0,-623099179.6,-600192944.5,3.576278687e-07,22906235.06,6.778809157e-16,0.04341859502,22906235.06,0.04341859502,28.16618216,39.66132023,1.70848,9.57365,0,0,-623099179.6,-623099179.6,0,0,81,25.91392612
82,0,-623099179.6,-644955729.1,3.576278687e-07,-21856549.53,6.778809157e-16,-0.04142892405,-21856549.53,-0.04142892405,34.15000051,34.15000051,1.601075,3.331605,0,0,-623099179.6,-623099179.6,0,0,82,26.30361485
83,0,-623099179.6,-646037020.4,0,-22937840.84,0,-0.04347850353,-22937840.84,-0.04347850353,33.68782198,33.68782198,1.601075,3.231435,0,0,-623099179.6,-623099179.6,0,0,83,26.54007816
84,0,-623099179.6,-621156292.1,1.192092896e-07,1942887.472,2.259603052e-16,0.003682728485,1942887.472,0.003682728485,33.64332875,34.61307956,1,18.522715,0,0,-623099179.6,-623099179.6,0,0,84,26.61841893
85,0,-623099179.6,-678553159.6,3.576278687e-07,-55453980,6.778809157e-16,-0.105112599,-55453980,-0.105112599,33.90810782,372.3072754,1.43189,2299.339725,0,0,-623099179.6,-623099179.6,0,0,85,26.72941446
86,0,-623099179.6,-637397056.2,1.192092896e-07,-14297876.56,2.259603052e-16,-0.02710151671,-14297876.56,-0.02710151671,59.34548546,59.34548546,1.64669,3.79852,0,0,-623099179.6,-623099179.6,0,0,86,27.23445249
87,0,-623099179.6,-641748107.8,4.768371582e-07,-18648928.23,9.03841221e-16,-0.03534890218,-18648928.23,-0.03534890218,36.58685687,36.58685687,1.63503,3.38262,0,0,-623099179.6,-623099179.6,0,0,87,27.91785741
88,0,-623099179.6,-624443624.7,5.960464478e-07,-1344445.09,1.129801526e-15,-0.002548385482,-1344445.09,-0.002548385482,34.38325107,37.32923286,1,25.968175,0,0,-623099179.6,-623099179.6,0,0,88,28.21747398
89,0,-623099179.6,-626111771.1,8.344650269e-07,-3012591.484,1.581722137e-15,-0.005710344336,-3012591.484,-0.005710344336,31.4755444,31.4755444,1.330155,2.536275,0,0,-623099179.6,-623099179.6,0,0,89,28.39940381
90,0,-623099179.6,-626143691.3,5.960464478e-07,-3044511.677,1.129801526e-15,-0.005770848818,-3044511.677,-0.005770848818,28.39019609,28.39019609,1.303435,2.507705,0,0,-623099179.6,-623099179.6,0,0,90,28.6299634
91,0,-623099179.6,-592043254.4,5.960464478e-07,31055925.19,1.129801526e-15,0.05886627093,31055925.19,0.05886627093,28.39019609,40.0472976,1.851915,3.657635,0,0,-623099179.6,-623099179.6,0,0,91,28.66038227
92,0,-623099179.6,-631713146.3,7.152557373e-07,-8613966.68,1.355761831e-15,-0.01632770859,-8613966.68,-0.01632770859,33.3089979,33.3089979,1.69345,3.27608,0,0,-623099179.6,-623099179.6,0,0,92,29.03824973
93,0,-623099179.6,-617963158,9.536743164e-07,5136021.615,1.807682442e-15,0.009735290062,5136021.615,0.009735290062,28.82439161,34.62541119,1,35.20102,0,0,-623099179.6,-623099179.6,0,0,93,29.19189429
94,0,-623099179.6,-685744572.1,9.536743164e-07,-62645392.49,1.807682442e-15,-0.1187438669,-62645392.49,-0.1187438669,30.14347218,380.3257566,1.6931,2387.46967,0,0,-623099179.6,-623099179.6,0,0,94,29.27909279
95,0,-623099179.6,-597973623.7,-8.344650269e-07,25125555.93,-1.581722137e-15,0.04762530091,25125555.93,0.04762530091,54.55613124,54.55613124,2.27815,4.638745,0,0,-623099179.6,-623099179.6,0,0,95,29.88331366
96,0,-623099179.6,-648809215.7,3.576278687e-07,-25710036.14,6.778809157e-16,-0.04873317873,-25710036.14,-0.04873317873,38.84807503,38.84807503,1.88388,3.671715,0,0,-623099179.6,-623099179.6,0,0,96,30.44543028
97,0,-623099179.6,-606466408.5,4.768371582e-07,16632771.12,9.03841221e-16,0.03152729166,16632771.12,0.03152729166,37.77758669,38.81702161,1,10.69293,0,0,-623099179.6,-623099179.6,0,0,97,30.61463904
98,0,-623099179.6,-762111388.7,4.768371582e-07,-139012209.1,9.03841221e-16,-0.2634965892,-139012209.1,-0.2634965892,38.05559214,379.2805832,1.84621,2310.19802,0,0,-623099179.6,-623099179.6,0,0,98,30.69858146
99,0,-623099179.6,-589584470.7,4.768371582e-07,33514708.92,9.03841221e-16,0.06352687686,33514708.92,0.06352687686,46.74703788,46.74703788,1.616885,3.351405,0,0,-623099179.6,-623099179.6,0,0,99,31.1927669
100,0,-623099179.6,-639981553.8,7.152557373e-07,-16882374.21,1.355761831e-15,-0.03200041242,-16882374.21,-0.03200041242,33.80554659,33.80554659,1.86726,3.57038,0,0,-623099179.6,-623099179.6,0,0,100,31.98378253
101,0,-623099179.6,-639169292.2,4.768371582e-07,-16070112.65,9.03841221e-16,-0.03046077678,-16070112.65,-0.03046077678,33.00286469,33.00286469,1.86726,3.60225,0,0,-623099179.6,-623099179.6,0,0,101,32.21585059
102,0,-623099179.6,-621151692.5,1.192092896e-07,1947487.111,2.259603052e-16,0.003691447066,1947487.111,0.003691447066,32.83638114,35.41746238,1,31.69565,0,0,-623099179.6,-623099179.6,0,0,102,32.30673599
103,0,-623099179.6,-632902590.4,4.768371582e-07,-9803410.801,9.03841221e-16,-0.0185822909,-9803410.801,-0.0185822909,34.20606002,34.20606002,1.70824,3.26709,0,0,-623099179.6,-623099179.6,0,0,103,32.55067301
104,0,-623099179.6,-604501855.1,5.960464478e-07,18597324.5,1.129801526e-15,0.03525108771,18597324.5,0.03525108771,31.8071184,38.44963516,1.511865,20.753615,0,0,-623099179.6,-623099179.6,0,0,104,32.79244542
105,0,-623099179.6,-655715613.4,1.192092896e-07,-32616433.78,2.259603052e-16,-0.06182420314,-32616433.78,-0.06182420314,33.61086022,380.399519,1.76668,2255.329955,0,0,-623099179.6,-623099179.6,0,0,105,33.14482999
106,0,-623099179.6,-642883171.1,3.576278687e-07,-19783991.48,6.778809157e-16,-0.03750040596,-19783991.48,-0.03750040596,51.17131286,51.17131286,1.74327,3.55704,0,0,-623099179.6,-623099179.6,0,0,106,33.78272676
107,0,-623099179.6,-643637227,-2.384185791e-07,-20538047.37,-4.519206105e-16,-0.03892971321,-20538047.37,-0.03892971321,37.13535031,37.13535031,1.74327,3.52175,0,0,-623099179.6,-623099179.6,0,0,107,34.53222561
108,0,-623099179.6,-619848893.9,-1.192092896e-07,3250285.669,-2.259603052e-16,0.006160891863,3250285.669,0.006160891863,36.97522637,37.54021931,1,18.607665,0,0,-623099179.6,-623099179.6,0,0,108,34.63216114
109,0,-623099179.6,-642404755.4,-1.192092896e-07,-19305575.84,-2.259603052e-16,-0.03659357274,-19305575.84,-0.03659357274,36.19664209,36.19664209,1.68602,3.36751,0,0,-623099179.6,-623099179.6,0,0,109,34.71793103
110,0,-623099179.6,-598911434.9,-3.576278687e-07,24187744.72,-6.778809157e-16,0.04584768687,24187744.72,0.04584768687,36.1400449,37.99924628,1.25618,7.76215,0,0,-623099179.6,-623099179.6,0,0,110,34.81101084
111,0,-623099179.6,-565733636.8,-1.192092896e-07,57365542.8,-2.259603052e-16,0.1087359518,57365542.8,0.1087359518,36.37743066,390.2545008,1.323985,2341.242185,0,0,-623099179.6,-623099179.6,0,0,111,34.96590018
112,0,-623099179.6,-576417479.2,-4.768371582e-07,46681700.42,-9.03841221e-16,0.0884848095,46681700.42,0.0884848095,61.23894824,61.23894824,1.09323,2.40898,0,0,-623099179.6,-623099179.6,0,0,112,35.66584015
113,0,-623099179.6,-586239739.9,-1.192092896e-07,36859439.72,-2.259603052e-16,0.06986678875,36859439.72,0.06986678875,43.79481338,43.79481338,0.84081,1.912905,0,0,-623099179.6,-623099179.6,0,0,113,36.33008838
114,0,-623099179.6,-585171453.1,-1.192092896e-07,37927726.54,-2.259603052e-16,0.07189171833,37927726.54,0.07189171833,42.52849835,42.52849835,0.74382,1.758665,0,0,-623099179.6,-623099179.6,0,0,114,36.51244187
115,0,-623099179.6,-584359191.5,1.192092896e-07,38739988.11,2.259603052e-16,0.07343135397,38739988.11,0.07343135397,41.98045655,41.98045655,0.74382,1.781885,0,0,-623099179.6,-623099179.6,0,0,115,36.65385342
116,0,-623099179.6,-584877792.6,1.192092896e-07,38221387.01,2.259603052e-16,0.07244834952,38221387.01,0.07244834952,41.70345564,41.70345564,0.74382,1.536525,0,0,-623099179.6,-623099179.6,0,0,116,36.76759481
117,0,-623099179.6,-619496921.9,1.192092896e-07,3602257.679,2.259603052e-16,0.006828052141,3602257.679,0.006828052141,39.88211205,44.61890198,1.24502,18.4054,0,0,-623099179.6,-623099179.6,0,0,117,36.88044572
118,0,-623099179.6,-583995976,-1.192092896e-07,39103203.55,-2.259603052e-16,0.07411982608,39103203.55,0.07411982608,43.01448155,43.01448155,0.925,1.754355,0,0,-623099179.6,-623099179.6,0,0,118,37.10589576
