it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
32,0,1137800,1138400,-774600,-774000,-0.2081810363,-0.2080197807,600,0.0001612556439,1,10,9,33,0,0,1912400,1912400,0,0,32,1.973084211
33,0,1137800,20902200,-774600,18989800,-0.2081810363,5.103687379,19764400,5.311868415,1,4546.5,1240,18302,0,0,1912400,1912400,0,0,33,2.018210649
34,0,1122150,1118800,-790250,-793600,-0.212387121,-0.2132874651,-3350,-0.000900344012,16.64444444,16.64444444,2,20,0,0,1912400,1912400,0,0,34,2.076867104
35,0,1118800,1118800,-793600,-793600,-0.2132874651,-0.2132874651,0,0,12.7,12.7,2,19,0,0,1912400,1912400,0,0,35,2.14640522
36,0,1118800,1118800,-793600,-793600,-0.2132874651,-0.2132874651,0,0,12.2,12.34285714,4,27,0,0,1912400,1912400,0,0,36,2.193422079
37,0,1118800,1118800,-793600,-793600,-0.2132874651,-0.2132874651,0,0,6.866666667,6.866666667,2,14,0,0,1912400,1912400,0,0,37,2.242353916
38,0,1118800,1118800,-793600,-793600,-0.2132874651,-0.2132874651,0,0,6.866666667,15.03333333,8,26,0,0,1912400,1912400,0,0,38,2.287408113
39,0,1118800,1118800,-793600,-793600,-0.2132874651,-0.2132874651,0,0,4.519047619,4.519047619,1,8,0,0,1912400,1912400,0,0,39,2.336358786
40,0,1118800,1118800,-793600,-793600,-0.2132874651,-0.2132874651,0,0,3.652380952,22.34761905,8,45,0,0,1912400,1912400,0,0,40,2.383509159
41,0,1118800,1118800,-793600,-793600,-0.2132874651,-0.2132874651,0,0,2.666666667,2.666666667,1,2,0,0,1912400,1912400,0,0,41,2.432852268
42,0,1118800,1118800,-793600,-793600,-0.2132874651,-0.2132874651,0,0,2,15,11,45,0,0,1912400,1912400,0,0,42,2.47800231
43,0,1118800,19609000,-793600,17696600,-0.2132874651,4.756127714,18490200,4.96941518,2,4387.272727,1060,17776,0,0,1912400,1912400,0,0,43,2.52377224
44,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,15.15714286,15.15714286,4,21,0,0,1912400,1912400,0,0,44,2.585991859
45,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,11.69047619,11.69047619,4,20,0,0,1912400,1912400,0,0,45,2.646622658
46,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,11.02380952,11.56666667,6,23,0,0,1912400,1912400,0,0,46,2.693750143
47,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,8.023809524,8.023809524,4,17,0,0,1912400,1912400,0,0,47,2.740241051
48,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,8.023809524,14.96,8,48,0,0,1912400,1912400,0,0,48,2.784851313
49,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,6.007142857,6.007142857,3,8,0,0,1912400,1912400,0,0,49,2.842158556
50,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,5.257142857,10.94285714,8,38,0,0,1912400,1912400,0,0,50,2.897127867
51,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,2,2,1,2,0,0,1912400,1912400,0,0,51,2.942098618
52,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,2,22,16,69,0,0,1912400,1912400,0,0,52,2.987218618
53,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,1,1,1,1,0,0,1912400,1912400,0,0,53,3.031955242
54,0,1099800,1100400,-812600,-812000,-0.2183938938,-0.2182326381,600,0.0001612556439,1,22,19,46,0,0,1912400,1912400,0,0,54,3.077073812
55,0,1099800,1099800,-812600,-812600,-0.2183938938,-0.2183938938,0,0,0,0,0,0,1,1,1912400,1912400,0,1099800,0,3.121654749
56,0,1099800,1100400,-812600,-812000,-0.2183938938,-0.2182326381,600,0.0001612556439,0,22,21,36,0,0,1912400,1912400,0,1099800,1,3.1662848
57,0,1099800,19585000,-812600,17672600,-0.2183938938,4.749677489,18485200,4.968071382,0,4504,1097,18473,0,0,1912400,1912400,0,1099800,2,3.210991859
58,0,1041400,1036200,-871000,-876200,-0.2340894431,-0.235486992,-5200,-0.001397548914,14.28571429,14.28571429,5,19,0,0,1912400,1912400,0,1099800,3,3.271705627
59,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,12.28571429,12.28571429,5,19,0,0,1912400,1912400,0,1099800,4,3.327124834
60,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,12.28571429,12.28571429,5,33,0,0,1912400,1912400,0,1099800,5,3.372208118
61,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,7.285714286,7.285714286,5,14,0,0,1912400,1912400,0,1099800,6,3.417724848
62,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,7.285714286,12.61095238,7,36,0,0,1912400,1912400,0,1099800,7,3.462345362
63,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,1.285714286,1.285714286,1,2,0,0,1912400,1912400,0,1099800,8,3.511603117
64,0,1036200,1036800,-876200,-875600,-0.235486992,-0.2353257364,600,0.0001612556439,1.285714286,13.71428571,9,27,0,0,1912400,1912400,0,1099800,9,3.556139946
65,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,0.6666666667,0.6666666667,1,1,0,0,1912400,1912400,0,1099800,10,3.604353905
66,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,0.6666666667,17.33333333,15,35,0,0,1912400,1912400,0,1099800,11,3.651355982
67,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,1,1,1,1,0,0,1912400,1912400,0,1099800,12,3.696389675
68,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,1,11,9,24,0,0,1912400,1912400,0,1099800,13,3.740859032
69,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,0,0,0,0,1,1,1912400,1912400,0,1036200,0,3.785233498
70,0,1036200,1036800,-876200,-875600,-0.235486992,-0.2353257364,600,0.0001612556439,0,25,24,44,0,0,1912400,1912400,0,1036200,1,3.829779863
71,0,1036200,1036200,-876200,-876200,-0.235486992,-0.235486992,0,0,0,0,0,0,1,0,1912400,1912400,0,1036200,2,3.873886347
72,0,1036200,1036800,-876200,-875600,-0.235486992,-0.2353257364,600,0.0001612556439,0,19,18,34,0,0,1912400,1912400,0,1036200,3,3.918466091
73,0,1036200,19665400,-876200,17753000,-0.235486992,4.771285745,18629200,5.006772737,0,4441,1279,18354,0,0,1912400,1912400,0,1036200,4,3.96314168
74,0,931600,931600,-980800,-980800,-0.263599226,-0.263599226,0,0,12.15299423,12.15299423,7,18,0,0,1912400,1912400,0,1036200,5,4.023701668
75,0,931600,931600,-980800,-980800,-0.263599226,-0.263599226,0,0,9.408333333,20.675,12,102,0,0,1912400,1912400,0,1036200,6,4.07803607
76,0,931600,931600,-980800,-980800,-0.263599226,-0.263599226,0,0,5,5,1,5,0,0,1912400,1912400,0,1036200,7,4.132056236
77,0,931600,931600,-980800,-980800,-0.263599226,-0.263599226,0,0,5,20,9,84,0,0,1912400,1912400,0,1036200,8,4.177562952
78,0,931600,19535000,-980800,17622600,-0.263599226,4.736239518,18603400,4.999838744,5,4445.5,1189,18342,0,0,1912400,1912400,0,1036200,9,4.223053694
79,0,1006600,1006600,-905800,-905800,-0.2434422705,-0.2434422705,0,0,13.86060606,13.86060606,1,12,0,0,1912400,1912400,0,1036200,10,4.284533978
80,0,1006600,1006600,-905800,-905800,-0.2434422705,-0.2434422705,0,0,11,15.37857143,8,52,0,0,1912400,1912400,0,1036200,11,4.343143225
81,0,1006600,1006600,-905800,-905800,-0.2434422705,-0.2434422705,0,0,6.666666667,6.666666667,1,6,0,0,1912400,1912400,0,1036200,12,4.390678644
82,0,1006600,1006600,-905800,-905800,-0.2434422705,-0.2434422705,0,0,5,5,1,5,0,0,1912400,1912400,0,1036200,13,4.448563576
83,0,1006600,1006600,-905800,-905800,-0.2434422705,-0.2434422705,0,0,5,13,11,71,0,0,1912400,1912400,0,1036200,14,4.492643356
84,0,1006600,1006600,-905800,-905800,-0.2434422705,-0.2434422705,0,0,1,1,1,1,0,0,1912400,1912400,0,1036200,15,4.540026665
85,0,1006600,1007200,-905800,-905200,-0.2434422705,-0.2432810148,600,0.0001612556439,1,27,23,61,0,0,1912400,1912400,0,1036200,16,4.585258007
86,0,1006600,1006600,-905800,-905800,-0.2434422705,-0.2434422705,0,0,0,0,0,0,1,1,1912400,1912400,0,1006600,0,4.629805326
87,0,1006600,1007200,-905800,-905200,-0.2434422705,-0.2432810148,600,0.0001612556439,0,15,14,29,0,0,1912400,1912400,0,1006600,1,4.674410105
88,0,1006600,20368400,-905800,18456000,-0.2434422705,4.960223608,19361800,5.203665878,0,4516,1239,18446,0,0,1912400,1912400,0,1006600,2,4.719077349
89,0,1150522.222,1149800,-761877.7778,-762600,-0.2047618194,-0.2049559235,-722.2222222,-0.0001941040159,18.27908497,18.27908497,5,23,0,0,1912400,1912400,0,1006600,3,4.780458212
90,0,1149800,1149800,-762600,-762600,-0.2049559235,-0.2049559235,0,0,12.9025641,12.9025641,5,21,0,0,1912400,1912400,0,1006600,4,4.846492052
91,0,1149800,1149800,-762600,-762600,-0.2049559235,-0.2049559235,0,0,12.9025641,16.8974359,4,24,0,0,1912400,1912400,0,1006600,5,4.900110483
92,0,1153800,1153800,-758600,-758600,-0.2038808858,-0.2038808858,0,0,5.966666667,5.966666667,2,9,0,0,1912400,1912400,0,1006600,6,4.948740005
93,0,1153800,1153800,-758600,-758600,-0.2038808858,-0.2038808858,0,0,5.966666667,24.03333333,10,54,0,0,1912400,1912400,0,1006600,7,5.000786781
94,0,1153800,1153800,-758600,-758600,-0.2038808858,-0.2038808858,0,0,2,2,1,2,0,0,1912400,1912400,0,1006600,8,5.046338558
95,0,1153800,1154400,-758600,-758000,-0.2038808858,-0.2037196302,600,0.0001612556439,2,26,22,56,0,0,1912400,1912400,0,1006600,9,5.09131074
96,0,1151400,1151400,-761000,-761000,-0.2045259084,-0.2045259084,0,0,2,2,1,2,0,0,1912400,1912400,0,1006600,10,5.135794401
97,0,1151400,1150800,-761000,-761600,-0.2045259084,-0.2046871641,-600,-0.0001612556439,2,16,12,38,0,0,1912400,1912400,0,1006600,11,5.180844784
98,0,1150800,1150800,-761600,-761600,-0.2046871641,-0.2046871641,0,0,2,2,1,2,0,0,1912400,1912400,0,1006600,12,5.225610733
99,0,1150800,1151400,-761600,-761000,-0.2046871641,-0.2045259084,600,0.0001612556439,2,24,20,50,0,0,1912400,1912400,0,1006600,13,5.270679951
100,0,1151400,1151400,-761000,-761000,-0.2045259084,-0.2045259084,0,0,1,1,1,1,0,0,1912400,1912400,0,1006600,14,5.315255165
101,0,1151400,1150800,-761000,-761600,-0.2045259084,-0.2046871641,-600,-0.0001612556439,1,18,15,35,0,0,1912400,1912400,0,1006600,15,5.360296488
102,0,1150800,1150800,-761600,-761600,-0.2046871641,-0.2046871641,0,0,1,1,1,1,0,0,1912400,1912400,0,1006600,16,5.404829502
103,0,1150800,1151400,-761600,-761000,-0.2046871641,-0.2045259084,600,0.0001612556439,1,14,11,30,0,0,1912400,1912400,0,1006600,17,5.449840069
104,0,1151400,19483400,-761000,17571000,-0.2045259084,4.722371533,18332000,4.926897441,1,4382.333333,1257,18203,0,0,1912400,1912400,0,1006600,18,5.495007038
105,0,788800,788800,-1123600,-1123600,-0.3019780692,-0.3019780692,0,0,11.5031746,11.5031746,5,22,0,0,1912400,1912400,0,1006600,19,5.556646824
106,0,788800,788800,-1123600,-1123600,-0.3019780692,-0.3019780692,0,0,10.66984127,21.03930906,11,59,0,0,1912400,1912400,0,1006600,20,5.627215862
107,0,788800,788800,-1123600,-1123600,-0.3019780692,-0.3019780692,0,0,3.222222222,3.222222222,1,4,0,0,1912400,1912400,0,1006600,21,5.680430889
108,0,788800,788200,-1123600,-1124200,-0.3019780692,-0.3021393249,-600,-0.0001612556439,3.222222222,26.77777778,18,69,0,0,1912400,1912400,0,1006600,22,5.725554943
109,0,788200,788200,-1124200,-1124200,-0.3021393249,-0.3021393249,0,0,1.333333333,1.333333333,1,2,0,0,1912400,1912400,0,1006600,23,5.770063162
110,0,788200,788800,-1124200,-1123600,-0.3021393249,-0.3019780692,600,0.0001612556439,1.333333333,9.666666667,7,30,0,0,1912400,1912400,0,1006600,24,5.815266848
111,0,788800,788800,-1123600,-1123600,-0.3019780692,-0.3019780692,0,0,1.833333333,1.833333333,1,1,0,0,1912400,1912400,0,1006600,25,5.868560791
112,0,788800,788200,-1123600,-1124200,-0.3019780692,-0.3021393249,-600,-0.0001612556439,1,27,24,54,0,0,1912400,1912400,0,1006600,26,5.913527489
113,0,788200,788200,-1124200,-1124200,-0.3021393249,-0.3021393249,0,0,1,1,1,1,0,0,1912400,1912400,0,1006600,27,5.957981348
114,0,788200,788800,-1124200,-1123600,-0.3021393249,-0.3019780692,600,0.0001612556439,1,15,12,33,0,0,1912400,1912400,0,1006600,28,6.002960682
115,0,788800,20559400,-1123600,18647000,-0.3019780692,5.011556654,19770600,5.313534724,1,4621,1297,18855,0,0,1912400,1912400,0,1006600,29,6.04803133
116,0,945800,938000,-966600,-974400,-0.2597828424,-0.2618791658,-7800,-0.002096323371,14.3218254,14.3218254,7,41,0,0,1912400,1912400,0,1006600,30,6.110112429
117,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,11.91071429,11.91071429,7,41,0,0,1912400,1912400,0,1006600,31,6.180221081
118,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,11.91071429,20.45119048,3,14,0,0,1912400,1912400,0,1006600,32,6.225221395
119,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,5.60952381,5.60952381,3,10,0,0,1912400,1912400,0,1006600,33,6.289427519
120,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,4.942857143,19.05714286,14,45,0,0,1912400,1912400,0,1006600,34,6.334800005
121,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,3,3,1,3,0,0,1912400,1912400,0,1006600,35,6.383486986
122,0,938000,938600,-974400,-973800,-0.2618791658,-0.2617179101,600,0.0001612556439,3,21,15,68,0,0,1912400,1912400,0,1006600,36,6.428484917
123,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,2.309090909,2.309090909,5,7,0,0,1912400,1912400,0,1006600,37,6.473170042
124,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,2.233333333,12.76666667,10,33,0,0,1912400,1912400,0,1006600,38,6.518735886
125,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,1,1,1,1,0,0,1912400,1912400,0,1006600,39,6.564403772
126,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,1,20,19,38,0,0,1912400,1912400,0,1006600,40,6.609009981
127,0,938000,938000,-974400,-974400,-0.2618791658,-0.2618791658,0,0,0,0,0,0,1,1,1912400,1912400,0,938000,0,6.653473616
128,0,938000,938600,-974400,-973800,-0.2618791658,-0.2617179101,600,0.0001612556439,0,24,23,43,0,0,1912400,1912400,0,938000,1,6.698009491
129,0,938000,20695600,-974400,18783200,-0.2618791658,5.048161686,19757600,5.310040851,0,4446,1248,18344,0,0,1912400,1912400,0,938000,2,6.742683411
130,0,1238400,1234800,-674000,-677600,-0.18114384,-0.1821113739,-3600,-0.0009675338637,15.59242424,15.59242424,2,15,0,0,1912400,1912400,0,938000,3,6.802994251
131,0,1222800,1208800,-689600,-703600,-0.1853364868,-0.1890991185,-14000,-0.003762631692,10.08333333,10.08333333,2,17,0,0,1912400,1912400,0,938000,4,6.869832516
132,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,7.716666667,7.716666667,1,11,0,0,1912400,1912400,0,938000,5,6.915400982
133,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,7.716666667,9.05,3,23,0,0,1912400,1912400,0,938000,6,6.959551334
134,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,4.05,4.05,1,7,0,0,1912400,1912400,0,938000,7,7.005095243
135,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,4.05,8.683333333,3,18,0,0,1912400,1912400,0,938000,8,7.04971838
136,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,3.816666667,3.816666667,1,6,0,0,1912400,1912400,0,938000,9,7.097633362
137,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,3.816666667,23.18333333,11,51,0,0,1912400,1912400,0,938000,10,7.142904997
138,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,1.4,1.4,1,2,0,0,1912400,1912400,0,938000,11,7.191951275
139,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,1.4,12.6,9,27,0,0,1912400,1912400,0,938000,12,7.237047672
140,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,1,1,1,1,0,0,1912400,1912400,0,938000,13,7.284728765
141,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,1,22,19,36,0,0,1912400,1912400,0,938000,14,7.331526041
142,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,1,1,1,1,0,0,1912400,1912400,0,938000,15,7.376898289
143,0,1210800,1210800,-701600,-701600,-0.1885615997,-0.1885615997,0,0,1,21,20,37,0,0,1912400,1912400,0,938000,16,7.421631336
144,0,1210800,20067000,-701600,18154600,-0.1885615997,4.879219523,18856200,5.067781122,1,4547,1148,18540,0,0,1912400,1912400,0,938000,17,7.4663167
145,0,914200,914200,-998200,-998200,-0.2682756396,-0.2682756396,0,0,11.06991342,11.06991342,6,20,0,0,1912400,1912400,0,938000,18,7.527831316
146,0,914200,914200,-998200,-998200,-0.2682756396,-0.2682756396,0,0,9.821428571,16.01190476,3,26,0,0,1912400,1912400,0,938000,19,7.583583593
147,0,914200,914200,-998200,-998200,-0.2682756396,-0.2682756396,0,0,6.166666667,6.166666667,2,9,0,0,1912400,1912400,0,938000,20,7.632477283
148,0,914200,914200,-998200,-998200,-0.2682756396,-0.2682756396,0,0,5.166666667,5.166666667,2,8,0,0,1912400,1912400,0,938000,21,7.677101135
149,0,914200,914200,-998200,-998200,-0.2682756396,-0.2682756396,0,0,5.166666667,8.366666667,3,15,0,0,1912400,1912400,0,938000,22,7.721303225
150,0,914200,914200,-998200,-998200,-0.2682756396,-0.2682756396,0,0,3.333333333,3.333333333,1,4,0,0,1912400,1912400,0,938000,23,7.765892267
151,0,914200,913600,-998200,-998800,-0.2682756396,-0.2684368953,-600,-0.0001612556439,3.333333333,22.66666667,14,48,0,0,1912400,1912400,0,938000,24,7.810525417
152,0,913600,913600,-998800,-998800,-0.2684368953,-0.2684368953,0,0,1,1,1,1,0,0,1912400,1912400,0,938000,25,7.855977774
153,0,913600,914200,-998800,-998200,-0.2684368953,-0.2682756396,600,0.0001612556439,1,22,18,52,0,0,1912400,1912400,0,938000,26,7.901297808
154,0,914200,914200,-998200,-998200,-0.2682756396,-0.2682756396,0,0,0,0,0,0,1,1,1912400,1912400,0,914200,0,7.946110964
155,0,914200,913600,-998200,-998800,-0.2682756396,-0.2684368953,-600,-0.0001612556439,0,24,23,39,0,0,1912400,1912400,0,914200,1,7.990786314
156,0,913600,913600,-998800,-998800,-0.2684368953,-0.2684368953,0,0,0,0,0,0,1,1,1912400,1912400,0,913600,0,8.034862041
157,0,913600,914200,-998800,-998200,-0.2684368953,-0.2682756396,600,0.0001612556439,0,13,12,23,0,0,1912400,1912400,0,913600,1,8.079445839
158,0,914200,914200,-998200,-998200,-0.2682756396,-0.2682756396,0,0,0,0,0,0,1,0,1912400,1912400,0,913600,2,8.123510599
159,0,914200,913600,-998200,-998800,-0.2682756396,-0.2684368953,-600,-0.0001612556439,0,12,11,21,0,0,1912400,1912400,0,913600,3,8.168085814
160,0,913600,19711800,-998800,17799400,-0.2684368953,4.783756181,18798200,5.052193077,0,4385,1282,18315,0,0,1912400,1912400,0,913600,4,8.212841272
161,0,972600,972600,-939800,-939800,-0.2525800903,-0.2525800903,0,0,9.920499109,9.920499109,7,19,0,0,1912400,1912400,0,913600,5,8.272516966
162,0,973200,973200,-939200,-939200,-0.2524188347,-0.2524188347,0,0,6.947338936,6.947338936,7,14,0,0,1912400,1912400,0,913600,6,8.342284441
163,0,973200,973200,-939200,-939200,-0.2524188347,-0.2524188347,0,0,6.090196078,10.30980392,9,38,0,0,1912400,1912400,0,913600,7,8.392516375
164,0,973200,973200,-939200,-939200,-0.2524188347,-0.2524188347,0,0,2.2,2.2,1,3,0,0,1912400,1912400,0,913600,8,8.439705849
165,0,973200,973200,-939200,-939200,-0.2524188347,-0.2524188347,0,0,2.2,17.8,13,45,0,0,1912400,1912400,0,913600,9,8.484869242
166,0,973200,973200,-939200,-939200,-0.2524188347,-0.2524188347,0,0,2,2,1,2,0,0,1912400,1912400,0,913600,10,8.529682398
167,0,973200,973800,-939200,-938600,-0.2524188347,-0.252257579,600,0.0001612556439,2,10,10,37,0,0,1912400,1912400,0,913600,11,8.574954987
168,0,973200,19096800,-939200,17184400,-0.2524188347,4.618469146,18123600,4.870887981,2,4424,1154,18190,0,0,1912400,1912400,0,913600,12,8.620260239
169,0,859800,859800,-1052600,-1052600,-0.2828961514,-0.2828961514,0,0,6.83286648,6.83286648,4,13,0,0,1912400,1912400,0,913600,13,8.67981267
170,0,859800,859800,-1052600,-1052600,-0.2828961514,-0.2828961514,0,0,6.126984127,9.892496392,6,36,0,0,1912400,1912400,0,913600,14,8.73601675
171,0,859800,859800,-1052600,-1052600,-0.2828961514,-0.2828961514,0,0,4,4,1,4,0,0,1912400,1912400,0,913600,15,8.789350033
172,0,859800,859800,-1052600,-1052600,-0.2828961514,-0.2828961514,0,0,4,26,17,78,0,0,1912400,1912400,0,913600,16,8.833607435
173,0,859800,859800,-1052600,-1052600,-0.2828961514,-0.2828961514,0,0,2,2,1,2,0,0,1912400,1912400,0,913600,17,8.883438587
174,0,859800,859800,-1052600,-1052600,-0.2828961514,-0.2828961514,0,0,2,11,7,48,0,0,1912400,1912400,0,913600,18,8.928966522
