it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
33,0,370.4184211,30691,0,30320.58158,0,122.6743574,30320.58158,122.6743574,0.006245090338,626.0062451,0,0,1,0,370.4184211,370.4184211,0,352,6,0.2424402237
34,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,0.3163157895,0.3163157895,0,0,1,0,370.4184211,370.4184211,0,352,7,0.2498617172
35,0,370.4184211,2119,0,1748.581579,0,7.074604459,1748.581579,7.074604459,0.3163157895,27.68368421,0,0,1,0,370.4184211,370.4184211,0,352,8,0.2560265064
36,0,370.4184211,367,0,-3.418421053,0,-0.01383062541,-3.418421053,-0.01383062541,0.1035885167,0.1035885167,0,0,1,0,370.4184211,370.4184211,0,352,9,0.2637181282
37,0,367,1514,-3.418421053,1143.581579,-0.01383062541,4.626828645,1147,4.64065927,0,18,1,1,0,0,370.4184211,370.4184211,0,352,10,0.2701365948
38,0,370.4184211,30433,0,30062.58158,0,121.6305126,30062.58158,121.6305126,0.05102120974,596.0510212,0,0,1,0,370.4184211,370.4184211,0,352,11,0.2759959698
39,0,370.4184211,370,0,-0.4184210526,0,-0.001692894104,-0.4184210526,-0.001692894104,0.132132964,0.132132964,0,0,1,0,370.4184211,370.4184211,0,352,12,0.2828052044
40,0,370,1381,-0.4184210526,1010.581579,-0.001692894104,4.088722557,1011,4.090415451,0,16,1,1,0,0,370.4184211,370.4184211,0,352,13,0.2900750637
41,0,370.4184211,29652,0,29281.58158,0,118.4706565,29281.58158,118.4706565,0.006245090338,567.0062451,0,0,1,0,370.4184211,370.4184211,0,352,14,0.2959828377
42,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,0.3953947368,0.3953947368,0,0,1,0,370.4184211,370.4184211,0,352,15,0.3036124706
43,0,370.4184211,1652,0,1281.581579,0,5.185164285,1281.581579,5.185164285,0.3953947368,19.60460526,0,0,1,0,370.4184211,370.4184211,0,352,16,0.3102347851
44,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.03609583661,0.03609583661,0,0,1,0,370.4184211,370.4184211,0,352,17,0.3185138702
45,0,368,1987,-2.418421053,1616.581579,-0.009784714976,6.540544281,1619,6.550328996,0,25,1,2,0,0,370.4184211,370.4184211,0,352,18,0.3249435425
46,0,370.4184211,30759,0,30388.58158,0,122.9494794,30388.58158,122.9494794,0.03609583661,583.9639042,0,0,1,0,370.4184211,370.4184211,0,352,19,0.3309109211
47,0,370.4184211,324,0,-46.41842105,0,-0.1878047742,-46.41842105,-0.1878047742,7.855087719,7.855087719,1,15,0,0,370.4184211,370.4184211,0,352,20,0.3381779194
48,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,1.880994152,1.880994152,0,0,1,0,370.4184211,370.4184211,0,352,21,0.3454339504
49,0,368,1447,-2.418421053,1076.581579,-0.009784714976,4.355752646,1079,4.365537361,0,17,1,2,0,0,370.4184211,370.4184211,0,352,22,0.3533451557
50,0,370.4184211,28975,0,28604.58158,0,115.7315751,28604.58158,115.7315751,0.03609583661,574.0360958,0,0,1,0,370.4184211,370.4184211,0,352,23,0.3592536449
51,0,370.4184211,355,0,-15.41842105,0,-0.06238155065,-15.41842105,-0.06238155065,8.175822368,8.175822368,1,1,0,0,370.4184211,370.4184211,0,352,24,0.3668248653
52,0,370.4184211,363,0,-7.418421053,0,-0.03001426716,-7.418421053,-0.03001426716,0.1787571338,0.1787571338,0,0,1,0,370.4184211,370.4184211,0,352,25,0.3746192455
53,0,363,1034,-7.418421053,663.5815789,-0.03001426716,2.684791636,671,2.714805903,0,11,1,2,0,0,370.4184211,370.4184211,0,352,26,0.3809862137
54,0,370.4184211,28907,0,28536.58158,0,115.4564532,28536.58158,115.4564532,0.1107227023,571.1107227,0,0,1,0,370.4184211,370.4184211,0,352,27,0.3868274689
55,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.3039473684,0.3039473684,0,0,1,0,370.4184211,370.4184211,0,352,28,0.3938109875
56,0,369,1108,-1.418421053,737.5815789,-0.00573880454,2.984189008,739,2.989927812,0,12,1,3,0,0,370.4184211,370.4184211,0,352,29,0.4013543129
57,0,370.4184211,28951,0,28580.58158,0,115.6344733,28580.58158,115.6344733,0.02117046347,599.0211705,0,0,1,0,370.4184211,370.4184211,0,352,30,0.4071791172
58,0,370.4184211,366,0,-4.418421053,0,-0.01787653585,-4.418421053,-0.01787653585,6.2478819,6.2478819,1,2,0,0,370.4184211,370.4184211,0,352,31,0.415145874
59,0,370.4184211,371,0,0.5815789474,0,0.002353016333,0.5815789474,0.002353016333,0.1453947368,0.1453947368,0,0,1,0,370.4184211,370.4184211,0,352,32,0.423251152
60,0,370.4184211,1851,0,1480.581579,0,5.990300462,1480.581579,5.990300462,0.1453947368,23.85460526,1,1,0,0,370.4184211,370.4184211,0,352,33,0.4290342331
61,0,370.4184211,367,0,-3.418421053,0,-0.01383062541,-3.418421053,-0.01383062541,0.05102120974,0.05102120974,0,0,1,0,370.4184211,370.4184211,0,352,34,0.4376347065
62,0,367,2189,-3.418421053,1818.581579,-0.01383062541,7.35781819,1822,7.371648815,0,28,0,0,1,0,370.4184211,370.4184211,0,352,35,0.4440352917
63,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.03609583661,0.03609583661,0,0,1,0,370.4184211,370.4184211,0,352,36,0.450009346
64,0,368,1987,-2.418421053,1616.581579,-0.009784714976,6.540544281,1619,6.550328996,0,25,0,0,1,0,370.4184211,370.4184211,0,352,37,0.4561069012
65,0,370.4184211,29938,0,29567.58158,0,119.6277869,29567.58158,119.6277869,0.05102120974,581.0510212,0,0,1,0,370.4184211,370.4184211,0,352,38,0.4619653225
66,0,370.4184211,363,0,-7.418421053,0,-0.03001426716,-7.418421053,-0.03001426716,5.13582996,5.13582996,0,0,1,0,370.4184211,370.4184211,0,352,39,0.4695780277
67,0,363,1646,-7.418421053,1275.581579,-0.03001426716,5.160888823,1283,5.19090309,0,20,0,0,1,0,370.4184211,370.4184211,0,352,40,0.4777729511
68,0,370.4184211,362,0,-8.418421053,0,-0.03406017759,-8.418421053,-0.03406017759,0.1256480754,0.1256480754,0,0,1,0,370.4184211,370.4184211,0,352,41,0.483846426
69,0,362,1375,-8.418421053,1004.581579,-0.03406017759,4.064447094,1013,4.098507272,0,16,0,0,1,0,370.4184211,370.4184211,0,352,42,0.4899828434
70,0,370.4184211,31716,0,31345.58158,0,126.8214156,31345.58158,126.8214156,0.1107227023,615.1107227,0,0,1,0,370.4184211,370.4184211,0,352,43,0.4957537651
71,0,370.4184211,362,0,-8.418421053,0,-0.03406017759,-8.418421053,-0.03406017759,2.383684211,2.383684211,1,4,0,0,370.4184211,370.4184211,0,352,44,0.5029890537
72,0,366,366,-4.418421053,-4.418421053,-0.01787653585,-0.01787653585,0,0,0,0,0,0,1,0,370.4184211,370.4184211,0,352,45,0.5104577541
73,0,366,1581,-4.418421053,1210.581579,-0.01787653585,4.897904644,1215,4.91578118,0,19,0,0,1,0,370.4184211,370.4184211,0,352,46,0.5178556442
74,0,370.4184211,365,0,-5.418421053,0,-0.02192244629,-5.418421053,-0.02192244629,0.08087195601,0.08087195601,0,0,1,0,370.4184211,370.4184211,0,352,47,0.5238146782
75,0,365,1582,-5.418421053,1211.581579,-0.02192244629,4.901950555,1217,4.923873001,0,19,0,0,1,0,370.4184211,370.4184211,0,352,48,0.5304338932
76,0,370.4184211,28428,0,28057.58158,0,113.5184621,28057.58158,113.5184621,0.06594658288,580.0659466,0,0,1,0,370.4184211,370.4184211,0,352,49,0.5363121033
77,0,370.4184211,370,0,-0.4184210526,0,-0.001692894104,-0.4184210526,-0.001692894104,0.08368421053,0.08368421053,0,0,1,0,370.4184211,370.4184211,0,352,50,0.5434510708
78,0,370,1449,-0.4184210526,1078.581579,-0.001692894104,4.363844467,1079,4.365537361,0,17,0,0,1,0,370.4184211,370.4184211,0,352,51,0.5514781475
79,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.02117046347,0.02117046347,0,0,1,0,370.4184211,370.4184211,0,352,52,0.5572063923
80,0,369,1721,-1.418421053,1350.581579,-0.00573880454,5.464332105,1352,5.47007091,0,21,0,0,1,0,370.4184211,370.4184211,0,352,53,0.5634484291
81,0,370.4184211,33151,0,32780.58158,0,132.6272971,32780.58158,132.6272971,0.006245090338,653.0062451,0,0,1,0,370.4184211,370.4184211,0,352,54,0.5694134235
82,0,370.4184211,370,0,-0.4184210526,0,-0.001692894104,-0.4184210526,-0.001692894104,0.2028708134,0.2028708134,0,0,1,0,370.4184211,370.4184211,0,352,55,0.576556921
83,0,370,2190,-0.4184210526,1819.581579,-0.001692894104,7.3618641,1820,7.363556994,0,28,1,1,0,0,370.4184211,370.4184211,0,352,56,0.5837314129
84,0,370.4184211,30737,0,30366.58158,0,122.8604693,30366.58158,122.8604693,0.006245090338,601.0062451,0,0,1,0,370.4184211,370.4184211,0,352,57,0.5896339417
85,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,0.3163157895,0.3163157895,0,0,1,0,370.4184211,370.4184211,0,352,58,0.5964415073
86,0,370.4184211,2186,0,1815.581579,0,7.345680458,1815.581579,7.345680458,0.3163157895,28.68368421,0,0,1,0,370.4184211,370.4184211,0,352,59,0.6026315689
87,0,370.4184211,366,0,-4.418421053,0,-0.01787653585,-4.418421053,-0.01787653585,0.06594658288,0.06594658288,0,0,1,0,370.4184211,370.4184211,0,352,60,0.6099004745
88,0,366,2255,-4.418421053,1884.581579,-0.01787653585,7.624848278,1889,7.642724814,0,29,0,0,1,0,370.4184211,370.4184211,0,352,61,0.6162362099
89,0,370.4184211,367,0,-3.418421053,0,-0.01383062541,-3.418421053,-0.01383062541,0.05102120974,0.05102120974,0,0,1,0,370.4184211,370.4184211,0,352,62,0.6219832897
90,0,367,1038,-3.418421053,667.5815789,-0.01383062541,2.700975277,671,2.714805903,0,11,0,0,1,0,370.4184211,370.4184211,0,352,63,0.6280751228
91,0,370.4184211,31121,0,30750.58158,0,124.4140989,30750.58158,124.4140989,0.06594658288,638.9340534,0,0,1,0,370.4184211,370.4184211,0,352,64,0.6338531971
92,0,370.4184211,371,0,0.5815789474,0,0.002353016333,0.5815789474,0.002353016333,0.1163157895,0.1163157895,0,0,1,0,370.4184211,370.4184211,0,352,65,0.6405670643
93,0,370.4184211,1649,0,1278.581579,0,5.173026554,1278.581579,5.173026554,0.1163157895,20.88368421,1,2,0,0,370.4184211,370.4184211,0,352,66,0.6466867924
94,0,370.4184211,366,0,-4.418421053,0,-0.01787653585,-4.418421053,-0.01787653585,0.06594658288,0.06594658288,0,0,1,0,370.4184211,370.4184211,0,352,67,0.6539537907
95,0,366,1037,-4.418421053,666.5815789,-0.01787653585,2.696929367,671,2.714805903,0,11,1,2,0,0,370.4184211,370.4184211,0,352,68,0.6603116989
96,0,370.4184211,30081,0,29710.58158,0,120.2063521,29710.58158,120.2063521,0.06594658288,586.0659466,0,0,1,0,370.4184211,370.4184211,0,352,69,0.6661975384
97,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.4728070175,0.4728070175,0,0,1,0,370.4184211,370.4184211,0,352,70,0.6731262207
98,0,369,1584,-1.418421053,1213.581579,-0.00573880454,4.910042376,1215,4.91578118,0,19,1,1,0,0,370.4184211,370.4184211,0,352,71,0.6803505421
99,0,370.4184211,29733,0,29362.58158,0,118.7983752,29362.58158,118.7983752,0.02117046347,590.0211705,0,0,1,0,370.4184211,370.4184211,0,352,72,0.6865489483
100,0,370.4184211,352,0,-18.41842105,0,-0.07451928196,-18.41842105,-0.07451928196,4.661842105,4.661842105,1,3,0,0,370.4184211,370.4184211,0,352,73,0.6938090324
101,0,370.4184211,2036,0,1665.581579,0,6.738793893,1665.581579,6.738793893,1.5,27.5,1,2,0,0,370.4184211,370.4184211,0,352,74,0.7014017105
102,0,370.4184211,364,0,-6.418421053,0,-0.02596835672,-6.418421053,-0.02596835672,0.4278947368,0.4278947368,0,0,1,0,370.4184211,370.4184211,0,352,75,0.7072403431
103,0,364,1714,-6.418421053,1343.581579,-0.02596835672,5.436010732,1350,5.461979089,0,21,1,1,0,0,370.4184211,370.4184211,0,352,76,0.7139108181
104,0,370.4184211,31833,0,31462.58158,0,127.2947872,31462.58158,127.2947872,0.09579732914,626.0957973,0,0,1,0,370.4184211,370.4184211,0,352,77,0.7198138237
105,0,370.4184211,373,0,2.581578947,0,0.01044483721,2.581578947,0.01044483721,2.112200957,2.112200957,0,0,1,0,370.4184211,370.4184211,0,352,78,0.7270567417
106,0,370.4184211,1033,0,662.5815789,0,2.680745725,662.5815789,2.680745725,0.7943319838,14.20566802,1,2,0,0,370.4184211,370.4184211,0,352,79,0.7332549095
107,0,370.4184211,360,0,-10.41842105,0,-0.04215199847,-10.41842105,-0.04215199847,0.1554988217,0.1554988217,0,0,1,0,370.4184211,370.4184211,0,352,80,0.7407574654
108,0,360,1031,-10.41842105,660.5815789,-0.04215199847,2.672653904,671,2.714805903,0,11,1,2,0,0,370.4184211,370.4184211,0,352,81,0.7483510971
109,0,370.4184211,29901,0,29530.58158,0,119.4780882,29530.58158,119.4780882,0.1554988217,586.8445012,0,0,1,0,370.4184211,370.4184211,0,352,82,0.7543618679
110,0,370.4184211,371,0,0.5815789474,0,0.002353016333,0.5815789474,0.002353016333,0.09692982456,0.09692982456,0,0,1,0,370.4184211,370.4184211,0,352,83,0.7609183788
111,0,370.4184211,1514,0,1143.581579,0,4.626828645,1143.581579,4.626828645,0.09692982456,17.90307018,0,0,1,0,370.4184211,370.4184211,0,352,84,0.7670001984
112,0,370.4184211,365,0,-5.418421053,0,-0.02192244629,-5.418421053,-0.02192244629,0.08087195601,0.08087195601,0,0,1,0,370.4184211,370.4184211,0,352,85,0.7739262581
113,0,365,2252,-5.418421053,1881.581579,-0.02192244629,7.612710547,1887,7.634632993,0,29,1,1,0,0,370.4184211,370.4184211,0,352,86,0.7801864147
114,0,370.4184211,32221,0,31850.58158,0,128.8646004,31850.58158,128.8646004,0.08087195601,626.080872,0,0,1,0,370.4184211,370.4184211,0,352,87,0.786324501
115,0,370.4184211,371,0,0.5815789474,0,0.002353016333,0.5815789474,0.002353016333,0.1163157895,0.1163157895,0,0,1,0,370.4184211,370.4184211,0,352,88,0.7932639122
116,0,370.4184211,1445,0,1074.581579,0,4.347660825,1074.581579,4.347660825,0.1163157895,17.88368421,1,3,0,0,370.4184211,370.4184211,0,352,89,0.7992594242
117,0,370.4184211,366,0,-4.418421053,0,-0.01787653585,-4.418421053,-0.01787653585,0.06594658288,0.06594658288,0,0,1,0,370.4184211,370.4184211,0,352,90,0.8065962791
118,0,366,1445,-4.418421053,1074.581579,-0.01787653585,4.347660825,1079,4.365537361,0,17,1,3,0,0,370.4184211,370.4184211,0,352,91,0.8131496906
119,0,370.4184211,31546,0,31175.58158,0,126.1336109,31175.58158,126.1336109,0.06594658288,603.9340534,0,0,1,0,370.4184211,370.4184211,0,352,92,0.8189938068
120,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.2836842105,0.2836842105,0,0,1,0,370.4184211,370.4184211,0,352,93,0.8257811069
121,0,369,1448,-1.418421053,1077.581579,-0.00573880454,4.359798556,1079,4.365537361,0,17,1,2,0,0,370.4184211,370.4184211,0,352,94,0.8336873055
122,0,370.4184211,30300,0,29929.58158,0,121.0924065,29929.58158,121.0924065,0.02117046347,587.0211705,0,0,1,0,370.4184211,370.4184211,0,352,95,0.8398933411
123,0,370.4184211,372,0,1.581578947,0,0.006398926769,1.581578947,0.006398926769,0.3953947368,0.3953947368,0,0,1,0,370.4184211,370.4184211,0,352,96,0.8468947411
124,0,370.4184211,1167,0,796.5815789,0,3.222897724,796.5815789,3.222897724,0.3953947368,15.60460526,1,3,0,0,370.4184211,370.4184211,0,352,97,0.8533568382
125,0,370.4184211,360,0,-10.41842105,0,-0.04215199847,-10.41842105,-0.04215199847,0.1554988217,0.1554988217,0,0,1,0,370.4184211,370.4184211,0,352,98,0.8605377674
126,0,360,1303,-10.41842105,932.5815789,-0.04215199847,3.773141543,943,3.815293541,0,15,1,3,0,0,370.4184211,370.4184211,0,352,99,0.8669860363
127,0,370.4184211,31097,0,30726.58158,0,124.3169971,30726.58158,124.3169971,0.1554988217,598.1554988,0,0,1,0,370.4184211,370.4184211,0,352,100,0.8728504181
128,0,370.4184211,358,0,-12.41842105,0,-0.05024381934,-12.41842105,-0.05024381934,1.895394737,1.895394737,1,3,0,0,370.4184211,370.4184211,0,352,101,0.8806684017
129,0,370.4184211,362,0,-8.418421053,0,-0.03406017759,-8.418421053,-0.03406017759,1.401151316,1.401151316,1,1,0,0,370.4184211,370.4184211,0,352,102,0.8877501488
130,0,370.4184211,364,0,-6.418421053,0,-0.02596835672,-6.418421053,-0.02596835672,0.3291497976,0.3291497976,0,0,1,0,370.4184211,370.4184211,0,352,103,0.8943786621
131,0,364,2318,-6.418421053,1947.581579,-0.02596835672,7.879740636,1954,7.905708993,0,30,1,1,0,0,370.4184211,370.4184211,0,352,104,0.9015264511
132,0,370.4184211,28346,0,27975.58158,0,113.1866975,27975.58158,113.1866975,0.09579732914,541.0957973,0,0,1,0,370.4184211,370.4184211,0,352,105,0.9077088833
133,0,370.4184211,345,0,-25.41842105,0,-0.102840655,-25.41842105,-0.102840655,8.671291866,8.671291866,1,10,0,0,370.4184211,370.4184211,0,352,106,0.9154939651
134,0,370.4184211,362,0,-8.418421053,0,-0.03406017759,-8.418421053,-0.03406017759,2.150548246,2.150548246,1,3,0,0,370.4184211,370.4184211,0,352,107,0.922590971
135,0,369.5,1862,-0.9184210526,1491.581579,-0.003715849322,6.034805477,1492.5,6.038521326,1.5,24.5,1,2,0,0,370.4184211,370.4184211,0,352,108,0.9296450615
136,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.2687134503,0.2687134503,0,0,1,0,370.4184211,370.4184211,0,352,109,0.9355678558
137,0,368,1853,-2.418421053,1482.581579,-0.009784714976,5.998392283,1485,6.008176998,0,23,1,2,0,0,370.4184211,370.4184211,0,352,110,0.9419615269
138,0,370.4184211,30460,0,30089.58158,0,121.7397521,30089.58158,121.7397521,0.03609583661,601.0360958,0,0,1,0,370.4184211,370.4184211,0,352,111,0.947810173
139,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.5374269006,0.5374269006,0,0,1,0,370.4184211,370.4184211,0,352,112,0.954754591
140,0,368,2054,-2.418421053,1683.581579,-0.009784714976,6.811620281,1686,6.821404996,0,26,1,1,0,0,370.4184211,370.4184211,0,352,113,0.9616582394
141,0,370.4184211,368,0,-2.418421053,0,-0.009784714976,-2.418421053,-0.009784714976,0.03609583661,0.03609583661,0,0,1,0,370.4184211,370.4184211,0,352,114,0.9675076008
142,0,368,1041,-2.418421053,670.5815789,-0.009784714976,2.713113009,673,2.722897724,0,11,0,0,1,0,370.4184211,370.4184211,0,352,115,0.9739179611
143,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.02117046347,0.02117046347,0,0,1,0,370.4184211,370.4184211,0,352,116,0.9796662331
144,0,369,1040,-1.418421053,669.5815789,-0.00573880454,2.709067098,671,2.714805903,0,11,0,0,1,0,370.4184211,370.4184211,0,352,117,0.9862108231
145,0,370.4184211,27688,0,27317.58158,0,110.5244884,27317.58158,110.5244884,0.03609583661,557.0360958,0,0,1,0,370.4184211,370.4184211,0,352,118,0.992057085
146,0,370.4184211,369,0,-1.418421053,0,-0.00573880454,-1.418421053,-0.00573880454,0.2836842105,0.2836842105,0,0,1,0,370.4184211,370.4184211,0,352,119,0.99903965
147,0,369,1856,-1.418421053,1485.581579,-0.00573880454,6.010530014,1487,6.016268819,0,23,0,0,1,0,370.4184211,370.4184211,0,352,120,1.006633043
148,0,370.4184211,370,0,-0.4184210526,0,-0.001692894104,-0.4184210526,-0.001692894104,0.006245090338,0.006245090338,0,0,1,0,370.4184211,370.4184211,0,352,121,1.012617826
149,0,370,1381,-0.4184210526,1010.581579,-0.001692894104,4.088722557,1011,4.090415451,0,16,0,0,1,0,370.4184211,370.4184211,0,352,122,1.020550966
150,0,370.4184211,28412,0,28041.58158,0,113.4537276,28041.58158,113.4537276,0.02117046347,581.0211705,0,0,1,0,370.4184211,370.4184211,0,352,123,1.026705265
151,0,370.4184211,325,0,-45.41842105,0,-0.1837588637,-45.41842105,-0.1837588637,6.979605263,6.979605263,1,14,0,0,370.4184211,370.4184211,0,352,124,1.03416276
152,0,370.4184211,381,0,10.58157895,0,0.0428121207,10.58157895,0.0428121207,2.404904306,2.404904306,0,0,1,0,370.4184211,370.4184211,0,352,125,1.042130947
153,0,370.4184211,363,0,-7.418421053,0,-0.03001426716,-7.418421053,-0.03001426716,1.236403509,1.236403509,0,0,1,0,370.4184211,370.4184211,0,352,126,1.048747301
154,0,363,1648,-7.418421053,1277.581579,-0.03001426716,5.168980644,1285,5.198994911,0,20,0,0,1,0,370.4184211,370.4184211,0,352,127,1.055682898
155,0,370.4184211,364,0,-6.418421053,0,-0.02596835672,-6.418421053,-0.02596835672,0.09579732914,0.09579732914,0,0,1,0,370.4184211,370.4184211,0,352,128,1.061957836
156,0,364,967,-6.418421053,596.5815789,-0.02596835672,2.413715636,603,2.439683993,0,10,0,0,1,0,370.4184211,370.4184211,0,352,129,1.067893028
