it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
52,0,34245.80463,33749,0,-496.8046339,0,-0.02968409628,-496.8046339,-0.02968409628,3.912086809,3.912086809,1,11,0,0,34245.80463,34245.80463,0,31630,49,8.052764416
53,0,34245.80463,36335,0,2089.195366,0,0.1248295047,2089.195366,0.1248295047,2.144971038,10.85502896,6,57,0,0,34245.80463,34245.80463,0,31630,50,8.157689333
54,0,34109,34109,-136.8046339,-136.8046339,-0.008174082221,-0.008174082221,0,0,0,0,0,0,1,0,34245.80463,34245.80463,0,31630,51,8.277002811
55,0,34109,43331,-136.8046339,9085.195366,-0.008174082221,0.542840778,9222,0.5510148602,0,24,9,148,0,0,34245.80463,34245.80463,0,31630,52,8.353524923
56,0,34109,34109,-136.8046339,-136.8046339,-0.008174082221,-0.008174082221,0,0,-1.221245327e-14,1.443289932e-14,0,0,1,0,34245.80463,34245.80463,0,31630,53,8.434776783
57,0,34109,41269,-136.8046339,7023.195366,-0.008174082221,0.4196361975,7160,0.4278102797,3.330669074e-16,27,8,169,0,0,34245.80463,34245.80463,0,31630,54,8.505278349
58,0,34109,34109,-136.8046339,-136.8046339,-0.008174082221,-0.008174082221,2.910383046e-11,1.738955007e-15,2.491222487e-13,4.189523957e-12,0,0,1,0,34245.80463,34245.80463,0,31630,55,8.594477415
59,0,34109,47122,-136.8046339,12876.19537,-0.008174082221,0.7693531761,13013,0.7775272583,1.165734176e-14,26,7,174,0,0,34245.80463,34245.80463,0,31630,56,8.66092205
60,0,34109,781478,-136.8046339,747232.1954,-0.008174082221,44.64715286,747369,44.65532694,0,1397,86,9901,0,0,34245.80463,34245.80463,0,31630,57,8.783041477
61,0,34245.80463,23320,7.275957614e-12,-10925.80463,4.347387517e-16,-0.6528172537,-10925.80463,-0.6528172537,41.29909958,41.29909958,1,124,0,0,34245.80463,34245.80463,0,31630,58,9.075090885
62,0,34245.80463,30130,0,-4115.804634,0,-0.2459194876,-4115.804634,-0.2459194876,14.12039055,14.12039055,1,36,0,0,34245.80463,34245.80463,0,31630,59,9.392049313
63,0,34211.5,28481,-34.30463393,-5764.804634,-0.002049703217,-0.3444473021,-5730.5,-0.3423975988,7.5,7.5,1,53,0,0,34245.80463,34245.80463,0,31630,60,9.545846939
64,0,34211.5,40472,-34.30463393,6226.195366,-0.002049703217,0.3720154163,6260.5,0.3740651195,7.5,9.5,1,63,0,0,34245.80463,34245.80463,0,31630,61,9.625658035
65,0,34211.5,830123,-34.30463393,795877.1954,-0.002049703217,47.55369351,795911.5,47.55574321,7.5,1468.5,84,10406,0,0,34245.80463,34245.80463,0,31630,62,9.721591234
66,0,34245.80463,28868,0,-5377.804634,0,-0.3213240369,-5377.804634,-0.3213240369,36.16879281,36.16879281,1,86,0,0,34245.80463,34245.80463,0,31630,63,10.01258254
67,0,34245.80463,34329,0,83.19536607,0,0.004970926373,83.19536607,0.004970926373,8.232429157,8.232429157,1,9,0,0,34245.80463,34245.80463,0,31630,64,10.26167321
68,0,34245.80463,33868,0,-377.8046339,0,-0.02257384163,-377.8046339,-0.02257384163,3.070781722,3.070781722,1,2,0,0,34245.80463,34245.80463,0,31630,65,10.39092422
69,0,34108,33474,-137.8046339,-771.8046339,-0.00823383226,-0.04611535703,-634,-0.03788152477,1.5,1.5,1,10,0,0,34245.80463,34245.80463,0,31630,66,10.4829011
70,0,34108,40765,-137.8046339,6519.195366,-0.00823383226,0.3895221778,6657,0.39775601,1.5,20.5,7,124,0,0,34245.80463,34245.80463,0,31630,67,10.52988791
71,0,34108,796570,-137.8046339,762324.1954,-0.00823383226,45.54890045,762462,45.55713428,1.5,1444.5,90,10274,0,0,34245.80463,34245.80463,0,31630,68,10.6044879
72,0,34245.80463,26121,0,-8124.804634,0,-0.4854573942,-8124.804634,-0.4854573942,34.04771645,34.04771645,1,118,0,0,34245.80463,34245.80463,0,31630,69,10.87694216
73,0,34245.80463,32303,0,-1942.804634,0,-0.1160826528,-1942.804634,-0.1160826528,16.06188024,16.06188024,1,30,0,0,34245.80463,34245.80463,0,31630,70,11.192662
74,0,34245.80463,32340,0,-1905.804634,0,-0.1138719013,-1905.804634,-0.1138719013,11.78182473,11.78182473,1,29,0,0,34245.80463,34245.80463,0,31630,71,11.34344554
75,0,34245.80463,32817,0,-1428.804634,0,-0.08537113269,-1428.804634,-0.08537113269,8.53796994,8.53796994,1,18,0,0,34245.80463,34245.80463,0,31630,72,11.43278813
76,0,34245.80463,33334,0,-911.8046339,0,-0.05448036249,-911.8046339,-0.05448036249,7.645709548,7.645709548,1,12,0,0,34245.80463,34245.80463,0,31630,73,11.52347946
77,0,34245.80463,33904,0,-341.8046339,0,-0.02042284023,-341.8046339,-0.02042284023,6.451284248,6.451284248,1,7,0,0,34245.80463,34245.80463,0,31630,74,11.65763044
78,0,34245.80463,33719,0,-526.8046339,0,-0.03147659746,-526.8046339,-0.03147659746,6.07342489,17.75231777,2,30,0,0,34245.80463,34245.80463,0,31630,75,11.70542836
79,0,33151.5,32573,-1094.304634,-1672.804634,-0.06538474462,-0.09995014222,-578.5,-0.0345653976,1.5,1.5,1,11,0,0,34245.80463,34245.80463,0,31630,76,11.87408328
80,0,33151.5,33294,-1094.304634,-951.8046339,-0.06538474462,-0.05687036406,142.5,0.008514380566,1.5,1.5,1,3,0,0,34245.80463,34245.80463,0,31630,77,11.92501998
81,0,33151.5,33367,-1094.304634,-878.8046339,-0.06538474462,-0.0525086112,215.5,0.01287613342,1.5,1.5,1,4,0,0,34245.80463,34245.80463,0,31630,78,11.96732187
82,0,33151.5,782489,-1094.304634,748243.1954,-0.06538474462,44.70756015,749337.5,44.7729449,1.5,1387.5,82,9942,0,0,34245.80463,34245.80463,0,31630,79,12.00092387
83,0,34245.80463,23566,0,-10679.80463,0,-0.638118744,-10679.80463,-0.638118744,42.95787744,42.95787744,1,123,0,0,34245.80463,34245.80463,0,31630,80,12.28123951
84,0,34245.80463,31176,0,-3069.804634,0,-0.1834209468,-3069.804634,-0.1834209468,13.90407126,13.90407126,1,45,0,0,34245.80463,34245.80463,0,31630,81,12.61027765
85,0,34245.80463,33413,7.275957614e-12,-832.8046339,4.347387517e-16,-0.04976010941,-832.8046339,-0.04976010941,7.476730761,7.476730761,1,16,0,0,34245.80463,34245.80463,0,31630,82,12.77747464
86,0,34245.80463,33364,0,-881.8046339,0,-0.05268786132,-881.8046339,-0.05268786132,4.687211591,4.687211591,1,11,0,0,34245.80463,34245.80463,0,31630,83,12.90850067
87,0,34245.80463,33414,0,-831.8046339,0,-0.04970035937,-831.8046339,-0.04970035937,3.516410289,3.516410289,1,11,0,0,34245.80463,34245.80463,0,31630,84,13.02227855
88,0,34245.80463,34784,0,538.1953661,0,0.03215719415,538.1953661,0.03215719415,3.488427072,3.488427072,1,2,0,0,34245.80463,34245.80463,0,31630,85,13.09754801
89,0,34245.80463,33474,0,-771.8046339,0,-0.04611535703,-771.8046339,-0.04611535703,3.476738415,3.476738415,1,13,0,0,34245.80463,34245.80463,0,31630,86,13.18024993
90,0,34245.80463,34136,0,-109.8046339,0,-0.006560831166,-109.8046339,-0.006560831166,3.377247574,3.377247574,1,4,0,0,34245.80463,34245.80463,0,31630,87,13.23390079
91,0,34245.80463,34426,0,180.1953661,0,0.01076668016,180.1953661,0.01076668016,0.9810999968,0.9810999968,0,0,1,0,34245.80463,34245.80463,0,31630,88,13.3349545
92,0,34245.80463,38742,0,4496.195366,0,0.2686478488,4496.195366,0.2686478488,0.9810999968,18.0189,5,98,0,0,34245.80463,34245.80463,0,31630,89,13.35323405
93,0,33875,33875,-370.8046339,-370.8046339,-0.02215559136,-0.02215559136,0,0,0,0,0,0,1,0,34245.80463,34245.80463,0,31630,90,13.49790978
94,0,33875,43097,-370.8046339,8851.195366,-0.02215559136,0.5288592689,9222,0.5510148602,0,24,9,148,0,0,34245.80463,34245.80463,0,31630,91,13.5763886
95,0,33875,787133,-370.8046339,752887.1954,-0.02215559136,44.98503933,753258,45.00719492,0,1396,85,10020,0,0,34245.80463,34245.80463,0,31630,92,13.64500546
96,0,34245.80463,28646,0,-5599.804634,0,-0.3345885456,-5599.804634,-0.3345885456,34.7939814,34.7939814,1,68,0,0,34245.80463,34245.80463,0,31630,93,13.95509434
97,0,34245.80463,32850,0,-1395.804634,0,-0.0833993814,-1395.804634,-0.0833993814,10.24447303,10.24447303,1,23,0,0,34245.80463,34245.80463,0,31630,94,14.22377515
98,0,34245.80463,34645,0,399.1953661,0,0.02385193872,399.1953661,0.02385193872,1.949196123,1.949196123,0,0,1,0,34245.80463,34245.80463,0,31630,95,14.2850523
99,0,34245.80463,33532,0,-713.8046339,0,-0.04264985476,-713.8046339,-0.04264985476,0.9527335706,22.04726643,5,130,0,0,34245.80463,34245.80463,0,31630,96,14.34431839
100,0,33388,33388,-857.8046339,-857.8046339,-0.05125386038,-0.05125386038,0,0,0,0,0,0,1,0,34245.80463,34245.80463,0,31630,97,14.4814055
101,0,33388,41068,-857.8046339,6822.195366,-0.05125386038,0.4076264396,7680,0.4588803,0,18,6,114,0,0,34245.80463,34245.80463,0,31630,98,14.54642224
102,0,33388,785261,-857.8046339,751015.1954,-0.05125386038,44.87318726,751873,44.92444112,0,1400,86,9935,0,0,34245.80463,34245.80463,0,31630,99,14.58805323
103,0,34245.80463,25472,0,-8773.804634,0,-0.5242351696,-8773.804634,-0.5242351696,40.0952794,40.0952794,1,117,0,0,34245.80463,34245.80463,0,31630,100,14.87818742
104,0,33837.1625,28884,-408.6421339,-5361.804634,-0.02441638346,-0.3203680363,-4953.1625,-0.2959516529,16.95,16.95,1,74,0,0,34245.80463,34245.80463,0,31630,101,15.19267774
105,0,34245.80463,33898,0,-347.8046339,0,-0.02078134046,-347.8046339,-0.02078134046,4.233310666,4.233310666,1,9,0,0,34245.80463,34245.80463,0,31630,102,15.35525084
106,0,34079.5,33372,-166.3046339,-873.8046339,-0.009936708373,-0.05220986101,-707.5,-0.04227315264,2,2,1,13,0,0,34245.80463,34245.80463,0,31630,103,15.46245813
107,0,33838,33838,-407.8046339,-407.8046339,-0.02436634281,-0.02436634281,0,0,0,0,0,0,1,0,34245.80463,34245.80463,0,31630,104,15.5367825
108,0,33838,39523,-407.8046339,5277.195366,-0.02436634281,0.3153126293,5685,0.3396789721,0,14,6,85,0,0,34245.80463,34245.80463,0,31630,105,15.58339596
109,0,33838,803976,-407.8046339,769730.1954,-0.02436634281,45.99140924,770138,46.01577558,0,1435,81,10217,0,0,34245.80463,34245.80463,0,31630,106,15.62055063
110,0,34245.80463,23667,7.275957614e-12,-10578.80463,4.347387517e-16,-0.6320839901,-10578.80463,-0.6320839901,48.13491068,48.13491068,1,133,0,0,34245.80463,34245.80463,0,31630,107,15.9139142
111,0,34124.25,31636,-121.5546339,-2609.804634,-0.007262894125,-0.1559359288,-2488.25,-0.1486730347,9,9,1,22,0,0,34245.80463,34245.80463,0,31630,108,16.201967
112,0,33797,33797,-448.8046339,-448.8046339,-0.02681609441,-0.02681609441,0,0,0,0,0,0,1,0,34245.80463,34245.80463,0,31630,109,16.31884027
113,0,33797,39483,-448.8046339,5237.195366,-0.02681609441,0.3129226277,5686,0.3397387221,2.220446049e-16,19,5,113,0,0,34245.80463,34245.80463,0,31630,110,16.34498191
114,0,33797,825815,-448.8046339,791569.1954,-0.02681609441,47.29629034,792018,47.32310644,0,1472,80,10533,0,0,34245.80463,34245.80463,0,31630,111,16.4263556
115,0,34245.80463,28419,-7.275957614e-12,-5826.804634,-4.347387517e-16,-0.3481518045,-5826.804634,-0.3481518045,38.03184759,38.03184759,1,79,0,0,34245.80463,34245.80463,0,31630,112,16.735497
116,0,34245.80463,33546,0,-699.8046339,0,-0.04181335421,-699.8046339,-0.04181335421,6.964880793,6.964880793,1,2,0,0,34245.80463,34245.80463,0,31630,113,17.02683377
117,0,33987,33987,-258.8046339,-258.8046339,-0.01546358699,-0.01546358699,0,0,0,0,0,0,1,0,34245.80463,34245.80463,0,31630,114,17.12464404
118,0,33987,42522,-258.8046339,8276.195366,-0.01546358699,0.4945029964,8535,0.5099665834,0,20,6,123,0,0,34245.80463,34245.80463,0,31630,115,17.16426277
119,0,33987,788384,-258.8046339,754138.1954,-0.01546358699,45.05978663,754397,45.07525022,0,1427,78,10167,0,0,34245.80463,34245.80463,0,31630,116,17.21994925
120,0,34245.80463,27315,0,-6930.804634,0,-0.4141158476,-6930.804634,-0.4141158476,38.11161484,38.11161484,1,103,0,0,34245.80463,34245.80463,0,31630,117,17.48549652
121,0,34245.80463,33146,0,-1099.804634,0,-0.06571336984,-1099.804634,-0.06571336984,8.145448696,8.145448696,1,18,0,0,34245.80463,34245.80463,0,31630,118,17.76620722
122,0,34245.80463,34348,0,102.1953661,0,0.006106177115,102.1953661,0.006106177115,0.7683862111,0.7683862111,0,0,1,0,34245.80463,34245.80463,0,31630,119,17.91363621
123,0,34245.80463,38401,0,4155.195366,0,0.2482730854,4155.195366,0.2482730854,0.6959956827,17.30400432,4,71,0,0,34245.80463,34245.80463,0,31630,120,18.06630206
124,0,33467,33467,-778.8046339,-778.8046339,-0.0465336073,-0.0465336073,0,0,0,0,0,0,1,0,34245.80463,34245.80463,0,31630,121,18.18677425
125,0,33467,40606,-778.8046339,6360.195366,-0.0465336073,0.3800219216,7139,0.4265555289,7.317393196e-14,16,3,105,0,0,34245.80463,34245.80463,0,31630,122,18.23698545
126,0,33467,785055,-778.8046339,750809.1954,-0.0465336073,44.86087875,751588,44.90741236,0,1399,81,10056,0,0,34245.80463,34245.80463,0,31630,123,18.32663321
127,0,34245.80463,32423,7.275957614e-12,-1822.804634,4.347387517e-16,-0.1089126481,-1822.804634,-0.1089126481,26.18652429,26.18652429,1,25,0,0,34245.80463,34245.80463,0,31630,124,18.61910009
128,0,34245.80463,34315,0,69.19536607,0,0.004134425826,69.19536607,0.004134425826,1.039663263,1.039663263,0,0,1,0,34245.80463,34245.80463,0,31630,125,18.84801269
129,0,34245.80463,36708,0,2462.195366,0,0.1471162693,2462.195366,0.1471162693,0.3349243276,13.66507567,4,56,0,0,34245.80463,34245.80463,0,31630,126,18.93427491
130,0,33282,33282,-963.8046339,-963.8046339,-0.05758736453,-0.05758736453,0,0,1.110223025e-15,1.554312234e-15,0,0,1,0,34245.80463,34245.80463,0,31630,127,19.03807831
131,0,33282,37842,-963.8046339,3596.195366,-0.05758736453,0.2148728136,4560,0.2724601781,0,11,4,67,0,0,34245.80463,34245.80463,0,31630,128,19.09397459
132,0,33282,805386,-963.8046339,771140.1954,-0.05758736453,46.0756568,772104,46.13324416,0,1462,88,10325,0,0,34245.80463,34245.80463,0,31630,129,19.13400912
133,0,34245.80463,24787,0,-9458.804634,0,-0.5651639464,-9458.804634,-0.5651639464,36.5756521,36.5756521,1,113,0,0,34245.80463,34245.80463,0,31630,130,19.41236234
134,0,34243.91667,29780,-1.887967259,-4465.804634,-0.0001128061175,-0.2668320013,-4463.916667,-0.2667191952,11.83333333,11.83333333,1,55,0,0,34245.80463,34245.80463,0,31630,131,19.71982765
135,0,34245.80463,30022,0,-4223.804634,0,-0.2523724919,-4223.804634,-0.2523724919,9.979276944,9.979276944,1,49,0,0,34245.80463,34245.80463,0,31630,132,19.84647107
136,0,34245.80463,31452,-1.455191523e-11,-2793.804634,-8.694775033e-16,-0.166929936,-2793.804634,-0.166929936,9.541197665,9.541197665,1,33,0,0,34245.80463,34245.80463,0,31630,133,19.92013335
137,0,34245.80463,32413,-7.275957614e-12,-1832.804634,-4.347387517e-16,-0.1095101485,-1832.804634,-0.1095101485,8.443145006,8.443145006,1,22,0,0,34245.80463,34245.80463,0,31630,134,19.99430418
138,0,34245.80463,33131,-7.275957614e-12,-1114.804634,-4.347387517e-16,-0.06660962042,-1114.804634,-0.06660962042,6.887536277,6.887536277,1,5,0,0,34245.80463,34245.80463,0,31630,135,20.10101724
139,0,34245.80463,34669,7.275957614e-12,423.1953661,4.347387517e-16,0.02528593965,423.1953661,0.02528593965,3.353557765,3.353557765,0,0,1,0,34245.80463,34245.80463,0,31630,136,20.22576332
140,0,34245.80463,29049,0,-5196.804634,0,-0.3105092799,-5196.804634,-0.3105092799,2.709559734,14.97977912,1,33,0,0,34245.80463,34245.80463,0,31630,137,20.33545923
141,0,33215,33215,-1030.804634,-1030.804634,-0.06159061714,-0.06159061714,0,0,2.997602166e-15,3.885780586e-15,0,0,1,0,34245.80463,34245.80463,0,31630,138,20.5103569
142,0,33215,45697,-1030.804634,11451.19537,-0.06159061714,0.6842093704,12482,0.7457999876,8.326672685e-15,24,4,155,0,0,34245.80463,34245.80463,0,31630,139,20.55331969
143,0,33215,774672,-1030.804634,740426.1954,-0.06159061714,44.2404941,741457,44.30208471,0,1399,79,9804,0,0,34245.80463,34245.80463,0,31630,140,20.64899778
144,0,34245.80463,23180,7.275957614e-12,-11065.80463,4.347387517e-16,-0.6611822591,-11065.80463,-0.6611822591,41.68851663,41.68851663,1,129,0,0,34245.80463,34245.80463,0,31630,141,20.93672562
145,0,34245.80463,29863,7.275957614e-12,-4382.804634,4.347387517e-16,-0.2618727481,-4382.804634,-0.2618727481,14.60726869,14.60726869,1,45,0,0,34245.80463,34245.80463,0,31630,142,21.25419593
146,0,34245.80463,31545,0,-2700.804634,0,-0.1613731824,-2700.804634,-0.1613731824,8.352731449,8.352731449,1,23,0,0,34245.80463,34245.80463,0,31630,143,21.44213009
147,0,34245.80463,33102,0,-1143.804634,0,-0.06834237156,-1143.804634,-0.06834237156,6.569367933,6.569367933,1,7,0,0,34245.80463,34245.80463,0,31630,144,21.5557096
148,0,34245.80463,35106,2.910383046e-11,860.1953661,1.738955007e-15,0.05139670672,860.1953661,0.05139670672,5.84718109,10.52348098,2,30,0,0,34245.80463,34245.80463,0,31630,145,21.62195492
149,0,34245.80463,34331,0,85.19536607,0,0.005090426451,85.19536607,0.005090426451,3.913930633,3.913930633,1,2,0,0,34245.80463,34245.80463,0,31630,146,21.75922751
