it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
38,0,-488818672.5,-494668328.4,1.192092896e-07,-5849655.883,2.246043883e-16,-0.01102144293,-5849655.883,-0.01102144293,1.784912335,17.21508766,1,122.421245,0,0,-488818672.5,-488818672.5,0,0,38,3.970252991
39,0,-490053152,-489520298.9,-1234479.471,-701626.3568,-0.0023259052,-0.001321946967,532853.1142,0.001003958234,1.290115594,1.290115594,0.10563,0.19314,0,0,-488818672.5,-488818672.5,0,0,39,3.996013403
40,0,-490013633.9,-486513384.4,-1194961.374,2305288.105,-0.002251448435,0.004343435203,3500249.478,0.006594883638,1.174186466,10.82581353,1,73.38563,0,0,-488818672.5,-488818672.5,0,0,40,4.016680002
41,0,-488818672.5,-487132739.6,1.788139343e-07,1685932.923,3.369065825e-16,0.003176496851,1685932.923,0.003176496851,1.941307885,1.941307885,0.24643,0.320085,0,0,-488818672.5,-488818672.5,0,0,41,4.03824091
42,0,-488818672.5,-494713326.6,2.980232239e-07,-5894654.079,5.615109708e-16,-0.01110622485,-5894654.079,-0.01110622485,1.828893524,27.17110648,1,197.374985,0,0,-488818672.5,-488818672.5,0,0,42,4.058786631
43,0,-490195000.6,-602465169.7,-1376328.059,-113646497.2,-0.002593164701,-0.2141234303,-112270169.2,-0.2115302656,1.408490191,330.098477,1.318335,2214.496,0,0,-488818672.5,-488818672.5,0,0,43,4.082360983
44,0,-488818672.5,-486774306.2,3.576278687e-07,2044366.265,6.73813165e-16,0.003851827623,2044366.265,0.003851827623,7.209473155,7.209473155,0.33802,0.62507,0,0,-488818672.5,-488818672.5,0,0,44,4.203380108
45,0,-488818672.5,-487482304.1,5.960464478e-08,1336368.387,1.123021942e-16,0.002517875959,1336368.387,0.002517875959,1.715348671,1.715348671,0.0704,0.20947,0,0,-488818672.5,-488818672.5,0,0,45,4.445868492
46,0,-488818672.5,-490770277.1,-1.788139343e-07,-1951604.605,-3.369065825e-16,-0.003677053695,-1951604.605,-0.003677053695,1.207376924,26.79262308,1,132.193235,0,0,-488818672.5,-488818672.5,0,0,46,4.474444389
47,0,-488818672.5,-493530944.1,5.960464478e-08,-4712271.631,1.123021942e-16,-0.008878476596,-4712271.631,-0.008878476596,3.497304923,3.497304923,0.11617,0.20601,0,0,-488818672.5,-488818672.5,0,0,47,4.513179779
48,0,-491094794.8,-491108327.5,-2276122.305,-2289654.991,-0.004288483389,-0.004313980569,-13532.68609,-2.549717973e-05,0.8192777779,0.8192777779,0.06765,0.086,0,0,-488818672.5,-488818672.5,0,0,48,4.54512763
49,0,-491106487.6,-488806904.2,-2287815.059,11768.30027,-0.00431051392,2.217286836e-05,2299583.359,0.004332686788,0.4639470857,23.53605291,1,162.49008,0,0,-488818672.5,-488818672.5,0,0,49,4.565647602
50,0,-488818672.5,-488263453.1,1.192092896e-07,555219.3846,2.246043883e-16,0.00104609893,555219.3846,0.00104609893,0.9884200919,0.9884200919,0.11617,0.12396,0,0,-488818672.5,-488818672.5,0,0,50,4.58756566
51,0,-489551880.7,-491087650.8,-733208.1552,-2268978.352,-0.001381450807,-0.004275023339,-1535770.197,-0.002893572532,0.5315737869,0.5315737869,0.06765,0.07544,0,0,-488818672.5,-488818672.5,0,0,51,4.610743761
52,0,-491138236.3,-486599971.6,-2319563.811,2218700.905,-0.00437033232,0.004180294686,4538264.716,0.008550627006,0.3822772301,26.61772277,1,188.844815,0,0,-488818672.5,-488818672.5,0,0,52,4.62980628
53,0,-488818672.5,-488084278.6,0,734393.9006,0,0.001383684891,734393.9006,0.001383684891,1.205451863,1.205451863,0.11617,0.153145,0,0,-488818672.5,-488818672.5,0,0,53,4.652034998
54,0,-489232423.1,-490908476.3,-413750.5619,-2089803.836,-0.000779554951,-0.003937437378,-1676053.275,-0.003157882427,0.759770273,0.759770273,0.06765,0.104625,0,0,-488818672.5,-488818672.5,0,0,54,4.676059008
55,0,-490818778.7,-487474470.5,-2000106.218,1344201.947,-0.003768436464,0.002532635311,3344308.165,0.006301071775,0.6104737161,14.38952628,1,95.591225,0,0,-488818672.5,-488818672.5,0,0,55,4.695507765
56,0,-488818672.5,-619164264.4,5.960464478e-08,-130345591.9,1.123021942e-16,-0.245586498,-130345591.9,-0.245586498,1.181458279,329.7356264,1.8041,2304.582545,0,0,-488818672.5,-488818672.5,0,0,56,4.716480494
57,0,-488818672.5,-487971358.2,2.384185791e-07,847314.2842,4.492087767e-16,0.001596440238,847314.2842,0.001596440238,4.927605832,4.927605832,0.1354,0.34161,0,0,-488818672.5,-488818672.5,0,0,57,4.850502491
58,0,-488939858.5,-488392984.5,-121185.9609,425687.9607,-0.0002283286708,0.0008020464211,546873.9217,0.001030375092,2.035256371,2.035256371,0.07163,0.238065,0,0,-488818672.5,-488818672.5,0,0,58,4.975595713
59,0,-489298924.1,-473745746.3,-480251.6426,15072926.15,-0.0009048508454,0.02839917402,15553177.79,0.02930402486,1.817298575,12.18270142,1,43.576015,0,0,-488818672.5,-488818672.5,0,0,59,4.998399496
60,0,-488818672.5,-488951438,0,-132765.5012,0,-0.0002501458931,-132765.5012,-0.0002501458931,3.943849968,3.943849968,0.109095,0.310835,0,0,-488818672.5,-488818672.5,0,0,60,5.025735855
61,0,-488818672.5,-489461075.5,0,-642403.0217,0,-0.001210363205,-642403.0217,-0.001210363205,1.698802165,1.698802165,0.061635,0.13422,0,0,-488818672.5,-488818672.5,0,0,61,5.061388969
62,0,-488818672.5,-493188316.7,0,-4369644.193,0,-0.008232926015,-4369644.193,-0.008232926015,1.687675105,8.312324895,1,2.53396,0,0,-488818672.5,-488818672.5,0,0,62,5.100137711
63,0,-490579899.5,-490356550.8,-1761227.029,-1537878.281,-0.003318359844,-0.00289754441,223348.748,0.0004208154341,2.855106438,2.855106438,0.12334,0.350325,0,0,-488818672.5,-488818672.5,0,0,63,5.131949663
64,0,-491639263.7,-494904406.4,-2820591.196,-6085733.936,-0.00531432712,-0.01146624188,-3265142.74,-0.006151914759,2.261379376,2.261379376,0.109095,0.237335,0,0,-488818672.5,-488818672.5,0,0,64,5.154927492
65,0,-492612196.7,-492724853.9,-3793524.21,-3906181.435,-0.007147447888,-0.007359707412,-112657.2248,-0.0002122595242,2.15556639,22.84443361,1,115.778295,0,0,-488818672.5,-488818672.5,0,0,65,5.17418766
66,0,-488818672.5,-491702718.8,0,-2884046.256,0,-0.00543388395,-2884046.256,-0.00543388395,3.474879179,3.474879179,0.12334,0.35965,0,0,-488818672.5,-488818672.5,0,0,66,5.196403027
67,0,-491688281.8,-496250574.4,-2869609.266,-7431901.911,-0.005406682955,-0.01400258142,-4562292.645,-0.008595898464,2.690494602,2.690494602,0.109095,0.273575,0,0,-488818672.5,-488818672.5,0,0,67,5.223231792
68,0,-492138665.6,-483018107.8,-3319993.101,5800564.669,-0.006255259321,0.01092894928,9120557.77,0.0171842086,2.617056192,9.382943808,1,40.70074,0,0,-488818672.5,-488818672.5,0,0,68,5.242266893
69,0,-488818672.5,-489543055.3,0,-724382.7845,0,-0.001364822766,-724382.7845,-0.001364822766,3.156487197,3.156487197,0.109095,0.237275,0,0,-488818672.5,-488818672.5,0,0,69,5.26269722
70,0,-489898313.5,-490095741.4,-1079641.016,-1277068.932,-0.002034171254,-0.002406148777,-197427.9157,-0.000371977523,1.64121724,1.64121724,0.08126,0.160655,0,0,-488818672.5,-488818672.5,0,0,70,5.298073292
71,0,-490180439.5,-488348152.2,-1361767.01,470520.2689,-0.002565729965,0.0008865157874,1832287.279,0.003452245752,1.510090348,22.48990965,1,117.460925,0,0,-488818672.5,-488818672.5,0,0,71,5.317844152
72,0,-488818672.5,-483016573.3,0,5802099.22,0,0.01093184056,5802099.22,0.01093184056,3.638750934,3.638750934,0.18538,0.36058,0,0,-488818672.5,-488818672.5,0,0,72,5.344083309
73,0,-488818672.5,-486073156.3,1.192092896e-07,2745516.213,2.246043883e-16,0.00517287698,2745516.213,0.00517287698,2.178228775,2.178228775,0.11075,0.1752,0,0,-488818672.5,-488818672.5,0,0,73,5.383303881
74,0,-488818672.5,-485387845.5,1.192092896e-07,3430827.023,2.246043883e-16,0.006464083529,3430827.023,0.006464083529,1.793398119,1.793398119,0.06445,0.10118,0,0,-488818672.5,-488818672.5,0,0,74,5.403316021
75,0,-488818672.5,-515519094.7,5.960464478e-08,-26700422.22,1.123021942e-16,-0.05030675062,-26700422.22,-0.05030675062,1.407816371,12.59218363,1,32.70696,0,0,-488818672.5,-488818672.5,0,0,75,5.431941509
76,0,-494247290.6,-495537763.8,-5428618.114,-6719091.313,-0.01022815802,-0.01265956202,-1290473.198,-0.002431403999,0.7712400256,0.7712400256,0.06395,0.10034,0,0,-488818672.5,-488818672.5,0,0,76,5.474037409
77,0,-493897532.7,-478209191.7,-5078860.169,10609480.78,-0.009569172722,0.0199895155,15688340.95,0.02955868822,0.7211403824,27.27885962,1,171.21757,0,0,-488818672.5,-488818672.5,0,0,77,5.494205236
78,0,-488818672.5,-488650143.1,-3.576278687e-07,168529.3556,-6.73813165e-16,0.0003175292208,168529.3556,0.0003175292208,2.375539962,2.375539962,0.14687,0.21132,0,0,-488818672.5,-488818672.5,0,0,78,5.517356634
79,0,-488818672.5,-492751807.6,-2.980232239e-07,-3933135.063,-5.615109708e-16,-0.007410491232,-3933135.063,-0.007410491232,1.354022829,12.64597717,1,71.208895,0,0,-488818672.5,-488818672.5,0,0,79,5.546286106
80,0,-494385878,-496098473.2,-5567205.475,-7279800.715,-0.01048927299,-0.01371600479,-1712595.24,-0.003226731808,1.118489613,1.118489613,0.03639,0.081785,0,0,-488818672.5,-488818672.5,0,0,80,5.577575684
81,0,-495430052.2,-490782544.6,-6611379.657,-1963872.142,-0.01245662053,-0.003700167183,4647507.515,0.008756453349,0.748765437,19.25123456,1,127.20272,0,0,-488818672.5,-488818672.5,0,0,81,5.597514153
82,0,-488818672.5,-487941104.8,1.192092896e-07,877567.688,2.246043883e-16,0.001653441225,877567.688,0.001653441225,0.9064693264,0.9064693264,0.06445,0.06445,0,0,-488818672.5,-488818672.5,0,0,82,5.623726606
83,0,-488818672.5,-507107916.6,0,-18289244.13,0,-0.03445909717,-18289244.13,-0.03445909717,0.6467633569,18.35323664,1,117.639005,0,0,-488818672.5,-488818672.5,0,0,83,5.647719145
84,0,-490637177.6,-487629621.1,-1818505.096,1189051.36,-0.003426278491,0.002240313271,3007556.456,0.005666591762,1.299656176,1.299656176,0.06445,0.06445,0,0,-488818672.5,-488818672.5,0,0,84,5.691556215
85,0,-488818672.5,-497341602.3,1.788139343e-07,-8522929.769,3.369065825e-16,-0.01605820683,-8522929.769,-0.01605820683,0.9626330385,20.03736696,1,130.32705,0,0,-488818672.5,-488818672.5,0,0,85,5.713926554
86,0,-492323376.4,-489756283.6,-3504703.927,-937611.084,-0.006603276345,-0.001766570079,2567092.843,0.004836706266,1.745101056,1.745101056,0.095665,0.095665,0,0,-488818672.5,-488818672.5,0,0,86,5.741205692
87,0,-489863170.5,-488711104.7,-1044497.96,107567.8029,-0.001967957584,0.0002026704519,1152065.763,0.002170628036,0.7526158445,9.247384155,1,70.155665,0,0,-488818672.5,-488818672.5,0,0,87,5.761754513
88,0,-488818672.5,-667598132.7,1.192092896e-07,-178779460.2,2.246043883e-16,-0.3368416291,-178779460.2,-0.3368416291,1.042452022,342.0565343,1.424795,2291.688005,0,0,-488818672.5,-488818672.5,0,0,88,5.780874729
89,0,-488818672.5,-493251973.8,0,-4433301.333,0,-0.008352863589,-4433301.333,-0.008352863589,6.3972817,6.3972817,0.25169,0.52931,0,0,-488818672.5,-488818672.5,0,0,89,5.898221254
90,0,-488818672.5,-492714029.5,-2.384185791e-07,-3895357.03,-4.492087767e-16,-0.007339312955,-3895357.03,-0.007339312955,2.437848691,2.437848691,0.09212,0.175015,0,0,-488818672.5,-488818672.5,0,0,90,6.164130926
91,0,-489154242.4,-474273192.5,-335569.8739,14545480,-0.0006322532963,0.02740540315,14881049.88,0.02803765645,1.048232299,21.9517677,1,137.179125,0,0,-488818672.5,-488818672.5,0,0,91,6.187944174
92,0,-488818672.5,-487514990.1,0,1303682.445,0,0.002456291781,1303682.445,0.002456291781,1.30785783,1.30785783,0.07066,0.123905,0,0,-488818672.5,-488818672.5,0,0,92,6.213798285
93,0,-488818672.5,-501260846.9,0,-12442174.39,0,-0.02344252682,-12442174.39,-0.02344252682,0.9011474792,25.09885252,1,157.78156,0,0,-488818672.5,-488818672.5,0,0,93,6.240008116
94,0,-489705040.4,-487326549.4,-886367.8599,1492123.051,-0.001670021789,0.002811336151,2378490.911,0.00448135794,1.509257879,1.509257879,0.063035,0.23032,0,0,-488818672.5,-488818672.5,0,0,94,6.263930559
95,0,-489620999.3,-493259946.9,-802326.8392,-4441274.437,-0.001511678575,-0.008367885859,-3638947.598,-0.006856207284,1.398214153,20.60178585,1,113.357795,0,0,-488818672.5,-488818672.5,0,0,95,6.285435677
96,0,-488818672.5,-491241574.3,0,-2422901.756,0,-0.00456503322,-2422901.756,-0.00456503322,1.855813529,1.855813529,0.07066,0.19994,0,0,-488818672.5,-488818672.5,0,0,96,6.306562662
97,0,-488818672.5,-488097782.5,0,720890.0046,0,0.001358241955,720890.0046,0.001358241955,1.389430342,1.389430342,0.07066,0.137315,0,0,-488818672.5,-488818672.5,0,0,97,6.327786207
98,0,-488818672.5,-501147650.3,0,-12328977.79,0,-0.02322925106,-12328977.79,-0.02322925106,0.9742280535,28.02577195,1,167.727825,0,0,-488818672.5,-488818672.5,0,0,98,6.348152399
99,0,-491460596.7,-488814678.6,-2641924.23,3993.862743,-0.004977697442,7.524909358e-06,2645918.092,0.004985222351,1.975108727,1.975108727,0.063035,0.202545,0,0,-488818672.5,-488818672.5,0,0,99,6.374088764
100,0,-490845607.7,-492947531.8,-2026935.17,-4128859.256,-0.00381898538,-0.00777925874,-2101924.086,-0.00396027336,1.070488363,17.92951164,1,113.234815,0,0,-488818672.5,-488818672.5,0,0,100,6.395424843
101,0,-488818672.5,-491057750.2,-5.960464478e-08,-2239077.663,-1.123021942e-16,-0.004218686907,-2239077.663,-0.004218686907,1.235961612,1.235961612,0.07066,0.160045,0,0,-488818672.5,-488818672.5,0,0,101,6.416129112
102,0,-488818672.5,-486017213.7,-5.960464478e-08,2801458.798,-1.123021942e-16,0.00527827942,2801458.798,0.00527827942,1.107047008,11.89295299,1,59.45618,0,0,-488818672.5,-488818672.5,0,0,102,6.436186314
103,0,-488818672.5,-485153739.7,0,3664932.794,0,0.006905166466,3664932.794,0.006905166466,1.354716525,1.354716525,0.06279,0.082285,0,0,-488818672.5,-488818672.5,0,0,103,6.459093332
104,0,-488818672.5,-499662662.3,0,-10843989.82,0,-0.02043135825,-10843989.82,-0.02043135825,0.769052849,21.23094715,1,158.218885,0,0,-488818672.5,-488818672.5,0,0,104,6.483402252
105,0,-493348169.5,-492635678.3,-4529497.049,-3817005.783,-0.008534107686,-0.007191689946,712491.2662,0.00134241774,0.9824340558,0.9824340558,0.02887,0.048365,0,0,-488818672.5,-488818672.5,0,0,105,6.505580664
106,0,-492061885,-490095068.5,-3243212.518,-1276396.001,-0.006110595631,-0.002404880897,1966816.517,0.003705714734,0.292049163,29.70795084,1,233.16071,0,0,-488818672.5,-488818672.5,0,0,106,6.525410652
107,0,-488818672.5,-488319635.6,5.960464478e-08,499036.8522,1.123021942e-16,0.0009402444001,499036.8522,0.0009402444001,0.9025101879,0.9025101879,0.09668,0.113895,0,0,-488818672.5,-488818672.5,0,0,107,6.544909239
108,0,-489954125.4,-497884737.4,-1135452.891,-9066064.888,-0.002139327422,-0.01708153758,-7930611.997,-0.01494221015,0.5949290584,18.40507094,1,113.29118,0,0,-488818672.5,-488818672.5,0,0,108,6.566564322
109,0,-488818672.5,-493077589.4,-1.192092896e-07,-4258916.881,-2.246043883e-16,-0.008024302675,-4258916.881,-0.008024302675,1.257800587,1.257800587,0.02887,0.048365,0,0,-488818672.5,-488818672.5,0,0,109,6.586050272
110,0,-492526158.3,-489894759.6,-3707485.819,-1076087.1,-0.006985341392,-0.002027475256,2631398.719,0.004957866136,0.292049163,12.70795084,1,92.32935,0,0,-488818672.5,-488818672.5,0,0,110,6.606481791
111,0,-488818672.5,-489551240.9,-5.960464478e-08,-732568.4484,-1.123021942e-16,-0.001380245523,-732568.4484,-0.001380245523,1.202018694,1.202018694,0.09668,0.116175,0,0,-488818672.5,-488818672.5,0,0,111,6.625794649
112,0,-491034905,-496542881.1,-2216232.493,-7724208.557,-0.004175643906,-0.01455332168,-5507976.064,-0.01037767778,0.6091293573,28.39087064,1,202.550215,0,0,-488818672.5,-488818672.5,0,0,112,6.646539688
113,0,-488818672.5,-491942879.7,-1.192092896e-07,-3124207.241,-2.246043883e-16,-0.005886375627,-3124207.241,-0.005886375627,0.9638327406,0.9638327406,0.02887,0.039905,0,0,-488818672.5,-488818672.5,0,0,113,6.666543484
114,0,-491402945.2,-488142600.6,-2584272.738,676071.9098,-0.004869075219,0.001273799369,3260344.648,0.006142874588,0.2254926371,11.77450736,1,82.232725,0,0,-488818672.5,-488818672.5,0,0,114,6.687271833
115,0,-488818672.5,-488969217.5,0,-150544.9561,0,-0.0002836444869,-150544.9561,-0.0002836444869,1.096454522,1.096454522,0.09668,0.116175,0,0,-488818672.5,-488818672.5,0,0,115,6.706583977
116,0,-490430519.3,-496593467.3,-1611846.798,-7774794.764,-0.003036909838,-0.01464863207,-6162947.966,-0.01161172224,0.6091293573,15.39087064,1,113.28272,0,0,-488818672.5,-488818672.5,0,0,116,6.724699259
117,0,-488818672.5,-606288892.6,0,-117470220.1,0,-0.221327776,-117470220.1,-0.221327776,0.8956466994,348.7220176,2.23761,2249.04242,0,0,-488818672.5,-488818672.5,0,0,117,6.743816614
118,0,-489180549.3,-495476535,-361876.8538,-6657862.548,-0.0006818187551,-0.01254419979,-6295985.694,-0.01186238104,8.186473404,8.186473404,0.19938,0.664,0,0,-488818672.5,-488818672.5,0,0,118,6.841430664
119,0,-492579471.8,-494270935.4,-3760799.334,-5452262.914,-0.007085790354,-0.01027270762,-1691463.58,-0.003186917263,2.135172256,2.135172256,0.07399,0.28807,0,0,-488818672.5,-488818672.5,0,0,119,7.01236701
120,0,-492579471.8,-486344855.4,-3760799.334,2473817.117,-0.007085790354,0.004660963776,6234616.45,0.01174675413,2.135172256,8.864827744,1,13.373455,0,0,-488818672.5,-488818672.5,0,0,120,7.028109312
121,0,-488818672.5,-490087843.5,0,-1269171.028,0,-0.002391268193,-1269171.028,-0.002391268193,1.499719977,1.499719977,0.03378,0.070105,0,0,-488818672.5,-488818672.5,0,0,121,7.055095434
122,0,-489369627.1,-485850211.9,-550954.6447,2968460.63,-0.001038063656,0.005592930606,3519415.275,0.006630994263,0.646056473,11.35394353,1,57.45841,0,0,-488818672.5,-488818672.5,0,0,122,7.081455231
