it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
12,0,515.0172688,1595,-181.1554192,898.827312,-0.1422327653,0.7057072577,1079.982731,0.847940023,0.3633747152,20.63662528,1,1,0,0,696.172688,515.0172688,0,539,1,0.5087041855
13,0,436.0422688,407,-260.1304192,-289.172688,-0.2042393709,-0.2270416819,-29.0422688,-0.02280231096,0.4400343757,0.4400343757,0,0,1,1,696.172688,436.0422688,0,407,0,0.5193047523
14,0,387.3124201,374,-308.8602679,-322.172688,-0.2424992318,-0.2529513747,-13.31242008,-0.01045214286,0.4034066691,0.4034066691,0,0,1,1,696.172688,387.3124201,0,374,0,0.5300681591
15,0,358.2672688,468,-337.9054192,-228.172688,-0.2653038059,-0.1791480074,109.7327312,0.08615579854,0.7336506778,9.266349322,1,1,0,0,696.172688,358.2672688,0,374,1,0.5420861244
16,0,303.8422688,271,-392.3304192,-425.172688,-0.3080351704,-0.3338210218,-32.8422688,-0.02578585134,0.4976101333,0.4976101333,0,0,1,1,696.172688,303.8422688,0,271,0,0.5535063744
17,0,260.4172688,250,-435.7554192,-446.172688,-0.3421299707,-0.3503090081,-10.4172688,-0.008179037395,0.6840548685,10.31594513,1,1,0,0,696.172688,260.4172688,0,271,1,0.5667746067
18,0,260.4172688,263,-435.7554192,-433.172688,-0.3421299707,-0.3401021594,2.582731202,0.002027811271,0.7379232005,0.7379232005,0,0,1,1,696.172688,260.4172688,0,263,0,0.5789067745
19,0,252.8172688,1589,-443.3554192,892.827312,-0.3480970514,0.7009964045,1336.182731,1.049093456,0.323261308,22.67673869,0,0,1,0,696.172688,252.8172688,0,263,1,0.5893771648
20,0,252.8172688,266,-443.3554192,-430.172688,-0.3480970514,-0.3377467328,13.1827312,0.01035031864,0.1997383515,0.1997383515,0,0,1,0,696.172688,252.8172688,0,263,2,0.6002304554
21,0,252.8172688,1655,-443.3554192,958.827312,-0.3480970514,0.75281579,1402.182731,1.100912841,0.1997383515,23.80026165,0,0,1,0,696.172688,252.8172688,0,263,3,0.6104357243
22,0,252.8172688,265,-443.3554192,-431.172688,-0.3480970514,-0.338531875,12.1827312,0.009565176439,0.3748532677,0.3748532677,0,0,1,0,696.172688,252.8172688,0,263,4,0.6210002899
23,0,252.8172688,1657,-443.3554192,960.827312,-0.3480970514,0.7543860744,1404.182731,1.102483126,0.3748532677,24.62514673,0,0,1,0,696.172688,252.8172688,0,263,5,0.6312191486
24,0,250.3172688,267,-445.8554192,-429.172688,-0.350059907,-0.3369615906,16.6827312,0.01309831636,0.2527686546,0.2527686546,0,0,1,0,696.172688,250.3172688,0,263,6,0.6420297623
25,0,248.0672688,1388,-448.1054192,691.827312,-0.3518264769,0.5431828213,1139.932731,0.8950092982,0.2868595637,19.71314044,0,0,1,0,696.172688,248.0672688,0,263,7,0.6522490978
26,0,248.0672688,266,-448.1054192,-430.172688,-0.3518264769,-0.3377467328,17.9327312,0.01407974412,0.2717080485,0.2717080485,0,0,1,0,696.172688,248.0672688,0,263,8,0.6627867222
27,0,245.6922688,1724,-450.4804192,1027.827312,-0.3536911897,0.8069906022,1478.307731,1.160681792,0.307692897,24.6923071,0,0,1,0,696.172688,245.6922688,0,263,9,0.6732161045
28,0,63.41846845,49,-632.7542195,-647.172688,-0.4968020432,-0.5081225913,-14.41846845,-0.01132054811,17.75946313,17.75946313,1,35,0,0,696.172688,63.41846845,0,263,10,0.6951344013
29,0,63.41846845,54,-632.7542195,-642.172688,-0.4968020432,-0.5041968803,-9.418468448,-0.007394837085,13.780365,13.780365,1,20,0,0,696.172688,63.41846845,0,263,11,0.7224853039
30,0,245.6922688,759,-450.4804192,62.82731202,-0.3536911897,0.04932837429,513.3077312,0.403019564,4.316791168,12.40298803,0,0,1,0,696.172688,245.6922688,0,263,12,0.7730414867
31,0,63.41846845,55,-632.7542195,-641.172688,-0.4968020432,-0.5034117381,-8.418468448,-0.00660969488,11.00254319,11.00254319,1,12,0,0,696.172688,63.41846845,0,263,13,0.8097240925
32,0,193.7,1604,-502.472688,907.827312,-0.3945125142,0.7127735376,1410.3,1.107286052,3.15,24.85,0,0,1,0,696.172688,245.6922688,0,263,14,0.8744649887
33,0,63.41846845,59,-632.7542195,-637.172688,-0.4968020432,-0.5002711692,-4.418468448,-0.00346912606,9.71488896,9.71488896,1,7,0,0,696.172688,63.41846845,0,263,15,0.9159064293
34,0,127.5,921,-568.672688,224.827312,-0.4464889282,0.1765214115,793.5,0.6230103397,2,14,0,0,1,0,696.172688,245.6922688,0,263,16,0.9658248425
35,0,63.41846845,61,-632.7542195,-635.172688,-0.4968020432,-0.4987008848,-2.418468448,-0.00189884165,9.493199011,9.493199011,1,6,0,0,696.172688,63.41846845,0,263,17,1.016978741
36,0,120.6666667,73,-575.5060213,-623.172688,-0.4518540666,-0.4892791784,-47.66666667,-0.03742511177,1.777777778,1.777777778,1,3,0,0,696.172688,252.8172688,0,263,18,1.086813927
37,0,104,104,-592.172688,-592.172688,-0.46493977,-0.46493977,0,0,0,0,0,0,1,1,696.172688,252.8172688,0,104,0,1.101113081
38,0,101.7672688,807,-594.4054192,110.827312,-0.4666927815,0.08701520014,705.2327312,0.5537079817,0.1993510001,14.800649,0,0,1,0,696.172688,101.7672688,0,104,1,1.114344597
39,0,101.7672688,79,-594.4054192,-617.172688,-0.4666927815,-0.4845683251,-22.7672688,-0.01787554363,0.3449586182,0.3449586182,0,0,1,1,696.172688,101.7672688,0,79,0,1.125851393
40,0,78.0172688,1799,-618.1554192,1102.827312,-0.4853399089,0.8658762676,1720.982731,1.351216176,0.3275770672,27.67242293,0,0,1,0,696.172688,78.0172688,0,79,1,1.13696456
41,0,78.0172688,76,-618.1554192,-620.172688,-0.4853399089,-0.4869237518,-2.017268798,-0.001583842873,0.06206980918,0.06206980918,0,0,1,1,696.172688,78.0172688,0,76,0,1.148946762
42,0,75.1672688,1729,-621.0054192,1032.827312,-0.4875775642,0.8109163132,1653.832731,1.298493877,0.4163656008,28.5836344,0,0,1,0,696.172688,75.1672688,0,76,1,1.161695719
43,0,75.1672688,71,-621.0054192,-625.172688,-0.4875775642,-0.4908494628,-4.167268798,-0.003271898613,0.06314043634,0.06314043634,0,0,1,1,696.172688,75.1672688,0,71,0,1.173559189
44,0,70.4172688,70,-625.7554192,-626.172688,-0.4913069896,-0.491634605,-0.4172687984,-0.0003276153444,0.4172687984,0.4172687984,0,0,1,1,696.172688,70.4172688,0,70,0,1.187095404
45,0,69.4672688,196,-626.7054192,-500.172688,-0.4920528747,-0.3927066872,126.5327312,0.09934618759,0.7695006246,13.23049938,1,5,0,0,696.172688,69.4672688,0,70,1,1.203276396
46,0,69.4672688,69,-626.7054192,-627.172688,-0.4920528747,-0.4924197472,-0.4672687984,-0.0003668724547,0.007188750744,0.007188750744,0,0,1,1,696.172688,69.4672688,0,69,0,1.224761009
47,0,68.5172688,1255,-627.6554192,558.827312,-0.4927987598,0.438758908,1186.482731,0.9315576678,0.603414002,23.396586,1,2,0,0,696.172688,68.5172688,0,69,1,1.240370035
48,0,59.53846845,39,-636.6342195,-657.172688,-0.4998483949,-0.5159740133,-20.53846845,-0.01612561841,23.72686565,23.72686565,1,76,0,0,696.172688,59.53846845,0,69,2,1.266628504
49,0,68.5172688,49,-627.6554192,-647.172688,-0.4927987598,-0.5081225913,-19.5172688,-0.01532383146,10.58269066,10.58269066,1,31,0,0,696.172688,68.5172688,0,69,3,1.301774502
50,0,68.5172688,60,-627.6554192,-636.172688,-0.4927987598,-0.499486027,-8.517268798,-0.006687267205,5.602922305,5.602922305,1,8,0,0,696.172688,68.5172688,0,69,4,1.331968069
51,0,68.5172688,66,-627.6554192,-630.172688,-0.4927987598,-0.4947751738,-2.517268798,-0.001976413975,0.8713622764,0.8713622764,0,0,1,1,696.172688,68.5172688,0,66,0,1.361526966
52,0,65.6672688,47,-630.5054192,-649.172688,-0.4950364151,-0.5096928757,-18.6672688,-0.01465646059,1.125934074,15.17518382,1,43,0,0,696.172688,65.6672688,0,66,1,1.40587163
53,0,65.6672688,62,-630.5054192,-634.172688,-0.4950364151,-0.4979157426,-3.667268798,-0.002879327511,3.419075193,3.419075193,1,4,0,0,696.172688,65.6672688,0,66,2,1.440997839
54,0,65.6672688,1068,-630.5054192,371.827312,-0.4950364151,0.2919373157,1002.332731,0.7869737308,1.5,17.5,0,0,1,0,696.172688,65.6672688,0,66,3,1.478907347
55,0,65.6672688,40784,-630.5054192,40087.82731,-0.4950364151,31.47464513,40718.33273,31.96968155,1.667268798,817.6672688,0,0,1,0,696.172688,65.6672688,0,66,4,1.523700476
56,0,65.6672688,61,-630.5054192,-635.172688,-0.4950364151,-0.4987008848,-4.667268798,-0.003664469716,12.44218182,12.44218182,1,10,0,0,696.172688,65.6672688,0,66,5,1.568976402
57,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,7.431444349,7.431444349,1,2,0,0,696.172688,65.6672688,0,66,6,1.596028566
58,0,65.6672688,57,-630.5054192,-639.172688,-0.4950364151,-0.5018414537,-8.667268798,-0.006805038536,7.127139818,15.61496775,1,21,0,0,696.172688,65.6672688,0,66,7,1.614165783
59,0,65.6672688,62,-630.5054192,-634.172688,-0.4950364151,-0.4979157426,-3.667268798,-0.002879327511,7.507770388,7.507770388,1,6,0,0,696.172688,65.6672688,0,66,8,1.641401291
60,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,4.998193605,4.998193605,1,1,0,0,696.172688,65.6672688,0,66,9,1.661893606
61,0,65.6672688,67,-630.5054192,-629.172688,-0.4950364151,-0.4939900316,1.332731202,0.001046383514,4.244995679,4.244995679,0,0,1,0,696.172688,65.6672688,0,66,10,1.677781105
62,0,65.6672688,48,-630.5054192,-648.172688,-0.4950364151,-0.5089077335,-17.6672688,-0.01387131838,4.065795912,26.50309177,1,55,0,0,696.172688,65.6672688,0,66,11,1.695718765
63,0,65.6672688,52,-630.5054192,-644.172688,-0.4950364151,-0.5057671647,-13.6672688,-0.01073074956,12.97908381,12.97908381,1,23,0,0,696.172688,65.6672688,0,66,12,1.729694128
64,0,65.6672688,59,-630.5054192,-637.172688,-0.4950364151,-0.5002711692,-6.667268798,-0.005234754126,7.153949871,7.153949871,1,10,0,0,696.172688,65.6672688,0,66,13,1.754837751
65,0,65.6672688,64,-630.5054192,-632.172688,-0.4950364151,-0.4963454582,-1.667268798,-0.001309043101,5.000516113,5.000516113,1,3,0,0,696.172688,65.6672688,0,66,14,1.773947001
66,0,65.6672688,601,-630.5054192,-95.17268798,-0.4950364151,-0.07472409411,535.3327312,0.420312321,4.999397868,18.00060213,1,3,0,0,696.172688,65.6672688,0,66,15,1.796171665
67,0,65.6672688,62,-630.5054192,-634.172688,-0.4950364151,-0.4979157426,-3.667268798,-0.002879327511,5.953499197,5.953499197,1,4,0,0,696.172688,65.6672688,0,66,16,1.82492733
68,0,65.6672688,205,-630.5054192,-491.172688,-0.4950364151,-0.3856404073,139.3327312,0.1093960078,4.999397868,12.00060213,0,0,1,0,696.172688,65.6672688,0,66,17,1.851684332
69,0,65.6672688,63,-630.5054192,-633.172688,-0.4950364151,-0.4971306004,-2.667268798,-0.002094185306,7.55295617,7.55295617,1,6,0,0,696.172688,65.6672688,0,66,18,1.880992889
70,0,65.6672688,67,-630.5054192,-629.172688,-0.4950364151,-0.4939900316,1.332731202,0.001046383514,5.704633815,5.704633815,1,2,0,0,696.172688,65.6672688,0,66,19,1.90024662
71,0,65.6672688,67,-630.5054192,-629.172688,-0.4950364151,-0.4939900316,1.332731202,0.001046383514,5.478149127,23.48454109,1,7,0,0,696.172688,65.6672688,0,66,20,1.915690184
72,0,65.6672688,63,-630.5054192,-633.172688,-0.4950364151,-0.4971306004,-2.667268798,-0.002094185306,9.014602474,9.014602474,1,4,0,0,696.172688,65.6672688,0,66,21,1.946317911
73,0,65.6672688,63,-630.5054192,-633.172688,-0.4950364151,-0.4971306004,-2.667268798,-0.002094185306,6.604920874,6.604920874,1,5,0,0,696.172688,65.6672688,0,66,22,1.968353748
74,0,65.6672688,64,-630.5054192,-632.172688,-0.4950364151,-0.4963454582,-1.667268798,-0.001309043101,5.569880233,5.569880233,1,3,0,0,696.172688,65.6672688,0,66,23,1.984732151
75,0,65.6672688,62,-630.5054192,-634.172688,-0.4950364151,-0.4979157426,-3.667268798,-0.002879327511,5.419995337,22.00036128,1,25,0,0,696.172688,65.6672688,0,66,24,2.006065369
76,0,65.6672688,62,-630.5054192,-634.172688,-0.4950364151,-0.4979157426,-3.667268798,-0.002879327511,9.620253629,9.620253629,1,7,0,0,696.172688,65.6672688,0,66,25,2.032954216
77,0,65.6672688,72,-630.5054192,-624.172688,-0.4950364151,-0.4900643206,6.332731202,0.00497209454,7.409237418,11.43413736,1,5,0,0,696.172688,65.6672688,0,66,26,2.056676149
78,0,65.6672688,52,-630.5054192,-644.172688,-0.4950364151,-0.5057671647,-13.6672688,-0.01073074956,8.165462403,8.165462403,1,29,0,0,696.172688,65.6672688,0,66,27,2.083363771
79,0,65.6672688,61,-630.5054192,-635.172688,-0.4950364151,-0.4987008848,-4.667268798,-0.003664469716,7.932550562,7.932550562,1,9,0,0,696.172688,65.6672688,0,66,28,2.103608847
80,0,65.6672688,60,-630.5054192,-636.172688,-0.4950364151,-0.499486027,-5.667268798,-0.004449611921,6.665462403,6.665462403,1,12,0,0,696.172688,65.6672688,0,66,29,2.123250961
81,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,5.970428569,5.970428569,1,2,0,0,696.172688,65.6672688,0,66,30,2.140802145
82,0,65.6672688,63,-630.5054192,-633.172688,-0.4950364151,-0.4971306004,-2.667268798,-0.002094185306,5.860631149,10.7280104,1,9,0,0,696.172688,65.6672688,0,66,31,2.155942917
83,0,65.6672688,64,-630.5054192,-632.172688,-0.4950364151,-0.4963454582,-1.667268798,-0.001309043101,8.222838281,8.222838281,1,6,0,0,696.172688,65.6672688,0,66,32,2.181450129
84,0,65.6672688,67,-630.5054192,-629.172688,-0.4950364151,-0.4939900316,1.332731202,0.001046383514,6.524889688,6.524889688,1,2,0,0,696.172688,65.6672688,0,66,33,2.199062586
85,0,65.6672688,56,-630.5054192,-640.172688,-0.4950364151,-0.5026265959,-9.667268798,-0.007590180741,6.477986754,22.82052917,1,25,0,0,696.172688,65.6672688,0,66,34,2.216443777
86,0,65.6672688,50,-630.5054192,-646.172688,-0.4950364151,-0.5073374491,-15.6672688,-0.01230103397,11.5327312,11.5327312,1,23,0,0,696.172688,65.6672688,0,66,35,2.244052172
87,0,65.6672688,50,-630.5054192,-646.172688,-0.4950364151,-0.5073374491,-15.6672688,-0.01230103397,9.499096802,9.499096802,1,26,0,0,696.172688,65.6672688,0,66,36,2.266632795
88,0,65.6672688,44,-630.5054192,-652.172688,-0.4950364151,-0.5120483023,-21.6672688,-0.0170118872,9.499096802,9.499096802,1,36,0,0,696.172688,65.6672688,0,66,37,2.287295103
89,0,65.6672688,88,-630.5054192,-608.172688,-0.4950364151,-0.4775020453,22.3327312,0.01753436982,9.499096802,10.16455921,0,0,1,0,696.172688,65.6672688,0,66,38,2.29955411
90,0,65.6672688,58,-630.5054192,-638.172688,-0.4950364151,-0.5010563115,-7.667268798,-0.006019896331,9.580558579,9.580558579,1,13,0,0,696.172688,65.6672688,0,66,39,2.32320714
91,0,65.6672688,60,-630.5054192,-636.172688,-0.4950364151,-0.499486027,-5.667268798,-0.004449611921,7.912119021,7.912119021,1,8,0,0,696.172688,65.6672688,0,66,40,2.343700171
92,0,65.6672688,63,-630.5054192,-633.172688,-0.4950364151,-0.4971306004,-2.667268798,-0.002094185306,7.334332919,7.334332919,1,4,0,0,696.172688,65.6672688,0,66,41,2.360385895
93,0,65.6672688,61,-630.5054192,-635.172688,-0.4950364151,-0.4987008848,-4.667268798,-0.003664469716,7.165462403,17.57709536,1,24,0,0,696.172688,65.6672688,0,66,42,2.376806974
94,0,65.6672688,57,-630.5054192,-639.172688,-0.4950364151,-0.5018414537,-8.667268798,-0.006805038536,9.267268798,9.267268798,1,13,0,0,696.172688,65.6672688,0,66,43,2.400186539
95,0,65.6672688,79,-630.5054192,-617.172688,-0.4950364151,-0.4845683251,13.3327312,0.01046808998,7.546565317,13.64330874,1,3,0,0,696.172688,65.6672688,0,66,44,2.432276487
96,0,65.6672688,59,-630.5054192,-637.172688,-0.4950364151,-0.5002711692,-6.667268798,-0.005234754126,7.498193605,7.498193605,1,10,0,0,696.172688,65.6672688,0,66,45,2.457090616
97,0,65.6672688,64,-630.5054192,-632.172688,-0.4950364151,-0.4963454582,-1.667268798,-0.001309043101,5.642197944,5.642197944,1,2,0,0,696.172688,65.6672688,0,66,46,2.480162382
98,0,65.6672688,67,-630.5054192,-629.172688,-0.4950364151,-0.4939900316,1.332731202,0.001046383514,4.466548261,4.466548261,0,0,1,0,696.172688,65.6672688,0,66,47,2.498898268
99,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,1.356727448,1.356727448,0,0,1,0,696.172688,65.6672688,0,66,48,2.515374422
100,0,65.6672688,56,-630.5054192,-640.172688,-0.4950364151,-0.5026265959,-9.667268798,-0.007590180741,1.247459397,10.41175895,1,26,0,0,696.172688,65.6672688,0,66,49,2.533721447
101,0,65.70604514,61,-630.4666428,-635.172688,-0.4950059702,-0.4987008848,-4.706045136,-0.003694914655,4.520051051,4.520051051,1,6,0,0,696.172688,65.70604514,0,66,0,2.559365988
102,0,65.6672688,65,-630.5054192,-631.172688,-0.4950364151,-0.495560316,-0.6672687984,-0.0005239008957,2.666867377,2.666867377,1,2,0,0,696.172688,65.6672688,0,66,1,2.583052158
103,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,1.192809968,1.192809968,0,0,1,0,696.172688,65.6672688,0,66,2,2.610625029
104,0,65.6672688,50,-630.5054192,-646.172688,-0.4950364151,-0.5073374491,-15.6672688,-0.01230103397,1.148805889,22.73967382,1,53,0,0,696.172688,65.6672688,0,66,3,2.626041412
105,0,65.6672688,60,-630.5054192,-636.172688,-0.4950364151,-0.499486027,-5.667268798,-0.004449611921,10.0715726,10.0715726,1,12,0,0,696.172688,65.6672688,0,66,4,2.658787727
106,0,65.6672688,52,-630.5054192,-644.172688,-0.4950364151,-0.5057671647,-13.6672688,-0.01073074956,7.332731202,7.332731202,1,26,0,0,696.172688,65.6672688,0,66,5,2.680347443
107,0,65.6672688,65,-630.5054192,-631.172688,-0.4950364151,-0.495560316,-0.6672687984,-0.0005239008957,4.933092481,4.933092481,1,1,0,0,696.172688,65.6672688,0,66,6,2.696920395
108,0,65.6672688,41369,-630.5054192,40672.82731,-0.4950364151,31.93395332,41303.33273,32.42898974,1.18289316,812.4497442,0,0,1,0,696.172688,65.6672688,0,66,7,2.727425814
109,0,65.6672688,55,-630.5054192,-641.172688,-0.4950364151,-0.5034117381,-10.6672688,-0.008375322946,5.167268798,5.167268798,1,16,0,0,696.172688,65.6672688,0,66,8,2.750103474
110,0,65.6672688,64,-630.5054192,-632.172688,-0.4950364151,-0.4963454582,-1.667268798,-0.001309043101,3.444243734,3.444243734,1,1,0,0,696.172688,65.6672688,0,66,9,2.780165195
111,0,65.6672688,1730,-630.5054192,1033.827312,-0.4950364151,0.8117014554,1664.332731,1.306737871,1.332731202,28.6672688,0,0,1,0,696.172688,65.6672688,0,66,10,2.811214209
112,0,65.6672688,41502,-630.5054192,40805.82731,-0.4950364151,32.03837724,41436.33273,32.53341365,1.667268798,827.6672688,0,0,1,0,696.172688,65.6672688,0,66,11,2.834795713
113,0,65.6672688,56,-630.5054192,-640.172688,-0.4950364151,-0.5026265959,-9.667268798,-0.007590180741,10.31808365,10.31808365,1,20,0,0,696.172688,65.6672688,0,66,12,2.872089148
114,0,65.6672688,64,-630.5054192,-632.172688,-0.4950364151,-0.4963454582,-1.667268798,-0.001309043101,5.484576864,5.484576864,1,2,0,0,696.172688,65.6672688,0,66,13,2.900956631
115,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,1.175416,1.175416,0,0,1,0,696.172688,65.6672688,0,66,14,2.920845032
116,0,65.6672688,46,-630.5054192,-650.172688,-0.4950364151,-0.5104780179,-19.6672688,-0.01544160279,1.159297312,13.23301295,1,52,0,0,696.172688,65.6672688,0,66,15,2.935050964
117,0,65.6672688,59,-630.5054192,-637.172688,-0.4950364151,-0.5002711692,-6.667268798,-0.005234754126,8.442067619,8.442067619,1,10,0,0,696.172688,65.6672688,0,66,16,2.961988926
118,0,65.6672688,40430,-630.5054192,39733.82731,-0.4950364151,31.19670479,40364.33273,31.69174121,1.389485498,829.4631618,0,0,1,0,696.172688,65.6672688,0,66,17,2.985313177
119,0,65.6672688,57,-630.5054192,-639.172688,-0.4950364151,-0.5018414537,-8.667268798,-0.006805038536,5.332731202,5.332731202,1,15,0,0,696.172688,65.6672688,0,66,18,3.010994911
120,0,65.6672688,140,-630.5054192,-556.172688,-0.4950364151,-0.4366746506,74.3327312,0.05836176448,5.332731202,6.667268798,0,0,1,0,696.172688,65.6672688,0,66,19,3.033870935
121,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,0.9981936049,0.9981936049,0,0,1,0,696.172688,65.6672688,0,66,20,3.054549694
122,0,65.6672688,1121,-630.5054192,424.827312,-0.4950364151,0.3335498525,1055.332731,0.8285862676,0.9981936049,18.0018064,1,1,0,0,696.172688,65.6672688,0,66,21,3.078559637
123,0,65.6672688,65,-630.5054192,-631.172688,-0.4950364151,-0.495560316,-0.6672687984,-0.0005239008957,1.332731202,1.332731202,1,1,0,0,696.172688,65.6672688,0,66,22,3.102411985
124,0,65.6672688,926,-630.5054192,229.827312,-0.4950364151,0.1804471225,860.3327312,0.6754835377,1.332731202,16.6672688,0,0,1,0,696.172688,65.6672688,0,66,23,3.112731218
125,0,65.6672688,36383,-630.5054192,35686.82731,-0.4950364151,28.01923429,36317.33273,28.5142707,0.9981936049,749.6672688,0,0,1,0,696.172688,65.6672688,0,66,24,3.143657684
126,0,59.47846845,33,-636.6942195,-663.172688,-0.4998955035,-0.5206848666,-26.47846845,-0.0207893631,24.54536552,24.54536552,1,93,0,0,696.172688,59.47846845,0,66,25,3.176887989
127,0,59.47846845,35,-636.6942195,-661.172688,-0.4998955035,-0.5191145822,-24.47846845,-0.01921907869,23.83916221,23.83916221,1,94,0,0,696.172688,59.47846845,0,66,26,3.195316553
128,0,59.47846845,37,-636.6942195,-659.172688,-0.4998955035,-0.5175442978,-22.47846845,-0.01764879428,23.76989853,23.76989853,1,91,0,0,696.172688,59.47846845,0,66,27,3.209261656
129,0,65.6672688,54,-630.5054192,-642.172688,-0.4950364151,-0.5041968803,-11.6672688,-0.009160465151,11.11527192,11.11527192,1,18,0,0,696.172688,65.6672688,0,66,28,3.238306046
130,0,65.6672688,39959,-630.5054192,39262.82731,-0.4950364151,30.82690281,39893.33273,31.32193923,1.641535137,794.6158015,0,0,1,0,696.172688,65.6672688,0,66,29,3.26675725
131,0,65.6672688,63,-630.5054192,-633.172688,-0.4950364151,-0.4971306004,-2.667268798,-0.002094185306,6.628768887,6.628768887,1,5,0,0,696.172688,65.6672688,0,66,30,3.300965309
132,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,1.38429488,1.38429488,0,0,1,0,696.172688,65.6672688,0,66,31,3.327189684
133,0,65.6672688,52,-630.5054192,-644.172688,-0.4950364151,-0.5057671647,-13.6672688,-0.01073074956,1.225125484,23.66420215,1,41,0,0,696.172688,65.6672688,0,66,32,3.346352816
134,0,65.6672688,62,-630.5054192,-634.172688,-0.4950364151,-0.4979157426,-3.667268798,-0.002879327511,11.44701692,11.44701692,1,8,0,0,696.172688,65.6672688,0,66,33,3.378278255
135,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,1.403963363,1.403963363,0,0,1,0,696.172688,65.6672688,0,66,34,3.403673172
136,0,65.6672688,54,-630.5054192,-642.172688,-0.4950364151,-0.5041968803,-11.6672688,-0.009160465151,1.215214347,11.40521927,1,19,0,0,696.172688,65.6672688,0,66,35,3.423887014
137,0,65.6672688,64,-630.5054192,-632.172688,-0.4950364151,-0.4963454582,-1.667268798,-0.001309043101,3.286560646,3.286560646,1,2,0,0,696.172688,65.6672688,0,66,36,3.45412159
138,0,65.6672688,66,-630.5054192,-630.172688,-0.4950364151,-0.4947751738,0.3327312016,0.0002612413093,1.231169804,1.231169804,0,0,1,0,696.172688,65.6672688,0,66,37,3.475982189
139,0,65.6672688,51,-630.5054192,-645.172688,-0.4950364151,-0.5065523069,-14.6672688,-0.01151589177,1.160933805,29.57166564,1,54,0,0,696.172688,65.6672688,0,66,38,3.492533445
140,0,65.6672688,51,-630.5054192,-645.172688,-0.4950364151,-0.5065523069,-14.6672688,-0.01151589177,15.78747344,15.78747344,1,35,0,0,696.172688,65.6672688,0,66,39,3.529061079
