it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
30,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1187.833333,1187.833333,1,1155,0,0,3.5,3.5,0,0,30,5.312962055
31,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1184.833333,1184.833333,1,1155,0,0,3.5,3.5,0,0,31,5.398868084
32,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1184.833333,1184.833333,1,1156,0,0,3.5,3.5,0,0,32,5.485057831
33,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1172.833333,1172.833333,1,1143,0,0,3.5,3.5,0,0,33,5.571216822
34,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1169.833333,1169.833333,1,1140,0,0,3.5,3.5,0,0,34,5.656641722
35,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1169.833333,1169.833333,1,1134,0,0,3.5,3.5,0,0,35,5.734581232
36,0,3.5,2,0,-1.5,0,-1.5,-1.5,-1.5,1169.833333,8036,3,21769,0,0,3.5,3.5,0,0,36,5.820585012
37,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2406.166667,2406.166667,1,2327,0,0,3.5,3.5,0,0,37,6.070596695
38,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2071,2071,1,2060,0,0,3.5,3.5,0,0,38,6.291189432
39,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2033,2033,1,2026,0,0,3.5,3.5,0,0,39,6.406812191
40,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2017,2017,1,2010,0,0,3.5,3.5,0,0,40,6.501464844
41,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2009,2009,1,2002,0,0,3.5,3.5,0,0,41,6.586429834
42,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2009,2009,1,2001,0,0,3.5,3.5,0,0,42,6.672302008
43,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1991,1991,1,1984,0,0,3.5,3.5,0,0,43,6.758000135
44,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1984,1984,1,1977,0,0,3.5,3.5,0,0,44,6.842920303
45,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1983,1983,1,1976,0,0,3.5,3.5,0,0,45,6.928214788
46,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1983,1983,1,1979,0,0,3.5,3.5,0,0,46,6.99800849
47,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1980,1980,1,1973,0,0,3.5,3.5,0,0,47,7.083130598
48,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1980,1980,1,1970,0,0,3.5,3.5,0,0,48,7.160721064
49,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1971,1971,1,1964,0,0,3.5,3.5,0,0,49,7.245890141
50,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1971,1971,1,1958,0,0,3.5,3.5,0,0,50,7.331851482
51,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1961,1961,1,1954,0,0,3.5,3.5,0,0,51,7.417550087
52,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1961,1961,1,1950,0,0,3.5,3.5,0,0,52,7.503723621
53,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1940,1940,1,1933,0,0,3.5,3.5,0,0,53,7.597397804
54,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1938,1938,1,1931,0,0,3.5,3.5,0,0,54,7.682493687
55,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1938,1938,1,1935,0,0,3.5,3.5,0,0,55,7.752272606
56,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1933,1933,1,1926,0,0,3.5,3.5,0,0,56,7.837911844
57,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1933,1933,1,1929,0,0,3.5,3.5,0,0,57,7.924018145
58,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,1933,8603.5,3,18866,0,0,3.5,3.5,0,0,58,8.009874344
59,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2756.666667,2756.666667,1,2668,0,0,3.5,3.5,0,0,59,8.507653952
60,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2266.5,2266.5,1,2252,0,0,3.5,3.5,0,0,60,8.768947363
61,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2214,2214,1,2205,0,0,3.5,3.5,0,0,61,8.921122313
62,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2211,2211,1,2202,0,0,3.5,3.5,0,0,62,9.006286144
63,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2210,2210,1,2201,0,0,3.5,3.5,0,0,63,9.091493607
64,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2210,2210,1,2201,0,0,3.5,3.5,0,0,64,9.177471161
65,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2199.5,2199.5,1,2189,0,0,3.5,3.5,0,0,65,9.262718916
66,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2193,2193,1,2184,0,0,3.5,3.5,0,0,66,9.348037243
67,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2193,2193,1,2178,0,0,3.5,3.5,0,0,67,9.426000357
68,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2176,2176,1,2167,0,0,3.5,3.5,0,0,68,9.511840343
69,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2176,2176,1,2178,0,0,3.5,3.5,0,0,69,9.598125219
70,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2166,2166,1,2157,0,0,3.5,3.5,0,0,70,9.683801174
71,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2163,2163,1,2154,0,0,3.5,3.5,0,0,71,9.768890619
72,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2163,2163,1,2157,0,0,3.5,3.5,0,0,72,9.846702814
73,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2163,2163,1,2154,0,0,3.5,3.5,0,0,73,9.923652887
74,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2163,2163,1,2170,0,0,3.5,3.5,0,0,74,10.00149822
75,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2160,2160,1,2151,0,0,3.5,3.5,0,0,75,10.08651686
76,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2160,2160,1,2159,0,0,3.5,3.5,0,0,76,10.17267299
77,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2160,8577.5,3,13928,0,0,3.5,3.5,0,0,77,10.24239516
78,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2747.083333,2747.083333,1,2661,0,0,3.5,3.5,0,0,78,10.91648889
79,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2350,2350,1,2338,0,0,3.5,3.5,0,0,79,11.1894176
80,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2318.5,2318.5,1,2305,0,0,3.5,3.5,0,0,80,11.31238842
81,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2312,2312,1,2302,0,0,3.5,3.5,0,0,81,11.39798784
82,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2312,2312,1,2307,0,0,3.5,3.5,0,0,82,11.48410916
83,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2304,2304,1,2294,0,0,3.5,3.5,0,0,83,11.5696733
84,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2304,2304,1,2295,0,0,3.5,3.5,0,0,84,11.65565491
85,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2298,2298,1,2288,0,0,3.5,3.5,0,0,85,11.74067903
86,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2298,2298,1,2295,0,0,3.5,3.5,0,0,86,11.81834054
87,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2295,2295,1,2285,0,0,3.5,3.5,0,0,87,11.9035244
88,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2288,2288,1,2278,0,0,3.5,3.5,0,0,88,11.98843932
89,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2288,2288,1,2287,0,0,3.5,3.5,0,0,89,12.07437944
90,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2287,2287,1,2277,0,0,3.5,3.5,0,0,90,12.15954494
91,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2287,2287,1,2286,0,0,3.5,3.5,0,0,91,12.22915268
92,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2279.5,2279.5,1,2268,0,0,3.5,3.5,0,0,92,12.31453967
93,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2279.5,2279.5,1,2267,0,0,3.5,3.5,0,0,93,12.4011023
94,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2275.5,2275.5,1,2264,0,0,3.5,3.5,0,0,94,12.4857893
95,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2275.5,2275.5,1,2261,0,0,3.5,3.5,0,0,95,12.5717032
96,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2263.5,2263.5,1,2252,0,0,3.5,3.5,0,0,96,12.65679216
97,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2263.5,2263.5,1,2256,0,0,3.5,3.5,0,0,97,12.74277544
98,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2263.5,8666.5,3,19127,0,0,3.5,3.5,0,0,98,12.8286643
99,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2735.666667,2735.666667,1,2673,0,0,3.5,3.5,0,0,99,13.66904402
100,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2332,2332,1,2316,0,0,3.5,3.5,0,0,100,13.93596292
101,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2290.5,2290.5,1,2281,0,0,3.5,3.5,0,0,101,14.0630753
102,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2287.5,2287.5,1,2278,0,0,3.5,3.5,0,0,102,14.15598559
103,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2287.5,2287.5,1,2277,0,0,3.5,3.5,0,0,103,14.2254343
104,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2286.5,2286.5,1,2277,0,0,3.5,3.5,0,0,104,14.3103385
105,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2286.5,2286.5,1,2271,0,0,3.5,3.5,0,0,105,14.38808346
106,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2275.5,2275.5,1,2266,0,0,3.5,3.5,0,0,106,14.47310281
107,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2275.5,2275.5,1,2269,0,0,3.5,3.5,0,0,107,14.55895185
108,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2270.5,2270.5,1,2261,0,0,3.5,3.5,0,0,108,14.64380145
109,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2266.5,2266.5,1,2257,0,0,3.5,3.5,0,0,109,14.72858667
110,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2266.5,2266.5,1,2261,0,0,3.5,3.5,0,0,110,14.81437397
111,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2264.5,2264.5,1,2255,0,0,3.5,3.5,0,0,111,14.9004755
112,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2264.5,2264.5,1,2257,0,0,3.5,3.5,0,0,112,14.98605776
113,0,3.5,2,0,-1.5,0,-1.5,-1.5,-1.5,2264.5,8720.5,3,24404,0,0,3.5,3.5,0,0,113,15.05568862
114,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2747.333333,2747.333333,1,2656,0,0,3.5,3.5,0,0,114,15.8112669
115,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2341.5,2341.5,1,2330,0,0,3.5,3.5,0,0,115,16.06821465
116,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2309,2309,1,2299,0,0,3.5,3.5,0,0,116,16.19538546
117,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2308,2308,1,2300,0,0,3.5,3.5,0,0,117,16.2806735
118,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2308,2308,1,2292,0,0,3.5,3.5,0,0,118,16.3766675
119,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2295,2295,1,2287,0,0,3.5,3.5,0,0,119,16.46233368
120,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2291,2291,1,2283,0,0,3.5,3.5,0,0,120,16.5476656
121,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2291,2291,1,2280,0,0,3.5,3.5,0,0,121,16.6335454
122,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2275,2275,1,2267,0,0,3.5,3.5,0,0,122,16.71886516
123,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2274,2274,1,2266,0,0,3.5,3.5,0,0,123,16.80426335
124,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2274,2274,1,2274,0,0,3.5,3.5,0,0,124,16.89015436
125,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2268,2268,1,2260,0,0,3.5,3.5,0,0,125,16.97508645
126,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2268,2268,1,2260,0,0,3.5,3.5,0,0,126,17.05274224
127,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2261,2261,1,2253,0,0,3.5,3.5,0,0,127,17.13766861
128,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2261,2261,1,2264,0,0,3.5,3.5,0,0,128,17.22334957
129,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2258,2258,1,2250,0,0,3.5,3.5,0,0,129,17.30831337
130,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2255,2255,1,2247,0,0,3.5,3.5,0,0,130,17.39301205
131,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2255,2255,1,2246,0,0,3.5,3.5,0,0,131,17.46265221
132,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2253,2253,1,2245,0,0,3.5,3.5,0,0,132,17.54750371
133,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2253,2253,1,2250,0,0,3.5,3.5,0,0,133,17.6333344
134,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2245,2245,1,2237,0,0,3.5,3.5,0,0,134,17.71843314
135,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2244,2244,1,2236,0,0,3.5,3.5,0,0,135,17.80319166
136,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2244,2244,1,2236,0,0,3.5,3.5,0,0,136,17.87285137
137,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2239,2239,1,2231,0,0,3.5,3.5,0,0,137,17.95776629
138,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2239,2239,1,2241,0,0,3.5,3.5,0,0,138,18.04370379
139,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2238,2238,1,2230,0,0,3.5,3.5,0,0,139,18.12029457
140,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2238,2238,1,2232,0,0,3.5,3.5,0,0,140,18.18984532
141,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2236,2236,1,2228,0,0,3.5,3.5,0,0,141,18.27480555
142,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2236,2236,1,2231,0,0,3.5,3.5,0,0,142,18.34444809
143,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2236,8773.5,3,19401,0,0,3.5,3.5,0,0,143,18.43016982
144,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2735.666667,2735.666667,1,2696,0,0,3.5,3.5,0,0,144,19.20045137
145,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2343,2343,1,2338,0,0,3.5,3.5,0,0,145,19.43844366
146,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2319,2319,1,2317,0,0,3.5,3.5,0,0,146,19.55979013
147,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2317,2317,1,2315,0,0,3.5,3.5,0,0,147,19.65370965
148,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2317,2317,1,2319,0,0,3.5,3.5,0,0,148,19.73970056
149,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2310,2310,1,2308,0,0,3.5,3.5,0,0,149,19.8248992
150,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2310,2310,1,2309,0,0,3.5,3.5,0,0,150,19.9107964
151,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2302,2302,1,2300,0,0,3.5,3.5,0,0,151,20.00242472
152,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2302,2302,1,2304,0,0,3.5,3.5,0,0,152,20.08840466
153,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2300,2300,1,2298,0,0,3.5,3.5,0,0,153,20.17393899
154,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2300,2300,1,2304,0,0,3.5,3.5,0,0,154,20.25992274
155,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2293.5,2293.5,1,2288,0,0,3.5,3.5,0,0,155,20.34528542
156,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2292,2292,1,2290,0,0,3.5,3.5,0,0,156,20.43012214
157,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2292,2292,1,2290,0,0,3.5,3.5,0,0,157,20.49973941
158,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2286,2286,1,2284,0,0,3.5,3.5,0,0,158,20.5847702
159,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2282,2282,1,2280,0,0,3.5,3.5,0,0,159,20.66989827
160,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2282,2282,1,2277,0,0,3.5,3.5,0,0,160,20.75563216
161,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2279,2279,1,2277,0,0,3.5,3.5,0,0,161,20.84088159
162,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2277,2277,1,2275,0,0,3.5,3.5,0,0,162,20.92564797
163,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2277,2277,1,2287,0,0,3.5,3.5,0,0,163,20.9953022
164,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2274,2274,1,2272,0,0,3.5,3.5,0,0,164,21.08034849
165,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2273,2273,1,2271,0,0,3.5,3.5,0,0,165,21.16514516
166,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2273,2273,1,2275,0,0,3.5,3.5,0,0,166,21.23488545
167,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2270,2270,1,2268,0,0,3.5,3.5,0,0,167,21.31986928
168,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2270,2270,1,2270,0,0,3.5,3.5,0,0,168,21.4157021
169,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2261,2261,1,2259,0,0,3.5,3.5,0,0,169,21.50082922
170,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2261,2261,1,2258,0,0,3.5,3.5,0,0,170,21.57849622
171,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2251,2251,1,2249,0,0,3.5,3.5,0,0,171,21.66379404
172,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2248,2248,1,2246,0,0,3.5,3.5,0,0,172,21.74853778
173,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2248,2248,1,2255,0,0,3.5,3.5,0,0,173,21.82630444
174,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2247,2247,1,2245,0,0,3.5,3.5,0,0,174,21.91132092
175,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2247,2247,1,2249,0,0,3.5,3.5,0,0,175,21.98896027
176,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2247,8723.5,3,13960,0,0,3.5,3.5,0,0,176,22.07483196
177,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2733.166667,2733.166667,1,2693,0,0,3.5,3.5,0,0,177,22.80721426
178,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2312,2312,1,2303,0,0,3.5,3.5,0,0,178,23.03800988
179,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2260,2260,1,2255,0,0,3.5,3.5,0,0,179,23.16656756
180,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2254,2254,1,2251,0,0,3.5,3.5,0,0,180,23.25990105
181,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2254,2254,1,2252,0,0,3.5,3.5,0,0,181,23.34570336
182,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2244,2244,1,2241,0,0,3.5,3.5,0,0,182,23.43045259
183,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2243,2243,1,2240,0,0,3.5,3.5,0,0,183,23.51512146
184,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2243,2243,1,2251,0,0,3.5,3.5,0,0,184,23.58476925
185,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2235,2235,1,2232,0,0,3.5,3.5,0,0,185,23.66987324
186,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2234,2234,1,2231,0,0,3.5,3.5,0,0,186,23.75464988
187,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2234,2234,1,2243,0,0,3.5,3.5,0,0,187,23.83231378
188,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2232,2232,1,2229,0,0,3.5,3.5,0,0,188,23.91677713
189,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2232,2232,1,2231,0,0,3.5,3.5,0,0,189,24.0024209
190,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2228,2228,1,2225,0,0,3.5,3.5,0,0,190,24.08713603
191,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2228,2228,1,2232,0,0,3.5,3.5,0,0,191,24.17276669
192,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2225,2225,1,2222,0,0,3.5,3.5,0,0,192,24.25749254
193,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2225,2225,1,2224,0,0,3.5,3.5,0,0,193,24.32710624
194,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2219,2219,1,2216,0,0,3.5,3.5,0,0,194,24.40366864
