it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
35,0,34,26,18.80458372,10.80458372,0.7964949957,0.457643572,-8,-0.3388514236,0,10,0,0,1,0,15.19541628,0,1,18,34,0.04090452194
36,0,26,36,10.80458372,20.80458372,0.457643572,0.8812078516,10,0.4235642795,0,28,0,0,1,0,15.19541628,0,1,18,35,0.04200863838
37,0,36,23,20.80458372,7.804583724,0.8812078516,0.3305742882,-13,-0.5506335634,0,21,0,0,1,0,15.19541628,0,1,18,36,0.04310917854
38,0,23,38,7.804583724,22.80458372,0.3305742882,0.9659207075,15,0.6353464193,0,23,0,0,1,0,15.19541628,0,1,18,37,0.04420757294
39,0,38,27,22.80458372,11.80458372,0.9659207075,0.5,-11,-0.4659207075,0,19,0,0,1,0,15.19541628,0,1,18,38,0.04530954361
40,0,27,36,11.80458372,20.80458372,0.5,0.8812078516,9,0.3812078516,0,25,0,0,1,0,15.19541628,0,1,18,39,0.04640626907
41,0,36,26,20.80458372,10.80458372,0.8812078516,0.457643572,-10,-0.4235642795,0,16,0,0,1,0,15.19541628,0,1,18,40,0.04751205444
42,0,26,34,10.80458372,18.80458372,0.457643572,0.7964949957,8,0.3388514236,0,10,0,0,1,0,15.19541628,0,1,18,41,0.048609972
43,0,34,30,18.80458372,14.80458372,0.7964949957,0.6270692839,-4,-0.1694257118,0,22,0,0,1,0,15.19541628,0,1,18,42,0.04971957207
44,0,30,36,14.80458372,20.80458372,0.6270692839,0.8812078516,6,0.2541385677,0,20,0,0,1,0,15.19541628,0,1,18,43,0.05081677437
45,0,36,29,20.80458372,13.80458372,0.8812078516,0.5847128559,-7,-0.2964949957,0,15,0,0,1,0,15.19541628,0,1,18,44,0.05191302299
46,0,29,37,13.80458372,21.80458372,0.5847128559,0.9235642795,8,0.3388514236,0,16,0,0,1,0,15.19541628,0,1,18,45,0.05300974846
47,0,37,27,21.80458372,11.80458372,0.9235642795,0.5,-10,-0.4235642795,0,26,0,0,1,0,15.19541628,0,1,18,46,0.05411028862
48,0,27,35,11.80458372,19.80458372,0.5,0.8388514236,8,0.3388514236,0,12,0,0,1,0,15.19541628,0,1,18,47,0.05521130562
49,0,35,29,19.80458372,13.80458372,0.8388514236,0.5847128559,-6,-0.2541385677,0,24,0,0,1,0,15.19541628,0,1,18,48,0.05631446838
50,0,29,37,13.80458372,21.80458372,0.5847128559,0.9235642795,8,0.3388514236,0,14,0,0,1,0,15.19541628,0,1,18,49,0.05741262436
51,0,37,29,21.80458372,13.80458372,0.9235642795,0.5847128559,-8,-0.3388514236,0,18,0,0,1,0,15.19541628,0,1,18,50,0.05850887299
52,0,29,36,13.80458372,20.80458372,0.5847128559,0.8812078516,7,0.2964949957,0,11,0,0,1,0,15.19541628,0,1,18,51,0.05960559845
53,0,36,29,20.80458372,13.80458372,0.8812078516,0.5847128559,-7,-0.2964949957,0,13,0,0,1,0,15.19541628,0,1,18,52,0.06070137024
54,0,29,35,13.80458372,19.80458372,0.5847128559,0.8388514236,6,0.2541385677,0,30,0,0,1,0,15.19541628,0,1,18,53,0.0618224144
55,0,35,28,19.80458372,12.80458372,0.8388514236,0.542356428,-7,-0.2964949957,0,11,0,0,1,0,15.19541628,0,1,18,54,0.06293058395
56,0,28,35,12.80458372,19.80458372,0.542356428,0.8388514236,7,0.2964949957,0,15,0,0,1,0,15.19541628,0,1,18,55,0.06403541565
57,0,35,31,19.80458372,15.80458372,0.8388514236,0.6694257118,-4,-0.1694257118,0,28,0,0,1,0,15.19541628,0,1,18,56,0.06515455246
58,0,31,38,15.80458372,22.80458372,0.6694257118,0.9659207075,7,0.2964949957,0,13,0,0,1,0,15.19541628,0,1,18,57,0.06625938416
59,0,38,28,22.80458372,12.80458372,0.9659207075,0.542356428,-10,-0.4235642795,0,28,0,0,1,0,15.19541628,0,1,18,58,0.0673623085
60,0,28,34,12.80458372,18.80458372,0.542356428,0.7964949957,6,0.2541385677,0,20,0,0,1,0,15.19541628,0,1,18,59,0.06846499443
61,0,34,29,18.80458372,13.80458372,0.7964949957,0.5847128559,-5,-0.2117821398,0,21,0,0,1,0,15.19541628,0,1,18,60,0.06956648827
62,0,29,37,13.80458372,21.80458372,0.5847128559,0.9235642795,8,0.3388514236,0,28,0,0,1,0,15.19541628,0,1,18,61,0.07066822052
63,0,37,30,21.80458372,14.80458372,0.9235642795,0.6270692839,-7,-0.2964949957,0,27,0,0,1,0,15.19541628,0,1,18,62,0.07177805901
64,0,30,36,14.80458372,20.80458372,0.6270692839,0.8812078516,6,0.2541385677,0,28,0,0,1,0,15.19541628,0,1,18,63,0.07288789749
65,0,36,30,20.80458372,14.80458372,0.8812078516,0.6270692839,-6,-0.2541385677,0,22,0,0,1,0,15.19541628,0,1,18,64,0.07399153709
66,0,30,36,14.80458372,20.80458372,0.6270692839,0.8812078516,6,0.2541385677,0,16,0,0,1,0,15.19541628,0,1,18,65,0.07509231567
67,0,36,29,20.80458372,13.80458372,0.8812078516,0.5847128559,-7,-0.2964949957,0,21,0,0,1,0,15.19541628,0,1,18,66,0.07619833946
68,0,29,36,13.80458372,20.80458372,0.5847128559,0.8812078516,7,0.2964949957,0,27,0,0,1,0,15.19541628,0,1,18,67,0.07729959488
69,0,36,29,20.80458372,13.80458372,0.8812078516,0.5847128559,-7,-0.2964949957,0,17,0,0,1,0,15.19541628,0,1,18,68,0.07840299606
70,0,29,36,13.80458372,20.80458372,0.5847128559,0.8812078516,7,0.2964949957,0,29,0,0,1,0,15.19541628,0,1,18,69,0.07950520515
71,0,36,28,20.80458372,12.80458372,0.8812078516,0.542356428,-8,-0.3388514236,0,14,0,0,1,0,15.19541628,0,1,18,70,0.08061289787
72,0,28,39,12.80458372,23.80458372,0.542356428,1.008277135,11,0.4659207075,0,25,0,0,1,0,15.19541628,0,1,18,71,0.08172440529
73,0,39,29,23.80458372,13.80458372,1.008277135,0.5847128559,-10,-0.4235642795,0,22,0,0,1,0,15.19541628,0,1,18,72,0.08282995224
74,0,29,36,13.80458372,20.80458372,0.5847128559,0.8812078516,7,0.2964949957,0,13,0,0,1,0,15.19541628,0,1,18,73,0.08393859863
75,0,36,32,20.80458372,16.80458372,0.8812078516,0.7117821398,-4,-0.1694257118,0,22,0,0,1,0,15.19541628,0,1,18,74,0.08503818512
76,0,32,36,16.80458372,20.80458372,0.7117821398,0.8812078516,4,0.1694257118,0,24,0,0,1,0,15.19541628,0,1,18,75,0.08614230156
77,0,36,32,20.80458372,16.80458372,0.8812078516,0.7117821398,-4,-0.1694257118,0,24,0,0,1,0,15.19541628,0,1,18,76,0.08725070953
78,0,32,36,16.80458372,20.80458372,0.7117821398,0.8812078516,4,0.1694257118,0,22,0,0,1,0,15.19541628,0,1,18,77,0.08835220337
79,0,36,30,20.80458372,14.80458372,0.8812078516,0.6270692839,-6,-0.2541385677,0,14,0,0,1,0,15.19541628,0,1,18,78,0.08945727348
80,0,30,36,14.80458372,20.80458372,0.6270692839,0.8812078516,6,0.2541385677,0,20,0,0,1,0,15.19541628,0,1,18,79,0.09055900574
81,0,36,32,20.80458372,16.80458372,0.8812078516,0.7117821398,-4,-0.1694257118,0,22,0,0,1,0,15.19541628,0,1,18,80,0.09166193008
82,0,32,35,16.80458372,19.80458372,0.7117821398,0.8388514236,3,0.1270692839,0,25,0,0,1,0,15.19541628,0,1,18,81,0.09277772903
83,0,35,28,19.80458372,12.80458372,0.8388514236,0.542356428,-7,-0.2964949957,0,15,0,0,1,0,15.19541628,0,1,18,82,0.09387946129
84,0,28,37,12.80458372,21.80458372,0.542356428,0.9235642795,9,0.3812078516,0,19,0,0,1,0,15.19541628,0,1,18,83,0.09497857094
85,0,37,30,21.80458372,14.80458372,0.9235642795,0.6270692839,-7,-0.2964949957,0,15,0,0,1,0,15.19541628,0,1,18,84,0.09608602524
86,0,30,35,14.80458372,19.80458372,0.6270692839,0.8388514236,5,0.2117821398,0,21,0,0,1,0,15.19541628,0,1,18,85,0.09718680382
87,0,35,27,19.80458372,11.80458372,0.8388514236,0.5,-8,-0.3388514236,0,16,0,0,1,0,15.19541628,0,1,18,86,0.09829044342
88,0,27,36,11.80458372,20.80458372,0.5,0.8812078516,9,0.3812078516,0,17,0,0,1,0,15.19541628,0,1,18,87,0.09938979149
89,0,36,29,20.80458372,13.80458372,0.8812078516,0.5847128559,-7,-0.2964949957,0,19,0,0,1,0,15.19541628,0,1,18,88,0.1004898548
90,0,29,35,13.80458372,19.80458372,0.5847128559,0.8388514236,6,0.2541385677,0,14,0,0,1,0,15.19541628,0,1,18,89,0.1015896797
91,0,35,31,19.80458372,15.80458372,0.8388514236,0.6694257118,-4,-0.1694257118,0,16,0,0,1,0,15.19541628,0,1,18,90,0.1026959419
92,0,31,34,15.80458372,18.80458372,0.6694257118,0.7964949957,3,0.1270692839,0,19,0,0,1,0,15.19541628,0,1,18,91,0.1038081646
93,0,34,31,18.80458372,15.80458372,0.7964949957,0.6694257118,-3,-0.1270692839,0,19,0,0,1,0,15.19541628,0,1,18,92,0.1049194336
94,0,31,39,15.80458372,23.80458372,0.6694257118,1.008277135,8,0.3388514236,0,10,0,0,1,0,15.19541628,0,1,18,93,0.1060216427
95,0,39,31,23.80458372,15.80458372,1.008277135,0.6694257118,-8,-0.3388514236,0,10,0,0,1,0,15.19541628,0,1,18,94,0.1071312428
96,0,31,34,15.80458372,18.80458372,0.6694257118,0.7964949957,3,0.1270692839,0,19,0,0,1,0,15.19541628,0,1,18,95,0.1082363129
97,0,34,31,18.80458372,15.80458372,0.7964949957,0.6694257118,-3,-0.1270692839,0,27,0,0,1,0,15.19541628,0,1,18,96,0.1093404293
98,0,31,38,15.80458372,22.80458372,0.6694257118,0.9659207075,7,0.2964949957,0,13,0,0,1,0,15.19541628,0,1,18,97,0.1104376316
99,0,38,28,22.80458372,12.80458372,0.9659207075,0.542356428,-10,-0.4235642795,0,18,0,0,1,0,15.19541628,0,1,18,98,0.1115381718
100,0,28,35,12.80458372,19.80458372,0.542356428,0.8388514236,7,0.2964949957,0,13,0,0,1,0,15.19541628,0,1,18,99,0.112644434
101,0,35,29,19.80458372,13.80458372,0.8388514236,0.5847128559,-6,-0.2541385677,0,24,0,0,1,0,15.19541628,0,1,18,100,0.1137640476
102,0,29,33,13.80458372,17.80458372,0.5847128559,0.7541385677,4,0.1694257118,0,18,0,0,1,0,15.19541628,0,1,18,101,0.1148679256
103,0,33,26,17.80458372,10.80458372,0.7541385677,0.457643572,-7,-0.2964949957,0,11,0,0,1,0,15.19541628,0,1,18,102,0.1159725189
104,0,26,38,10.80458372,22.80458372,0.457643572,0.9659207075,12,0.5082771354,0,24,0,0,1,0,15.19541628,0,1,18,103,0.1170759201
105,0,38,26,22.80458372,10.80458372,0.9659207075,0.457643572,-12,-0.5082771354,0,28,0,0,1,0,15.19541628,0,1,18,104,0.1181840897
106,0,26,32,10.80458372,16.80458372,0.457643572,0.7117821398,6,0.2541385677,0,12,0,0,1,0,15.19541628,0,1,18,105,0.1192927361
107,0,32,32,16.80458372,16.80458372,0.7117821398,0.7117821398,0,0,0,28,0,0,1,0,15.19541628,0,1,18,106,0.1203975677
108,0,32,35,16.80458372,19.80458372,0.7117821398,0.8388514236,3,0.1270692839,0,17,0,0,1,0,15.19541628,0,1,18,107,0.1215000153
109,0,35,29,19.80458372,13.80458372,0.8388514236,0.5847128559,-6,-0.2541385677,0,30,0,0,1,0,15.19541628,0,1,18,108,0.1226122379
110,0,29,35,13.80458372,19.80458372,0.5847128559,0.8388514236,6,0.2541385677,0,30,0,0,1,0,15.19541628,0,1,18,109,0.1237242222
111,0,35,31,19.80458372,15.80458372,0.8388514236,0.6694257118,-4,-0.1694257118,0,14,0,0,1,0,15.19541628,0,1,18,110,0.1248264313
112,0,31,39,15.80458372,23.80458372,0.6694257118,1.008277135,8,0.3388514236,0,10,0,0,1,0,15.19541628,0,1,18,111,0.1259305477
113,0,39,31,23.80458372,15.80458372,1.008277135,0.6694257118,-8,-0.3388514236,0,10,0,0,1,0,15.19541628,0,1,18,112,0.127035141
114,0,31,33,15.80458372,17.80458372,0.6694257118,0.7541385677,2,0.0847128559,0,30,0,0,1,0,15.19541628,0,1,18,113,0.1281359196
115,0,33,29,17.80458372,13.80458372,0.7541385677,0.5847128559,-4,-0.1694257118,0,18,0,0,1,0,15.19541628,0,1,18,114,0.129242897
116,0,29,34,13.80458372,18.80458372,0.5847128559,0.7964949957,5,0.2117821398,0,27,0,0,1,0,15.19541628,0,1,18,115,0.1303470135
117,0,34,29,18.80458372,13.80458372,0.7964949957,0.5847128559,-5,-0.2117821398,0,21,0,0,1,0,15.19541628,0,1,18,116,0.1314492226
118,0,29,32,13.80458372,16.80458372,0.5847128559,0.7117821398,3,0.1270692839,0,23,0,0,1,0,15.19541628,0,1,18,117,0.1325576305
119,0,32,28,16.80458372,12.80458372,0.7117821398,0.542356428,-4,-0.1694257118,0,14,0,0,1,0,15.19541628,0,1,18,118,0.1336605549
120,0,28,35,12.80458372,19.80458372,0.542356428,0.8388514236,7,0.2964949957,0,11,0,0,1,0,15.19541628,0,1,18,119,0.1347830296
121,0,35,26,19.80458372,10.80458372,0.8388514236,0.457643572,-9,-0.3812078516,0,13,0,0,1,0,15.19541628,0,1,18,120,0.1358847618
122,0,26,37,10.80458372,21.80458372,0.457643572,0.9235642795,11,0.4659207075,0,29,0,0,1,0,15.19541628,0,1,18,121,0.1369857788
123,0,37,29,21.80458372,13.80458372,0.9235642795,0.5847128559,-8,-0.3388514236,0,18,0,0,1,0,15.19541628,0,1,18,122,0.1380898952
124,0,29,38,13.80458372,22.80458372,0.5847128559,0.9659207075,9,0.3812078516,0,21,0,0,1,0,15.19541628,0,1,18,123,0.1391906738
125,0,38,27,22.80458372,11.80458372,0.9659207075,0.5,-11,-0.4659207075,0,23,0,0,1,0,15.19541628,0,1,18,124,0.140298605
126,0,27,34,11.80458372,18.80458372,0.5,0.7964949957,7,0.2964949957,0,11,0,0,1,0,15.19541628,0,1,18,125,0.1414031982
127,0,34,28,18.80458372,12.80458372,0.7964949957,0.542356428,-6,-0.2541385677,0,12,0,0,1,0,15.19541628,0,1,18,126,0.1425056458
128,0,28,35,12.80458372,19.80458372,0.542356428,0.8388514236,7,0.2964949957,0,29,0,0,1,0,15.19541628,0,1,18,127,0.1436083317
129,0,35,27,19.80458372,11.80458372,0.8388514236,0.5,-8,-0.3388514236,0,24,0,0,1,0,15.19541628,0,1,18,128,0.1447236538
130,0,27,32,11.80458372,16.80458372,0.5,0.7117821398,5,0.2117821398,0,17,0,0,1,0,15.19541628,0,1,18,129,0.1458323002
131,0,32,28,16.80458372,12.80458372,0.7117821398,0.542356428,-4,-0.1694257118,0,16,0,0,1,0,15.19541628,0,1,18,130,0.1469404697
132,0,28,34,12.80458372,18.80458372,0.542356428,0.7964949957,6,0.2541385677,0,26,0,0,1,0,15.19541628,0,1,18,131,0.1480531693
133,0,34,31,18.80458372,15.80458372,0.7964949957,0.6694257118,-3,-0.1270692839,0,17,0,0,1,0,15.19541628,0,1,18,132,0.1491565704
134,0,31,32,15.80458372,16.80458372,0.6694257118,0.7117821398,1,0.04235642795,0,19,0,0,1,0,15.19541628,0,1,18,133,0.1502583027
135,0,32,31,16.80458372,15.80458372,0.7117821398,0.6694257118,-1,-0.04235642795,0,25,0,0,1,0,15.19541628,0,1,18,134,0.1513597965
136,0,31,38,15.80458372,22.80458372,0.6694257118,0.9659207075,7,0.2964949957,0,11,0,0,1,0,15.19541628,0,1,18,135,0.1524620056
137,0,38,31,22.80458372,15.80458372,0.9659207075,0.6694257118,-7,-0.2964949957,0,11,0,0,1,0,15.19541628,0,1,18,136,0.1535675526
138,0,31,37,15.80458372,21.80458372,0.6694257118,0.9235642795,6,0.2541385677,0,14,0,0,1,0,15.19541628,0,1,18,137,0.1546640396
139,0,37,30,21.80458372,14.80458372,0.9235642795,0.6270692839,-7,-0.2964949957,0,13,0,0,1,0,15.19541628,0,1,18,138,0.1557734013
140,0,30,36,14.80458372,20.80458372,0.6270692839,0.8812078516,6,0.2541385677,0,16,0,0,1,0,15.19541628,0,1,18,139,0.1568748951
141,0,36,27,20.80458372,11.80458372,0.8812078516,0.5,-9,-0.3812078516,0,21,0,0,1,0,15.19541628,0,1,18,140,0.1579816341
142,0,27,35,11.80458372,19.80458372,0.5,0.8388514236,8,0.3388514236,0,10,0,0,1,0,15.19541628,0,1,18,141,0.1590876579
143,0,35,26,19.80458372,10.80458372,0.8388514236,0.457643572,-9,-0.3812078516,0,13,0,0,1,0,15.19541628,0,1,18,142,0.1601877213
144,0,26,36,10.80458372,20.80458372,0.457643572,0.8812078516,10,0.4235642795,0,20,0,0,1,0,15.19541628,0,1,18,143,0.1612899303
145,0,36,27,20.80458372,11.80458372,0.8812078516,0.5,-9,-0.3812078516,0,27,0,0,1,0,15.19541628,0,1,18,144,0.1623923779
146,0,27,36,11.80458372,20.80458372,0.5,0.8812078516,9,0.3812078516,0,17,0,0,1,0,15.19541628,0,1,18,145,0.1634943485
147,0,36,26,20.80458372,10.80458372,0.8812078516,0.457643572,-10,-0.4235642795,0,14,0,0,1,0,15.19541628,0,1,18,146,0.1646010876
148,0,26,38,10.80458372,22.80458372,0.457643572,0.9659207075,12,0.5082771354,0,16,0,0,1,0,15.19541628,0,1,18,147,0.1657037735
149,0,38,27,22.80458372,11.80458372,0.9659207075,0.5,-11,-0.4659207075,0,15,0,0,1,0,15.19541628,0,1,18,148,0.1668181419
150,0,27,36,11.80458372,20.80458372,0.5,0.8812078516,9,0.3812078516,0,17,0,0,1,0,15.19541628,0,1,18,149,0.1679222584
151,0,36,27,20.80458372,11.80458372,0.8812078516,0.5,-9,-0.3812078516,0,13,0,0,1,0,15.19541628,0,1,18,150,0.1690282822
152,0,27,36,11.80458372,20.80458372,0.5,0.8812078516,9,0.3812078516,0,11,0,0,1,0,15.19541628,0,1,18,151,0.1701307297
153,0,36,28,20.80458372,12.80458372,0.8812078516,0.542356428,-8,-0.3388514236,0,20,0,0,1,0,15.19541628,0,1,18,152,0.1712338924
154,0,28,36,12.80458372,20.80458372,0.542356428,0.8812078516,8,0.3388514236,0,20,0,0,1,0,15.19541628,0,1,18,153,0.1723353863
155,0,36,26,20.80458372,10.80458372,0.8812078516,0.457643572,-10,-0.4235642795,0,24,0,0,1,0,15.19541628,0,1,18,154,0.1734313965
156,0,26,35,10.80458372,19.80458372,0.457643572,0.8388514236,9,0.3812078516,0,21,0,0,1,0,15.19541628,0,1,18,155,0.1745352745
157,0,35,27,19.80458372,11.80458372,0.8388514236,0.5,-8,-0.3388514236,0,18,0,0,1,0,15.19541628,0,1,18,156,0.1756372452
158,0,27,36,11.80458372,20.80458372,0.5,0.8812078516,9,0.3812078516,0,23,0,0,1,0,15.19541628,0,1,18,157,0.1767578125
159,0,36,27,20.80458372,11.80458372,0.8812078516,0.5,-9,-0.3812078516,0,17,0,0,1,0,15.19541628,0,1,18,158,0.1778612137
160,0,27,37,11.80458372,21.80458372,0.5,0.9235642795,10,0.4235642795,0,14,0,0,1,0,15.19541628,0,1,18,159,0.1789631844
161,0,37,27,21.80458372,11.80458372,0.9235642795,0.5,-10,-0.4235642795,0,20,0,0,1,0,15.19541628,0,1,18,160,0.1800661087
162,0,27,37,11.80458372,21.80458372,0.5,0.9235642795,10,0.4235642795,0,14,0,0,1,0,15.19541628,0,1,18,161,0.1811690331
163,0,37,27,21.80458372,11.80458372,0.9235642795,0.5,-10,-0.4235642795,0,20,0,0,1,0,15.19541628,0,1,18,162,0.182292223
164,0,27,36,11.80458372,20.80458372,0.5,0.8812078516,9,0.3812078516,0,11,0,0,1,0,15.19541628,0,1,18,163,0.1833879948
165,0,36,28,20.80458372,12.80458372,0.8812078516,0.542356428,-8,-0.3388514236,0,20,0,0,1,0,15.19541628,0,1,18,164,0.1844906807
166,0,28,37,12.80458372,21.80458372,0.542356428,0.9235642795,9,0.3812078516,0,19,0,0,1,0,15.19541628,0,1,18,165,0.1855983734
167,0,37,27,21.80458372,11.80458372,0.9235642795,0.5,-10,-0.4235642795,0,26,0,0,1,0,15.19541628,0,1,18,166,0.1866984367
168,0,27,39,11.80458372,23.80458372,0.5,1.008277135,12,0.5082771354,0,24,0,0,1,0,15.19541628,0,1,18,167,0.1878070831
169,0,39,31,23.80458372,15.80458372,1.008277135,0.6694257118,-8,-0.3388514236,0,18,0,0,1,0,15.19541628,0,1,18,168,0.1889119148
170,0,31,39,15.80458372,23.80458372,0.6694257118,1.008277135,8,0.3388514236,0,14,0,0,1,0,15.19541628,0,1,18,169,0.1900186539
171,0,39,24,23.80458372,8.804583724,1.008277135,0.3729307161,-15,-0.6353464193,0,29,0,0,1,0,15.19541628,0,1,18,170,0.1911187172
172,0,24,39,8.804583724,23.80458372,0.3729307161,1.008277135,15,0.6353464193,0,27,0,0,1,0,15.19541628,0,1,18,171,0.1922221184
173,0,39,29,23.80458372,13.80458372,1.008277135,0.5847128559,-10,-0.4235642795,0,20,0,0,1,0,15.19541628,0,1,18,172,0.1933298111
174,0,29,38,13.80458372,22.80458372,0.5847128559,0.9659207075,9,0.3812078516,0,13,0,0,1,0,15.19541628,0,1,18,173,0.1944305897
175,0,38,29,22.80458372,13.80458372,0.9659207075,0.5847128559,-9,-0.3812078516,0,15,0,0,1,0,15.19541628,0,1,18,174,0.1955337524
176,0,29,36,13.80458372,20.80458372,0.5847128559,0.8812078516,7,0.2964949957,0,17,0,0,1,0,15.19541628,0,1,18,175,0.1966314316
177,0,36,30,20.80458372,14.80458372,0.8812078516,0.6270692839,-6,-0.2541385677,0,24,0,0,1,0,15.19541628,0,1,18,176,0.1977450848
178,0,30,35,14.80458372,19.80458372,0.6270692839,0.8388514236,5,0.2117821398,0,19,0,0,1,0,15.19541628,0,1,18,177,0.1988506317
179,0,35,28,19.80458372,12.80458372,0.8388514236,0.542356428,-7,-0.2964949957,0,29,0,0,1,0,15.19541628,0,1,18,178,0.1999504566
180,0,28,38,12.80458372,22.80458372,0.542356428,0.9659207075,10,0.4235642795,0,14,0,0,1,0,15.19541628,0,1,18,179,0.201051712
