it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
22,0,-66554928.38,-56951123,0,9603805.377,0,0.307876911,9603805.377,0.307876911,2.015931996,2.015931996,32092440,46414995,0,0,-66554928.38,-66554928.38,0,0,22,0.1850962639
23,0,-66554928.38,-98994947,0,-32440018.62,0,-1.039955761,-32440018.62,-1.039955761,1.842987335,10.15701267,117488100,239973195,0,0,-66554928.38,-66554928.38,0,0,23,0.1905360222
24,0,-66554928.38,-64264243,-7.450580597e-09,2290685.377,-2.388492529e-16,0.07343434298,2290685.377,0.07343434298,1.239490522,1.239490522,32092440,35101342,0,0,-66554928.38,-66554928.38,0,0,24,0.1985063553
25,0,-66554928.38,-81142265,0,-14587336.62,0,-0.4676379793,-14587336.62,-0.4676379793,1.126599252,12.87340075,117488100,518447878,0,0,-66554928.38,-66554928.38,0,0,25,0.2076499462
26,0,-66554928.38,-57047943,7.450580597e-09,9506985.377,2.388492529e-16,0.3047730745,9506985.377,0.3047730745,2.505523758,2.505523758,32092440,45124165,0,0,-66554928.38,-66554928.38,0,0,26,0.2162964344
27,0,-66554928.38,-98219816,0,-31664887.62,0,-1.015106763,-31664887.62,-1.015106763,1.475796971,14.52420303,117488100,682016331,0,0,-66554928.38,-66554928.38,0,0,27,0.2253053188
28,0,-66554928.38,-64264243,0,2290685.377,0,0.07343434298,2290685.377,0.07343434298,2.178587118,2.178587118,32092440,40075512,0,0,-66554928.38,-66554928.38,0,0,28,0.2327501774
29,0,-66554928.38,-88656587,0,-22101658.62,0,-0.7085306417,-22101658.62,-0.7085306417,1.154733382,23.84526662,143860900,840384107,0,0,-66554928.38,-66554928.38,0,0,29,0.2407646179
30,0,-66554928.38,-57219052,7.450580597e-09,9335876.377,2.388492529e-16,0.2992876957,9335876.377,0.2992876957,2.568700466,2.568700466,38611180,49147695,0,0,-66554928.38,-66554928.38,0,0,30,0.2490997314
31,0,-66554928.38,-107734825,0,-41179896.62,0,-1.320137057,-41179896.62,-1.320137057,2.219234104,21.7807659,143860900,785964255,0,0,-66554928.38,-66554928.38,0,0,31,0.2563402653
32,0,-67102513.44,-64167423,-547585.0608,2387505.377,-0.01755437459,0.07653817957,2935090.437,0.09409255416,2.427160316,2.427160316,32092440,41366342,0,0,-66554928.38,-66554928.38,0,0,32,0.2636077404
33,0,-66554928.38,-79306561,0,-12751632.62,0,-0.4087893401,-12751632.62,-0.4087893401,1.514722534,12.48527747,117488100,376716156,0,0,-66554928.38,-66554928.38,0,0,33,0.2710120678
34,0,-66554928.38,-896161236,0,-829606307.6,0,-26.59535646,-829606307.6,-26.59535646,2.316468233,598.8526037,1.38938108e+10,1.215209149e+11,0,0,-66554928.38,-66554928.38,0,0,34,0.2798907757
35,0,-66554928.38,-69028874,0,-2473945.623,0,-0.07930926406,-2473945.623,-0.07930926406,7.055882295,7.055882295,113203856,182190947,0,0,-66554928.38,-66554928.38,0,0,35,0.2936136723
36,0,-66554928.38,-69028874,-7.450580597e-09,-2473945.623,-2.388492529e-16,-0.07930926406,-2473945.623,-0.07930926406,3.394915245,3.394915245,95046260,164033351,0,0,-66554928.38,-66554928.38,0,0,36,0.310485363
37,0,-66554928.38,-75918590,7.450580597e-09,-9363661.623,2.388492529e-16,-0.3001784297,-9363661.623,-0.3001784297,3.291375022,9.345618131,241260700,424308738,0,0,-66554928.38,-66554928.38,0,0,37,0.3180868626
38,0,-66554928.38,-62253340,0,4301588.377,0,0.1378994774,4301588.377,0.1378994774,2.5513888,2.5513888,113203856,176919497,0,0,-66554928.38,-66554928.38,0,0,38,0.3274540901
39,0,-66554928.38,-115698086,0,-49143157.62,0,-1.575421718,-49143157.62,-1.575421718,2.377475014,22.62252499,580178402,2138004110,0,0,-66554928.38,-66554928.38,0,0,39,0.3359315395
40,0,-66554928.38,-55825470,0,10729458.38,0,0.3439628744,10729458.38,0.3439628744,3.809520481,3.809520481,168764360,248837151,0,0,-66554928.38,-66554928.38,0,0,40,0.3451559544
41,0,-66554928.38,-130001464,-7.450580597e-09,-63446535.62,-2.388492529e-16,-2.033956608,-63446535.62,-2.033956608,2.551411517,20.44858848,776393856,2348666293,0,0,-66554928.38,-66554928.38,0,0,41,0.3529162407
42,0,-66554928.38,-51939745,0,14615183.38,0,0.4685306851,14615183.38,0.4685306851,3.933900516,3.933900516,213821534,229806542,0,0,-66554928.38,-66554928.38,0,0,42,0.3624596596
43,0,-66554928.38,-58873105,0,7681823.377,0,0.2462623887,7681823.377,0.2462623887,2.180867543,2.180867543,10296600,15985007,0,0,-66554928.38,-66554928.38,0,0,43,0.372628212
44,0,-66554928.38,-127342659,0,-60787730.62,0,-1.948721158,-60787730.62,-1.948721158,2.178695002,19.821305,511066402,2352519285,0,0,-66554928.38,-66554928.38,0,0,44,0.3786587715
45,0,-66554928.38,-55896611,0,10658317.38,0,0.3416822501,10658317.38,0.3416822501,3.777774277,3.777774277,148943634,220958231,0,0,-66554928.38,-66554928.38,0,0,45,0.3871846199
46,0,-66554928.38,-103123371,0,-36568442.62,0,-1.172303969,-36568442.62,-1.172303969,2.305500504,8.758875776,85495550,179528233,0,0,-66554928.38,-66554928.38,0,0,46,0.3938293457
47,0,-66554928.38,-837390089,7.450580597e-09,-770835160.6,2.388492529e-16,-24.71128255,-770835160.6,-24.71128255,3.174546795,622.8429833,1.129452678e+10,1.296913141e+11,0,0,-66554928.38,-66554928.38,0,0,47,0.4042990208
48,0,-66554928.38,-62685461,0,3869467.377,0,0.124046627,3869467.377,0.124046627,8.796652742,8.796652742,138645040,281876650,0,0,-66554928.38,-66554928.38,0,0,48,0.4162373543
49,0,-66554928.38,-61674811,0,4880117.377,0,0.1564458467,4880117.377,0.1564458467,4.292248293,4.292248293,138645040,179779951,0,0,-66554928.38,-66554928.38,0,0,49,0.4317288399
50,0,-66554928.38,-76466684,7.450580597e-09,-9911755.623,2.388492529e-16,-0.3177491197,-9911755.623,-0.3177491197,4.231042709,8.186639567,169248378,584482680,0,0,-66554928.38,-66554928.38,0,0,50,0.4385106564
51,0,-66554928.38,-50148921,0,16406007.38,0,0.52594057,16406007.38,0.52594057,4.085235161,4.085235161,169248378,212122725,0,0,-66554928.38,-66554928.38,0,0,51,0.4508855343
52,0,-66554928.38,-55040001,0,11514927.38,0,0.3691432857,11514927.38,0.3691432857,3.101068258,3.101068258,169248378,273794423,0,0,-66554928.38,-66554928.38,0,0,52,0.4593834877
53,0,-66554928.38,-58981671,0,7573257.377,0,0.2427820011,7573257.377,0.2427820011,2.396564342,2.396564342,169248378,284913922,0,0,-66554928.38,-66554928.38,0,0,53,0.4691500664
54,0,-66554928.38,-105262412,0,-38707483.62,0,-1.240876926,-38707483.62,-1.240876926,1.988014338,11.1987564,366707710,505242230,0,0,-66554928.38,-66554928.38,0,0,54,0.4792146683
55,0,-66554928.38,-58039038,0,8515890.377,0,0.2730007451,8515890.377,0.2730007451,2.473884137,2.473884137,169248378,231314032,0,0,-66554928.38,-66554928.38,0,0,55,0.4903817177
56,0,-66554928.38,-128057239,0,-61502310.62,0,-1.971629024,-61502310.62,-1.971629024,1.516328249,25.48367175,266824702,1131185454,0,0,-66554928.38,-66554928.38,0,0,56,0.5016674995
57,0,-66554928.38,-65519269,0,1035659.377,0,0.03320096538,1035659.377,0.03320096538,2.608027069,2.608027069,86048600,138075643,0,0,-66554928.38,-66554928.38,0,0,57,0.511213541
58,0,-66554928.38,-114949088,0,-48394159.62,0,-1.551410487,-48394159.62,-1.551410487,2.370760358,26.62923964,722335510,1894598605,0,0,-66554928.38,-66554928.38,0,0,58,0.5188043118
59,0,-66554928.38,-62423119,7.450580597e-09,4131809.377,2.388492529e-16,0.1324567354,4131809.377,0.1324567354,3.298510759,3.298510759,86048600,299511384,0,0,-66554928.38,-66554928.38,0,0,59,0.5300686359
60,0,-66554928.38,-100394959,0,-33840030.62,0,-1.084837071,-33840030.62,-1.084837071,3.223910191,18.77608981,240761940,808715037,0,0,-66554928.38,-66554928.38,0,0,60,0.5370943546
61,0,-66554928.38,-57771539,7.450580597e-09,8783389.377,2.388492529e-16,0.2815761757,8783389.377,0.2815761757,4.337108715,4.337108715,169248378,503459903,0,0,-66554928.38,-66554928.38,0,0,61,0.5486419201
62,0,-66554928.38,-134794787,0,-68239858.62,0,-2.187620017,-68239858.62,-2.187620017,2.32092351,26.67907649,1104191402,2788583573,0,0,-66554928.38,-66554928.38,0,0,62,0.5598552227
63,0,-66554928.38,-64227219,0,2327709.377,0,0.07462125112,2327709.377,0.07462125112,2.223338219,2.223338219,115324500,253014846,0,0,-66554928.38,-66554928.38,0,0,63,0.5694861412
64,0,-66554928.38,-114273799,7.450580597e-09,-47718870.62,2.388492529e-16,-1.529762205,-47718870.62,-1.529762205,2.205035552,12.80158929,637774940,1521081136,0,0,-66554928.38,-66554928.38,0,0,64,0.5781779289
65,0,-66554928.38,-57293859,0,9261069.377,0,0.2968895475,9261069.377,0.2968895475,2.294403327,2.294403327,169248378,422263225,0,0,-66554928.38,-66554928.38,0,0,65,0.5905513763
66,0,-66554928.38,-136238721,0,-69683792.62,0,-2.23390937,-69683792.62,-2.23390937,2.263456078,19.73654392,637774940,2165524816,0,0,-66554928.38,-66554928.38,0,0,66,0.6005320549
67,0,-66554928.38,-890047194,0,-823492265.6,0,-26.3993537,-823492265.6,-26.3993537,2.223338219,624.3919581,7904106204,1.252155187e+11,0,0,-66554928.38,-66554928.38,0,0,67,0.6094098091
68,0,-66554928.38,-65023707,-1.490116119e-08,1531221.377,-4.776985059e-16,0.04908759488,1531221.377,0.04908759488,6.705541694,6.705541694,59446990,133002433,0,0,-66554928.38,-66554928.38,0,0,68,0.6234817505
69,0,-66554928.38,-65023705,-7.450580597e-09,1531223.377,-2.388492529e-16,0.04908765899,1531223.377,0.04908765899,3.622763273,3.622763273,59446990,133002434,0,0,-66554928.38,-66554928.38,0,0,69,0.6327621937
70,0,-66554928.38,-63600675,0,2954253.377,0,0.09470687591,2954253.377,0.09470687591,2.21527403,2.21527403,59446990,104845964,0,0,-66554928.38,-66554928.38,0,0,70,0.641916275
71,0,-66554928.38,-84692185,0,-18137256.62,0,-0.5814406191,-18137256.62,-0.5814406191,2.112114573,11.04197135,238527140,571115508,0,0,-66554928.38,-66554928.38,0,0,71,0.6488525867
72,0,-66554928.38,-818979910,7.450580597e-09,-752424981.6,2.388492529e-16,-24.12109263,-752424981.6,-24.12109263,2.531964514,627.5790221,1.12064665e+10,1.335149804e+11,0,0,-66554928.38,-66554928.38,0,0,72,0.6593120098
73,0,-66554928.38,-64816304,-7.450580597e-09,1738624.377,-2.388492529e-16,0.05573647961,1738624.377,0.05573647961,5.948433629,5.948433629,60037620,183818683,0,0,-66554928.38,-66554928.38,0,0,73,0.6731750965
74,0,-66554928.38,-78716258,1.490116119e-08,-12161329.62,4.776985059e-16,-0.3898655222,-12161329.62,-0.3898655222,1.75242653,21.24757347,602283326,908177269,0,0,-66554928.38,-66554928.38,0,0,74,0.687972784
75,0,-66554928.38,-58454362,0,8100566.377,0,0.2596863697,8100566.377,0.2596863697,4.088707613,4.088707613,60037620,179453478,0,0,-66554928.38,-66554928.38,0,0,75,0.6992325783
76,0,-67998263.29,-65670662,-1443334.917,884266.3767,-0.04627014797,0.02834763825,2327601.294,0.07461778622,1.288485808,1.288485808,42538800,123476077,0,0,-66554928.38,-66554928.38,0,0,76,0.7091560364
77,0,-66892231.86,-79301797,-337303.4809,-12746868.62,-0.0108132089,-0.4086366168,-12409565.14,-0.3978234079,1,12,64613100,231459412,0,0,-66554928.38,-66554928.38,0,0,77,0.715621233
78,0,-66892231.86,-832651451,-337303.4809,-766096522.6,-0.0108132089,-24.55937222,-765759219.1,-24.54855901,1,599.898092,1.11945882e+10,1.196005689e+11,0,0,-66554928.38,-66554928.38,0,0,78,0.7210650444
79,0,-66554928.38,-57925956,0,8628972.377,0,0.2766259057,8628972.377,0.2766259057,5.57579638,5.57579638,82075170,297716515,0,0,-66554928.38,-66554928.38,0,0,79,0.7341325283
80,0,-66554928.38,-103841545,0,-37286616.62,0,-1.19532705,-37286616.62,-1.19532705,3.151749596,17.8482504,658898300,1021363681,0,0,-66554928.38,-66554928.38,0,0,80,0.7468528748
81,0,-67084787.05,-59056976,-529858.6707,7497952.377,-0.01698610545,0.2403678882,8027811.047,0.2573539936,2.705344658,2.705344658,82075170,307231025,0,0,-66554928.38,-66554928.38,0,0,81,0.7555863857
82,0,-67084787.05,-107811392,-529858.6707,-41256463.62,-0.01698610545,-1.322591627,-40726604.95,-1.305605522,2.491051207,20.50894879,120840600,679864617,0,0,-66554928.38,-66554928.38,0,0,82,0.7616500854
83,0,-67042010.05,-65947559,-487081.6707,607369.3767,-0.01561476876,0.01947092847,1094451.047,0.03508569724,2.576089672,2.576089672,72771730,222906454,0,0,-66554928.38,-66554928.38,0,0,83,0.768257618
84,0,-67042010.05,-86639404,-487081.6707,-20084475.62,-0.01561476876,-0.6438641843,-19597393.95,-0.6282494155,2.535405005,9.49606839,92218300,174293477,0,0,-66554928.38,-66554928.38,0,0,84,0.7749404907
85,0,-66556426.65,-65335819,-1498.269119,1219109.377,-4.803121785e-05,0.03908196953,1220607.646,0.03913000075,2.856677601,2.856677601,72771730,188029481,0,0,-66554928.38,-66554928.38,0,0,85,0.7821919918
86,0,-66554928.38,-94965429,0,-28410500.62,0,-0.9107782624,-28410500.62,-0.9107782624,2.33056643,21.66943357,82608600,638977212,0,0,-66554928.38,-66554928.38,0,0,86,0.7903795242
87,0,-67358722.12,-65421374,-803793.7448,1133554.377,-0.02576786238,0.03633926411,1937348.121,0.06210712648,2.69740038,2.69740038,48094190,97469011,0,0,-66554928.38,-66554928.38,0,0,87,0.7977516651
88,0,-66554928.38,-94879874,7.450580597e-09,-28324945.62,2.388492529e-16,-0.908035557,-28324945.62,-0.908035557,1.592134746,22.40786525,82608600,703164882,0,0,-66554928.38,-66554928.38,0,0,88,0.8046274185
89,0,-67322914.19,-65378596,-767985.8164,1176332.377,-0.02461993883,0.03771063285,1944318.193,0.06233057167,3.202762084,3.202762084,72771730,199397101,0,0,-66554928.38,-66554928.38,0,0,89,0.8126866817
90,0,-66554928.38,-99834801,0,-33279872.62,0,-1.066879636,-33279872.62,-1.066879636,2.490106555,27.50989344,82608600,715221378,0,0,-66554928.38,-66554928.38,0,0,90,0.8202857971
91,0,-66554928.38,-857049202,-7.450580597e-09,-790494273.6,-2.388492529e-16,-25.34151054,-790494273.6,-25.34151054,2.797082397,565.8494544,8086952100,1.123601492e+11,0,0,-66554928.38,-66554928.38,0,0,91,0.8280131817
92,0,-66554928.38,-67344879,0,-789950.6233,0,-0.0253240823,-789950.6233,-0.0253240823,4.198964604,4.198964604,72578660,196998703,0,0,-66554928.38,-66554928.38,0,0,92,0.8402814865
93,0,-67136566.61,-81483246,-581638.2381,-14928317.62,-0.01864604468,-0.4785690814,-14346679.39,-0.4599230367,1.718025493,20.28197451,202586270,761610285,0,0,-66554928.38,-66554928.38,0,0,93,0.8500869274
94,0,-66554928.38,-63571299,-7.450580597e-09,2983629.377,-2.388492529e-16,0.09564860596,2983629.377,0.09564860596,2.552759727,2.552759727,72578660,189297825,0,0,-66554928.38,-66554928.38,0,0,94,0.8598988056
95,0,-66554928.38,-107150258,0,-40595329.62,0,-1.301397123,-40595329.62,-1.301397123,1.496496596,16.5035034,906197653,1580083698,0,0,-66554928.38,-66554928.38,0,0,95,0.8704612255
96,0,-66847431.06,-851828806,-292502.6881,-785273877.6,-0.009376993865,-25.17415611,-784981374.9,-25.16477911,2.448812301,585.3112052,1.10628654e+10,1.219427998e+11,0,0,-66554928.38,-66554928.38,0,0,96,0.8799412251
97,0,-66554928.38,-66282871,0,272057.3767,0,0.008721562078,272057.3767,0.008721562078,8.16124818,8.16124818,71551760,140948164,0,0,-66554928.38,-66554928.38,0,0,97,0.8906378746
98,0,-66554928.38,-75666796,0,-9111867.623,0,-0.2921064669,-9111867.623,-0.2921064669,2.656257828,14.35937306,507924500,1125237212,0,0,-66554928.38,-66554928.38,0,0,98,0.9048991203
99,0,-66554928.38,-64092859,7.450580597e-09,2462069.377,2.388492529e-16,0.07892853767,2462069.377,0.07892853767,4.081551019,4.081551019,36038610,71940670,0,0,-66554928.38,-66554928.38,0,0,99,0.9172174931
100,0,-66554928.38,-76336489,0,-9781560.623,0,-0.3135753539,-9781560.623,-0.3135753539,2.672529257,11.81414246,438189400,1324670010,0,0,-66554928.38,-66554928.38,0,0,100,0.9243133068
101,0,-66554928.38,-66346599,0,208329.3767,0,0.00667858234,208329.3767,0.00667858234,4.043301818,4.043301818,36038610,87526397,0,0,-66554928.38,-66554928.38,0,0,101,0.9336800575
102,0,-66554928.38,-66016818,-7.450580597e-09,538110.3767,-2.388492529e-16,0.01725063702,538110.3767,0.01725063702,3.439552702,10.05688474,438189400,1453782833,0,0,-66554928.38,-66554928.38,0,0,102,0.9409813881
103,0,-66916548.12,-61373888,-361619.7482,5181040.377,-0.01159273503,0.1660927773,5542660.125,0.1776855123,3.763680886,3.763680886,144190600,365329541,0,0,-66554928.38,-66554928.38,0,0,103,0.9552855492
104,0,-66554928.38,-62680668,0,3874260.377,0,0.1242002801,3874260.377,0.1242002801,3.359557772,3.359557772,122417710,221138940,0,0,-66554928.38,-66554928.38,0,0,104,0.9615750313
105,0,-66554928.38,-110686780,0,-44131851.62,0,-1.414770252,-44131851.62,-1.414770252,3.100142598,22.8998574,438189400,1679588674,0,0,-66554928.38,-66554928.38,0,0,105,0.9675188065
106,0,-66554928.38,-65352055,0,1202873.377,0,0.03856147903,1202873.377,0.03856147903,3.687170975,3.687170975,122417710,220932739,0,0,-66554928.38,-66554928.38,0,0,106,0.97722435
107,0,-66554928.38,-84168698,-7.450580597e-09,-17613769.62,-2.388492529e-16,-0.5646587754,-17613769.62,-0.5646587754,2.808973469,9.713733841,457629380,1090174136,0,0,-66554928.38,-66554928.38,0,0,107,0.9876146317
108,0,-66554928.38,-814321712,0,-747766783.6,0,-23.97176104,-747766783.6,-23.97176104,3.40471322,575.7497936,1.03550887e+10,1.137647521e+11,0,0,-66554928.38,-66554928.38,0,0,108,0.9956660271
109,0,-66554928.38,-63543475,0,3011453.377,0,0.0965405823,3011453.377,0.0965405823,6.732686382,6.732686382,54758800,135585990,0,0,-66554928.38,-66554928.38,0,0,109,1.006875515
110,0,-66554928.38,-55303335,-7.450580597e-09,11251593.38,-2.388492529e-16,0.3607013759,11251593.38,0.3607013759,2.895689512,2.895689512,54758800,135585992,0,0,-66554928.38,-66554928.38,0,0,110,1.01947093
111,0,-66554928.38,-56801045,0,9753883.377,0,0.3126880822,9753883.377,0.3126880822,1.907505703,1.907505703,54758800,116594211,0,0,-66554928.38,-66554928.38,0,0,111,1.025885344
112,0,-66554928.38,-130067403,-7.450580597e-09,-63512474.62,-2.388492529e-16,-2.036070467,-63512474.62,-2.036070467,1.565514515,28.43448549,926475650,2470824957,0,0,-66554928.38,-66554928.38,0,0,112,1.032990694
113,0,-66554928.38,-58862679,-1.490116119e-08,7692249.377,-4.776985059e-16,0.2465966233,7692249.377,0.2465966233,4.546568156,4.546568156,39097330,78102471,0,0,-66554928.38,-66554928.38,0,0,113,1.042224884
114,0,-66554928.38,-65377999,-7.450580597e-09,1176929.377,-2.388492529e-16,0.03772977136,1176929.377,0.03772977136,2.366870465,2.366870465,39097330,125170450,0,0,-66554928.38,-66554928.38,0,0,114,1.053272009
115,0,-66743820.12,-87941793,-188891.7435,-21386864.62,-0.006055454501,-0.6856159157,-21197972.88,-0.6795604612,1.15889884,28.84110116,82608600,752825469,0,0,-66554928.38,-66554928.38,0,0,115,1.062623978
116,0,-66554928.38,-58803863,0,7751065.377,0,0.2484821351,7751065.377,0.2484821351,3.228102984,3.228102984,54758800,113679901,0,0,-66554928.38,-66554928.38,0,0,116,1.072327614
117,0,-66561592.4,-64522453,-6664.024544,2032475.377,-0.0002136339931,0.06515669739,2039139.401,0.06537033139,2.566784456,2.566784456,43283900,121196781,0,0,-66554928.38,-66554928.38,0,0,117,1.080810308
118,0,-66554928.38,-81119157,0,-14564228.62,0,-0.4668971876,-14564228.62,-0.4668971876,2,15,69112000,351838651,0,0,-66554928.38,-66554928.38,0,0,118,1.088692904
119,0,-66571959.45,-861533196,-17031.06989,-794978267.6,-0.0005459787014,-25.48525754,-794961236.6,-25.48471156,2,570.9815622,1.41656244e+10,1.208165734e+11,0,0,-66554928.38,-66554928.38,0,0,119,1.097478867
120,0,-66554928.38,-66268685,-7.450580597e-09,286243.3767,-2.388492529e-16,0.009176334086,286243.3767,0.009176334086,8.808303379,8.808303379,138669700,281681820,0,0,-66554928.38,-66554928.38,0,0,120,1.111342669
121,0,-66554928.38,-65006875,-7.450580597e-09,1548053.377,-2.388492529e-16,0.04962719183,1548053.377,0.04962719183,3.138138729,3.138138729,58570600,143012121,0,0,-66554928.38,-66554928.38,0,0,121,1.127107859
122,0,-66554928.38,-90942388,-7.450580597e-09,-24387459.62,-2.388492529e-16,-0.7818084023,-24387459.62,-0.7818084023,3.135378664,15.04133524,444888700,1503353221,0,0,-66554928.38,-66554928.38,0,0,122,1.133562088
123,0,-66554928.38,-62542193,0,4012735.377,0,0.1286394845,4012735.377,0.1286394845,3.453028439,3.453028439,75490200,168301303,0,0,-66554928.38,-66554928.38,0,0,123,1.147289753
124,0,-66554928.38,-63709573,0,2845355.377,0,0.09121584516,2845355.377,0.09121584516,2.853202548,2.853202548,75490200,168301302,0,0,-66554928.38,-66554928.38,0,0,124,1.159123421
125,0,-66554928.38,-116155912,0,-49600983.62,0,-1.590098614,-49600983.62,-1.590098614,2.399541224,26.60045878,408597550,2049385531,0,0,-66554928.38,-66554928.38,0,0,125,1.169892073
126,0,-66554928.38,-56773116,-7.450580597e-09,9781812.377,-2.388492529e-16,0.3135834246,9781812.377,0.3135834246,3.465829294,3.465829294,178786600,283040682,0,0,-66554928.38,-66554928.38,0,0,126,1.17901659
127,0,-66554928.38,-124378331,0,-57823402.62,0,-1.853691312,-57823402.62,-1.853691312,2.637958344,20.36204166,639511420,2579983849,0,0,-66554928.38,-66554928.38,0,0,127,1.188700676
128,0,-66554928.38,-65003886,0,1551042.377,0,0.04972301261,1551042.377,0.04972301261,2.972197394,2.972197394,30474006,62175701,0,0,-66554928.38,-66554928.38,0,0,128,1.197196722
129,0,-66554928.38,-84957048,7.450580597e-09,-18402119.62,2.388492529e-16,-0.5899315453,-18402119.62,-0.5899315453,2.27927236,8.98121756,209028260,903653259,0,0,-66554928.38,-66554928.38,0,0,129,1.20644474
130,0,-66554928.38,-63939148,7.450580597e-09,2615780.377,2.388492529e-16,0.08385617479,2615780.377,0.08385617479,3.285739552,3.285739552,151570100,262705002,0,0,-66554928.38,-66554928.38,0,0,130,1.215016365
