it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
82,0,-62001305.56,-52875125,-434162.8116,8692017.751,-0.01697779066,0.3398984296,9126180.563,0.3568762202,2.549977003,2.549977003,55689000,165702830,0,0,-61567142.75,-61567142.75,0,0,82,0.7213037014
83,0,-61567142.75,-115755498,0,-54188355.25,0,-2.119017399,-54188355.25,-2.119017399,2.38378523,21.61621477,182086500,678079967,0,0,-61567142.75,-61567142.75,0,0,83,0.7285513878
84,0,-61567142.75,-52875125,0,8692017.751,0,0.3398984296,8692017.751,0.3398984296,2.065982125,2.065982125,45757446,119086900,0,0,-61567142.75,-61567142.75,0,0,84,0.7371551991
85,0,-61834289.51,-102486676,-267146.7579,-40919533.25,-0.01044668408,-1.60014458,-40652386.49,-1.589697895,2,22,62846800,546806222,0,0,-61567142.75,-61567142.75,0,0,85,0.7447633743
86,0,-61834289.51,-858664539,-267146.7579,-797097396.2,-0.01044668408,-31.17022548,-796830249.5,-31.1597788,2,563.0331974,8867225000,1.158196153e+11,0,0,-61567142.75,-61567142.75,0,0,86,0.7502291203
87,0,-61567142.75,-61240697,-7.450580597e-09,326445.7511,-2.913524474e-16,0.01276555126,326445.7511,0.01276555126,6.788531605,6.788531605,20084100,70178091,0,0,-61567142.75,-61567142.75,0,0,87,0.7612805367
88,0,-61567142.75,-66698966,7.450580597e-09,-5131823.249,2.913524474e-16,-0.2006782214,-5131823.249,-0.2006782214,1.749574456,10.34121351,531841000,598658870,0,0,-61567142.75,-61567142.75,0,0,88,0.7750885487
89,0,-61567142.75,-59438566,-7.450580597e-09,2128576.751,-2.913524474e-16,0.08323727765,2128576.751,0.08323727765,2.359766598,2.359766598,82661000,204363260,0,0,-61567142.75,-61567142.75,0,0,89,0.7838408947
90,0,-61567142.75,-75399886,7.450580597e-09,-13832743.25,2.913524474e-16,-0.5409247705,-13832743.25,-0.5409247705,1.35849752,10.6870908,375110600,395967266,0,0,-61567142.75,-61567142.75,0,0,90,0.7941493988
91,0,-62660461.76,-52125446,-1093319.004,9441696.751,-0.0427538718,0.3692143746,10535015.76,0.4119682464,2.246107077,2.246107077,82661000,204491411,0,0,-61567142.75,-61567142.75,0,0,91,0.8018872738
92,0,-62545401.78,-59341746,-978259.024,2225396.751,-0.03825448998,0.08702339118,3203655.775,0.1252778812,1.516527274,1.516527274,82661000,150762910,0,0,-61567142.75,-61567142.75,0,0,92,0.8095219135
93,0,-61567142.75,-87782782,0,-26215639.25,0,-1.025153752,-26215639.25,-1.025153752,1.224728881,16.77527112,55648100,278717267,0,0,-61567142.75,-61567142.75,0,0,93,0.8180544376
94,0,-62220963.62,-59025979,-653820.8716,2541163.751,-0.0255674452,0.09937135347,3194984.623,0.1249387987,1.546766098,1.546766098,82661000,140467110,0,0,-61567142.75,-61567142.75,0,0,94,0.8271768093
95,0,-61567142.75,-86953894,7.450580597e-09,-25386751.25,2.913524474e-16,-0.9927403657,-25386751.25,-0.9927403657,1.267150133,15.73284987,55648100,285413696,0,0,-61567142.75,-61567142.75,0,0,95,0.8355367184
96,0,-62220963.62,-828407558,-653820.8716,-766840415.2,-0.0255674452,-29.98703642,-766186594.4,-29.96146897,1.546766098,582.5163167,1.10628654e+10,1.223245054e+11,0,0,-61567142.75,-61567142.75,0,0,96,0.8436534405
97,0,-61567142.75,-59344525,-1.490116119e-08,2222617.751,-5.827048947e-16,0.08691471932,2222617.751,0.08691471932,6.958296553,6.958296553,38860100,111513466,0,0,-61567142.75,-61567142.75,0,0,97,0.853074789
98,0,-61567142.75,-59539472,0,2027670.751,0,0.07929138247,2027670.751,0.07929138247,2.38438433,2.38438433,29466800,73893265,0,0,-61567142.75,-61567142.75,0,0,98,0.8672189713
99,0,-61567142.75,-67222186,0,-5655043.249,0,-0.2211385635,-5655043.249,-0.2211385635,2.38438433,12.05363889,599511313,2812805246,0,0,-61567142.75,-61567142.75,0,0,99,0.8726043701
100,0,-63762376.52,-55774372,-2195233.769,5792770.751,-0.08584387791,0.2265243511,7988004.52,0.312368229,2.581928419,2.581928419,29466800,73893266,0,0,-61567142.75,-61567142.75,0,0,100,0.8830349445
101,0,-62853636.29,-62990674,-1286493.539,-1423531.249,-0.05030789696,-0.05566671051,-137037.7103,-0.005358813552,1.425382101,1.425382101,25433470,44426464,0,0,-61567142.75,-61567142.75,0,0,101,0.8890755177
102,0,-62871322.07,-65207744,-1304179.316,-3640601.249,-0.05099949334,-0.1423644869,-2336421.933,-0.09136499355,0.7572841327,12.24271587,302140520,549150688,0,0,-61567142.75,-61567142.75,0,0,102,0.8950247765
103,0,-61567142.75,-56182934,0,5384208.751,0,0.2105476716,5384208.751,0.2105476716,3.898159371,3.898159371,56968313,97280704,0,0,-61567142.75,-61567142.75,0,0,103,0.9054763317
104,0,-61567142.75,-132025523,7.450580597e-09,-70458380.25,2.913524474e-16,-2.755251253,-70458380.25,-2.755251253,3.057932181,22.94206782,810750520,4157622476,0,0,-61567142.75,-61567142.75,0,0,104,0.9118609428
105,0,-63071467.76,-62884054,-1504325.007,-1316911.249,-0.05882612324,-0.05149737129,187413.7582,0.007328751954,1.278535457,1.278535457,25433470,44426464,0,0,-61567142.75,-61567142.75,0,0,105,0.9204230309
106,0,-62746314.98,-69420924,-1179172.225,-7853781.249,-0.04611113309,-0.3071194732,-6674609.024,-0.2610083401,0.6885465712,11.31145343,63676450,232612567,0,0,-61567142.75,-61567142.75,0,0,106,0.9268622398
107,0,-61567142.75,-61850014,-7.450580597e-09,-282871.2489,-2.913524474e-16,-0.01106158501,-282871.2489,-0.01106158501,2.877494196,2.877494196,63676450,132381578,0,0,-61567142.75,-61567142.75,0,0,107,0.9360206127
108,0,-62320088.5,-63222914,-752945.7484,-1655771.249,-0.02944369015,-0.06474837757,-902825.5005,-0.03530468742,1.424511591,1.424511591,56968313,68705127,0,0,-61567142.75,-61567142.75,0,0,108,0.9448032379
109,0,-62939017.84,-68878958,-1371875.086,-7311815.249,-0.05364671363,-0.2859260751,-5939940.163,-0.2322793615,1.12079388,23.87920612,250474800,883536535,0,0,-61567142.75,-61567142.75,0,0,109,0.9502875805
110,0,-61567142.75,-55716163,-7.450580597e-09,5850979.751,-2.913524474e-16,0.2288005945,5850979.751,0.2288005945,2.398910548,2.398910548,56968313,120015988,0,0,-61567142.75,-61567142.75,0,0,110,0.958272934
111,0,-62832466.89,-62932463,-1265324.134,-1365320.249,-0.04948007453,-0.05339038894,-99996.11442,-0.003910314409,2.15016368,2.15016368,56968313,90549187,0,0,-61567142.75,-61567142.75,0,0,111,0.9662368298
112,0,-62804712.25,-69016344,-1237569.501,-7449201.249,-0.04839473894,-0.2912985084,-6211631.748,-0.2429037695,1.471478466,19.52852153,250474800,833618651,0,0,-61567142.75,-61567142.75,0,0,112,0.9738316536
113,0,-61567142.75,-830514187,0,-768947044.2,0,-30.06941544,-768947044.2,-30.06941544,2.34694759,578.1319805,1.221395512e+10,1.167690126e+11,0,0,-61567142.75,-61567142.75,0,0,113,0.9825427532
114,0,-61567142.75,-62095177,0,-528034.2489,0,-0.02064860163,-528034.2489,-0.02064860163,7.183618426,7.183618426,61618970,106407347,0,0,-61567142.75,-61567142.75,0,0,114,0.9970440865
115,0,-61567142.75,-60472657,-7.450580597e-09,1094485.751,-2.913524474e-16,0.04279949704,1094485.751,0.04279949704,1.599016274,1.599016274,61618970,110981438,0,0,-61567142.75,-61567142.75,0,0,115,1.011747837
116,0,-61567142.75,-81026105,-7.450580597e-09,-19458962.25,-2.913524474e-16,-0.7609361714,-19458962.25,-0.7609361714,1.491640526,15.51511349,427542400,1307758744,0,0,-61567142.75,-61567142.75,0,0,116,1.019086599
117,0,-61567142.75,-50398225,-7.450580597e-09,11168917.75,-2.913524474e-16,0.4367567707,11168917.75,0.4367567707,2.538022904,2.538022904,85336400,195265213,0,0,-61567142.75,-61567142.75,0,0,117,1.030760765
118,0,-61567142.75,-117214499,-7.450580597e-09,-55647356.25,-2.913524474e-16,-2.176071142,-55647356.25,-2.176071142,2,16,266224520,451714262,0,0,-61567142.75,-61567142.75,0,0,118,1.042593718
119,0,-61567142.75,-846076594,-7.450580597e-09,-784509451.2,-2.913524474e-16,-30.67797813,-784509451.2,-30.67797813,2,573.0264498,1.41656244e+10,1.211651131e+11,0,0,-61567142.75,-61567142.75,0,0,119,1.048057318
120,0,-61567142.75,-60849480,-7.450580597e-09,717662.7511,-2.913524474e-16,0.02806396041,717662.7511,0.02806396041,6.10825494,6.10825494,190789100,327874364,0,0,-61567142.75,-61567142.75,0,0,120,1.05909276
121,0,-61567142.75,-61220561,-7.450580597e-09,346581.7511,-2.913524474e-16,0.01355296276,346581.7511,0.01355296276,2.30733731,2.30733731,23439046,61442664,0,0,-61567142.75,-61567142.75,0,0,121,1.073830366
122,0,-61567142.75,-106476266,-7.450580597e-09,-44909123.25,-2.913524474e-16,-1.756156154,-44909123.25,-1.756156154,2.041605884,26.95839412,809893100,3034441320,0,0,-61567142.75,-61567142.75,0,0,122,1.079893351
123,0,-61567142.75,-61439729,-7.450580597e-09,127413.7511,-2.913524474e-16,0.004982471868,127413.7511,0.004982471868,2.353047722,2.353047722,209367289,243758674,0,0,-61567142.75,-61567142.75,0,0,123,1.090590239
124,0,-61567142.75,-61439729,0,127413.7511,0,0.004982471868,127413.7511,0.004982471868,1.266350402,1.266350402,23439046,55211785,0,0,-61567142.75,-61567142.75,0,0,124,1.100459337
125,0,-61567142.75,-93739424,7.450580597e-09,-32172281.25,2.913524474e-16,-1.258086233,-32172281.25,-1.258086233,0.6291416558,22.37085834,209367289,830709507,0,0,-61567142.75,-61567142.75,0,0,125,1.106382847
