it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
127,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.13888889,12.13888889,0,0,1,0,13.58333333,13.58333333,0,14,26,55.95482492
128,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.54166667,15.79166667,1,2,0,0,13.58333333,13.58333333,0,14,27,56.14551806
129,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11,11,0,0,1,0,13.58333333,13.58333333,0,14,28,56.44761014
130,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,10.38888889,27.22222222,4,30,0,0,13.58333333,13.58333333,0,14,29,56.67178702
131,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.72222222,13.72222222,1,1,0,0,13.58333333,13.58333333,0,14,30,57.14596796
132,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.97222222,15.25,1,8,0,0,13.58333333,13.58333333,0,14,31,57.42988372
133,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.69444444,10.69444444,0,0,1,0,13.58333333,13.58333333,0,14,32,57.72109437
134,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.27777778,18.27777778,2,12,0,0,13.58333333,13.58333333,0,14,33,57.86183548
135,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.75,10.75,0,0,1,0,13.58333333,13.58333333,0,14,34,58.0720768
136,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,10.06944444,26.95833333,2,22,0,0,13.58333333,13.58333333,0,14,35,58.21573377
137,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.86111111,12.86111111,0,0,1,0,13.58333333,13.58333333,0,14,36,58.43959689
138,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.25,15.41666667,1,1,0,0,13.58333333,13.58333333,0,14,37,58.65053654
139,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.5,10.5,0,0,1,0,13.58333333,13.58333333,0,14,38,58.88464642
140,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.20833333,26.31944444,2,19,0,0,13.58333333,13.58333333,0,14,39,59.06246495
141,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.91666667,13.91666667,0,0,1,0,13.58333333,13.58333333,0,14,40,59.35377121
142,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.58333333,10.58333333,1,1,0,0,13.58333333,13.58333333,0,14,41,59.57307959
143,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.43055556,10.43055556,0,0,1,0,13.58333333,13.58333333,0,14,42,59.71924233
144,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.41666667,20.41666667,1,12,0,0,13.58333333,13.58333333,0,14,43,59.82517147
145,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.25,11.25,0,0,1,0,13.58333333,13.58333333,0,14,44,60.07483745
146,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.35606061,21.91666667,2,15,0,0,13.58333333,13.58333333,0,14,45,60.50541973
147,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11,11,1,1,0,0,13.58333333,13.58333333,0,14,46,60.95855165
148,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.75,10.75,1,1,0,0,13.58333333,13.58333333,0,14,47,61.1105783
149,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.375,28.25,2,19,0,0,13.58333333,13.58333333,0,14,48,61.20378447
150,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.79166667,13.79166667,1,2,0,0,13.58333333,13.58333333,0,14,49,61.49385118
151,0,13.6265497,14,0.04321636711,0.4166666667,0.05185964054,0.5,0.3734502996,0.4481403595,11.28228084,11.28228084,0,0,1,0,13.58333333,13.6265497,0,14,0,61.63041234
152,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.25,11.25,1,1,0,0,13.58333333,13.58333333,0,14,1,61.88253784
153,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.86111111,10.86111111,0,0,1,0,13.58333333,13.58333333,0,14,2,62.12151289
154,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.80555556,21.61111111,2,9,0,0,13.58333333,13.58333333,0,14,3,62.27018213
155,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12,12,1,1,0,0,13.58333333,13.58333333,0,14,4,62.48985338
156,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.58333333,10.58333333,1,1,0,0,13.58333333,13.58333333,0,14,5,62.74236941
157,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.0625,10.0625,0,0,1,0,13.58333333,13.58333333,0,14,6,62.83304453
158,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.0625,16.35416667,1,14,0,0,13.58333333,13.58333333,0,14,7,62.91193891
159,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.58333333,11.58333333,0,0,1,0,13.58333333,13.58333333,0,14,8,63.14999723
160,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.83333333,19.33333333,1,12,0,0,13.58333333,13.58333333,0,14,9,63.41495657
161,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12,12,1,1,0,0,13.58333333,13.58333333,0,14,10,63.60595536
162,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,11.83333333,20.88888889,2,15,0,0,13.58333333,13.58333333,0,14,11,63.73749352
163,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.58333333,12.58333333,1,1,0,0,13.58333333,13.58333333,0,14,12,64.28980494
164,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.75,11.75,1,1,0,0,13.58333333,13.58333333,0,14,13,64.63615155
165,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.41666667,10.41666667,0,0,1,0,13.58333333,13.58333333,0,14,14,64.85315347
166,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.41666667,17.91666667,2,22,0,0,13.58333333,13.58333333,0,14,15,64.92793989
167,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.08333333,12.08333333,1,5,0,0,13.58333333,13.58333333,0,14,16,65.05935121
168,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.25,11.25,0,0,1,0,13.58333333,13.58333333,0,14,17,65.32012177
