it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
12,0,378.9887006,362,17.70558678,0.7168861732,0.3082783189,0.01248196216,-16.98870061,-0.2957963567,17.93251731,17.93251731,0,0,1,1,361.2831138,378.9887006,0,362,0,20.87048697
13,0,342.9887006,252,-18.29441322,-109.2831138,-0.3185305869,-1.902767472,-90.98870061,-1.584236885,45.2304613,45.2304613,1,32,0,0,361.2831138,342.9887006,0,362,1,24.30547404
14,0,342.9887006,296,-18.29441322,-65.28311383,-0.3185305869,-1.136667698,-46.98870061,-0.8181371115,45.2304613,48.14053666,1,64,0,0,361.2831138,342.9887006,0,362,2,24.54262185
15,0,352.9962335,362,-8.28688029,0.7168861732,-0.1442858435,0.01248196216,9.003766463,0.1567678057,23.63488697,23.63488697,0,0,1,0,361.2831138,352.9962335,0,362,3,24.86333609
16,0,357.4981168,254,-3.784997058,-107.2831138,-0.06590194068,-1.867944755,-103.4981168,-1.802042815,11.81744348,20.87829566,1,40,0,0,361.2831138,357.4981168,0,362,4,25.65246177
17,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,5,26.04125071
18,0,357.5849341,240,-3.698179679,-121.2831138,-0.06439033216,-2.111703774,-117.5849341,-2.047313442,11.58954786,29.70279339,1,84,0,0,361.2831138,357.5849341,0,362,6,26.60447335
19,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,7,27.05500174
20,0,357.5849341,366,-3.698179679,4.716886173,-0.06439033216,0.08212739614,8.415065852,0.1465177283,11.58954786,32.15091016,1,84,0,0,361.2831138,357.5849341,0,362,8,27.7575891
21,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,9,28.30384469
22,0,357.5849341,348,-3.698179679,-13.28311383,-0.06439033216,-0.2312770568,-9.584934148,-0.1668867246,11.58954786,29.70279339,1,68,0,0,361.2831138,357.5849341,0,362,10,29.31297374
23,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,11,29.81098413
24,0,357.5849341,216,-3.698179679,-145.2831138,-0.06439033216,-2.529576378,-141.5849341,-2.465186046,11.58954786,24.80655986,1,72,0,0,361.2831138,357.5849341,0,362,12,30.49875331
25,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,13,30.93712068
26,0,357.5849341,264,-3.698179679,-97.28311383,-0.06439033216,-1.69383117,-93.58493415,-1.629440838,11.58954786,20.72636524,1,44,0,0,361.2831138,357.5849341,0,362,14,31.44003344
27,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,15,31.89797401
28,0,357.5849341,288,-3.698179679,-73.28311383,-0.06439033216,-1.275958566,-69.58493415,-1.211568234,11.58954786,23.17448201,1,52,0,0,361.2831138,357.5849341,0,362,16,32.44146943
29,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,17,32.89681268
30,0,357.5849341,304,-3.698179679,-57.28311383,-0.06439033216,-0.9973768305,-53.58493415,-0.9329864983,11.58954786,34.59902693,1,108,0,0,361.2831138,357.5849341,0,362,18,33.61722779
31,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,19,34.31046486
32,0,357.5849341,310,-3.698179679,-51.28311383,-0.06439033216,-0.8929086795,-47.58493415,-0.8285183474,11.58954786,32.96694913,1,100,0,0,361.2831138,357.5849341,0,362,20,35.56489468
33,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,21,36.20310998
34,0,357.5849341,240,-3.698179679,-121.2831138,-0.06439033216,-2.111703774,-117.5849341,-2.047313442,11.58954786,28.88675447,1,72,0,0,361.2831138,357.5849341,0,362,22,37.07706571
35,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,23,37.52398396
36,0,357.5849341,200,-3.698179679,-161.2831138,-0.06439033216,-2.808158114,-157.5849341,-2.743767782,11.58954786,24.80655986,1,68,0,0,361.2831138,357.5849341,0,362,24,38.19218445
37,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,25,38.61972165
38,0,357.5849341,262,-3.698179679,-99.28311383,-0.06439033216,-1.728653887,-95.58493415,-1.664263555,11.58954786,27.25467662,1,76,0,0,361.2831138,357.5849341,0,362,26,39.17587042
39,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,27,39.64377832
40,0,357.5849341,316,-3.698179679,-45.28311383,-0.06439033216,-0.7884405286,-41.58493415,-0.7240501964,11.58954786,33.78298801,1,92,0,0,361.2831138,357.5849341,0,362,28,40.45214677
41,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,29,41.0762105
42,0,357.5849341,284,-3.698179679,-77.28311383,-0.06439033216,-1.345604,-73.58493415,-1.281213668,11.58954786,22.35844309,1,48,0,0,361.2831138,357.5849341,0,362,30,41.91789699
43,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,31,42.32117367
44,0,357.5849341,304,-3.698179679,-57.28311383,-0.06439033216,-0.9973768305,-53.58493415,-0.9329864983,11.58954786,21.54240416,1,52,0,0,361.2831138,357.5849341,0,362,32,42.79748321
45,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,33,43.18387532
46,0,357.5849341,228,-3.698179679,-133.2831138,-0.06439033216,-2.320640076,-129.5849341,-2.256249744,11.58954786,25.62259878,1,80,0,0,361.2831138,357.5849341,0,362,34,43.69298649
47,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,35,44.11582637
48,0,357.5849341,258,-3.698179679,-103.2831138,-0.06439033216,-1.798299321,-99.58493415,-1.733908989,11.58954786,26.4386377,1,48,0,0,361.2831138,357.5849341,0,362,36,44.6199863
49,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,37,45.28190303
50,0,357.5849341,356,-3.698179679,-5.283113827,-0.06439033216,-0.0919861888,-1.584934148,-0.02759585664,11.58954786,33.78298801,1,98,0,0,361.2831138,357.5849341,0,362,38,46.13734174
51,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,39,46.7862432
52,0,357.5849341,226,-3.698179679,-135.2831138,-0.06439033216,-2.355462793,-131.5849341,-2.291072461,11.58954786,21.54240416,1,56,0,0,361.2831138,357.5849341,0,362,40,47.81883502
53,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,41,48.16736078
54,0,357.5849341,286,-3.698179679,-75.28311383,-0.06439033216,-1.310781283,-71.58493415,-1.246390951,11.58954786,23.17448201,1,56,0,0,361.2831138,357.5849341,0,362,42,48.65704751
55,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,43,49.12153411
56,0,357.5849341,346,-3.698179679,-15.28311383,-0.06439033216,-0.2660997737,-11.58493415,-0.2017094416,11.58954786,29.70279339,1,76,0,0,361.2831138,357.5849341,0,362,44,49.77541733
57,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,45,50.32075143
58,0,357.5849341,252,-3.698179679,-109.2831138,-0.06439033216,-1.902767472,-105.5849341,-1.83837714,11.58954786,18.27824847,1,40,0,0,361.2831138,357.5849341,0,362,46,51.08851242
59,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,47,51.35879707
60,0,357.5849341,276,-3.698179679,-85.28311383,-0.06439033216,-1.484894868,-81.58493415,-1.420504536,11.58954786,28.88675447,1,88,0,0,361.2831138,357.5849341,0,362,48,51.7549274
61,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,49,52.38567924
62,0,361.9138281,290,0.6307142732,-71.28311383,0.01098159232,-1.241135849,-71.9138281,-1.252117442,0.2262012375,23.11489587,1,84,0,0,361.2831138,361.9138281,0,362,0,53.32552242
63,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,1,53.88068223
64,0,357.5849341,262,-3.698179679,-99.28311383,-0.06439033216,-1.728653887,-95.58493415,-1.664263555,11.58954786,20.72636524,1,36,0,0,361.2831138,357.5849341,0,362,2,54.63087988
65,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,3,54.89150596
66,0,357.5849341,290,-3.698179679,-71.28311383,-0.06439033216,-1.241135849,-67.58493415,-1.176745517,11.58954786,28.88675447,1,80,0,0,361.2831138,357.5849341,0,362,4,55.35144281
67,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,5,55.88140416
68,0,357.5849341,260,-3.698179679,-101.2831138,-0.06439033216,-1.763476604,-97.58493415,-1.699086272,11.58954786,22.35844309,1,52,0,0,361.2831138,357.5849341,0,362,6,56.67152548
69,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,7,57.22037888
70,0,357.5849341,358,-3.698179679,-3.283113827,-0.06439033216,-0.05716347182,0.415065852,0.007226860347,11.58954786,27.25467662,1,76,0,0,361.2831138,357.5849341,0,362,8,57.88806725
71,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,9,58.43267441
72,0,357.5849341,288,-3.698179679,-73.28311383,-0.06439033216,-1.275958566,-69.58493415,-1.211568234,11.58954786,21.54240416,1,56,0,0,361.2831138,357.5849341,0,362,10,59.29114556
73,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,11,59.7434783
74,0,357.5849341,306,-3.698179679,-55.28311383,-0.06439033216,-0.9625541135,-51.58493415,-0.8981637814,11.58954786,32.15091016,1,96,0,0,361.2831138,357.5849341,0,362,12,60.32565594
75,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,13,60.96082544
76,0,357.5849341,276,-3.698179679,-85.28311383,-0.06439033216,-1.484894868,-81.58493415,-1.420504536,11.58954786,23.99052093,1,98,0,0,361.2831138,357.5849341,0,362,14,61.95790482
77,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,15,62.3378799
78,0,357.5849341,262,-3.698179679,-99.28311383,-0.06439033216,-1.728653887,-95.58493415,-1.664263555,11.58954786,21.54240416,1,56,0,0,361.2831138,357.5849341,0,362,16,62.95089459
79,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,17,63.26307535
80,0,357.5849341,244,-3.698179679,-117.2831138,-0.06439033216,-2.04205834,-113.5849341,-1.977668008,11.58954786,21.54240416,1,56,0,0,361.2831138,357.5849341,0,362,18,63.73561764
81,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,19,64.15365195
82,0,357.5849341,342,-3.698179679,-19.28311383,-0.06439033216,-0.3357452077,-15.58493415,-0.2713548756,11.58954786,32.96694908,1,94,0,0,361.2831138,357.5849341,0,362,20,64.72761369
83,0,357.5849341,9520,-3.698179679,9158.716886,-0.06439033216,159.4657031,9162.415066,159.5300934,11.58954786,806.5990269,7,2942,0,0,361.2831138,357.5849341,0,362,21,65.29665351
84,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,22,66.81035614
85,0,357.5849341,276,-3.698179679,-85.28311383,-0.06439033216,-1.484894868,-81.58493415,-1.420504536,11.58954786,30.51883232,1,92,0,0,361.2831138,357.5849341,0,362,23,70.03068876
86,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,24,70.61158347
87,0,357.5849341,288,-3.698179679,-73.28311383,-0.06439033216,-1.275958566,-69.58493415,-1.211568234,11.58954786,28.88675447,1,84,0,0,361.2831138,357.5849341,0,362,25,71.68584847
88,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,26,72.34260821
89,0,357.5849341,272,-3.698179679,-89.28311383,-0.06439033216,-1.554540302,-85.58493415,-1.49014997,11.58954786,23.17448201,1,60,0,0,361.2831138,357.5849341,0,362,27,73.44820952
90,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,28,73.98060584
91,0,357.5849341,308,-3.698179679,-53.28311383,-0.06439033216,-0.9277313965,-49.58493415,-0.8633410644,11.58954786,24.80655986,1,56,0,0,361.2831138,357.5849341,0,362,29,74.60558391
92,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,30,75.07154512
93,0,357.5849341,268,-3.698179679,-93.28311383,-0.06439033216,-1.624185736,-89.58493415,-1.559795404,11.58954786,20.72636524,1,52,0,0,361.2831138,357.5849341,0,362,31,75.69104004
94,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,32,76.05551267
95,0,357.5849341,272,-3.698179679,-89.28311383,-0.06439033216,-1.554540302,-85.58493415,-1.49014997,11.58954786,34.59902693,1,112,0,0,361.2831138,357.5849341,0,362,33,76.63981819
96,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,34,77.22254539
97,0,357.5849341,352,-3.698179679,-9.283113827,-0.06439033216,-0.1616316228,-5.584934148,-0.09724129062,11.58954786,33.78298801,1,84,0,0,361.2831138,357.5849341,0,362,35,78.11460876
98,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,36,78.73577666
99,0,357.5849341,278,-3.698179679,-83.28311383,-0.06439033216,-1.450072151,-79.58493415,-1.385681819,11.58954786,26.4386377,1,64,0,0,361.2831138,357.5849341,0,362,37,79.88619661
100,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,38,80.51622987
101,0,357.5849341,238,-3.698179679,-123.2831138,-0.06439033216,-2.146526491,-119.5849341,-2.082136159,11.58954786,23.99052093,1,78,0,0,361.2831138,357.5849341,0,362,39,81.35667777
102,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,40,81.89454246
103,0,357.5849341,352,-3.698179679,-9.283113827,-0.06439033216,-0.1616316228,-5.584934148,-0.09724129062,11.58954786,32.15091016,1,84,0,0,361.2831138,357.5849341,0,362,41,82.50252867
104,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,42,83.08296847
105,0,357.5849341,308,-3.698179679,-53.28311383,-0.06439033216,-0.9277313965,-49.58493415,-0.8633410644,11.58954786,24.80655986,1,64,0,0,361.2831138,357.5849341,0,362,43,83.97601056
106,0,357.5849341,9338,-3.698179679,8976.716886,-0.06439033216,156.2968358,8980.415066,156.3612261,11.58954786,839.7027934,6,2872,0,0,361.2831138,357.5849341,0,362,44,84.49176073
107,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,12.64314312,12.64314312,0,0,1,0,361.2831138,357.5849341,0,362,45,86.16839314
108,0,357.5849341,248,-3.698179679,-113.2831138,-0.06439033216,-1.972412906,-109.5849341,-1.908022574,11.58954786,21.54240416,1,52,0,0,361.2831138,357.5849341,0,362,46,89.28472304
109,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,47,89.59694171
110,0,357.5849341,342,-3.698179679,-19.28311383,-0.06439033216,-0.3357452077,-15.58493415,-0.2713548756,11.58954786,27.25467662,1,72,0,0,361.2831138,357.5849341,0,362,48,90.05341768
111,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,49,90.54925156
112,0,359.519708,244,-1.763405833,-117.2831138,-0.03070329113,-2.04205834,-115.519708,-2.011355049,6.510766517,18.23716551,1,56,0,0,361.2831138,359.519708,0,362,0,91.16837978
113,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,1,91.51206374
114,0,357.5849341,264,-3.698179679,-97.28311383,-0.06439033216,-1.69383117,-93.58493415,-1.629440838,11.58954786,18.27824847,1,36,0,0,361.2831138,357.5849341,0,362,2,91.98102546
115,0,357.5849341,9170,-3.698179679,8808.716886,-0.06439033216,153.3717276,8812.415066,153.4361179,11.58954786,801.0471437,6,2902,0,0,361.2831138,357.5849341,0,362,3,92.29415035
116,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,12.64314312,12.64314312,0,0,1,0,361.2831138,357.5849341,0,362,4,93.72374749
117,0,357.5849341,244,-3.698179679,-117.2831138,-0.06439033216,-2.04205834,-113.5849341,-1.977668008,11.58954786,18.27824847,1,40,0,0,361.2831138,357.5849341,0,362,5,96.94281864
118,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,6,97.25459838
119,0,357.5849341,242,-3.698179679,-119.2831138,-0.06439033216,-2.076881057,-115.5849341,-2.012490725,11.58954786,19.91032632,1,48,0,0,361.2831138,357.5849341,0,362,7,97.68234301
120,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,8,97.98488355
121,0,357.5849341,238,-3.698179679,-123.2831138,-0.06439033216,-2.146526491,-119.5849341,-2.082136159,11.58954786,30.51883231,1,84,0,0,361.2831138,357.5849341,0,362,9,98.3547194
122,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,10,98.81080389
123,0,357.5849341,274,-3.698179679,-87.28311383,-0.06439033216,-1.519717585,-83.58493415,-1.455327253,11.58954786,30.51883232,1,96,0,0,361.2831138,357.5849341,0,362,11,99.46133161
124,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,12,100.181571
125,0,357.5849341,288,-3.698179679,-73.28311383,-0.06439033216,-1.275958566,-69.58493415,-1.211568234,11.58954786,32.96694908,1,92,0,0,361.2831138,357.5849341,0,362,13,100.9371259
126,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,14,101.4032552
127,0,357.5849341,332,-3.698179679,-29.28311383,-0.06439033216,-0.5098587927,-25.58493415,-0.4454684605,11.58954786,31.33487124,1,80,0,0,361.2831138,357.5849341,0,362,15,102.1878915
128,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,16,102.7923028
129,0,357.5849341,296,-3.698179679,-65.28311383,-0.06439033216,-1.136667698,-61.58493415,-1.072277366,11.58954786,32.96694908,1,102,0,0,361.2831138,357.5849341,0,362,17,103.6764543
130,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,18,104.2615077
131,0,357.5849341,326,-3.698179679,-35.28311383,-0.06439033216,-0.6143269436,-31.58493415,-0.5499366115,11.58954786,27.25467662,1,68,0,0,361.2831138,357.5849341,0,362,19,105.2036855
132,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,20,105.6982462
133,0,357.5849341,332,-3.698179679,-29.28311383,-0.06439033216,-0.5098587927,-25.58493415,-0.4454684605,11.58954786,29.70279339,1,80,0,0,361.2831138,357.5849341,0,362,21,106.4764502
134,0,357.5849341,8940,-3.698179679,8578.716886,-0.06439033216,149.3671151,8582.415066,149.4315055,11.58954786,837.8631826,6,2960,0,0,361.2831138,357.5849341,0,362,22,107.1052749
135,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.84040388,11.84040388,0,0,1,0,361.2831138,357.5849341,0,362,23,109.0157275
136,0,357.5849341,268,-3.698179679,-93.28311383,-0.06439033216,-1.624185736,-89.58493415,-1.559795404,11.58954786,18.27824847,1,36,0,0,361.2831138,357.5849341,0,362,24,112.3690956
137,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,25,112.6954527
138,0,357.5849341,272,-3.698179679,-89.28311383,-0.06439033216,-1.554540302,-85.58493415,-1.49014997,11.58954786,23.99052093,1,64,0,0,361.2831138,357.5849341,0,362,26,113.1463833
139,0,357.5849341,362,-3.698179679,0.7168861732,-0.06439033216,0.01248196216,4.415065852,0.07687229432,11.58954786,11.58954786,0,0,1,0,361.2831138,357.5849341,0,362,27,113.5738022
