it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
43,0,56625,55558,-52.57729117,-1119.577291,-0.01150849493,-0.2450611147,-1067,-0.2335526197,3,3,1,18,0,0,56677.57729,56677.57729,0,0,43,9.098338366
44,0,56625,56993,-52.57729117,315.4227088,-0.01150849493,0.06904198686,368,0.08055048179,3,3,1,6,0,0,56677.57729,56677.57729,0,0,44,9.193066835
45,0,56625,56938,-52.57729117,260.4227088,-0.01150849493,0.05700319202,313,0.06851168695,3,3,1,20,0,0,56677.57729,56677.57729,0,0,45,9.301508188
46,0,56625,56239,-52.57729117,-438.5772912,-0.01150849493,-0.09599894594,-386,-0.084490451,3,3,1,12,0,0,56677.57729,56677.57729,0,0,46,9.365381479
47,0,56625,56550,-52.57729117,-127.5772912,-0.01150849493,-0.02792503334,-75,-0.01641653841,3,3,1,4,0,0,56677.57729,56677.57729,0,0,47,9.46331048
48,0,56625,58009,-52.57729117,1331.422709,-0.01150849493,0.2914313605,1384,0.3029398554,3,3,1,8,0,0,56677.57729,56677.57729,0,0,48,9.528603077
49,0,56625,1028844,-52.57729117,972166.4227,-0.01150849493,212.7947656,972219,212.8062741,3,1704,69,13731,0,0,56677.57729,56677.57729,0,0,49,9.608980417
50,0,56677.57729,53506,7.275957614e-12,-3171.577291,1.592613835e-15,-0.6942176055,-3171.577291,-0.6942176055,4.388108388,4.388108388,1,30,0,0,56677.57729,56677.57729,0,0,50,10.79618049
51,0,56677.57729,54205,-7.275957614e-12,-2472.577291,-1.592613835e-15,-0.5412154675,-2472.577291,-0.5412154675,3.574013374,3.574013374,1,18,0,0,56677.57729,56677.57729,0,0,51,11.29131556
52,0,56677.57729,66089,-2.182787284e-11,9411.422709,-4.777841505e-15,2.060039765,9411.422709,2.060039765,3.574013374,20.42598663,4,99,0,0,56677.57729,56677.57729,0,0,52,11.35297728
53,0,56677.57729,53880,-7.275957614e-12,-2797.577291,-1.592613835e-15,-0.6123538006,-2797.577291,-0.6123538006,5.777253079,5.777253079,1,26,0,0,56677.57729,56677.57729,0,0,53,11.57285619
54,0,56677.57729,54540,-1.455191523e-11,-2137.577291,-3.18522767e-15,-0.4678882627,-2137.577291,-0.4678882627,4.321123005,4.321123005,1,16,0,0,56677.57729,56677.57729,0,0,54,11.92446709
55,0,56677.57729,69804,2.182787284e-11,13126.42271,4.777841505e-15,2.873205634,13126.42271,2.873205634,4.216222665,24.78377733,4,134,0,0,56677.57729,56677.57729,0,0,55,12.00262547
56,0,56677.57729,53442,0,-3235.577291,0,-0.7082263849,-3235.577291,-0.7082263849,6.31321322,6.31321322,1,26,0,0,56677.57729,56677.57729,0,0,56,12.26854658
57,0,56677.57729,54205,7.275957614e-12,-2472.577291,1.592613835e-15,-0.5412154675,-2472.577291,-0.5412154675,3.599730819,3.599730819,1,18,0,0,56677.57729,56677.57729,0,0,57,12.6201086
58,0,56677.57729,60588,7.275957614e-12,3910.422709,1.592613835e-15,0.8559413945,3910.422709,0.8559413945,3.574013374,8.469647306,3,40,0,0,56677.57729,56677.57729,0,0,58,12.87298155
59,0,56677.57729,54220,-7.275957614e-12,-2457.577291,-1.592613835e-15,-0.5379321599,-2457.577291,-0.5379321599,4.932999219,4.932999219,1,18,0,0,56677.57729,56677.57729,0,0,59,13.06907129
60,0,56677.57729,71740,7.275957614e-12,15062.42271,1.592613835e-15,3.296971212,15062.42271,3.296971212,4.323550446,21.67644955,5,132,0,0,56677.57729,56677.57729,0,0,60,13.25501466
61,0,56677.57729,52540,-7.275957614e-12,-4137.577291,-1.592613835e-15,-0.9056626202,-4137.577291,-0.9056626202,5.589875022,5.589875022,1,40,0,0,56677.57729,56677.57729,0,0,61,13.51365924
62,0,56677.57729,54592,0,-2085.577291,0,-0.4565061294,-2085.577291,-0.4565061294,4.530784629,4.530784629,1,12,0,0,56677.57729,56677.57729,0,0,62,13.75259233
63,0,56677.57729,64342,7.275957614e-12,7664.422709,1.592613835e-15,1.677643864,7664.422709,1.677643864,3.954639618,12,4,58,0,0,56677.57729,56677.57729,0,0,63,14.02163625
64,0,56649,1030242,-28.57729117,973564.4227,-0.006255202641,213.1007698,973593,213.107025,4.4,1728.8,66,13693,0,0,56677.57729,56677.57729,0,0,64,14.35189438
65,0,56677.57729,52580,7.275957614e-12,-4097.577291,1.592613835e-15,-0.896907133,-4097.577291,-0.896907133,16.17909048,16.17909048,1,38,0,0,56677.57729,56677.57729,0,0,65,15.37249708
66,0,56677.57729,54000,0,-2677.577291,0,-0.5860873392,-2677.577291,-0.5860873392,5.426029211,5.426029211,1,22,0,0,56677.57729,56677.57729,0,0,66,15.75990891
67,0,56677.57729,54660,-7.275957614e-12,-2017.577291,-1.592613835e-15,-0.4416218012,-2017.577291,-0.4416218012,5.426029211,5.426029211,1,12,0,0,56677.57729,56677.57729,0,0,67,15.78647757
68,0,56677.57729,66500,0,9822.422709,0,2.150002395,9822.422709,2.150002395,5.423410776,15.57658922,4,76,0,0,56677.57729,56677.57729,0,0,68,15.8350966
69,0,56677.57729,53134,-7.275957614e-12,-3543.577291,-1.592613835e-15,-0.775643636,-3543.577291,-0.775643636,5.490918591,5.490918591,1,32,0,0,56677.57729,56677.57729,0,0,69,16.0066452
70,0,56677.57729,53510,0,-3167.577291,0,-0.6933420568,-3167.577291,-0.6933420568,4.604918913,4.604918913,1,26,0,0,56677.57729,56677.57729,0,0,70,16.2040534
71,0,56677.57729,70381,0,13703.42271,0,2.999503536,13703.42271,2.999503536,4.604918913,20.40122973,6,113,0,0,56677.57729,56677.57729,0,0,71,16.27323914
72,0,56677.57729,54407,0,-2270.577291,0,-0.4970002574,-2270.577291,-0.4970002574,5.81531994,5.81531994,1,16,0,0,56677.57729,56677.57729,0,0,72,16.46075559
73,0,56677.57729,54288,-5.09317033e-11,-2389.577291,-1.114829684e-14,-0.5230478317,-2389.577291,-0.5230478317,4.676425292,4.676425292,1,18,0,0,56677.57729,56677.57729,0,0,73,16.69796777
74,0,56677.57729,63571,3.637978807e-11,6893.422709,7.963069175e-15,1.508881849,6893.422709,1.508881849,4.544446056,13.0472194,4,60,0,0,56677.57729,56677.57729,0,0,74,16.76640296
75,0,56677.57729,54288,0,-2389.577291,0,-0.5230478317,-2389.577291,-0.5230478317,4.832836861,4.832836861,1,18,0,0,56677.57729,56677.57729,0,0,75,17.14416552
76,0,56677.57729,59945,-7.275957614e-12,3267.422709,-1.592613835e-15,0.7151969386,3267.422709,0.7151969386,4.544446056,8.887498187,2,38,0,0,56677.57729,56677.57729,0,0,76,17.34032845
77,0,56677.57729,1075055,-7.275957614e-12,1018377.423,-1.592613835e-15,222.909761,1018377.423,222.909761,4.786284747,1828.775071,83,14662,0,0,56677.57729,56677.57729,0,0,77,17.82239842
78,0,56677.57729,53628,0,-3049.577291,0,-0.6675133697,-3049.577291,-0.6675133697,10.54545455,10.54545455,1,28,0,0,56677.57729,56677.57729,0,0,78,18.15909052
79,0,56677.57729,53013,-7.275957614e-12,-3664.577291,-1.592613835e-15,-0.8021289846,-3664.577291,-0.8021289846,5.929253228,5.929253228,1,34,0,0,56677.57729,56677.57729,0,0,79,18.65969777
80,0,56677.57729,53539,0,-3138.577291,0,-0.6869943286,-3138.577291,-0.6869943286,5.151748071,5.151748071,1,26,0,0,56677.57729,56677.57729,0,0,80,18.71595693
81,0,56677.57729,54317,3.637978807e-11,-2360.577291,7.963069175e-15,-0.5167001035,-2360.577291,-0.5167001035,5.011096747,5.011096747,1,18,0,0,56677.57729,56677.57729,0,0,81,18.75239301
82,0,56677.57729,60742,-7.275957614e-12,4064.422709,-1.592613835e-15,0.8896500201,4064.422709,0.8896500201,5.011096747,12.53754835,2,49,0,0,56677.57729,56677.57729,0,0,82,18.80001855
83,0,56677.57729,1083868,0,1027190.423,0,224.8388137,1027190.423,224.8388137,5.171929055,1829.87188,85,14618,0,0,56677.57729,56677.57729,0,0,83,18.90979266
84,0,56677.57729,53371,7.275957614e-12,-3306.577291,1.592613835e-15,-0.7237673746,-3306.577291,-0.7237673746,14.00229986,14.00229986,1,36,0,0,56677.57729,56677.57729,0,0,84,19.2524817
85,0,56677.57729,53897,2.182787284e-11,-2780.577291,4.777841505e-15,-0.6086327186,-2780.577291,-0.6086327186,7.75191759,7.75191759,1,28,0,0,56677.57729,56677.57729,0,0,85,19.6254909
86,0,56677.57729,64455,-7.275957614e-12,7777.422709,-1.592613835e-15,1.702378115,7777.422709,1.702378115,7.75191759,17.46072447,4,74,0,0,56677.57729,56677.57729,0,0,86,19.67380047
87,0,56677.57729,54779,-7.275957614e-12,-1898.577291,-1.592613835e-15,-0.4155742269,-1898.577291,-0.4155742269,6.259882619,6.259882619,1,14,0,0,56677.57729,56677.57729,0,0,87,19.8367126
88,0,56677.57729,64741,0,8063.422709,0,1.764979848,8063.422709,1.764979848,5.421710796,12.10021723,4,52,0,0,56677.57729,56677.57729,0,0,88,20.06062508
89,0,56677.57729,53135,0,-3542.577291,0,-0.7754247488,-3542.577291,-0.7754247488,5.493017227,5.493017227,1,32,0,0,56677.57729,56677.57729,0,0,89,20.21704936
90,0,56677.57729,53511,7.275957614e-12,-3166.577291,1.592613835e-15,-0.6931231696,-3166.577291,-0.6931231696,4.613765209,4.613765209,1,26,0,0,56677.57729,56677.57729,0,0,90,20.31621718
91,0,56677.57729,61500,-1.455191523e-11,4822.422709,-3.18522767e-15,1.055566502,4822.422709,1.055566502,4.613765209,10.5965587,2,44,0,0,56677.57729,56677.57729,0,0,91,20.39313555
92,0,56677.57729,54289,0,-2388.577291,0,-0.5228289445,-2388.577291,-0.5228289445,4.666666667,4.666666667,1,18,0,0,56677.57729,56677.57729,0,0,92,20.65706253
93,0,56677.57729,64623,2.910383046e-11,7945.422709,6.37045534e-15,1.739151161,7945.422709,1.739151161,4.547757314,15.69274377,5,68,0,0,56677.57729,56677.57729,0,0,93,20.84768462
94,0,56677.57729,54289,0,-2388.577291,0,-0.5228289445,-2388.577291,-0.5228289445,5.298590142,5.298590142,1,18,0,0,56677.57729,56677.57729,0,0,94,21.25460768
95,0,56677.57729,72015,-7.275957614e-12,15337.42271,-1.592613835e-15,3.357165186,15337.42271,3.357165186,4.547757314,23.45224269,6,136,0,0,56677.57729,56677.57729,0,0,95,21.42043543
96,0,56677.57729,53511,0,-3166.577291,0,-0.6931231696,-3166.577291,-0.6931231696,5.214511119,5.214511119,1,26,0,0,56677.57729,56677.57729,0,0,96,21.68395543
97,0,56677.57729,69435,0,12757.42271,0,2.792436265,12757.42271,2.792436265,4.613765209,21.38623479,6,106,0,0,56677.57729,56677.57729,0,0,97,21.95938659
98,0,56677.57729,1060848,7.275957614e-12,1004170.423,1.592613835e-15,219.8000308,1004170.423,219.8000308,5.029546355,1781.945511,72,14267,0,0,56677.57729,56677.57729,0,0,98,22.14036012
99,0,56677.57729,53497,7.275957614e-12,-3180.577291,1.592613835e-15,-0.6961875901,-3180.577291,-0.6961875901,6.646993574,6.646993574,1,26,0,0,56677.57729,56677.57729,0,0,99,22.85805964
100,0,56677.57729,66197,7.275957614e-12,9519.422709,1.592613835e-15,2.08367958,9519.422709,2.08367958,4.523708705,15.77801302,3,78,0,0,56677.57729,56677.57729,0,0,100,23.18811178
101,0,56677.57729,53809,1.455191523e-11,-2868.577291,3.18522767e-15,-0.6278947903,-2868.577291,-0.6278947903,6.225442755,6.225442755,1,28,0,0,56677.57729,56677.57729,0,0,101,23.40732455
102,0,56677.57729,52798,0,-3879.577291,0,-0.8491897281,-3879.577291,-0.8491897281,4.747466016,4.747466016,1,38,0,0,56677.57729,56677.57729,0,0,102,23.69691896
103,0,56677.57729,53497,2.182787284e-11,-3180.577291,4.777841505e-15,-0.6961875901,-3180.577291,-0.6961875901,4.566363564,4.566363564,1,26,0,0,56677.57729,56677.57729,0,0,103,23.7708478
104,0,56677.57729,70465,2.182787284e-11,13787.42271,4.777841505e-15,3.017890059,13787.42271,3.017890059,4.523708705,21.47629129,6,125,0,0,56677.57729,56677.57729,0,0,104,23.85422802
105,0,56677.57729,53809,0,-2868.577291,0,-0.6278947903,-2868.577291,-0.6278947903,6.225442755,6.225442755,1,28,0,0,56677.57729,56677.57729,0,0,105,24.08111191
106,0,56677.57729,52798,0,-3879.577291,0,-0.8491897281,-3879.577291,-0.8491897281,4.747466016,4.747466016,1,38,0,0,56677.57729,56677.57729,0,0,106,24.49029088
107,0,56677.57729,53497,0,-3180.577291,0,-0.6961875901,-3180.577291,-0.6961875901,4.566363564,4.566363564,1,26,0,0,56677.57729,56677.57729,0,0,107,24.5892818
108,0,56677.57729,70019,7.275957614e-12,13341.42271,1.592613835e-15,2.920266377,13341.42271,2.920266377,4.523708705,20.47629129,6,118,0,0,56677.57729,56677.57729,0,0,108,24.70133448
109,0,56677.57729,1072288,0,1015610.423,0,222.3041002,1015610.423,222.3041002,6.225442755,1811,74,14277,0,0,56677.57729,56677.57729,0,0,109,24.90464234
110,0,56677.57729,53106,3.637978807e-11,-3571.577291,7.963069175e-15,-0.781772477,-3571.577291,-0.781772477,6.810234141,6.810234141,1,34,0,0,56677.57729,56677.57729,0,0,110,25.62361407
111,0,56677.57729,53736,-1.455191523e-11,-2941.577291,-3.18522767e-15,-0.6438735544,-2941.577291,-0.6438735544,4.45431254,4.45431254,1,28,0,0,56677.57729,56677.57729,0,0,111,26.15289927
112,0,56677.57729,53488,-7.275957614e-12,-3189.577291,-1.592613835e-15,-0.6981575747,-3189.577291,-0.6981575747,3.263294407,3.263294407,1,30,0,0,56677.57729,56677.57729,0,0,112,26.34753942
113,0,56677.57729,64736,-1.455191523e-11,8058.422709,-3.18522767e-15,1.763885412,8058.422709,1.763885412,3.263294407,13.83244901,5,84,0,0,56677.57729,56677.57729,0,0,113,26.59899855
114,0,56677.57729,55496,-7.275957614e-12,-1181.577291,-1.592613835e-15,-0.2586321198,-1181.577291,-0.2586321198,5.977525575,5.977525575,1,18,0,0,56677.57729,56677.57729,0,0,114,26.80438972
115,0,56677.57729,52992,-2.182787284e-11,-3685.577291,-4.777841505e-15,-0.8067256154,-3685.577291,-0.8067256154,5.160191371,5.160191371,1,38,0,0,56677.57729,56677.57729,0,0,115,26.97218251
116,0,56677.57729,53691,-7.275957614e-12,-2986.577291,-1.592613835e-15,-0.6537234774,-2986.577291,-0.6537234774,4.826858038,4.826858038,1,26,0,0,56677.57729,56677.57729,0,0,116,27.07354665
117,0,56677.57729,53573,7.275957614e-12,-3104.577291,1.592613835e-15,-0.6795521645,-3104.577291,-0.6795521645,4.70644178,4.70644178,1,24,0,0,56677.57729,56677.57729,0,0,117,27.13404751
118,0,56677.57729,55634,2.182787284e-11,-1043.577291,4.777841505e-15,-0.2284256891,-1043.577291,-0.2284256891,3.709607578,3.709607578,1,8,0,0,56677.57729,56677.57729,0,0,118,27.27652884
119,0,56677.57729,58086,-7.275957614e-12,1408.422709,-1.592613835e-15,0.3082856732,1408.422709,0.3082856732,3.703535831,10,3,24,0,0,56677.57729,56677.57729,0,0,119,27.51228571
120,0,56677.57729,55422,-7.275957614e-12,-1255.577291,-1.592613835e-15,-0.274829771,-1255.577291,-0.274829771,4.757877154,4.757877154,1,10,0,0,56677.57729,56677.57729,0,0,120,27.66862416
121,0,56677.57729,62206,0,5528.422709,0,1.21010085,5528.422709,1.21010085,4.642380088,19.35761991,4,94,0,0,56677.57729,56677.57729,0,0,121,27.73324776
122,0,56677.57729,52913,7.275957614e-12,-3764.577291,1.592613835e-15,-0.8240177025,-3764.577291,-0.8240177025,5.435698034,5.435698034,1,34,0,0,56677.57729,56677.57729,0,0,122,28.1896975
123,0,56677.57729,54564,0,-2113.577291,0,-0.4626349704,-2113.577291,-0.4626349704,4.061856272,4.061856272,1,12,0,0,56677.57729,56677.57729,0,0,123,28.3314383
124,0,56677.57729,55634,0,-1043.577291,0,-0.2284256891,-1043.577291,-0.2284256891,3.709607578,3.709607578,1,8,0,0,56677.57729,56677.57729,0,0,124,28.54103494
125,0,56677.57729,56775,2.182787284e-11,97.42270883,4.777841505e-15,0.02132458188,97.42270883,0.02132458188,3.371468213,3.371468213,0,0,1,1,56677.57729,56677.57729,0,56775,0,28.68126106
126,0,56677.57729,56647,-7.275957614e-12,-30.57729117,-1.592613835e-15,-0.006692976998,-30.57729117,-0.006692976998,0.955540349,0.955540349,0,0,1,1,56677.57729,56677.57729,0,56647,0,28.72370863
127,0,56647,67139,-30.57729117,10461.42271,-0.006692976998,2.289871303,10492,2.29656428,-1.050204972e-13,19,5,154,0,0,56677.57729,56677.57729,0,56647,1,28.99604964
128,0,56647,56647,-30.57729117,-30.57729117,-0.006692976998,-0.006692976998,0,0,3.330669074e-16,1.665334537e-15,0,0,1,0,56677.57729,56677.57729,0,56647,2,29.24605227
129,0,56647,52931,-30.57729117,-3746.577291,-0.006692976998,-0.8200777333,-3716,-0.8133847563,0,20,1,136,0,0,56677.57729,56677.57729,0,56647,3,29.37410712
130,0,56647,56647,-30.57729117,-30.57729117,-0.006692976998,-0.006692976998,0,0,1.570825453e-13,7.55215601e-12,0,0,1,0,56677.57729,56677.57729,0,56647,4,29.56863642
131,0,56647,70024,-30.57729117,13346.42271,-0.006692976998,2.921360813,13377,2.92805379,-4.230925202e-14,23,4,158,0,0,56677.57729,56677.57729,0,56647,5,29.69744349
132,0,56647,56647,-30.57729117,-30.57729117,-0.006692976998,-0.006692976998,0,0,-2.686067545e-14,4.093806185e-13,0,0,1,0,56677.57729,56677.57729,0,56647,6,29.99356723
133,0,56647,59242,-30.57729117,2564.422709,-0.006692976998,0.5613192519,2595,0.5680122289,3.330669074e-15,10,7,88,0,0,56677.57729,56677.57729,0,56647,7,30.13132048
134,0,56647,56647,-30.57729117,-30.57729117,-0.006692976998,-0.006692976998,-2.910383046e-10,-6.37045534e-14,-1.41430837e-13,1.952911928e-11,0,0,1,0,56677.57729,56677.57729,0,56647,8,30.24165678
135,0,56647,71350,-30.57729117,14672.42271,-0.006692976998,3.211605212,14703,3.218298189,-2.220446049e-16,29,28,279,0,0,56677.57729,56677.57729,0,56647,9,30.34635854
136,0,56647,56647,-30.57729117,-30.57729117,-0.006692976998,-0.006692976998,2.83762347e-10,6.211193956e-14,5.365236199e-13,5.049679023e-11,0,0,1,0,56677.57729,56677.57729,0,56647,10,30.43747973
137,0,56647,64589,-30.57729117,7911.422709,-0.006692976998,1.731708997,7942,1.738401974,-6.92336091e-14,15,4,125,0,0,56677.57729,56677.57729,0,56647,11,30.50762725
138,0,56647,56647,-30.57729117,-30.57729117,-0.006692976998,-0.006692976998,4.365574569e-11,9.55568301e-15,5.132949743e-15,1.726832231e-12,0,0,1,0,56677.57729,56677.57729,0,56647,12,30.71284366
139,0,56647,60472,-30.57729117,3794.422709,-0.006692976998,0.8305504818,3825,0.8372434588,-6.057284955e-14,11,4,73,0,0,56677.57729,56677.57729,0,56647,13,30.84585714
140,0,56647,56647,-30.57729117,-30.57729117,-0.006692976998,-0.006692976998,-1.455191523e-11,-3.18522767e-15,6.973241748e-14,2.200768409e-12,0,0,1,0,56677.57729,56677.57729,0,56647,14,30.98262978
141,0,56647,63276,-30.57729117,6598.422709,-0.006692976998,1.444310131,6629,1.451003108,-1.884911331e-14,20,2,139,0,0,56677.57729,56677.57729,0,56647,15,31.04190516
142,0,56647,56647,-30.57729117,-30.57729117,-0.006692976998,-0.006692976998,0,0,3.0857434e-14,2.497495974e-13,0,0,1,0,56677.57729,56677.57729,0,56647,16,31.31344151
143,0,56647,66980,-30.57729117,10302.42271,-0.006692976998,2.255068241,10333,2.261761218,2.355318751e-15,21,3,156,0,0,56677.57729,56677.57729,0,56647,17,31.42739916
144,0,56647,1025485,-30.57729117,968807.4227,-0.006692976998,212.0595235,968838,212.0662165,4.440892099e-16,1718,71,13541,0,0,56677.57729,56677.57729,0,56647,18,31.73380733
