it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
51,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.41666667,13.41666667,1,3,0,0,13.58333333,13.58333333,0,14,50,36.67917657
52,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.45833333,11.45833333,1,2,0,0,13.58333333,13.58333333,0,14,51,36.89231133
53,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.20833333,11.20833333,1,1,0,0,13.58333333,13.58333333,0,14,52,37.00654697
54,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.20833333,20.625,1,6,0,0,13.58333333,13.58333333,0,14,53,37.0914855
55,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.958333333,8.958333333,1,2,0,0,13.58333333,13.58333333,0,14,54,37.2655046
56,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.583333333,8.583333333,0,0,1,0,13.58333333,13.58333333,0,14,55,37.35390615
57,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.583333333,13.41666667,1,3,0,0,13.58333333,13.58333333,0,14,56,37.51328397
58,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,57,37.66033196
59,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,13.33333333,2,10,0,0,13.58333333,13.58333333,0,14,58,38.0373013
60,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,1,3,0,0,13.58333333,13.58333333,0,14,59,38.26917291
61,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.25,11.58333333,2,15,0,0,13.58333333,13.58333333,0,14,60,38.3785224
62,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,61,38.48682594
63,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,10.91666667,1,5,0,0,13.58333333,13.58333333,0,14,62,38.6218996
64,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,63,38.78604054
65,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,12.08333333,2,10,0,0,13.58333333,13.58333333,0,14,64,38.85653114
66,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,65,38.98405552
67,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,14.91666667,2,23,0,0,13.58333333,13.58333333,0,14,66,39.0594852
68,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,67,39.19541407
69,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,10.08333333,1,5,0,0,13.58333333,13.58333333,0,14,68,39.28586841
70,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,69,39.39192295
71,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,10.75,1,9,0,0,13.58333333,13.58333333,0,14,70,39.48962021
72,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,1,1,0,0,13.58333333,13.58333333,0,14,71,39.6714282
73,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,21.08333333,4,43,0,0,13.58333333,13.58333333,0,14,72,39.80918193
74,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,1,1,0,0,13.58333333,13.58333333,0,14,73,39.95022774
75,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,10.08333333,1,6,0,0,13.58333333,13.58333333,0,14,74,40.13269353
76,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.416666667,8.416666667,1,3,0,0,13.58333333,13.58333333,0,14,75,40.24727345
77,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,2,0,0,13.58333333,13.58333333,0,14,76,40.33574128
78,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,12.08333333,2,18,0,0,13.58333333,13.58333333,0,14,77,40.42390943
79,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,1,1,0,0,13.58333333,13.58333333,0,14,78,40.59317803
80,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,13.08333333,2,15,0,0,13.58333333,13.58333333,0,14,79,40.79364562
81,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,80,40.94452262
82,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,18.08333333,3,18,0,0,13.58333333,13.58333333,0,14,81,41.02786636
83,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,82,41.32229137
84,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,9.583333333,1,10,0,0,13.58333333,13.58333333,0,14,83,41.40694213
85,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,84,41.51682973
86,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8,20,4,36,0,0,13.58333333,13.58333333,0,14,85,41.62994814
87,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.583333333,7.583333333,0,0,1,0,13.58333333,13.58333333,0,14,86,41.75247645
88,0,13.58333333,12,0,-1.583333333,0,-1.9,-1.583333333,-1.9,7.305555556,18.08333333,3,23,0,0,13.58333333,13.58333333,0,14,87,41.92725444
89,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.666666667,9.666666667,1,2,0,0,13.58333333,13.58333333,0,14,88,42.13111997
90,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,1,3,0,0,13.58333333,13.58333333,0,14,89,42.5706389
91,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.166666667,8.166666667,1,1,0,0,13.58333333,13.58333333,0,14,90,42.78462958
92,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,17.41666667,2,17,0,0,13.58333333,13.58333333,0,14,91,42.87079954
93,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,0,0,1,0,13.58333333,13.58333333,0,14,92,43.0060761
94,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.541666667,15.875,1,13,0,0,13.58333333,13.58333333,0,14,93,43.15191627
95,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.583333333,9.583333333,1,1,0,0,13.58333333,13.58333333,0,14,94,43.31933975
96,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.458333333,8.458333333,0,0,1,0,13.58333333,13.58333333,0,14,95,43.59371471
97,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,19,2,21,0,0,13.58333333,13.58333333,0,14,96,43.85786796
98,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,0,0,1,0,13.58333333,13.58333333,0,14,97,44.11144304
99,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.583333333,10.86111111,1,4,0,0,13.58333333,13.58333333,0,14,98,44.28501534
100,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,99,44.45673966
101,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,9.75,1,6,0,0,13.58333333,13.58333333,0,14,100,44.53302431
102,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,101,44.70822692
103,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.75,14.25,2,15,0,0,13.58333333,13.58333333,0,14,102,44.81358004
104,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.75,7.75,0,0,1,0,13.58333333,13.58333333,0,14,103,44.99865651
105,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.666666667,13.58333333,3,13,0,0,13.58333333,13.58333333,0,14,104,45.69509649
106,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,0,0,1,0,13.58333333,13.58333333,0,14,105,46.08097315
107,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.666666667,10.83333333,1,4,0,0,13.58333333,13.58333333,0,14,106,46.35711002
108,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.25,8.25,1,2,0,0,13.58333333,13.58333333,0,14,107,46.564852
109,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.25,10.91666667,1,10,0,0,13.58333333,13.58333333,0,14,108,46.64734268
110,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,109,46.86209059
111,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,17.91666667,3,30,0,0,13.58333333,13.58333333,0,14,110,46.95395207
112,0,13.58333333,8,0,-5.583333333,0,-6.7,-5.583333333,-6.7,8.25,8929.916667,117,32120,0,0,13.58333333,13.58333333,0,14,111,47.1197412
113,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,80.76272411,80.76272411,1,14,0,0,13.58333333,13.58333333,0,14,112,51.78867102
114,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,16.80555556,16.80555556,1,2,0,0,13.58333333,13.58333333,0,14,113,53.25016809
115,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.86111111,13.86111111,0,0,1,0,13.58333333,13.58333333,0,14,114,55.46085525
116,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,13.375,18.45833333,1,3,0,0,13.58333333,13.58333333,0,14,115,56.15929031
117,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.16666667,11.16666667,0,0,1,0,13.58333333,13.58333333,0,14,116,56.83893776
118,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.05555556,20.27777778,2,7,0,0,13.58333333,13.58333333,0,14,117,57.21162987
119,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.25,11.25,1,1,0,0,13.58333333,13.58333333,0,14,118,57.64122748
120,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.41666667,10.41666667,1,1,0,0,13.58333333,13.58333333,0,14,119,57.95860791
121,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.41666667,23.5,2,14,0,0,13.58333333,13.58333333,0,14,120,58.29980659
122,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,12.75,12.75,1,2,0,0,13.58333333,13.58333333,0,14,121,58.805336
123,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.75,11.75,1,1,0,0,13.58333333,13.58333333,0,14,122,59.28408217
124,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.75,13.75,1,4,0,0,13.58333333,13.58333333,0,14,123,59.60705805
125,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.78472222,10.78472222,1,1,0,0,13.58333333,13.58333333,0,14,124,60.18341303
126,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.29166667,10.29166667,0,0,1,0,13.58333333,13.58333333,0,14,125,60.44546294
127,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10,14,1,7,0,0,13.58333333,13.58333333,0,14,126,60.6263082
128,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.08333333,11.08333333,1,1,0,0,13.58333333,13.58333333,0,14,127,60.84554052
129,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,10.58333333,24.5,2,17,0,0,13.58333333,13.58333333,0,14,128,61.07079935
130,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,11.25,11.25,1,4,0,0,13.58333333,13.58333333,0,14,129,61.30682874
131,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.833333333,8.833333333,1,2,0,0,13.58333333,13.58333333,0,14,130,61.56468487
132,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.583333333,8.583333333,1,1,0,0,13.58333333,13.58333333,0,14,131,61.76444006
133,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.416666667,12.08333333,1,11,0,0,13.58333333,13.58333333,0,14,132,61.85857677
134,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.75,8.75,1,1,0,0,13.58333333,13.58333333,0,14,133,62.03832102
135,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.041666667,13.29166667,2,11,0,0,13.58333333,13.58333333,0,14,134,62.19941068
136,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.916666667,8.916666667,0,0,1,0,13.58333333,13.58333333,0,14,135,62.33253813
137,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,136,62.48704886
138,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,137,62.57307243
139,0,13.58333333,12,0,-1.583333333,0,-1.9,-1.583333333,-1.9,7.916666667,16.08333333,3,31,0,0,13.58333333,13.58333333,0,14,138,62.64688611
140,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,139,62.78463316
141,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,14.08333333,3,19,0,0,13.58333333,13.58333333,0,14,140,62.85813379
142,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,141,62.99521375
143,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,11.75,2,9,0,0,13.58333333,13.58333333,0,14,142,63.06911612
144,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,143,63.23650432
145,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,7.916666667,10.75,1,6,0,0,13.58333333,13.58333333,0,14,144,63.30715322
146,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,8.083333333,8.083333333,1,1,0,0,13.58333333,13.58333333,0,14,145,63.4485817
147,0,13.58333333,13,0,-0.5833333333,0,-0.7,-0.5833333333,-0.7,8.083333333,9.916666667,1,20,0,0,13.58333333,13.58333333,0,14,146,63.54630065
148,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,147,63.6456666
149,0,13.58333333,12,0,-1.583333333,0,-1.9,-1.583333333,-1.9,7.916666667,17.08333333,5,37,0,0,13.58333333,13.58333333,0,14,148,63.77969694
150,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,7.916666667,7.916666667,0,0,1,0,13.58333333,13.58333333,0,14,149,63.95131755
151,0,13.58333333,12,0,-1.583333333,0,-1.9,-1.583333333,-1.9,7.916666667,20.08333333,7,45,0,0,13.58333333,13.58333333,0,14,150,64.02625489
152,0,13.58333333,12,0,-1.583333333,0,-1.9,-1.583333333,-1.9,7.916666667,8861.083333,121,31845,0,0,13.58333333,13.58333333,0,14,151,64.14787769
153,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,104.6395389,104.6395389,1,23,0,0,13.58333333,13.58333333,0,14,152,68.4776299
154,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,40.41666667,40.41666667,1,13,0,0,13.58333333,13.58333333,0,14,153,70.81252337
155,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,23.20715962,23.20715962,1,2,0,0,13.58333333,13.58333333,0,14,154,74.70704532
156,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,15.51706344,15.51706344,0,0,1,0,13.58333333,13.58333333,0,14,155,79.36634111
157,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,14.82941176,22.98529412,2,6,0,0,13.58333333,13.58333333,0,14,156,80.32517767
158,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,17.17814592,17.17814592,1,2,0,0,13.58333333,13.58333333,0,14,157,82.61533594
159,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,16.19051046,16.19051046,1,1,0,0,13.58333333,13.58333333,0,14,158,83.74283028
160,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,16.09957595,16.09957595,0,0,1,0,13.58333333,13.58333333,0,14,159,85.24078345
161,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,15.81891674,26.34577172,2,14,0,0,13.58333333,13.58333333,0,14,160,85.87656879
162,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,16.66666667,16.66666667,1,2,0,0,13.58333333,13.58333333,0,14,161,88.1002214
163,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,15.08953128,15.08953128,1,1,0,0,13.58333333,13.58333333,0,14,162,90.41403604
164,0,13.58333333,14,1.776356839e-15,0.4166666667,2.131628207e-15,0.5,0.4166666667,0.5,15.01711086,22.19128504,2,8,0,0,13.58333333,13.58333333,0,14,163,91.17390585
165,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,16.41666667,16.41666667,0,0,1,0,13.58333333,13.58333333,0,14,164,92.35492969
166,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,14.701142,29.45317101,1,7,0,0,13.58333333,13.58333333,0,14,165,94.75733423
167,0,13.58333333,14,0,0.4166666667,0,0.5,0.4166666667,0.5,9.611111111,9.611111111,0,0,1,0,13.58333333,13.58333333,0,14,166,96.26278305
