it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
30,0,4882.229167,4864,-29.45265152,-47.68181818,-0.0576783277,-0.09337724764,-18.22916667,-0.03569891995,1.666666667,1.666666667,0.04166666667,0.04166666667,0,0,4911.681818,4911.681818,0,4882,21,0.385559082
31,0,4880.734694,8833,-30.9471243,3921.318182,-0.06060501466,7.679277194,3952.265306,7.739882209,0.612244898,23.3877551,18,69.67619048,0,0,4911.681818,4911.681818,0,4882,22,0.4011871815
32,0,4911.681818,4843,0,-68.68181818,0,-0.1345024034,-68.68181818,-0.1345024034,3.258605472,3.258605472,1,3.035714286,0,0,4911.681818,4911.681818,0,4882,23,0.421785593
33,0,4911.681818,6527,0,1615.318182,0,3.163343422,1615.318182,3.163343422,3.186363636,19.81363636,7,44.90714286,0,0,4911.681818,4911.681818,0,4882,24,0.4276473522
34,0,4828,4828,-83.68181818,-83.68181818,-0.1638775147,-0.1638775147,0,0,0,0,0,0,1,1,4911.681818,4911.681818,0,4828,0,0.4446394444
35,0,4828,7575,-83.68181818,2663.318182,-0.1638775147,5.215684529,2747,5.379562044,0,14,13,52.93690476,0,0,4911.681818,4911.681818,0,4828,1,0.4587056637
36,0,4828,77450,-83.68181818,72538.31818,-0.1638775147,142.0547445,72622,142.218622,0,386,49,1354.958333,0,0,4911.681818,4911.681818,0,4828,2,0.4624779224
37,0,4911.681818,4586,0,-325.6818182,0,-0.6377959765,-325.6818182,-0.6377959765,11.48001123,11.48001123,1,2.035714286,0,0,4911.681818,4911.681818,0,4828,3,0.4802114964
38,0,4801,4801,-110.6818182,-110.6818182,-0.216752715,-0.216752715,0,0,0,0,0,0,1,1,4911.681818,4911.681818,0,4801,0,0.5004210472
39,0,4801,9321,-110.6818182,4409.318182,-0.216752715,8.634947481,4520,8.851700196,0,23,22,84.61666667,0,0,4911.681818,4911.681818,0,4801,1,0.5082631111
40,0,4801,84246,-110.6818182,79334.31818,-0.216752715,155.3636283,79445,155.580381,0,422,44,1525.069048,0,0,4911.681818,4911.681818,0,4801,2,0.5176720619
41,0,4909.799907,4161,-1.881911465,-750.6818182,-0.003685423913,-1.470090796,-748.7999067,-1.466405372,12.92817164,12.92817164,1,12.14285714,0,0,4911.681818,4911.681818,0,4801,3,0.5435657501
42,0,4911.681818,4830,0,-81.68181818,0,-0.1599608332,-81.68181818,-0.1599608332,3.650584053,3.650584053,0,0,1,0,4911.681818,4911.681818,0,4801,4,0.5662448406
43,0,4830,9160,-81.68181818,4248.318182,-0.1599608332,8.31965462,4330,8.479615453,0,22,21,80.43928571,0,0,4911.681818,4911.681818,0,4801,5,0.5765817165
44,0,4830,81992,-81.68181818,77080.31818,-0.1599608332,150.9495282,77162,151.1094891,0,407,47,1462.579762,0,0,4911.681818,4911.681818,0,4801,6,0.5865428448
45,0,4911.681818,3738,0,-1173.681818,0,-2.298468934,-1173.681818,-2.298468934,12.58314032,12.58314032,1,22.21428571,0,0,4911.681818,4911.681818,0,4801,7,0.6032557487
46,0,4862,4862,-49.68181818,-49.68181818,-0.09729392914,-0.09729392914,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4801,8,0.6167407036
47,0,4862,10686,-49.68181818,5774.318182,-0.09729392914,11.30808261,5824,11.40537654,0,29,28,101.9809524,0,0,4911.681818,4911.681818,0,4801,9,0.6263489723
48,0,4862,81802,-49.68181818,76890.31818,-0.09729392914,150.5774435,76940,150.6747374,0,412,44.28333333,1418.640476,0,0,4911.681818,4911.681818,0,4801,10,0.6328501701
49,0,4911.681818,4395,0,-516.6818182,0,-1.01183906,-516.6818182,-1.01183906,15.85763493,15.85763493,1,9.071428571,0,0,4911.681818,4911.681818,0,4801,11,0.6563875675
50,0,4911.681818,4811,0,-100.6818182,0,-0.1971693075,-100.6818182,-0.1971693075,6.340661517,6.340661517,1,4.035714286,0,0,4911.681818,4911.681818,0,4801,12,0.6681685448
51,0,4911.681818,5328,0,416.3181818,0,0.815292861,416.3181818,0.815292861,5.666336388,9.333663612,2,14.14285714,0,0,4911.681818,4911.681818,0,4801,13,0.6756513119
52,0,4911.681818,4634,0,-277.6818182,0,-0.5437956204,-277.6818182,-0.5437956204,6.752374491,6.752374491,1,7.071428571,0,0,4911.681818,4911.681818,0,4801,14,0.6884384155
53,0,4911.681818,4873,0,-38.68181818,0,-0.07575218088,-38.68181818,-0.07575218088,1.450568182,1.450568182,0,0,1,0,4911.681818,4911.681818,0,4801,15,0.6969408989
54,0,4873,10697,-38.68181818,5785.318182,-0.07575218088,11.32962435,5824,11.40537654,0,29,28,102.072619,0,0,4911.681818,4911.681818,0,4801,16,0.703076601
55,0,4873,85910,-38.68181818,80998.31818,-0.07575218088,158.6223073,81037,158.6980595,0,431,53,1543.22381,0,0,4911.681818,4911.681818,0,4801,17,0.707505703
56,0,4911.681818,4204,0,-707.6818182,0,-1.385882143,-707.6818182,-1.385882143,10.85755277,10.85755277,1,12.10714286,0,0,4911.681818,4911.681818,0,4801,18,0.7241070271
57,0,4868.728395,4861,-42.95342312,-50.68181818,-0.0841174389,-0.09925226989,-7.728395062,-0.01513483099,0.4444444444,0.4444444444,0.01666666667,0.01666666667,0,0,4911.681818,4911.681818,0,4801,19,0.7463359833
58,0,4868.92,5096,-42.76181818,184.3181818,-0.08374221114,0.3609578067,227.08,0.4447000178,0.352,11.84,1,10,0,0,4911.681818,4911.681818,0,4801,20,0.7565667629
59,0,4911.681818,4803,0,-108.6818182,0,-0.2128360335,-108.6818182,-0.2128360335,7,7,1,5.035714286,0,0,4911.681818,4911.681818,0,4801,21,0.7783336639
60,0,4911.681818,4797,0,-114.6818182,0,-0.224586078,-114.6818182,-0.224586078,5.338994339,5.338994339,1,4.035714286,0,0,4911.681818,4911.681818,0,4801,22,0.7855246067
61,0,4911.681818,6239,0,1327.318182,0,2.599341285,1327.318182,2.599341285,4.510320597,18.4896794,4,33.51071429,0,0,4911.681818,4911.681818,0,4801,23,0.7915542126
62,0,4911.681818,4898,0,-13.68181818,0,-0.0267936621,-13.68181818,-0.0267936621,3.197858586,3.197858586,0,0,1,0,4911.681818,4911.681818,0,4801,24,0.8087220192
63,0,4898,7845,-13.68181818,2933.318182,-0.0267936621,5.744436532,2947,5.771230194,0,15,14,56.22261905,0,0,4911.681818,4911.681818,0,4801,25,0.8159263134
64,0,4898,78710,-13.68181818,73798.31818,-0.0267936621,144.5222539,73812,144.5490475,0,395,44.175,1401.853571,0,0,4911.681818,4911.681818,0,4801,26,0.8225967884
65,0,4911.681818,3938,0,-973.6818182,0,-1.906800783,-973.6818182,-1.906800783,16.23034978,16.23034978,1,22.21428571,0,0,4911.681818,4911.681818,0,4801,27,0.8395347595
66,0,4911.681818,4677,0,-234.6818182,0,-0.4595869681,-234.6818182,-0.4595869681,4.467688938,4.467688938,1,2.035714286,0,0,4911.681818,4911.681818,0,4801,28,0.8529264927
67,0,4911.681818,4923,0,11.31818182,0,0.02216485669,11.31818182,0.02216485669,3.810723644,13.56782907,2,18.03571429,0,0,4911.681818,4911.681818,0,4801,29,0.8632786274
68,0,4911.681818,4578,0,-333.6818182,0,-0.6534627025,-333.6818182,-0.6534627025,7.062438563,7.062438563,1,12.10714286,0,0,4911.681818,4911.681818,0,4801,30,0.8830485344
69,0,4911.681818,4743,0,-168.6818182,0,-0.3303364785,-168.6818182,-0.3303364785,4.644348894,4.644348894,1,9.071428571,0,0,4911.681818,4911.681818,0,4801,31,0.8901696205
70,0,4911.681818,4947,0,35.31818182,0,0.06916503472,35.31818182,0.06916503472,3.593549604,3.593549604,1,5.035714286,0,0,4911.681818,4911.681818,0,4801,32,0.900147438
71,0,4864,4864,-47.68181818,-47.68181818,-0.09337724764,-0.09337724764,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4801,33,0.9063053131
72,0,4864,10908,-47.68181818,5996.318182,-0.09337724764,11.74283425,6044,11.8362115,0,30,29,104.275,0,0,4911.681818,4911.681818,0,4801,34,0.9151489735
73,0,4864,77260,-47.68181818,72348.31818,-0.09337724764,141.6826598,72396,141.776037,0,394,42.86666667,1360.295238,0,0,4911.681818,4911.681818,0,4801,35,0.920945406
74,0,4911.681818,4028,0,-883.6818182,0,-1.730550116,-883.6818182,-1.730550116,12.19415498,12.19415498,1,20.17857143,0,0,4911.681818,4911.681818,0,4801,36,0.937691927
75,0,4911.681818,4333,0,-578.6818182,0,-1.133256187,-578.6818182,-1.133256187,5.535353535,5.535353535,1,10.10714286,0,0,4911.681818,4911.681818,0,4801,37,0.9506382942
76,0,4911.681818,4536,0,-375.6818182,0,-0.7357130141,-375.6818182,-0.7357130141,3.385770751,3.385770751,1,7.071428571,0,0,4911.681818,4911.681818,0,4801,38,0.9557127953
77,0,4911.681818,10145,0,5233.318182,0,10.24862026,5233.318182,10.24862026,2.620823621,27.37917638,24,95.2702381,0,0,4911.681818,4911.681818,0,4801,39,0.9603354931
78,0,4889.5,4503,-22.18181818,-408.6818182,-0.04343955848,-0.8003382589,-386.5,-0.7568987004,3,3,1,11.10714286,0,0,4911.681818,4911.681818,0,4801,40,0.9698886871
79,0,4911.681818,6548,0,1636.318182,0,3.204468578,1636.318182,3.204468578,3,9,6,33.16309524,0,0,4911.681818,4911.681818,0,4801,41,0.9812114239
80,0,4889.5,69790,-22.18181818,64878.31818,-0.04343955848,127.0538544,64900.5,127.0972939,3,352,41,1227.091667,0,0,4911.681818,4911.681818,0,4801,42,0.9900763035
81,0,4911.681818,4746,0,-165.6818182,0,-0.3244614563,-165.6818182,-0.3244614563,9.370676835,9.370676835,1,7.071428571,0,0,4911.681818,4911.681818,0,4801,43,1.005483389
82,0,4911.681818,4950,0,38.31818182,0,0.07504005697,38.31818182,0.07504005697,2.714703303,2.714703303,1,3.035714286,0,0,4911.681818,4911.681818,0,4801,44,1.016783237
83,0,4911.681818,7274,0,2362.318182,0,4.626223963,2362.318182,4.626223963,2.714703303,15.2852967,11,50.31428571,0,0,4911.681818,4911.681818,0,4801,45,1.021954298
84,0,4889.5,78703,-22.18181818,73791.31818,-0.04343955848,144.5085455,73813.5,144.551985,3,392,49,1416.25119,0,0,4911.681818,4911.681818,0,4801,46,1.036122084
85,0,4911.681818,4138,0,-773.6818182,0,-1.515132633,-773.6818182,-1.515132633,12.67676084,12.67676084,1,15.14285714,0,0,4911.681818,4911.681818,0,4801,47,1.054423571
86,0,4911.681818,4530,0,-381.6818182,0,-0.7474630586,-381.6818182,-0.7474630586,3.166083916,3.166083916,1,7.071428571,0,0,4911.681818,4911.681818,0,4801,48,1.066557169
87,0,4911.681818,7632,0,2720.318182,0,5.327309952,2720.318182,5.327309952,3.166083916,16.83391608,11,52.875,0,0,4911.681818,4911.681818,0,4801,49,1.071847439
88,0,4888.5,4502,-23.18181818,-409.6818182,-0.04539789923,-0.8022965996,-386.5,-0.7568987004,3,3,1,11.10714286,0,0,4911.681818,4911.681818,0,4801,50,1.081653833
89,0,4888.5,8249,-23.18181818,3337.318182,-0.04539789923,6.535606195,3360.5,6.581004095,3,17,15,66.30714286,0,0,4911.681818,4911.681818,0,4801,51,1.096565247
90,0,4888.5,79944,-23.18181818,75032.31818,-0.04539789923,146.9388464,75055.5,146.9842443,3,397,40.55833333,1378.415476,0,0,4911.681818,4911.681818,0,4801,52,1.109925985
91,0,4911.681818,4534,0,-377.6818182,0,-0.7396296956,-377.6818182,-0.7396296956,12.1685097,12.1685097,1,6.071428571,0,0,4911.681818,4911.681818,0,4801,53,1.127051592
92,0,4911.681818,4973,0,61.31818182,0,0.1200818942,61.31818182,0.1200818942,4.924117205,4.924117205,0,0,1,0,4911.681818,4911.681818,0,4801,54,1.141157389
93,0,4911.681818,6503,0,1591.318182,0,3.116343244,1591.318182,3.116343244,4.924117205,19.07588279,8,31.46904762,0,0,4911.681818,4911.681818,0,4801,55,1.147314787
94,0,4810,4810,-101.6818182,-101.6818182,-0.1991276482,-0.1991276482,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4801,56,1.160042286
95,0,4810,9760,-101.6818182,4848.318182,-0.1991276482,9.494659071,4950,9.693786719,0,27,24,89.77142857,0,0,4911.681818,4911.681818,0,4801,57,1.166600943
96,0,4810,78760,-101.6818182,73848.31818,-0.1991276482,144.6201709,73950,144.8192986,0,386,42.05,1359.621429,0,0,4911.681818,4911.681818,0,4801,58,1.176599264
97,0,4911.681818,3896,0,-1015.681818,0,-1.989051095,-1015.681818,-1.989051095,11.82779197,11.82779197,1,17.17857143,0,0,4911.681818,4911.681818,0,4801,59,1.191894531
98,0,4800,4800,-111.6818182,-111.6818182,-0.2187110557,-0.2187110557,0,0,0,0,0,0,1,1,4911.681818,4911.681818,0,4800,0,1.208065271
99,0,4800,7139,-111.6818182,2227.318182,-0.2187110557,4.361847962,2339,4.580559017,0,12,11,45.28214286,0,0,4911.681818,4911.681818,0,4800,1,1.216386557
100,0,4800,75939,-111.6818182,71027.31818,-0.2187110557,139.0956917,71139,139.3144027,0,379,42.20833333,1341.315476,0,0,4911.681818,4911.681818,0,4800,2,1.221741199
101,0,4911.681818,4558,0,-353.6818182,0,-0.6926295175,-353.6818182,-0.6926295175,10.05633803,10.05633803,1,7.163095238,0,0,4911.681818,4911.681818,0,4800,3,1.239027739
102,0,4911.681818,4790,0,-121.6818182,0,-0.2382944632,-121.6818182,-0.2382944632,1.498701299,1.498701299,0.09166666667,0.09166666667,0,0,4911.681818,4911.681818,0,4800,4,1.257764816
103,0,4828.650685,8187,-83.03113325,3275.318182,-0.1626032519,6.414189069,3358.349315,6.576792321,1.356164384,27.64383562,11,61.16071429,0,0,4911.681818,4911.681818,0,4800,5,1.270376682
104,0,4911.681818,4970,0,58.31818182,0,0.114206872,58.31818182,0.114206872,1.912071535,1.912071535,0,0,1,0,4911.681818,4911.681818,0,4800,6,1.287047386
105,0,4911.681818,6126,0,1214.318182,0,2.37804878,1214.318182,2.37804878,1.912071535,9.087928465,6,25.77857143,0,0,4911.681818,4911.681818,0,4800,7,1.293735981
106,0,4848,4848,-63.68181818,-63.68181818,-0.1247106997,-0.1247106997,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4800,8,1.301734447
107,0,4848,8595,-63.68181818,3683.318182,-0.1247106997,7.213192095,3747,7.337902795,0,19,18,70.50714286,0,0,4911.681818,4911.681818,0,4800,9,1.313134193
108,0,4848,74869,-63.68181818,69957.31818,-0.1247106997,137.000267,70021,137.1249777,0,380,39.175,1337.246429,0,0,4911.681818,4911.681818,0,4800,10,1.316912413
109,0,4911.681818,4226,0,-685.6818182,0,-1.342798647,-685.6818182,-1.342798647,11.97668362,11.97668362,1,12.10714286,0,0,4911.681818,4911.681818,0,4800,11,1.334305525
110,0,4898,4898,-13.68181818,-13.68181818,-0.0267936621,-0.0267936621,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4800,12,1.346925497
111,0,4898,9848,-13.68181818,4936.318182,-0.0267936621,9.666993057,4950,9.693786719,0,27,24,89.7797619,0,0,4911.681818,4911.681818,0,4800,13,1.355438709
112,0,4898,83491,-13.68181818,78579.31818,-0.0267936621,153.885081,78593,153.9118747,0,411,46,1465.155952,0,0,4911.681818,4911.681818,0,4800,14,1.367880106
113,0,4911.681818,3971,0,-940.6818182,0,-1.842175539,-940.6818182,-1.842175539,12.80881802,12.80881802,1,18.17857143,0,0,4911.681818,4911.681818,0,4800,15,1.389975309
114,0,4911.681818,4605,0,-306.6818182,0,-0.6005875022,-306.6818182,-0.6005875022,6.466714388,6.466714388,1,7.071428571,0,0,4911.681818,4911.681818,0,4800,16,1.409301281
115,0,4911.681818,4817,0,-94.68181818,0,-0.185419263,-94.68181818,-0.185419263,5.187374972,5.187374972,1,3.035714286,0,0,4911.681818,4911.681818,0,4800,17,1.417972326
116,0,4911.681818,5237,0,325.3181818,0,0.6370838526,325.3181818,0.6370838526,4.851432614,15.82667138,3,19.36547619,0,0,4911.681818,4911.681818,0,4800,18,1.423250437
117,0,4911.681818,4585,0,-326.6818182,0,-0.6397543173,-326.6818182,-0.6397543173,6.265130413,6.265130413,1,6.071428571,0,0,4911.681818,4911.681818,0,4800,19,1.437376022
118,0,4911.681818,5639,0,727.3181818,0,1.424336835,727.3181818,1.424336835,4.642231482,14.79675142,3,21.85357143,0,0,4911.681818,4911.681818,0,4800,20,1.448331118
119,0,4895.551265,4527,-16.1305532,-384.6818182,-0.03158911968,-0.7533380808,-368.551265,-0.7217489612,7.308921438,7.308921438,1,10.10714286,0,0,4911.681818,4911.681818,0,4800,21,1.462518454
120,0,4911.681818,76222,0,71310.31818,0,139.6499021,71310.31818,139.6499021,4.761941448,385.4603236,45,1327.241667,0,0,4911.681818,4911.681818,0,4800,22,1.475010395
121,0,4911.681818,3872,0,-1039.681818,0,-2.036051273,-1039.681818,-2.036051273,15.97500168,15.97500168,1,21.21428571,0,0,4911.681818,4911.681818,0,4800,23,1.48940587
122,0,4911.681818,4596,0,-315.6818182,0,-0.618212569,-315.6818182,-0.618212569,7.178346161,7.178346161,1,7.071428571,0,0,4911.681818,4911.681818,0,4800,24,1.503753185
123,0,4911.681818,6407,0,1495.318182,0,2.928342532,1495.318182,2.928342532,4.671346804,18.18062482,4,33.96904762,0,0,4911.681818,4911.681818,0,4800,25,1.512918711
124,0,4911.681818,4387,0,-524.6818182,0,-1.027505786,-524.6818182,-1.027505786,8.399679616,8.399679616,1,11.16547619,0,0,4911.681818,4911.681818,0,4800,26,1.526366711
125,0,4911.681818,4601,0,-310.6818182,0,-0.6084208652,-310.6818182,-0.6084208652,4.795177207,4.795177207,1,7.071428571,0,0,4911.681818,4911.681818,0,4800,27,1.546896935
126,0,4911.681818,6394,0,1482.318182,0,2.902884102,1482.318182,2.902884102,4.66771225,20.33228775,7,30.8047619,0,0,4911.681818,4911.681818,0,4800,28,1.553201914
127,0,4904.5,4559,-7.181818182,-352.6818182,-0.01406444721,-0.6906711768,-345.5,-0.6766067296,6.666666667,6.666666667,1,12.10714286,0,0,4911.681818,4911.681818,0,4800,29,1.567082405
128,0,4911.681818,4938,0,26.31818182,0,0.05153996795,26.31818182,0.05153996795,5.074808026,5.074808026,1,4.035714286,0,0,4911.681818,4911.681818,0,4800,30,1.579027653
129,0,4911.681818,4699,0,-212.6818182,0,-0.4165034716,-212.6818182,-0.4165034716,2.735816815,2.735816815,1,4.160714286,0,0,4911.681818,4911.681818,0,4800,31,1.586589336
130,0,4896,4898,-15.68181818,-13.68181818,-0.0307103436,-0.0267936621,2,0.003916681503,1,1,0,0,1,0,4911.681818,4911.681818,0,4800,32,1.597899914
131,0,4898,8841,-13.68181818,3929.318182,-0.0267936621,7.69494392,3943,7.721737582,0,20,19,73.78452381,0,0,4911.681818,4911.681818,0,4800,33,1.608049154
132,0,4898,75436,-13.68181818,70524.31818,-0.0267936621,138.1106463,70538,138.1374399,0,376,43.55,1351.621429,0,0,4911.681818,4911.681818,0,4800,34,1.614706516
133,0,4911.681818,3771,0,-1140.681818,0,-2.233843689,-1140.681818,-2.233843689,15.23618822,15.23618822,1,23.21428571,0,0,4911.681818,4911.681818,0,4800,35,1.633821011
134,0,4876,4876,-35.68181818,-35.68181818,-0.06987715863,-0.06987715863,0,0,0,0,0,0,1,0,4911.681818,4911.681818,0,4800,36,1.649480343
135,0,4876,8819,-35.68181818,3907.318182,-0.06987715863,7.651860424,3943,7.721737582,0,20,19,73.84285714,0,0,4911.681818,4911.681818,0,4800,37,1.657481194
136,0,4876,82192,-35.68181818,77280.31818,-0.06987715863,151.3411964,77316,151.4110735,0,411,43.45833333,1434.779762,0,0,4911.681818,4911.681818,0,4800,38,1.665840149
137,0,4911.681818,4091,0,-820.6818182,0,-1.607174648,-820.6818182,-1.607174648,15.0310616,15.0310616,1,21.21428571,0,0,4911.681818,4911.681818,0,4800,39,1.686265707
138,0,4911.681818,4574,0,-337.6818182,0,-0.6612960655,-337.6818182,-0.6612960655,4.163052789,4.163052789,1,9.071428571,0,0,4911.681818,4911.681818,0,4800,40,1.70414567
139,0,4911.681818,8531,0,3619.318182,0,7.087858287,3619.318182,7.087858287,3.462495985,24.53750402,13,74.38452381,0,0,4911.681818,4911.681818,0,4800,41,1.711672306
140,0,4911.681818,4824,0,-87.68181818,0,-0.1717108777,-87.68181818,-0.1717108777,5.344352617,5.344352617,1,2.035714286,0,0,4911.681818,4911.681818,0,4800,42,1.724917889
141,0,4911.681818,5385,0,473.3181818,0,0.9269182838,473.3181818,0.9269182838,3.845852165,9.422926083,3,11.10714286,0,0,4911.681818,4911.681818,0,4800,43,1.738519669
142,0,4911.681818,4760,0,-151.6818182,0,-0.2970446858,-151.6818182,-0.2970446858,4.801709339,4.801709339,1,8.071428571,0,0,4911.681818,4911.681818,0,4800,44,1.752450943
143,0,4911.681818,5879,0,967.3181818,0,1.894338615,967.3181818,1.894338615,4.801709339,12.19829066,2,27.53333333,0,0,4911.681818,4911.681818,0,4800,45,1.761455774
144,0,4888.614679,4606,-23.06713928,-305.6818182,-0.04517331887,-0.5986291615,-282.6146789,-0.5534558426,4.935779817,4.935779817,1,7.071428571,0,0,4911.681818,4911.681818,0,4800,46,1.77411747
145,0,4911.681818,7891,0,2979.318182,0,5.834520207,2979.318182,5.834520207,4.362273768,25.63772623,10,61.12142857,0,0,4911.681818,4911.681818,0,4800,47,1.785799503
146,0,4911.681818,4965,0,53.31818182,0,0.1044151682,53.31818182,0.1044151682,4.165482955,4.165482955,0,0,1,0,4911.681818,4911.681818,0,4800,48,1.804200411
147,0,4911.681818,6553,0,1641.318182,0,3.214260281,1641.318182,3.214260281,4.165482955,13.83451705,8,32.72738095,0,0,4911.681818,4911.681818,0,4800,49,1.81506753
148,0,4901.952055,4837,-9.729763387,-74.68181818,-0.01905419214,-0.1462524479,-64.95205479,-0.1271982558,3.178082192,3.178082192,0.2416666667,0.2416666667,0,0,4911.681818,4911.681818,0,4800,50,1.831737757
