it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
17,0,479222,479222,-7420.125,-7420.125,-0.02510566957,-0.02510566957,0,0,0,0,0,0,1,0,486642.125,486642.125,0,475370,10,0.879860878
18,0,479222,508914,-7420.125,22271.875,-0.02510566957,0.07535591847,29692,0.100461588,0,13,12,110,0,0,486642.125,486642.125,0,475370,11,0.920519352
19,0,479222,5581612,-7420.125,5094969.875,-0.02510566957,17.23860854,5102390,17.26371421,0,2102,770,17731,0,0,486642.125,486642.125,0,475370,12,0.95058918
20,0,486642.125,484182,0,-2460.125,0,-0.008323725727,-2460.125,-0.008323725727,7.082184263,7.082184263,1,12,0,0,486642.125,486642.125,0,475370,13,1.040183783
21,0,486642.125,489532,0,2889.875,0,0.009777766124,2889.875,0.009777766124,0.6219243185,0.6219243185,0,0,1,0,486642.125,486642.125,0,475370,14,1.100745678
22,0,486642.125,455604,0,-31038.125,0,-0.1050161433,-31038.125,-0.1050161433,0.3105192716,23.68948073,14,125,0,0,486642.125,486642.125,0,475370,15,1.137664557
23,0,436794.6667,434640,-49847.45833,-52002.125,-0.168656703,-0.1759469237,-2154.666667,-0.007290220768,2.333333333,2.333333333,1,4,0,0,486642.125,486642.125,0,475370,16,1.194399118
24,0,435720,435720,-50922.125,-50922.125,-0.1722927908,-0.1722927908,0,0,0,0,0,0,1,1,486642.125,486642.125,0,435720,0,1.243312597
25,0,435720,499022,-50922.125,12379.875,-0.1722927908,0.04188676756,63302,0.2141795583,0,30,29,267,0,0,486642.125,486642.125,0,435720,1,1.272043943
26,0,435720,5760838,-50922.125,5274195.875,-0.1722927908,17.8450119,5325118,18.01730469,0,2134,752,17939,0,0,486642.125,486642.125,0,435720,2,1.298496485
27,0,486642.125,471440,0,-15202.125,0,-0.05143572744,-15202.125,-0.05143572744,15.15964423,15.15964423,1,25,0,0,486642.125,486642.125,0,435720,3,1.359057903
28,0,486642.125,500308,-5.820766091e-11,13665.875,-1.96943084e-16,0.04623789251,13665.875,0.04623789251,5.541419613,5.541419613,1,8,0,0,486642.125,486642.125,0,435720,4,1.43944335
29,0,486642.125,504172,0,17529.875,0,0.05931156812,17529.875,0.05931156812,3.974727912,3.974727912,0,0,1,0,486642.125,486642.125,0,435720,5,1.495611668
30,0,486642.125,434982,-5.820766091e-11,-51660.125,-1.96943084e-16,-0.1747897816,-51660.125,-0.1747897816,2.780415009,16.21958499,6,52,0,0,486642.125,486642.125,0,435720,6,1.531119823
31,0,422210,422210,-64432.125,-64432.125,-0.218003287,-0.218003287,0,0,0,0,0,0,1,1,486642.125,486642.125,0,422210,0,1.572613001
32,0,422210,462152,-64432.125,-24490.125,-0.218003287,-0.08286127067,39942,0.1351420164,0,19,18,168,0,0,486642.125,486642.125,0,422210,1,1.596078873
33,0,422210,5893740,-64432.125,5407097.875,-0.218003287,18.29468002,5471530,18.51268331,0,2214,761,18718,0,0,486642.125,486642.125,0,422210,2,1.621598959
34,0,486642.125,478768,0,-7874.125,0,-0.02664175879,-7874.125,-0.02664175879,16.13449965,16.13449965,1,35,0,0,486642.125,486642.125,0,422210,3,1.695963383
35,0,486642.125,492348,5.820766091e-11,5705.875,1.96943084e-16,0.0193055794,5705.875,0.0193055794,2.016274214,2.016274214,1,4,0,0,486642.125,486642.125,0,422210,4,1.760443926
36,0,486642.125,504740,0,18097.875,0,0.06123337137,18097.875,0.06123337137,2.010300452,17.98969955,13,127,0,0,486642.125,486642.125,0,422210,5,1.808241367
37,0,472626,472626,-14016.125,-14016.125,-0.04742294812,-0.04742294812,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,6,1.862557888
38,0,472626,531944,-14016.125,45301.875,-0.04742294812,0.1532769198,59318,0.200699868,0,28,27,249,0,0,486642.125,486642.125,0,422210,7,1.899120092
39,0,472626,5783212,-14016.125,5296569.875,-0.04742294812,17.92071335,5310586,17.9681363,0,2157,773,18085,0,0,486642.125,486642.125,0,422210,8,1.925702572
40,0,486642.125,440442,0,-46200.125,0,-0.1563161096,-46200.125,-0.1563161096,12.88579678,12.88579678,1,42,0,0,486642.125,486642.125,0,422210,9,2.001344204
41,0,467611,463330,-19031.125,-23312.125,-0.06439098207,-0.07887555901,-4281,-0.01448457694,3.25,3.25,1,14,0,0,486642.125,486642.125,0,422210,10,2.081959009
42,0,467110,467110,-19532.125,-19532.125,-0.06608609374,-0.06608609374,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,11,2.12298131
43,0,467110,510846,-19532.125,24203.875,-0.06608609374,0.08189275627,43736,0.14797885,0,21,20,188,0,0,486642.125,486642.125,0,422210,12,2.146380424
44,0,467110,5825034,-19532.125,5338391.875,-0.06608609374,18.06221627,5357924,18.12830236,0,2152,775,18065,0,0,486642.125,486642.125,0,422210,13,2.16861248
45,0,486642.125,516964,0,30321.875,0,0.1025927427,30321.875,0.1025927427,12.91335246,12.91335246,1,14,0,0,486642.125,486642.125,0,422210,14,2.242863894
46,0,486642.125,489758,0,3115.875,0,0.01054242727,3115.875,0.01054242727,3.649849685,3.649849685,1,10,0,0,486642.125,486642.125,0,422210,15,2.323134422
47,0,486642.125,493818,0,7175.875,0,0.02427926034,7175.875,0.02427926034,2.225154183,2.225154183,0,0,1,0,486642.125,486642.125,0,422210,16,2.356342316
48,0,486642.125,474266,0,-12376.125,0,-0.04187407959,-12376.125,-0.04187407959,0.9800965636,12.01990344,8,72,0,0,486642.125,486642.125,0,422210,17,2.394323111
49,0,457210,457210,-29432.125,-29432.125,-0.0995823123,-0.0995823123,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,18,2.434679747
50,0,457210,493410,-29432.125,6767.875,-0.0995823123,0.02289881012,36200,0.1224811224,0,17,16,146,0,0,486642.125,486642.125,0,422210,19,2.457722902
51,0,457210,5482880,-29432.125,4996237.875,-0.0995823123,16.90455312,5025670,17.00413543,0,2068,780,17537,0,0,486642.125,486642.125,0,422210,20,2.482905865
52,0,486642.125,474028,5.820766091e-11,-12614.125,1.96943084e-16,-0.04267934222,-12614.125,-0.04267934222,7.302735946,7.302735946,1,19,0,0,486642.125,486642.125,0,422210,21,2.547050953
53,0,480476,480476,-6166.125,-6166.125,-0.02086281522,-0.02086281522,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,22,2.607545137
54,0,480476,543778,-6166.125,57135.875,-0.02086281522,0.1933167431,63302,0.2141795583,0,30,29,267,0,0,486642.125,486642.125,0,422210,23,2.64346981
55,0,480476,5703464,-6166.125,5216821.875,-0.02086281522,17.65088947,5222988,17.67175228,0,2112,763,17711,0,0,486642.125,486642.125,0,422210,24,2.665578842
56,0,486642.125,474486,0,-12156.125,0,-0.04112971918,-12156.125,-0.04112971918,13.89494114,13.89494114,1,15,0,0,486642.125,486642.125,0,422210,25,2.736955166
57,0,486642.125,482232,0,-4410.125,0,-0.01492146575,-4410.125,-0.01492146575,1.761935677,1.761935677,0,0,1,0,486642.125,486642.125,0,422210,26,2.801386833
58,0,482232,523760,-4410.125,37117.875,-0.01492146575,0.1255867125,41528,0.1405081782,0,20,19,177,0,0,486642.125,486642.125,0,422210,27,2.842484474
59,0,482232,5842010,-4410.125,5355367.875,-0.01492146575,18.11965382,5359778,18.13457529,0,2171,785,18247,0,0,486642.125,486642.125,0,422210,28,2.864906073
60,0,486642.125,462558,0,-24084.125,0,-0.08148758737,-24084.125,-0.08148758737,14.59174152,14.59174152,1,25,0,0,486642.125,486642.125,0,422210,29,2.935446024
61,0,486642.125,462954,0,-23688.125,0,-0.08014773862,-23688.125,-0.08014773862,6.061822377,6.061822377,1,25,0,0,486642.125,486642.125,0,422210,30,3.021196842
62,0,486642.125,480616,0,-6026.125,0,-0.02038913132,-6026.125,-0.02038913132,6.061822377,6.061822377,1,18,0,0,486642.125,486642.125,0,422210,31,3.057628393
63,0,486642.125,483006,0,-3636.125,0,-0.01230267048,-3636.125,-0.01230267048,6.061822377,6.061822377,1,10,0,0,486642.125,486642.125,0,422210,32,3.091804504
64,0,486642.125,473030,0,-13612.125,0,-0.04605603173,-13612.125,-0.04605603173,2.017906557,2.017906557,0,0,1,0,486642.125,486642.125,0,422210,33,3.116597891
65,0,473030,518628,-13612.125,31985.875,-0.04605603173,0.1082228141,45598,0.1542788459,0,25,24,222,0,0,486642.125,486642.125,0,422210,34,3.156259775
66,0,473030,5713064,-13612.125,5226421.875,-0.04605603173,17.68337065,5240034,17.72942668,0,2127,773,17958,0,0,486642.125,486642.125,0,422210,35,3.178615332
67,0,486642.125,487096,0,453.875,0,0.001535666283,453.875,0.001535666283,9.02252195,9.02252195,1,20,0,0,486642.125,486642.125,0,422210,36,3.243715525
68,0,486642.125,492526,0,5883.875,0,0.01990783465,5883.875,0.01990783465,1.627587009,1.627587009,0,0,1,0,486642.125,486642.125,0,422210,37,3.305804729
69,0,486642.125,483482,0,-3160.125,0,-0.01069214522,-3160.125,-0.01069214522,0.6665014726,13.33349853,10,96,0,0,486642.125,486642.125,0,422210,38,3.355136156
70,0,466042,466042,-20600.125,-20600.125,-0.0696996252,-0.0696996252,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,39,3.392391443
71,0,466042,509140,-20600.125,22497.875,-0.0696996252,0.07612057962,43098,0.1458202048,0,24,23,211,0,0,486642.125,486642.125,0,422210,40,3.414970398
72,0,466042,5778410,-20600.125,5291767.875,-0.0696996252,17.90446599,5312368,17.97416562,0,2143,768,18021,0,0,486642.125,486642.125,0,422210,41,3.441960335
73,0,486642.125,474788,0,-11854.125,0,-0.04010791534,-11854.125,-0.04010791534,1.337434186,1.337434186,0,0,1,0,486642.125,486642.125,0,422210,42,3.507829189
74,0,474788,536446,-11854.125,49803.875,-0.04010791534,0.1685092406,61658,0.208617156,0,29,28,258,0,0,486642.125,486642.125,0,422210,43,3.563589334
75,0,474788,5682036,-11854.125,5195393.875,-0.04010791534,17.57838876,5207248,17.61849668,0,2111,740,17869,0,0,486642.125,486642.125,0,422210,44,3.589461803
76,0,486642.125,491978,0,5335.875,0,0.01805370053,5335.875,0.01805370053,7.817320261,7.817320261,1,13,0,0,486642.125,486642.125,0,422210,45,3.664883375
77,0,486642.125,477852,-5.820766091e-11,-8790.125,-1.96943084e-16,-0.02974100487,-8790.125,-0.02974100487,5.03590443,9.512855485,2,29,0,0,486642.125,486642.125,0,422210,46,3.742933989
78,0,470754,470754,-15888.125,-15888.125,-0.05375677854,-0.05375677854,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,47,3.795396566
79,0,470754,506954,-15888.125,20311.875,-0.05375677854,0.06872434388,36200,0.1224811224,0,17,16,146,0,0,486642.125,486642.125,0,422210,48,3.842391014
80,0,470754,5805042,-15888.125,5318399.875,-0.05375677854,17.9945742,5334288,18.04833098,0,2112,771,17833,0,0,486642.125,486642.125,0,422210,49,3.870713711
81,0,486642.125,489028,0,2385.875,0,0.008072504088,2385.875,0.008072504088,10.80457654,10.80457654,1,7,0,0,486642.125,486642.125,0,422210,50,3.928434849
82,0,481022,475754,-5620.125,-10888.125,-0.01901544802,-0.03683949644,-5268,-0.01782404842,2.5,2.5,1,14,0,0,486642.125,486642.125,0,422210,51,3.98029089
83,0,480289,510068,-6353.125,23425.875,-0.02149552157,0.07926042718,29779,0.1007559488,2,14,11,113,0,0,486642.125,486642.125,0,422210,52,4.021989346
84,0,480289,5738252,-6353.125,5251609.875,-0.02149552157,17.76859315,5257963,17.79008867,2,2129,787,17925,0,0,486642.125,486642.125,0,422210,53,4.067152977
85,0,486642.125,448282,0,-38360.125,0,-0.1297898112,-38360.125,-0.1297898112,14.72838508,14.72838508,1,38,0,0,486642.125,486642.125,0,422210,54,4.13637495
86,0,472724,472724,-13918.125,-13918.125,-0.04709136939,-0.04709136939,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,55,4.208802462
87,0,472724,534382,-13918.125,47739.875,-0.04709136939,0.1615257866,61658,0.208617156,0,29,28,258,0,0,486642.125,486642.125,0,422210,56,4.247673512
88,0,472724,5892572,-13918.125,5405929.875,-0.04709136939,18.29072815,5419848,18.33781951,0,2185,785,18434,0,0,486642.125,486642.125,0,422210,57,4.270543575
89,0,486642.125,501212,0,14569.875,0,0.04929653712,14569.875,0.04929653712,9.600918326,9.600918326,1,12,0,0,486642.125,486642.125,0,422210,58,4.336049318
90,0,486642.125,495240,0,8597.875,0,0.02909053537,8597.875,0.02909053537,2.454852387,2.454852387,0,0,1,0,486642.125,486642.125,0,422210,59,4.395196676
91,0,486642.125,482560,0,-4082.125,0,-0.01381169204,-4082.125,-0.01381169204,0.944862961,19.05513704,14,126,0,0,486642.125,486642.125,0,422210,60,4.44524312
92,0,449742,449742,-36900.125,-36900.125,-0.1248499649,-0.1248499649,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,61,4.487016916
93,0,449742,500744,-36900.125,14101.875,-0.1248499649,0.04771307951,51002,0.1725630444,0,24,23,213,0,0,486642.125,486642.125,0,422210,62,4.508899689
94,0,449742,5705220,-36900.125,5218577.875,-0.1248499649,17.65683082,5255478,17.78168078,0,2157,787,18150,0,0,486642.125,486642.125,0,422210,63,4.530942917
95,0,486642.125,445570,0,-41072.125,0,-0.138965745,-41072.125,-0.138965745,10.09399787,10.09399787,1,28,0,0,486642.125,486642.125,0,422210,64,4.595476866
96,0,486642.125,481778,0,-4864.125,0,-0.01645755496,-4864.125,-0.01645755496,3.431223547,3.431223547,0,0,1,0,486642.125,486642.125,0,422210,65,4.660840273
97,0,481778,521720,-4864.125,35077.875,-0.01645755496,0.1186844614,39942,0.1351420164,0,19,18,168,0,0,486642.125,486642.125,0,422210,66,4.706819534
98,0,481778,5442904,-4864.125,4956261.875,-0.01645755496,16.76929606,4961126,16.78575362,0,2058,729,17195,0,0,486642.125,486642.125,0,422210,67,4.729150295
99,0,486642.125,462224,1.164153218e-10,-24418.125,3.938861681e-16,-0.08261766181,-24418.125,-0.08261766181,9.263960277,9.263960277,1,10,0,0,486642.125,486642.125,0,422210,68,4.788408041
100,0,466374,466374,-20268.125,-20268.125,-0.06857631767,-0.06857631767,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,69,4.842133522
101,0,466374,504200,-20268.125,17557.875,-0.06857631767,0.0594063049,37826,0.1279826226,0,18,17,157,0,0,486642.125,486642.125,0,422210,70,4.878037453
102,0,466374,5851344,-20268.125,5364701.875,-0.06857631767,18.151235,5384970,18.21981132,0,2148,773,18156,0,0,486642.125,486642.125,0,422210,71,4.899993896
103,0,486642.125,473852,-5.820766091e-11,-12790.125,-1.96943084e-16,-0.04327483055,-12790.125,-0.04327483055,6.098783662,6.098783662,1,13,0,0,486642.125,486642.125,0,422210,72,4.961756945
104,0,486642.125,487020,0,377.875,0,0.001278523595,377.875,0.001278523595,2.181487114,2.181487114,1,10,0,0,486642.125,486642.125,0,422210,73,5.01259017
105,0,486642.125,465118,0,-21524.125,0,-0.07282593893,-21524.125,-0.07282593893,2.181487114,8.818512886,4,37,0,0,486642.125,486642.125,0,422210,74,5.049358368
106,0,452994,448062,-33648.125,-38580.125,-0.1138469646,-0.1305341716,-4932,-0.01668720707,1.5,1.5,1,10,0,0,486642.125,486642.125,0,422210,75,5.087235928
107,0,452994,485400,-33648.125,-1242.125,-0.1138469646,-0.004202675807,32406,0.1096442888,1.5,14.5,13,118,0,0,486642.125,486642.125,0,422210,76,5.110987902
108,0,452994,5906248,-33648.125,5419605.875,-0.1138469646,18.3370003,5453254,18.45084726,1.5,2208.5,820,18689,0,0,486642.125,486642.125,0,422210,77,5.138451099
109,0,484393.6,472244,-2248.525,-14398.125,-0.007607786348,-0.04871542848,-12149.6,-0.04110764213,7.8,7.8,1,10,0,0,486642.125,486642.125,0,422210,78,5.192621708
110,0,474420,474420,-12222.125,-12222.125,-0.04135302731,-0.04135302731,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,79,5.245438337
111,0,474420,527922,-12222.125,41279.875,-0.04135302731,0.1396686581,53502,0.1810216854,0,25,24,224,0,0,486642.125,486642.125,0,422210,80,5.277426004
112,0,474420,5955416,-12222.125,5468773.875,-0.04135302731,18.50335808,5480996,18.54471111,0,2216,789,18764,0,0,486642.125,486642.125,0,422210,81,5.299400568
113,0,476503.1667,471610,-10138.95833,-15032.125,-0.03430472367,-0.05086053985,-4893.166667,-0.01655581618,4.545454545,4.545454545,1,6,0,0,486642.125,486642.125,0,422210,82,5.36314106
114,0,472172,472172,-14470.125,-14470.125,-0.04895903734,-0.04895903734,0,0,0,0,0,0,1,0,486642.125,486642.125,0,422210,83,5.408632994
115,0,472172,518046,-14470.125,31403.875,-0.04895903734,0.1062536425,45874,0.1552126798,0,22,21,197,0,0,486642.125,486642.125,0,422210,84,5.437940121
116,0,472172,5721970,-14470.125,5235327.875,-0.04895903734,17.71350371,5249798,17.76246275,0,2133,756,17979,0,0,486642.125,486642.125,0,422210,85,5.461297512
117,0,486642.125,486680,0,37.875,0,0.0001281484119,37.875,0.0001281484119,11.57960844,11.57960844,1,28,0,0,486642.125,486642.125,0,422210,86,5.5245893
118,0,486642.125,493046,0,6403.875,0,0.02166723199,6403.875,0.02166723199,3.139306421,3.139306421,1,7,0,0,486642.125,486642.125,0,422210,87,5.587162971
119,0,486642.125,483396,0,-3246.125,0,-0.01098312247,-3246.125,-0.01098312247,2.855174091,8.144825909,4,24,0,0,486642.125,486642.125,0,422210,88,5.620118141
120,0,473574,471036,-13068.125,-15606.125,-0.04421543144,-0.05280264383,-2538,-0.008587212396,1.833333333,1.833333333,1,7,0,0,486642.125,486642.125,0,422210,89,5.657357693
121,0,473574,518046,-13068.125,31403.875,-0.04421543144,0.1062536425,44472,0.1504690739,1.833333333,24.16666667,18,182,0,0,486642.125,486642.125,0,422210,90,5.691127777
122,0,473574,5772416,-13068.125,5285773.875,-0.04421543144,17.88418556,5298842,17.92840099,1.833333333,2125.5,774,17815,0,0,486642.125,486642.125,0,422210,91,5.720834017
123,0,486642.125,448706,-5.820766091e-11,-37936.125,-1.96943084e-16,-0.1283552257,-37936.125,-0.1283552257,9.966329937,9.966329937,1,42,0,0,486642.125,486642.125,0,422210,92,5.783528328
124,0,479425,474770,-7217.125,-11872.125,-0.02441882792,-0.04016881756,-4655,-0.01574998964,2.5,2.5,1,10,0,0,486642.125,486642.125,0,422210,93,5.841125727
125,0,479827,516022,-6815.125,29379.875,-0.02305867844,0.09940552671,36195,0.1224642051,1.5,17.5,17,152,0,0,486642.125,486642.125,0,422210,94,5.880214453
126,0,479827,5831442,-6815.125,5344799.875,-0.02305867844,18.08389745,5351615,18.10695613,1.5,2162.5,802,18380,0,0,486642.125,486642.125,0,422210,95,5.913878441
127,0,486642.125,504462,5.820766091e-11,17819.875,1.96943084e-16,0.06029277048,17819.875,0.06029277048,15.28737165,15.28737165,1,22,0,0,486642.125,486642.125,0,422210,96,5.980076551
128,0,486642.125,496626,1.164153218e-10,9983.875,3.938861681e-16,0.03378000597,9983.875,0.03378000597,2.491464948,2.491464948,0,0,1,0,486642.125,486642.125,0,422210,97,6.067838907
129,0,486642.125,400594,0,-86048.125,0,-0.291140081,-86048.125,-0.291140081,1.744445321,18.08440715,1,19,0,0,486642.125,486642.125,0,422210,98,6.135463238
130,0,415064.6667,363896,-71577.45833,-122746.125,-0.242179211,-0.4153061647,-51168.66667,-0.1731269538,10.33333333,10.33333333,1,43,0,0,486642.125,486642.125,0,422210,99,6.198933125
131,0,404109.5,395600,-82532.625,-91042.125,-0.27924554,-0.3080370624,-8509.5,-0.02879152241,4.25,4.25,1,26,0,0,486642.125,486642.125,0,422210,100,6.253946304
132,0,404124,395788,-82518.125,-90854.125,-0.2791964799,-0.3074009726,-8336,-0.02820449272,3,3,1,20,0,0,486642.125,486642.125,0,422210,101,6.29615736
133,0,403646,403646,-82996.125,-82996.125,-0.280813772,-0.280813772,0,0,0,0,0,0,1,1,486642.125,486642.125,0,403646,0,6.354072094
134,0,403646,435498,-82996.125,-51144.125,-0.280813772,-0.1730439181,31852,0.1077698539,0,14,13,117,0,0,486642.125,486642.125,0,403646,1,6.394594908
135,0,403646,5750764,-82996.125,5264121.875,-0.280813772,17.81092696,5347118,18.09174073,0,2182,806,18456,0,0,486642.125,486642.125,0,403646,2,6.418204784
136,0,447851.8462,427558,-38790.27885,-59084.125,-0.131245218,-0.1999085621,-20293.84615,-0.06866334407,14,14,1,17,0,0,486642.125,486642.125,0,403646,3,6.485114098
137,0,473804,473804,-12838.125,-12838.125,-0.04343723646,-0.04343723646,0,0,0,0,0,0,1,0,486642.125,486642.125,0,403646,4,6.538824081
138,0,473804,503496,-12838.125,16853.875,-0.04343723646,0.05702435158,29692,0.100461588,0,13,12,110,0,0,486642.125,486642.125,0,403646,5,6.573932648
139,0,473804,5563228,-12838.125,5076585.875,-0.04343723646,17.17640707,5089424,17.21984431,0,2066,777,17312,0,0,486642.125,486642.125,0,403646,6,6.595957994
140,0,486642.125,486912,0,269.875,0,0.0009131103015,269.875,0.0009131103015,10.06970844,10.06970844,1,18,0,0,486642.125,486642.125,0,403646,7,6.666303635
141,0,486642.125,494836,-5.820766091e-11,8193.875,-1.96943084e-16,0.02772361898,8193.875,0.02772361898,1.68705546,1.68705546,0,0,1,0,486642.125,486642.125,0,403646,8,6.731416941
142,0,486642.125,455748,0,-30894.125,0,-0.1045289256,-30894.125,-0.1045289256,1.134508612,13.86549139,6,56,0,0,486642.125,486642.125,0,403646,9,6.784198284
143,0,440668,437568,-45974.125,-49074.125,-0.1555514484,-0.1660401633,-3100,-0.0104887149,1.5,1.5,1,10,0,0,486642.125,486642.125,0,403646,10,6.818952084
144,0,440668,464190,-45974.125,-22452.125,-0.1555514484,-0.07596578649,23522,0.07958566193,1.5,10.5,8,86,0,0,486642.125,486642.125,0,403646,11,6.841708899
145,0,440668,5775846,-45974.125,5289203.875,-0.1555514484,17.89579081,5335178,18.05134226,1.5,2152.5,781,18298,0,0,486642.125,486642.125,0,403646,12,6.866879702
146,0,486642.125,428076,-5.820766091e-11,-58566.125,-1.96943084e-16,-0.1981559317,-58566.125,-0.1981559317,14.24238668,14.24238668,1,32,0,0,486642.125,486642.125,0,403646,13,6.939553022
147,0,478469,445258,-8173.125,-41384.125,-0.02765341226,-0.1400213834,-33211,-0.1123679712,7,7,1,25,0,0,486642.125,486642.125,0,403646,14,6.997733593
148,0,478697,443586,-7945.125,-43056.125,-0.02688198419,-0.1456785226,-35111,-0.1187965384,6.75,6.75,1,27,0,0,486642.125,486642.125,0,403646,15,7.02959466
149,0,477899,445892,-8743.125,-40750.125,-0.02958198242,-0.1378762721,-32007,-0.1082942897,6,6,1,21,0,0,486642.125,486642.125,0,403646,16,7.060331821
150,0,477690,537024,-8952.125,50381.875,-0.03028912481,0.1704648785,59334,0.2007540033,6,21,12,130,0,0,486642.125,486642.125,0,403646,17,7.088041544
151,0,477690,5644262,-8952.125,5157619.875,-0.03028912481,17.45058208,5166572,17.48087121,6,2101.5,767,17697,0,0,486642.125,486642.125,0,403646,18,7.13521409
152,0,486642.125,480228,0,-6414.125,0,-0.02170191241,-6414.125,-0.02170191241,2.936307623,2.936307623,0,0,1,0,486642.125,486642.125,0,403646,19,7.194471836
153,0,480228,509920,-6414.125,23277.875,-0.02170191241,0.07875967563,29692,0.100461588,0,13,12,110,0,0,486642.125,486642.125,0,403646,20,7.237462282
154,0,480228,5832022,-6414.125,5345379.875,-0.02170191241,18.08585986,5351794,18.10756177,0,2156,802,18267,0,0,486642.125,486642.125,0,403646,21,7.259776354
155,0,486642.125,461652,-5.820766091e-11,-24990.125,-1.96943084e-16,-0.08455299888,-24990.125,-0.08455299888,13.55929918,13.55929918,1,24,0,0,486642.125,486642.125,0,403646,22,7.314021349
156,0,472170,472170,-14472.125,-14472.125,-0.04896580425,-0.04896580425,0,0,0,0,0,0,1,0,486642.125,486642.125,0,403646,23,7.367590427
157,0,472170,535472,-14472.125,48829.875,-0.04896580425,0.1652137541,63302,0.2141795583,0,30,29,267,0,0,486642.125,486642.125,0,403646,24,7.405401945
158,0,472170,5800000,-14472.125,5313357.875,-0.04896580425,17.97751482,5327830,18.02648062,0,2133,771,18112,0,0,486642.125,486642.125,0,403646,25,7.432380915
159,0,486642.125,480786,0,-5856.125,0,-0.01981394373,-5856.125,-0.01981394373,9.120322526,9.120322526,1,18,0,0,486642.125,486642.125,0,403646,26,7.50357008
