it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
12,0,-754194808.8,-739042302.4,3.576278687e-07,15152506.37,6.73813165e-16,0.02854911256,15152506.37,0.02854911256,194.2545248,196.7524112,2.917675,100.708425,0,0,-754194808.8,-754194808.8,0,0,12,4.90233016
13,0,-754194808.8,-728722241.2,3.576278687e-07,25472567.63,6.73813165e-16,0.04799332747,25472567.63,0.04799332747,194.5036447,520.3011277,1.72734,2907.62565,0,0,-754194808.8,-754194808.8,0,0,13,5.012803793
14,0,-754194808.8,-752585829.8,0,1608978.982,0,0.003031506532,1608978.982,0.003031506532,199.9467862,199.9467862,3.68182,7.27897,0,0,-754194808.8,-754194808.8,0,0,14,5.96343255
15,0,-754194808.8,-757306827.1,8.344650269e-07,-3112018.324,1.572230718e-15,-0.005863410266,-3112018.324,-0.005863410266,179.0498165,179.0498165,3.68182,7.190655,0,0,-754194808.8,-754194808.8,0,0,15,6.83173418
16,0,-754194808.8,-755033861.8,5.960464478e-07,-839053.0395,1.123021942e-15,-0.001580875076,-839053.0395,-0.001580875076,178.220439,178.220439,3.68182,7.262595,0,0,-754194808.8,-754194808.8,0,0,16,6.933865547
17,0,-754194808.8,-752646528.4,3.576278687e-07,1548280.417,6.73813165e-16,0.002917143263,1548280.417,0.002917143263,175.5886366,175.5886366,3.68182,7.262595,0,0,-754194808.8,-754194808.8,0,0,17,7.003341675
18,0,-754194808.8,-754876535.1,3.576278687e-07,-681726.2618,6.73813165e-16,-0.001284452836,-681726.2618,-0.001284452836,175.5886366,176.416642,3.338475,46.726235,0,0,-754194808.8,-754194808.8,0,0,18,7.019551039
19,0,-754194808.8,-748859932.3,2.384185791e-07,5334876.504,4.492087767e-16,0.01005153775,5334876.504,0.01005153775,174.544249,174.544249,3.777695,7.064725,0,0,-754194808.8,-754194808.8,0,0,19,7.137840509
20,0,-754194808.8,-749252708.2,2.384185791e-07,4942100.642,4.492087767e-16,0.009311501612,4942100.642,0.009311501612,174.2117689,175.6723149,2.765675,92.87958,0,0,-754194808.8,-754194808.8,0,0,20,7.281048775
21,0,-754194808.8,-826427664.7,1.192092896e-07,-72232855.84,2.246043883e-16,-0.1360952361,-72232855.84,-0.1360952361,174.5509234,533.1399281,1.99615,3021.013005,0,0,-754194808.8,-754194808.8,0,0,21,7.375869274
22,0,-754194808.8,-743760210.1,4.768371582e-07,10434598.67,8.984175533e-16,0.01966001694,10434598.67,0.01966001694,196.8756167,196.8756167,4.16714,7.61585,0,0,-754194808.8,-754194808.8,0,0,22,8.243363857
23,0,-754194808.8,-741546322.2,7.152557373e-07,12648486.62,1.34762633e-15,0.02383124346,12648486.62,0.02383124346,174.5584864,174.5584864,4.16714,7.80634,0,0,-754194808.8,-754194808.8,0,0,23,9.051600456
24,0,-754194808.8,-742627613.5,8.344650269e-07,11567195.32,1.572230718e-15,0.02179396286,11567195.32,0.02179396286,173.2009091,173.2009091,4.16714,7.64735,0,0,-754194808.8,-754194808.8,0,0,24,9.113649368
25,0,-754194808.8,-696453392.9,7.152557373e-07,57741415.88,1.34762633e-15,0.1087916508,57741415.88,0.1087916508,173.2009091,173.984471,2.65448,73.19567,0,0,-754194808.8,-754194808.8,0,0,25,9.129966736
26,0,-754194808.8,-729960674.1,8.344650269e-07,24234134.75,1.572230718e-15,0.04565997358,24234134.75,0.04565997358,171.3675856,171.3675856,4.119185,7.022245,0,0,-754194808.8,-754194808.8,0,0,26,9.303200722
27,0,-754194808.8,-729551171.1,8.344650269e-07,24643637.68,1.572230718e-15,0.04643152549,24643637.68,0.04643152549,169.9946937,169.9946937,4.054705,6.926375,0,0,-754194808.8,-754194808.8,0,0,27,9.470454931
28,0,-754194808.8,-728386743.8,8.344650269e-07,25808065.03,1.572230718e-15,0.04862544422,25808065.03,0.04862544422,169.9946937,170.7621513,3.412415,49.19567,0,0,-754194808.8,-754194808.8,0,0,28,9.486275196
29,0,-754194808.8,-728491032.1,1.072883606e-06,25703776.67,2.021439495e-15,0.04842895263,25703776.67,0.04842895263,169.1166578,169.1166578,3.971075,6.775885,0,0,-754194808.8,-754194808.8,0,0,29,9.574628115
30,0,-754194808.8,-729527597,5.960464478e-07,24667211.78,1.123021942e-15,0.04647594188,24667211.78,0.04647594188,168.8256874,170.8580351,2.88626,92.30571,0,0,-754194808.8,-754194808.8,0,0,30,9.671639442
31,0,-754194808.8,-728717613.1,5.960464478e-07,25477195.76,1.123021942e-15,0.04800204742,25477195.76,0.04800204742,168.1277638,168.1277638,4.021305,6.813925,0,0,-754194808.8,-754194808.8,0,0,31,9.787051439
32,0,-754194808.8,-705442347,8.344650269e-07,48752461.85,1.572230718e-15,0.09185539915,48752461.85,0.09185539915,167.6047532,169.9045124,2.299395,76.30571,0,0,-754194808.8,-754194808.8,0,0,32,9.9341681
33,0,-754194808.8,-723707979.5,5.960464478e-07,30486829.31,1.123021942e-15,0.05744078901,30486829.31,0.05744078901,168.2099163,489.4318114,1.657135,2494.190115,0,0,-754194808.8,-754194808.8,0,0,33,10.06813931
34,0,-754194808.8,-746974000.7,5.960464478e-07,7220808.159,1.123021942e-15,0.01360485585,7220808.159,0.01360485585,190.6967556,190.6967556,4.762315,8.655815,0,0,-754194808.8,-754194808.8,0,0,34,10.96686411
35,0,-754194808.8,-749393598.8,3.576278687e-07,4801209.994,6.73813165e-16,0.009046046982,4801209.994,0.009046046982,172.2399537,172.2399537,4.32013,7.98265,0,0,-754194808.8,-754194808.8,0,0,35,11.96848369
36,0,-754194808.8,-719833471.1,3.576278687e-07,34361337.72,6.73813165e-16,0.0647408207,34361337.72,0.0647408207,163.8891865,164.7546491,2.85968,78.274265,0,0,-754194808.8,-754194808.8,0,0,36,12.28804564
37,0,-754194808.8,-748251272.5,1.192092896e-07,5943536.296,2.246043883e-16,0.01119832472,5943536.296,0.01119832472,163.6342676,163.6342676,4.27956,7.87476,0,0,-754194808.8,-754194808.8,0,0,37,12.51775527
38,0,-754194808.8,-732621716.9,3.576278687e-07,21573091.88,6.73813165e-16,0.04064625437,21573091.88,0.04064625437,163.3349164,164.6767468,2.386755,103.274265,0,0,-754194808.8,-754194808.8,0,0,38,12.69197464
39,0,-754194808.8,-680560523.6,2.384185791e-07,73634285.17,4.492087767e-16,0.1387356945,73634285.17,0.1387356945,163.6644555,503.5281501,1.554695,2735.229575,0,0,-754194808.8,-754194808.8,0,0,39,12.85682535
40,0,-754194808.8,-673888872.6,-1.192092896e-07,80305936.17,-2.246043883e-16,0.1513058734,80305936.17,0.1513058734,179.0992835,179.0992835,4.61258,8.40462,0,0,-754194808.8,-754194808.8,0,0,40,13.63453913
41,0,-754194808.8,-674652839.4,1.072883606e-06,79541969.4,2.021439495e-15,0.1498664697,79541969.4,0.1498664697,159.3598023,159.3598023,4.61258,8.31583,0,0,-754194808.8,-754194808.8,0,0,41,14.44946742
42,0,-754194808.8,-722433893,1.072883606e-06,31760915.81,2.021439495e-15,0.05984131854,31760915.81,0.05984131854,159.3496589,159.5806398,3.375565,110.247005,0,0,-754194808.8,-754194808.8,0,0,42,14.5202477
43,0,-754194808.8,-676061899.3,2.384185791e-07,78132909.49,4.492087767e-16,0.1472116344,78132909.49,0.1472116344,156.7903651,156.7903651,3.802475,7.309485,0,0,-754194808.8,-754194808.8,0,0,43,14.67985535
44,0,-754194808.8,-719700106.9,1.192092896e-07,34494701.93,2.246043883e-16,0.06499209464,34494701.93,0.06499209464,155.5083269,159.0776173,2.50128,84.335795,0,0,-754194808.8,-754194808.8,0,0,44,14.8682797
45,0,-754194808.8,-675505576.3,3.576278687e-07,78689232.52,6.73813165e-16,0.1482598127,78689232.52,0.1482598127,154.9706789,154.9706789,3.392575,7.247005,0,0,-754194808.8,-754194808.8,0,0,45,15.09324026
46,0,-754194808.8,-699776805.4,1.192092896e-07,54418003.37,2.246043883e-16,0.1025299489,54418003.37,0.1025299489,154.2819619,157.8939998,2.416505,68.335795,0,0,-754194808.8,-754194808.8,0,0,46,15.2954483
47,0,-754194808.8,-675211315.1,4.768371582e-07,78983493.69,8.984175533e-16,0.1488142355,78983493.69,0.1488142355,156.023892,156.023892,3.20978,7.247005,0,0,-754194808.8,-754194808.8,0,0,47,15.51847482
48,0,-754194808.8,-677520858.4,3.576278687e-07,76673950.45,6.73813165e-16,0.1444627831,76673950.45,0.1444627831,154.2370547,156.691673,2.506285,22.357725,0,0,-754194808.8,-754194808.8,0,0,48,15.79040575
49,0,-754194808.8,-675656599.2,1.192092896e-07,78538209.64,2.246043883e-16,0.1479752677,78538209.64,0.1479752677,153.3783313,153.3783313,2.734935,7.247005,0,0,-754194808.8,-754194808.8,0,0,49,15.98698378
50,0,-754194808.8,-712805262.1,2.384185791e-07,41389546.75,4.492087767e-16,0.07798279703,41389546.75,0.07798279703,153.2995711,155.378196,2.34697,50.247005,0,0,-754194808.8,-754194808.8,0,0,50,16.10611439
51,0,-754194808.8,-682749820.2,1.192092896e-07,71444988.56,2.246043883e-16,0.134610801,71444988.56,0.134610801,151.9474861,151.9474861,2.12116,7.247005,0,0,-754194808.8,-754194808.8,0,0,51,16.29735923
52,0,-754194808.8,-742013963,3.576278687e-07,12180845.83,6.73813165e-16,0.02295015294,12180845.83,0.02295015294,151.8974908,158.630276,3.33538,104.579155,0,0,-754194808.8,-754194808.8,0,0,52,16.59895968
53,0,-754194808.8,-681721789.1,5.960464478e-07,72473019.69,1.123021942e-15,0.1365477331,72473019.69,0.1365477331,151.4131587,151.4131587,2.17727,6.578075,0,0,-754194808.8,-754194808.8,0,0,53,16.92072654
54,0,-754194808.8,-714867571.4,5.960464478e-07,39327237.4,1.123021942e-15,0.07409716252,39327237.4,0.07409716252,150.6535546,154.4960983,2.82072,37.578075,0,0,-754194808.8,-754194808.8,0,0,54,17.22030115
55,0,-754194808.8,-681684963.1,5.960464478e-07,72509845.69,1.123021942e-15,0.1366171177,72509845.69,0.1366171177,151.366457,151.366457,2.16891,6.578075,0,0,-754194808.8,-754194808.8,0,0,55,17.38143301
56,0,-754194808.8,-735506522,3.576278687e-07,18688286.79,6.73813165e-16,0.03521094069,18688286.79,0.03521094069,150.6872731,155.3807619,3.26384,54.578075,0,0,-754194808.8,-754194808.8,0,0,56,17.60866237
57,0,-754194808.8,-746938420.8,5.960464478e-07,7256388.033,1.123021942e-15,0.01367189253,7256388.033,0.01367189253,151.4291592,512.7568596,1.64296,2895.298235,0,0,-754194808.8,-754194808.8,0,0,57,17.81854916
58,0,-754194808.8,-741407096.2,5.960464478e-07,12787712.63,1.123021942e-15,0.02409356171,12787712.63,0.02409356171,174.571046,174.571046,3.99507,7.45643,0,0,-754194808.8,-754194808.8,0,0,58,18.92391515
59,0,-754194808.8,-743836792.1,3.576278687e-07,10358016.67,6.73813165e-16,0.01951572741,10358016.67,0.01951572741,152.2626475,152.2626475,3.99507,7.45643,0,0,-754194808.8,-754194808.8,0,0,59,19.73912954
60,0,-754194808.8,-684613980,3.576278687e-07,69580828.8,6.73813165e-16,0.1310985037,69580828.8,0.1310985037,152.2626475,153.507857,1.88671,88.89948,0,0,-754194808.8,-754194808.8,0,0,60,19.75434971
61,0,-754194808.8,-751066621.7,2.384185791e-07,3128187.095,4.492087767e-16,0.005893874142,3128187.095,0.005893874142,152.5920164,152.5920164,4.15409,7.79159,0,0,-754194808.8,-754194808.8,0,0,61,19.86052561
62,0,-754194808.8,-718070863.7,3.576278687e-07,36123945.13,6.73813165e-16,0.06806178134,36123945.13,0.06806178134,152.5511258,153.7198506,2.370565,92.89948,0,0,-754194808.8,-754194808.8,0,0,62,19.99660969
63,0,-754194808.8,-750731511.6,3.576278687e-07,3463297.199,6.73813165e-16,0.006525261176,3463297.199,0.006525261176,152.3213001,152.3213001,4.14195,7.76531,0,0,-754194808.8,-754194808.8,0,0,63,20.08395863
64,0,-754194808.8,-724233480.9,5.960464478e-07,29961327.94,1.123021942e-15,0.05645068234,29961327.94,0.05645068234,152.0297838,153.2647523,1.92268,106.89948,0,0,-754194808.8,-754194808.8,0,0,64,20.214854
65,0,-754194808.8,-743609356.2,1.192092896e-07,10585452.61,2.246043883e-16,0.01994424358,10585452.61,0.01994424358,151.374314,151.374314,3.93572,7.20836,0,0,-754194808.8,-754194808.8,0,0,65,20.32098842
66,0,-754194808.8,-696479004.6,4.768371582e-07,57715804.17,8.984175533e-16,0.1087433953,57715804.17,0.1087433953,151.0704174,152.2310831,2.54962,43.89948,0,0,-754194808.8,-754194808.8,0,0,66,20.40307784
67,0,-754194808.8,-753599565.8,7.152557373e-07,595243.0173,1.34762633e-15,0.001121508184,595243.0173,0.001121508184,151.2120011,514.7681189,1.68343,2962.32591,0,0,-754194808.8,-754194808.8,0,0,67,20.49982524
68,0,-754194808.8,-753084260.9,1.192092896e-07,1110547.866,2.246043883e-16,0.002092403411,1110547.866,0.002092403411,165.6443123,165.6443123,4.23333,7.76455,0,0,-754194808.8,-754194808.8,0,0,68,21.33135796
69,0,-754194808.8,-700292767.2,-7.152557373e-07,53902041.62,-1.34762633e-15,0.101557816,53902041.62,0.101557816,151.6229273,153.6461254,2.103105,75.943665,0,0,-754194808.8,-754194808.8,0,0,69,21.95950079
70,0,-754194808.8,-754158706.5,-3.576278687e-07,36102.33357,-6.73813165e-16,6.802106262e-05,36102.33357,6.802106262e-05,149.2945474,149.2945474,4.316925,7.906785,0,0,-754194808.8,-754194808.8,0,0,70,22.08651638
71,0,-754194808.8,-703317000.2,-3.576278687e-07,50877808.66,-6.73813165e-16,0.09585980368,50877808.66,0.09585980368,148.7162284,150.4372849,2.138505,81.943665,0,0,-754194808.8,-754194808.8,0,0,71,22.29461098
72,0,-754194808.8,-793343207.7,-8.344650269e-07,-39148398.85,-1.572230718e-15,-0.07376020955,-39148398.85,-0.07376020955,148.9132316,503.5129005,1.685625,2786.548845,0,0,-754194808.8,-754194808.8,0,0,72,22.39410281
73,0,-754194808.8,-701450719,-4.768371582e-07,52744089.83,-8.984175533e-16,0.09937609795,52744089.83,0.09937609795,166.8439999,166.8439999,2.21158,5.188405,0,0,-754194808.8,-754194808.8,0,0,73,23.39805269
74,0,-754194808.8,-701337414.5,-1.311302185e-06,52857394.3,-2.470648272e-15,0.09958957695,52857394.3,0.09958957695,145.5715559,145.5715559,2.161365,5.188405,0,0,-754194808.8,-754194808.8,0,0,74,24.08533335
75,0,-754194808.8,-677918643.7,-4.768371582e-07,76276165.11,-8.984175533e-16,0.1437133085,76276165.11,0.1437133085,145.5315987,153.1859213,2.622175,41.277315,0,0,-754194808.8,-754194808.8,0,0,75,24.15618443
76,0,-754194808.8,-667860264.2,-1.192092896e-07,86334544.64,-2.246043883e-16,0.1626644842,86334544.64,0.1626644842,148.7635538,148.7635538,3.40226,6.7895,0,0,-754194808.8,-754194808.8,0,0,76,24.51714253
77,0,-754194808.8,-717995344.6,-4.768371582e-07,36199464.18,-8.984175533e-16,0.06820406816,36199464.18,0.06820406816,148.7496282,150.6863559,1.649555,96.253345,0,0,-754194808.8,-754194808.8,0,0,77,24.61514306
78,0,-754194808.8,-667055229.1,-3.576278687e-07,87139579.74,-6.73813165e-16,0.1641812654,87139579.74,0.1641812654,148.8315665,148.8315665,3.03155,6.28468,0,0,-754194808.8,-754194808.8,0,0,78,24.79407215
79,0,-754194808.8,-675202237.3,-4.768371582e-07,78992571.47,-8.984175533e-16,0.1488313391,78992571.47,0.1488313391,146.1332897,146.1332897,2.555665,5.479375,0,0,-754194808.8,-754194808.8,0,0,79,24.92436337
80,0,-754194808.8,-690104016.4,-2.384185791e-07,64090792.42,-4.492087767e-16,0.1207546264,64090792.42,0.1207546264,145.9342379,147.9305517,1.82968,29.253345,0,0,-754194808.8,-754194808.8,0,0,80,25.00337577
81,0,-754194808.8,-674815246.5,-3.576278687e-07,79379562.27,-6.73813165e-16,0.1495604755,79379562.27,0.1495604755,145.7119858,145.7119858,2.309015,5.355275,0,0,-754194808.8,-754194808.8,0,0,81,25.17281032
82,0,-754194808.8,-695735538.8,-3.576278687e-07,58459269.97,-6.73813165e-16,0.1101441727,58459269.97,0.1101441727,145.6852381,148.5011981,1.47456,45.253345,0,0,-754194808.8,-754194808.8,0,0,82,25.22027254
83,0,-754194808.8,-674850004.7,-4.768371582e-07,79344804.09,-8.984175533e-16,0.149494987,79344804.09,0.149494987,145.7886379,145.7886379,2.26662,5.328495,0,0,-754194808.8,-754194808.8,0,0,83,25.36047792
84,0,-754194808.8,-713061845.5,-3.576278687e-07,41132963.34,-6.73813165e-16,0.07749936357,41132963.34,0.07749936357,145.6218443,149.1960921,1.954485,53.253345,0,0,-754194808.8,-754194808.8,0,0,84,25.47448111
85,0,-754194808.8,-674351388.5,-5.960464478e-07,79843420.29,-1.123021942e-15,0.1504344388,79843420.29,0.1504344388,145.913059,145.913059,2.1901,5.362565,0,0,-754194808.8,-754194808.8,0,0,85,25.66478848
86,0,-754194808.8,-696782033.7,-3.576278687e-07,57412775.12,-6.73813165e-16,0.1081724527,57412775.12,0.1081724527,145.6232383,150.3691656,2.04839,31.253345,0,0,-754194808.8,-754194808.8,0,0,86,25.82436895
87,0,-754194808.8,-674781832.2,-3.576278687e-07,79412976.64,-6.73813165e-16,0.1496234321,79412976.64,0.1496234321,146.4031755,146.4031755,2.314935,5.381765,0,0,-754194808.8,-754194808.8,0,0,87,26.04797482
88,0,-754194808.8,-701056379.4,-4.768371582e-07,53138429.41,-8.984175533e-16,0.1001190803,53138429.41,0.1001190803,145.274961,149.7920758,2.01013,37.253345,0,0,-754194808.8,-754194808.8,0,0,88,26.27176762
89,0,-754194808.8,-797269385.7,-3.576278687e-07,-43074576.9,-6.73813165e-16,-0.08115759294,-43074576.9,-0.08115759294,145.9224684,504.6953477,1.24914,2831.501915,0,0,-754194808.8,-754194808.8,0,0,89,26.48206639
90,0,-754194808.8,-734401211.3,1.192092896e-07,19793597.54,2.246043883e-16,0.03729347676,19793597.54,0.03729347676,173.7363242,173.7363242,4.25201,7.5684,0,0,-754194808.8,-754194808.8,0,0,90,27.25013733
91,0,-754194808.8,-733329092.1,5.960464478e-07,20865716.74,1.123021942e-15,0.03931347602,20865716.74,0.03931347602,150.2200149,150.2200149,4.18753,7.47253,0,0,-754194808.8,-754194808.8,0,0,91,27.9965353
92,0,-754194808.8,-701808795.5,4.768371582e-07,52386013.3,8.984175533e-16,0.09870143946,52386013.3,0.09870143946,150.2200149,152.0951264,2.28849,84.820205,0,0,-754194808.8,-754194808.8,0,0,92,28.0257895
93,0,-754194808.8,-727464627.7,3.576278687e-07,26730181.15,6.73813165e-16,0.05036281997,26730181.15,0.05036281997,150.122266,150.122266,4.000005,7.093965,0,0,-754194808.8,-754194808.8,0,0,93,28.17598414
94,0,-754194808.8,-727668861.8,3.576278687e-07,26525947.02,6.73813165e-16,0.04997801872,26525947.02,0.04997801872,149.2297579,149.2297579,3.947945,7.041905,0,0,-754194808.8,-754194808.8,0,0,94,28.30508733
95,0,-754194808.8,-701258348.9,3.576278687e-07,52936459.95,6.73813165e-16,0.09973854598,52936459.95,0.09973854598,149.2297579,151.4163673,2.52442,58.820205,0,0,-754194808.8,-754194808.8,0,0,95,28.34404182
96,0,-754194808.8,-726246972,3.576278687e-07,27947836.78,6.73813165e-16,0.05265702706,27947836.78,0.05265702706,149.4025193,149.4025193,3.890695,6.887665,0,0,-754194808.8,-754194808.8,0,0,96,28.44598722
97,0,-754194808.8,-724636834.6,3.576278687e-07,29557974.18,6.73813165e-16,0.05569071618,29557974.18,0.05569071618,148.9597888,150.8926111,3.152575,51.97157,0,0,-754194808.8,-754194808.8,0,0,97,28.55996847
98,0,-754194808.8,-726479343.4,2.384185791e-07,27715465.39,4.492087767e-16,0.0522192119,27715465.39,0.0522192119,148.9172699,148.9172699,4.00071,7.03903,0,0,-754194808.8,-754194808.8,0,0,98,28.69111753
99,0,-754194808.8,-693398192.4,3.576278687e-07,60796616.39,6.73813165e-16,0.1145480095,60796616.39,0.1145480095,148.8989083,151.6446088,2.37688,79.97157,0,0,-754194808.8,-754194808.8,0,0,99,28.82153392
100,0,-754194808.8,-817076717,0,-62881908.15,0,-0.1184769456,-62881908.15,-0.1184769456,149.5210426,499.978377,2.046005,2790.082055,0,0,-754194808.8,-754194808.8,0,0,100,28.95010185
101,0,-754194808.8,-735222905.1,9.179115295e-06,18971903.66,1.72945379e-14,0.03574530838,18971903.66,0.03574530838,182.2900238,182.2900238,4.7497,8.49454,0,0,-754194808.8,-754194808.8,0,0,101,29.7536056
102,0,-754194808.8,-736779350.6,0,17415458.17,0,0.03281278115,17415458.17,0.03281278115,161.8661884,161.8661884,4.7497,8.49454,0,0,-754194808.8,-754194808.8,0,0,102,30.53884411
103,0,-754194808.8,-713918392.7,-1.192092896e-07,40276416.11,-2.246043883e-16,0.07588552737,40276416.11,0.07588552737,161.8661884,162.5549322,2.44111,111.8403,0,0,-754194808.8,-754194808.8,0,0,103,30.56209779
104,0,-754194808.8,-657824970.6,-1.192092896e-07,96369838.16,-2.246043883e-16,0.181572163,96369838.16,0.181572163,158.9331056,158.9331056,3.845595,7.59818,0,0,-754194808.8,-754194808.8,0,0,104,30.83563018
105,0,-754194808.8,-660640090.5,-5.960464478e-07,93554718.33,-1.123021942e-15,0.1762681446,93554718.33,0.1762681446,158.4324522,158.4324522,3.845595,7.59818,0,0,-754194808.8,-754194808.8,0,0,105,31.05461192
106,0,-754194808.8,-665455747.1,-4.768371582e-07,88739061.67,-8.984175533e-16,0.1671948784,88739061.67,0.1671948784,156.6954839,156.6954839,3.845595,7.6383,0,0,-754194808.8,-754194808.8,0,0,106,31.10267091
107,0,-754194808.8,-684503922.8,-5.960464478e-07,69690885.99,-1.123021942e-15,0.1313058645,69690885.99,0.1313058645,156.6655825,159.3570293,2.50034,60.88042,0,0,-754194808.8,-754194808.8,0,0,107,31.15985799
108,0,-754194808.8,-667365821.1,-4.768371582e-07,86828987.73,-8.984175533e-16,0.1635960734,86828987.73,0.1635960734,154.7753001,154.7753001,2.956025,6.91055,0,0,-754194808.8,-754194808.8,0,0,108,31.40877366
109,0,-754194808.8,-667570373.9,-5.960464478e-07,86624434.87,-1.123021942e-15,0.1632106716,86624434.87,0.1632106716,154.0536969,158.3914384,2.6058,41.88042,0,0,-754194808.8,-754194808.8,0,0,109,31.76192665
110,0,-754194808.8,-662559772.2,-5.960464478e-07,91635036.58,-1.123021942e-15,0.1726512373,91635036.58,0.1726512373,154.7186227,154.7186227,2.61853,6.55584,0,0,-754194808.8,-754194808.8,0,0,110,31.98454142
111,0,-754194808.8,-696325065,-5.960464478e-07,57869743.83,-1.123021942e-15,0.1090334358,57869743.83,0.1090334358,154.0882393,160.8880544,3.24042,27.55584,0,0,-754194808.8,-754194808.8,0,0,111,32.26295352
112,0,-754194808.8,-699853838.1,-5.960464478e-07,54340970.72,-1.123021942e-15,0.1023848103,54340970.72,0.1023848103,154.7773651,154.7773651,3.468625,6.55584,0,0,-754194808.8,-754194808.8,0,0,112,32.62475753
113,0,-754194808.8,-665223697.9,-5.960464478e-07,88971110.89,-1.123021942e-15,0.1676320865,88971110.89,0.1676320865,154.6289235,160.7743257,2.720995,36.55584,0,0,-754194808.8,-754194808.8,0,0,113,32.77700663
114,0,-754194808.8,-660883227.5,-7.152557373e-07,93311581.28,-1.34762633e-15,0.1758100456,93311581.28,0.1758100456,154.9559838,154.9559838,2.54206,6.55584,0,0,-754194808.8,-754194808.8,0,0,114,33.09140706
115,0,-754194808.8,-661794538.5,-5.960464478e-07,92400270.31,-1.123021942e-15,0.1740930281,92400270.31,0.1740930281,154.2091194,154.2091194,2.386295,6.55584,0,0,-754194808.8,-754194808.8,0,0,115,33.32685804
116,0,-754194808.8,-694666791.8,-5.960464478e-07,59528016.97,-1.123021942e-15,0.1121578183,59528016.97,0.1121578183,154.0366554,157.0632337,2.390805,31.55584,0,0,-754194808.8,-754194808.8,0,0,116,33.48068666
117,0,-754194808.8,-669499451.8,-7.152557373e-07,84695356.97,-1.34762633e-15,0.1595760609,84695356.97,0.1595760609,153.1849247,153.1849247,2.052495,6.55584,0,0,-754194808.8,-754194808.8,0,0,117,33.71904182
118,0,-754194808.8,-707550816,-5.960464478e-07,46643992.78,-1.123021942e-15,0.08788279426,46643992.78,0.08788279426,153.1152312,158.1638665,2.622455,43.119805,0,0,-754194808.8,-754194808.8,0,0,118,33.83225703
119,0,-754194808.8,-670019194.7,-5.960464478e-07,84175614.12,-1.123021942e-15,0.1585968039,84175614.12,0.1585968039,152.3923518,152.3923518,1.981865,6.379545,0,0,-754194808.8,-754194808.8,0,0,119,34.00546122
120,0,-754194808.8,-727247930,-7.152557373e-07,26946878.77,-1.34762633e-15,0.05077110388,26946878.77,0.05077110388,151.9839666,157.1698751,1.77668,106.54079,0,0,-754194808.8,-754194808.8,0,0,120,34.21338868
