it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
40,0,283.900465,1616,-7.775969969,1324.323565,-0.02810790037,4.787049715,1332.099535,4.815157615,2.690636586,22.30936341,1,1,0,0,291.676435,283.900465,0,161,12,0.1775329113
41,0,283.900465,286,-7.775969969,-5.676434972,-0.02810790037,-0.02051868375,2.099534996,0.007589216617,0.06772693537,0.06772693537,0,0,1,0,291.676435,283.900465,0,161,13,0.1813344955
42,0,282.9077912,913,-8.768643739,621.323565,-0.03169613123,2.245906418,630.0922088,2.27760255,0.09974866991,11.90025133,1,3,0,0,291.676435,282.9077912,0,161,14,0.1839470863
43,0,158.8858125,151,-132.7906224,-140.676435,-0.48,-0.5085049498,-7.885812545,-0.02850494977,10.43833771,10.43833771,1,7,0,0,291.676435,158.8858125,0,161,15,0.1890645027
44,0,158.8858125,153,-132.7906224,-138.676435,-0.48,-0.5012755236,-5.885812545,-0.0212755236,9.831751696,9.831751696,1,5,0,0,291.676435,158.8858125,0,161,16,0.1931767464
45,0,282.9077912,233,-8.768643739,-58.67643497,-0.03169613123,-0.2120984771,-49.90779123,-0.1804023458,1.5,1.5,1,3,0,0,291.676435,282.9077912,0,161,17,0.2006080151
46,0,290.5,1743,-1.176434972,1451.323565,-0.004252474883,5.246118276,1452.5,5.250370751,1.5,23.5,1,1,0,0,291.676435,291.676435,0,161,18,0.2041351795
47,0,291.676435,305,-5.684341886e-14,13.32356503,-2.054726498e-16,0.0481608648,13.32356503,0.0481608648,0.7686672131,0.7686672131,0,0,1,0,291.676435,291.676435,0,161,19,0.2070205212
48,0,291.676435,640,5.684341886e-14,348.323565,2.054726498e-16,1.259089747,348.323565,1.259089747,0.3172277388,9.682772261,0,0,1,0,291.676435,291.676435,0,161,20,0.2096552849
49,0,283.964885,310,-7.711550012,18.32356503,-0.02787504071,0.06623443021,26.03511504,0.09410947092,0.39447144,0.39447144,0,0,1,0,291.676435,283.964885,0,161,21,0.2122869492
50,0,271.9970949,244,-19.67934003,-47.67643497,-0.07113516786,-0.1723366332,-27.99709494,-0.1012014653,0.4241984082,0.4241984082,0,0,1,0,291.676435,271.9970949,0,161,22,0.2145812511
51,0,244,1439,-47.67643497,1147.323565,-0.1723366332,4.147245499,1195,4.319582133,0,21,1,1,0,0,291.676435,283.964885,0,161,23,0.2173769474
52,0,271.9970949,244,-19.67934003,-47.67643497,-0.07113516786,-0.1723366332,-27.99709494,-0.1012014653,0.4241984082,0.4241984082,0,0,1,0,291.676435,271.9970949,0,161,24,0.2197728157
53,0,244,837,-47.67643497,545.323565,-0.1723366332,1.971188224,593,2.143524857,0,12,1,2,0,0,291.676435,287.9575587,0,161,25,0.2223508358
54,0,271.9970949,10719,-19.67934003,10427.32357,-0.07113516786,37.6917829,10447.00291,37.76291806,0.4241984082,208.4241984,0,0,1,0,291.676435,271.9970949,0,161,26,0.2248511314
55,0,158.8858125,138,-132.7906224,-153.676435,-0.48,-0.5554962198,-20.88581255,-0.07549621983,13.3056062,13.3056062,1,13,0,0,291.676435,158.8858125,0,161,27,0.2295351028
56,0,158.8858125,157,-132.7906224,-134.676435,-0.48,-0.4868166713,-1.885812545,-0.006816671277,10.05467538,10.05467538,1,6,0,0,291.676435,158.8858125,0,161,28,0.2338833809
57,0,271.9970949,188,-19.67934003,-103.676435,-0.07113516786,-0.3747605657,-83.99709494,-0.3036253979,2.179123582,2.179123582,1,2,0,0,291.676435,271.9970949,0,161,29,0.2420310974
58,0,221,221,-70.67643497,-70.67643497,-0.2554750341,-0.2554750341,0,0,0,0,0,0,1,0,291.676435,279.6017837,0,161,30,0.2459208965
59,0,221,1479,-70.67643497,1187.323565,-0.2554750341,4.291834023,1258,4.547309057,0,20,1,1,0,0,291.676435,291.676435,0,161,31,0.2486166954
60,0,291.676435,286,0,-5.676434972,0,-0.02051868375,-5.676434972,-0.02051868375,0.0873297688,0.0873297688,0,0,1,0,291.676435,291.676435,0,161,32,0.2512989044
61,0,286,1615,-5.676434972,1323.323565,-0.02051868375,4.783435002,1329,4.803953685,0,23,1,1,0,0,291.676435,291.676435,0,161,33,0.2539291382
62,0,291.676435,286,0,-5.676434972,0,-0.02051868375,-5.676434972,-0.02051868375,0.08600659049,0.08600659049,0,0,1,0,291.676435,291.676435,0,161,34,0.2563164234
63,0,286,1213,-5.676434972,921.323565,-0.02051868375,3.330320343,927,3.350839027,0,17,1,1,0,0,291.676435,291.676435,0,161,35,0.2589309216
64,0,291.676435,9351,0,9059.323565,0,32.7468554,9059.323565,32.7468554,0.08600659049,188.0860066,0,0,1,0,291.676435,291.676435,0,161,36,0.2615096569
65,0,291.676435,291,0,-0.6764349721,0,-0.002445118343,-0.6764349721,-0.002445118343,0.05636958101,0.05636958101,0,0,1,0,291.676435,291.676435,0,161,37,0.2641563416
66,0,291,2090,-0.6764349721,1798.323565,-0.002445118343,6.500423715,1799,6.502868834,0,28,1,1,0,0,291.676435,291.676435,0,161,38,0.2668681145
67,0,158.8858125,145,-132.7906224,-146.676435,-0.48,-0.5301932283,-13.88581255,-0.05019322826,12.63492893,12.63492893,1,13,0,0,291.676435,158.8858125,0,161,39,0.2717652321
68,0,158.8858125,145,-132.7906224,-146.676435,-0.48,-0.5301932283,-13.88581255,-0.05019322826,10.7375558,10.7375558,1,10,0,0,291.676435,158.8858125,0,161,40,0.27850914
69,0,158.8858125,149,-132.7906224,-142.676435,-0.48,-0.5157343759,-9.885812545,-0.03573437593,9.989425044,9.989425044,1,8,0,0,291.676435,158.8858125,0,161,41,0.2841868401
70,0,246.6666667,174,-45.00976831,-117.676435,-0.1626973983,-0.4253665489,-72.66666667,-0.2626691506,2.333333333,2.333333333,1,4,0,0,291.676435,291.676435,0,161,42,0.2932326794
71,0,268,268,-23.67643497,-23.67643497,-0.08558351922,-0.08558351922,0,0,0,0,0,0,1,0,291.676435,291.676435,0,161,43,0.2969198227
72,0,268,1191,-23.67643497,899.323565,-0.08558351922,3.250796655,923,3.336380174,0,15,1,2,0,0,291.676435,291.676435,0,161,44,0.2996799946
73,0,291.676435,10593,0,10301.32357,0,37.23632905,10301.32357,37.23632905,0.3642528457,201.3642528,0,0,1,0,291.676435,291.676435,0,161,45,0.3024055958
74,0,291.676435,245,0,-46.67643497,0,-0.1687219201,-46.67643497,-0.1687219201,5.182356503,5.182356503,1,10,0,0,291.676435,291.676435,0,161,46,0.3053929806
75,0,291.676435,278,0,-13.67643497,0,-0.0494363884,-13.67643497,-0.0494363884,1.954210671,1.954210671,1,1,0,0,291.676435,291.676435,0,161,47,0.3083648682
76,0,288,288,-3.676434972,-3.676434972,-0.01328925759,-0.01328925759,0,0,0,0,0,0,1,0,291.676435,291.676435,0,161,48,0.3110337257
77,0,288,2087,-3.676434972,1795.323565,-0.01328925759,6.489579576,1799,6.502868834,0,28,1,1,0,0,291.676435,291.676435,0,161,49,0.3134009838
78,0,291.676435,11574,0,11282.32357,0,40.78236258,11282.32357,40.78236258,0.05656053803,220.0565605,0,0,1,0,291.676435,291.676435,0,161,50,0.3158774376
79,0,291.676435,291,0,-0.6764349721,0,-0.002445118343,-0.6764349721,-0.002445118343,0.07515944135,0.07515944135,0,0,1,0,291.676435,291.676435,0,161,51,0.318693161
80,0,291,1080,-0.6764349721,788.323565,-0.002445118343,2.849563503,789,2.852008621,0,13,1,1,0,0,291.676435,291.676435,0,161,52,0.3214547634
81,0,158.8858125,139,-132.7906224,-152.676435,-0.48,-0.5518815067,-19.88581255,-0.07188150675,13.78781142,13.78781142,1,15,0,0,291.676435,158.8858125,0,161,53,0.3267526627
82,0,158.8858125,149,-132.7906224,-142.676435,-0.48,-0.5157343759,-9.885812545,-0.03573437593,9.17161676,9.17161676,1,7,0,0,291.676435,158.8858125,0,161,54,0.3337733746
83,0,197.5,159,-94.17643497,-132.676435,-0.3404207915,-0.4795872451,-38.5,-0.1391664536,1.5,1.5,1,3,0,0,291.676435,291.676435,0,161,55,0.3392174244
84,0,197.5,1564,-94.17643497,1272.323565,-0.3404207915,4.599084635,1366.5,4.939505426,1.5,21.5,0,0,1,0,291.676435,291.676435,0,161,56,0.3416047096
85,0,291.676435,301,0,9.323565028,0,0.03370201247,9.323565028,0.03370201247,0.143439462,0.143439462,0,0,1,0,291.676435,291.676435,0,161,57,0.3449087143
86,0,287.0146525,1768,-4.661782514,1476.323565,-0.01685100624,5.336486103,1480.985348,5.353337109,0.215159193,24.78484081,0,0,1,0,291.676435,287.0146525,0,161,58,0.3474526405
87,0,158.8858125,9732,-132.7906224,9440.323565,-0.48,34.12406109,9573.114187,34.60406109,8.679564353,210.4092061,0,0,1,0,291.676435,158.8858125,0,161,59,0.3519573212
88,0,158.8858125,156,-132.7906224,-135.676435,-0.48,-0.4904313844,-2.885812545,-0.01043138436,11.16965528,11.16965528,1,6,0,0,291.676435,158.8858125,0,161,60,0.3580007553
89,0,208.25,879,-83.42643497,587.323565,-0.3015626258,2.123006174,670.75,2.424568799,2.25,12.75,0,0,1,0,291.676435,287.3528699,0,161,61,0.3650770187
90,0,158.8858125,138,-132.7906224,-153.676435,-0.48,-0.5554962198,-20.88581255,-0.07549621983,8.864187455,8.864187455,1,13,0,0,291.676435,158.8858125,0,161,62,0.3706412315
91,0,259,202,-32.67643497,-89.67643497,-0.118115937,-0.3241545826,-57,-0.2060386457,3,3,1,5,0,0,291.676435,288.4575587,0,161,63,0.3770055771
92,0,221,221,-70.67643497,-70.67643497,-0.2554750341,-0.2554750341,0,0,0,0,0,0,1,0,291.676435,288.4575587,0,161,64,0.381480217
93,0,221,1213,-70.67643497,921.323565,-0.2554750341,3.330320343,992,3.585795377,0,16,0,0,1,0,291.676435,287.0146525,0,161,65,0.3849039078
94,0,158.8858125,158,-132.7906224,-133.676435,-0.48,-0.4832019582,-0.8858125454,-0.003201958196,8.151896793,8.151896793,1,3,0,0,291.676435,158.8858125,0,161,66,0.3900511265
95,0,166,166,-125.676435,-125.676435,-0.4542842535,-0.4542842535,0,0,0,0,0,0,1,0,291.676435,287.0146525,0,161,67,0.3974893093
96,0,166,1091,-125.676435,799.323565,-0.4542842535,2.889325347,925,3.3436096,0,15,0,0,1,0,291.676435,291.676435,0,161,68,0.4021494389
97,0,291.676435,297,0,5.323565028,0,0.01924316015,5.323565028,0.01924316015,0.08190100043,0.08190100043,0,0,1,0,291.676435,291.676435,0,161,69,0.4058191776
98,0,291.676435,1027,0,735.323565,0,2.65798371,735.323565,2.65798371,0.08190100043,15.918099,0,0,1,0,291.676435,291.676435,0,161,70,0.4084401131
99,0,289.0146525,298,-2.661782514,6.323565028,-0.009621580073,0.02285787323,8.985347542,0.0324794533,0.1361416294,0.1361416294,0,0,1,0,291.676435,289.0146525,0,161,71,0.4111456871
100,0,289.0146525,1968,-2.661782514,1676.323565,-0.009621580073,6.05942872,1678.985348,6.0690503,0.1361416294,29.86385837,0,0,1,0,291.676435,289.0146525,0,161,72,0.4135894775
101,0,284.5219787,297,-7.154456285,5.323565028,-0.02586130672,0.01924316015,12.47802131,0.04510446687,0.1919695587,0.1919695587,0,0,1,0,291.676435,284.5219787,0,161,73,0.4164223671
102,0,280.9447505,1425,-10.73168443,1133.323565,-0.03879196009,4.096639516,1144.055249,4.135431476,0.2470038378,19.75299616,0,0,1,0,291.676435,280.9447505,0,161,74,0.4189996719
103,0,158.8858125,9563,-132.7906224,9271.323565,-0.48,33.51317457,9404.114187,33.99317457,8.077410649,206.2750371,0,0,1,0,291.676435,158.8858125,0,161,75,0.4239091873
104,0,158.8858125,124,-132.7906224,-167.676435,-0.48,-0.606102203,-34.88581255,-0.126102203,13.58639422,13.58639422,1,18,0,0,291.676435,158.8858125,0,161,76,0.4309883118
105,0,158.8858125,144,-132.7906224,-147.676435,-0.48,-0.5338079413,-14.88581255,-0.05380794134,11.02212982,11.02212982,1,11,0,0,291.676435,158.8858125,0,161,77,0.4368357658
106,0,158.8858125,147,-132.7906224,-144.676435,-0.48,-0.5229638021,-11.88581255,-0.04296380209,10.11107032,10.11107032,1,8,0,0,291.676435,158.8858125,0,161,78,0.4413020611
107,0,280.9447505,292,-10.73168443,0.3235650279,-0.03879196009,0.001169594739,11.05524946,0.03996155483,0.818907367,0.818907367,0,0,1,0,291.676435,280.9447505,0,161,79,0.4493830204
108,0,279.9097996,939,-11.76663538,647.323565,-0.04253301085,2.339888959,659.0902004,2.382421969,0.4591215346,14.54087847,0,0,1,0,291.676435,279.9097996,0,161,80,0.4533679485
109,0,279.9097996,344,-11.76663538,52.32356503,-0.04253301085,0.189134675,64.09020041,0.2316676858,1.467714513,1.467714513,0,0,1,0,291.676435,279.9097996,0,161,81,0.4567315578
110,0,253.3923241,213,-38.28411086,-78.67643497,-0.1383860764,-0.2843927387,-40.39232411,-0.1460066624,0.925015056,0.925015056,0,0,1,0,291.676435,253.3923241,0,161,82,0.4590392113
111,0,213,1471,-78.67643497,1179.323565,-0.2843927387,4.262916318,1258,4.547309057,0,20,0,0,1,0,291.676435,279.9097996,0,161,83,0.4619588852
112,0,254.10371,11423,-37.57272493,11131.32357,-0.1358146203,40.23654091,11168.89629,40.37235553,0.9413063368,219.6862312,0,0,1,0,291.676435,254.10371,0,161,84,0.4644570351
113,0,254.10371,251,-37.57272493,-40.67643497,-0.1358146203,-0.1470336416,-3.103710039,-0.01121902128,0.7491713887,0.7491713887,0,0,1,0,291.676435,254.10371,0,161,85,0.4677481651
114,0,251,1241,-40.67643497,949.323565,-0.1470336416,3.431532309,990,3.578565951,0,16,1,1,0,0,291.676435,287.7006653,0,161,86,0.4709408283
115,0,254.10371,10527,-37.57272493,10235.32357,-0.1358146203,36.99775798,10272.89629,37.13357261,0.04774938521,203.0477494,0,0,1,0,291.676435,254.10371,0,161,87,0.4735662937
116,0,158.8858125,147,-132.7906224,-144.676435,-0.48,-0.5229638021,-11.88581255,-0.04296380209,12.84176255,12.84176255,1,8,0,0,291.676435,158.8858125,0,161,88,0.4793810844
117,0,158.8858125,139,-132.7906224,-152.676435,-0.48,-0.5518815067,-19.88581255,-0.07188150675,8.480019565,8.480019565,1,10,0,0,291.676435,158.8858125,0,161,89,0.4872689247
118,0,158.8858125,146,-132.7906224,-145.676435,-0.48,-0.5265785152,-12.88581255,-0.04657851517,6.76397884,6.76397884,1,7,0,0,291.676435,158.8858125,0,161,90,0.4909026623
119,0,253.6666667,284,-38.00976831,-7.676434972,-0.1373944067,-0.02774810991,30.33333333,0.1096462968,1.666666667,1.666666667,1,1,0,0,291.676435,261.1831898,0,161,91,0.4975502491
120,0,278.0616233,285,-13.61481165,-6.676434972,-0.04921363777,-0.02413339683,6.938376675,0.02508024093,0.5781980563,0.5781980563,0,0,1,0,291.676435,278.0616233,0,161,92,0.5012118816
121,0,273.04058,1136,-18.635855,844.323565,-0.06736326887,3.051987436,862.95942,3.119350704,0.3416977152,16.65830228,1,1,0,0,291.676435,273.04058,0,161,93,0.5039703846
122,0,273.04058,280,-18.635855,-11.67643497,-0.06736326887,-0.04220696224,6.959420032,0.02515630663,0.1070680005,0.1070680005,0,0,1,0,291.676435,273.04058,0,161,94,0.5070381165
123,0,280,741,-11.67643497,449.323565,-0.04220696224,1.624175768,461,1.666382731,0,10,1,1,0,0,291.676435,284.7275366,0,161,95,0.5094957352
124,0,273.0300583,280,-18.64637668,-11.67643497,-0.06740130172,-0.04220696224,6.969941711,0.02519433948,0.1072298725,0.1072298725,0,0,1,0,291.676435,273.0300583,0,161,96,0.5118768215
125,0,280,1207,-11.67643497,915.323565,-0.04220696224,3.308632064,927,3.350839027,0,17,1,1,0,0,291.676435,284.7117541,0,161,97,0.5143334866
126,0,284.7117541,10315,-6.964680871,10023.32357,-0.02517532305,36.23143881,10030.28825,36.25661413,0.07139021365,207.0713902,0,0,1,0,291.676435,284.7117541,0,161,98,0.5168852806
127,0,273.0247975,277,-18.65163752,-14.67643497,-0.06742031814,-0.05305110149,3.97520255,0.01436921666,0.4969003187,0.4969003187,0,0,1,0,291.676435,273.0247975,0,161,99,0.5198822021
128,0,273.0247975,2003,-18.65163752,1711.323565,-0.06742031814,6.185943677,1729.975203,6.253363996,0.4969003187,27.50309968,0,0,1,0,291.676435,273.0247975,0,161,100,0.5227179527
129,0,158.8858125,142,-132.7906224,-149.676435,-0.48,-0.5410373675,-16.88581255,-0.0610373675,10.74825925,10.74825925,1,13,0,0,291.676435,158.8858125,0,161,101,0.5280325413
130,0,158.8858125,154,-132.7906224,-137.676435,-0.48,-0.4976608105,-4.885812545,-0.01766081052,7.01483286,7.01483286,1,7,0,0,291.676435,158.8858125,0,161,102,0.5346415043
131,0,158.8858125,161,-132.7906224,-130.676435,-0.48,-0.472357819,2.114187455,0.007642181049,6.410809168,11.65878287,1,7,0,0,291.676435,158.8858125,0,161,103,0.5385673046
132,0,244,813,-47.67643497,521.323565,-0.1723366332,1.88443511,569,2.056771743,2.333333333,11.66666667,1,1,0,0,291.676435,284.7117541,0,161,104,0.5452165604
133,0,158.8858125,155,-132.7906224,-136.676435,-0.48,-0.4940460974,-3.885812545,-0.01404609744,7.195935457,7.195935457,1,5,0,0,291.676435,158.8858125,0,161,105,0.5502507687
134,0,186.3333333,162,-105.3431016,-129.676435,-0.3807850876,-0.4687431059,-24.33333333,-0.08795801832,1.333333333,1.333333333,1,1,0,0,291.676435,286.2038628,0,161,106,0.557641983
135,0,227,227,-64.67643497,-64.67643497,-0.2337867556,-0.2337867556,0,0,0,0,0,0,1,0,291.676435,288.63174,0,161,107,0.5610127449
136,0,227,1621,-64.67643497,1329.323565,-0.2337867556,4.80512328,1394,5.038910036,0,22,0,0,1,0,291.676435,290.6193412,0,161,108,0.5635893345
137,0,290.6193412,293,-1.057093727,1.323565028,-0.003821090525,0.004784307821,2.380658755,0.008605398345,0.03662551931,0.03662551931,0,0,1,0,291.676435,290.6193412,0,161,109,0.5661780834
138,0,290.6193412,1421,-1.057093727,1129.323565,-0.003821090525,4.082180664,1130.380659,4.086001754,0.03662551931,19.96337448,0,0,1,0,291.676435,290.6193412,0,161,110,0.5686705112
139,0,290.6193412,292,-1.057093727,0.3235650279,-0.003821090525,0.001169594739,1.380658755,0.004990685263,0.02124090393,0.02124090393,0,0,1,0,291.676435,290.6193412,0,161,111,0.571144104
140,0,289.9290119,1691,-1.747423105,1399.323565,-0.006316433156,5.058153196,1401.070988,5.064469629,0.03186135589,23.96813864,0,0,1,0,291.676435,289.9290119,0,161,112,0.57351017
141,0,289.4290119,10859,-2.247423105,10567.32357,-0.008123789697,38.19784273,10569.57099,38.20596652,0.05493827896,217.0549383,0,0,1,0,291.676435,289.4290119,0,161,113,0.5760419369
142,0,158.8858125,140,-132.7906224,-151.676435,-0.48,-0.5482667937,-18.88581255,-0.06826679366,11.34146018,11.34146018,1,9,0,0,291.676435,158.8858125,0,161,114,0.5805838108
143,0,255.8333333,209,-35.84310164,-82.67643497,-0.1295625284,-0.298851591,-46.83333333,-0.1692890627,1.333333333,1.333333333,1,1,0,0,291.676435,289.7957762,0,161,115,0.588706255
144,0,249,249,-42.67643497,-42.67643497,-0.1542630678,-0.1542630678,0,0,0,0,0,0,1,0,291.676435,289.7957762,0,161,116,0.5941848755
145,0,249,1440,-42.67643497,1148.323565,-0.1542630678,4.150860212,1191,4.30512328,0,19,1,1,0,0,291.676435,289.7957762,0,161,117,0.5977466106
146,0,158.8858125,144,-132.7906224,-147.676435,-0.48,-0.5338079413,-14.88581255,-0.05380794134,6.838193498,6.838193498,1,8,0,0,291.676435,158.8858125,0,161,118,0.6032595634
147,0,255.5,282,-36.17643497,-9.676434972,-0.1307674327,-0.03497753608,26.5,0.09578989666,1.625,1.625,1,1,0,0,291.676435,289.7957762,0,161,119,0.6106142998
148,0,277.7361056,283,-13.94032938,-8.676434972,-0.05039029096,-0.031362823,5.263894405,0.01902746797,0.4386578671,0.4386578671,0,0,1,0,291.676435,277.7361056,0,161,120,0.6146085262
149,0,283,1006,-8.676434972,714.323565,-0.031362823,2.582074735,723,2.613437558,0,12,1,1,0,0,291.676435,288.3541584,0,161,121,0.6177449226
150,0,275.7944878,280,-15.8819472,-11.67643497,-0.05740868231,-0.04220696224,4.205512231,0.01520172007,0.3893992806,0.3893992806,0,0,1,0,291.676435,275.7944878,0,161,122,0.6206941605
