it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
62,0,-34694356,-34718693.81,-189919.4484,-214257.251,-0.01848452288,-0.02085327802,-24337.80259,-0.002368755137,0.1302727026,20.8697273,1,59.29174747,0,0,-34504436.55,-34504436.55,0,-35288372.49,49,3.33836174
63,0,-34588319.5,-34564490.59,-83882.94598,-60054.03472,-0.008164178274,-0.005844952627,23828.91127,0.002319225647,0.6008287293,0.6008287293,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,50,3.358915329
64,0,-34564490.59,-34613491.63,-60054.03472,-109055.0766,-0.005844952627,-0.01061413708,-49001.0419,-0.004769184451,0,23,1,89.27766667,0,0,-34504436.55,-34504436.55,0,-35288372.49,51,3.378903627
65,0,-34561919.65,-34561919.65,-57483.0947,-57483.0947,-0.005594727598,-0.005594727598,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,52,3.396858215
66,0,-34561919.65,-34628188.59,-57483.0947,-123752.0388,-0.005594727598,-0.01204456633,-66268.94414,-0.006449838733,0,16,1,59.15128283,0,0,-34504436.55,-34504436.55,0,-35288372.49,53,3.414942265
67,0,-34564951.89,-34564951.89,-60515.33481,-60515.33481,-0.005889850147,-0.005889850147,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,54,3.432911158
68,0,-34564951.89,-34612237.01,-60515.33481,-107800.4579,-0.005889850147,-0.01049202726,-47285.12308,-0.004602177117,0,24,1,97.31331818,0,0,-34504436.55,-34504436.55,0,-35288372.49,55,3.450944901
69,0,-34561458.35,-34561458.35,-57021.79461,-57021.79461,-0.005549830079,-0.005549830079,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,56,3.468847513
70,0,-34561458.35,-34617248.63,-57021.79461,-112812.077,-0.005549830079,-0.01097979925,-55790.28235,-0.005429969176,0,22,1,82.25558081,0,0,-34504436.55,-34504436.55,0,-35288372.49,57,3.486897469
71,0,-34564951.89,-34058581.45,-60515.33481,445855.1022,-0.005889850147,0.04339428588,506370.437,0.04928413603,0,752,1.107333333,2844.835955,0,0,-34504436.55,-34504436.55,0,-35288372.49,58,3.504965305
72,0,-34504436.55,-34512001.69,-6.705522537e-08,-7565.132734,-6.52636609e-15,-0.000736300944,-7565.132734,-0.000736300944,6.641659697,6.641659697,0.0403030303,0.1813181818,0,0,-34504436.55,-34504436.55,0,-35288372.49,59,3.641639709
73,0,-34504436.55,-34509045.48,-1.490116119e-08,-4608.928358,-1.450303575e-15,-0.0004485788181,-4608.928358,-0.0004485788181,1.473376197,1.473376197,0.02806060606,0.05556060606,0,0,-34504436.55,-34504436.55,0,-35288372.49,60,3.846837044
74,0,-34504436.55,-34501698.75,-7.450580597e-09,2737.804529,-7.251517877e-16,0.0002664656563,2737.804529,0.0002664656563,0.8308831783,0.8308831783,0.009888888889,0.009888888889,0,0,-34504436.55,-34504436.55,0,-35288372.49,61,3.940507412
75,0,-34504436.55,-34714451.02,7.450580597e-09,-210014.4629,7.251517877e-16,-0.02044033498,-210014.4629,-0.02044033498,0.3027966553,9.697203345,1,32.0894798,0,0,-34504436.55,-34504436.55,0,-35288372.49,62,4.022137165
76,0,-34649875.58,-34648594.89,-145439.0217,-144158.3382,-0.01415532188,-0.01403067524,1280.683423,0.0001246466449,0.6183493186,0.6183493186,0.02660606061,0.04793939394,0,0,-34504436.55,-34504436.55,0,-35288372.49,63,4.058838367
77,0,-34649875.58,-34797625.88,-145439.0217,-293189.325,-0.01415532188,-0.02853559671,-147750.3033,-0.01438027483,0.6183493186,19.38165068,1,58.37683333,0,0,-34504436.55,-34504436.55,0,-35288372.49,64,4.076982021
78,0,-34584080.27,-34602035.15,-79643.71122,-97598.59132,-0.007751581078,-0.009499097695,-17954.88009,-0.001747516617,0.5862487127,0.5862487127,0.009777777778,0.01092929293,0,0,-34504436.55,-34504436.55,0,-35288372.49,65,4.116644621
79,0,-34597777.69,-34598824.26,-93341.13812,-94387.70221,-0.009084727331,-0.009186587556,-1046.564088,-0.0001018602255,0.2877828829,10.71221712,1,30.10831313,0,0,-34504436.55,-34504436.55,0,-35288372.49,66,4.137483597
80,0,-34554742.74,-34550614.7,-50306.18482,-46178.14432,-0.004896211695,-0.004494436839,4128.040497,0.000401774856,0.7872928177,0.7872928177,0.03454545455,0.03454545455,0,0,-34504436.55,-34504436.55,0,-35288372.49,67,4.165652275
81,0,-34554742.74,-34620165.64,-50306.18482,-115729.0868,-0.004896211695,-0.01126370664,-65422.90195,-0.006367494948,0.7872928177,15.21270718,1,52.08722727,0,0,-34504436.55,-34504436.55,0,-35288372.49,68,4.183640003
82,0,-34569483.62,-34573963.21,-65047.06099,-69526.65196,-0.006330915014,-0.006766905653,-4479.590966,-0.0004359906392,0.296961326,0.296961326,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,69,4.20337677
83,0,-34573963.21,-34619651.9,-69526.65196,-115215.3437,-0.006766905653,-0.01121370494,-45688.69175,-0.004446799289,0,22,1,90.21979293,0,0,-34504436.55,-34504436.55,0,-35288372.49,70,4.221326828
84,0,-34568912.41,-34568912.41,-64475.85666,-64475.85666,-0.00627532071,-0.00627532071,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,71,4.239154577
85,0,-34568912.41,-34624702.69,-64475.85666,-120266.139,-0.00627532071,-0.01170528989,-55790.28235,-0.005429969176,0,22,1,90.1925404,0,0,-34504436.55,-34504436.55,0,-35288372.49,72,4.257205248
86,0,-34573963.21,-33237336.18,-69526.65196,1267100.375,-0.006766905653,0.1233246309,1336627.027,0.1300915366,0,695,1.638,2363.124424,0,0,-34504436.55,-34504436.55,0,-35288372.49,73,4.275189877
87,0,-34504436.55,-34619599.15,-2.235174179e-08,-115162.5955,-2.175455363e-15,-0.01120857105,-115162.5955,-0.01120857105,6.893894591,6.893894591,0.038,0.0892020202,0,0,-34504436.55,-34504436.55,0,-35288372.49,74,4.356940985
88,0,-34570698.92,-34545761.7,-66262.36605,-41325.15032,-0.006449198499,-0.004022103545,24937.21573,0.002427094954,0.7076299507,0.7076299507,0.003757575758,0.003757575758,0,0,-34504436.55,-34504436.55,0,-35288372.49,75,4.428786278
89,0,-34544368.33,-34588015,-39931.77771,-83578.44754,-0.003886489062,-0.008134541981,-43646.66982,-0.004248052919,0.08563535912,13.91436464,1,56.16355051,0,0,-34504436.55,-34504436.55,0,-35288372.49,76,4.451569319
90,0,-34527551.56,-34524901.21,-23115.00656,-20464.65892,-0.002249742568,-0.001991788937,2650.347633,0.0002579536318,0.2182320442,0.2182320442,0.009575757576,0.009575757576,0,0,-34504436.55,-34504436.55,0,-35288372.49,77,4.471375942
91,0,-34527551.56,-34604351.98,-23115.00656,-99915.42465,-0.002249742568,-0.009724590972,-76800.41809,-0.007474848403,0.2182320442,11.78176796,1,39.02065152,0,0,-34504436.55,-34504436.55,0,-35288372.49,78,4.489394426
92,0,-34529812.44,-34541635.34,-25375.88751,-37198.78505,-0.002469790099,-0.003620491736,-11822.89754,-0.001150701637,1.225035663,1.225035663,0.04163636364,0.04519191919,0,0,-34504436.55,-34504436.55,0,-35288372.49,79,4.509164333
93,0,-34554027.27,-34555646.48,-49590.71323,-51209.92066,-0.004826576115,-0.004984170701,-1619.207432,-0.0001575945859,0.1201657459,0.1201657459,0.003757575758,0.003757575758,0,0,-34504436.55,-34504436.55,0,-35288372.49,80,4.529532194
94,0,-34556031.87,-34557660.18,-51595.3149,-53223.62374,-0.005021680438,-0.005180160849,-1628.308849,-0.0001584804107,0.08587548698,10.91412451,1,16.0110303,0,0,-34504436.55,-34504436.55,0,-35288372.49,81,4.550130844
95,0,-34577992.85,-34582734.19,-73556.29933,-78297.63666,-0.007159104082,-0.00762057003,-4741.337326,-0.000461465948,0.3383977901,0.3383977901,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,82,4.570671082
96,0,-34582734.19,-34647738.72,-78297.63666,-143302.168,-0.00762057003,-0.01394734571,-65004.53136,-0.00632677568,0,18,1,75.14000505,0,0,-34504436.55,-34504436.55,0,-35288372.49,83,4.588724136
97,0,-34587323.69,-34587323.69,-82887.13186,-82887.13186,-0.008067257453,-0.008067257453,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,84,4.606902122
98,0,-34587323.69,-34632287.62,-82887.13186,-127851.0634,-0.008067257453,-0.01244351712,-44963.93152,-0.004376259662,0,23,1,105.271101,0,0,-34504436.55,-34504436.55,0,-35288372.49,85,4.624950409
99,0,-34582734.19,-34373775.41,-78297.63666,130661.1428,-0.00762057003,0.01271701716,208958.7795,0.02033758719,0,666,1.756388889,2441.953742,0,0,-34504436.55,-34504436.55,0,-35288372.49,86,4.642989874
100,0,-34504436.55,-34545000.59,-1.490116119e-08,-40564.03366,-1.450303575e-15,-0.003948025412,-40564.03366,-0.003948025412,4.10161227,4.10161227,0.03377777778,0.05941414141,0,0,-34504436.55,-34504436.55,0,-35288372.49,87,4.714496851
101,0,-34512351.09,-34489252.12,-7914.539898,15184.43111,-0.0007703081231,0.001477873734,23098.97101,0.002248181857,0.7361557832,0.7361557832,0.01684848485,0.02563636364,0,0,-34504436.55,-34504436.55,0,-35288372.49,88,4.776675701
102,0,-34504436.55,-34632150.67,7.450580597e-09,-127714.1175,7.251517877e-16,-0.01243018841,-127714.1175,-0.01243018841,0.5856296395,24.41437036,1,92.26718687,0,0,-34504436.55,-34504436.55,0,-35288372.49,89,4.804341793
103,0,-34551908.51,-34552794.05,-47471.95173,-48357.49075,-0.004620360819,-0.00470654876,-885.5390232,-8.618794165e-05,0.4866227781,0.4866227781,0.01187878788,0.01509090909,0,0,-34504436.55,-34504436.55,0,-35288372.49,90,4.829149485
104,0,-34558395.2,-34642518.02,-53958.65036,-138081.4659,-0.005251699685,-0.01343922403,-84122.8155,-0.008187524348,0.3439226519,15.65607735,1,60.15394949,0,0,-34504436.55,-34504436.55,0,-35288372.49,91,4.850202799
105,0,-34581577.81,-34581577.81,-77141.25468,-77141.25468,-0.007508021424,-0.007508021424,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,92,4.870064735
106,0,-34581577.81,-34632365.29,-77141.25468,-127928.7326,-0.007508021424,-0.01245107652,-50787.47793,-0.0049430551,0,25,1,111.3322222,0,0,-34504436.55,-34504436.55,0,-35288372.49,93,4.888180256
107,0,-34585592.88,-34585592.88,-81156.32843,-81156.32843,-0.007898801427,-0.007898801427,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-35288372.49,94,4.906171799
108,0,-34585592.88,-34635049.35,-81156.32843,-130612.794,-0.007898801427,-0.01271231145,-49456.46556,-0.004813510027,0,20,1,75.25580303,0,0,-34504436.55,-34504436.55,0,-35288372.49,95,4.924310923
109,0,-34581577.81,-34666873.01,-77141.25468,-162436.4531,-0.007508021424,-0.01580965172,-85295.19839,-0.008301630295,0,696,1.697111111,2671.180263,0,0,-34504436.55,-34504436.55,0,-35288372.49,96,4.942490578
110,0,-34504436.55,-34618307.24,7.450580597e-09,-113870.6868,7.251517877e-16,-0.01108283187,-113870.6868,-0.01108283187,7.226633764,7.226633764,0.04783333333,0.09493434343,0,0,-34504436.55,-34504436.55,0,-35288372.49,97,5.025417805
111,0,-34561228.34,-34566309.69,-56791.78082,-61873.13471,-0.005527443245,-0.006022002402,-5081.353888,-0.0004945591565,1.099975314,1.099975314,0.01055555556,0.01698989899,0,0,-34504436.55,-34504436.55,0,-35288372.49,98,5.105300426
112,0,-34551943.62,-34572339.64,-47507.06974,-67903.0857,-0.004623778792,-0.006608886831,-20396.01596,-0.001985108039,0.4024615015,14.5975385,1,42.18878788,0,0,-34504436.55,-34504436.55,0,-35288372.49,99,5.125284672
113,0,-34504436.55,-34470161.2,2.235174179e-08,34275.35233,2.175455363e-15,0.003335959217,34275.35233,0.003335959217,1.306351035,1.306351035,0.02377777778,0.02614141414,0,0,-34504436.55,-34504436.55,0,-35288372.49,100,5.157011509
114,0,-34504436.55,-34519351.15,2.235174179e-08,-14914.59203,2.175455363e-15,-0.001451610775,-14914.59203,-0.001451610775,0.4209243421,0.4209243421,0.01055555556,0.01291919192,0,0,-34504436.55,-34504436.55,0,-35288372.49,101,5.210269928
115,0,-34504436.55,-34464974.79,2.235174179e-08,39461.76396,2.175455363e-15,0.003840743458,39461.76396,0.003840743458,0.337176084,19.66282392,1,60.20411616,0,0,-34504436.55,-34504436.55,0,-35288372.49,102,5.238997221
116,0,-34504436.55,-34491776.85,2.235174179e-08,12659.70404,2.175455363e-15,0.001232146528,12659.70404,0.001232146528,2.761877303,2.761877303,0.02377777778,0.02577777778,0,0,-34504436.55,-34504436.55,0,-35288372.49,103,5.264603376
117,0,-34519124.83,-34710134.42,-14688.27229,-205697.8668,-0.001429583476,-0.02002020834,-191009.5945,-0.01859062487,0.6715167074,22.32848329,1,73.42736364,0,0,-34504436.55,-34504436.55,0,-35288372.49,104,5.288872004
118,0,-34544588.68,-34560440.54,-40152.1283,-56003.9839,-0.003907935393,-0.005450768369,-15851.85561,-0.001542832976,0.3624390953,0.3624390953,0.01055555556,0.01450505051,0,0,-34504436.55,-34504436.55,0,-35288372.49,105,5.314791441
