it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
15,0,573640,549124,-18262.0625,-42778.0625,-0.05412845906,-0.1267934881,-24516,-0.07266502907,0,13,4,48,0,0,591902.0625,591902.0625,0,556246,3,0.7787280083
16,0,556246,5699832,-35656.0625,5107929.938,-0.1056839949,15.13982205,5143586,15.24550604,0,2102,770,17725,0,0,591902.0625,591902.0625,0,556246,4,0.8030343056
17,0,590183.2,592700,-1718.8625,797.9375,-0.00509468076,0.002365073896,2516.8,0.007459754656,6.4,6.4,1,2,0,0,591902.0625,591902.0625,0,556246,5,0.8673548698
18,0,591902.0625,593674,0,1771.9375,0,0.005251994205,1771.9375,0.005251994205,0.2528449629,0.2528449629,0,0,1,0,591902.0625,591902.0625,0,556246,6,0.9363486767
19,0,591902.0625,676142,0,84239.9375,0,0.2496858177,84239.9375,0.2496858177,0.1973937059,23.80260629,5,47,0,0,591902.0625,591902.0625,0,556246,7,0.9845211506
20,0,566148,566148,-25754.0625,-25754.0625,-0.07633462637,-0.07633462637,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,556246,8,1.050930262
21,0,566148,585486,-25754.0625,-6416.0625,-0.07633462637,-0.01901710589,19338,0.05731752048,0,30,10,162,0,0,591902.0625,591902.0625,0,556246,9,1.086144447
22,0,583542,583542,-8360.0625,-8360.0625,-0.02477909058,-0.02477909058,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,556246,10,1.115283489
23,0,583542,560380,-8360.0625,-31522.0625,-0.02477909058,-0.09343088545,-23162,-0.06865179488,0,19,5,91,0,0,591902.0625,591902.0625,0,556246,11,1.153071642
24,0,566148,5724926,-25754.0625,5133023.938,-0.07633462637,15.21420026,5158778,15.29053489,0,2134,752,17907,0,0,591902.0625,591902.0625,0,556246,12,1.175640821
25,0,513072.7273,488624,-78829.33523,-103278.0625,-0.2336488797,-0.3061145135,-24448.72727,-0.07246563379,16.63636364,16.63636364,1,20,0,0,591902.0625,591902.0625,0,556246,13,1.238583088
26,0,494893,489456,-97009.0625,-102446.0625,-0.2875332985,-0.3036484789,-5437,-0.01611518041,1.5,1.5,1,10,0,0,591902.0625,591902.0625,0,556246,14,1.284018278
27,0,494893,623660,-97009.0625,31757.9375,-0.2875332985,0.09413001515,128767,0.3816633137,1.5,17.5,4,39,0,0,591902.0625,591902.0625,0,556246,15,1.316074371
28,0,494893,5943484,-97009.0625,5351581.938,-0.2875332985,15.86200265,5448591,16.14953595,1.5,2215.5,761,18754,0,0,591902.0625,591902.0625,0,556246,16,1.342993021
29,0,556674,491922,-35228.0625,-99980.0625,-0.1044154098,-0.2963392946,-64752,-0.1919238849,8.5,8.5,1,32,0,0,591902.0625,591902.0625,0,556246,17,1.401573896
30,0,518348,518348,-73554.0625,-73554.0625,-0.2180130563,-0.2180130563,0,0,0,0,0,0,1,1,591902.0625,591902.0625,0,518348,0,1.468020916
31,0,518348,552668,-73554.0625,-39234.0625,-0.2180130563,-0.1162891292,34320,0.1017239271,0,20,6,93,0,0,591902.0625,591902.0625,0,518348,1,1.502368212
32,0,535742,535742,-56160.0625,-56160.0625,-0.1664575206,-0.1664575206,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,518348,2,1.54391551
33,0,535742,534794,-56160.0625,-57108.0625,-0.1664575206,-0.1692673773,-948,-0.002809856728,0,28,10,140,0,0,591902.0625,591902.0625,0,518348,3,1.57116127
34,0,518348,5837082,-73554.0625,5245179.938,-0.2180130563,15.54662884,5318734,15.7646419,0,2157,773,18065,0,0,591902.0625,591902.0625,0,518348,4,1.597470045
35,0,591902.0625,597784,0,5881.9375,0,0.017433968,5881.9375,0.017433968,4.52340746,4.52340746,0,0,1,0,591902.0625,591902.0625,0,518348,5,1.679857492
36,0,591902.0625,460798,0,-131104.0625,0,-0.3885903293,-131104.0625,-0.3885903293,0.6903502452,20.30964975,2,10,0,0,591902.0625,591902.0625,0,518348,6,1.761638641
37,0,478042.6667,453786,-113859.3958,-138116.0625,-0.3374774151,-0.4093737843,-24256.66667,-0.07189636924,5,5,1,12,0,0,591902.0625,591902.0625,0,518348,7,1.827468872
38,0,484695.2,517460,-107206.8625,-74442.0625,-0.3177594134,-0.220645074,32764.8,0.09711433938,4.8,8.2,2,20,0,0,591902.0625,591902.0625,0,518348,8,1.882416725
39,0,512078,506568,-79824.0625,-85334.0625,-0.2365972353,-0.2529287866,-5510,-0.01633155124,2.5,2.5,1,18,0,0,591902.0625,591902.0625,0,518348,9,1.931676149
40,0,511660,511660,-80242.0625,-80242.0625,-0.2378361806,-0.2378361806,0,0,0,0,0,0,1,1,591902.0625,591902.0625,0,511660,0,1.96552062
41,0,511660,533384,-80242.0625,-58518.0625,-0.2378361806,-0.1734465946,21724,0.06438958604,0,16,4,59,0,0,591902.0625,591902.0625,0,511660,1,2.001760006
42,0,529054,529054,-62848.0625,-62848.0625,-0.1862806448,-0.1862806448,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,2,2.040397644
43,0,529054,531142,-62848.0625,-60760.0625,-0.1862806448,-0.1800918465,2088,0.006188798364,0,21,7,103,0,0,591902.0625,591902.0625,0,511660,3,2.070203304
44,0,511660,5862176,-80242.0625,5270273.938,-0.2378361806,15.62100705,5350516,15.85884323,0,2152,755,18150,0,0,591902.0625,591902.0625,0,511660,4,2.093019247
45,0,573029.5,505650,-18872.5625,-86252.0625,-0.05593797123,-0.2556497238,-67379.5,-0.1997117526,12.5,12.5,1,42,0,0,591902.0625,591902.0625,0,511660,5,2.160627842
46,0,549822,549822,-42080.0625,-42080.0625,-0.1247246274,-0.1247246274,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,6,2.226550579
47,0,549822,590266,-42080.0625,-1636.0625,-0.1247246274,-0.004849262894,40444,0.1198753645,0,22,8,111,0,0,591902.0625,591902.0625,0,511660,7,2.279802322
48,0,567216,567216,-24686.0625,-24686.0625,-0.07316909158,-0.07316909158,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,8,2.305924416
49,0,567216,567462,-24686.0625,-24440.0625,-0.07316909158,-0.07243995154,246,0.0007291400371,0,26,10,134,0,0,591902.0625,591902.0625,0,511660,9,2.34700489
50,0,549822,5622080,-42080.0625,5030177.938,-0.1247246274,14.90936637,5072258,15.034091,0,2068,772,17508,0,0,591902.0625,591902.0625,0,511660,10,2.370706081
51,0,591902.0625,536550,0,-55352.0625,0,-0.1640626216,-55352.0625,-0.1640626216,9.427743798,9.427743798,1,29,0,0,591902.0625,591902.0625,0,511660,11,2.447143793
52,0,569931,565366,-21971.0625,-26536.0625,-0.06512187531,-0.07865246177,-4565,-0.01353058646,2.75,2.75,1,13,0,0,591902.0625,591902.0625,0,511660,12,2.520736456
53,0,569721,642534,-22181.0625,50631.9375,-0.06574431193,0.1500722471,72813,0.215816559,2,18,4,44,0,0,591902.0625,591902.0625,0,511660,13,2.564702749
54,0,568859,564504,-23043.0625,-27398.0625,-0.06829926604,-0.08120741589,-4355,-0.01290814984,2,2,1,13,0,0,591902.0625,591902.0625,0,511660,14,2.620258331
55,0,568859,668058,-23043.0625,76155.9375,-0.06829926604,0.2257249719,99199,0.294024238,2,16,4,30,0,0,591902.0625,591902.0625,0,511660,15,2.675330877
56,0,571678,571678,-20224.0625,-20224.0625,-0.05994379546,-0.05994379546,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,16,2.726276875
57,0,571678,533458,-20224.0625,-58444.0625,-0.05994379546,-0.1732272598,-38220,-0.1132834643,0,14,4,47,0,0,591902.0625,591902.0625,0,511660,17,2.762353897
58,0,554284,554284,-37618.0625,-37618.0625,-0.1114993313,-0.1114993313,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,18,2.784384727
59,0,554284,564556,-37618.0625,-27346.0625,-0.1114993313,-0.08105328873,10272,0.03044604253,0,13,4,48,0,0,591902.0625,591902.0625,0,511660,19,2.806651115
60,0,571678,5829354,-20224.0625,5237451.938,-0.05994379546,15.52372317,5257676,15.58366697,0,2112,777,17801,0,0,591902.0625,591902.0625,0,511660,20,2.829303026
61,0,591902.0625,585134,0,-6768.0625,0,-0.02006042822,-6768.0625,-0.02006042822,8.988953453,8.988953453,1,21,0,0,591902.0625,591902.0625,0,511660,21,2.883829594
62,0,591902.0625,593572,0,1669.9375,0,0.004949667849,1669.9375,0.004949667849,0.4834443077,0.4834443077,0,0,1,0,591902.0625,591902.0625,0,511660,22,2.977897406
63,0,591902.0625,635934,0,44031.9375,0,0.1305099534,44031.9375,0.1305099534,0.1867057256,26.81329427,6,58,0,0,591902.0625,591902.0625,0,511660,23,3.044725895
64,0,591902.0625,594258,0,2355.9375,0,0.006982960798,2355.9375,0.006982960798,0.4141560343,0.4141560343,0,0,1,0,591902.0625,591902.0625,0,511660,24,3.121144772
65,0,591902.0625,607254,0,15351.9375,0,0.04550289544,15351.9375,0.04550289544,0.2046759811,21.79532402,5,40,0,0,591902.0625,591902.0625,0,511660,25,3.170661449
66,0,513684,513684,-78218.0625,-78218.0625,-0.2318370772,-0.2318370772,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,26,3.229886532
67,0,513684,529174,-78218.0625,-62728.0625,-0.2318370772,-0.1859249667,15490,0.04591211047,0,26,10,140,0,0,591902.0625,591902.0625,0,511660,27,3.267949343
68,0,531078,531078,-60824.0625,-60824.0625,-0.1802815414,-0.1802815414,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,28,3.291693687
69,0,531078,506562,-60824.0625,-85340.0625,-0.1802815414,-0.2529465705,-24516,-0.07266502907,0,13,4,48,0,0,591902.0625,591902.0625,0,511660,29,3.332840443
70,0,513684,5828186,-78218.0625,5236283.938,-0.2318370772,15.52026124,5314502,15.75209832,0,2170,784,18386,0,0,591902.0625,591902.0625,0,511660,30,3.355419159
71,0,591902.0625,594446,-1.164153218e-10,2543.9375,-3.450531385e-16,0.007540189769,2543.9375,0.007540189769,13.93031487,13.93031487,1,11,0,0,591902.0625,591902.0625,0,511660,31,3.427069187
72,0,591902.0625,590962,0,-940.0625,0,-0.002786330106,-940.0625,-0.002786330106,4.530264308,4.530264308,1,7,0,0,591902.0625,591902.0625,0,511660,32,3.510241032
73,0,579690,578390,-12212.0625,-13512.0625,-0.03619635652,-0.04004953558,-1300,-0.003853179058,1.666666667,1.666666667,1,4,0,0,591902.0625,591902.0625,0,511660,33,3.539827108
74,0,580009,574414,-11893.0625,-17488.0625,-0.03525084566,-0.05183433553,-5595,-0.01658348987,1.5,1.5,1,8,0,0,591902.0625,591902.0625,0,511660,34,3.566448689
75,0,580009,705624,-11893.0625,113721.9375,-0.03525084566,0.3370699908,125615,0.3723208364,1.5,13.5,3,19,0,0,591902.0625,591902.0625,0,511660,35,3.59132123
76,0,591902.0625,601840,0,9937.9375,0,0.02945588666,9937.9375,0.02945588666,3.296234461,3.296234461,1,8,0,0,591902.0625,591902.0625,0,511660,36,3.645511866
77,0,591902.0625,675446,0,83543.9375,0,0.2476228849,83543.9375,0.2476228849,3.296234461,23.70376554,5,55,0,0,591902.0625,591902.0625,0,511660,37,3.684546232
78,0,538255,532660,-53647.0625,-59242.0625,-0.159009029,-0.1755925189,-5595,-0.01658348987,1.5,1.5,1,8,0,0,591902.0625,591902.0625,0,511660,38,3.732743263
79,0,538255,721594,-53647.0625,129691.9375,-0.159009029,0.3844048135,183339,0.5434138425,1.5,23.5,6,68,0,0,591902.0625,591902.0625,0,511660,39,3.770317793
80,0,591902.0625,586176,0,-5726.0625,0,-0.01697195701,-5726.0625,-0.01697195701,1.543941384,1.543941384,1,8,0,0,591902.0625,591902.0625,0,511660,40,3.80484271
81,0,591771,640360,-131.0625,48457.9375,-0.0003884671387,0.1436285461,48589,0.1440170133,1.5,18.5,4,37,0,0,591902.0625,591902.0625,0,511660,41,3.845444918
82,0,538011,532416,-53891.0625,-59486.0625,-0.1597322411,-0.176315731,-5595,-0.01658348987,1.5,1.5,1,8,0,0,591902.0625,591902.0625,0,511660,42,3.880949974
83,0,538011,663626,-53891.0625,71723.9375,-0.1597322411,0.2125885953,125615,0.3723208364,1.5,13.5,3,19,0,0,591902.0625,591902.0625,0,511660,43,3.915091038
84,0,565437,559842,-26465.0625,-32060.0625,-0.07844201892,-0.09502550879,-5595,-0.01658348987,1.5,1.5,1,8,0,0,591902.0625,591902.0625,0,511660,44,3.945898771
85,0,565437,664650,-26465.0625,72747.9375,-0.07844201892,0.2156237148,99213,0.2940657338,1.5,17.5,4,31,0,0,591902.0625,591902.0625,0,511660,45,3.974549532
86,0,538011,5686710,-53891.0625,5094807.938,-0.1597322411,15.10092865,5148699,15.26066089,1.5,2130.5,780,18037,0,0,591902.0625,591902.0625,0,511660,46,4.008177519
87,0,532438.3333,512792,-59463.72917,-79110.0625,-0.1762495353,-0.2344809508,-19646.33333,-0.05823141551,11.66666667,11.66666667,1,31,0,0,591902.0625,591902.0625,0,511660,47,4.062124729
88,0,525561,521822,-66341.0625,-70080.0625,-0.1966338405,-0.2077161763,-3739,-0.01108233577,1.5,1.5,1,10,0,0,591902.0625,591902.0625,0,511660,48,4.111244678
89,0,525561,637928,-66341.0625,46025.9375,-0.1966338405,0.1364201373,112367,0.3330539779,1.5,14.5,3,30,0,0,591902.0625,591902.0625,0,511660,49,4.138599873
90,0,591902.0625,578112,0,-13790.0625,0,-0.0408735231,-13790.0625,-0.0408735231,3.166886943,3.166886943,1,4,0,0,591902.0625,591902.0625,0,511660,50,4.177288294
91,0,578817,575078,-13085.0625,-16824.0625,-0.03878391446,-0.04986625023,-3739,-0.01108233577,1.5,1.5,1,10,0,0,591902.0625,591902.0625,0,511660,51,4.215057373
92,0,578817,610570,-13085.0625,18667.9375,-0.03878391446,0.05533146602,31753,0.09411538048,1.5,8.5,2,20,0,0,591902.0625,591902.0625,0,511660,52,4.242599249
93,0,551188,551188,-40714.0625,-40714.0625,-0.1206758254,-0.1206758254,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,53,4.281045675
94,0,551188,568520,-40714.0625,-23382.0625,-0.1206758254,-0.06930405658,17332,0.05137176879,0,21,7,109,0,0,591902.0625,591902.0625,0,511660,54,4.313246727
95,0,568582,568582,-23320.0625,-23320.0625,-0.06912028958,-0.06912028958,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,55,4.336400509
96,0,568582,540454,-23320.0625,-51448.0625,-0.06912028958,-0.1524912285,-28128,-0.08337093888,0,11,2,34,0,0,591902.0625,591902.0625,0,511660,56,4.365498066
97,0,551188,5866822,-40714.0625,5274919.938,-0.1206758254,15.63477772,5315634,15.75545355,0,2142,778,18158,0,0,591902.0625,591902.0625,0,511660,57,4.3881042
98,0,591902.0625,604286,0,12383.9375,0,0.03670579125,12383.9375,0.03670579125,1.86594071,1.86594071,0,0,1,0,591902.0625,591902.0625,0,511660,58,4.445594311
99,0,591902.0625,621992,0,30089.9375,0,0.08918609002,30089.9375,0.08918609002,1.230763019,26.76923698,5,54,0,0,591902.0625,591902.0625,0,511660,59,4.516865253
100,0,579074,579074,-12828.0625,-12828.0625,-0.0380221706,-0.0380221706,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,60,4.575704336
101,0,579074,599128,-12828.0625,7225.9375,-0.0380221706,0.02141756235,20054,0.05943973295,0,30,10,160,0,0,591902.0625,591902.0625,0,511660,61,4.61246419
102,0,591902.0625,596468,0,4565.9375,0,0.0135333652,4565.9375,0.0135333652,0.6813306722,0.6813306722,0,0,1,0,591902.0625,591902.0625,0,511660,62,4.652175903
103,0,591902.0625,584084,0,-7818.0625,0,-0.02317261131,-7818.0625,-0.02317261131,0.4577036814,17.54229632,3,17,0,0,591902.0625,591902.0625,0,511660,63,4.698161602
104,0,543120,543120,-48782.0625,-48782.0625,-0.1445892474,-0.1445892474,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,64,4.749505758
105,0,543120,532240,-48782.0625,-59662.0625,-0.1445892474,-0.1768373921,-10880,-0.03224814473,0,23,9,127,0,0,591902.0625,591902.0625,0,511660,65,4.782779694
106,0,525726,525726,-66176.0625,-66176.0625,-0.1961447832,-0.1961447832,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,66,4.806097746
107,0,525726,530758,-66176.0625,-61144.0625,-0.1961447832,-0.1812300163,5032,0.01491476694,0,10,2,26,0,0,591902.0625,591902.0625,0,511660,67,4.8287251
108,0,543120,5756988,-48782.0625,5165085.938,-0.1445892474,15.30923151,5213868,15.45382076,0,2111,742,17767,0,0,591902.0625,591902.0625,0,511660,68,4.85200572
109,0,591902.0625,598918,0,7015.9375,0,0.02079512573,7015.9375,0.02079512573,11.40975894,11.40975894,1,16,0,0,591902.0625,591902.0625,0,511660,69,4.913932562
110,0,591902.0625,603320,0,11417.9375,0,0.03384258282,11417.9375,0.03384258282,2.738025701,2.738025701,1,2,0,0,591902.0625,591902.0625,0,511660,70,4.993924856
111,0,591902.0625,604176,0,12273.9375,0,0.03637975303,12273.9375,0.03637975303,2.235689891,2.235689891,0,0,1,0,591902.0625,591902.0625,0,511660,71,5.031883478
112,0,591902.0625,604722,0,12819.9375,0,0.03799808823,12819.9375,0.03799808823,1.367315726,21.63268427,5,41,0,0,591902.0625,591902.0625,0,511660,72,5.072477102
113,0,550316,550316,-41586.0625,-41586.0625,-0.1232604193,-0.1232604193,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,73,5.11723423
114,0,550316,539478,-41586.0625,-52424.0625,-0.1232604193,-0.1553840767,-10838,-0.03212365741,0,30,10,172,0,0,591902.0625,591902.0625,0,511660,74,5.153429747
115,0,532922,532922,-58980.0625,-58980.0625,-0.1748159551,-0.1748159551,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,75,5.181046247
116,0,532922,541598,-58980.0625,-50304.0625,-0.1748159551,-0.1491004309,8676,0.02571552424,0,18,4,83,0,0,591902.0625,591902.0625,0,511660,76,5.203835249
117,0,550316,5697780,-41586.0625,5105877.938,-0.1232604193,15.13373995,5147464,15.25700037,0,2115,772,17794,0,0,591902.0625,591902.0625,0,511660,77,5.226993799
118,0,591810.3333,562752,-91.72916667,-29150.0625,-0.0002718837723,-0.08640031566,-29058.33333,-0.08612843189,14.16666667,14.16666667,1,56,0,0,591902.0625,591902.0625,0,511660,78,5.290876627
119,0,582631.6667,579956,-9270.395833,-11946.0625,-0.02747730391,-0.03540793681,-2675.666667,-0.007930632897,5.583333333,5.583333333,1,12,0,0,591902.0625,591902.0625,0,511660,79,5.378842354
120,0,582480,582480,-9422.0625,-9422.0625,-0.02792684147,-0.02792684147,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,80,5.42342186
121,0,582480,574598,-9422.0625,-17304.0625,-0.02792684147,-0.05128896249,-7882,-0.02336212103,0,24,10,135,0,0,591902.0625,591902.0625,0,511660,81,5.455841541
122,0,565086,565086,-26816.0625,-26816.0625,-0.07948237726,-0.07948237726,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,511660,82,5.481347084
123,0,565086,573276,-26816.0625,-18626.0625,-0.07948237726,-0.0552073492,8190,0.02427502807,0,12,3,42,0,0,591902.0625,591902.0625,0,511660,83,5.520975113
124,0,582480,5769440,-9422.0625,5177537.938,-0.02792684147,15.34613904,5186960,15.37406588,0,2123,747,17922,0,0,591902.0625,591902.0625,0,511660,84,5.544760942
125,0,591902.0625,591906,0,3.9375,0,1.167068657e-05,3.9375,1.167068657e-05,9.86038155,9.86038155,1,22,0,0,591902.0625,591902.0625,0,511660,85,5.622645617
126,0,591902.0625,592818,0,915.9375,0,0.002714823995,915.9375,0.002714823995,5.024685749,5.024685749,1,16,0,0,591902.0625,591902.0625,0,511660,86,5.72435236
127,0,591902.0625,594492,0,2589.9375,0,0.007676533028,2589.9375,0.007676533028,3.729208779,3.729208779,1,10,0,0,591902.0625,591902.0625,0,511660,87,5.756620169
128,0,591902.0625,598376,1.164153218e-10,6473.9375,3.450531385e-16,0.01918864646,6473.9375,0.01918864646,2.326107426,2.326107426,1,4,0,0,591902.0625,591902.0625,0,511660,88,5.80454731
129,0,591902.0625,589024,0,-2878.0625,0,-0.008530530887,-2878.0625,-0.008530530887,2.161050058,12.83894994,4,19,0,0,591902.0625,591902.0625,0,511660,89,5.845074892
130,0,545320,543284,-46582.0625,-48618.0625,-0.1380684828,-0.144103154,-2036,-0.006034671202,2,2,1,4,0,0,591902.0625,591902.0625,0,511660,90,5.915780306
131,0,545320,702210,-46582.0625,110307.9375,-0.1380684828,0.3269509498,156890,0.4650194326,2,21,5,45,0,0,591902.0625,591902.0625,0,511660,91,5.948313713
132,0,591902.0625,544826,0,-47076.0625,0,-0.1395326909,-47076.0625,-0.1395326909,7.0864559,7.0864559,1,6,0,0,591902.0625,591902.0625,0,511660,92,5.998735428
133,0,545300,542076,-46602.0625,-49826.0625,-0.1381277625,-0.1476836466,-3224,-0.009555884064,1.5,1.5,1,14,0,0,591902.0625,591902.0625,0,511660,93,6.042659044
134,0,545300,710718,-46602.0625,118815.9375,-0.1381277625,0.3521685247,165418,0.4902962872,1.5,21.5,6,69,0,0,591902.0625,591902.0625,0,511660,94,6.069751501
135,0,591902.0625,5950904,0,5359001.938,0,15.88399541,5359001.938,15.88399541,7.487266192,2193.739039,836,18519,0,0,591902.0625,591902.0625,0,511660,95,6.106584072
136,0,591902.0625,615314,0,23411.9375,0,0.0693926056,23411.9375,0.0693926056,13.80666659,13.80666659,1,18,0,0,591902.0625,591902.0625,0,511660,96,6.190279484
137,0,591902.0625,595160,0,3257.9375,0,0.009656474267,3257.9375,0.009656474267,3.725818477,3.725818477,1,2,0,0,591902.0625,591902.0625,0,511660,97,6.250360012
138,0,591902.0625,597210,0,5307.9375,0,0.01573264124,5307.9375,0.01573264124,0.9743506394,0.9743506394,0,0,1,0,591902.0625,591902.0625,0,511660,98,6.301588297
139,0,591902.0625,616032,0,24129.9375,0,0.07152074603,24129.9375,0.07152074603,0.5878375011,28.4121625,6,55,0,0,591902.0625,591902.0625,0,511660,99,6.338380098
140,0,506914,506914,-84988.0625,-84988.0625,-0.2519032482,-0.2519032482,0,0,0,0,0,0,1,1,591902.0625,591902.0625,0,506914,0,6.396493196
141,0,506914,492982,-84988.0625,-98920.0625,-0.2519032482,-0.2931974717,-13932,-0.04129422357,0,29,10,164,0,0,591902.0625,591902.0625,0,506914,1,6.42847538
142,0,489520,489520,-102382.0625,-102382.0625,-0.303458784,-0.303458784,0,0,0,0,0,0,1,1,591902.0625,591902.0625,0,489520,0,6.464458466
143,0,489520,501146,-102382.0625,-90756.0625,-0.303458784,-0.2689995072,11626,0.03445927671,0,19,5,91,0,0,591902.0625,591902.0625,0,489520,1,6.504918098
144,0,506914,5851334,-84988.0625,5259431.938,-0.2519032482,15.58887154,5344420,15.84077479,0,2157,784,18199,0,0,591902.0625,591902.0625,0,489520,2,6.531345129
145,0,591902.0625,528826,0,-63076.0625,0,-0.1869564331,-63076.0625,-0.1869564331,15.04761905,15.04761905,1,39,0,0,591902.0625,591902.0625,0,489520,3,6.608407259
146,0,588800.6667,559948,-3101.395833,-31954.0625,-0.009192487289,-0.09471132649,-28852.66667,-0.08551883921,5.666666667,5.666666667,1,15,0,0,591902.0625,591902.0625,0,489520,4,6.690897942
147,0,583938,583938,-7964.0625,-7964.0625,-0.02360535295,-0.02360535295,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,489520,5,6.753234863
148,0,583938,581970,-7964.0625,-9932.0625,-0.02360535295,-0.02943847325,-1968,-0.005833120297,0,21,7,109,0,0,591902.0625,591902.0625,0,489520,6,6.794686317
149,0,583980,583980,-7922.0625,-7922.0625,-0.02348086563,-0.02348086563,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,489520,7,6.821738005
150,0,583980,580548,-7922.0625,-11354.0625,-0.02348086563,-0.03365325834,-3432,-0.01017239271,0,14,4,47,0,0,591902.0625,591902.0625,0,489520,8,6.854583979
151,0,591902.0625,5544468,0,4952565.938,0,14.67932566,4952565.938,14.67932566,1.370279164,2058.45676,740,17349,0,0,591902.0625,591902.0625,0,489520,9,6.885718584
152,0,575790,575790,-16112.0625,-16112.0625,-0.0477558937,-0.0477558937,0,0,1.665334537e-15,1.665334537e-15,0,0,1,0,591902.0625,591902.0625,0,489520,10,6.961864948
153,0,575790,583396,-16112.0625,-8506.0625,-0.0477558937,-0.02521183222,7606,0.02254406147,0,24,10,135,0,0,591902.0625,591902.0625,0,489520,11,7.030893087
154,0,575832,575832,-16070.0625,-16070.0625,-0.04763140637,-0.04763140637,0,0,0,0,0,0,1,0,591902.0625,591902.0625,0,489520,12,7.05380559
