it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
18,0,-34504436.55,-34903113.79,-7.450580597e-09,-398677.2313,-7.251517877e-16,-0.03880254744,-398677.2313,-0.03880254743,1.38778664,20.3631284,1,15.00621212,0,0,-34504436.55,-34504436.55,0,0,18,3.714907885
19,0,-34504436.55,-34526913.41,7.450580597e-09,-22476.85498,7.251517877e-16,-0.002187632407,-22476.85498,-0.002187632407,1.045672051,1.045672051,0.03266666667,0.03381818182,0,0,-34504436.55,-34504436.55,0,0,19,3.755113125
20,0,-34504436.55,-34432024.71,0,72411.84401,0,0.007047716276,72411.84401,0.007047716276,0.778131932,9.221868068,1,21.04868182,0,0,-34504436.55,-34504436.55,0,0,20,3.774500132
21,0,-34504436.55,-34483972.94,0,20463.61438,0,0.001991687273,20463.61438,0.001991687273,0.5621928322,0.5621928322,0.007212121212,0.01955555556,0,0,-34504436.55,-34504436.55,0,0,21,3.802053452
22,0,-34504436.55,-34806705.19,0,-302268.6404,0,-0.02941927036,-302268.6404,-0.02941927036,0.5621928322,10.62029806,1,6.283954545,0,0,-34504436.55,-34504436.55,0,0,22,3.821010828
23,0,-34713232.49,-34711473.88,-208795.937,-207037.3272,-0.02032173802,-0.02015057565,1758.609822,0.0001711623731,0.6890359992,0.6890359992,0.01175757576,0.02012121212,0,0,-34504436.55,-34504436.55,0,0,23,3.849506855
24,0,-34696405.16,-34575404.96,-191968.6044,-70968.40388,-0.0186839636,-0.006907228809,121000.2006,0.01177673479,0.3977900552,22.60220994,1,29.05079293,0,0,-34504436.55,-34504436.55,0,0,24,3.872102261
25,0,-34576193.01,-34554362.55,-71756.46009,-49925.99347,-0.006983928922,-0.004859208347,21830.46662,0.002124720576,2.058322041,2.058322041,0.05066666667,0.091,0,0,-34504436.55,-34504436.55,0,0,25,3.894035101
26,0,-34573624.6,-34572089.79,-69188.04133,-67653.237,-0.006733949282,-0.0065845695,1534.804324,0.0001493797812,0.1567903375,0.1567903375,0.006848484848,0.007015151515,0,0,-34504436.55,-34504436.55,0,0,26,3.918220758
27,0,-34573624.6,-34622558.74,-69188.04133,-118122.1811,-0.006733949282,-0.01149662227,-48934.1398,-0.004762672988,0.1567903375,23.84320966,1,47.07474242,0,0,-34504436.55,-34504436.55,0,0,27,3.934695482
28,0,-34550777.2,-34558662.65,-46340.64594,-54226.09447,-0.004510252833,-0.005277729546,-7885.448535,-0.0007674767124,0.5218781168,0.5218781168,0.02103030303,0.02103030303,0,0,-34504436.55,-34504436.55,0,0,28,3.958060265
29,0,-34550392.4,-34596273.86,-45955.84975,-91837.30103,-0.004472801303,-0.008938361535,-45881.45128,-0.004465560232,0.479281768,24.52071823,1,63.17313636,0,0,-34504436.55,-34504436.55,0,0,29,3.980182409
30,0,-34539961.51,-34537721.16,-35524.95933,-33284.60485,-0.003457581249,-0.003239531523,2240.354479,0.0002180497257,0.1298342541,0.1298342541,0.005696969697,0.005696969697,0,0,-34504436.55,-34504436.55,0,0,30,4.00188446
31,0,-34539961.51,-34621593.29,-35524.95933,-117156.7342,-0.003457581249,-0.01140265704,-81631.77489,-0.007945075787,0.1298342541,19.87016575,1,42.11729293,0,0,-34504436.55,-34504436.55,0,0,31,4.020535469
32,0,-34547150.57,-34555420.82,-42714.01682,-50984.26154,-0.004157279457,-0.004962207699,-8270.244725,-0.0008049282428,0.479281768,0.479281768,0.02103030303,0.02103030303,0,0,-34504436.55,-34504436.55,0,0,32,4.041882038
33,0,-34547150.57,-34599515.69,-42714.01682,-95079.13396,-0.004157279457,-0.009253883381,-52365.11714,-0.005096603925,0.479281768,24.52071823,1,63.14888889,0,0,-34504436.55,-34504436.55,0,0,33,4.060533047
34,0,-34540582.42,-34540962.99,-36145.86065,-36526.43778,-0.003518012473,-0.00355505337,-380.5771282,-3.704089651e-05,0.4135039411,0.4135039411,0.008055555556,0.01375252525,0,0,-34504436.55,-34504436.55,0,0,34,4.082545996
35,0,-34546009.44,-34564314.07,-41572.88986,-59877.51256,-0.004046215595,-0.005827772039,-18304.6227,-0.001781556444,0.3301104972,15.6698895,1,21.074,0,0,-34504436.55,-34504436.55,0,0,35,4.104630947
36,0,-34563927.55,-34572197.79,-59490.99418,-67761.2389,-0.005790152891,-0.006595081134,-8270.244725,-0.0008049282428,0.479281768,0.479281768,0.02103030303,0.02103030303,0,0,-34504436.55,-34504436.55,0,0,36,4.12606883
37,0,-34563927.55,-34606490.77,-59490.99418,-102054.2189,-0.005790152891,-0.009932756018,-42563.2247,-0.004142603128,0.479281768,27.52071823,1,70.22232323,0,0,-34504436.55,-34504436.55,0,0,37,4.144751072
38,0,-34552587.77,-34550347.42,-48151.21525,-45910.86077,-0.004686472331,-0.004468422605,2240.354479,0.0002180497257,0.1298342541,0.1298342541,0.005696969697,0.005696969697,0,0,-34504436.55,-34504436.55,0,0,38,4.1664505
39,0,-34552587.77,-34634049.62,-48151.21525,-129613.0632,-0.004686472331,-0.01261500944,-81461.848,-0.007928537104,0.1298342541,15.87016575,1,40.1180303,0,0,-34504436.55,-34504436.55,0,0,39,4.18516326
40,0,-34559300.84,-34567571.08,-54864.28156,-63134.52628,-0.005339843162,-0.006144771405,-8270.244725,-0.0008049282428,0.479281768,0.479281768,0.02103030303,0.02103030303,0,0,-34504436.55,-34504436.55,0,0,40,4.206485033
41,0,-34559300.84,-34616486.1,-54864.28156,-112049.5439,-0.005339843162,-0.01090558327,-57185.26239,-0.005565740108,0.479281768,14.52071823,1,40.09395455,0,0,-34504436.55,-34504436.55,0,0,41,4.225204229
42,0,-34552247.92,-34550007.56,-47811.36146,-45571.00698,-0.004653394965,-0.00443534524,2240.354479,0.0002180497257,0.1298342541,0.1298342541,0.005696969697,0.005696969697,0,0,-34504436.55,-34504436.55,0,0,42,4.246893883
43,0,-34552247.92,-34628681.01,-47811.36146,-124244.4508,-0.004653394965,-0.01209249191,-76433.08933,-0.007439096947,0.1298342541,27.87016575,1,70.21220202,0,0,-34504436.55,-34504436.55,0,0,43,4.26549077
44,0,-34564267.4,-34572537.65,-59830.84796,-68101.09269,-0.005823230257,-0.006628158499,-8270.244725,-0.0008049282428,0.479281768,0.479281768,0.02103030303,0.02103030303,0,0,-34504436.55,-34504436.55,0,0,44,4.286786318
45,0,-34564267.4,-34608281.13,-59830.84796,-103844.5725,-0.005823230257,-0.01010700796,-44013.72457,-0.004283777706,0.479281768,28.52071823,1,71.2230404,0,0,-34504436.55,-34504436.55,0,0,45,4.305361271
46,0,-34552247.92,-32744923.47,-47811.36146,1759513.083,-0.004653394965,0.171250286,1807324.445,0.1759036809,0.1298342541,718.8701657,1.495388889,2600.966237,0,0,-34504436.55,-34504436.55,0,0,46,4.327083826
47,0,-34504436.55,-34515101.56,-2.980232239e-08,-10665.0071,-2.900607151e-15,-0.001038006215,-10665.0071,-0.001038006215,7.568599439,7.568599439,0.1385454545,0.3811363636,0,0,-34504436.55,-34504436.55,0,0,47,4.389475107
48,0,-34504436.55,-34507810.79,0,-3374.231936,0,-0.0003284080064,-3374.231936,-0.0003284080064,1.393718023,1.393718023,0.01539393939,0.03065656566,0,0,-34504436.55,-34504436.55,0,0,48,4.535229206
49,0,-34505542.92,-34366229.3,-1106.364496,138207.256,-0.000107680493,0.01345146696,139313.6205,0.01355914746,0.5789092223,13.42109078,1,10,0,0,-34504436.55,-34504436.55,0,0,49,4.555913687
50,0,-34504436.55,-34607810.48,7.450580597e-09,-103373.9254,7.251517877e-16,-0.01006120072,-103373.9254,-0.01006120072,0.9907266066,0.9907266066,0.04321212121,0.04321212121,0,0,-34504436.55,-34504436.55,0,0,50,4.577919483
51,0,-34504436.55,-34483326.58,7.450580597e-09,21109.97584,7.251517877e-16,0.002054596487,21109.97584,0.002054596487,0.2912489025,0.2912489025,0,0,1,1,-34504436.55,-34504436.55,0,-34483326.58,0,4.599215746
52,0,-34504436.55,-34683890.39,7.450580597e-09,-179453.8332,7.251517877e-16,-0.01746592313,-179453.8332,-0.01746592313,0.2796866078,29.72031339,1,93.26533333,0,0,-34504436.55,-34504436.55,0,-34483326.58,1,4.619645357
53,0,-34633016.93,-34632812.52,-128580.38,-128375.9615,-0.0125145002,-0.01249460452,204.418471,1.989568703e-05,0.2777777778,0.2777777778,0.0006060606061,0.0006060606061,0,0,-34504436.55,-34504436.55,0,-34483326.58,2,4.640124798
54,0,-34633037.65,-34707891.47,-128601.093,-203454.9114,-0.01251651617,-0.01980190548,-74853.81838,-0.007285389307,0.0138121547,12.98618785,1,40.15819192,0,0,-34504436.55,-34504436.55,0,-34483326.58,3,4.660865784
55,0,-34648303.54,-34648303.54,-143866.9834,-143866.9834,-0.01400231818,-0.01400231818,0,0,0,0,0,0,1,1,-34504436.55,-34504436.55,0,-34648303.54,0,4.680853367
56,0,-34648303.54,-34695825.68,-143866.9834,-191389.1226,-0.01400231818,-0.01862756367,-47522.13926,-0.004625245482,0,30,1,97.38009091,0,0,-34504436.55,-34504436.55,0,-34648303.54,1,4.698921442
57,0,-34648192.38,-34648192.38,-143755.8208,-143755.8208,-0.01399149893,-0.01399149893,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-34648303.54,2,4.717026472
58,0,-34648192.38,-34707699.99,-143755.8208,-203263.4376,-0.01399149893,-0.01978326967,-59507.61675,-0.005791770737,0,14,1,47.19246465,0,0,-34504436.55,-34504436.55,0,-34648303.54,3,4.735140324
59,0,-34647383.88,-34647383.88,-142947.3214,-142947.3214,-0.01391280912,-0.01391280912,0,0,0,0,0,0,1,0,-34504436.55,-34504436.55,0,-34648303.54,4,4.753067732
60,0,-34647383.88,-34696815.37,-142947.3214,-192378.8121,-0.01391280912,-0.01872388839,-49431.49071,-0.00481107927,0,29,1,96.38775758,0,0,-34504436.55,-34504436.55,0,-34648303.54,5,4.771181107
61,0,-34649112.04,-34649112.04,-144675.4828,-144675.4828,-0.014081008,-0.014081008,0,0,0,0,0,0,1,1,-34504436.55,-34504436.55,0,-34649112.04,0,4.789206266
62,0,-34649112.04,-34708959.51,-144675.4828,-204522.9533,-0.014081008,-0.0199058561,-59847.47054,-0.005824848103,0,13,1,45.1784899,0,0,-34504436.55,-34504436.55,0,-34649112.04,1,4.807321548
63,0,-34648303.54,-33975251.92,-143866.9834,529184.6314,-0.01400231818,0.05150460109,673051.6147,0.06550691927,0,724,1.3265,2763.538924,0,0,-34504436.55,-34504436.55,0,-34649112.04,2,4.825425148
64,0,-34504436.55,-34443654.44,7.450580597e-09,60782.1165,7.251517877e-16,0.005915815535,60782.1165,0.005915815535,4.241748125,4.241748125,0.01563636364,0.02703030303,0,0,-34504436.55,-34504436.55,0,-34649112.04,3,4.892301321
65,0,-34504436.55,-34717437.83,1.490116119e-08,-213001.2746,1.450303575e-15,-0.02073103606,-213001.2746,-0.02073103606,1.067814404,17.9321856,1,26.1475,0,0,-34504436.55,-34504436.55,0,-34649112.04,4,4.999285936
66,0,-34736687.72,-34732306.46,-232251.1674,-227869.9089,-0.02260459397,-0.02217817386,4381.258481,0.000426420113,0.296961326,0.296961326,0.01303030303,0.01303030303,0,0,-34504436.55,-34504436.55,0,-34649112.04,5,5.023537159
67,0,-34736687.72,-34808337.01,-232251.1674,-303900.4553,-0.02260459397,-0.02957809202,-71649.28792,-0.006973498045,0.296961326,10.70303867,1,31.04823232,0,0,-34504436.55,-34504436.55,0,-34649112.04,6,5.041777611
68,0,-34744284.54,-34744793.99,-239847.984,-240357.4327,-0.02334397865,-0.02339356238,-509.4486606,-4.958373407e-05,0.03453038674,0.03453038674,0.001515151515,0.001515151515,0,0,-34504436.55,-34504436.55,0,-34649112.04,7,5.061882973
69,0,-34744284.54,-34777944.46,-239847.984,-273507.9069,-0.02334397865,-0.02662003922,-33659.92294,-0.003276060567,0.03453038674,23.96546961,1,79.32083333,0,0,-34504436.55,-34504436.55,0,-34649112.04,8,5.080085754
70,0,-34732538.6,-34728157.34,-228102.0446,-223720.7861,-0.02220076721,-0.0217743471,4381.258481,0.000426420113,0.296961326,0.296961326,0.01303030303,0.01303030303,0,0,-34504436.55,-34504436.55,0,-34649112.04,9,5.100265265
71,0,-34732538.6,-34788543.84,-228102.0446,-284107.285,-0.02220076721,-0.02765165787,-56005.24036,-0.005450890657,0.296961326,25.70303867,1,84.31678788,0,0,-34504436.55,-34504436.55,0,-34649112.04,10,5.118510008
72,0,-34742842.75,-34743352.2,-238406.1929,-238915.6416,-0.02320365169,-0.02325323542,-509.4486606,-4.958373407e-05,0.03453038674,0.03453038674,0.001515151515,0.001515151515,0,0,-34504436.55,-34504436.55,0,-34649112.04,11,5.138461828
73,0,-34742842.75,-34777790.59,-238406.1929,-273354.0344,-0.02320365169,-0.02660506308,-34947.84146,-0.003401411391,0.03453038674,21.96546961,1,62.27387879,0,0,-34504436.55,-34504436.55,0,-34649112.04,12,5.156680107
74,0,-34732538.6,-34580261.26,-228102.0446,-75824.70074,-0.02220076721,-0.007379883565,152277.3439,0.01482088365,0.296961326,726.7030387,1.803222222,2643.538859,0,0,-34504436.55,-34504436.55,0,-34649112.04,13,5.176839352
75,0,-34504436.55,-34343048.38,-2.980232239e-08,161388.1727,-2.900607151e-15,0.01570762445,161388.1727,0.01570762445,8.137022498,8.137022498,0.06987878788,0.1651010101,0,0,-34504436.55,-34504436.55,0,-34649112.04,14,5.235966206
76,0,-34504436.55,-34414485.17,4.470348358e-08,89951.38794,4.350910726e-15,0.008754808961,89951.38794,0.008754808961,1.604150138,1.604150138,0.01061111111,0.01061111111,0,0,-34504436.55,-34504436.55,0,-34649112.04,15,5.30106473
77,0,-34504436.55,-34742644.03,3.725290298e-08,-238207.4781,3.625758939e-15,-0.02318431112,-238207.4781,-0.02318431112,0.9201242621,24.07987574,1,81.33589394,0,0,-34504436.55,-34504436.55,0,-34649112.04,16,5.320619583
78,0,-34640296.92,-34637896.31,-135860.3645,-133459.7561,-0.01322304818,-0.01298940123,2400.608346,0.0002336469502,0.1613177681,0.1613177681,0.006121212121,0.006666666667,0,0,-34504436.55,-34504436.55,0,-34649112.04,17,5.341552734
79,0,-34640232.75,-34691431.28,-135796.1973,-186994.7272,-0.0132168029,-0.01819986496,-51198.52982,-0.004983062051,0.1523201359,17.84767986,1,68.29674242,0,0,-34504436.55,-34504436.55,0,-34649112.04,18,5.362383127
80,0,-34648339.49,-34656880.88,-143902.9351,-152444.327,-0.0140058173,-0.01483713582,-8541.391871,-0.0008313185133,0.3964088398,0.3964088398,0.0005454545455,0.0005454545455,0,0,-34504436.55,-34504436.55,0,-34649112.04,19,5.383507013
81,0,-34656613.03,-34685068.57,-152176.4784,-180632.0179,-0.01481106659,-0.01758059375,-28455.53947,-0.00276952716,0.01243093923,20.98756906,1,71.34580808,0,0,-34504436.55,-34504436.55,0,-34649112.04,20,5.40370965
82,0,-34649028.23,-34656051.81,-144591.6765,-151615.26,-0.01407285128,-0.0147564442,-7023.583559,-0.0006835929238,0.3259668508,0.3259668508,0,0,1,1,-34504436.55,-34504436.55,0,-34656051.81,0,5.423999786
83,0,-34656051.81,-34713555.08,-151615.26,-209118.523,-0.0147564442,-0.02035313474,-57503.26295,-0.005596690538,0,16,1,67.21886869,0,0,-34504436.55,-34504436.55,0,-34656051.81,1,5.44247365
84,0,-34656419.58,-34656419.58,-151983.0269,-151983.0269,-0.0147922383,-0.0147922383,0,0,0,0,0,0,1,1,-34504436.55,-34504436.55,0,-34656419.58,0,5.46041441
85,0,-34656419.58,-34709603.67,-151983.0269,-205167.1106,-0.0147922383,-0.01996855079,-53184.08373,-0.005176312489,0,19,1,70.23167172,0,0,-34504436.55,-34504436.55,0,-34656419.58,1,5.478449345
86,0,-34656309.43,-34656513.11,-151872.8787,-152076.5601,-0.01478151777,-0.01480134172,-203.6814109,-1.982395027e-05,0.02142857143,0.02142857143,0.0005454545455,0.0005454545455,0,0,-34504436.55,-34504436.55,0,-34656419.58,2,5.496371746
87,0,-34656245.27,-34685436.34,-151808.7116,-180999.7848,-0.0147752725,-0.01761638785,-29191.07317,-0.002841115349,0.01243093923,20.98756906,1,71.35975253,0,0,-34504436.55,-34504436.55,0,-34656419.58,3,5.51697135
88,0,-34649396,-33907236.69,-144959.4433,597199.8661,-0.01410864537,0.05812440318,742159.3094,0.07223304855,0.3259668508,753.3259669,1.308,2719.890631,0,0,-34504436.55,-34504436.55,0,-34656419.58,4,5.537303209
89,0,-34504436.55,-34527573.74,-7.450580597e-09,-23137.18347,-7.251517877e-16,-0.002251901008,-23137.18347,-0.002251901008,7.532217609,7.532217609,0.05618181818,0.1244090909,0,0,-34504436.55,-34504436.55,0,-34656419.58,5,5.613130331
90,0,-34518110.29,-34512012.03,-13673.73789,-7575.479164,-0.001330840644,-0.0007373079436,6098.258729,0.0005935327002,1.283681595,1.283681595,0.01951515152,0.03457575758,0,0,-34504436.55,-34504436.55,0,-34656419.58,6,5.704312563
91,0,-34504436.55,-34644789.63,2.235174179e-08,-140353.0746,2.175455363e-15,-0.01366031568,-140353.0746,-0.01366031568,0.6713079152,23.32869208,1,73.22362121,0,0,-34504436.55,-34504436.55,0,-34656419.58,7,5.733787775
92,0,-34582219.7,-34592277.91,-77783.14553,-87841.35294,-0.007570495521,-0.008549442999,-10058.20741,-0.0009789474777,1.196926303,1.196926303,0.01311111111,0.02995959596,0,0,-34504436.55,-34504436.55,0,-34656419.58,8,5.767333269
93,0,-34600532.65,-34646361.38,-96096.09164,-141924.8231,-0.009352862068,-0.01381329118,-45828.73149,-0.004460429108,0.4276811717,24.57231883,1,95.41329798,0,0,-34504436.55,-34504436.55,0,-34656419.58,9,5.788533688
94,0,-34602167.75,-34620758.83,-97731.19718,-116322.2736,-0.009512003988,-0.01132144046,-18591.0764,-0.001809436474,0.6522641176,0.6522641176,0.01951515152,0.01951515152,0,0,-34504436.55,-34504436.55,0,-34656419.58,10,5.810215235
95,0,-34606572.37,-34638100.29,-102135.8174,-133663.7336,-0.009940697856,-0.01300925399,-31527.9162,-0.003068556134,0.4478442281,24.55215577,1,100.329298,0,0,-34504436.55,-34504436.55,0,-34656419.58,11,5.830696344
96,0,-34582219.7,-33221968.39,-77783.14553,1282468.169,-0.007570495521,0.124820351,1360251.314,0.1323908465,1.196926303,693.6731302,1.493611111,2449.905914,0,0,-34504436.55,-34504436.55,0,-34656419.58,12,5.852147102
97,0,-34504436.55,-34345066.07,0,159370.4796,0,0.01551124596,159370.4796,0.01551124596,11.28196514,11.28196514,0.05193939394,0.1307474747,0,0,-34504436.55,-34504436.55,0,-34656419.58,13,5.921751022
98,0,-34504436.55,-34514021.8,1.490116119e-08,-9585.243027,1.450303575e-15,-0.0009329146939,-9585.243027,-0.0009329146939,3.051403442,3.051403442,0.07442424242,0.161979798,0,0,-34504436.55,-34504436.55,0,-34656419.58,14,6.00754261
99,0,-34504436.55,-34529880.08,2.980232239e-08,-25443.52313,2.900607151e-15,-0.002476372954,-25443.52313,-0.002476372954,1.269030459,1.269030459,0.01677777778,0.04229292929,0,0,-34504436.55,-34504436.55,0,-34656419.58,15,6.047343731
100,0,-34507443.43,-34434761.45,-3006.878202,69675.1061,-0.0002926541194,0.006781354432,72681.98431,0.007074008551,1.179780241,21.82021976,1,72.23510606,0,0,-34504436.55,-34504436.55,0,-34656419.58,16,6.083073616
101,0,-34504436.55,-34432530.56,1.490116119e-08,71905.9952,1.450303575e-15,0.006998482909,71905.9952,0.006998482909,1.000974005,1.000974005,0.008545454545,0.008545454545,0,0,-34504436.55,-34504436.55,0,-34656419.58,17,6.1106143
102,0,-34504436.55,-34687814.78,2.235174179e-08,-183378.2296,2.175455363e-15,-0.01784787767,-183378.2296,-0.01784787767,0.6670544304,24.33294557,1,92.34612121,0,0,-34504436.55,-34504436.55,0,-34656419.58,18,6.134715557
103,0,-34595906.59,-34587371.98,-91470.03288,-82935.4234,-0.008902615978,-0.008071957583,8534.609471,0.0008306583944,0.2962447844,0.2962447844,0.00903030303,0.00903030303,0,0,-34504436.55,-34504436.55,0,-34656419.58,19,6.15676403
104,0,-34592315.4,-34668081.62,-87878.84601,-163645.0669,-0.008553092133,-0.01592728396,-75766.22089,-0.007374191825,0.2066574202,14.79334258,1,67.14387374,0,0,-34504436.55,-34504436.55,0,-34656419.58,20,6.177560091
105,0,-34594484.29,-34587417.52,-90047.73768,-82980.96577,-0.00876418651,-0.008076390141,7066.771907,0.0006877963691,0.2954230236,0.2954230236,0.00903030303,0.00903030303,0,0,-34504436.55,-34504436.55,0,-34656419.58,21,6.198473692
106,0,-34592360.94,-34594432.37,-87924.38837,-89995.81096,-0.00855752469,-0.008759132575,-2071.422587,-0.0002016078844,0.2066574202,11.79334258,1,35.0819596,0,0,-34504436.55,-34504436.55,0,-34656419.58,22,6.219314337
107,0,-34594438.75,-34074521.71,-90002.19531,429914.8445,-0.008759753952,0.04184284889,519917.0398,0.05060260285,0.2954230236,666.295423,1.786666667,2493.19246,0,0,-34504436.55,-34504436.55,0,-34656419.58,23,6.240380049
108,0,-34504436.55,-34752210.99,2.235174179e-08,-247774.4384,2.175455363e-15,-0.02411544639,-247774.4384,-0.02411544639,6.153609849,6.153609849,0.05242424242,0.1018585859,0,0,-34504436.55,-34504436.55,0,-34656419.58,24,6.318365574
109,0,-34635152.17,-34645120.45,-130715.6196,-140683.9004,-0.01272231929,-0.01369251436,-9968.280759,-0.0009701950767,0.5249783862,0.5249783862,0.008545454545,0.008545454545,0,0,-34504436.55,-34504436.55,0,-34656419.58,25,6.389558554
110,0,-34625655.92,-34273136.26,-121219.364,231300.2962,-0.01179806558,0.02251204736,352519.6602,0.03431011295,0.1953539077,19.80464609,1,55.18793434,0,0,-34504436.55,-34504436.55,0,-34656419.58,26,6.410157204
111,0,-34504436.55,-34479565.55,0,24871.00172,0,0.002420650461,24871.00172,0.002420650461,0.2302411334,0.2302411334,0,0,1,0,-34504436.55,-34504436.55,0,-34656419.58,27,6.432227135
112,0,-34504436.55,-34827459.97,-7.450580597e-09,-323023.4194,-7.251517877e-16,-0.03143929617,-323023.4194,-0.03143929617,0.2047811761,14.79521882,1,31.15083838,0,0,-34504436.55,-34504436.55,0,-34656419.58,28,6.452304125
113,0,-34824282.22,-34843874.81,-319845.662,-339438.2592,-0.03113001068,-0.03303692341,-19592.59728,-0.001906912724,0.184304184,0.184304184,0.008060606061,0.008060606061,0,0,-34504436.55,-34504436.55,0,-34656419.58,29,6.472891569
114,0,-34824282.22,-34470581.69,-319845.662,33854.86225,-0.03113001068,0.003295033664,353700.5242,0.03442504435,0.184304184,22.81569582,1,63.31857576,0,0,-34504436.55,-34504436.55,0,-34656419.58,30,6.490916729
115,0,-34504436.55,-34483980.61,0,20455.94939,0,0.001990941253,20455.94939,0.001990941253,0.3756579789,0.3756579789,0,0,1,0,-34504436.55,-34504436.55,0,-34656419.58,31,6.517103195
116,0,-34504436.55,-34831875.03,-7.450580597e-09,-327438.4717,-7.251517877e-16,-0.03186900538,-327438.4717,-0.03186900538,0.1684288161,14.83157118,1,31.15083838,0,0,-34504436.55,-34504436.55,0,-34656419.58,32,6.535469055
117,0,-34828605.8,-34848289.87,-324169.2422,-343853.3116,-0.03155081708,-0.03346663262,-19684.06936,-0.001915815539,0.184304184,0.184304184,0.008060606061,0.008060606061,0,0,-34504436.55,-34504436.55,0,-34656419.58,33,6.555936337
