it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
12,0,1090,1067,-7.709890703,-30.7098907,-0.002031563124,-0.00809208378,-23,-0.006060520656,0,23,1,80,0,0,1097.709891,1097.709891,0,1081,4,4.462916851
13,0,1097.709891,105470,-2.273736754e-13,104372.2901,-5.991316768e-17,27.50219218,104372.2901,27.50219218,1.711576002,2041.831955,0,0,1,0,1097.709891,1097.709891,0,1081,5,4.751655102
14,0,1097.709891,1094,0,-3.709890703,0,-0.000977559532,-3.709890703,-0.000977559532,0.3709890703,0.3709890703,0,0,1,0,1097.709891,1097.709891,0,1081,6,4.834874868
15,0,1094,1094,-3.709890703,-3.709890703,-0.000977559532,-0.000977559532,0,0,0,16,1,4,0,0,1097.709891,1097.709891,0,1081,7,4.868052721
16,0,1097.709891,1095,0,-2.709890703,0,-0.0007140586339,-2.709890703,-0.0007140586339,0.208453131,0.208453131,0,0,1,0,1097.709891,1097.709891,0,1081,8,4.89510107
17,0,1095,1090,-2.709890703,-7.709890703,-0.0007140586339,-0.002031563124,-5,-0.00131750449,0,19,1,4,0,0,1097.709891,1097.709891,0,1081,9,4.925108671
18,0,1097.709891,1092,0,-5.709890703,0,-0.001504561328,-5.709890703,-0.001504561328,1.057387167,1.057387167,0,0,1,0,1097.709891,1097.709891,0,1081,10,4.951421499
19,0,1092,1094,-5.709890703,-3.709890703,-0.001504561328,-0.000977559532,2,0.0005270017962,0,22,1,3,0,0,1097.709891,1097.709891,0,1081,11,4.986176491
20,0,1097.709891,1096,0,-1.709890703,0,-0.0004505577358,-1.709890703,-0.0004505577358,0.3166464265,0.3166464265,0,0,1,0,1097.709891,1097.709891,0,1081,12,5.012696743
21,0,1096,1089,-1.709890703,-8.709890703,-0.0004505577358,-0.002295064022,-7,-0.001844506287,0,27,1,4,0,0,1097.709891,1097.709891,0,1081,13,5.04785943
22,0,1097.709891,1091,0,-6.709890703,0,-0.001768062226,-6.709890703,-0.001768062226,1.242572352,1.242572352,0,0,1,0,1097.709891,1097.709891,0,1081,14,5.074585676
23,0,1091,1094,-6.709890703,-3.709890703,-0.001768062226,-0.000977559532,3,0.0007905026942,0,21,1,3,0,0,1097.709891,1097.709891,0,1081,15,5.108971596
24,0,1097.709891,1096,0,-1.709890703,0,-0.0004505577358,-1.709890703,-0.0004505577358,0.3166464265,0.3166464265,0,0,1,0,1097.709891,1097.709891,0,1081,16,5.135366678
25,0,1096,1094,-1.709890703,-3.709890703,-0.0004505577358,-0.000977559532,-2,-0.0005270017962,0,10,1,1,0,0,1097.709891,1097.709891,0,1081,17,5.169652939
26,0,1097.709891,1099,0,1.290109297,0,0.0003399449584,1.290109297,0.0003399449584,0.6450546486,0.6450546486,0,0,1,0,1097.709891,1097.709891,0,1081,18,5.195946455
27,0,1097.709891,3989,0,2891.290109,0,0.7618575404,2891.290109,0.7618575404,0.1290109297,29.87098907,0,0,1,0,1097.709891,1097.709891,0,1081,19,5.222591162
28,0,1097.709891,1089,0,-8.709890703,0,-0.002295064022,-8.709890703,-0.002295064022,0.08709890703,0.08709890703,0,0,1,0,1097.709891,1097.709891,0,1081,20,5.252925396
29,0,1089,1087,-8.709890703,-10.7098907,-0.002295064022,-0.002822065819,-2,-0.0005270017962,0,28,1,2,0,0,1097.709891,1097.709891,0,1081,21,5.279319763
30,0,1097.709891,1100,0,2.290109297,0,0.0006034458565,2.290109297,0.0006034458565,0.3816848829,0.3816848829,0,0,1,0,1097.709891,1097.709891,0,1081,22,5.305191994
31,0,1097.709891,3681,0,2583.290109,0,0.6806992638,2583.290109,0.6806992638,0.1205320683,26.87946793,0,0,1,0,1097.709891,1097.709891,0,1081,23,5.331891537
32,0,1097.709891,1081,0,-16.7098907,0,-0.004403071207,-16.7098907,-0.004403071207,0.167098907,0.167098907,0,0,1,0,1097.709891,1097.709891,0,1081,24,5.361118555
33,0,1081,1082,-16.7098907,-15.7098907,-0.004403071207,-0.004139570309,1,0.0002635008981,0,29,0,0,1,0,1097.709891,1097.709891,0,1081,25,5.391227007
34,0,1082,1079,-15.7098907,-18.7098907,-0.004139570309,-0.004930073003,-3,-0.0007905026942,0,21,0,0,1,1,1097.709891,1097.709891,0,1079,0,5.418532848
35,0,1079,1080,-18.7098907,-17.7098907,-0.004930073003,-0.004666572105,1,0.0002635008981,0,23,0,0,1,0,1097.709891,1097.709891,0,1079,1,5.44430995
36,0,1080,1079,-17.7098907,-18.7098907,-0.004666572105,-0.004930073003,-1,-0.0002635008981,0,23,0,0,1,0,1097.709891,1097.709891,0,1079,2,5.46986866
37,0,1079,1080,-18.7098907,-17.7098907,-0.004930073003,-0.004666572105,1,0.0002635008981,0,25,0,0,1,0,1097.709891,1097.709891,0,1079,3,5.495466232
38,0,1080,1081,-17.7098907,-16.7098907,-0.004666572105,-0.004403071207,1,0.0002635008981,0,27,0,0,1,0,1097.709891,1097.709891,0,1079,4,5.521440029
39,0,1081,1083,-16.7098907,-14.7098907,-0.004403071207,-0.003876069411,2,0.0005270017962,0,20,0,0,1,0,1097.709891,1097.709891,0,1079,5,5.547049761
40,0,1083,1080,-14.7098907,-17.7098907,-0.003876069411,-0.004666572105,-3,-0.0007905026942,0,23,0,0,1,0,1097.709891,1097.709891,0,1079,6,5.572888851
41,0,1080,1082,-17.7098907,-15.7098907,-0.004666572105,-0.004139570309,2,0.0005270017962,0,28,0,0,1,0,1097.709891,1097.709891,0,1079,7,5.598443747
42,0,1082,1079,-15.7098907,-18.7098907,-0.004139570309,-0.004930073003,-3,-0.0007905026942,0,23,0,0,1,0,1097.709891,1097.709891,0,1079,8,5.624510288
43,0,1079,1080,-18.7098907,-17.7098907,-0.004930073003,-0.004666572105,1,0.0002635008981,0,19,0,0,1,0,1097.709891,1097.709891,0,1079,9,5.65021348
44,0,1080,1082,-17.7098907,-15.7098907,-0.004666572105,-0.004139570309,2,0.0005270017962,0,28,0,0,1,0,1097.709891,1097.709891,0,1079,10,5.675997734
45,0,1082,1082,-15.7098907,-15.7098907,-0.004139570309,-0.004139570309,0,0,0,22,0,0,1,0,1097.709891,1097.709891,0,1079,11,5.701699018
46,0,1082,1082,-15.7098907,-15.7098907,-0.004139570309,-0.004139570309,0,0,0,30,0,0,1,0,1097.709891,1097.709891,0,1079,12,5.727342367
47,0,1082,1085,-15.7098907,-12.7098907,-0.004139570309,-0.003349067615,3,0.0007905026942,0,27,0,0,1,0,1097.709891,1097.709891,0,1079,13,5.752975225
48,0,1085,1085,-12.7098907,-12.7098907,-0.003349067615,-0.003349067615,0,0,0,20,0,0,1,0,1097.709891,1097.709891,0,1079,14,5.778873444
49,0,1085,1086,-12.7098907,-11.7098907,-0.003349067615,-0.003085566717,1,0.0002635008981,0,19,0,0,1,0,1097.709891,1097.709891,0,1079,15,5.804987907
50,0,1086,1079,-11.7098907,-18.7098907,-0.003085566717,-0.004930073003,-7,-0.001844506287,0,29,0,0,1,0,1097.709891,1097.709891,0,1079,16,5.830713511
51,0,1079,1082,-18.7098907,-15.7098907,-0.004930073003,-0.004139570309,3,0.0007905026942,0,25,0,0,1,0,1097.709891,1097.709891,0,1079,17,5.856798887
52,0,1082,1084,-15.7098907,-13.7098907,-0.004139570309,-0.003612568513,2,0.0005270017962,0,14,0,0,1,0,1097.709891,1097.709891,0,1079,18,5.882515192
53,0,1084,1078,-13.7098907,-19.7098907,-0.003612568513,-0.005193573901,-6,-0.001581005388,0,20,0,0,1,1,1097.709891,1097.709891,0,1078,0,5.908945084
54,0,1078,1082,-19.7098907,-15.7098907,-0.005193573901,-0.004139570309,4,0.001054003592,0,18,0,0,1,0,1097.709891,1097.709891,0,1078,1,5.935211658
55,0,1082,1080,-15.7098907,-17.7098907,-0.004139570309,-0.004666572105,-2,-0.0005270017962,0,10,1,1,0,0,1097.709891,1097.709891,0,1078,2,5.96146369
56,0,1097.709891,1102,0,4.290109297,0,0.001130447653,4.290109297,0.001130447653,0.4085818378,0.4085818378,0,0,1,0,1097.709891,1097.709891,0,1078,3,5.988174915
57,0,1097.709891,2786,0,1688.290109,0,0.44486596,1688.290109,0.44486596,0.2681318311,17.73186817,0,0,1,0,1097.709891,1097.709891,0,1078,4,6.014947653
58,0,1097.709891,1086,0,-11.7098907,0,-0.003085566717,-11.7098907,-0.003085566717,0.117098907,0.117098907,0,0,1,0,1097.709891,1097.709891,0,1078,5,6.04441762
59,0,1086,1087,-11.7098907,-10.7098907,-0.003085566717,-0.002822065819,1,0.0002635008981,0,25,1,2,0,0,1097.709891,1097.709891,0,1078,6,6.070640802
60,0,1097.709891,1103,0,5.290109297,0,0.001393948551,5.290109297,0.001393948551,0.2404595135,0.2404595135,0,0,1,0,1097.709891,1097.709891,0,1078,7,6.097054005
61,0,1097.709891,3281,0,2183.290109,0,0.5752989046,2183.290109,0.5752989046,0.2404595135,22.75954049,0,0,1,0,1097.709891,1097.709891,0,1078,8,6.123474121
62,0,1097.709891,1081,0,-16.7098907,0,-0.004403071207,-16.7098907,-0.004403071207,0.167098907,0.167098907,0,0,1,0,1097.709891,1097.709891,0,1078,9,6.152470112
63,0,1081,1080,-16.7098907,-17.7098907,-0.004403071207,-0.004666572105,-1,-0.0002635008981,0,15,1,1,0,0,1097.709891,1097.709891,0,1078,10,6.179028988
64,0,1097.709891,1102,0,4.290109297,0,0.001130447653,4.290109297,0.001130447653,0.4085818378,0.4085818378,0,0,1,0,1097.709891,1097.709891,0,1078,11,6.205276728
65,0,1097.709891,3769,0,2671.290109,0,0.7038873428,2671.290109,0.7038873428,0.3900099361,29.60999006,1,1,0,0,1097.709891,1097.709891,0,1078,12,6.232540846
66,0,1097.709891,1070,0,-27.7098907,0,-0.007301581086,-27.7098907,-0.007301581086,0.277098907,0.277098907,0,0,1,1,1097.709891,1097.709891,0,1070,0,6.261931896
67,0,1070,1071,-27.7098907,-26.7098907,-0.007301581086,-0.007038080188,1,0.0002635008981,0,23,1,1,0,0,1097.709891,1097.709891,0,1070,1,6.290833712
68,0,1092,1092,-5.709890703,-5.709890703,-0.001504561328,-0.001504561328,0,0,0,0,0,0,1,0,1097.709891,1097.709891,0,1070,2,6.317439795
69,0,1092,1095,-5.709890703,-2.709890703,-0.001504561328,-0.0007140586339,3,0.0007905026942,0,29,0,0,1,0,1097.709891,1097.709891,0,1070,3,6.343971968
70,0,1095,1098,-2.709890703,0.2901092971,-0.0007140586339,7.644406034e-05,3,0.0007905026942,0,13,0,0,1,0,1097.709891,1097.709891,0,1070,4,6.370124102
71,0,1097.709891,2878,0,1780.290109,0,0.4691080426,1780.290109,0.4691080426,0.02901092971,19.97098907,0,0,1,0,1097.709891,1097.709891,0,1070,5,6.396816254
72,0,1097.709891,1078,0,-19.7098907,0,-0.005193573901,-19.7098907,-0.005193573901,0.197098907,0.197098907,0,0,1,0,1097.709891,1097.709891,0,1070,6,6.426898479
73,0,1078,1072,-19.7098907,-25.7098907,-0.005193573901,-0.00677457929,-6,-0.001581005388,0,16,1,1,0,0,1097.709891,1097.709891,0,1070,7,6.453499556
74,0,1090,1090,-7.709890703,-7.709890703,-0.002031563124,-0.002031563124,0,0,0,0,0,0,1,0,1097.709891,1097.709891,0,1070,8,6.47972703
75,0,1090,1097,-7.709890703,-0.7098907029,-0.002031563124,-0.0001870568377,7,0.001844506287,0,19,0,0,1,0,1097.709891,1097.709891,0,1070,9,6.505991936
76,0,1097,1089,-0.7098907029,-8.709890703,-0.0001870568377,-0.002295064022,-8,-0.002108007185,0,26,0,0,1,0,1097.709891,1097.709891,0,1070,10,6.532222748
77,0,1089,1097,-8.709890703,-0.7098907029,-0.002295064022,-0.0001870568377,8,0.002108007185,0,20,0,0,1,0,1097.709891,1097.709891,0,1070,11,6.558160782
78,0,1097,1092,-0.7098907029,-5.709890703,-0.0001870568377,-0.001504561328,-5,-0.00131750449,0,15,0,0,1,0,1097.709891,1097.709891,0,1070,12,6.584297895
79,0,1092,1092,-5.709890703,-5.709890703,-0.001504561328,-0.001504561328,0,0,0,24,0,0,1,0,1097.709891,1097.709891,0,1070,13,6.610469103
80,0,1092,1088,-5.709890703,-9.709890703,-0.001504561328,-0.00255856492,-4,-0.001054003592,0,16,0,0,1,0,1097.709891,1097.709891,0,1070,14,6.636748552
81,0,1088,1094,-9.709890703,-3.709890703,-0.00255856492,-0.000977559532,6,0.001581005388,0,18,0,0,1,0,1097.709891,1097.709891,0,1070,15,6.662857056
82,0,1094,1088,-3.709890703,-9.709890703,-0.000977559532,-0.00255856492,-6,-0.001581005388,0,22,0,0,1,0,1097.709891,1097.709891,0,1070,16,6.689081669
83,0,1088,1093,-9.709890703,-4.709890703,-0.00255856492,-0.00124106043,5,0.00131750449,0,21,0,0,1,0,1097.709891,1097.709891,0,1070,17,6.715243816
84,0,1093,1092,-4.709890703,-5.709890703,-0.00124106043,-0.001504561328,-1,-0.0002635008981,0,25,0,0,1,0,1097.709891,1097.709891,0,1070,18,6.741487026
85,0,1092,1092,-5.709890703,-5.709890703,-0.001504561328,-0.001504561328,0,0,0,28,0,0,1,0,1097.709891,1097.709891,0,1070,19,6.767658472
86,0,1092,1091,-5.709890703,-6.709890703,-0.001504561328,-0.001768062226,-1,-0.0002635008981,0,27,0,0,1,0,1097.709891,1097.709891,0,1070,20,6.793670416
87,0,1091,1095,-6.709890703,-2.709890703,-0.001768062226,-0.0007140586339,4,0.001054003592,0,16,0,0,1,0,1097.709891,1097.709891,0,1070,21,6.820351362
88,0,1095,1088,-2.709890703,-9.709890703,-0.0007140586339,-0.00255856492,-7,-0.001844506287,0,27,0,0,1,0,1097.709891,1097.709891,0,1070,22,6.846386909
89,0,1088,1093,-9.709890703,-4.709890703,-0.00255856492,-0.00124106043,5,0.00131750449,0,15,0,0,1,0,1097.709891,1097.709891,0,1070,23,6.872593164
90,0,1093,1085,-4.709890703,-12.7098907,-0.00124106043,-0.003349067615,-8,-0.002108007185,0,18,0,0,1,0,1097.709891,1097.709891,0,1070,24,6.898834944
91,0,1085,1091,-12.7098907,-6.709890703,-0.003349067615,-0.001768062226,6,0.001581005388,0,16,0,0,1,0,1097.709891,1097.709891,0,1070,25,6.925312519
92,0,1091,1086,-6.709890703,-11.7098907,-0.001768062226,-0.003085566717,-5,-0.00131750449,0,17,0,0,1,0,1097.709891,1097.709891,0,1070,26,6.951366186
93,0,1086,1096,-11.7098907,-1.709890703,-0.003085566717,-0.0004505577358,10,0.002635008981,0,30,0,0,1,0,1097.709891,1097.709891,0,1070,27,6.977478027
94,0,1096,1085,-1.709890703,-12.7098907,-0.0004505577358,-0.003349067615,-11,-0.002898509879,0,25,0,0,1,0,1097.709891,1097.709891,0,1070,28,7.003596544
95,0,1085,1097,-12.7098907,-0.7098907029,-0.003349067615,-0.0001870568377,12,0.003162010777,0,26,0,0,1,0,1097.709891,1097.709891,0,1070,29,7.03004694
96,0,1097,1094,-0.7098907029,-3.709890703,-0.0001870568377,-0.000977559532,-3,-0.0007905026942,0,13,0,0,1,0,1097.709891,1097.709891,0,1070,30,7.056166649
97,0,1094,1093,-3.709890703,-4.709890703,-0.000977559532,-0.00124106043,-1,-0.0002635008981,0,21,0,0,1,0,1097.709891,1097.709891,0,1070,31,7.082413435
98,0,1093,1093,-4.709890703,-4.709890703,-0.00124106043,-0.00124106043,0,0,0,16,0,0,1,0,1097.709891,1097.709891,0,1070,32,7.111060619
99,0,1093,1089,-4.709890703,-8.709890703,-0.00124106043,-0.002295064022,-4,-0.001054003592,0,30,0,0,1,0,1097.709891,1097.709891,0,1070,33,7.14011693
100,0,1089,1094,-8.709890703,-3.709890703,-0.002295064022,-0.000977559532,5,0.00131750449,0,29,0,0,1,0,1097.709891,1097.709891,0,1070,34,7.167265415
101,0,1094,1094,-3.709890703,-3.709890703,-0.000977559532,-0.000977559532,0,0,0,22,0,0,1,0,1097.709891,1097.709891,0,1070,35,7.194729328
102,0,1094,1089,-3.709890703,-8.709890703,-0.000977559532,-0.002295064022,-5,-0.00131750449,0,29,0,0,1,0,1097.709891,1097.709891,0,1070,36,7.221856594
103,0,1089,1091,-8.709890703,-6.709890703,-0.002295064022,-0.001768062226,2,0.0005270017962,0,10,0,0,1,0,1097.709891,1097.709891,0,1070,37,7.249206781
104,0,1091,1093,-6.709890703,-4.709890703,-0.001768062226,-0.00124106043,2,0.0005270017962,0,28,0,0,1,0,1097.709891,1097.709891,0,1070,38,7.276384354
105,0,1093,1096,-4.709890703,-1.709890703,-0.00124106043,-0.0004505577358,3,0.0007905026942,0,15,0,0,1,0,1097.709891,1097.709891,0,1070,39,7.303771734
106,0,1096,1094,-1.709890703,-3.709890703,-0.0004505577358,-0.000977559532,-2,-0.0005270017962,0,12,0,0,1,0,1097.709891,1097.709891,0,1070,40,7.330790997
107,0,1094,1096,-3.709890703,-1.709890703,-0.000977559532,-0.0004505577358,2,0.0005270017962,0,20,0,0,1,0,1097.709891,1097.709891,0,1070,41,7.358190298
108,0,1096,1093,-1.709890703,-4.709890703,-0.0004505577358,-0.00124106043,-3,-0.0007905026942,0,19,0,0,1,0,1097.709891,1097.709891,0,1070,42,7.385277987
109,0,1093,1096,-4.709890703,-1.709890703,-0.00124106043,-0.0004505577358,3,0.0007905026942,0,11,0,0,1,0,1097.709891,1097.709891,0,1070,43,7.41421771
110,0,1096,1093,-1.709890703,-4.709890703,-0.0004505577358,-0.00124106043,-3,-0.0007905026942,0,11,0,0,1,0,1097.709891,1097.709891,0,1070,44,7.445803404
111,0,1093,1095,-4.709890703,-2.709890703,-0.00124106043,-0.0007140586339,2,0.0005270017962,0,12,0,0,1,0,1097.709891,1097.709891,0,1070,45,7.475076437
112,0,1095,1089,-2.709890703,-8.709890703,-0.0007140586339,-0.002295064022,-6,-0.001581005388,0,28,0,0,1,0,1097.709891,1097.709891,0,1070,46,7.50240469
113,0,1089,1094,-8.709890703,-3.709890703,-0.002295064022,-0.000977559532,5,0.00131750449,0,29,0,0,1,0,1097.709891,1097.709891,0,1070,47,7.530144215
114,0,1094,1093,-3.709890703,-4.709890703,-0.000977559532,-0.00124106043,-1,-0.0002635008981,0,13,0,0,1,0,1097.709891,1097.709891,0,1070,48,7.556376457
115,0,1093,1093,-4.709890703,-4.709890703,-0.00124106043,-0.00124106043,0,0,0,14,0,0,1,0,1097.709891,1097.709891,0,1070,49,7.582516193
116,0,1093,1095,-4.709890703,-2.709890703,-0.00124106043,-0.0007140586339,2,0.0005270017962,0,22,0,0,1,0,1097.709891,1097.709891,0,1070,50,7.608223915
117,0,1095,1088,-2.709890703,-9.709890703,-0.0007140586339,-0.00255856492,-7,-0.001844506287,0,29,0,0,1,0,1097.709891,1097.709891,0,1070,51,7.633730173
118,0,1088,1095,-9.709890703,-2.709890703,-0.00255856492,-0.0007140586339,7,0.001844506287,0,29,0,0,1,0,1097.709891,1097.709891,0,1070,52,7.658747196
119,0,1095,1097,-2.709890703,-0.7098907029,-0.0007140586339,-0.0001870568377,2,0.0005270017962,0,12,0,0,1,0,1097.709891,1097.709891,0,1070,53,7.685124874
120,0,1097,1092,-0.7098907029,-5.709890703,-0.0001870568377,-0.001504561328,-5,-0.00131750449,0,21,0,0,1,0,1097.709891,1097.709891,0,1070,54,7.711165667
121,0,1092,1095,-5.709890703,-2.709890703,-0.001504561328,-0.0007140586339,3,0.0007905026942,0,23,0,0,1,0,1097.709891,1097.709891,0,1070,55,7.737674236
122,0,1095,1091,-2.709890703,-6.709890703,-0.0007140586339,-0.001768062226,-4,-0.001054003592,0,22,0,0,1,0,1097.709891,1097.709891,0,1070,56,7.763995647
123,0,1091,1091,-6.709890703,-6.709890703,-0.001768062226,-0.001768062226,0,0,0,30,0,0,1,0,1097.709891,1097.709891,0,1070,57,7.790525675
124,0,1091,1088,-6.709890703,-9.709890703,-0.001768062226,-0.00255856492,-3,-0.0007905026942,0,25,0,0,1,0,1097.709891,1097.709891,0,1070,58,7.816853046
125,0,1088,1091,-9.709890703,-6.709890703,-0.00255856492,-0.001768062226,3,0.0007905026942,0,15,0,0,1,0,1097.709891,1097.709891,0,1070,59,7.843464375
126,0,1091,1087,-6.709890703,-10.7098907,-0.001768062226,-0.002822065819,-4,-0.001054003592,0,14,0,0,1,0,1097.709891,1097.709891,0,1070,60,7.86969161
127,0,1087,1092,-10.7098907,-5.709890703,-0.002822065819,-0.001504561328,5,0.00131750449,0,15,0,0,1,0,1097.709891,1097.709891,0,1070,61,7.896208763
128,0,1092,1090,-5.709890703,-7.709890703,-0.001504561328,-0.002031563124,-2,-0.0005270017962,0,12,0,0,1,0,1097.709891,1097.709891,0,1070,62,7.922413349
129,0,1090,1091,-7.709890703,-6.709890703,-0.002031563124,-0.001768062226,1,0.0002635008981,0,23,0,0,1,0,1097.709891,1097.709891,0,1070,63,7.949271917
130,0,1091,1091,-6.709890703,-6.709890703,-0.001768062226,-0.001768062226,0,0,0,22,0,0,1,0,1097.709891,1097.709891,0,1070,64,7.975630283
131,0,1091,1090,-6.709890703,-7.709890703,-0.001768062226,-0.002031563124,-1,-0.0002635008981,0,23,0,0,1,0,1097.709891,1097.709891,0,1070,65,8.001745939
132,0,1090,1088,-7.709890703,-9.709890703,-0.002031563124,-0.00255856492,-2,-0.0005270017962,0,12,0,0,1,0,1097.709891,1097.709891,0,1070,66,8.027765989
133,0,1088,1091,-9.709890703,-6.709890703,-0.00255856492,-0.001768062226,3,0.0007905026942,0,17,0,0,1,0,1097.709891,1097.709891,0,1070,67,8.054201603
134,0,1091,1088,-6.709890703,-9.709890703,-0.001768062226,-0.00255856492,-3,-0.0007905026942,0,25,0,0,1,0,1097.709891,1097.709891,0,1070,68,8.080400944
135,0,1088,1090,-9.709890703,-7.709890703,-0.00255856492,-0.002031563124,2,0.0005270017962,0,12,0,0,1,0,1097.709891,1097.709891,0,1070,69,8.106807947
136,0,1090,1092,-7.709890703,-5.709890703,-0.002031563124,-0.001504561328,2,0.0005270017962,0,28,0,0,1,0,1097.709891,1097.709891,0,1070,70,8.133112907
137,0,1092,1090,-5.709890703,-7.709890703,-0.001504561328,-0.002031563124,-2,-0.0005270017962,0,28,0,0,1,0,1097.709891,1097.709891,0,1070,71,8.159481049
138,0,1090,1092,-7.709890703,-5.709890703,-0.002031563124,-0.001504561328,2,0.0005270017962,0,28,0,0,1,0,1097.709891,1097.709891,0,1070,72,8.186149836
139,0,1092,1094,-5.709890703,-3.709890703,-0.001504561328,-0.000977559532,2,0.0005270017962,0,24,0,0,1,0,1097.709891,1097.709891,0,1070,73,8.213013172
140,0,1094,1088,-3.709890703,-9.709890703,-0.000977559532,-0.00255856492,-6,-0.001581005388,0,28,0,0,1,0,1097.709891,1097.709891,0,1070,74,8.239332676
141,0,1088,1089,-9.709890703,-8.709890703,-0.00255856492,-0.002295064022,1,0.0002635008981,0,19,0,0,1,0,1097.709891,1097.709891,0,1070,75,8.266104937
142,0,1089,1092,-8.709890703,-5.709890703,-0.002295064022,-0.001504561328,3,0.0007905026942,0,29,0,0,1,0,1097.709891,1097.709891,0,1070,76,8.292389154
143,0,1092,1088,-5.709890703,-9.709890703,-0.001504561328,-0.00255856492,-4,-0.001054003592,0,28,0,0,1,0,1097.709891,1097.709891,0,1070,77,8.318821907
144,0,1088,1087,-9.709890703,-10.7098907,-0.00255856492,-0.002822065819,-1,-0.0002635008981,0,19,0,0,1,0,1097.709891,1097.709891,0,1070,78,8.345137835
145,0,1087,1088,-10.7098907,-9.709890703,-0.002822065819,-0.00255856492,1,0.0002635008981,0,17,0,0,1,0,1097.709891,1097.709891,0,1070,79,8.371409178
146,0,1088,1085,-9.709890703,-12.7098907,-0.00255856492,-0.003349067615,-3,-0.0007905026942,0,11,0,0,1,0,1097.709891,1097.709891,0,1070,80,8.397637367
147,0,1085,1097,-12.7098907,-0.7098907029,-0.003349067615,-0.0001870568377,12,0.003162010777,0,30,0,0,1,0,1097.709891,1097.709891,0,1070,81,8.423927307
148,0,1097,1091,-0.7098907029,-6.709890703,-0.0001870568377,-0.001768062226,-6,-0.001581005388,0,24,0,0,1,0,1097.709891,1097.709891,0,1070,82,8.450176954
149,0,1091,1096,-6.709890703,-1.709890703,-0.001768062226,-0.0004505577358,5,0.00131750449,0,25,0,0,1,0,1097.709891,1097.709891,0,1070,83,8.476755142
150,0,1096,1090,-1.709890703,-7.709890703,-0.0004505577358,-0.002031563124,-6,-0.001581005388,0,18,0,0,1,0,1097.709891,1097.709891,0,1070,84,8.502966642
151,0,1090,1093,-7.709890703,-4.709890703,-0.002031563124,-0.00124106043,3,0.0007905026942,0,11,0,0,1,0,1097.709891,1097.709891,0,1070,85,8.529331684
152,0,1093,1093,-4.709890703,-4.709890703,-0.00124106043,-0.00124106043,0,0,0,14,0,0,1,0,1097.709891,1097.709891,0,1070,86,8.556807041
153,0,1093,1093,-4.709890703,-4.709890703,-0.00124106043,-0.00124106043,0,0,0,22,0,0,1,0,1097.709891,1097.709891,0,1070,87,8.584270954
154,0,1093,1092,-4.709890703,-5.709890703,-0.00124106043,-0.001504561328,-1,-0.0002635008981,0,27,0,0,1,0,1097.709891,1097.709891,0,1070,88,8.609455585
155,0,1092,1093,-5.709890703,-4.709890703,-0.001504561328,-0.00124106043,1,0.0002635008981,0,15,0,0,1,0,1097.709891,1097.709891,0,1070,89,8.634993315
