it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
20,0,207.8018064,234,-488.3708816,-462.172688,-0.3834405909,-0.3628712834,26.1981936,0.0205693075,0.3969423273,0.3969423273,0,0,1,0,696.172688,207.8018064,0,234,4,0.7589290142
21,0,207.8018064,695,-488.3708816,-1.172687984,-0.3834405909,-0.0009207268293,487.1981936,0.382519864,0.3969423273,9.603057673,1,2,0,0,696.172688,207.8018064,0,234,5,0.7769091129
22,0,191.1768064,168,-504.9958816,-528.172688,-0.39649358,-0.4146906689,-23.1768064,-0.01819708888,0.3511637333,0.3511637333,0,0,1,1,696.172688,191.1768064,0,168,0,0.7897703648
23,0,141.8018064,133,-554.3708816,-563.172688,-0.4352599764,-0.4421706461,-8.801806395,-0.006910669682,1.100225799,1.100225799,0,0,1,1,696.172688,141.8018064,0,133,0,0.8066825867
24,0,106.8018064,107,-589.3708816,-589.172688,-0.4627399536,-0.4625843434,0.1981936049,0.000155610164,3.591461426,3.591461426,1,1,0,0,696.172688,106.8018064,0,133,1,0.8284146786
25,0,106.8018064,108,-589.3708816,-588.172688,-0.4627399536,-0.4617992012,1.198193605,0.0009407523691,0.4493226018,0.4493226018,0,0,1,1,696.172688,106.8018064,0,108,0,0.8466722965
26,0,94.3018064,98,-601.8708816,-598.172688,-0.4725542311,-0.4696506233,3.698193605,0.002903607882,2.311371003,2.311371003,0,0,1,1,696.172688,94.3018064,0,98,0,0.8621537685
27,0,83.0518064,83,-613.1208816,-613.172688,-0.4813870809,-0.4814277563,-0.05180639509,-4.067538727e-05,0.02590319754,0.02590319754,0,0,1,1,696.172688,83.0518064,0,83,0,0.8758957386
28,0,79.4518064,81,-616.7208816,-615.172688,-0.4842135929,-0.4829980407,1.548193605,0.001215552141,1.548193605,1.548193605,0,0,1,1,696.172688,79.4518064,0,81,0,0.8887636662
29,0,77.7518064,70,-618.4208816,-626.172688,-0.4855483346,-0.491634605,-7.751806395,-0.006086270366,2.784165947,8.215834053,1,1,0,0,696.172688,77.7518064,0,81,1,0.9004218578
30,0,77.7518064,78,-618.4208816,-618.172688,-0.4855483346,-0.4853534674,0.2481936049,0.0001948672742,0.08273120164,0.08273120164,0,0,1,1,696.172688,77.7518064,0,78,0,0.9137551785
31,0,75.2018064,1393,-620.9708816,696.827312,-0.4875504472,0.5471085323,1317.798194,1.03465898,0.7994838871,22.20051611,1,1,0,0,696.172688,75.2018064,0,78,1,0.9241688251
32,0,75.2018064,71,-620.9708816,-625.172688,-0.4875504472,-0.4908494628,-4.201806395,-0.003299015538,0.06366373326,0.06366373326,0,0,1,1,696.172688,75.2018064,0,71,0,0.9355249405
33,0,69.2518064,70,-626.9208816,-626.172688,-0.4922220434,-0.491634605,0.7481936049,0.0005874383768,1.215814608,1.215814608,0,0,1,1,696.172688,69.2518064,0,70,0,0.9507849216
34,0,68.4018064,854,-627.7708816,157.827312,-0.4928894142,0.1239168838,785.5981936,0.616806298,2.597064608,21.40293539,1,2,0,0,696.172688,68.4018064,0,70,1,0.9610519409
35,0,68.4018064,67,-627.7708816,-629.172688,-0.4928894142,-0.4939900316,-1.401806395,-0.001100617364,2.556559108,2.556559108,1,1,0,0,696.172688,68.4018064,0,70,2,0.9838619232
36,0,68.4018064,68,-627.7708816,-628.172688,-0.4928894142,-0.4932048894,-0.4018063951,-0.000315475159,0.03826727572,0.03826727572,0,0,1,1,696.172688,68.4018064,0,68,0,0.9977128506
37,0,66.7018064,724,-629.4708816,27.82731202,-0.494224156,0.02184839712,657.2981936,0.5160725531,2.967299668,22.03270033,1,6,0,0,696.172688,66.7018064,0,68,1,1.014736891
38,0,66.7018064,67,-629.4708816,-629.172688,-0.494224156,-0.4939900316,0.2981936049,0.0002341243845,4.964860272,4.964860272,1,4,0,0,696.172688,66.7018064,0,68,2,1.03826046
39,0,66.7018064,329,-629.4708816,-367.172688,-0.494224156,-0.2882827739,262.2981936,0.2059413821,4.803653307,15.19634669,1,4,0,0,696.172688,66.7018064,0,68,3,1.054387569
40,0,66.7018064,40697,-629.4708816,40000.82731,-0.494224156,31.40633776,40630.29819,31.90056192,3.029118411,817.5672688,0,0,1,0,696.172688,66.7018064,0,68,4,1.081439734
41,0,59.51846845,33,-636.6542195,-663.172688,-0.4998640978,-0.5206848666,-26.51846845,-0.02082076879,25.3146161,25.3146161,1,87,0,0,696.172688,59.51846845,0,68,5,1.116838217
42,0,66.7018064,55,-629.4708816,-641.172688,-0.494224156,-0.5034117381,-11.7018064,-0.009187582076,11.97652114,11.97652114,1,21,0,0,696.172688,66.7018064,0,68,6,1.148686409
43,0,66.7018064,62,-629.4708816,-634.172688,-0.494224156,-0.4979157426,-4.701806395,-0.003691586641,5.298193605,5.298193605,1,5,0,0,696.172688,66.7018064,0,68,7,1.178658962
44,0,66.7018064,66,-629.4708816,-630.172688,-0.494224156,-0.4947751738,-0.7018063951,-0.0005510178206,2.830322675,2.830322675,1,1,0,0,696.172688,66.7018064,0,68,8,1.199560165
45,0,66.7018064,69,-629.4708816,-627.172688,-0.494224156,-0.4924197472,2.298193605,0.001804408795,2.709415058,10.79839694,1,3,0,0,696.172688,66.7018064,0,68,9,1.219312429
46,0,66.7018064,67,-629.4708816,-629.172688,-0.494224156,-0.4939900316,0.2981936049,0.0002341243845,0.8866289853,0.8866289853,0,0,1,1,696.172688,66.7018064,0,67,0,1.25070858
47,0,65.8518064,60,-630.3208816,-636.172688,-0.4948915269,-0.499486027,-5.851806395,-0.004594500177,3.119195398,25.06925207,1,32,0,0,696.172688,65.8518064,0,67,1,1.271873951
48,0,65.8518064,57,-630.3208816,-639.172688,-0.4948915269,-0.5018414537,-8.851806395,-0.006949926792,11.3903029,11.3903029,1,18,0,0,696.172688,65.8518064,0,67,2,1.307842255
49,0,65.8518064,55,-630.3208816,-641.172688,-0.4948915269,-0.5034117381,-10.8518064,-0.008520211202,7.398193605,7.398193605,1,14,0,0,696.172688,65.8518064,0,67,3,1.327693939
50,0,65.8518064,65,-630.3208816,-631.172688,-0.4948915269,-0.495560316,-0.8518063951,-0.0006687891513,2.574096802,2.574096802,1,1,0,0,696.172688,65.8518064,0,67,4,1.3478899
51,0,65.8518064,66,-630.3208816,-630.172688,-0.4948915269,-0.4947751738,0.1481936049,0.0001163530537,0.6020553837,0.6020553837,0,0,1,1,696.172688,65.8518064,0,66,0,1.373454094
52,0,65.0018064,45,-631.1708816,-651.172688,-0.4955588977,-0.5112631601,-20.0018064,-0.01570426238,3.780164581,28.716456,1,59,0,0,696.172688,65.0018064,0,66,1,1.390469074
53,0,65.0018064,58,-631.1708816,-638.172688,-0.4955588977,-0.5010563115,-7.001806395,-0.005497413712,14.75746962,14.75746962,1,26,0,0,696.172688,65.0018064,0,66,2,1.421949863
54,0,65.0018064,63,-631.1708816,-633.172688,-0.4955588977,-0.4971306004,-2.001806395,-0.001571702687,8.577389098,8.577389098,1,9,0,0,696.172688,65.0018064,0,66,3,1.442373276
55,0,65.0018064,63,-631.1708816,-633.172688,-0.4955588977,-0.4971306004,-2.001806395,-0.001571702687,7.10999725,7.10999725,1,6,0,0,696.172688,65.0018064,0,66,4,1.461638212
56,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,6.097689036,6.097689036,1,3,0,0,696.172688,65.0018064,0,66,5,1.478685141
57,0,65.0018064,61,-631.1708816,-635.172688,-0.4955588977,-0.4987008848,-4.001806395,-0.003141987097,4.300498874,15.64212567,1,12,0,0,696.172688,65.0018064,0,66,6,1.502346277
58,0,65.0018064,54,-631.1708816,-642.172688,-0.4955588977,-0.5041968803,-11.0018064,-0.008637982533,8.497290407,8.497290407,1,26,0,0,696.172688,65.0018064,0,66,7,1.52540493
59,0,65.0018064,472,-631.1708816,-224.172688,-0.4955588977,-0.1760074386,406.9981936,0.3195514592,8.497290407,14.50270959,0,0,1,0,696.172688,65.0018064,0,66,8,1.547250986
60,0,65.0018064,63,-631.1708816,-633.172688,-0.4955588977,-0.4971306004,-2.001806395,-0.001571702687,7.640503066,7.640503066,1,4,0,0,696.172688,65.0018064,0,66,9,1.575860739
61,0,65.0018064,65,-631.1708816,-631.172688,-0.4955588977,-0.495560316,-0.001806395086,-1.418277021e-06,6.633079282,18.91188261,1,17,0,0,696.172688,65.0018064,0,66,10,1.594833851
62,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,10.37756278,10.37756278,1,8,0,0,696.172688,65.0018064,0,66,11,1.630814552
63,0,65.0018064,63,-631.1708816,-633.172688,-0.4955588977,-0.4971306004,-2.001806395,-0.001571702687,5.459151225,5.459151225,1,4,0,0,696.172688,65.0018064,0,66,12,1.656668901
64,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,4.158834069,4.158834069,1,6,0,0,696.172688,65.0018064,0,66,13,1.67455411
65,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,4.154770081,4.154770081,1,3,0,0,696.172688,65.0018064,0,66,14,1.68777585
66,0,65.0018064,52,-631.1708816,-644.172688,-0.4955588977,-0.5057671647,-13.0018064,-0.01020826694,4.151076753,20.56043756,1,29,0,0,696.172688,65.0018064,0,66,15,1.702732801
67,0,65.0018064,61,-631.1708816,-635.172688,-0.4955588977,-0.4987008848,-4.001806395,-0.003141987097,9.664860272,9.664860272,1,7,0,0,696.172688,65.0018064,0,66,16,1.729382992
68,0,65.0018064,71,-631.1708816,-625.172688,-0.4955588977,-0.4908494628,5.998193605,0.004709434953,8.574479871,17.32405323,1,14,0,0,696.172688,65.0018064,0,66,17,1.755358696
69,0,65.0018064,63,-631.1708816,-633.172688,-0.4955588977,-0.4971306004,-2.001806395,-0.001571702687,8.954341604,8.954341604,1,7,0,0,696.172688,65.0018064,0,66,18,1.779497147
70,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,5.994580815,5.994580815,1,6,0,0,696.172688,65.0018064,0,66,19,1.802568197
71,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,4.655542466,4.655542466,1,1,0,0,696.172688,65.0018064,0,66,20,1.8198874
72,0,65.0018064,66,-631.1708816,-630.172688,-0.4955588977,-0.4947751738,0.9981936049,0.000783723928,3.896423686,3.896423686,0,0,1,0,696.172688,65.0018064,0,66,21,1.839303255
73,0,65.0018064,50,-631.1708816,-646.172688,-0.4955588977,-0.5073374491,-15.0018064,-0.01177855135,3.641254259,19.68236513,1,42,0,0,696.172688,65.0018064,0,66,22,1.858287096
74,0,65.0018064,63,-631.1708816,-633.172688,-0.4955588977,-0.4971306004,-2.001806395,-0.001571702687,8.850757707,8.850757707,1,3,0,0,696.172688,65.0018064,0,66,23,1.886399984
75,0,65.0018064,65,-631.1708816,-631.172688,-0.4955588977,-0.495560316,-0.001806395086,-1.418277021e-06,3.404275114,3.404275114,1,1,0,0,696.172688,65.0018064,0,66,24,1.912613869
76,0,65.0018064,47,-631.1708816,-649.172688,-0.4955588977,-0.5096928757,-18.0018064,-0.01413397797,3.150593492,20.91549313,1,43,0,0,696.172688,65.0018064,0,66,25,1.932988405
77,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,8.80728732,8.80728732,1,4,0,0,696.172688,65.0018064,0,66,26,1.965594053
78,0,65.0018064,66,-631.1708816,-630.172688,-0.4955588977,-0.4947751738,0.9981936049,0.000783723928,4.354189346,4.354189346,0,0,1,0,696.172688,65.0018064,0,66,27,1.989672184
79,0,65.0018064,48,-631.1708816,-648.172688,-0.4955588977,-0.5089077335,-17.0018064,-0.01334883576,3.852217938,17.27848054,1,44,0,0,696.172688,65.0018064,0,66,28,2.010846853
80,0,65.0018064,58,-631.1708816,-638.172688,-0.4955588977,-0.5010563115,-7.001806395,-0.005497413712,6.438323127,6.438323127,1,12,0,0,696.172688,65.0018064,0,66,29,2.038728714
81,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,5.725141615,5.725141615,1,6,0,0,696.172688,65.0018064,0,66,30,2.057664633
82,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,5.162768938,5.162768938,1,4,0,0,696.172688,65.0018064,0,66,31,2.078179121
83,0,65.0018064,72,-631.1708816,-624.172688,-0.4955588977,-0.4900643206,6.998193605,0.005494577158,5.08562536,23.29363678,1,18,0,0,696.172688,65.0018064,0,66,32,2.094297647
84,0,65.0018064,40,-631.1708816,-656.172688,-0.4955588977,-0.5151888711,-25.0018064,-0.0196299734,12.4981936,12.4981936,1,67,0,0,696.172688,65.0018064,0,66,33,2.125091553
85,0,65.0018064,55,-631.1708816,-641.172688,-0.4955588977,-0.5034117381,-10.0018064,-0.007852840328,11.2472711,11.2472711,1,18,0,0,696.172688,65.0018064,0,66,34,2.150843382
86,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,5.995985789,5.995985789,1,1,0,0,696.172688,65.0018064,0,66,35,2.175883532
87,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,3.169180238,3.169180238,1,4,0,0,696.172688,65.0018064,0,66,36,2.203963041
88,0,65.0018064,59,-631.1708816,-637.172688,-0.4955588977,-0.5002711692,-6.001806395,-0.004712271507,3.15642337,25.95817927,1,36,0,0,696.172688,65.0018064,0,66,37,2.218122721
89,0,65.0018064,58,-631.1708816,-638.172688,-0.4955588977,-0.5010563115,-7.001806395,-0.005497413712,14.55332668,14.55332668,1,17,0,0,696.172688,65.0018064,0,66,38,2.255592823
90,0,65.0018064,60,-631.1708816,-636.172688,-0.4955588977,-0.499486027,-5.001806395,-0.003927129302,7.730541699,7.730541699,1,8,0,0,696.172688,65.0018064,0,66,39,2.281977415
91,0,65.0018064,61,-631.1708816,-635.172688,-0.4955588977,-0.4987008848,-4.001806395,-0.003141987097,6.796567849,6.796567849,1,7,0,0,696.172688,65.0018064,0,66,40,2.30166626
92,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,6.328215214,6.328215214,1,3,0,0,696.172688,65.0018064,0,66,41,2.318994284
93,0,65.0018064,63,-631.1708816,-633.172688,-0.4955588977,-0.4971306004,-2.001806395,-0.001571702687,5.670906889,19.58487901,1,24,0,0,696.172688,65.0018064,0,66,42,2.339537859
94,0,65.0018064,63,-631.1708816,-633.172688,-0.4955588977,-0.4971306004,-2.001806395,-0.001571702687,10.48567564,10.48567564,1,11,0,0,696.172688,65.0018064,0,66,43,2.368767023
95,0,65.0018064,65,-631.1708816,-631.172688,-0.4955588977,-0.495560316,-0.001806395086,-1.418277021e-06,6.995484012,6.995484012,1,2,0,0,696.172688,65.0018064,0,66,44,2.391895294
96,0,65.0018064,59,-631.1708816,-637.172688,-0.4955588977,-0.5002711692,-6.001806395,-0.004712271507,5.927920008,5.927920008,1,8,0,0,696.172688,65.0018064,0,66,45,2.414779663
97,0,65.0018064,61,-631.1708816,-635.172688,-0.4955588977,-0.4987008848,-4.001806395,-0.003141987097,5.387587917,5.387587917,1,5,0,0,696.172688,65.0018064,0,66,46,2.432756901
98,0,65.0018064,75,-631.1708816,-621.172688,-0.4955588977,-0.487708894,9.998193605,0.007850003774,5.330322675,11.66967733,1,2,0,0,696.172688,65.0018064,0,66,47,2.446013689
99,0,65.0018064,51,-631.1708816,-645.172688,-0.4955588977,-0.5065523069,-14.0018064,-0.01099340915,8.49638721,8.49638721,1,37,0,0,696.172688,65.0018064,0,66,48,2.477253199
100,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,5.697742006,5.697742006,1,4,0,0,696.172688,65.0018064,0,66,49,2.501765728
101,0,65.74249751,66,-630.4301905,-630.172688,-0.4949773499,-0.4947751738,0.2575024879,0.0002021760711,1.030009952,1.030009952,0,0,1,0,696.172688,65.74249751,0,66,0,2.523685217
102,0,65.0018064,56,-631.1708816,-640.172688,-0.4955588977,-0.5026265959,-9.001806395,-0.007067698123,3.446417666,26.74881906,1,43,0,0,696.172688,65.0018064,0,66,1,2.548076153
103,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,11.54010322,11.54010322,1,6,0,0,696.172688,65.0018064,0,66,2,2.581262827
104,0,65.0018064,66,-631.1708816,-630.172688,-0.4955588977,-0.4947751738,0.9981936049,0.000783723928,5.084883024,5.084883024,0,0,1,0,696.172688,65.0018064,0,66,3,2.603059769
105,0,65.0018064,46,-631.1708816,-650.172688,-0.4955588977,-0.5104780179,-19.0018064,-0.01491912017,3.508583232,11.94950375,1,37,0,0,696.172688,65.0018064,0,66,4,2.627872229
106,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,4.569668088,4.569668088,1,3,0,0,696.172688,65.0018064,0,66,5,2.65163064
107,0,65.0018064,41264,-631.1708816,40567.82731,-0.4955588977,31.85151339,41198.99819,32.34707229,3.198597392,812.6783551,0,0,1,0,696.172688,65.0018064,0,66,6,2.677182198
108,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,4.725383175,4.725383175,1,2,0,0,696.172688,65.0018064,0,66,7,2.702219248
109,0,65.0018064,41480,-631.1708816,40783.82731,-0.4955588977,32.02110411,41414.99819,32.516663,3.168419606,831.04532,0,0,1,0,696.172688,65.0018064,0,66,8,2.732620478
110,0,65.0018064,61,-631.1708816,-635.172688,-0.4955588977,-0.4987008848,-4.001806395,-0.003141987097,14.04049863,14.04049863,1,12,0,0,696.172688,65.0018064,0,66,9,2.76577425
111,0,65.0018064,65,-631.1708816,-631.172688,-0.4955588977,-0.495560316,-0.001806395086,-1.418277021e-06,7.312122184,7.312122184,1,5,0,0,696.172688,65.0018064,0,66,10,2.793355227
112,0,65.0018064,66,-631.1708816,-630.172688,-0.4955588977,-0.4947751738,0.9981936049,0.000783723928,6.016784988,6.016784988,1,1,0,0,696.172688,65.0018064,0,66,11,2.817414522
113,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,5.768716309,5.768716309,1,5,0,0,696.172688,65.0018064,0,66,12,2.834627628
114,0,65.0018064,40304,-631.1708816,39607.82731,-0.4955588977,31.09777687,40238.99819,31.59333577,5.692936965,828.0649016,0,0,1,0,696.172688,65.0018064,0,66,13,2.849068403
115,0,65.0018064,59,-631.1708816,-637.172688,-0.4955588977,-0.5002711692,-6.001806395,-0.004712271507,14.95583637,14.95583637,1,12,0,0,696.172688,65.0018064,0,66,14,2.883523703
116,0,65.0018064,57,-631.1708816,-639.172688,-0.4955588977,-0.5018414537,-8.001806395,-0.006282555918,9.33212907,9.33212907,1,17,0,0,696.172688,65.0018064,0,66,15,2.914600849
117,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,6.331526938,6.331526938,1,3,0,0,696.172688,65.0018064,0,66,16,2.936059713
118,0,65.0018064,66,-631.1708816,-630.172688,-0.4955588977,-0.4947751738,0.9981936049,0.000783723928,4.020589821,4.020589821,0,0,1,0,696.172688,65.0018064,0,66,17,2.961521626
119,0,65.0018064,45,-631.1708816,-651.172688,-0.4955588977,-0.5112631601,-20.0018064,-0.01570426238,3.609089935,24.14905303,1,46,0,0,696.172688,65.0018064,0,66,18,2.981606722
120,0,65.0018064,59,-631.1708816,-637.172688,-0.4955588977,-0.5002711692,-6.001806395,-0.004712271507,10.42691555,10.42691555,1,8,0,0,696.172688,65.0018064,0,66,19,3.01436305
121,0,65.0018064,66,-631.1708816,-630.172688,-0.4955588977,-0.4947751738,0.9981936049,0.000783723928,7.28664124,7.28664124,1,1,0,0,696.172688,65.0018064,0,66,20,3.041147947
122,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,6.181578773,6.181578773,1,4,0,0,696.172688,65.0018064,0,66,21,3.060441256
123,0,65.0018064,74,-631.1708816,-622.172688,-0.4955588977,-0.4884940362,8.998193605,0.007064861569,6.092719927,16.51735054,1,7,0,0,696.172688,65.0018064,0,66,22,3.077484369
124,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,7.687358008,7.687358008,1,6,0,0,696.172688,65.0018064,0,66,23,3.101382732
125,0,65.0018064,73,-631.1708816,-623.172688,-0.4955588977,-0.4892791784,7.998193605,0.006279719363,6.977753924,21.92334097,1,8,0,0,696.172688,65.0018064,0,66,24,3.126385212
126,0,65.0018064,66,-631.1708816,-630.172688,-0.4955588977,-0.4947751738,0.9981936049,0.000783723928,8.71462902,8.71462902,1,2,0,0,696.172688,65.0018064,0,66,25,3.155535221
127,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,6.213785204,6.213785204,1,3,0,0,696.172688,65.0018064,0,66,26,3.17880702
128,0,65.0018064,66,-631.1708816,-630.172688,-0.4955588977,-0.4947751738,0.9981936049,0.000783723928,5.096681615,5.096681615,1,1,0,0,696.172688,65.0018064,0,66,27,3.198323011
129,0,65.0018064,53,-631.1708816,-643.172688,-0.4955588977,-0.5049820225,-12.0018064,-0.009423124738,4.988145205,12.48854019,1,25,0,0,696.172688,65.0018064,0,66,28,3.212881088
130,0,65.0018064,64,-631.1708816,-632.172688,-0.4955588977,-0.4963454582,-1.001806395,-0.0007865604821,6.109930325,6.109930325,1,2,0,0,696.172688,65.0018064,0,66,29,3.23686409
131,0,65.0018064,66,-631.1708816,-630.172688,-0.4955588977,-0.4947751738,0.9981936049,0.000783723928,3.693509412,3.693509412,0,0,1,0,696.172688,65.0018064,0,66,30,3.26133585
132,0,65.0018064,46,-631.1708816,-650.172688,-0.4955588977,-0.5104780179,-19.0018064,-0.01491912017,3.482801416,20.60442852,1,62,0,0,696.172688,65.0018064,0,66,31,3.277418137
133,0,65.0018064,53,-631.1708816,-643.172688,-0.4955588977,-0.5049820225,-12.0018064,-0.009423124738,12.53017377,12.53017377,1,31,0,0,696.172688,65.0018064,0,66,32,3.307821035
134,0,65.0018064,60,-631.1708816,-636.172688,-0.4955588977,-0.499486027,-5.001806395,-0.003927129302,9.650835495,9.650835495,1,9,0,0,696.172688,65.0018064,0,66,33,3.331515789
135,0,65.0018064,65,-631.1708816,-631.172688,-0.4955588977,-0.495560316,-0.001806395086,-1.418277021e-06,6.99277442,6.99277442,1,2,0,0,696.172688,65.0018064,0,66,34,3.355289459
136,0,65.0018064,62,-631.1708816,-634.172688,-0.4955588977,-0.4979157426,-3.001806395,-0.002356844892,5.137179901,5.137179901,1,5,0,0,696.172688,65.0018064,0,66,35,3.373225689
137,0,65.0018064,36353,-631.1708816,35656.82731,-0.4955588977,27.99568002,36287.99819,28.49123892,4.41928266,749.7894632,0,0,1,0,696.172688,65.0018064,0,66,36,3.393969774
138,0,65.0018064,55,-631.1708816,-641.172688,-0.4955588977,-0.5034117381,-10.0018064,-0.007852840328,14.80138867,14.80138867,1,19,0,0,696.172688,65.0018064,0,66,37,3.422896862
139,0,65.0018064,59,-631.1708816,-637.172688,-0.4955588977,-0.5002711692,-6.001806395,-0.004712271507,7.833260439,7.833260439,1,7,0,0,696.172688,65.0018064,0,66,38,3.450683832
