it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
27,0,4699.790698,4662,-89.4820296,-127.2727273,-0.1683143512,-0.2393980848,-37.79069767,-0.07108373366,1.813953488,1.813953488,0.1083333333,0.1083333333,0,0,4789.272727,4789.272727,0,4780,17,0.2589342594
28,0,4699.790698,8682,-89.4820296,3892.727273,-0.1683143512,7.322161423,3982.209302,7.490475774,1.813953488,26.18604651,18,76.02619048,0,0,4789.272727,4789.272727,0,4780,18,0.2665717602
29,0,4787,4787,-2.272727273,-2.272727273,-0.0042749658,-0.0042749658,0,0,0,0,0,0,1,0,4789.272727,4789.272727,0,4780,19,0.2735917568
30,0,4787,6126,-2.272727273,1336.727273,-0.0042749658,2.514363885,1339,2.518638851,0,19,12,55.86904762,0,0,4789.272727,4789.272727,0,4780,20,0.281673193
31,0,4787,77324,-2.272727273,72534.72727,-0.0042749658,136.4367305,72537,136.4410055,0,385,51,1346.742857,0,0,4789.272727,4789.272727,0,4780,21,0.2927002907
32,0,4789.272727,4198,-9.094947018e-13,-591.2727273,-1.710745848e-15,-1.112175103,-591.2727273,-1.112175103,12.13237186,12.13237186,1,10.10714286,0,0,4789.272727,4789.272727,0,4780,22,0.311372757
33,0,4789.272727,4814,0,24.72727273,0,0.04651162791,24.72727273,0.04651162791,1.750603379,1.750603379,0,0,1,0,4789.272727,4789.272727,0,4780,23,0.3249766827
34,0,4789.272727,7217,0,2427.727273,0,4.566518468,2427.727273,4.566518468,1.750603379,16.24939662,9,36.8202381,0,0,4789.272727,4789.272727,0,4780,24,0.3335485458
35,0,4757.5,84078,-31.77272727,79288.72727,-0.05976402189,149.1409029,79320.5,149.2006669,3,426,46,1499.041667,0,0,4789.272727,4789.272727,0,4780,25,0.3444211483
36,0,4789.272727,4487,9.094947018e-13,-302.2727273,1.710745848e-15,-0.5685704514,-302.2727273,-0.5685704514,12.01379919,12.01379919,1,8.071428571,0,0,4789.272727,4789.272727,0,4780,26,0.3621997833
37,0,4789.272727,4744,0,-45.27272727,0,-0.08515731874,-45.27272727,-0.08515731874,3.583865703,3.583865703,0.1416666667,0.1416666667,0,0,4789.272727,4789.272727,0,4780,27,0.3766570091
38,0,4789.272727,4966,0,176.7272727,0,0.3324213406,176.7272727,0.3324213406,3.481050181,17.87477371,1,5,0,0,4789.272727,4789.272727,0,4780,28,0.3822643757
39,0,4789.272727,4133,0,-656.2727273,0,-1.234439124,-656.2727273,-1.234439124,10.04705305,10.04705305,1,11.10714286,0,0,4789.272727,4789.272727,0,4780,29,0.3956558704
40,0,4789.272727,4745,0,-44.27272727,0,-0.08327633379,-44.27272727,-0.08327633379,4.893503634,4.893503634,0.1416666667,0.1416666667,0,0,4789.272727,4789.272727,0,4780,30,0.4067943096
41,0,4789.272727,5208,0,418.7272727,0,0.787619699,418.7272727,0.787619699,3.616613674,15.0059346,1,10.07142857,0,0,4789.272727,4789.272727,0,4780,31,0.4145064354
42,0,4789.272727,81837,0,77047.72727,0,144.9256156,77047.72727,144.9256156,5.989491691,414.6312317,46.675,1460.960714,0,0,4789.272727,4789.272727,0,4780,32,0.4251043797
43,0,4789.272727,4175,0,-614.2727273,0,-1.155437756,-614.2727273,-1.155437756,13.6580648,13.6580648,1,12.14285714,0,0,4789.272727,4789.272727,0,4780,33,0.4355301857
44,0,4789.272727,4574,0,-215.2727273,0,-0.4049247606,-215.2727273,-0.4049247606,8.408730494,8.408730494,1,4.035714286,0,0,4789.272727,4789.272727,0,4780,34,0.4490776062
45,0,4789.272727,6470,-9.094947018e-13,1680.727273,-1.710745848e-15,3.161422709,1680.727273,3.161422709,7.957709523,24.21268714,4,37.9797619,0,0,4789.272727,4789.272727,0,4780,35,0.4547302723
46,0,4789.272727,4206,0,-583.2727273,0,-1.097127223,-583.2727273,-1.097127223,7.486363636,7.486363636,1,10.10714286,0,0,4789.272727,4789.272727,0,4780,36,0.4662175179
47,0,4789.272727,4416,0,-373.2727273,0,-0.702120383,-373.2727273,-0.702120383,7.040808956,7.040808956,1,7.071428571,0,0,4789.272727,4789.272727,0,4780,37,0.4744803905
48,0,4789.272727,4620,9.094947018e-13,-169.2727273,1.710745848e-15,-0.3183994528,-169.2727273,-0.3183994528,6.422274958,6.422274958,1,4.035714286,0,0,4789.272727,4789.272727,0,4780,38,0.4788751602
49,0,4789.272727,4618,9.094947018e-13,-171.2727273,1.710745848e-15,-0.3221614227,-171.2727273,-0.3221614227,5.504748982,5.504748982,1,4.035714286,0,0,4789.272727,4789.272727,0,4780,39,0.482790947
50,0,4789.272727,4827,0,37.72727273,0,0.07096443228,37.72727273,0.07096443228,4.545454545,4.545454545,0,0,1,0,4789.272727,4789.272727,0,4780,40,0.4887347221
51,0,4789.272727,3758,-9.094947018e-13,-1031.272727,-1.710745848e-15,-1.939808482,-1031.272727,-1.939808482,4.40291557,18.62198826,1,15.14285714,0,0,4789.272727,4789.272727,0,4780,41,0.4928469658
52,0,4716.612903,4585,-72.65982405,-204.2727273,-0.1366720357,-0.3842339261,-131.6129032,-0.2475618905,4.935483871,4.935483871,1,4.035714286,0,0,4789.272727,4789.272727,0,4780,42,0.5133349895
53,0,4780,4780,-9.272727273,-9.272727273,-0.01744186047,-0.01744186047,0,0,0,0,0,0,1,0,4789.272727,4789.272727,0,4780,43,0.528377533
54,0,4780,6839,-9.272727273,2049.727273,-0.01744186047,3.855506156,2059,3.872948016,0,28,12,83.70714286,0,0,4789.272727,4789.272727,0,4780,44,0.5368528366
55,0,4789.272727,4797,0,7.727272727,0,0.01453488372,7.727272727,0.01453488372,1.854545455,1.854545455,0,0,1,0,4789.272727,4789.272727,0,4780,45,0.5461735725
56,0,4789.272727,4839,9.094947018e-13,49.72727273,1.710745848e-15,0.09353625171,49.72727273,0.09353625171,0.7585052984,18.2414947,2,5.352380952,0,0,4789.272727,4789.272727,0,4780,46,0.5644066334
57,0,4766.441176,4871,-22.8315508,81.72727273,-0.04294580349,0.1537277702,104.5588235,0.1966735737,3.529411765,3.529411765,0,0,1,0,4789.272727,4789.272727,0,4780,47,0.5818858147
58,0,4789.272727,9427,9.094947018e-13,4637.727273,1.710745848e-15,8.723495212,4637.727273,8.723495212,2.758726506,27.24127349,21,78.51904762,0,0,4789.272727,4789.272727,0,4780,48,0.5930469036
59,0,4766.441176,80965,-22.8315508,76175.72727,-0.04294580349,143.2853967,76198.55882,143.3283425,3.529411765,415,44.725,1436.046429,0,0,4789.272727,4789.272727,0,4780,49,0.6089334488
60,0,4789.272727,3739,0,-1050.272727,0,-1.975547196,-1050.272727,-1.975547196,12.55317526,12.55317526,1,15.17857143,0,0,4789.272727,4789.272727,0,4780,50,0.6214039326
61,0,4789.272727,4366,0,-423.2727273,0,-0.7961696306,-423.2727273,-0.7961696306,7.369110459,7.369110459,1,3.035714286,0,0,4789.272727,4789.272727,0,4780,51,0.6310899258
62,0,4789.272727,5561,0,771.7272727,0,1.451607387,771.7272727,1.451607387,7.035435562,11.44939442,2,7.071428571,0,0,4789.272727,4789.272727,0,4780,52,0.6377584934
63,0,4789.272727,4801,0,11.72727273,0,0.02205882353,11.72727273,0.02205882353,1.76038091,1.76038091,0,0,1,0,4789.272727,4789.272727,0,4780,53,0.6474809647
64,0,4789.272727,6744,-9.094947018e-13,1954.727273,-1.710745848e-15,3.676812585,1954.727273,3.676812585,1.097288676,24.90271132,9,31.19047619,0,0,4789.272727,4789.272727,0,4780,54,0.6559615135
65,0,4789.272727,4549,0,-240.2727273,0,-0.4519493844,-240.2727273,-0.4519493844,7.459646608,7.459646608,1,7.071428571,0,0,4789.272727,4789.272727,0,4780,55,0.671081543
66,0,4789.272727,4781,0,-8.272727273,0,-0.01556087551,-8.272727273,-0.01556087551,0.196969697,0.196969697,0,0,1,0,4789.272727,4789.272727,0,4780,56,0.6800529957
67,0,4781,6862,-8.272727273,2072.727273,-0.01556087551,3.89876881,2081,3.914329685,0,28,12,85.9202381,0,0,4789.272727,4789.272727,0,4780,57,0.6870863438
68,0,4781,85211,-8.272727273,80421.72727,-0.01556087551,151.2720588,80430,151.2876197,0,430,55,1509.594048,0,0,4789.272727,4789.272727,0,4780,58,0.6950125694
69,0,4789.272727,3962,0,-827.2727273,0,-1.556087551,-827.2727273,-1.556087551,6.37584032,6.37584032,1,14.32619048,0,0,4789.272727,4789.272727,0,4780,59,0.7146997452
70,0,4787.708333,4589,-1.564393939,-200.2727273,-0.002942601459,-0.3767099863,-198.7083333,-0.3737673849,2.625,2.625,1,3.035714286,0,0,4789.272727,4789.272727,0,4780,60,0.7256779671
71,0,4785,4785,-4.272727273,-4.272727273,-0.008036935705,-0.008036935705,0,0,0,0,0,0,1,0,4789.272727,4789.272727,0,4780,61,0.7345638275
72,0,4785,5986,-4.272727273,1196.727273,-0.008036935705,2.251025992,1201,2.259062927,0,15,12,48.76904762,0,0,4789.272727,4789.272727,0,4780,62,0.7417702675
73,0,4785,78729,-4.272727273,73939.72727,-0.008036935705,139.0795144,73944,139.0875513,0,395,44.80833333,1398.558333,0,0,4789.272727,4789.272727,0,4780,63,0.7497701645
74,0,4789.272727,4789,0,-0.2727272727,0,-0.000512995896,-0.2727272727,-0.000512995896,0.5827555078,0.5827555078,0.008333333333,0.008333333333,0,0,4789.272727,4789.272727,0,4780,64,0.7656674385
75,0,4789.272727,4829,0,39.72727273,0,0.07472640219,39.72727273,0.07472640219,0.3115864528,15.714082,2,13.27142857,0,0,4789.272727,4789.272727,0,4780,65,0.7767388821
76,0,4754.5,3430,-34.77272727,-1359.272727,-0.06540697674,-2.556771546,-1324.5,-2.491364569,8,8,1,28.28571429,0,0,4789.272727,4789.272727,0,4780,66,0.786242485
77,0,4756.130435,4726,-33.14229249,-63.27272727,-0.06234015345,-0.1190150479,-30.13043478,-0.05667489443,6.739130435,6.739130435,1,1.219047619,0,0,4789.272727,4789.272727,0,4780,67,0.7985994816
78,0,4789.272727,4737,0,-52.27272727,0,-0.09832421341,-52.27272727,-0.09832421341,4.128833695,4.128833695,0.1833333333,0.1833333333,0,0,4789.272727,4789.272727,0,4780,68,0.8107051849
79,0,4789.272727,5666,-9.094947018e-13,876.7272727,-1.710745848e-15,1.649110807,876.7272727,1.649110807,4.003512159,26.06235826,2,16.14285714,0,0,4789.272727,4789.272727,0,4780,69,0.8160815239
80,0,4789.272727,4795,0,5.727272727,0,0.01077291382,5.727272727,0.01077291382,0.5454545455,0.5454545455,0,0,1,0,4789.272727,4789.272727,0,4780,70,0.8274362087
81,0,4789.272727,7648,0,2858.727273,0,5.377222982,2858.727273,5.377222982,0.5390374332,29.46096257,13,47,0,0,4789.272727,4789.272727,0,4780,71,0.8340013027
82,0,4789.272727,4497,0,-292.2727273,0,-0.5497606019,-292.2727273,-0.5497606019,5.304013643,5.304013643,1,9.071428571,0,0,4789.272727,4789.272727,0,4780,72,0.8521478176
83,0,4789.272727,5469,0,679.7272727,0,1.278556772,679.7272727,1.278556772,4.242363384,15.65321686,3,25.78690476,0,0,4789.272727,4789.272727,0,4780,73,0.8601043224
84,0,4761.263158,4160,-28.00956938,-629.2727273,-0.05268557852,-1.183652531,-601.2631579,-1.130966952,6.302631579,6.302631579,1,7.071428571,0,0,4789.272727,4789.272727,0,4780,74,0.8727006912
85,0,4748.449198,5119,-40.82352941,329.7272727,-0.07678844452,0.6202120383,370.5508021,0.6970004828,5.839572193,8.49197861,1,11,0,0,4789.272727,4789.272727,0,4780,75,0.8810915947
86,0,4789.272727,4476,-9.094947018e-13,-313.2727273,-1.710745848e-15,-0.5892612859,-313.2727273,-0.5892612859,6.518181818,6.518181818,1,11.10714286,0,0,4789.272727,4789.272727,0,4780,76,0.8904409409
87,0,4789.272727,4534,-9.094947018e-13,-255.2727273,-1.710745848e-15,-0.4801641587,-255.2727273,-0.4801641587,5.619994154,5.619994154,1,7.071428571,0,0,4789.272727,4789.272727,0,4780,77,0.8976154327
88,0,4789.272727,4756,0,-33.27272727,0,-0.06258549932,-33.27272727,-0.06258549932,4.556841139,4.556841139,0.1916666667,0.1916666667,0,0,4789.272727,4789.272727,0,4780,78,0.9035286903
89,0,4789.272727,5850,0,1060.727273,0,1.995212038,1060.727273,1.995212038,3.893041109,20.10695889,2,17.21428571,0,0,4789.272727,4789.272727,0,4780,79,0.9119827747
90,0,4789.272727,4107,0,-682.2727273,0,-1.283344733,-682.2727273,-1.283344733,7.993339993,7.993339993,1,12.10714286,0,0,4789.272727,4789.272727,0,4780,80,0.9232456684
91,0,4730.055556,5553,-59.21717172,763.7272727,-0.1113866089,1.436559508,822.9444444,1.547946116,5.079365079,8.841269841,2,16.51785714,0,0,4789.272727,4789.272727,0,4780,81,0.9327404499
92,0,4789.272727,4573,9.094947018e-13,-216.2727273,1.710745848e-15,-0.4068057456,-216.2727273,-0.4068057456,5.281505866,5.281505866,1,6.071428571,0,0,4789.272727,4789.272727,0,4780,82,0.9445624352
93,0,4789.272727,6582,0,1792.727273,0,3.372093023,1792.727273,3.372093023,5.05982906,18.94017094,3,35.12380952,0,0,4789.272727,4789.272727,0,4780,83,0.9532327652
94,0,4739.83908,4110,-49.43364681,-679.2727273,-0.09298394578,-1.277701778,-629.8390805,-1.184717833,6.747126437,6.747126437,1,11.10714286,0,0,4789.272727,4789.272727,0,4780,84,0.9689927101
95,0,4721.252632,4384,-68.02009569,-405.2727273,-0.1279447764,-0.7623119015,-337.2526316,-0.6343671251,4.494736842,4.494736842,1,5.035714286,0,0,4789.272727,4789.272727,0,4780,85,0.9780695438
96,0,4722.828671,6881,-66.44405594,2091.727273,-0.1249802694,3.934507524,2158.171329,4.059487793,4.006993007,17.99300699,4,35.9297619,0,0,4789.272727,4789.272727,0,4780,86,0.9869191647
97,0,4789.272727,4590,0,-199.2727273,0,-0.3748290014,-199.2727273,-0.3748290014,3.626262626,3.626262626,1,3.035714286,0,0,4789.272727,4789.272727,0,4780,87,1.003372669
98,0,4786,4786,-3.272727273,-3.272727273,-0.006155950752,-0.006155950752,0,0,0,0,0,0,1,0,4789.272727,4789.272727,0,4780,88,1.010306835
99,0,4786,5987,-3.272727273,1197.727273,-0.006155950752,2.252906977,1201,2.259062927,0,17,12,49.81071429,0,0,4789.272727,4789.272727,0,4780,89,1.013518095
100,0,4786,78227,-3.272727273,73437.72727,-0.006155950752,138.1352599,73441,138.1414159,0,395,44.15,1400.9,0,0,4789.272727,4789.272727,0,4780,90,1.025572777
101,0,4789.272727,4782,0,-7.272727273,0,-0.01367989056,-7.272727273,-0.01367989056,1.417249417,1.417249417,0,0,1,0,4789.272727,4789.272727,0,4780,91,1.041557312
102,0,4782,6143,-7.272727273,1353.727273,-0.01367989056,2.546340629,1361,2.56002052,0,19,12,58.14880952,0,0,4789.272727,4789.272727,0,4780,92,1.054121017
103,0,4782,69539,-7.272727273,64749.72727,-0.01367989056,121.7932627,64757,121.8069425,0,349,39,1207.740476,0,0,4789.272727,4789.272727,0,4780,93,1.0690732
104,0,4789.272727,4785,-9.094947018e-13,-4.272727273,-1.710745848e-15,-0.008036935705,-4.272727273,-0.008036935705,1.510584777,1.510584777,0,0,1,0,4789.272727,4789.272727,0,4780,94,1.084178686
105,0,4785,6792,-4.272727273,2002.727273,-0.008036935705,3.767099863,2007,3.775136799,0,26,12,80.31547619,0,0,4789.272727,4789.272727,0,4780,95,1.096767426
106,0,4785,78780,-4.272727273,73990.72727,-0.008036935705,139.1754446,73995,139.1834815,0,392,47,1414.039286,0,0,4789.272727,4789.272727,0,4780,96,1.107536316
107,0,4789.272727,4569,9.094947018e-13,-220.2727273,1.710745848e-15,-0.4143296854,-220.2727273,-0.4143296854,4.767293931,4.767293931,1,3.035714286,0,0,4789.272727,4789.272727,0,4780,97,1.124370337
108,0,4789.272727,5581,0,791.7272727,0,1.489227086,791.7272727,1.489227086,2.836353814,9.163646186,3,11.61547619,0,0,4789.272727,4789.272727,0,4780,98,1.135057211
109,0,4789.272727,4765,0,-24.27272727,0,-0.04565663475,-24.27272727,-0.04565663475,0.8274793388,0.8274793388,0,0,1,1,4789.272727,4789.272727,0,4765,0,1.14409852
110,0,4765,5966,-24.27272727,1176.727273,-0.04565663475,2.213406293,1201,2.259062927,0,17,12,49.81071429,0,0,4789.272727,4789.272727,0,4765,1,1.1516819
111,0,4765,80360,-24.27272727,75570.72727,-0.04565663475,142.1474008,75595,142.1930575,0,395,43.30833333,1396.129762,0,0,4789.272727,4789.272727,0,4765,2,1.159301043
112,0,4789.272727,4329,0,-460.2727273,0,-0.8657660739,-460.2727273,-0.8657660739,10.58461776,10.58461776,1,6.071428571,0,0,4789.272727,4789.272727,0,4765,3,1.174693584
113,0,4761,4761,-28.27272727,-28.27272727,-0.05318057456,-0.05318057456,0,0,0,0,0,0,1,1,4789.272727,4789.272727,0,4761,0,1.184371948
114,0,4761,6122,-28.27272727,1332.727273,-0.05318057456,2.506839945,1361,2.56002052,0,19,12,58.12380952,0,0,4789.272727,4789.272727,0,4761,1,1.191749096
115,0,4761,76959,-28.27272727,72169.72727,-0.05318057456,135.750171,72198,135.8033516,0,386,42,1344.74881,0,0,4789.272727,4789.272727,0,4761,2,1.201529741
116,0,4789.272727,3980,0,-809.2727273,0,-1.522229822,-809.2727273,-1.522229822,13.9160779,13.9160779,1,11.10714286,0,0,4789.272727,4789.272727,0,4761,3,1.219087601
117,0,4789.272727,4161,0,-628.2727273,0,-1.181771546,-628.2727273,-1.181771546,7.971609686,7.971609686,1,10.10714286,0,0,4789.272727,4789.272727,0,4761,4,1.233966112
118,0,4789.272727,4389,-9.094947018e-13,-400.2727273,-1.710745848e-15,-0.7529069767,-400.2727273,-0.7529069767,6.836124402,6.836124402,1,6.071428571,0,0,4789.272727,4789.272727,0,4761,5,1.240457773
119,0,4789.272727,7559,0,2769.727273,0,5.209815321,2769.727273,5.209815321,6.244527707,20.75547229,6,40.97261905,0,0,4789.272727,4789.272727,0,4761,6,1.244616508
120,0,4789.272727,4147,0,-642.2727273,0,-1.208105335,-642.2727273,-1.208105335,4.131964809,4.131964809,1,13.14285714,0,0,4789.272727,4789.272727,0,4761,7,1.255860329
121,0,4789.272727,7600,0,2810.727273,0,5.286935705,2810.727273,5.286935705,4.052496799,16.9475032,7,46.15238095,0,0,4789.272727,4789.272727,0,4761,8,1.261521578
122,0,4762.571429,76796,-26.7012987,72006.72727,-0.05022474106,135.4435705,72033.42857,135.4937952,4.428571429,381.4285714,41.075,1326.289286,0,0,4789.272727,4789.272727,0,4761,9,1.273141146
123,0,4789.272727,4191,-9.094947018e-13,-598.2727273,-1.710745848e-15,-1.125341997,-598.2727273,-1.125341997,11.25985988,11.25985988,1,7.071428571,0,0,4789.272727,4789.272727,0,4761,10,1.288603783
124,0,4787.963415,3958,-1.309312639,-831.2727273,-0.002462797371,-1.563611491,-829.9634146,-1.561148694,5.414634146,5.414634146,1,15.14285714,0,0,4789.272727,4789.272727,0,4761,11,1.301168919
125,0,4788.085366,9070,-1.187361419,4280.727273,-0.002233408962,8.051983584,4281.914634,8.054216993,5.414634146,22.58536585,10,67.22261905,0,0,4789.272727,4789.272727,0,4761,12,1.305796385
126,0,4789.272727,76143,0,71353.72727,0,134.2152873,71353.72727,134.2152873,5.422966507,385,41,1326.278571,0,0,4789.272727,4789.272727,0,4761,13,1.32069993
127,0,4789.272727,4378,0,-411.2727273,0,-0.7735978112,-411.2727273,-0.7735978112,12.46070023,12.46070023,1,6.071428571,0,0,4789.272727,4789.272727,0,4761,14,1.33719182
128,0,4789.272727,4593,9.094947018e-13,-196.2727273,1.710745848e-15,-0.3691860465,-196.2727273,-0.3691860465,5.869878345,5.869878345,1,4.035714286,0,0,4789.272727,4789.272727,0,4761,15,1.352539301
129,0,4789.272727,4796,0,6.727272727,0,0.01265389877,6.727272727,0.01265389877,5.547895727,9.086288284,2,8.035714286,0,0,4789.272727,4789.272727,0,4761,16,1.35743475
130,0,4789.272727,4798,0,8.727272727,0,0.01641586867,8.727272727,0.01641586867,3.983900649,3.983900649,0.06666666667,0.06666666667,0,0,4789.272727,4789.272727,0,4761,17,1.365528822
131,0,4789.272727,6513,9.094947018e-13,1723.727273,1.710745848e-15,3.242305062,1723.727273,3.242305062,2.867187107,24.13281289,5,28.32142857,0,0,4789.272727,4789.272727,0,4761,18,1.371336222
132,0,4789.272727,4813,0,23.72727273,0,0.04463064295,23.72727273,0.04463064295,1.825174825,1.825174825,0,0,1,0,4789.272727,4789.272727,0,4761,19,1.381127834
133,0,4789.272727,6347,0,1557.727273,0,2.93006156,1557.727273,2.93006156,1.625155666,14.37484433,6,24.28571429,0,0,4789.272727,4789.272727,0,4761,20,1.390389919
134,0,4744,3747,-45.27272727,-1042.272727,-0.08515731874,-1.960499316,-997,-1.875341997,5,5,1,16.17857143,0,0,4789.272727,4789.272727,0,4761,21,1.402371168
135,0,4789.272727,81482,0,76692.72727,0,144.2578659,76692.72727,144.2578659,1.719367589,415,46,1412.290476,0,0,4789.272727,4789.272727,0,4761,22,1.414963961
136,0,4789.272727,4162,0,-627.2727273,0,-1.179890561,-627.2727273,-1.179890561,13.79054583,13.79054583,1,12.10714286,0,0,4789.272727,4789.272727,0,4761,23,1.428735495
137,0,4789.272727,4795,0,5.727272727,0,0.01077291382,5.727272727,0.01077291382,0.8440191388,0.8440191388,0,0,1,0,4789.272727,4789.272727,0,4761,24,1.44175458
138,0,4789.272727,4571,9.094947018e-13,-218.2727273,1.710745848e-15,-0.4105677155,-218.2727273,-0.4105677155,0.6088794926,20.54334038,1,12.62738095,0,0,4789.272727,4789.272727,0,4761,25,1.447107315
139,0,4789.272727,4314,9.094947018e-13,-475.2727273,1.710745848e-15,-0.8939808482,-475.2727273,-0.8939808482,7.552150487,7.552150487,1,9.071428571,0,0,4789.272727,4789.272727,0,4761,26,1.460529327
140,0,4789.272727,5383,0,593.7272727,0,1.116792066,593.7272727,1.116792066,6.751031766,15.17327643,2,21.09404762,0,0,4789.272727,4789.272727,0,4761,27,1.470989227
141,0,4789.272727,4775,0,-14.27272727,0,-0.02684678523,-14.27272727,-0.02684678523,1.142922083,1.142922083,0.03333333333,0.03333333333,0,0,4789.272727,4789.272727,0,4761,28,1.484425545
