it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
25,0,371.2999277,373,-250.2333574,-248.5332851,-0.2248412625,-0.2233137028,1.700072318,0.001527559756,0.0250010635,0.0250010635,0,0,1,0,621.5332851,371.2999277,0,169,12,0.5864861012
26,0,371.2999277,1938,-250.2333574,1316.466715,-0.2248412625,1.182880018,1566.700072,1.40772128,0.0250010635,29.97499894,0,0,1,0,621.5332851,371.2999277,0,169,13,0.5967171192
27,0,371.2999277,374,-250.2333574,-247.5332851,-0.2248412625,-0.2224151764,2.700072318,0.002426086095,0.03970694586,0.03970694586,0,0,1,0,621.5332851,371.2999277,0,169,14,0.6072998047
28,0,371.2999277,781,-250.2333574,159.4667149,-0.2248412625,0.1432850435,409.7000723,0.368126306,0.03970694586,12.96029305,0,0,1,0,621.5332851,371.2999277,0,169,15,0.6175312996
29,0,404.9498915,373,-216.5833936,-248.5332851,-0.1946058837,-0.2233137028,-31.94989152,-0.02870781906,0.4698513459,0.4698513459,0,0,1,0,621.5332851,404.9498915,0,169,16,0.6280817986
30,0,373,1734,-248.5332851,1112.466715,-0.2233137028,0.9995806444,1361,1.222894347,0,27,0,0,1,0,621.5332851,404.9498915,0,169,17,0.6386816502
31,0,404.9498915,374,-216.5833936,-247.5332851,-0.1946058837,-0.2224151764,-30.94989152,-0.02780929272,0.4551454636,0.4551454636,0,0,1,0,621.5332851,404.9498915,0,169,18,0.6488828659
32,0,374,1937,-247.5332851,1315.466715,-0.2224151764,1.181981491,1563,1.404396668,0,30,0,0,1,0,621.5332851,415.3332128,0,169,19,0.6594741344
33,0,415.3332128,441,-206.2000723,-180.5332851,-0.185276196,-0.1622139117,25.6667872,0.02306228433,0.3774527529,0.3774527529,0,0,1,0,621.5332851,415.3332128,0,169,20,0.6696944237
34,0,403.8498554,373,-217.6834298,-248.5332851,-0.1955942952,-0.2233137028,-30.84985536,-0.02771940759,0.4536743436,0.4536743436,0,0,1,0,621.5332851,403.8498554,0,169,21,0.6798443794
35,0,373,1122,-248.5332851,500.4667149,-0.2233137028,0.449682525,749,0.6729962278,0,18,0,0,1,0,621.5332851,607.3498554,0,169,22,0.6904287338
36,0,403.8498554,374,-217.6834298,-247.5332851,-0.1955942952,-0.2224151764,-29.84985536,-0.02682088125,0.4389684612,0.4389684612,0,0,1,0,621.5332851,403.8498554,0,169,23,0.700625658
37,0,374,1461,-247.5332851,839.4667149,-0.2224151764,0.7542829539,1087,0.9766981303,0,23,0,0,1,0,621.5332851,607.3498554,0,169,24,0.7112016678
38,0,403.8498554,373,-217.6834298,-248.5332851,-0.1955942952,-0.2233137028,-30.84985536,-0.02771940759,0.4536743436,0.4536743436,0,0,1,0,621.5332851,403.8498554,0,169,25,0.7214229107
39,0,373,1530,-248.5332851,908.4667149,-0.2233137028,0.8162812713,1157,1.039594974,0,24,0,0,1,0,621.5332851,621.5332851,0,169,26,0.7319786549
40,0,234.1998915,238,-387.3333936,-383.5332851,-0.3480292561,-0.3446147585,3.800108478,0.003414497557,0.0558839482,0.0558839482,0,0,1,0,621.5332851,234.1998915,0,169,27,0.7421746254
41,0,238,1597,-383.5332851,975.4667149,-0.3446147585,0.876482536,1359,1.221097294,0,23,0,0,1,0,621.5332851,606.7998373,0,169,28,0.7524888515
42,0,234.1998915,237,-387.3333936,-384.5332851,-0.3480292561,-0.3455132848,2.800108478,0.002515971219,0.04117806585,0.04117806585,0,0,1,0,621.5332851,234.1998915,0,169,29,0.7626826763
43,0,237,1462,-384.5332851,840.4667149,-0.3455132848,0.7551814802,1225,1.100694765,0,21,0,0,1,0,621.5332851,606.7998373,0,169,30,0.7729885578
44,0,245.1332309,42246,-376.4000542,41624.46671,-0.3382053627,37.40067968,42000.86677,37.73888505,0.1049004542,811.1049005,0,0,1,0,621.5332851,245.1332309,0,169,31,0.7833750248
45,0,87.32523884,84,-534.2080463,-537.5332851,-0.48,-0.4829878147,-3.325238837,-0.002987814678,8.587380581,8.587380581,1,6,0,0,621.5332851,87.32523884,0,169,32,0.7975258827
46,0,87.32523884,88,-534.2080463,-533.5332851,-0.48,-0.4793937093,0.6747611626,0.000606290677,0.5997877001,0.5997877001,0,0,1,1,621.5332851,87.32523884,0,88,0,0.8149609566
47,0,87.32523884,1782,-534.2080463,1160.466715,-0.48,1.042709909,1694.674761,1.522709909,0.5398089301,29.46019107,0,0,1,0,621.5332851,87.32523884,0,88,1,0.8298559189
48,0,87.32523884,83,-534.2080463,-538.5332851,-0.48,-0.483886341,-4.325238837,-0.003886341017,0.09611641861,0.09611641861,0,0,1,1,621.5332851,87.32523884,0,83,0,0.8559787273
49,0,83,898,-538.5332851,276.4667149,-0.483886341,0.2484126251,815,0.7322989661,0,13,1,1,0,0,621.5332851,87.32523884,0,83,1,0.8839421272
50,0,212.1332309,219,-409.4000542,-402.5332851,-0.3678567319,-0.3616867589,6.866769118,0.006169972915,0.1009818988,0.1009818988,0,0,1,0,621.5332851,212.1332309,0,83,2,0.9090816975
51,0,210.5999006,1308,-410.9333846,686.4667149,-0.3692344695,0.616808424,1097.400099,0.9860428936,0.1235308741,20.87646913,0,0,1,0,621.5332851,210.5999006,0,83,3,0.9206566811
52,0,210.5999006,220,-410.9333846,-401.5332851,-0.3692344695,-0.3607882326,9.400099438,0.008446236932,0.1382367564,0.1382367564,0,0,1,0,621.5332851,210.5999006,0,83,4,0.9333872795
53,0,209.3332354,831,-412.2000497,209.4667149,-0.3703726015,0.1882113604,621.6667646,0.558583962,0.1568641853,11.84313581,0,0,1,0,621.5332851,209.3332354,0,83,5,0.9436745644
54,0,305.9998531,287,-315.533432,-334.5332851,-0.2835150994,-0.3005869679,-18.9998531,-0.01707186845,0.2794096045,0.2794096045,0,0,1,0,621.5332851,305.9998531,0,83,6,0.9544959068
55,0,287,1580,-334.5332851,958.4667149,-0.3005869679,0.8612075882,1293,1.161794556,0,26,0,0,1,0,621.5332851,613.3998508,0,83,7,0.9655988216
56,0,305.9998531,288,-315.533432,-333.5332851,-0.2835150994,-0.2996884416,-17.9998531,-0.01617334211,0.2647037221,0.2647037221,0,0,1,0,621.5332851,305.9998531,0,83,8,0.9763057232
57,0,288,1647,-333.5332851,1025.466715,-0.2996884416,0.9214088529,1359,1.221097294,0,25,0,0,1,0,621.5332851,305.9998531,0,83,9,0.9879755974
58,0,305.9998531,287,-315.533432,-334.5332851,-0.2835150994,-0.3005869679,-18.9998531,-0.01707186845,0.2794096045,0.2794096045,0,0,1,0,621.5332851,305.9998531,0,83,10,0.9984800816
59,0,287,628,-334.5332851,6.466714879,-0.3005869679,0.005810513644,341,0.3063974815,0,10,0,0,1,0,621.5332851,305.9998531,0,83,11,1.00908494
60,0,446.3332354,424,-175.2000497,-197.5332851,-0.1574218592,-0.1774888595,-22.3332354,-0.02006700024,0.3284299324,0.3284299324,0,0,1,0,621.5332851,446.3332354,0,83,12,1.01927495
61,0,424,559,-197.5332851,-62.53328512,-0.1774888595,-0.05618780373,135,0.1213010557,0,13,0,0,1,0,621.5332851,446.3332354,0,83,13,1.02984643
62,0,549.3332354,1376,-72.20004972,754.4667149,-0.06487364634,0.6779082151,826.6667646,0.7427818614,0.1421583029,26.8578417,0,0,1,0,621.5332851,549.3332354,0,83,14,1.040149689
63,0,383.5332851,356,-238,-265.5332851,-0.2138492686,-0.2385886505,-27.53328512,-0.02473938188,0.4049012518,0.4049012518,0,0,1,0,621.5332851,383.5332851,0,83,15,1.050833702
64,0,356,1647,-265.5332851,1025.466715,-0.2385886505,0.9214088529,1291,1.159997503,0,28,0,0,1,0,621.5332851,563.0332117,0,83,16,1.061440229
65,0,383.5332851,355,-238,-266.5332851,-0.2138492686,-0.2394871769,-28.53328512,-0.02563790821,0.4196071341,0.4196071341,0,0,1,0,621.5332851,383.5332851,0,83,17,1.071630955
66,0,355,832,-266.5332851,210.4667149,-0.2394871769,0.1891098868,477,0.4285970636,0,16,0,0,1,0,621.5332851,563.0332117,0,83,18,1.082210779
67,0,383.5332851,42772,-238,42150.46671,-0.2138492686,37.87330454,42388.46671,38.08715381,0.4049012518,827.5950987,0,0,1,0,621.5332851,383.5332851,0,83,19,1.092559338
68,0,383.5332851,385,-238,-236.5332851,-0.2138492686,-0.2125313867,1.466714879,0.00131788195,0.1466714879,0.1466714879,0,0,1,0,621.5332851,383.5332851,0,83,20,1.103484631
69,0,383.5332851,1260,-238,638.4667149,-0.2138492686,0.5736791598,876.4667149,0.7875284284,0.1466714879,14.85332851,0,0,1,0,621.5332851,383.5332851,0,83,21,1.113695145
70,0,315.5332851,315,-306,-306.5332851,-0.2749490597,-0.2754282304,-0.5332851211,-0.0004791707274,0.06666064014,0.06666064014,0,0,1,0,621.5332851,315.5332851,0,83,22,1.124805927
71,0,315,1334,-306.5332851,712.4667149,-0.2754282304,0.6401701089,1019,0.9155983393,0,16,0,0,1,0,621.5332851,315.5332851,0,83,23,1.135902643
72,0,87.32523884,87,-534.2080463,-534.5332851,-0.48,-0.4802922357,-0.3252388374,-0.0002922356618,0.6437018656,0.6437018656,0,0,1,0,621.5332851,87.32523884,0,83,24,1.150504589
73,0,87,1990,-534.5332851,1368.466715,-0.4802922357,1.229603387,1903,1.709895623,0,29,0,0,1,0,621.5332851,382.2999277,0,83,25,1.181550741
74,0,87.32523884,41331,-534.2080463,40709.46671,-0.48,36.57852808,41243.67476,37.05852808,0.006408647042,827.0032043,0,0,1,0,621.5332851,87.32523884,0,83,26,1.208684206
75,0,87.32523884,84,-534.2080463,-537.5332851,-0.48,-0.4829878147,-3.325238837,-0.002987814678,10.7412863,10.7412863,1,7,0,0,621.5332851,87.32523884,0,83,27,1.235109329
76,0,87.32523884,86,-534.2080463,-535.5332851,-0.48,-0.481190762,-1.325238837,-0.001190762001,2.12038214,2.12038214,0,0,1,0,621.5332851,87.32523884,0,83,28,1.257722855
77,0,86,901,-535.5332851,279.4667149,-0.481190762,0.2511082041,815,0.7322989661,0,13,1,2,0,0,621.5332851,182.5665702,0,83,29,1.293520927
78,0,213.2999277,222,-408.2333574,-399.5332851,-0.366808424,-0.3589911799,8.700072318,0.007817244128,0.12794224,0.12794224,0,0,1,0,621.5332851,213.2999277,0,83,30,1.318385363
79,0,209.683249,1309,-411.8500362,687.4667149,-0.3700581051,0.6177069504,1099.316751,0.9877650555,0.1811286917,20.81887131,1,1,0,0,621.5332851,209.683249,0,83,31,1.331376314
80,0,209.683249,222,-411.8500362,-399.5332851,-0.3700581051,-0.3589911799,12.31675104,0.01106692522,0.1811286917,0.1811286917,0,0,1,0,621.5332851,209.683249,0,83,32,1.348978519
81,0,207.8749096,835,-413.6583755,213.4667149,-0.3716829457,0.1918054658,627.1250904,0.5634884115,0.2077219176,11.79227808,0,0,1,0,621.5332851,207.8749096,0,83,33,1.360744476
82,0,301.8123644,291,-319.7209207,-330.5332851,-0.2872776683,-0.2969928625,-10.8123644,-0.009715194201,0.1590053589,0.1590053589,0,0,1,0,621.5332851,301.8123644,0,83,34,1.373004913
83,0,291,1786,-330.5332851,1164.466715,-0.2969928625,1.046304014,1495,1.343296877,0,29,0,0,1,0,621.5332851,301.8123644,0,83,35,1.384576559
84,0,301.8123644,290,-319.7209207,-331.5332851,-0.2872776683,-0.2978913889,-11.8123644,-0.01061372054,0.1737112412,0.1737112412,0,0,1,0,621.5332851,301.8123644,0,83,36,1.39491415
85,0,290,1039,-331.5332851,417.4667149,-0.2978913889,0.3751048389,749,0.6729962278,0,14,0,0,1,0,621.5332851,611.0248734,0,83,37,1.406407118
86,0,301.8123644,291,-319.7209207,-330.5332851,-0.2872776683,-0.2969928625,-10.8123644,-0.009715194201,0.1590053589,0.1590053589,0,0,1,0,621.5332851,301.8123644,0,83,38,1.416908503
87,0,291,766,-330.5332851,144.4667149,-0.2969928625,0.1298071484,475,0.4268000109,0,10,0,0,1,0,621.5332851,301.8123644,0,83,39,1.427797079
88,0,377.8749096,358,-243.6583755,-263.5332851,-0.2189334681,-0.2367915978,-19.8749096,-0.01785812976,0.2922780824,0.2922780824,0,0,1,0,621.5332851,377.8749096,0,83,40,1.438246965
89,0,358,1175,-263.5332851,553.4667149,-0.2367915978,0.497304421,817,0.7340960188,0,19,0,0,1,0,621.5332851,377.8749096,0,83,41,1.449144363
90,0,377.8749096,359,-243.6583755,-262.5332851,-0.2189334681,-0.2358930715,-18.8749096,-0.01695960342,0.2775722,0.2775722,0,0,1,0,621.5332851,377.8749096,0,83,42,1.459604025
91,0,359,970,-262.5332851,348.4667149,-0.2358930715,0.3131065215,611,0.548999593,0,10,0,0,1,0,621.5332851,389.4394673,0,83,43,1.470484495
92,0,389.4394673,358,-232.0938178,-263.5332851,-0.2085424084,-0.2367915978,-31.43946732,-0.02824918947,0.4623451077,0.4623451077,0,0,1,0,621.5332851,389.4394673,0,83,44,1.480921507
93,0,358,1175,-263.5332851,553.4667149,-0.2367915978,0.497304421,817,0.7340960188,0,19,0,0,1,0,621.5332851,389.4394673,0,83,45,1.492491484
94,0,389.4394673,359,-232.0938178,-262.5332851,-0.2085424084,-0.2358930715,-30.43946732,-0.02735066313,0.4476392253,0.4476392253,0,0,1,0,621.5332851,389.4394673,0,83,46,1.502992153
95,0,359,970,-262.5332851,348.4667149,-0.2358930715,0.3131065215,611,0.548999593,0,18,0,0,1,0,621.5332851,389.4394673,0,83,47,1.51452589
96,0,389.4394673,358,-232.0938178,-263.5332851,-0.2085424084,-0.2367915978,-31.43946732,-0.02824918947,0.4623451077,0.4623451077,0,0,1,0,621.5332851,389.4394673,0,83,48,1.524825811
97,0,358,1175,-263.5332851,553.4667149,-0.2367915978,0.497304421,817,0.7340960188,0,21,0,0,1,0,621.5332851,393.4707399,0,83,49,1.535895348
98,0,325.4707399,359,-296.0625452,-262.5332851,-0.2660199948,-0.2358930715,33.52926008,0.0301269233,0.4930773541,0.4930773541,0,0,1,0,621.5332851,325.4707399,0,83,50,1.546173811
99,0,299.2686551,291,-322.26463,-330.5332851,-0.2895632582,-0.2969928625,-8.268655082,-0.007429604378,0.1215978689,0.1215978689,0,0,1,0,621.5332851,299.2686551,0,83,51,1.556216478
100,0,291,1446,-330.5332851,824.4667149,-0.2969928625,0.7408050588,1155,1.037797921,0,24,0,0,1,0,621.5332851,608.9029826,0,83,52,1.567675352
101,0,299.2686551,290,-322.26463,-331.5332851,-0.2895632582,-0.2978913889,-9.268655082,-0.008328130717,0.1363037512,0.1363037512,0,0,1,0,621.5332851,299.2686551,0,83,53,1.57814455
102,0,290,1039,-331.5332851,417.4667149,-0.2978913889,0.3751048389,749,0.6729962278,0,18,0,0,1,0,621.5332851,608.9029826,0,83,54,1.589679718
103,0,299.2686551,291,-322.26463,-330.5332851,-0.2895632582,-0.2969928625,-8.268655082,-0.007429604378,0.1215978689,0.1215978689,0,0,1,0,621.5332851,299.2686551,0,83,55,1.599914789
104,0,291,1650,-330.5332851,1028.466715,-0.2969928625,0.9241044319,1359,1.221097294,0,27,0,0,1,0,621.5332851,608.9029826,0,83,56,1.610681772
105,0,299.2686551,290,-322.26463,-331.5332851,-0.2895632582,-0.2978913889,-9.268655082,-0.008328130717,0.1363037512,0.1363037512,0,0,1,0,621.5332851,299.2686551,0,83,57,1.621055603
106,0,290,767,-331.5332851,145.4667149,-0.2978913889,0.1307056747,477,0.4285970636,0,10,0,0,1,0,621.5332851,608.9029826,0,83,58,1.632111073
107,0,366.2686551,359,-255.26463,-262.5332851,-0.2293619935,-0.2358930715,-7.268655082,-0.006531078039,0.1068919865,0.1068919865,0,0,1,0,621.5332851,366.2686551,0,83,59,1.642485619
108,0,359,1582,-262.5332851,960.4667149,-0.2358930715,0.8630046409,1223,1.098897712,0,27,0,0,1,0,621.5332851,608.4029826,0,83,60,1.653960228
109,0,386.6676127,358,-234.8656725,-263.5332851,-0.2110329928,-0.2367915978,-28.66761266,-0.02575860505,0.4215825392,0.4215825392,0,0,1,0,621.5332851,386.6676127,0,83,61,1.66431427
110,0,358,1243,-263.5332851,621.4667149,-0.2367915978,0.558404212,885,0.7951958099,0,18,0,0,1,0,621.5332851,386.6676127,0,83,62,1.67582345
111,0,386.6676127,359,-234.8656725,-262.5332851,-0.2110329928,-0.2358930715,-27.66761266,-0.02486007871,0.4068766568,0.4068766568,0,0,1,0,621.5332851,386.6676127,0,83,63,1.686068773
112,0,359,902,-262.5332851,280.4667149,-0.2358930715,0.2520067305,543,0.487899802,0,15,1,1,0,0,621.5332851,386.6676127,0,83,64,1.69765687
113,0,386.6676127,359,-234.8656725,-262.5332851,-0.2110329928,-0.2358930715,-27.66761266,-0.02486007871,0.4068766568,0.4068766568,0,0,1,0,621.5332851,386.6676127,0,83,65,1.707988977
114,0,359,632,-262.5332851,10.46671488,-0.2358930715,0.009404619,273,0.2452976905,0,13,0,0,1,0,621.5332851,386.6676127,0,83,66,1.719958544
115,0,488.6676127,496,-132.8656725,-125.5332851,-0.1193833062,-0.1127949631,7.332387338,0.00658834315,0.1078292256,0.1078292256,0,0,1,0,621.5332851,488.6676127,0,83,67,1.730184317
116,0,481.3670915,699,-140.1661937,77.46671488,-0.1259430168,0.0696058837,217.6329085,0.1955489005,0.2151898316,15.78481017,0,0,1,0,621.5332851,481.3670915,0,83,68,1.740442753
117,0,509.0506372,495,-112.4826479,-126.5332851,-0.1010686218,-0.1136934894,-14.05063718,-0.01262486758,0.2066270173,0.2066270173,0,0,1,0,621.5332851,509.0506372,0,83,69,1.751189232
118,0,495,836,-126.5332851,214.4667149,-0.1136934894,0.1927039921,341,0.3063974815,0,18,0,0,1,0,621.5332851,509.0506372,0,83,70,1.763021469
119,0,509.0506372,37465,-112.4826479,36843.46671,-0.1010686218,33.10482526,36955.94936,33.20589388,0.191921135,748.1919211,0,0,1,0,621.5332851,509.0506372,0,83,71,1.773858547
120,0,376.2168308,372,-245.3164543,-249.5332851,-0.2204232955,-0.2242122291,-4.216830847,-0.003788933583,0.4685367608,0.4685367608,0,0,1,0,621.5332851,376.2168308,0,83,72,1.785128593
121,0,372,1255,-249.5332851,633.4667149,-0.2242122291,0.5691865281,883,0.7933987572,0,14,0,0,1,0,621.5332851,509.0506372,0,83,73,1.796444416
122,0,376.2168308,371,-245.3164543,-250.5332851,-0.2204232955,-0.2251107554,-5.216830847,-0.004687459921,0.07671810069,0.07671810069,0,0,1,0,621.5332851,376.2168308,0,83,74,1.806682348
123,0,371,1868,-250.5332851,1246.466715,-0.2251107554,1.119983174,1497,1.345093929,0,23,0,0,1,0,621.5332851,509.0506372,0,83,75,1.817301035
124,0,376.2168308,40990,-245.3164543,40368.46671,-0.2204232955,36.2721306,40613.78317,36.4925539,0.06201221834,793.9379878,0,0,1,0,621.5332851,376.2168308,0,83,76,1.827700377
125,0,342.2168308,341,-279.3164543,-280.5332851,-0.250973191,-0.2520665456,-1.216830847,-0.001093354566,0.1738329782,0.1738329782,0,0,1,0,621.5332851,342.2168308,0,83,77,1.838570595
126,0,341,1836,-280.5332851,1214.466715,-0.2520665456,1.091230331,1495,1.343296877,0,23,0,0,1,0,621.5332851,342.2168308,0,83,78,1.849816322
127,0,87.32523884,69,-534.2080463,-552.5332851,-0.48,-0.4964657098,-18.32523884,-0.01646570976,15.56765183,15.56765183,1,31,0,0,621.5332851,87.32523884,0,83,79,1.869614601
128,0,87.32523884,89,-534.2080463,-532.5332851,-0.48,-0.478495183,1.674761163,0.001504817016,5.247924269,5.247924269,1,1,0,0,621.5332851,87.32523884,0,83,80,1.900887966
129,0,140,140,-481.5332851,-481.5332851,-0.4326703397,-0.4326703397,0,0,0,0,0,0,1,0,621.5332851,179.1959045,0,83,81,1.942861795
130,0,140,957,-481.5332851,335.4667149,-0.4326703397,0.3014256791,817,0.7340960188,0,13,0,0,1,0,621.5332851,620.6959045,0,83,82,1.957796812
131,0,212.1959045,209,-409.3373806,-412.5332851,-0.3678004179,-0.3706720223,-3.19590454,-0.002871604405,0.04699859617,0.04699859617,0,0,1,0,621.5332851,212.1959045,0,83,83,1.968949556
132,0,209,956,-412.5332851,334.4667149,-0.3706720223,0.3005271528,747,0.6711991751,0,14,0,0,1,0,621.5332851,620.6959045,0,83,84,1.981180191
133,0,247.1959045,276,-374.3373806,-345.5332851,-0.3363519961,-0.3104707576,28.80409546,0.02588123844,0.4235896391,0.4235896391,0,0,1,0,621.5332851,247.1959045,0,83,85,1.991521597
134,0,276,889,-345.5332851,267.4667149,-0.3104707576,0.2403258881,613,0.5507966457,0,14,0,0,1,0,621.5332851,606.2938568,0,83,86,2.001915455
135,0,606.2938568,617,-15.23942831,-4.533285121,-0.01369302773,-0.004073276083,10.70614319,0.009619751644,0.1574432822,0.1574432822,0,0,1,0,621.5332851,606.2938568,0,83,87,2.012251854
136,0,601.7781658,888,-19.75511933,266.4667149,-0.01775049504,0.2394273617,286.2218342,0.2571778568,0.223850503,18.7761495,0,0,1,0,621.5332851,601.7781658,0,83,88,2.022468805
137,0,601.7781658,616,-19.75511933,-5.533285121,-0.01775049504,-0.004971802422,14.2218342,0.01277869262,0.2091446206,0.2091446206,0,0,1,0,621.5332851,601.7781658,0,83,89,2.033051252
138,0,600.0203203,752,-21.51296483,130.4667149,-0.01932996553,0.1172277797,151.9796797,0.1365577452,0.2349952899,9.76500471,0,0,1,0,621.5332851,600.0203203,0,83,90,2.043281794
139,0,531.1413975,548,-90.39188759,-73.53328512,-0.08121949181,-0.06607159346,16.85860246,0.01514789835,0.2479206245,0.2479206245,0,0,1,0,621.5332851,531.1413975,0,83,91,2.053857088
140,0,531.1413975,1229,-90.39188759,607.4667149,-0.08121949181,0.5458248433,697.8586025,0.6270443351,0.2479206245,22.75207938,0,0,1,0,621.5332851,531.1413975,0,83,92,2.064077139
141,0,531.1413975,549,-90.39188759,-72.53328512,-0.08121949181,-0.06517306712,17.85860246,0.01604642469,0.2626265068,0.2626265068,0,0,1,0,621.5332851,531.1413975,0,83,93,2.074697018
142,0,531.1413975,616,-90.39188759,-5.533285121,-0.08121949181,-0.004971802422,84.85860246,0.07624768939,0.2626265068,13.73737349,0,0,1,0,621.5332851,531.1413975,0,83,94,2.084954977
143,0,564.7019362,38767,-56.83134896,38145.46671,-0.05106446391,34.27470655,38202.29806,34.32577101,0.2456167082,768.2456167,0,0,1,0,621.5332851,564.7019362,0,83,95,2.09569025
144,0,503.114144,506,-118.4191411,-115.5332851,-0.1064027173,-0.1038096997,2.885855967,0.002593017596,0.2885855967,0.2885855967,0,0,1,0,621.5332851,503.114144,0,83,96,2.106918097
145,0,506,1323,-115.5332851,701.4667149,-0.1038096997,0.6302863191,817,0.7340960188,0,13,0,0,1,0,621.5332851,570.1746827,0,83,97,2.117403269
146,0,503.114144,507,-118.4191411,-114.5332851,-0.1064027173,-0.1029111734,3.885855967,0.003491543935,0.3885855967,0.3885855967,0,0,1,0,621.5332851,503.114144,0,83,98,2.127743244
