it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
51,0,29126,778705,-1006.706951,748572.293,-0.05914711165,43.98091118,749579,44.04005829,0,1410,85,9996,0,0,30132.70695,30132.70695,0,28638,4,8.079308271
52,0,30132.70695,22083,-7.275957614e-12,-8049.706951,-4.274847581e-16,-0.4729448975,-8049.706951,-0.4729448975,36.35240352,36.35240352,1,108,0,0,30132.70695,30132.70695,0,28638,5,8.432009459
53,0,30132.70695,27226,-3.637978807e-12,-2906.706951,-2.13742379e-16,-0.1707779214,-2906.706951,-0.1707779214,11.7900214,11.7900214,1,42,0,0,30132.70695,30132.70695,0,28638,6,8.790471077
54,0,30132.70695,25545,-3.637978807e-12,-4587.706951,-2.13742379e-16,-0.2695418115,-4587.706951,-0.2695418115,10.56893517,10.56893517,1,60,0,0,30132.70695,30132.70695,0,28638,7,8.910810947
55,0,30132.70695,30240,0,107.2930491,0,0.006303794713,107.2930491,0.006303794713,2.806714721,2.806714721,0,0,1,0,30132.70695,30132.70695,0,28638,8,8.997302771
56,0,30132.70695,39643,0,9510.293049,0,0.5587587969,9510.293049,0.5587587969,1.064943415,21.93505658,12,154,0,0,30132.70695,30132.70695,0,28638,9,9.140898943
57,0,29837,29837,-295.7069509,-295.7069509,-0.01737368757,-0.01737368757,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,10,9.28574276
58,0,29837,33340,-295.7069509,3207.293049,-0.01737368757,0.1884382738,3503,0.2058119614,0,13,1,96,0,0,30132.70695,30132.70695,0,28638,11,9.322091341
59,0,29837,805686,-295.7069509,775553.293,-0.01737368757,45.56612743,775849,45.58350112,0,1459,93,10379,0,0,30132.70695,30132.70695,0,28638,12,9.438795328
60,0,30132.70695,22940,-3.637978807e-12,-7192.706951,-2.13742379e-16,-0.422593527,-7192.706951,-0.422593527,34.48489023,34.48489023,1,95,0,0,30132.70695,30132.70695,0,28638,13,9.789925337
61,0,30132.70695,28254,-3.637978807e-12,-1878.706951,-2.13742379e-16,-0.110379778,-1878.706951,-0.110379778,11.52906256,11.52906256,1,18,0,0,30132.70695,30132.70695,0,28638,14,10.14464808
62,0,30132.70695,30309,0,176.2930491,0,0.0103577557,176.2930491,0.0103577557,3.056828811,3.056828811,0,0,1,0,30132.70695,30132.70695,0,28638,15,10.33112931
63,0,30132.70695,28451,0,-1681.706951,0,-0.09880542564,-1681.706951,-0.09880542564,1.717140089,12.28285991,3,51,0,0,30132.70695,30132.70695,0,28638,16,10.44609022
64,0,29693,29693,-439.7069509,-439.7069509,-0.02583412789,-0.02583412789,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,17,10.61662483
65,0,29693,32822,-439.7069509,2689.293049,-0.02583412789,0.1580041899,3129,0.1838383178,0,13,1,96,0,0,30132.70695,30132.70695,0,28638,18,10.65279555
66,0,29693,825226,-439.7069509,795093.293,-0.02583412789,46.71416218,795533,46.73999631,0,1519,92,10846,0,0,30132.70695,30132.70695,0,28638,19,10.72707868
67,0,30132.70695,22728,0,-7404.706951,0,-0.4350491753,-7404.706951,-0.4350491753,38.43809797,38.43809797,1,82,0,0,30132.70695,30132.70695,0,28638,20,11.09666848
68,0,30132.70695,30371,3.637978807e-12,238.2930491,2.13742379e-16,0.01400044528,238.2930491,0.01400044528,6.63200522,6.63200522,0,0,1,0,30132.70695,30132.70695,0,28638,21,11.43687606
69,0,30132.70695,29960,-3.637978807e-12,-172.7069509,-2.13742379e-16,-0.01014706146,-172.7069509,-0.01014706146,2.101057797,2.101057797,0,0,1,0,30132.70695,30132.70695,0,28638,22,11.61114264
70,0,29960,32962,-172.7069509,2829.293049,-0.01014706146,0.166229618,3002,0.1763766794,0,27,1,189,0,0,30132.70695,30132.70695,0,28638,23,11.74648857
71,0,29960,784277,-172.7069509,754144.293,-0.01014706146,44.30828322,754317,44.31843028,0,1397,85,9844,0,0,30132.70695,30132.70695,0,28638,24,11.90740275
72,0,30132.70695,20095,-3.637978807e-12,-10037.70695,-2.13742379e-16,-0.5897459764,-10037.70695,-0.5897459764,39.48950124,39.48950124,1,119,0,0,30132.70695,30132.70695,0,28638,25,12.30917239
73,0,30132.70695,29442,8.731149137e-11,-690.7069509,5.129817097e-15,-0.04058114539,-690.7069509,-0.04058114539,8.958272487,8.958272487,1,15,0,0,30132.70695,30132.70695,0,28638,26,12.66273856
74,0,30132.70695,28990,-3.637978807e-12,-1142.706951,-2.13742379e-16,-0.0671375275,-1142.706951,-0.0671375275,4.437683846,4.437683846,1,8,0,0,30132.70695,30132.70695,0,28638,27,12.81476116
75,0,29769,29769,-363.7069509,-363.7069509,-0.0213688955,-0.0213688955,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,28,12.9032321
76,0,29769,38852,-363.7069509,8719.293049,-0.0213688955,0.5122851283,9083,0.5336540237,0,29,1,202,0,0,30132.70695,30132.70695,0,28638,29,12.91869926
77,0,29943,29943,-189.7069509,-189.7069509,-0.01114586345,-0.01114586345,0,0,-2.220446049e-16,1.998401444e-15,0,0,1,0,30132.70695,30132.70695,0,28638,30,13.02910542
78,0,29943,36180,-189.7069509,6047.293049,-0.01114586345,0.3552969579,6237,0.3664428213,0,18,1,133,0,0,30132.70695,30132.70695,0,28638,31,13.10839319
79,0,29943,29943,-189.7069509,-189.7069509,-0.01114586345,-0.01114586345,-1.455191523e-11,-8.549695161e-16,4.596323322e-14,1.173618274e-12,0,0,1,0,30132.70695,30132.70695,0,28638,32,13.16887975
80,0,29943,35305,-189.7069509,5172.293049,-0.01114586345,0.3038880323,5362,0.3150338958,0,17,1,123,0,0,30132.70695,30132.70695,0,28638,33,13.22956896
81,0,29943,807909,-189.7069509,777776.293,-0.01114586345,45.69673548,777966,45.70788134,-2.220446049e-16,1464,82,10362,0,0,30132.70695,30132.70695,0,28638,34,13.25534177
82,0,30132.70695,20918,3.637978807e-12,-9214.706951,2.13742379e-16,-0.5413922098,-9214.706951,-0.5413922098,43.23878443,43.23878443,1,135,0,0,30132.70695,30132.70695,0,28638,35,13.64528632
83,0,30132.70695,24951,-7.275957614e-12,-5181.706951,-4.274847581e-16,-0.3044411278,-5181.706951,-0.3044411278,17.9651613,17.9651613,1,71,0,0,30132.70695,30132.70695,0,28638,36,14.05750561
84,0,30132.70695,30473,0,340.2930491,0,0.01999325717,340.2930491,0.01999325717,2.173007976,2.173007976,0,0,1,0,30132.70695,30132.70695,0,28638,37,14.19732904
85,0,30132.70695,37682,3.637978807e-12,7549.293049,2.13742379e-16,0.4435440507,7549.293049,0.4435440507,2.173007976,23.82699202,6,141,0,0,30132.70695,30132.70695,0,28638,38,14.34544182
86,0,29690,29690,-442.7069509,-442.7069509,-0.02601038706,-0.02601038706,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,39,14.49857259
87,0,29690,37038,-442.7069509,6905.293049,-0.02601038706,0.4057070815,7348,0.4317174685,0,22,1,155,0,0,30132.70695,30132.70695,0,28638,40,14.58105111
88,0,29690,800781,-442.7069509,770648.293,-0.02601038706,45.27794368,771091,45.30395407,0,1445,94,10309,0,0,30132.70695,30132.70695,0,28638,41,14.66800833
89,0,30132.70695,22308,-3.637978807e-12,-7824.706951,-2.13742379e-16,-0.4597254595,-7824.706951,-0.4597254595,32.99892723,32.99892723,1,113,0,0,30132.70695,30132.70695,0,28638,42,14.96243095
90,0,30132.70695,28203,0,-1929.706951,0,-0.113376184,-1929.706951,-0.113376184,13.21293974,13.21293974,1,29,0,0,30132.70695,30132.70695,0,28638,43,15.27187681
91,0,30132.70695,29745,-3.637978807e-12,-387.7069509,-2.13742379e-16,-0.02277896888,-387.7069509,-0.02277896888,5.478775646,5.478775646,1,10,0,0,30132.70695,30132.70695,0,28638,44,15.45612335
92,0,30132.70695,35271,-3.637978807e-12,5138.293049,-2.13742379e-16,0.3018904284,5138.293049,0.3018904284,4.990631297,20.0093687,10,124,0,0,30132.70695,30132.70695,0,28638,45,15.6711731
93,0,29982,29982,-150.7069509,-150.7069509,-0.008854494192,-0.008854494192,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,46,15.87175536
94,0,29982,33775,-150.7069509,3642.293049,-0.008854494192,0.2139958539,3793,0.2228503481,0,11,1,81,0,0,30132.70695,30132.70695,0,28638,47,15.92724895
95,0,29982,780806,-150.7069509,750673.293,-0.008854494192,44.10435135,750824,44.11320585,0,1384,87,9861,0,0,30132.70695,30132.70695,0,28638,48,15.97897959
96,0,30132.70695,23474,7.275957614e-12,-6658.706951,4.274847581e-16,-0.3912193942,-6658.706951,-0.3912193942,33.9880107,33.9880107,1,104,0,0,30132.70695,30132.70695,0,28638,49,16.31456566
97,0,30132.70695,29220,0,-912.7069509,0,-0.05362432422,-912.7069509,-0.05362432422,7.548722685,7.548722685,1,12,0,0,30132.70695,30132.70695,0,28638,50,16.60048628
98,0,30000,30000,-132.7069509,-132.7069509,-0.007796939152,-0.007796939152,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,51,16.68129683
99,0,30000,34294,-132.7069509,4161.293049,-0.007796939152,0.2444886909,4294,0.2522856301,0,28,1,195,0,0,30132.70695,30132.70695,0,28638,52,16.7032361
100,0,30048,30048,-84.70695089,-84.70695089,-0.004976792379,-0.004976792379,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,53,16.82707667
101,0,30048,34466,-84.70695089,4333.293049,-0.004976792379,0.2545942169,4418,0.2595710092,0,15,1,111,0,0,30132.70695,30132.70695,0,28638,54,16.90366006
102,0,30048,779264,-84.70695089,749131.293,-0.004976792379,44.01375414,749216,44.01873093,0,1396,80,9976,0,0,30132.70695,30132.70695,0,28638,55,16.95835829
103,0,30132.70695,25632,0,-4500.706951,0,-0.2644302955,-4500.706951,-0.2644302955,38.17015771,38.17015771,1,75,0,0,30132.70695,30132.70695,0,28638,56,17.30435014
104,0,30132.70695,30063,0,-69.70695089,0,-0.004095496513,-69.70695089,-0.004095496513,3.37005615,3.37005615,0,0,1,0,30132.70695,30132.70695,0,28638,57,17.59697318
105,0,30063,34954,-69.70695089,4821.293049,-0.004095496513,0.2832657091,4891,0.2873612056,0,14,1,102,0,0,30132.70695,30132.70695,0,28638,58,17.72700167
106,0,30063,769633,-69.70695089,739500.293,-0.004095496513,43.44790344,739570,43.45199894,0,1400,80,9875,0,0,30132.70695,30132.70695,0,28638,59,17.80532122
107,0,30132.70695,18876,0,-11256.70695,0,-0.6613659538,-11256.70695,-0.6613659538,41.88865065,41.88865065,1,151,0,0,30132.70695,30132.70695,0,28638,60,18.16749454
108,0,30132.70695,25108,0,-5024.706951,0,-0.2952168978,-5024.706951,-0.2952168978,18.68330522,18.68330522,1,63,0,0,30132.70695,30132.70695,0,28638,61,18.53254533
109,0,30132.70695,27551,0,-2581.706951,0,-0.1516831776,-2581.706951,-0.1516831776,13.79928871,13.79928871,1,25,0,0,30132.70695,30132.70695,0,28638,62,18.70183611
110,0,30132.70695,27913,0,-2219.706951,0,-0.1304145707,-2219.706951,-0.1304145707,11.14147131,11.14147131,1,23,0,0,30132.70695,30132.70695,0,28638,63,18.82368636
111,0,30132.70695,28848,3.637978807e-12,-1284.706951,2.13742379e-16,-0.07548046171,-1284.706951,-0.07548046171,9.037694289,9.037694289,1,9,0,0,30132.70695,30132.70695,0,28638,64,18.93938231
112,0,30132.70695,29507,3.637978807e-12,-625.7069509,2.13742379e-16,-0.03676219663,-625.7069509,-0.03676219663,6.563522116,6.563522116,1,4,0,0,30132.70695,30132.70695,0,28638,65,19.01378155
113,0,30132.70695,31708,-3.637978807e-12,1575.293049,-2.13742379e-16,0.09255328352,1575.293049,0.09255328352,5.999444049,23.77678942,3,66,0,0,30132.70695,30132.70695,0,28638,66,19.09651756
114,0,30132.70695,29699,3.637978807e-12,-433.7069509,2.13742379e-16,-0.02548160954,-433.7069509,-0.02548160954,4.516863081,4.516863081,1,2,0,0,30132.70695,30132.70695,0,28638,67,19.2579124
115,0,29766,29766,-366.7069509,-366.7069509,-0.02154515467,-0.02154515467,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,68,19.4007113
116,0,29766,32240,-366.7069509,2107.293049,-0.02154515467,0.1238099103,2474,0.1453550649,0,15,1,111,0,0,30132.70695,30132.70695,0,28638,69,19.41870642
117,0,29766,798578,-366.7069509,768445.293,-0.02154515467,45.1485107,768812,45.17005585,0,1436,84,10115,0,0,30132.70695,30132.70695,0,28638,70,19.4900279
118,0,30132.70695,27636,3.637978807e-12,-2496.706951,2.13742379e-16,-0.1466891677,-2496.706951,-0.1466891677,21.88157885,21.88157885,1,31,0,0,30132.70695,30132.70695,0,28638,71,19.82743669
119,0,30132.70695,29347,0,-785.7069509,0,-0.04616268588,-785.7069509,-0.04616268588,4.578397429,4.578397429,1,6,0,0,30132.70695,30132.70695,0,28638,72,20.0692997
120,0,29786,29786,-346.7069509,-346.7069509,-0.02037009352,-0.02037009352,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,73,20.15444016
121,0,29786,31404,-346.7069509,1271.293049,-0.02037009352,0.07469235396,1618,0.09506244748,0,19,1,139,0,0,30132.70695,30132.70695,0,28638,74,20.17304444
122,0,29875,29875,-257.7069509,-257.7069509,-0.01514107137,-0.01514107137,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,75,20.3093667
123,0,29875,31363,-257.7069509,1230.293049,-0.01514107137,0.07228347859,1488,0.08742454997,0,23,1,164,0,0,30132.70695,30132.70695,0,28638,76,20.4067862
124,0,29875,817690,-257.7069509,787557.293,-0.01514107137,46.27139914,787815,46.28654021,0,1471,89,10514,0,0,30132.70695,30132.70695,0,28638,77,20.47144365
125,0,30132.70695,21720,1.091393642e-11,-8412.706951,6.412271371e-16,-0.4942722575,-8412.706951,-0.4942722575,36.13879788,36.13879788,1,112,0,0,30132.70695,30132.70695,0,28638,78,20.85147262
126,0,30132.70695,29793,0,-339.7069509,0,-0.01995882211,-339.7069509,-0.01995882211,8.958817089,8.958817089,1,8,0,0,30132.70695,30132.70695,0,28638,79,21.16101885
127,0,30132.70695,30387,3.637978807e-12,254.2930491,2.13742379e-16,0.01494049421,254.2930491,0.01494049421,3.153101287,3.153101287,0,0,1,0,30132.70695,30132.70695,0,28638,80,21.40073633
128,0,30132.70695,28516,0,-1616.706951,0,-0.09498647689,-1616.706951,-0.09498647689,3.019566539,15.39271287,1,15,0,0,30132.70695,30132.70695,0,28638,81,21.46688724
129,0,29535,29535,-597.7069509,-597.7069509,-0.03511711102,-0.03511711102,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,82,21.69083619
130,0,29535,29286,-597.7069509,-846.7069509,-0.03511711102,-0.0497466224,-249,-0.01462951139,0,11,1,81,0,0,30132.70695,30132.70695,0,28638,83,21.74847579
131,0,29535,793737,-597.7069509,763604.293,-0.03511711102,44.86408715,764202,44.89920426,0,1429,85,10208,0,0,30132.70695,30132.70695,0,28638,84,21.84509063
132,0,30132.70695,22256,0,-7876.706951,0,-0.4627806185,-7876.706951,-0.4627806185,39.30367118,39.30367118,1,102,0,0,30132.70695,30132.70695,0,28638,85,22.21853328
133,0,29796,29796,-336.7069509,-336.7069509,-0.01978256294,-0.01978256294,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,86,22.63892698
134,0,29796,30183,-336.7069509,50.29304911,-0.01978256294,0.00295487042,387,0.02273743336,0,10,1,73,0,0,30132.70695,30132.70695,0,28638,87,22.71688604
135,0,29796,779686,-336.7069509,749553.293,-0.01978256294,44.03854793,749890,44.05833049,0,1398,73,10054,0,0,30132.70695,30132.70695,0,28638,88,22.82384896
136,0,30132.70695,25845,-3.637978807e-12,-4287.706951,-2.13742379e-16,-0.2519158942,-4287.706951,-0.2519158942,31.89340088,31.89340088,1,58,0,0,30132.70695,30132.70695,0,28638,89,23.19107914
137,0,30132.70695,28683,0,-1449.706951,0,-0.08517471624,-1449.706951,-0.08517471624,10.64498172,10.64498172,1,19,0,0,30132.70695,30132.70695,0,28638,90,23.54166746
138,0,30132.70695,29039,7.275957614e-12,-1093.706951,4.274847581e-16,-0.06425862767,-1093.706951,-0.06425862767,8.363943188,8.363943188,1,17,0,0,30132.70695,30132.70695,0,28638,91,23.6853745
139,0,30132.70695,29633,0,-499.7069509,0,-0.02935931135,-499.7069509,-0.02935931135,2.74602454,2.74602454,1,9,0,0,30132.70695,30132.70695,0,28638,92,23.80946875
140,0,30132.70695,29407,-3.637978807e-12,-725.7069509,-2.13742379e-16,-0.04263750241,-725.7069509,-0.04263750241,2.572546407,2.572546407,1,14,0,0,30132.70695,30132.70695,0,28638,93,23.84154272
141,0,30114,30114,-18.70695089,-18.70695089,-0.001099090566,-0.001099090566,0,0,0,0,0,0,1,0,30132.70695,30132.70695,0,28638,94,23.95606375
142,0,30114,32494,-18.70695089,2361.293049,-0.001099090566,0.1387331869,2380,0.1398322775,0,23,1,164,0,0,30132.70695,30132.70695,0,28638,95,24.01052165
143,0,30114,822073,-18.70695089,791940.293,-0.001099090566,46.52891379,791959,46.53001288,0,1461,80,10444,0,0,30132.70695,30132.70695,0,28638,96,24.13332939
144,0,30132.70695,21059,3.637978807e-12,-9073.706951,2.13742379e-16,-0.5331080287,-9073.706951,-0.5331080287,37.69497023,37.69497023,1,121,0,0,30132.70695,30132.70695,0,28638,97,24.4734962
145,0,30132.70695,27507,0,-2625.706951,0,-0.1542683122,-2625.706951,-0.1542683122,10.44328105,10.44328105,1,30,0,0,30132.70695,30132.70695,0,28638,98,24.82651353
146,0,30132.70695,27603,0,-2529.706951,0,-0.1486280186,-2529.706951,-0.1486280186,6.711737326,6.711737326,1,33,0,0,30132.70695,30132.70695,0,28638,99,25.0685463
147,0,30132.70695,28670,0,-1462.706951,0,-0.08593850599,-1462.706951,-0.08593850599,6.288716297,6.288716297,1,17,0,0,30132.70695,30132.70695,0,28638,100,25.14436221
