it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
35,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,12.54801029,12.54801029,1,403,0,0,18.31022189,18.31022189,0,0,35,2.720865726
36,0,18.31022189,14,0,-4.310221892,0,-0.254745701,-4.310221892,-0.254745701,12.32636633,15.64698563,1,882,0,0,18.31022189,18.31022189,0,0,36,2.777209759
37,0,18.31022189,13,7.105427358e-15,-5.310221892,4.199498583e-16,-0.3138483893,-5.310221892,-0.3138483893,11.92244899,11.92244899,1,956,0,0,18.31022189,18.31022189,0,0,37,2.893467665
38,0,18.31022189,14,-7.105427358e-15,-4.310221892,-4.199498583e-16,-0.254745701,-4.310221892,-0.254745701,11.06397575,11.06397575,1,681,0,0,18.31022189,18.31022189,0,0,38,2.967978716
39,0,18.31022189,21,-3.552713679e-15,2.689778108,-2.099749292e-16,0.1589731171,2.689778108,0.1589731171,10.98345384,17.64079096,1,161,0,0,18.31022189,18.31022189,0,0,39,3.006441593
40,0,18.31022189,17,0,-1.310221892,0,-0.0774376361,-1.310221892,-0.0774376361,12.84682846,12.84682846,1,285,0,0,18.31022189,18.31022189,0,0,40,3.111394167
41,0,18.31022189,17,0,-1.310221892,0,-0.0774376361,-1.310221892,-0.0774376361,11.70989483,11.70989483,1,255,0,0,18.31022189,18.31022189,0,0,41,3.177232981
42,0,18.31022189,15,3.552713679e-15,-3.310221892,2.099749292e-16,-0.1956430127,-3.310221892,-0.1956430127,11.49307032,17.36769306,1,645,0,0,18.31022189,18.31022189,0,0,42,3.219978333
43,0,18.31022189,12,3.552713679e-15,-6.310221892,2.099749292e-16,-0.3729510776,-6.310221892,-0.3729510776,12.54855063,12.54855063,1,1106,0,0,18.31022189,18.31022189,0,0,43,3.329228401
44,0,18.31022189,14,3.552713679e-15,-4.310221892,2.099749292e-16,-0.254745701,-4.310221892,-0.254745701,11.75624256,11.75624256,1,606,0,0,18.31022189,18.31022189,0,0,44,3.390971899
45,0,18.31022189,24,0,5.689778108,0,0.3362811819,5.689778108,0.3362811819,11.17242247,23.75436017,1,77,0,0,18.31022189,18.31022189,0,0,45,3.44939208
46,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,14.35007586,14.35007586,1,869,0,0,18.31022189,18.31022189,0,0,46,3.563007832
47,0,18.31022189,12,0,-6.310221892,0,-0.3729510776,-6.310221892,-0.3729510776,13.64487093,13.64487093,1,1108,0,0,18.31022189,18.31022189,0,0,47,3.644774675
48,0,18.31022189,11,0,-7.310221892,0,-0.4320537659,-7.310221892,-0.4320537659,13.23711551,13.23711551,1,1369,0,0,18.31022189,18.31022189,0,0,48,3.707647562
49,0,18.31022189,11,-7.105427358e-15,-7.310221892,-4.199498583e-16,-0.4320537659,-7.310221892,-0.4320537659,12.8265238,12.8265238,1,1330,0,0,18.31022189,18.31022189,0,0,49,3.777211189
50,0,18.31022189,10,7.105427358e-15,-8.310221892,4.199498583e-16,-0.4911564542,-8.310221892,-0.4911564542,12.46712607,12.46712607,1,1734,0,0,18.31022189,18.31022189,0,0,50,3.872335196
51,0,18.31022189,19,7.105427358e-15,0.6897781076,4.199498583e-16,0.04076774048,0.6897781076,0.04076774048,12.26640995,16.96490435,1,146,0,0,18.31022189,18.31022189,0,0,51,3.939560413
52,0,18.31022189,17,-3.552713679e-15,-1.310221892,-2.099749292e-16,-0.0774376361,-1.310221892,-0.0774376361,11.72757274,11.72757274,1,296,0,0,18.31022189,18.31022189,0,0,52,4.053536415
53,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,11.5354888,18.98079833,1,311,0,0,18.31022189,18.31022189,0,0,53,4.110460997
54,0,18.31022189,13,-7.105427358e-15,-5.310221892,-4.199498583e-16,-0.3138483893,-5.310221892,-0.3138483893,12.52422559,12.52422559,1,487,0,0,18.31022189,18.31022189,0,0,54,4.223419189
55,0,18.31022189,19,0,0.6897781076,0,0.04076774048,0.6897781076,0.04076774048,12.21388654,19.00331947,1,193,0,0,18.31022189,18.31022189,0,0,55,4.28698349
56,0,18.31022189,16,3.552713679e-15,-2.310221892,2.099749292e-16,-0.1365403244,-2.310221892,-0.1365403244,12.68545412,12.68545412,1,396,0,0,18.31022189,18.31022189,0,0,56,4.402458906
57,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,12.10032395,12.10032395,1,511,0,0,18.31022189,18.31022189,0,0,57,4.474024534
58,0,18.31022189,10,0,-8.310221892,0,-0.4911564542,-8.310221892,-0.4911564542,11.97881532,15.37454671,1,1135,0,0,18.31022189,18.31022189,0,0,58,4.518444061
59,0,18.31022189,24,0,5.689778108,0,0.3362811819,5.689778108,0.3362811819,11.29781566,18.94794695,1,51,0,0,18.31022189,18.31022189,0,0,59,4.653450251
60,0,18.31022189,15,3.552713679e-15,-3.310221892,2.099749292e-16,-0.1956430127,-3.310221892,-0.1956430127,12.8665718,12.8665718,1,302,0,0,18.31022189,18.31022189,0,0,60,4.759399176
61,0,18.31022189,19,0,0.6897781076,0,0.04076774048,0.6897781076,0.04076774048,11.445783,22.24224028,1,474,0,0,18.31022189,18.31022189,0,0,61,4.835320234
62,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,14.42661631,14.42661631,1,736,0,0,18.31022189,18.31022189,0,0,62,4.958989859
63,0,18.31022189,10,-7.105427358e-15,-8.310221892,-4.199498583e-16,-0.4911564542,-8.310221892,-0.4911564542,12.56542355,12.56542355,1,1450,0,0,18.31022189,18.31022189,0,0,63,5.045716286
64,0,18.31022189,17,0,-1.310221892,0,-0.0774376361,-1.310221892,-0.0774376361,12.01902272,16.08960356,1,265,0,0,18.31022189,18.31022189,0,0,64,5.130128145
65,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,12.38004301,12.38004301,1,592,0,0,18.31022189,18.31022189,0,0,65,5.261995792
66,0,18.31022189,12,1.065814104e-14,-6.310221892,6.299247875e-16,-0.3729510776,-6.310221892,-0.3729510776,11.94135362,11.94135362,1,670,0,0,18.31022189,18.31022189,0,0,66,5.338001013
67,0,18.31022189,20,3.552713679e-15,1.689778108,2.099749292e-16,0.09987042878,1.689778108,0.09987042878,11.70119165,18.83589366,1,116,0,0,18.31022189,18.31022189,0,0,67,5.380534649
68,0,18.31022189,16,-3.552713679e-15,-2.310221892,-2.099749292e-16,-0.1365403244,-2.310221892,-0.1365403244,12.42559868,12.42559868,1,178,0,0,18.31022189,18.31022189,0,0,68,5.490178585
69,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,11.79949474,13.74751723,1,378,0,0,18.31022189,18.31022189,0,0,69,5.557733774
70,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,12.45194708,12.45194708,1,411,0,0,18.31022189,18.31022189,0,0,70,5.633770943
71,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,11.93934197,16.34422233,1,306,0,0,18.31022189,18.31022189,0,0,71,5.697256565
72,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,12.62911213,12.62911213,1,683,0,0,18.31022189,18.31022189,0,0,72,5.806316137
73,0,18.31022189,18,3.552713679e-15,-0.3102218924,2.099749292e-16,-0.01833494781,-0.3102218924,-0.01833494781,12.3629044,17.28772088,1,383,0,0,18.31022189,18.31022189,0,0,73,5.860080481
74,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,13.30257287,13.30257287,1,679,0,0,18.31022189,18.31022189,0,0,74,5.98269105
75,0,18.31022189,16,0,-2.310221892,0,-0.1365403244,-2.310221892,-0.1365403244,12.33837024,12.33837024,1,459,0,0,18.31022189,18.31022189,0,0,75,6.056250095
76,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,12.15806436,12.15806436,1,527,0,0,18.31022189,18.31022189,0,0,76,6.099284172
77,0,18.31022189,14,0,-4.310221892,0,-0.254745701,-4.310221892,-0.254745701,11.87281607,11.87281607,1,778,0,0,18.31022189,18.31022189,0,0,77,6.138067722
78,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,11.61879206,11.61879206,1,546,0,0,18.31022189,18.31022189,0,0,78,6.187550306
79,0,18.31022189,18,0,-0.3102218924,0,-0.01833494781,-0.3102218924,-0.01833494781,11.41175757,20.55056464,1,154,0,0,18.31022189,18.31022189,0,0,79,6.230804682
80,0,18.31022189,12,0,-6.310221892,0,-0.3729510776,-6.310221892,-0.3729510776,13.42918943,13.42918943,1,783,0,0,18.31022189,18.31022189,0,0,80,6.342506886
81,0,18.31022189,11,7.105427358e-15,-7.310221892,4.199498583e-16,-0.4320537659,-7.310221892,-0.4320537659,11.93790291,11.93790291,1,890,0,0,18.31022189,18.31022189,0,0,81,6.436084747
82,0,18.31022189,12,-7.105427358e-15,-6.310221892,-4.199498583e-16,-0.3729510776,-6.310221892,-0.3729510776,11.48573868,11.48573868,1,568,0,0,18.31022189,18.31022189,0,0,82,6.485497713
83,0,18.31022189,20,0,1.689778108,0,0.09987042878,1.689778108,0.09987042878,11.21986595,14.55670081,1,74,0,0,18.31022189,18.31022189,0,0,83,6.538680315
84,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,12.17027968,12.17027968,1,254,0,0,18.31022189,18.31022189,0,0,84,6.628818274
85,0,18.31022189,14,0,-4.310221892,0,-0.254745701,-4.310221892,-0.254745701,11.38227284,11.38227284,1,323,0,0,18.31022189,18.31022189,0,0,85,6.697119951
86,0,18.31022189,22,0,3.689778108,0,0.2180758054,3.689778108,0.2180758054,10.99182603,19.77856298,1,159,0,0,18.31022189,18.31022189,0,0,86,6.749766111
87,0,18.31022189,14,0,-4.310221892,0,-0.254745701,-4.310221892,-0.254745701,13.36929028,13.36929028,1,497,0,0,18.31022189,18.31022189,0,0,87,6.861476898
88,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,11.91225085,11.91225085,1,629,0,0,18.31022189,18.31022189,0,0,88,6.935531139
89,0,18.31022189,14,0,-4.310221892,0,-0.254745701,-4.310221892,-0.254745701,11.70829485,11.70829485,1,401,0,0,18.31022189,18.31022189,0,0,89,6.989375353
90,0,18.31022189,13,7.105427358e-15,-5.310221892,4.199498583e-16,-0.3138483893,-5.310221892,-0.3138483893,11.48201839,11.48201839,1,562,0,0,18.31022189,18.31022189,0,0,90,7.032742023
91,0,18.31022189,22,-3.552713679e-15,3.689778108,-2.099749292e-16,0.2180758054,3.689778108,0.2180758054,11.13484563,19.60178194,1,192,0,0,18.31022189,18.31022189,0,0,91,7.071733236
92,0,18.31022189,14,3.552713679e-15,-4.310221892,2.099749292e-16,-0.254745701,-4.310221892,-0.254745701,12.13339458,12.13339458,1,550,0,0,18.31022189,18.31022189,0,0,92,7.197760582
93,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,10.67298356,10.67298356,1,691,0,0,18.31022189,18.31022189,0,0,93,7.274050713
94,0,18.31022189,19,0,0.6897781076,0,0.04076774048,0.6897781076,0.04076774048,10.51058766,12.87421421,1,68,0,0,18.31022189,18.31022189,0,0,94,7.316121101
95,0,18.31022189,16,0,-2.310221892,0,-0.1365403244,-2.310221892,-0.1365403244,11.12136535,11.12136535,1,223,0,0,18.31022189,18.31022189,0,0,95,7.401553392
96,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,10.55273781,10.55273781,1,290,0,0,18.31022189,18.31022189,0,0,96,7.465610266
97,0,18.31022189,16,0,-2.310221892,0,-0.1365403244,-2.310221892,-0.1365403244,10.3576717,14.00629337,1,314,0,0,18.31022189,18.31022189,0,0,97,7.509896517
98,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,11.5049866,11.5049866,1,530,0,0,18.31022189,18.31022189,0,0,98,7.603522062
99,0,18.31022189,15,-7.105427358e-15,-3.310221892,-4.199498583e-16,-0.1956430127,-3.310221892,-0.1956430127,11.238273,16.51885522,1,413,0,0,18.31022189,18.31022189,0,0,99,7.653778076
100,0,18.31022189,12,0,-6.310221892,0,-0.3729510776,-6.310221892,-0.3729510776,12.18129395,12.18129395,1,873,0,0,18.31022189,18.31022189,0,0,100,7.763569832
101,0,18.31022189,30,3.552713679e-15,11.68977811,2.099749292e-16,0.6908973117,11.68977811,0.6908973117,10.73652328,24.1664012,1,8,0,0,18.31022189,18.31022189,0,0,101,7.850630283
102,0,18.31022189,14,1.421085472e-14,-4.310221892,8.398997166e-16,-0.254745701,-4.310221892,-0.254745701,14.84991221,14.84991221,1,392,0,0,18.31022189,18.31022189,0,0,102,7.971167088
103,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,11.67239162,11.67239162,1,269,0,0,18.31022189,18.31022189,0,0,103,8.060831547
104,0,18.31022189,17,0,-1.310221892,0,-0.0774376361,-1.310221892,-0.0774376361,11.513491,23.30445099,1,645,0,0,18.31022189,18.31022189,0,0,104,8.126076698
105,0,18.31022189,11,0,-7.310221892,0,-0.4320537659,-7.310221892,-0.4320537659,13.78643592,13.78643592,1,1394,0,0,18.31022189,18.31022189,0,0,105,8.2546978
106,0,18.31022189,16,-7.105427358e-15,-2.310221892,-4.199498583e-16,-0.1365403244,-2.310221892,-0.1365403244,12.35550103,16.9578085,1,353,0,0,18.31022189,18.31022189,0,0,106,8.348965406
107,0,18.31022189,14,3.552713679e-15,-4.310221892,2.099749292e-16,-0.254745701,-4.310221892,-0.254745701,13.00523536,13.00523536,1,614,0,0,18.31022189,18.31022189,0,0,107,8.473428726
108,0,18.31022189,21,0,2.689778108,0,0.1589731171,2.689778108,0.1589731171,12.5555801,21.78071043,1,300,0,0,18.31022189,18.31022189,0,0,108,8.547784567
109,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,14.4774413,14.4774413,1,1077,0,0,18.31022189,18.31022189,0,0,109,8.64845562
110,0,18.31022189,12,-7.105427358e-15,-6.310221892,-4.199498583e-16,-0.3729510776,-6.310221892,-0.3729510776,12.67665311,12.67665311,1,1095,0,0,18.31022189,18.31022189,0,0,110,8.720090866
111,0,18.31022189,18,-3.552713679e-15,-0.3102218924,-2.099749292e-16,-0.01833494781,-0.3102218924,-0.01833494781,12.11269418,16.36144216,1,312,0,0,18.31022189,18.31022189,0,0,111,8.779000521
112,0,18.31022189,14,0,-4.310221892,0,-0.254745701,-4.310221892,-0.254745701,11.97636912,11.97636912,1,869,0,0,18.31022189,18.31022189,0,0,112,8.905949831
113,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,11.32834929,11.32834929,1,1040,0,0,18.31022189,18.31022189,0,0,113,8.962144613
114,0,18.31022189,19,3.552713679e-15,0.6897781076,2.099749292e-16,0.04076774048,0.6897781076,0.04076774048,10.95200474,15.15891024,1,162,0,0,18.31022189,18.31022189,0,0,114,9.03040123
115,0,18.31022189,18,0,-0.3102218924,0,-0.01833494781,-0.3102218924,-0.01833494781,11.86141044,11.86141044,1,173,0,0,18.31022189,18.31022189,0,0,115,9.122833729
116,0,18.31022189,17,0,-1.310221892,0,-0.0774376361,-1.310221892,-0.0774376361,11.38585179,11.38585179,1,290,0,0,18.31022189,18.31022189,0,0,116,9.170238733
117,0,18.31022189,18,0,-0.3102218924,0,-0.01833494781,-0.3102218924,-0.01833494781,11.08290841,11.08290841,1,220,0,0,18.31022189,18.31022189,0,0,117,9.204622984
118,0,18.31022189,12,0,-6.310221892,0,-0.3729510776,-6.310221892,-0.3729510776,10.94582142,14.54723657,1,899,0,0,18.31022189,18.31022189,0,0,118,9.236545086
119,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,11.66264157,11.66264157,1,721,0,0,18.31022189,18.31022189,0,0,119,9.336853266
120,0,18.31022189,19,0,0.6897781076,0,0.04076774048,0.6897781076,0.04076774048,11.39798967,14.37644958,1,125,0,0,18.31022189,18.31022189,0,0,120,9.390374422
121,0,18.31022189,16,-3.552713679e-15,-2.310221892,-2.099749292e-16,-0.1365403244,-2.310221892,-0.1365403244,12.21873299,12.21873299,1,276,0,0,18.31022189,18.31022189,0,0,121,9.470675945
122,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,11.54196051,11.54196051,1,472,0,0,18.31022189,18.31022189,0,0,122,9.525077105
123,0,18.31022189,16,0,-2.310221892,0,-0.1365403244,-2.310221892,-0.1365403244,11.35640961,17.05292505,1,428,0,0,18.31022189,18.31022189,0,0,123,9.57379961
124,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,12.90413611,12.90413611,1,632,0,0,18.31022189,18.31022189,0,0,124,9.688430786
125,0,18.31022189,23,-1.421085472e-14,4.689778108,-8.398997166e-16,0.2771784937,4.689778108,0.2771784937,11.38733102,23.70253729,1,78,0,0,18.31022189,18.31022189,0,0,125,9.764283419
126,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,13.41834398,13.41834398,1,375,0,0,18.31022189,18.31022189,0,0,126,9.883145332
127,0,18.31022189,16,0,-2.310221892,0,-0.1365403244,-2.310221892,-0.1365403244,12.0398429,12.0398429,1,241,0,0,18.31022189,18.31022189,0,0,127,9.970447779
128,0,18.31022189,16,0,-2.310221892,0,-0.1365403244,-2.310221892,-0.1365403244,11.81663783,11.81663783,1,249,0,0,18.31022189,18.31022189,0,0,128,10.02079797
129,0,18.31022189,14,0,-4.310221892,0,-0.254745701,-4.310221892,-0.254745701,11.58433638,18.74093298,1,798,0,0,18.31022189,18.31022189,0,0,129,10.07950568
130,0,18.31022189,13,7.105427358e-15,-5.310221892,4.199498583e-16,-0.3138483893,-5.310221892,-0.3138483893,12.38778385,12.38778385,1,1057,0,0,18.31022189,18.31022189,0,0,130,10.19299245
131,0,18.31022189,12,0,-6.310221892,0,-0.3729510776,-6.310221892,-0.3729510776,12.04813057,12.04813057,1,1126,0,0,18.31022189,18.31022189,0,0,131,10.24467874
132,0,18.31022189,11,3.552713679e-15,-7.310221892,2.099749292e-16,-0.4320537659,-7.310221892,-0.4320537659,11.48035816,11.48035816,1,1300,0,0,18.31022189,18.31022189,0,0,132,10.30081773
133,0,18.31022189,19,-7.105427358e-15,0.6897781076,-4.199498583e-16,0.04076774048,0.6897781076,0.04076774048,11.16862993,16.88965648,1,140,0,0,18.31022189,18.31022189,0,0,133,10.36727929
134,0,18.31022189,13,-3.552713679e-15,-5.310221892,-2.099749292e-16,-0.3138483893,-5.310221892,-0.3138483893,11.53457868,11.53457868,1,753,0,0,18.31022189,18.31022189,0,0,134,10.47447658
135,0,18.31022189,18,0,-0.3102218924,0,-0.01833494781,-0.3102218924,-0.01833494781,10.35780672,13.10675163,1,120,0,0,18.31022189,18.31022189,0,0,135,10.54170918
136,0,18.31022189,16,0,-2.310221892,0,-0.1365403244,-2.310221892,-0.1365403244,11.51354284,11.51354284,1,298,0,0,18.31022189,18.31022189,0,0,136,10.63633466
137,0,18.31022189,15,-3.552713679e-15,-3.310221892,-2.099749292e-16,-0.1956430127,-3.310221892,-0.1956430127,10.81525441,10.81525441,1,317,0,0,18.31022189,18.31022189,0,0,137,10.70102167
138,0,18.31022189,19,1.421085472e-14,0.6897781076,8.398997166e-16,0.04076774048,0.6897781076,0.04076774048,10.6950995,15.86736852,1,234,0,0,18.31022189,18.31022189,0,0,138,10.73420882
139,0,18.31022189,14,0,-4.310221892,0,-0.254745701,-4.310221892,-0.254745701,12.13973545,12.13973545,1,689,0,0,18.31022189,18.31022189,0,0,139,10.82604527
140,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,11.4015508,11.4015508,1,861,0,0,18.31022189,18.31022189,0,0,140,10.88619018
141,0,18.31022189,20,3.552713679e-15,1.689778108,2.099749292e-16,0.09987042878,1.689778108,0.09987042878,11.15935909,13.92577763,1,85,0,0,18.31022189,18.31022189,0,0,141,10.94868398
142,0,18.31022189,15,0,-3.310221892,0,-0.1956430127,-3.310221892,-0.1956430127,11.83394015,11.83394015,1,291,0,0,18.31022189,18.31022189,0,0,142,11.06454563
143,0,18.31022189,15,7.105427358e-15,-3.310221892,4.199498583e-16,-0.1956430127,-3.310221892,-0.1956430127,10.67201964,10.67201964,1,334,0,0,18.31022189,18.31022189,0,0,143,11.13879061
144,0,18.31022189,21,-3.552713679e-15,2.689778108,-2.099749292e-16,0.1589731171,2.689778108,0.1589731171,10.36377726,20.10520767,1,196,0,0,18.31022189,18.31022189,0,0,144,11.19877863
145,0,18.31022189,13,0,-5.310221892,0,-0.3138483893,-5.310221892,-0.3138483893,13.14080711,13.14080711,1,715,0,0,18.31022189,18.31022189,0,0,145,11.32101727
