it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
46,0,699800,699800,-269600,-269600,-0.07346849793,-0.07346849793,0,0,3.333333333,18.66666667,11,66,0,0,969400,969400,0,829200,10,6.041605949
47,0,699800,699800,-269600,-269600,-0.07346849793,-0.07346849793,0,0,2.916666667,2.916666667,2,4,0,0,969400,969400,0,829200,11,6.1666646
48,0,699800,699200,-269600,-270200,-0.07346849793,-0.07363200349,-600,-0.0001635055592,2.666666667,23.33333333,16,70,0,0,969400,969400,0,829200,12,6.283638716
49,0,699200,699200,-270200,-270200,-0.07363200349,-0.07363200349,0,0,3.666666667,3.666666667,2,6,0,0,969400,969400,0,829200,13,6.404677153
50,0,699200,699800,-270200,-269600,-0.07363200349,-0.07346849793,600,0.0001635055592,3.333333333,23.66666667,15,66,0,0,969400,969400,0,829200,14,6.532635689
51,0,699800,699800,-269600,-269600,-0.07346849793,-0.07346849793,0,0,2.916666667,2.916666667,1,2,0,0,969400,969400,0,829200,15,6.680656672
52,0,699800,699800,-269600,-269600,-0.07346849793,-0.07346849793,0,0,2,8,5,23,0,0,969400,969400,0,829200,16,6.805663586
53,0,699800,699800,-269600,-269600,-0.07346849793,-0.07346849793,0,0,1,1,1,1,0,0,969400,969400,0,829200,17,6.898711205
54,0,699800,699200,-269600,-270200,-0.07346849793,-0.07363200349,-600,-0.0001635055592,1,23,21,43,0,0,969400,969400,0,829200,18,7.013648748
55,0,699200,699200,-270200,-270200,-0.07363200349,-0.07363200349,0,0,1,1,1,1,0,0,969400,969400,0,829200,19,7.137773991
56,0,699200,699200,-270200,-270200,-0.07363200349,-0.07363200349,0,0,0,0,0,0,1,1,969400,969400,0,699200,0,7.250624418
57,0,699200,699800,-270200,-269600,-0.07363200349,-0.07346849793,600,0.0001635055592,0,16,15,29,0,0,969400,969400,0,699200,1,7.332592249
58,0,699800,699800,-269600,-269600,-0.07346849793,-0.07346849793,0,0,0,0,0,0,1,0,969400,969400,0,699200,2,7.382636547
59,0,699800,699200,-269600,-270200,-0.07346849793,-0.07363200349,-600,-0.0001635055592,0,13,12,23,0,0,969400,969400,0,699200,3,7.466647148
60,0,699200,19275400,-270200,18306000,-0.07363200349,4.988554611,18576200,5.062186614,0,4498,1212,18424,0,0,969400,969400,0,699200,4,7.572617531
61,0,688133.3333,689600,-281266.6667,-279800,-0.07664777269,-0.07624809244,1466.666667,0.0003996802558,11.95,11.95,1,11,0,0,969400,969400,0,699200,5,7.759667158
62,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,9.566666667,14.31171171,5,46,0,0,969400,969400,0,699200,6,7.942622662
63,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,5.9,5.9,3,10,0,0,969400,969400,0,699200,7,8.096662521
64,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,5.8,16.23333333,9,66,0,0,969400,969400,0,699200,8,8.230644941
65,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,3.833333333,3.833333333,1,5,0,0,969400,969400,0,699200,9,8.367993116
66,0,689600,690200,-279800,-279200,-0.07624809244,-0.07608458688,600,0.0001635055592,3.833333333,16.16666667,9,50,0,0,969400,969400,0,699200,10,8.470627546
67,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,3.066666667,3.066666667,1,4,0,0,969400,969400,0,699200,11,8.602686167
68,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,2.066666667,2.066666667,1,3,0,0,969400,969400,0,699200,12,8.727787733
69,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,2.066666667,26.93333333,22,63,0,0,969400,969400,0,699200,13,8.844663858
70,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,2.7,2.7,1,3,0,0,969400,969400,0,699200,14,8.968673468
71,0,689600,690200,-279800,-279200,-0.07624809244,-0.07608458688,600,0.0001635055592,2.666666667,21.33333333,14,62,0,0,969400,969400,0,699200,15,9.088661671
72,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,1,1,1,1,0,0,969400,969400,0,699200,16,9.205658197
73,0,689600,690200,-279800,-279200,-0.07624809244,-0.07608458688,600,0.0001635055592,1,26,20,66,0,0,969400,969400,0,699200,17,9.328671455
74,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,1,1,1,1,0,0,969400,969400,0,699200,18,9.441217184
75,0,689600,689600,-279800,-279800,-0.07624809244,-0.07624809244,0,0,1,12,9,44,0,0,969400,969400,0,699200,19,9.569676638
76,0,689600,19479000,-279800,18509600,-0.07624809244,5.044037497,18789400,5.12028559,1,4361.666667,1143,17733,0,0,969400,969400,0,699200,20,9.685635567
77,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,14.9,14.9,1,16,0,0,969400,969400,0,699200,21,9.822656155
78,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,11.73333333,11.73333333,1,15,0,0,969400,969400,0,699200,22,9.95909667
79,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,11.73333333,14.50874862,6,29,0,0,969400,969400,0,699200,23,10.07971644
80,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,6.4,6.4,1,9,0,0,969400,969400,0,699200,24,10.21367383
81,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,6.4,9.507407407,7,37,0,0,969400,969400,0,699200,25,10.36561608
82,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,5.4,5.4,1,8,0,0,969400,969400,0,699200,26,10.50962234
83,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,5.4,16.63333333,7,65,0,0,969400,969400,0,699200,27,10.64465141
84,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,4.5,4.5,1,5,0,0,969400,969400,0,699200,28,10.79264259
85,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,4.5,14.5,7,80,0,0,969400,969400,0,699200,29,10.92064714
86,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,3,3,1,3,0,0,969400,969400,0,699200,30,11.04563785
87,0,818000,818000,-151400,-151400,-0.04125790277,-0.04125790277,0,0,3,21,12,90,0,0,969400,969400,0,699200,31,11.16159272
88,0,818000,19922600,-151400,18953200,-0.04125790277,5.164922607,19104600,5.20618051,3,4437.714286,1123,17836,0,0,969400,969400,0,699200,32,11.2756393
89,0,969400,967600,0,-1800,0,-0.0004905166776,-1800,-0.0004905166776,20.73769841,20.73769841,3,24,0,0,969400,969400,0,699200,33,11.41404653
90,0,967600,967600,-1800,-1800,-0.0004905166776,-0.0004905166776,0,0,14.02936508,14.02936508,3,24,0,0,969400,969400,0,699200,34,11.62963605
91,0,967600,967600,-1800,-1800,-0.0004905166776,-0.0004905166776,0,0,14.02936508,14.49386724,3,28,0,0,969400,969400,0,699200,35,11.74542499
92,0,957600,957600,-11800,-11800,-0.003215609331,-0.003215609331,0,0,7.588888889,7.588888889,2,13,0,0,969400,969400,0,699200,36,11.87660027
93,0,957600,957600,-11800,-11800,-0.003215609331,-0.003215609331,0,0,6.588888889,6.588888889,2,12,0,0,969400,969400,0,699200,37,11.99961042
94,0,957600,957600,-11800,-11800,-0.003215609331,-0.003215609331,0,0,6.588888889,18.41111111,4,27,0,0,969400,969400,0,699200,38,12.12163949
95,0,957600,957600,-11800,-11800,-0.003215609331,-0.003215609331,0,0,1.5,1.5,1,2,0,0,969400,969400,0,699200,39,12.21725416
96,0,957600,957600,-11800,-11800,-0.003215609331,-0.003215609331,0,0,1.5,17.5,14,39,0,0,969400,969400,0,699200,40,12.34859657
97,0,957600,957600,-11800,-11800,-0.003215609331,-0.003215609331,0,0,1,1,1,1,0,0,969400,969400,0,699200,41,12.45878601
98,0,957600,957600,-11800,-11800,-0.003215609331,-0.003215609331,0,0,1,18,16,41,0,0,969400,969400,0,699200,42,12.56865859
99,0,957600,957600,-11800,-11800,-0.003215609331,-0.003215609331,0,0,0.5,0.5,1,1,0,0,969400,969400,0,699200,43,12.64004111
100,0,957600,957600,-11800,-11800,-0.003215609331,-0.003215609331,0,0,0.5,26.5,25,57,0,0,969400,969400,0,699200,44,12.74960852
101,0,957600,19466400,-11800,18497000,-0.003215609331,5.040603881,18508800,5.04381949,1,4452,1191,18286,0,0,969400,969400,0,699200,45,12.91637301
102,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,13.25555556,13.25555556,4,22,0,0,969400,969400,0,699200,46,13.07168078
103,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,11.5984127,15.02907648,7,56,0,0,969400,969400,0,699200,47,13.20453119
104,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,7.9,7.9,1,10,0,0,969400,969400,0,699200,48,13.35964847
105,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,7.9,21.1,7,78,0,0,969400,969400,0,699200,49,13.44662023
106,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,6,6,1,6,0,0,969400,969400,0,699200,50,13.55871248
107,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,6,8.201298701,7,48,0,0,969400,969400,0,699200,51,13.66065931
108,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,5,5,1,5,0,0,969400,969400,0,699200,52,13.76359129
109,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,5,24,13,95,0,0,969400,969400,0,699200,53,13.86067939
110,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,3,3,1,3,0,0,969400,969400,0,699200,54,13.97271609
111,0,875800,875800,-93600,-93600,-0.02550686723,-0.02550686723,0,0,3,20,15,62,0,0,969400,969400,0,699200,55,14.0816884
112,0,875800,20429400,-93600,19460000,-0.02550686723,5.303030303,19553600,5.32853717,3,4474.833333,1177,18372,0,0,969400,969400,0,699200,56,14.19160843
113,0,969400,965000,0,-4400,0,-0.001199040767,-4400,-0.001199040767,13.23809524,13.23809524,1,10,0,0,969400,969400,0,699200,57,14.30364656
114,0,965000,965000,-4400,-4400,-0.001199040767,-0.001199040767,0,0,9.666666667,13.26904762,8,50,0,0,969400,969400,0,699200,58,14.49560475
115,0,965000,965000,-4400,-4400,-0.001199040767,-0.001199040767,0,0,3.166666667,3.166666667,1,4,0,0,969400,969400,0,699200,59,14.61966634
116,0,965000,965000,-4400,-4400,-0.001199040767,-0.001199040767,0,0,2.666666667,11.33333333,6,27,0,0,969400,969400,0,699200,60,14.77098632
117,0,965000,965000,-4400,-4400,-0.001199040767,-0.001199040767,0,0,2.8,2.8,1,2,0,0,969400,969400,0,699200,61,14.93765688
118,0,965000,965000,-4400,-4400,-0.001199040767,-0.001199040767,0,0,2,19,14,38,0,0,969400,969400,0,699200,62,15.05172515
119,0,965000,965000,-4400,-4400,-0.001199040767,-0.001199040767,0,0,1,1,1,1,0,0,969400,969400,0,699200,63,15.17471075
120,0,965000,965600,-4400,-3800,-0.001199040767,-0.001035535208,600,0.0001635055592,1,17,12,36,0,0,969400,969400,0,699200,64,15.29764938
121,0,965000,965000,-4400,-4400,-0.001199040767,-0.001199040767,0,0,1,1,1,1,0,0,969400,969400,0,699200,65,15.38570428
122,0,965000,965600,-4400,-3800,-0.001199040767,-0.001035535208,600,0.0001635055592,1,21,16,42,0,0,969400,969400,0,699200,66,15.49596381
123,0,965000,965000,-4400,-4400,-0.001199040767,-0.001199040767,0,0,1,1,1,1,0,0,969400,969400,0,699200,67,15.58864355
124,0,965000,965600,-4400,-3800,-0.001199040767,-0.001035535208,600,0.0001635055592,1,20,17,43,0,0,969400,969400,0,699200,68,15.70265889
125,0,965000,20125000,-4400,19155600,-0.001199040767,5.220078483,19160000,5.221277523,1,4428.428571,1142,17782,0,0,969400,969400,0,699200,69,15.82071471
126,0,751400,751400,-218000,-218000,-0.05940701984,-0.05940701984,0,0,9.871428571,9.871428571,2,11,0,0,969400,969400,0,699200,70,15.95766997
127,0,751400,751400,-218000,-218000,-0.05940701984,-0.05940701984,0,0,6.871428571,13.12857143,11,68,0,0,969400,969400,0,699200,71,16.0975914
128,0,751400,751400,-218000,-218000,-0.05940701984,-0.05940701984,0,0,3.523809524,3.523809524,3,6,0,0,969400,969400,0,699200,72,16.23264432
129,0,751400,751400,-218000,-218000,-0.05940701984,-0.05940701984,0,0,3.523809524,17.47619048,12,45,0,0,969400,969400,0,699200,73,16.34561777
130,0,751400,751400,-218000,-218000,-0.05940701984,-0.05940701984,0,0,2.857142857,2.857142857,3,5,0,0,969400,969400,0,699200,74,16.46960711
131,0,751400,751400,-218000,-218000,-0.05940701984,-0.05940701984,0,0,2.857142857,25.14285714,21,62,0,0,969400,969400,0,699200,75,16.59160089
132,0,751400,751400,-218000,-218000,-0.05940701984,-0.05940701984,0,0,2,2,1,2,0,0,969400,969400,0,699200,76,16.71360254
133,0,751400,752000,-218000,-217400,-0.05940701984,-0.05924351428,600,0.0001635055592,2,26,22,63,0,0,969400,969400,0,699200,77,16.82562137
134,0,751400,751400,-218000,-218000,-0.05940701984,-0.05940701984,0,0,1,1,1,1,0,0,969400,969400,0,699200,78,16.9526341
135,0,751400,752000,-218000,-217400,-0.05940701984,-0.05924351428,600,0.0001635055592,1,23,19,59,0,0,969400,969400,0,699200,79,17.06365085
136,0,751400,20200000,-218000,19230600,-0.05940701984,5.240516678,19448600,5.299923697,1,4516.5,1174,18062,0,0,969400,969400,0,699200,80,17.17761517
137,0,781220,780800,-188180,-188600,-0.05128079355,-0.05139524744,-420,-0.0001144538914,13.77171717,13.77171717,4,25,0,0,969400,969400,0,699200,81,17.24465609
138,0,780800,780800,-188600,-188600,-0.05139524744,-0.05139524744,0,0,8.333333333,8.333333333,4,23,0,0,969400,969400,0,699200,82,17.37565303
139,0,780800,780800,-188600,-188600,-0.05139524744,-0.05139524744,0,0,8.333333333,15.09166667,13,38,0,0,969400,969400,0,699200,83,17.45275521
140,0,780800,780800,-188600,-188600,-0.05139524744,-0.05139524744,0,0,2.6,2.6,4,8,0,0,969400,969400,0,699200,84,17.58360171
141,0,780800,780800,-188600,-188600,-0.05139524744,-0.05139524744,0,0,2.266666667,10.73333333,13,27,0,0,969400,969400,0,699200,85,17.67961574
142,0,780800,780800,-188600,-188600,-0.05139524744,-0.05139524744,0,0,0.6666666667,0.6666666667,1,1,0,0,969400,969400,0,699200,86,17.76062322
143,0,780800,780800,-188600,-188600,-0.05139524744,-0.05139524744,0,0,0.4,13.6,12,23,0,0,969400,969400,0,699200,87,17.830621
144,0,780800,780800,-188600,-188600,-0.05139524744,-0.05139524744,0,0,0.6666666667,0.6666666667,0,0,1,0,969400,969400,0,699200,88,17.88764358
145,0,780800,781400,-188600,-188000,-0.05139524744,-0.05123174188,600,0.0001635055592,0,18,15,31,0,0,969400,969400,0,699200,89,17.9746635
146,0,780800,780800,-188600,-188600,-0.05139524744,-0.05139524744,0,0,0,0,0,0,1,0,969400,969400,0,699200,90,18.0926764
147,0,780800,781400,-188600,-188000,-0.05139524744,-0.05123174188,600,0.0001635055592,0,14,11,23,0,0,969400,969400,0,699200,91,18.21574688
148,0,780800,20336600,-188600,19367200,-0.05139524744,5.277741443,19555800,5.329136691,0,4432,1153,17976,0,0,969400,969400,0,699200,92,18.34264135
149,0,790000,790000,-179400,-179400,-0.0488881622,-0.0488881622,0,0,5.983333333,5.983333333,6,15,0,0,969400,969400,0,699200,93,18.50097442
150,0,790000,790000,-179400,-179400,-0.0488881622,-0.0488881622,0,0,5.316666667,23.68333333,16,84,0,0,969400,969400,0,699200,94,18.66070175
151,0,790000,790000,-179400,-179400,-0.0488881622,-0.0488881622,0,0,4.5,4.5,1,5,0,0,969400,969400,0,699200,95,18.80850554
152,0,790000,790000,-179400,-179400,-0.0488881622,-0.0488881622,0,0,4.071428571,4.071428571,2,6,0,0,969400,969400,0,699200,96,18.91765189
153,0,790000,790000,-179400,-179400,-0.0488881622,-0.0488881622,0,0,4.071428571,10.92857143,9,49,0,0,969400,969400,0,699200,97,19.02564096
154,0,790000,790000,-179400,-179400,-0.0488881622,-0.0488881622,0,0,2,2,1,2,0,0,969400,969400,0,699200,98,19.13163924
155,0,790000,790000,-179400,-179400,-0.0488881622,-0.0488881622,0,0,2,16,10,62,0,0,969400,969400,0,699200,99,19.23243713
156,0,790000,20648600,-179400,19679200,-0.0488881622,5.362764334,19858600,5.411652496,2,4517.5,1164,17978,0,0,969400,969400,0,699200,100,19.34965777
157,0,835666.6667,837600,-133733.3333,-131800,-0.03644357241,-0.03591672117,1933.333333,0.0005268512463,12.43888889,12.43888889,3,15,0,0,969400,969400,0,699200,101,19.49291372
158,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,8.883333333,8.883333333,3,14,0,0,969400,969400,0,699200,102,19.67380357
159,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,8.216666667,12.05,6,29,0,0,969400,969400,0,699200,103,19.82762337
160,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,4.466666667,4.466666667,1,7,0,0,969400,969400,0,699200,104,19.98274422
161,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,4.466666667,19.53333333,20,85,0,0,969400,969400,0,699200,105,20.12663817
162,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,1.8,1.8,2,3,0,0,969400,969400,0,699200,106,20.25559545
163,0,837600,838200,-131800,-131200,-0.03591672117,-0.03575321561,600,0.0001635055592,1.8,20.2,15,48,0,0,969400,969400,0,699200,107,20.38162565
164,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,1.666666667,1.666666667,1,2,0,0,969400,969400,0,699200,108,20.51865149
165,0,837600,838200,-131800,-131200,-0.03591672117,-0.03575321561,600,0.0001635055592,1.666666667,17.33333333,12,47,0,0,969400,969400,0,699200,109,20.64464068
166,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,0.6666666667,0.6666666667,1,1,0,0,969400,969400,0,699200,110,20.78074431
167,0,837600,838200,-131800,-131200,-0.03591672117,-0.03575321561,600,0.0001635055592,0.6666666667,12.33333333,10,24,0,0,969400,969400,0,699200,111,20.92862988
168,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,1,1,1,1,0,0,969400,969400,0,699200,112,21.04962254
169,0,837600,838200,-131800,-131200,-0.03591672117,-0.03575321561,600,0.0001635055592,1,25,23,51,0,0,969400,969400,0,699200,113,21.15965033
170,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,0.6666666667,0.6666666667,1,1,0,0,969400,969400,0,699200,114,21.27762651
171,0,837600,838200,-131800,-131200,-0.03591672117,-0.03575321561,600,0.0001635055592,0.6666666667,17.33333333,14,39,0,0,969400,969400,0,699200,115,21.4055891
172,0,837600,837600,-131800,-131800,-0.03591672117,-0.03591672117,0,0,0,0,0,0,1,0,969400,969400,0,699200,116,21.52564383
173,0,837600,838200,-131800,-131200,-0.03591672117,-0.03575321561,600,0.0001635055592,0,17,16,31,0,0,969400,969400,0,699200,117,21.62965727
174,0,837600,19364200,-131800,18394800,-0.03591672117,5.012753434,18526600,5.048670155,0,4462,1190,18398,0,0,969400,969400,0,699200,118,21.7586658
175,0,767000,767000,-202400,-202400,-0.0551558753,-0.0551558753,0,0,8.449088631,8.449088631,3,16,0,0,969400,969400,0,699200,119,21.90761065
176,0,767000,767000,-202400,-202400,-0.0551558753,-0.0551558753,0,0,6.757142857,9.942857143,3,13,0,0,969400,969400,0,699200,120,22.08568645
177,0,767000,767000,-202400,-202400,-0.0551558753,-0.0551558753,0,0,2.933333333,2.933333333,2,9,0,0,969400,969400,0,699200,121,22.21263385
178,0,767000,767000,-202400,-202400,-0.0551558753,-0.0551558753,0,0,2.933333333,25.06666667,13,42,0,0,969400,969400,0,699200,122,22.31962466
179,0,767000,767000,-202400,-202400,-0.0551558753,-0.0551558753,0,0,1.666666667,1.666666667,1,1,0,0,969400,969400,0,699200,123,22.46364665
180,0,767000,767600,-202400,-201800,-0.0551558753,-0.05499236974,600,0.0001635055592,1,18,16,33,0,0,969400,969400,0,699200,124,22.58463955
181,0,767000,767000,-202400,-202400,-0.0551558753,-0.0551558753,0,0,0.5,0.5,1,1,0,0,969400,969400,0,699200,125,22.69162631
