it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
13,0,363412,422730,-356.6875,58961.3125,-0.003580561697,0.5918755694,59318,0.5954561311,0,28,27,249,0,0,363768.6875,363768.6875,0,363412,1,1.633912563
14,0,363412,5730590,-356.6875,5366821.312,-0.003580561697,53.87414705,5367178,53.87772761,0,2183,789,18373,0,0,363768.6875,363768.6875,0,363412,2,1.693871021
15,0,363768.6875,365518,0,1749.3125,0,0.01756024905,1749.3125,0.01756024905,4.262315631,4.262315631,1,4,0,0,363768.6875,363768.6875,0,363412,3,1.860878944
16,0,363768.6875,342538,0,-21230.6875,0,-0.2131215321,-21230.6875,-0.2131215321,2.902218359,9.34419796,1,18,0,0,363768.6875,363768.6875,0,363412,4,1.997932673
17,0,358935.2727,354362,-4833.414773,-9406.6875,-0.04851961395,-0.09442782536,-4573.272727,-0.04590821141,6.227272727,6.227272727,1,9,0,0,363768.6875,363768.6875,0,363412,5,2.097908258
18,0,363768.6875,416010,-5.820766091e-11,52241.3125,-5.843101346e-16,0.5244177117,52241.3125,0.5244177117,5.574004769,22.42599523,9,103,0,0,363768.6875,363768.6875,0,363412,6,2.217875242
19,0,363768.6875,363178,0,-590.6875,0,-0.005929540669,-590.6875,-0.005929540669,4.618259867,4.618259867,1,10,0,0,363768.6875,363768.6875,0,363412,7,2.359884977
20,0,363768.6875,361060,0,-2708.6875,0,-0.02719081188,-2708.6875,-0.02719081188,2.766482453,2.766482453,1,12,0,0,363768.6875,363768.6875,0,363412,8,2.476922989
21,0,363768.6875,365672,0,1903.3125,0,0.01910615829,1903.3125,0.01910615829,1.845417063,1.845417063,0,0,1,0,363768.6875,363768.6875,0,363412,9,2.574902058
22,0,363768.6875,367454,5.820766091e-11,3685.3125,5.843101346e-16,0.03699453662,3685.3125,0.03699453662,1.121329408,27.87867059,7,76,0,0,363768.6875,363768.6875,0,363412,10,2.698926687
23,0,348042,348042,-15726.6875,-15726.6875,-0.1578703344,-0.1578703344,0,0,0,0,0,0,1,1,363768.6875,363768.6875,0,348042,0,2.934925795
24,0,348042,369830,-15726.6875,6061.3125,-0.1578703344,0.06084570772,21788,0.2187160421,0,13,12,108,0,0,363768.6875,363768.6875,0,348042,1,3.071918964
25,0,348042,5513504,-15726.6875,5149735.312,-0.1578703344,51.6949571,5165462,51.85282743,0,2115,753,17885,0,0,363768.6875,363768.6875,0,348042,2,3.167551756
26,0,363768.6875,365642,0,1873.3125,0,0.01880500714,1873.3125,0.01880500714,4.520869687,4.520869687,1,8,0,0,363768.6875,363768.6875,0,348042,3,3.373365879
27,0,363768.6875,369252,0,5483.3125,0,0.05504352889,5483.3125,0.05504352889,2.731722713,2.731722713,0,0,1,0,363768.6875,363768.6875,0,348042,4,3.546913147
28,0,363768.6875,356662,0,-7106.6875,0,-0.07133957051,-7106.6875,-0.07133957051,2.25074398,13.74925602,6,58,0,0,363768.6875,363768.6875,0,348042,5,3.618890047
29,0,347326,347326,-16442.6875,-16442.6875,-0.1650578085,-0.1650578085,0,0,0,0,0,0,1,1,363768.6875,363768.6875,0,347326,0,3.760884762
30,0,347326,375622,-16442.6875,11853.3125,-0.1650578085,0.1189879565,28296,0.2840457649,0,17,16,144,0,0,363768.6875,363768.6875,0,347326,1,3.855886221
31,0,347326,5585242,-16442.6875,5221473.312,-0.1650578085,52.41508981,5237916,52.58014761,0,2134,783,18110,0,0,363768.6875,363768.6875,0,347326,2,3.947910547
32,0,363768.6875,366440,0,2671.3125,0,0.02681562774,2671.3125,0.02681562774,1.364074468,1.364074468,0,0,1,0,363768.6875,363768.6875,0,347326,3,4.106888533
33,0,363768.6875,389666,0,25897.3125,0,0.2599668483,25897.3125,0.2599668483,0.4473061788,26.55269382,23,211,0,0,363768.6875,363768.6875,0,347326,4,4.249413252
34,0,348524,348524,-15244.6875,-15244.6875,-0.1530318392,-0.1530318392,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,5,4.36293292
35,0,348524,384356,-15244.6875,20587.3125,-0.1530318392,0.2066630947,35832,0.3596949339,0,21,20,186,0,0,363768.6875,363768.6875,0,347326,6,4.452893734
36,0,348524,5714288,-15244.6875,5350519.312,-0.1530318392,53.71050152,5365764,53.86353336,0,2165,798,18464,0,0,363768.6875,363768.6875,0,347326,7,4.535900593
37,0,363768.6875,5754180,0,5390411.312,0,54.11095224,5390411.312,54.11095224,5.958059211,2169.241262,790,18256,0,0,363768.6875,363768.6875,0,347326,8,4.706818819
38,0,363768.6875,371862,0,8093.3125,0,0.08124367896,8093.3125,0.08124367896,1.395880045,1.395880045,0,0,1,0,363768.6875,363768.6875,0,347326,9,4.898927689
39,0,363768.6875,399750,0,35981.3125,0,0.3611937883,35981.3125,0.3611937883,1.395880045,26.60411996,24,218,0,0,363768.6875,363768.6875,0,347326,10,5.061833858
40,0,354468,354468,-9300.6875,-9300.6875,-0.09336375796,-0.09336375796,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,11,5.164906502
41,0,354468,382764,-9300.6875,18995.3125,-0.09336375796,0.190682007,28296,0.2840457649,0,17,16,144,0,0,363768.6875,363768.6875,0,347326,12,5.259930849
42,0,354468,5669538,-9300.6875,5305769.312,-0.09336375796,53.26128438,5315070,53.35464814,0,2157,776,18152,0,0,363768.6875,363768.6875,0,347326,13,5.328876257
43,0,363768.6875,321800,0,-41968.6875,0,-0.4212972839,-41968.6875,-0.4212972839,8.723988875,8.723988875,1,40,0,0,363768.6875,363768.6875,0,347326,14,5.477891684
44,0,349376,349376,-14392.6875,-14392.6875,-0.1444791465,-0.1444791465,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,15,5.608888388
45,0,349376,399658,-14392.6875,35889.3125,-0.1444791465,0.3602702581,50282,0.5047494046,0,27,26,238,0,0,363768.6875,363768.6875,0,347326,16,5.720887899
46,0,349376,5769040,-14392.6875,5405271.312,-0.1444791465,54.26012244,5419664,54.40460159,0,2172,800,18330,0,0,363768.6875,363768.6875,0,347326,17,5.798883438
47,0,363768.6875,342760,0,-21008.6875,0,-0.2108930135,-21008.6875,-0.2108930135,9.679901652,9.679901652,1,15,0,0,363768.6875,363768.6875,0,347326,18,5.938925505
48,0,349406,349406,-14362.6875,-14362.6875,-0.1441779954,-0.1441779954,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,19,6.089942455
49,0,349406,389962,-14362.6875,26193.3125,-0.1441779954,0.2629382063,40556,0.4071162017,0,23,22,202,0,0,363768.6875,363768.6875,0,347326,20,6.198919296
50,0,349406,5808990,-14362.6875,5445221.312,-0.1441779954,54.66115539,5459584,54.80533339,0,2157,800,18285,0,0,363768.6875,363768.6875,0,347326,21,6.286918879
51,0,363768.6875,373014,0,9245.3125,0,0.09280788313,9245.3125,0.09280788313,12.27581254,12.27581254,1,36,0,0,363768.6875,363768.6875,0,347326,22,6.453893423
52,0,363768.6875,363366,0,-402.6875,0,-0.004042326794,-402.6875,-0.004042326794,7.404152783,7.404152783,1,27,0,0,363768.6875,363768.6875,0,347326,23,6.626905918
53,0,363768.6875,368600,0,4831.3125,0,0.04849851056,4831.3125,0.04849851056,5.991902972,5.991902972,1,12,0,0,363768.6875,363768.6875,0,347326,24,6.774912596
54,0,363768.6875,372624,0,8855.3125,0,0.08889291818,8855.3125,0.08889291818,5.129775881,21.87022412,6,83,0,0,363768.6875,363768.6875,0,347326,25,6.881896019
55,0,351966,348866,-11802.6875,-14902.6875,-0.1184797639,-0.1495987161,-3100,-0.03111895219,1.5,1.5,1,10,0,0,363768.6875,363768.6875,0,347326,26,7.017898083
56,0,351966,381246,-11802.6875,17477.3125,-0.1184797639,0.1754437588,29280,0.2939235227,1.5,13.5,11,109,0,0,363768.6875,363768.6875,0,347326,27,7.125419855
57,0,351966,5695610,-11802.6875,5331841.312,-0.1184797639,53.52300481,5343644,53.64148457,1.5,2176.5,764,18367,0,0,363768.6875,363768.6875,0,347326,28,7.17487669
58,0,363768.6875,358142,0,-5626.6875,0,-0.05648278043,-5626.6875,-0.05648278043,14.0555261,14.0555261,1,11,0,0,363768.6875,363768.6875,0,347326,29,7.308884144
59,0,363768.6875,369930,0,6161.3125,0,0.06184954489,6161.3125,0.06184954489,3.589557959,3.589557959,1,2,0,0,363768.6875,363768.6875,0,347326,30,7.460901976
60,0,363768.6875,378616,-5.820766091e-11,14847.3125,-5.843101346e-16,0.1490428413,14847.3125,0.1490428413,3.237540336,26.76245966,8,105,0,0,363768.6875,363768.6875,0,347326,31,7.549880266
61,0,358849,319120,-4919.6875,-44648.6875,-0.04938565165,-0.44820012,-39729,-0.3988144683,7.5,7.5,1,40,0,0,363768.6875,363768.6875,0,347326,32,7.655881166
62,0,353258.25,340460,-10510.4375,-23308.6875,-0.1055076781,-0.2339812684,-12798.25,-0.1284735903,5.25,5.25,1,19,0,0,363768.6875,363768.6875,0,347326,33,7.713888884
63,0,348156,348156,-15612.6875,-15612.6875,-0.15672596,-0.15672596,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,34,7.751941919
64,0,348156,388098,-15612.6875,24329.3125,-0.15672596,0.2442266815,39942,0.4009526415,0,19,18,168,0,0,363768.6875,363768.6875,0,347326,35,7.826925278
65,0,348156,5798696,-15612.6875,5434927.312,-0.15672596,54.55782039,5450540,54.71454635,0,2211,811,18787,0,0,363768.6875,363768.6875,0,347326,36,7.865864992
66,0,363768.6875,346584,0,-17184.6875,0,-0.1725062803,-17184.6875,-0.1725062803,15.73965045,15.73965045,1,39,0,0,363768.6875,363768.6875,0,347326,37,8.016882658
67,0,363768.6875,359290,0,-4478.6875,0,-0.04495872974,-4478.6875,-0.04495872974,10.00807761,10.00807761,1,15,0,0,363768.6875,363768.6875,0,347326,38,8.173887968
68,0,363768.6875,373016,0,9247.3125,0,0.09282795988,9247.3125,0.09282795988,7.299200253,7.299200253,1,14,0,0,363768.6875,363768.6875,0,347326,39,8.235887766
69,0,363768.6875,349512,0,-14256.6875,0,-0.143113928,-14256.6875,-0.143113928,7.191623851,9.991623851,1,14,0,0,363768.6875,363768.6875,0,347326,40,8.32294035
70,0,363435.5,324666,-333.1875,-39102.6875,-0.003344659963,-0.3925273106,-38769.5,-0.3891826507,7.375,7.375,1,31,0,0,363768.6875,363768.6875,0,347326,41,8.405869961
71,0,363768.6875,369512,-5.820766091e-11,5743.3125,-5.843101346e-16,0.05765350552,5743.3125,0.05765350552,6.830543463,6.830543463,1,20,0,0,363768.6875,363768.6875,0,347326,42,8.533921242
72,0,363768.6875,371460,0,7691.3125,0,0.07720825355,7691.3125,0.07720825355,5.810128939,5.810128939,1,12,0,0,363768.6875,363768.6875,0,347326,43,8.617886782
73,0,363768.6875,338590,0,-25178.6875,0,-0.2527530234,-25178.6875,-0.2527530234,5.625979865,6.561030203,1,15,0,0,363768.6875,363768.6875,0,347326,44,8.704929113
74,0,362552,324732,-1216.6875,-39036.6875,-0.01221356134,-0.3918647781,-37820,-0.3796512168,6,6,1,29,0,0,363768.6875,363768.6875,0,347326,45,8.834897757
75,0,363072,384626,-696.6875,20857.3125,-0.006993608067,0.209373455,21554,0.2163670631,6,6,1,20,0,0,363768.6875,363768.6875,0,347326,46,8.915921688
76,0,363072,5940516,-696.6875,5576747.312,-0.006993608067,55.98146226,5577444,55.98845587,6,2199,779,18496,0,0,363768.6875,363768.6875,0,347326,47,9.033885002
77,0,363768.6875,320680,0,-43088.6875,0,-0.4325402601,-43088.6875,-0.4325402601,14.73148672,14.73148672,1,40,0,0,363768.6875,363768.6875,0,347326,48,9.189915895
78,0,362463.4444,320490,-1305.243056,-43278.6875,-0.01310251492,-0.4344475508,-41973.44444,-0.4213450358,8.666666667,8.666666667,1,42,0,0,363768.6875,363768.6875,0,347326,49,9.351881504
79,0,363128.3333,421164,-640.3541667,57395.3125,-0.006428113129,0.5761554793,58035.66667,0.5825835924,7.833333333,15.16666667,4,89,0,0,363768.6875,363768.6875,0,347326,50,9.479886293
80,0,363768.6875,364252,0,483.3125,0,0.004851670511,483.3125,0.004851670511,7.803759052,7.803759052,1,29,0,0,363768.6875,363768.6875,0,347326,51,9.640897036
81,0,363768.6875,366136,0,2367.3125,0,0.02376396275,2367.3125,0.02376396275,7.460269506,7.460269506,1,23,0,0,363768.6875,363768.6875,0,347326,52,9.791883707
82,0,363768.6875,345504,0,-18264.6875,0,-0.1833477217,-18264.6875,-0.1833477217,7.442383848,8.893843617,1,26,0,0,363768.6875,363768.6875,0,347326,53,9.889872789
83,0,361604.4,319672,-2164.2875,-44096.6875,-0.02172592234,-0.4426589388,-41932.4,-0.4209330165,8.3,8.3,1,40,0,0,363768.6875,363768.6875,0,347326,54,10.02394772
84,0,363768.6875,5717062,0,5353293.312,0,53.73834796,5353293.312,53.73834796,7.479266207,2162.973665,774,18218,0,0,363768.6875,363768.6875,0,347326,55,10.15592551
85,0,363768.6875,330266,0,-33502.6875,0,-0.3363124293,-33502.6875,-0.3363124293,11.55265027,11.55265027,1,18,0,0,363768.6875,363768.6875,0,347326,56,10.33490896
86,0,363768.6875,331938,0,-31830.6875,0,-0.3195282718,-31830.6875,-0.3195282718,6.39087011,6.39087011,1,16,0,0,363768.6875,363768.6875,0,347326,57,10.49096417
87,0,363768.6875,345666,0,-18102.6875,0,-0.1817215055,-18102.6875,-0.1817215055,6.11165602,6.11165602,1,15,0,0,363768.6875,363768.6875,0,347326,58,10.58988881
88,0,363768.6875,348816,0,-14952.6875,0,-0.1501006347,-14952.6875,-0.1501006347,5.996478827,5.996478827,1,7,0,0,363768.6875,363768.6875,0,347326,59,10.65091968
89,0,363768.6875,437650,0,73881.3125,0,0.7416480748,73881.3125,0.7416480748,5.26159296,20.00930043,5,47,0,0,363768.6875,363768.6875,0,347326,60,10.75794578
90,0,363768.6875,327472,0,-36296.6875,0,-0.3643596397,-36296.6875,-0.3643596397,8.576446602,8.576446602,1,29,0,0,363768.6875,363768.6875,0,347326,61,10.89387727
91,0,363768.6875,368206,0,4437.3125,0,0.04454339212,4437.3125,0.04454339212,2.82347986,2.82347986,0,0,1,0,363768.6875,363768.6875,0,347326,62,11.04789782
92,0,363768.6875,352784,0,-10984.6875,0,-0.1102683759,-10984.6875,-0.1102683759,2.020429652,8.979570348,2,16,0,0,363768.6875,363768.6875,0,347326,63,11.14788008
93,0,348440,348440,-15328.6875,-15328.6875,-0.1538750624,-0.1538750624,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,64,11.24190903
94,0,348440,375098,-15328.6875,11329.3125,-0.1538750624,0.1137278497,26658,0.2676029121,0,16,15,133,0,0,363768.6875,363768.6875,0,347326,65,11.31387615
95,0,348440,5618798,-15328.6875,5255029.312,-0.1538750624,52.75193741,5270358,52.90581247,0,2103,789,17846,0,0,363768.6875,363768.6875,0,347326,66,11.38404298
96,0,363768.6875,373690,0,9921.3125,0,0.09959382239,9921.3125,0.09959382239,1.564012375,1.564012375,0,0,1,0,363768.6875,363768.6875,0,347326,67,11.53987837
97,0,363768.6875,358816,0,-4952.6875,0,-0.04971691792,-4952.6875,-0.04971691792,1.564012375,10.43598763,7,63,0,0,363768.6875,363768.6875,0,347326,68,11.668329
98,0,348316,348316,-15452.6875,-15452.6875,-0.1551198205,-0.1551198205,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,69,11.7868824
99,0,348316,370104,-15452.6875,6335.3125,-0.1551198205,0.06359622156,21788,0.2187160421,0,13,12,108,0,0,363768.6875,363768.6875,0,347326,70,11.86489367
100,0,348316,5574202,-15452.6875,5210433.312,-0.1551198205,52.30426618,5225886,52.459386,0,2111,745,17764,0,0,363768.6875,363768.6875,0,347326,71,11.94193554
101,0,363768.6875,347006,0,-16762.6875,0,-0.1682700874,-16762.6875,-0.1682700874,10.05600173,10.05600173,1,12,0,0,363768.6875,363768.6875,0,347326,72,12.0709126
102,0,350905,389050,-12863.6875,25281.3125,-0.1291304762,0.2537832113,38145,0.3829136876,2,22,19,189,0,0,363768.6875,363768.6875,0,347326,73,12.21186447
103,0,350905,5876134,-12863.6875,5512365.312,-0.1291304762,55.33517182,5525229,55.4643023,2,2198,772,18485,0,0,363768.6875,363768.6875,0,347326,74,12.29991174
104,0,363768.6875,369356,0,5587.3125,0,0.05608751954,5587.3125,0.05608751954,2.264165075,2.264165075,0,0,1,0,363768.6875,363768.6875,0,347326,75,12.42388654
105,0,363768.6875,376394,0,12625.3125,0,0.1267375794,12625.3125,0.1267375794,1.607212202,19.3927878,15,137,0,0,363768.6875,363768.6875,0,347326,76,12.54688382
106,0,351974,351974,-11794.6875,-11794.6875,-0.1183994569,-0.1183994569,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,77,12.65291572
107,0,351974,380270,-11794.6875,16501.3125,-0.1183994569,0.165646308,28296,0.2840457649,0,17,16,144,0,0,363768.6875,363768.6875,0,347326,78,12.72987962
108,0,351974,5814396,-11794.6875,5450627.312,-0.1183994569,54.71542283,5462422,54.83382229,0,2182,766,18302,0,0,363768.6875,363768.6875,0,347326,79,12.80806899
109,0,363768.6875,283100,0,-80668.6875,0,-0.8097822677,-80668.6875,-0.8097822677,12.91229846,12.91229846,1,43,0,0,363768.6875,363768.6875,0,347326,80,12.92687631
110,0,355974.4444,345610,-7794.243056,-18158.6875,-0.07824150872,-0.1822836543,-10364.44444,-0.1040421455,6.5,6.5,1,15,0,0,363768.6875,363768.6875,0,347326,81,13.06493187
111,0,352736,342902,-11032.6875,-20866.6875,-0.1107502177,-0.2094675648,-9834,-0.09871734706,3.5,3.5,1,19,0,0,363768.6875,363768.6875,0,347326,82,13.17089248
112,0,352042,352042,-11726.6875,-11726.6875,-0.1177168477,-0.1177168477,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,83,13.27989554
113,0,352042,379552,-11726.6875,15783.3125,-0.1177168477,0.1584387571,27510,0.2761556048,0,12,11,103,0,0,363768.6875,363768.6875,0,347326,84,13.40393329
114,0,352042,5775044,-11726.6875,5411275.312,-0.1177168477,54.32039283,5423002,54.43810967,0,2156,776,18355,0,0,363768.6875,363768.6875,0,347326,85,13.47489929
115,0,363768.6875,341886,5.820766091e-11,-21882.6875,5.843101346e-16,-0.2196665504,-21882.6875,-0.2196665504,10.8429194,10.8429194,1,25,0,0,363768.6875,363768.6875,0,347326,86,13.60003686
116,0,349896,349896,-13872.6875,-13872.6875,-0.1392591933,-0.1392591933,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,87,13.76597834
117,0,349896,406226,-13872.6875,42457.3125,-0.1392591933,0.4262022832,56330,0.5654614765,0,26,25,231,0,0,363768.6875,363768.6875,0,347326,88,13.879915
118,0,349896,5727968,-13872.6875,5364199.312,-0.1392591933,53.84782644,5378072,53.98708563,0,2154,787,18225,0,0,363768.6875,363768.6875,0,347326,89,13.95788908
119,0,363768.6875,338650,0,-25118.6875,0,-0.2521507211,-25118.6875,-0.2521507211,6.518432985,6.518432985,1,35,0,0,363768.6875,363768.6875,0,347326,90,14.08789563
120,0,351584,341064,-12184.6875,-22704.6875,-0.1223144219,-0.2279180919,-10520,-0.10560367,3.5,3.5,1,26,0,0,363768.6875,363768.6875,0,347326,91,14.2109561
121,0,351466,406620,-12302.6875,42851.3125,-0.1234989497,0.4301574017,55154,0.5536563514,3.5,25.5,21,221,0,0,363768.6875,363768.6875,0,347326,92,14.29887986
122,0,351466,5631158,-12302.6875,5267389.312,-0.1234989497,52.87601168,5279692,52.99951063,3.5,2074.5,729,17510,0,0,363768.6875,363768.6875,0,347326,93,14.40593362
123,0,363768.6875,344454,0,-19314.6875,0,-0.1938880119,-19314.6875,-0.1938880119,6.125624247,6.125624247,1,15,0,0,363768.6875,363768.6875,0,347326,94,14.55831075
124,0,349332,349332,-14436.6875,-14436.6875,-0.1449208349,-0.1449208349,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,95,14.71793818
125,0,349332,395206,-14436.6875,31437.3125,-0.1449208349,0.3155794274,45874,0.4605002623,0,22,21,197,0,0,363768.6875,363768.6875,0,347326,96,14.83392501
126,0,349332,5810312,-14436.6875,5446543.312,-0.1449208349,54.67442612,5460980,54.81934695,0,2186,812,18361,0,0,363768.6875,363768.6875,0,347326,97,14.89386201
127,0,363768.6875,359328,0,-4440.6875,0,-0.04457727162,-4440.6875,-0.04457727162,11.62818982,11.62818982,1,34,0,0,363768.6875,363768.6875,0,347326,98,15.0839076
128,0,363768.6875,370716,0,6947.3125,0,0.06973970502,6947.3125,0.06973970502,5.076614457,5.076614457,1,4,0,0,363768.6875,363768.6875,0,347326,99,15.26988626
129,0,363768.6875,372038,0,8269.3125,0,0.08301043238,8269.3125,0.08301043238,3.701397887,3.701397887,0,0,1,0,363768.6875,363768.6875,0,347326,100,15.34195733
130,0,363768.6875,379848,0,16079.3125,0,0.1614101152,16079.3125,0.1614101152,3.701397887,21.29860211,14,128,0,0,363768.6875,363768.6875,0,347326,101,15.40991616
131,0,350814,346030,-12954.6875,-17738.6875,-0.1300439681,-0.1780675382,-4784,-0.0480235701,1.5,1.5,1,10,0,0,363768.6875,363768.6875,0,347326,102,15.48288798
132,0,350814,402454,-12954.6875,38685.3125,-0.1300439681,0.3883375453,51640,0.5183815133,1.5,23.5,21,205,0,0,363768.6875,363768.6875,0,347326,103,15.57887149
133,0,350814,5907974,-12954.6875,5544205.312,-0.1300439681,55.65479357,5557160,55.78483754,1.5,2203.5,802,18500,0,0,363768.6875,363768.6875,0,347326,104,15.70492148
134,0,363768.6875,370418,0,6649.3125,0,0.06674827026,6649.3125,0.06674827026,9.142695119,9.142695119,1,8,0,0,363768.6875,363768.6875,0,347326,105,15.79694581
135,0,363768.6875,371272,0,7503.3125,0,0.07532103967,7503.3125,0.07532103967,3.372130102,3.372130102,1,4,0,0,363768.6875,363768.6875,0,347326,106,15.94287062
136,0,363768.6875,394580,0,30811.3125,0,0.3092954067,30811.3125,0.3092954067,2.878951482,24.12104852,18,174,0,0,363768.6875,363768.6875,0,347326,107,15.9888792
137,0,361087,330716,-2681.6875,-33052.6875,-0.02691977584,-0.331795162,-30371,-0.3048753862,3.5,3.5,1,13,0,0,363768.6875,363768.6875,0,347326,108,16.04289579
138,0,361087,441334,-2681.6875,77565.3125,-0.02691977584,0.778629436,80247,0.8055492119,3.5,26.5,22,213,0,0,363768.6875,363768.6875,0,347326,109,16.12692595
139,0,361087,5618262,-2681.6875,5254493.312,-0.02691977584,52.74655684,5257175,52.77347661,3.5,2145.5,781,18133,0,0,363768.6875,363768.6875,0,347326,110,16.2238884
140,0,363768.6875,339702,0,-24066.6875,0,-0.2415903541,-24066.6875,-0.2415903541,13.55842456,13.55842456,1,25,0,0,363768.6875,363768.6875,0,347326,111,16.46373343
141,0,350308,345770,-13460.6875,-17998.6875,-0.1351233841,-0.1806775148,-4538,-0.04555413066,1.5,1.5,1,8,0,0,363768.6875,363768.6875,0,347326,112,16.59690475
142,0,350308,385456,-13460.6875,21687.3125,-0.1351233841,0.2177053035,35148,0.3528286877,1.5,16.5,15,137,0,0,363768.6875,363768.6875,0,347326,113,16.69987917
143,0,350308,5665244,-13460.6875,5301475.312,-0.1351233841,53.21817962,5314936,53.353303,1.5,2120.5,751,17791,0,0,363768.6875,363768.6875,0,347326,114,16.76587939
144,0,363768.6875,342936,0,-20832.6875,0,-0.2091262601,-20832.6875,-0.2091262601,8.110975093,8.110975093,1,13,0,0,363768.6875,363768.6875,0,347326,115,16.92489433
145,0,348544,348544,-15224.6875,-15224.6875,-0.1528310718,-0.1528310718,0,0,0,0,0,0,1,0,363768.6875,363768.6875,0,347326,116,17.03994799
146,0,348544,397004,-15224.6875,33235.3125,-0.1528310718,0.3336284196,48460,0.4864594914,0,23,22,204,0,0,363768.6875,363768.6875,0,347326,117,17.11095667
147,0,348544,5667812,-15224.6875,5304043.312,-0.1528310718,53.24395816,5319268,53.39678923,0,2172,790,18378,0,0,363768.6875,363768.6875,0,347326,118,17.17492414
148,0,363768.6875,310300,0,-53468.6875,0,-0.5367385581,-53468.6875,-0.5367385581,18.15504477,18.15504477,1,63,0,0,363768.6875,363768.6875,0,347326,119,17.33788967
149,0,360523.5,313488,-3245.1875,-50280.6875,-0.03257639828,-0.5047362292,-47035.5,-0.472159831,9.75,9.75,1,53,0,0,363768.6875,363768.6875,0,347326,120,17.50389314
150,0,362213,390514,-1555.6875,26745.3125,-0.01561656934,0.2684793875,28301,0.2840959568,9.5,9.5,1,40,0,0,363768.6875,363768.6875,0,347326,121,17.6638937
151,0,362213,5750036,-1555.6875,5386267.312,-0.01561656934,54.06935323,5387823,54.0849698,9.5,2155.5,784,18292,0,0,363768.6875,363768.6875,0,347326,122,17.7627995
152,0,363768.6875,327474,0,-36294.6875,0,-0.364339563,-36294.6875,-0.364339563,7.869748766,7.869748766,1,20,0,0,363768.6875,363768.6875,0,347326,123,17.87187409
153,0,361836,325554,-1932.6875,-38214.6875,-0.01940103546,-0.3836132366,-36282,-0.3642122011,5.5,5.5,1,28,0,0,363768.6875,363768.6875,0,347326,124,17.95988607
