it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
153,0,290,20639,0,20349,0,3391.5,20349,3391.5,0,414,0,0,1,0,290,290,0,288,126,0.8316488266
154,0,290,20511,0,20221,0,3370.166667,20221,3370.166667,0,422,0,0,1,0,290,290,0,288,127,0.8378694057
155,0,290,249,0,-41,0,-6.833333333,-41,-6.833333333,2.5,2.5,1,4,0,0,290,290,0,288,128,0.8452820778
156,0,290,289,0,-1,0,-0.1666666667,-1,-0.1666666667,0.02298850575,0.02298850575,0,0,1,0,290,290,0,288,129,0.8546557426
157,0,289,1104,-1,814,-0.1666666667,135.6666667,815,135.8333333,0,13,1,1,0,0,290,290,0,288,130,0.8601782322
158,0,290,22049,0,21759,0,3626.5,21759,3626.5,0.01470588235,421.0147059,0,0,1,0,290,290,0,288,131,0.8646216393
159,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,132,0.8697555065
160,0,290,1909,0,1619,0,269.8333333,1619,269.8333333,0,25,1,1,0,0,290,290,0,288,133,0.8749396801
161,0,290,20626,0,20336,0,3389.333333,20336,3389.333333,0,394,0,0,1,0,290,290,0,288,134,0.8787982464
162,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,135,0.8852295876
163,0,290,901,0,611,0,101.8333333,611,101.8333333,0,10,1,1,0,0,290,290,0,288,136,0.8915567398
164,0,290,21448,0,21158,0,3526.333333,21158,3526.333333,0,420,0,0,1,0,290,290,0,288,137,0.8954303265
165,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,138,0.9026112556
166,0,290,1105,0,815,0,135.8333333,815,135.8333333,0,13,1,1,0,0,290,290,0,288,139,0.9087350368
167,0,290,20431,0,20141,0,3356.833333,20141,3356.833333,0,395,0,0,1,0,290,290,0,288,140,0.9126107693
168,0,290,289,0,-1,0,-0.1666666667,-1,-0.1666666667,0.6666666667,0.6666666667,0,0,1,0,290,290,0,288,141,0.9183311462
169,0,289,1908,-1,1618,-0.1666666667,269.6666667,1619,269.8333333,0,25,1,1,0,0,290,290,0,288,142,0.9242768288
170,0,290,19828,0,19538,0,3256.333333,19538,3256.333333,0.01492537313,387.9850746,0,0,1,0,290,290,0,288,143,0.9286804199
171,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,144,0.9344849586
172,0,290,1373,0,1083,0,180.5,1083,180.5,0,17,1,1,0,0,290,290,0,288,145,0.9403347969
173,0,290,19432,0,19142,0,3190.333333,19142,3190.333333,0,386,0,0,1,0,290,290,0,288,146,0.9441978931
174,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,147,0.9493746758
175,0,290,1775,0,1485,0,247.5,1485,247.5,0,23,1,1,0,0,290,290,0,288,148,0.9556024075
176,0,290,19545,0,19255,0,3209.166667,19255,3209.166667,0,382,0,0,1,0,290,290,0,288,149,0.9596281052
177,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,150,0.9648046494
178,0,290,2178,0,1888,0,314.6666667,1888,314.6666667,0,29,1,1,0,0,290,290,0,288,151,0.9727983475
179,0,290,20763,0,20473,0,3412.166667,20473,3412.166667,0,407,0,0,1,0,290,290,0,288,152,0.9766700268
180,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,153,0.9818582535
181,0,290,1239,0,949,0,158.1666667,949,158.1666667,0,15,1,1,0,0,290,290,0,288,154,0.9876153469
182,0,290,19844,0,19554,0,3259,19554,3259,0,373,0,0,1,0,290,290,0,288,155,0.9914910793
183,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,156,0.9969372749
184,0,290,1842,0,1552,0,258.6666667,1552,258.6666667,0,24,1,1,0,0,290,290,0,288,157,1.003022671
185,0,290,18812,0,18522,0,3087,18522,3087,0,378,0,0,1,0,290,290,0,288,158,1.00689435
186,0,290,19851,0,19561,0,3260.166667,19561,3260.166667,0,388,0,0,1,0,290,290,0,288,159,1.012408972
187,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,160,1.022411585
188,0,290,1507,0,1217,0,202.8333333,1217,202.8333333,0,19,1,1,0,0,290,290,0,288,161,1.028369427
189,0,290,19613,0,19323,0,3220.5,19323,3220.5,0,379,0,0,1,0,290,290,0,288,162,1.032234192
190,0,290,19878,0,19588,0,3264.666667,19588,3264.666667,0,383,0,0,1,0,290,290,0,288,163,1.036704302
191,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,164,1.045358658
192,0,290,1239,0,949,0,158.1666667,949,158.1666667,0,15,1,1,0,0,290,290,0,288,165,1.051228285
193,0,290,18861,0,18571,0,3095.166667,18571,3095.166667,0,372,0,0,1,0,290,290,0,288,166,1.055095434
194,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,167,1.060918093
195,0,290,2043,0,1753,0,292.1666667,1753,292.1666667,0,27,1,1,0,0,290,290,0,288,168,1.066333294
196,0,290,20285,0,19995,0,3332.5,19995,3332.5,0,395,0,0,1,0,290,290,0,288,169,1.070155621
197,0,290,289,0,-1,0,-0.1666666667,-1,-0.1666666667,0.5,0.5,0,0,1,0,290,290,0,288,170,1.075473547
198,0,289,1640,-1,1350,-0.1666666667,225,1351,225.1666667,0,21,1,1,0,0,290,290,0,288,171,1.081311941
199,0,290,20349,0,20059,0,3343.166667,20059,3343.166667,0.01492537313,407.0149254,0,0,1,0,290,290,0,288,172,1.085562468
200,0,290,19961,0,19671,0,3278.5,19671,3278.5,0.5,384.5,0,0,1,0,290,290,0,288,173,1.090838194
201,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,174,1.095571041
202,0,290,1373,0,1083,0,180.5,1083,180.5,0,17,1,1,0,0,290,290,0,288,175,1.101071835
203,0,290,20067,0,19777,0,3296.166667,19777,3296.166667,0,399,0,0,1,0,290,290,0,288,176,1.104915142
204,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,177,1.111775875
205,0,290,1373,0,1083,0,180.5,1083,180.5,0,17,1,1,0,0,290,290,0,288,178,1.117577076
206,0,290,21382,0,21092,0,3515.333333,21092,3515.333333,0,419,0,0,1,0,290,290,0,288,179,1.121503592
207,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,180,1.126306534
208,0,290,2178,0,1888,0,314.6666667,1888,314.6666667,0,29,1,1,0,0,290,290,0,288,181,1.133780479
209,0,290,19802,0,19512,0,3252,19512,3252,0,383,0,0,1,0,290,290,0,288,182,1.137644291
210,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,183,1.142489433
211,0,290,1373,0,1083,0,180.5,1083,180.5,0,17,1,1,0,0,290,290,0,288,184,1.149261236
212,0,290,19575,0,19285,0,3214.166667,19285,3214.166667,0,390,0,0,1,0,290,290,0,288,185,1.153105259
213,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,186,1.158285379
214,0,290,2043,0,1753,0,292.1666667,1753,292.1666667,0,27,1,1,0,0,290,290,0,288,187,1.166912079
215,0,290,20179,0,19889,0,3314.833333,19889,3314.833333,0,398,0,0,1,0,290,290,0,288,188,1.170795441
216,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,189,1.176483393
217,0,290,1574,0,1284,0,214,1284,214,0,20,1,1,0,0,290,290,0,288,190,1.182590485
218,0,290,21146,0,20856,0,3476,20856,3476,0,402,0,0,1,0,290,290,0,288,191,1.186480761
219,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,192,1.191833735
220,0,290,2245,0,1955,0,325.8333333,1955,325.8333333,0,30,1,1,0,0,290,290,0,288,193,1.197803736
221,0,290,19071,0,18781,0,3130.166667,18781,3130.166667,0,377,0,0,1,0,290,290,0,288,194,1.201708078
222,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,195,1.20656848
223,0,290,1775,0,1485,0,247.5,1485,247.5,0,23,1,1,0,0,290,290,0,288,196,1.213273525
224,0,290,20064,0,19774,0,3295.666667,19774,3295.666667,0,399,0,0,1,0,290,290,0,288,197,1.217146635
225,0,290,290,0,0,0,0,0,0,0,0,0,0,1,0,290,290,0,288,198,1.221872568
226,0,290,1775,0,1485,0,247.5,1485,247.5,0,23,1,1,0,0,290,290,0,288,199,1.228168964
227,0,290,19502,0,19212,0,3202,19212,3202,0,389,0,0,1,0,290,290,0,288,200,1.232058764
228,0,290,264,0,-26,0,-4.333333333,-26,-4.333333333,6,6,1,12,0,0,290,290,0,288,201,1.237543106
229,0,290,288,0,-2,0,-0.3333333333,-2,-0.3333333333,0.4285714286,0.4285714286,0,0,1,0,290,290,0,288,202,1.243321896
230,0,288,1237,-2,947,-0.3333333333,157.8333333,949,158.1666667,0,15,1,1,0,0,290,290,0,288,203,1.248219728
231,0,290,20274,0,19984,0,3330.666667,19984,3330.666667,0.02985074627,398.0298507,0,0,1,0,290,290,0,288,204,1.252192259
232,0,290,289,0,-1,0,-0.1666666667,-1,-0.1666666667,0.5,0.5,0,0,1,0,290,290,0,288,205,1.257377625
233,0,289,900,-1,610,-0.1666666667,101.6666667,611,101.8333333,0,10,1,1,0,0,290,290,0,288,206,1.263848782
234,0,290,18779,0,18489,0,3081.5,18489,3081.5,0.01470588235,360.9852941,0,0,1,0,290,290,0,288,207,1.268097162
235,0,290,20982,0,20692,0,3448.666667,20692,3448.666667,0.5,402.5,0,0,1,0,290,290,0,288,208,1.273635149
236,0,290,289,0,-1,0,-0.1666666667,-1,-0.1666666667,0.5,0.5,0,0,1,0,290,290,0,288,209,1.281597376
237,0,289,968,-1,678,-0.1666666667,113,679,113.1666667,0,11,1,1,0,0,290,290,0,288,210,1.292121649
238,0,290,22006,0,21716,0,3619.333333,21716,3619.333333,0.01470588235,414.0147059,0,0,1,0,290,290,0,288,211,1.296925545
