it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
44,0,282.4120373,282,0,-0.4120373272,0,-0.0004877428449,-0.4120373272,-0.0004877428449,0.05886247532,0.05886247532,0,0,1,0,282.4120373,282.4120373,0,277,3,0.4062590599
45,0,282,1205,-0.4120373272,922.5879627,-0.0004877428449,1.092099302,923,1.092587045,0,15,0,0,1,0,282.4120373,282.4120373,0,277,4,0.4142701626
46,0,282.4120373,281,0,-1.412037327,0,-0.001671477455,-1.412037327,-0.001671477455,0.02139450496,0.02139450496,0,0,1,0,282.4120373,282.4120373,0,277,5,0.421475172
47,0,281,2190,-1.412037327,1907.587963,-0.001671477455,2.258077893,1909,2.259749371,0,30,0,0,1,0,282.4120373,282.4120373,0,277,6,0.4291381836
48,0,282.4120373,30535,0,30252.58796,0,35.81103542,30252.58796,35.81103542,0.006339035804,614.006339,0,0,1,0,282.4120373,282.4120373,0,277,7,0.4366002083
49,0,282.4120373,283,0,0.5879626728,0,0.0006959917652,0.5879626728,0.0006959917652,0.09799377879,0.09799377879,0,0,1,0,282.4120373,282.4120373,0,277,8,0.4448144436
50,0,282.4120373,936,0,653.5879627,0,0.7736746922,653.5879627,0.7736746922,0.09799377879,11.90200622,0,0,1,0,282.4120373,282.4120373,0,277,9,0.4522371292
51,0,282.4120373,276,0,-6.412037327,0,-0.007590150506,-6.412037327,-0.007590150506,0.09715208072,0.09715208072,0,0,1,1,282.4120373,282.4120373,0,276,0,0.4604194164
52,0,276,2185,-6.412037327,1902.587963,-0.007590150506,2.25215922,1909,2.259749371,0,30,0,0,1,0,282.4120373,282.4120373,0,276,1,0.4680168629
53,0,282.4120373,277,0,-5.412037327,0,-0.006406415896,-5.412037327,-0.006406415896,0.08326211273,0.08326211273,0,0,1,0,282.4120373,282.4120373,0,276,2,0.4753258228
54,0,277,1068,-5.412037327,785.5879627,-0.006406415896,0.9299276607,791,0.9363340766,0,13,0,0,1,0,282.4120373,282.4120373,0,276,3,0.483045578
55,0,282.4120373,28875,0,28592.58796,0,33.84603597,28592.58796,33.84603597,0.09715208072,584.9028479,0,0,1,0,282.4120373,282.4120373,0,276,4,0.4906294346
56,0,282.4120373,282,0,-0.4120373272,0,-0.0004877428449,-0.4120373272,-0.0004877428449,0.06867288787,0.06867288787,0,0,1,0,282.4120373,282.4120373,0,276,5,0.4986927509
57,0,282,1669,-0.4120373272,1386.587963,-0.0004877428449,1.641352161,1387,1.641839904,0,22,0,0,1,0,282.4120373,282.4120373,0,276,6,0.5068957806
58,0,282.4120373,283,0,0.5879626728,0,0.0006959917652,0.5879626728,0.0006959917652,0.09799377879,0.09799377879,0,0,1,0,282.4120373,282.4120373,0,276,7,0.5142455101
59,0,282.4120373,1398,0,1115.587963,0,1.320560082,1115.587963,1.320560082,0.09799377879,18.90200622,0,0,1,0,282.4120373,282.4120373,0,276,8,0.5214967728
60,0,282.4120373,276,0,-6.412037327,0,-0.007590150506,-6.412037327,-0.007590150506,0.09715208072,0.09715208072,0,0,1,0,282.4120373,282.4120373,0,276,9,0.5296082497
61,0,276,1925,-6.412037327,1642.587963,-0.007590150506,1.944388222,1649,1.951978372,0,26,0,0,1,0,282.4120373,282.4120373,0,276,10,0.5371825695
62,0,282.4120373,277,0,-5.412037327,0,-0.006406415896,-5.412037327,-0.006406415896,0.08326211273,0.08326211273,0,0,1,0,282.4120373,282.4120373,0,276,11,0.5444173813
63,0,277,1859,-5.412037327,1576.587963,-0.006406415896,1.866261737,1582,1.872668153,0,25,0,0,1,0,282.4120373,282.4120373,0,276,12,0.5519428253
64,0,282.4120373,29917,0,29634.58796,0,35.07948743,29634.58796,35.07948743,0.09864672811,607.0986467,0,0,1,0,282.4120373,282.4120373,0,276,13,0.5593900681
65,0,282.4120373,285,0,2.587962673,0,0.003063460986,2.587962673,0.003063460986,0.4313271121,0.4313271121,0,0,1,0,282.4120373,282.4120373,0,276,14,0.5678508282
66,0,282.4120373,940,0,657.5879627,0,0.7784096306,657.5879627,0.7784096306,0.4313271121,11.56867289,0,0,1,0,282.4120373,282.4120373,0,276,15,0.575107336
67,0,282.4120373,280,0,-2.412037327,0,-0.002855212065,-2.412037327,-0.002855212065,0.03654602011,0.03654602011,0,0,1,0,282.4120373,282.4120373,0,276,16,0.583053112
68,0,280,1005,-2.412037327,722.5879627,-0.002855212065,0.8553523803,725,0.8582075924,0,12,0,0,1,0,282.4120373,282.4120373,0,276,17,0.5905988216
69,0,282.4120373,279,0,-3.412037327,0,-0.004038946675,-3.412037327,-0.004038946675,0.05169753526,0.05169753526,0,0,1,0,282.4120373,282.4120373,0,276,18,0.5977995396
70,0,279,1534,-3.412037327,1251.587963,-0.004038946675,1.481547989,1255,1.485586936,0,20,0,0,1,0,282.4120373,282.4120373,0,276,19,0.6053316593
71,0,282.4120373,29293,0,29010.58796,0,34.34083703,29010.58796,34.34083703,0.03654602011,585.036546,0,0,1,0,282.4120373,282.4120373,0,276,20,0.6127192974
72,0,282.4120373,280,0,-2.412037327,0,-0.002855212065,-2.412037327,-0.002855212065,0.344576761,0.344576761,0,0,1,0,282.4120373,282.4120373,0,276,21,0.6208875179
73,0,280,1269,-2.412037327,986.5879627,-0.002855212065,1.167858317,989,1.170713529,0,16,0,0,1,0,282.4120373,282.4120373,0,276,22,0.6288096905
74,0,282.4120373,279,0,-3.412037327,0,-0.004038946675,-3.412037327,-0.004038946675,0.05169753526,0.05169753526,0,0,1,0,282.4120373,282.4120373,0,276,23,0.6360008717
75,0,279,1072,-3.412037327,789.5879627,-0.004038946675,0.9346625992,793,0.9387015459,0,13,0,0,1,0,282.4120373,282.4120373,0,276,24,0.6435251236
76,0,282.4120373,28620,0,28337.58796,0,33.54418364,28337.58796,33.54418364,0.03654602011,561.036546,0,0,1,0,282.4120373,282.4120373,0,276,25,0.6508524418
77,0,282.4120373,280,0,-2.412037327,0,-0.002855212065,-2.412037327,-0.002855212065,0.4020062212,0.4020062212,0,0,1,0,282.4120373,282.4120373,0,276,26,0.6588559151
78,0,280,1797,-2.412037327,1514.587963,-0.002855212065,1.792870192,1517,1.795725404,0,24,0,0,1,0,282.4120373,282.4120373,0,276,27,0.6669733524
79,0,282.4120373,279,0,-3.412037327,0,-0.004038946675,-3.412037327,-0.004038946675,0.05169753526,0.05169753526,0,0,1,0,282.4120373,282.4120373,0,276,28,0.6741807461
80,0,279,1270,-3.412037327,987.5879627,-0.004038946675,1.169042052,991,1.173080999,0,16,0,0,1,0,282.4120373,282.4120373,0,276,29,0.6817104816
81,0,282.4120373,29147,0,28864.58796,0,34.16801178,28864.58796,34.16801178,0.03654602011,585.036546,0,0,1,0,282.4120373,282.4120373,0,276,30,0.6890583038
82,0,282.4120373,283,0,0.5879626728,0,0.0006959917652,0.5879626728,0.0006959917652,0.09799377879,0.09799377879,0,0,1,0,282.4120373,282.4120373,0,276,31,0.6970858574
83,0,282.4120373,1200,0,917.5879627,0,1.086180629,917.5879627,1.086180629,0.09799377879,15.90200622,0,0,1,0,282.4120373,282.4120373,0,276,32,0.7043216228
84,0,282.4120373,277,0,-5.412037327,0,-0.006406415896,-5.412037327,-0.006406415896,0.1665242255,0.1665242255,0,0,1,0,282.4120373,282.4120373,0,276,33,0.7122957706
85,0,277,1861,-5.412037327,1578.587963,-0.006406415896,1.868629207,1584,1.875035623,0,25,0,0,1,0,282.4120373,282.4120373,0,276,34,0.7200360298
86,0,282.4120373,278,0,-4.412037327,0,-0.005222681286,-4.412037327,-0.005222681286,0.06787749734,0.06787749734,0,0,1,0,282.4120373,282.4120373,0,276,35,0.7272331715
87,0,278,1003,-4.412037327,720.5879627,-0.005222681286,0.8529849111,725,0.8582075924,0,12,0,0,1,0,282.4120373,282.4120373,0,276,36,0.7347910404
88,0,282.4120373,29445,0,29162.58796,0,34.52076469,29162.58796,34.52076469,0.08200056556,593.0820006,0,0,1,0,282.4120373,282.4120373,0,276,37,0.7421221733
89,0,282.4120373,282,0,-0.4120373272,0,-0.0004877428449,-0.4120373272,-0.0004877428449,0.06867288787,0.06867288787,0,0,1,0,282.4120373,282.4120373,0,276,38,0.7504603863
90,0,282,1866,-0.4120373272,1583.587963,-0.0004877428449,1.87454788,1584,1.875035623,0,25,0,0,1,0,282.4120373,282.4120373,0,276,39,0.75857687
91,0,282.4120373,283,0,0.5879626728,0,0.0006959917652,0.5879626728,0.0006959917652,0.09799377879,0.09799377879,0,0,1,0,282.4120373,282.4120373,0,276,40,0.7659227848
92,0,282.4120373,1988,0,1705.587963,0,2.018963502,1705.587963,2.018963502,0.09799377879,27.90200622,0,0,1,0,282.4120373,282.4120373,0,276,41,0.7731435299
93,0,282.4120373,276,0,-6.412037327,0,-0.007590150506,-6.412037327,-0.007590150506,0.09864672811,0.09864672811,0,0,1,0,282.4120373,282.4120373,0,276,42,0.7811775208
94,0,276,1663,-6.412037327,1380.587963,-0.007590150506,1.634249754,1387,1.641839904,0,22,0,0,1,0,282.4120373,282.4120373,0,276,43,0.7886497974
95,0,282.4120373,277,0,-5.412037327,0,-0.006406415896,-5.412037327,-0.006406415896,0.08200056556,0.08200056556,0,0,1,0,282.4120373,282.4120373,0,276,44,0.7958254814
96,0,277,936,-5.412037327,653.5879627,-0.006406415896,0.7736746922,659,0.7800811081,0,11,0,0,1,0,282.4120373,282.4120373,0,276,45,0.8032958508
97,0,282.4120373,29909,0,29626.58796,0,35.07001755,29626.58796,35.07001755,0.09715208072,616.0971521,0,0,1,0,282.4120373,282.4120373,0,276,46,0.8106088638
98,0,282.4120373,284,0,1.587962673,0,0.001879726375,1.587962673,0.001879726375,0.2646604455,0.2646604455,0,0,1,0,282.4120373,282.4120373,0,276,47,0.8187878132
99,0,282.4120373,1071,0,788.5879627,0,0.9334788646,788.5879627,0.9334788646,0.2646604455,13.73533955,0,0,1,0,282.4120373,282.4120373,0,276,48,0.8259985447
100,0,282.4120373,279,0,-3.412037327,0,-0.004038946675,-3.412037327,-0.004038946675,0.05169753526,0.05169753526,0,0,1,0,282.4120373,282.4120373,0,276,49,0.8338570595
101,0,279,1796,-3.412037327,1513.587963,-0.004038946675,1.791686457,1517,1.795725404,0,24,0,0,1,0,282.4120373,282.4120373,0,276,50,0.8413307667
102,0,282.4120373,278,0,-4.412037327,0,-0.005222681286,-4.412037327,-0.005222681286,0.06684905041,0.06684905041,0,0,1,0,282.4120373,282.4120373,0,276,51,0.8485126495
103,0,278,1269,-4.412037327,986.5879627,-0.005222681286,1.167858317,991,1.173080999,0,16,0,0,1,0,282.4120373,282.4120373,0,276,52,0.8560111523
104,0,282.4120373,29664,0,29381.58796,0,34.78000257,29381.58796,34.78000257,0.05169753526,605.9483025,0,0,1,0,282.4120373,282.4120373,0,276,53,0.8633847237
105,0,282.4120373,281,0,-1.412037327,0,-0.001671477455,-1.412037327,-0.001671477455,0.2353395545,0.2353395545,0,0,1,0,282.4120373,282.4120373,0,276,54,0.87104702
106,0,281,2058,-1.412037327,1775.587963,-0.001671477455,2.101824925,1777,2.103496402,0,28,0,0,1,0,282.4120373,282.4120373,0,276,55,0.8789458275
107,0,282.4120373,280,0,-2.412037327,0,-0.002855212065,-2.412037327,-0.002855212065,0.03710826657,0.03710826657,0,0,1,0,282.4120373,282.4120373,0,276,56,0.8861265182
108,0,280,875,-2.412037327,592.5879627,-0.002855212065,0.701466881,595,0.704322093,0,10,0,0,1,0,282.4120373,282.4120373,0,276,57,0.8935947418
109,0,282.4120373,30214,0,29931.58796,0,35.43105661,29931.58796,35.43105661,0.02139450496,614.9786055,0,0,1,0,282.4120373,282.4120373,0,276,58,0.9010822773
110,0,282.4120373,285,0,2.587962673,0,0.003063460986,2.587962673,0.003063460986,0.4313271121,0.4313271121,0,0,1,0,282.4120373,282.4120373,0,276,59,0.9090371132
111,0,282.4120373,2120,0,1837.587963,0,2.175216471,1837.587963,2.175216471,0.4313271121,29.56867289,0,0,1,0,282.4120373,282.4120373,0,276,60,0.9163417816
112,0,282.4120373,278,0,-4.412037327,0,-0.005222681286,-4.412037327,-0.005222681286,0.06787749734,0.06787749734,0,0,1,0,282.4120373,282.4120373,0,276,61,0.9242269993
113,0,278,1533,-4.412037327,1250.587963,-0.005222681286,1.480364254,1255,1.485586936,0,20,0,0,1,0,282.4120373,282.4120373,0,276,62,0.9317667484
114,0,282.4120373,279,0,-3.412037327,0,-0.004038946675,-3.412037327,-0.004038946675,0.05169753526,0.05169753526,0,0,1,0,282.4120373,282.4120373,0,276,63,0.9389390945
115,0,279,1004,-3.412037327,721.5879627,-0.004038946675,0.8541686457,725,0.8582075924,0,12,0,0,1,0,282.4120373,282.4120373,0,276,64,0.9464280605
116,0,282.4120373,29133,0,28850.58796,0,34.1514395,28850.58796,34.1514395,0.06684905041,577.9331509,0,0,1,0,282.4120373,282.4120373,0,276,65,0.9537849426
117,0,282.4120373,280,0,-2.412037327,0,-0.002855212065,-2.412037327,-0.002855212065,0.4824074654,0.4824074654,0,0,1,0,282.4120373,282.4120373,0,276,66,0.9618699551
118,0,280,1797,-2.412037327,1514.587963,-0.002855212065,1.792870192,1517,1.795725404,0,24,0,0,1,0,282.4120373,282.4120373,0,276,67,0.9700350761
119,0,282.4120373,279,0,-3.412037327,0,-0.004038946675,-3.412037327,-0.004038946675,0.05169753526,0.05169753526,0,0,1,0,282.4120373,282.4120373,0,276,68,0.9772596359
120,0,279,1928,-3.412037327,1645.587963,-0.004038946675,1.947939425,1649,1.951978372,0,26,0,0,1,0,282.4120373,282.4120373,0,276,69,0.9847984314
121,0,282.4120373,29174,0,28891.58796,0,34.19997261,28891.58796,34.19997261,0.03710826657,588.0371083,0,0,1,0,282.4120373,282.4120373,0,276,70,0.9921531677
122,0,282.4120373,285,0,2.587962673,0,0.003063460986,2.587962673,0.003063460986,0.5175925346,0.5175925346,0,0,1,0,282.4120373,282.4120373,0,276,71,1.000314713
123,0,282.4120373,1000,0,717.5879627,0,0.8494337073,717.5879627,0.8494337073,0.5175925346,13.48240747,0,0,1,0,282.4120373,282.4120373,0,276,72,1.007554293
124,0,282.4120373,274,0,-8.412037327,0,-0.009957619726,-8.412037327,-0.009957619726,0.127455111,0.127455111,0,0,1,1,282.4120373,282.4120373,0,274,0,1.015600443
125,0,274,2183,-8.412037327,1900.587963,-0.009957619726,2.249791751,1909,2.259749371,0,30,0,0,1,0,282.4120373,282.4120373,0,274,1,1.023080111
126,0,282.4120373,275,0,-7.412037327,0,-0.008773885116,-7.412037327,-0.008773885116,0.1140313435,0.1140313435,0,0,1,0,282.4120373,282.4120373,0,274,2,1.030261755
127,0,275,1792,-7.412037327,1509.587963,-0.008773885116,1.786951519,1517,1.795725404,0,24,0,0,1,0,282.4120373,282.4120373,0,274,3,1.037796497
128,0,282.4120373,30657,0,30374.58796,0,35.95545104,30374.58796,35.95545104,0.127455111,609.1274551,0,0,1,0,282.4120373,282.4120373,0,274,4,1.045132637
129,0,282.4120373,284,0,1.587962673,0,0.001879726375,1.587962673,0.001879726375,0.2646604455,0.2646604455,0,0,1,0,282.4120373,282.4120373,0,274,5,1.053525686
130,0,282.4120373,1989,0,1706.587963,0,2.020147237,1706.587963,2.020147237,0.2646604455,27.73533955,0,0,1,0,282.4120373,282.4120373,0,274,6,1.060766697
131,0,282.4120373,277,0,-5.412037327,0,-0.006406415896,-5.412037327,-0.006406415896,0.08326211273,0.08326211273,0,0,1,0,282.4120373,282.4120373,0,274,7,1.068836212
132,0,277,2056,-5.412037327,1773.587963,-0.006406415896,2.099457456,1779,2.105863871,0,28,0,0,1,0,282.4120373,282.4120373,0,274,8,1.076336861
133,0,282.4120373,278,0,-4.412037327,0,-0.005222681286,-4.412037327,-0.005222681286,0.06787749734,0.06787749734,0,0,1,0,282.4120373,282.4120373,0,274,9,1.083538532
134,0,278,871,-4.412037327,588.5879627,-0.005222681286,0.6967319425,593,0.7019546238,0,10,0,0,1,0,282.4120373,282.4120373,0,274,10,1.091019392
135,0,282.4120373,30775,0,30492.58796,0,36.09513172,30492.58796,36.09513172,0.08200056556,610.9179994,0,0,1,0,282.4120373,282.4120373,0,274,11,1.098322392
136,0,282.4120373,280,0,-2.412037327,0,-0.002855212065,-2.412037327,-0.002855212065,0.4020062212,0.4020062212,0,0,1,0,282.4120373,282.4120373,0,274,12,1.1061759
137,0,280,2059,-2.412037327,1776.587963,-0.002855212065,2.103008659,1779,2.105863871,0,28,0,0,1,0,282.4120373,282.4120373,0,274,13,1.114223957
138,0,282.4120373,281,0,-1.412037327,0,-0.001671477455,-1.412037327,-0.001671477455,0.02172365119,0.02172365119,0,0,1,0,282.4120373,282.4120373,0,274,14,1.121425867
139,0,281,874,-1.412037327,591.5879627,-0.001671477455,0.7002831464,593,0.7019546238,0,10,0,0,1,0,282.4120373,282.4120373,0,274,15,1.128909588
140,0,282.4120373,29058,0,28775.58796,0,34.0626594,28775.58796,34.0626594,0.03654602011,569.963454,0,0,1,0,282.4120373,282.4120373,0,274,16,1.136212587
141,0,282.4120373,282,0,-0.4120373272,0,-0.0004877428449,-0.4120373272,-0.0004877428449,0.08240746545,0.08240746545,0,0,1,0,282.4120373,282.4120373,0,274,17,1.143989563
142,0,282,1537,-0.4120373272,1254.587963,-0.0004877428449,1.485099193,1255,1.485586936,0,20,0,0,1,0,282.4120373,282.4120373,0,274,18,1.152191401
143,0,282.4120373,283,0,0.5879626728,0,0.0006959917652,0.5879626728,0.0006959917652,0.09799377879,0.09799377879,0,0,1,0,282.4120373,282.4120373,0,274,19,1.159526587
144,0,282.4120373,1728,0,1445.587963,0,1.711192503,1445.587963,1.711192503,0.09799377879,23.90200622,0,0,1,0,282.4120373,282.4120373,0,274,20,1.166798115
145,0,282.4120373,277,0,-5.412037327,0,-0.006406415896,-5.412037327,-0.006406415896,0.1665242255,0.1665242255,0,0,1,0,282.4120373,282.4120373,0,274,21,1.174997091
146,0,277,1002,-5.412037327,719.5879627,-0.006406415896,0.8518011765,725,0.8582075924,0,12,0,0,1,0,282.4120373,282.4120373,0,274,22,1.182739258
147,0,282.4120373,29766,0,29483.58796,0,34.9007435,29483.58796,34.9007435,0.1665242255,601.1665242,0,0,1,0,282.4120373,282.4120373,0,274,23,1.19012022
148,0,282.4120373,285,0,2.587962673,0,0.003063460986,2.587962673,0.003063460986,0.4313271121,0.4313271121,0,0,1,0,282.4120373,282.4120373,0,274,24,1.198638678
149,0,282.4120373,938,0,655.5879627,0,0.7760421614,655.5879627,0.7760421614,0.4313271121,11.56867289,0,0,1,0,282.4120373,282.4120373,0,274,25,1.205900669
150,0,282.4120373,278,0,-4.412037327,0,-0.005222681286,-4.412037327,-0.005222681286,0.06684905041,0.06684905041,0,0,1,0,282.4120373,282.4120373,0,274,26,1.214134216
151,0,278,1533,-4.412037327,1250.587963,-0.005222681286,1.480364254,1255,1.485586936,0,20,0,0,1,0,282.4120373,282.4120373,0,274,27,1.221698523
152,0,282.4120373,279,0,-3.412037327,0,-0.004038946675,-3.412037327,-0.004038946675,0.05169753526,0.05169753526,0,0,1,0,282.4120373,282.4120373,0,274,28,1.228912592
153,0,279,2056,-3.412037327,1773.587963,-0.004038946675,2.099457456,1777,2.103496402,0,28,0,0,1,0,282.4120373,282.4120373,0,274,29,1.236427069
154,0,282.4120373,31528,0,31245.58796,0,36.98648389,31245.58796,36.98648389,0.06787749734,612.0678775,0,0,1,0,282.4120373,282.4120373,0,274,30,1.243797064
155,0,282.4120373,285,0,2.587962673,0,0.003063460986,2.587962673,0.003063460986,0.4313271121,0.4313271121,0,0,1,0,282.4120373,282.4120373,0,274,31,1.252030611
156,0,282.4120373,1402,0,1119.587963,0,1.325295021,1119.587963,1.325295021,0.4313271121,18.56867289,0,0,1,0,282.4120373,282.4120373,0,274,32,1.259278774
