it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
42,0,4990.623188,8061,-53.21772069,3017.159091,-0.1030080816,5.840005279,3070.376812,5.94301336,1.971014493,21.02898551,14,55.95238095,0,0,5043.840909,5043.840909,0,5000,25,0.559854269
43,0,5043.840909,5121,0,77.15909091,0,0.1493489354,77.15909091,0.1493489354,1.893474624,1.893474624,0,0,1,0,5043.840909,5043.840909,0,5000,26,0.5744969845
44,0,5043.840909,8550,0,3506.159091,0,6.786512405,3506.159091,6.786512405,1.893474624,20.10652538,17,68.23452381,0,0,5043.840909,5043.840909,0,5000,27,0.5796265602
45,0,4958,4958,-85.84090909,-85.84090909,-0.1661534401,-0.1661534401,0,0,0,0,0,0,1,1,5043.840909,5043.840909,0,4958,0,0.5905740261
46,0,4958,7727,-85.84090909,2683.159091,-0.1661534401,5.193515749,2769,5.359669189,0,14,13,52.99166667,0,0,5043.840909,5043.840909,0,4958,1,0.5989873409
47,0,4958,78166,-85.84090909,73122.15909,-0.1661534401,141.5350607,73208,141.7012141,0,388,44,1378.891667,0,0,5043.840909,5043.840909,0,4958,2,0.6081280708
48,0,5043.840909,4755,9.094947018e-13,-288.8409091,1.760415576e-15,-0.5590797114,-288.8409091,-0.5590797114,11.59267276,11.59267276,1,3.035714286,0,0,5043.840909,5043.840909,0,4958,3,0.6293413639
49,0,4972,4972,-71.84090909,-71.84090909,-0.1390550765,-0.1390550765,0,0,0,0,0,0,1,0,5043.840909,5043.840909,0,4958,4,0.6412124634
50,0,4972,7741,-71.84090909,2697.159091,-0.1390550765,5.220614112,2769,5.359669189,0,14,13,52.99166667,0,0,5043.840909,5043.840909,0,4958,5,0.6451361179
51,0,4972,80504,-71.84090909,75460.15909,-0.1390550765,146.0604874,75532,146.1995425,0,405,43.98333333,1426.090476,0,0,5043.840909,5043.840909,0,4958,6,0.6492729187
52,0,5043.840909,3955,0,-1088.840909,0,-2.107557628,-1088.840909,-2.107557628,10.80389219,10.80389219,1,17.17857143,0,0,5043.840909,5043.840909,0,4958,7,0.665282011
53,0,5018,5018,-25.84090909,-25.84090909,-0.05001759634,-0.05001759634,0,0,0,0,0,0,1,0,5043.840909,5043.840909,0,4958,8,0.6810801029
54,0,5018,7379,-25.84090909,2335.159091,-0.05001759634,4.519927855,2361,4.569945451,0,12,11,45.3702381,0,0,5043.840909,5043.840909,0,4958,9,0.6940569878
55,0,5018,81797,-25.84090909,76753.15909,-0.05001759634,148.5632149,76779,148.6132324,0,405,47.25833333,1463.579762,0,0,5043.840909,5043.840909,0,4958,10,0.7021462917
56,0,5043.840909,4376,0,-667.8409091,0,-1.292671124,-667.8409091,-1.292671124,10.52513755,10.52513755,1,12.10714286,0,0,5043.840909,5043.840909,0,4958,11,0.7289283276
57,0,4971,4971,-72.84090909,-72.84090909,-0.1409906739,-0.1409906739,0,0,0,0,0,0,1,0,5043.840909,5043.840909,0,4958,12,0.747146368
58,0,4971,8936,-72.84090909,3892.159091,-0.1409906739,7.533653,3965,7.674643674,0,20,19,73.73095238,0,0,5043.840909,5043.840909,0,4958,13,0.7566552162
59,0,4971,76290,-72.84090909,71246.15909,-0.1409906739,137.90388,71319,138.0448707,0,385,46,1361.296429,0,0,5043.840909,5043.840909,0,4958,14,0.7651789188
60,0,5043.840909,4275,0,-768.8409091,0,-1.488166461,-768.8409091,-1.488166461,14.32677666,14.32677666,1,18.17857143,0,0,5043.840909,5043.840909,0,4958,15,0.7781114578
61,0,5043.840909,5031,0,-12.84090909,0,-0.0248548302,-12.84090909,-0.0248548302,2.66509434,2.66509434,0,0,1,0,5043.840909,5043.840909,0,4958,16,0.7903313637
62,0,5031,10003,-12.84090909,4959.159091,-0.0248548302,9.598935421,4972,9.623790252,0,27,24,89.84285714,0,0,5043.840909,5043.840909,0,4958,17,0.798181057
63,0,5031,78187,-12.84090909,73143.15909,-0.0248548302,141.5757083,73156,141.6005631,0,388,42,1379.805952,0,0,5043.840909,5043.840909,0,4958,18,0.8131680489
64,0,5043.840909,4499,-9.094947018e-13,-544.8409091,-1.760415576e-15,-1.054592645,-544.8409091,-1.054592645,13.37445161,13.37445161,1,12.10714286,0,0,5043.840909,5043.840909,0,4958,19,0.8310871124
65,0,5043.840909,4760,0,-283.8409091,0,-0.5494017244,-283.8409091,-0.5494017244,4.570633448,4.570633448,1,4.035714286,0,0,5043.840909,5043.840909,0,4958,20,0.8536200523
66,0,4989,4989,-54.84090909,-54.84090909,-0.1061499208,-0.1061499208,0,0,2.220446049e-16,2.220446049e-16,0,0,1,0,5043.840909,5043.840909,0,4958,21,0.8622338772
67,0,4989,8560,-54.84090909,3516.159091,-0.1061499208,6.805868379,3571,6.9120183,0,18,17,67.25952381,0,0,5043.840909,5043.840909,0,4958,22,0.8702337742
68,0,4989,81651,-54.84090909,76607.15909,-0.1061499208,148.2806176,76662,148.3867676,0,414,41.45,1451.807143,0,0,5043.840909,5043.840909,0,4958,23,0.880382061
69,0,5043.840909,4522,-9.094947018e-13,-521.8409091,-1.760415576e-15,-1.010073905,-521.8409091,-1.010073905,12.00651604,12.00651604,1,9.107142857,0,0,5043.840909,5043.840909,0,4958,24,0.9015030861
70,0,4994,4994,-49.84090909,-49.84090909,-0.09647193384,-0.09647193384,0,0,0,0,0,0,1,0,5043.840909,5043.840909,0,4958,25,0.9161403179
71,0,4994,9536,-49.84090909,4492.159091,-0.09647193384,8.695011438,4542,8.791483371,0,23,22,84.78809524,0,0,5043.840909,5043.840909,0,4958,26,0.9261641502
72,0,4994,76169,-49.84090909,71125.15909,-0.09647193384,137.6696727,71175,137.7661446,0,373,42,1314.469048,0,0,5043.840909,5043.840909,0,4958,27,0.9375772476
73,0,5043.840909,4340,0,-703.8409091,0,-1.362352631,-703.8409091,-1.362352631,13.00894853,13.00894853,1,11.14880952,0,0,5043.840909,5043.840909,0,4958,28,0.9546208382
74,0,4984.357143,4969,-59.48376623,-74.84090909,-0.115136623,-0.1448618687,-15.35714286,-0.02972524572,1.428571429,1.428571429,0.04166666667,0.04166666667,0,0,5043.840909,5043.840909,0,4958,29,0.9716389179
75,0,4990.059322,7223,-53.78158706,2179.159091,-0.1040994998,4.217974661,2232.940678,4.322074161,0.6779661017,18.3220339,8,35.77142857,0,0,5043.840909,5043.840909,0,4958,30,0.9801590443
76,0,5043.840909,4328,0,-715.8409091,0,-1.385579799,-715.8409091,-1.385579799,5.004419192,5.004419192,1,13.14285714,0,0,5043.840909,5043.840909,0,4958,31,0.9928839207
77,0,5043.840909,4764,0,-279.8409091,0,-0.5416593349,-279.8409091,-0.5416593349,3.085576435,3.085576435,1,2.035714286,0,0,5043.840909,5043.840909,0,4958,32,1.00167799
78,0,5027,4519,-16.84090909,-524.8409091,-0.03259721978,-1.015880697,-508,-0.983283477,3,3,1,10.10714286,0,0,5043.840909,5043.840909,0,4958,33,1.00851655
79,0,5043.840909,9182,0,4138.159091,0,8.00980996,4138.159091,8.00980996,3,21,15,78.9,0,0,5043.840909,5043.840909,0,4958,34,1.018961668
80,0,5027,77433,-16.84090909,72389.15909,-0.03259721978,140.1162678,72406,140.148865,3,392,42,1394.439286,0,0,5043.840909,5043.840909,0,4958,35,1.031929731
81,0,5043.840909,4075,9.094947018e-13,-968.8409091,1.760415576e-15,-1.875285941,-968.8409091,-1.875285941,10.08739342,10.08739342,1,18.17857143,0,0,5043.840909,5043.840909,0,4958,36,1.048764706
82,0,5007.5,4734,-36.34090909,-309.8409091,-0.070341369,-0.5997272567,-273.5,-0.5293858877,6,6,1,5.035714286,0,0,5043.840909,5043.840909,0,4958,37,1.063094854
83,0,5043.840909,4944,9.094947018e-13,-99.84090909,1.760415576e-15,-0.1932518036,-99.84090909,-0.1932518036,6,6,1,2,0,0,5043.840909,5043.840909,0,4958,38,1.077516079
84,0,5026,4746,-17.84090909,-297.8409091,-0.03453281717,-0.576500088,-280,-0.5419672708,5.333333333,5.333333333,1,4.035714286,0,0,5043.840909,5043.840909,0,4958,39,1.085411072
85,0,5011.730318,7086,-32.11059083,2042.159091,-0.06215317599,3.952797818,2074.269682,4.014950994,5.127303183,21.68509213,6,38.24047619,0,0,5043.840909,5043.840909,0,4958,40,1.091097116
86,0,5043.840909,5132,0,88.15909091,0,0.1706405068,88.15909091,0.1706405068,3.726614738,3.726614738,0,0,1,0,5043.840909,5043.840909,0,4958,41,1.108832836
87,0,5043.840909,4965,0,-78.84090909,0,-0.1526042583,-78.84090909,-0.1526042583,1.888405008,1.888405008,0,0,1,0,5043.840909,5043.840909,0,4958,42,1.117535591
88,0,4965,6917,-78.84090909,1873.159091,-0.1526042583,3.625681858,1952,3.778286116,0,10,9,37.82380952,0,0,5043.840909,5043.840909,0,4958,43,1.126257896
89,0,4965,73914,-78.84090909,68870.15909,-0.1526042583,133.3049006,68949,133.4575048,0,368,43,1290.559524,0,0,5043.840909,5043.840909,0,4958,44,1.136041403
90,0,5043.840909,4600,0,-443.8409091,0,-0.8590973078,-443.8409091,-0.8590973078,8.626026605,8.626026605,1,7.129761905,0,0,5043.840909,5043.840909,0,4958,45,1.157089472
91,0,5043.840909,5022,0,-21.84090909,0,-0.04227520676,-21.84090909,-0.04227520676,1.018910031,1.018910031,0.05833333333,0.05833333333,0,0,5043.840909,5043.840909,0,4958,46,1.177660704
92,0,5043.651163,8113,-0.1897463002,3069.159091,-0.0003672724445,5.940656343,3069.348837,5.941023616,0.976744186,19.02325581,14,55.05,0,0,5043.840909,5043.840909,0,4958,47,1.187995434
93,0,5043.840909,4981,9.094947018e-13,-62.84090909,1.760415576e-15,-0.1216347,-62.84090909,-0.1216347,3,3,1,3.035714286,0,0,5043.840909,5043.840909,0,4958,48,1.202666283
94,0,5043.840909,5072,9.094947018e-13,28.15909091,1.760415576e-15,0.05450466303,28.15909091,0.05450466303,1.331848894,1.331848894,0,0,1,0,5043.840909,5043.840909,0,4958,49,1.20874238
95,0,5043.840909,4813,0,-230.8409091,0,-0.4468150625,-230.8409091,-0.4468150625,1.269190326,15.36540484,3,16.0797619,0,0,5043.840909,5043.840909,0,4958,50,1.216554642
96,0,4967.409524,4836,-76.43138528,-207.8409091,-0.1479403903,-0.4022963224,-131.4095238,-0.2543559321,4.123809524,4.123809524,1,3.035714286,0,0,5043.840909,5043.840909,0,4958,51,1.228942394
97,0,5021,5021,-22.84090909,-22.84090909,-0.04421080415,-0.04421080415,0,0,0,0,0,0,1,0,5043.840909,5043.840909,0,4958,52,1.236690283
98,0,5021,9778,-22.84090909,4734.159091,-0.04421080415,9.163426007,4757,9.207636812,0,24,23,86.90714286,0,0,5043.840909,5043.840909,0,4958,53,1.244434834
99,0,5021,76846,-22.84090909,71802.15909,-0.04421080415,138.9800721,71825,139.0242829,0,394,40,1355.407143,0,0,5043.840909,5043.840909,0,4958,54,1.253475904
100,0,5043.840909,3471,0,-1572.840909,0,-3.044386768,-1572.840909,-3.044386768,17.48333653,17.48333653,1,30.28571429,0,0,5043.840909,5043.840909,0,4958,55,1.273996115
101,0,5015.613636,5003,-28.22727273,-40.84090909,-0.05463663558,-0.07905155728,-12.61363636,-0.0244149217,3.409090909,3.409090909,0.04166666667,0.04166666667,0,0,5043.840909,5043.840909,0,4958,56,1.302282333
102,0,5012.276316,7664,-31.5645933,2620.159091,-0.06109634459,5.071573113,2651.723684,5.132669457,1.184210526,28.81578947,12,46.13690476,0,0,5043.840909,5043.840909,0,4958,57,1.315609694
103,0,5043.840909,4942,0,-101.8409091,0,-0.1971229984,-101.8409091,-0.1971229984,5.354743083,5.354743083,1,2.035714286,0,0,5043.840909,5043.840909,0,4958,58,1.337405205
104,0,5043.840909,5086,0,42.15909091,0,0.08160302657,42.15909091,0.08160302657,5.280525121,14.24207877,3,16.57142857,0,0,5043.840909,5043.840909,0,4958,59,1.343307257
105,0,4949.245614,4575,-94.59529506,-468.8409091,-0.1830984068,-0.9074872427,-374.245614,-0.7243888359,6.771929825,6.771929825,1,7.071428571,0,0,5043.840909,5043.840909,0,4958,60,1.362317324
106,0,5043.840909,4975,0,-68.84090909,0,-0.1332482844,-68.84090909,-0.1332482844,2.257078987,2.257078987,0,0,1,0,5043.840909,5043.840909,0,4958,61,1.37214303
107,0,4975,10361,-68.84090909,5317.159091,-0.1332482844,10.29187929,5386,10.42512757,0,27,26,95.82619048,0,0,5043.840909,5043.840909,0,4958,62,1.380136728
108,0,4975,76913,-68.84090909,71869.15909,-0.1332482844,139.1097572,71938,139.2430055,0,387,37.41666667,1353.738095,0,0,5043.840909,5043.840909,0,4958,63,1.388274193
109,0,5043.840909,4479,0,-564.8409091,0,-1.093304593,-564.8409091,-1.093304593,14.88385827,14.88385827,1,9.107142857,0,0,5043.840909,5043.840909,0,4958,64,1.414950371
110,0,4988.617021,4963,-55.22388781,-80.84090909,-0.1068912134,-0.1564754531,-25.61702128,-0.04958423967,0.8936170213,0.8936170213,0.05833333333,0.05833333333,0,0,5043.840909,5043.840909,0,4958,65,1.436745644
111,0,4976.654321,7041,-67.1865881,1997.159091,-0.130046185,3.865695935,2064.345679,3.99574212,0.8641975309,18.13580247,9,36.1797619,0,0,5043.840909,5043.840909,0,4958,66,1.445674181
112,0,5043.840909,5121,0,77.15909091,0,0.1493489354,77.15909091,0.1493489354,3.048260382,3.048260382,0,0,1,0,5043.840909,5043.840909,0,4958,67,1.46444273
113,0,5043.840909,6417,0,1373.159091,0,2.65788316,1373.159091,2.65788316,3.048260382,14.95173962,5,32.49404762,0,0,5043.840909,5043.840909,0,4958,68,1.468746662
114,0,4938.6,4988,-105.2409091,-55.84090909,-0.2037040296,-0.1080855182,49.4,0.09561851135,4.2,4.2,1,3.035714286,0,0,5043.840909,5043.840909,0,4958,69,1.483336926
115,0,5019,5019,-24.84090909,-24.84090909,-0.04808199894,-0.04808199894,0,0,0,0,0,0,1,0,5043.840909,5043.840909,0,4958,70,1.494520426
116,0,5019,9561,-24.84090909,4517.159091,-0.04808199894,8.743401373,4542,8.791483371,0,23,22,84.6047619,0,0,5043.840909,5043.840909,0,4958,71,1.508003712
117,0,5019,78123,-24.84090909,73079.15909,-0.04808199894,141.45183,73104,141.499912,0,385,52,1400.895238,0,0,5043.840909,5043.840909,0,4958,72,1.518666029
118,0,5043.840909,4119,-9.094947018e-13,-924.8409091,-1.760415576e-15,-1.790119655,-924.8409091,-1.790119655,15.40719531,15.40719531,1,20.17857143,0,0,5043.840909,5043.840909,0,4958,73,1.540030956
119,0,5043.840909,5016,9.094947018e-13,-27.84090909,1.760415576e-15,-0.05388879113,-27.84090909,-0.05388879113,1.988636364,1.988636364,0,0,1,0,5043.840909,5043.840909,0,4958,74,1.564100027
120,0,5016,8981,-27.84090909,3937.159091,-0.05388879113,7.620754883,3965,7.674643674,0,20,19,73.69761905,0,0,5043.840909,5043.840909,0,4958,75,1.575000286
121,0,5016,84088,-27.84090909,79044.15909,-0.05388879113,152.9976685,79072,153.0515573,0,421,46,1513.183333,0,0,5043.840909,5043.840909,0,4958,76,1.586686134
122,0,5043.840909,4385,-9.094947018e-13,-658.8409091,-1.760415576e-15,-1.275250748,-658.8409091,-1.275250748,14.1553654,14.1553654,1,13.14285714,0,0,5043.840909,5043.840909,0,4958,77,1.605068922
123,0,5035,5035,-8.840909091,-8.840909091,-0.01711244061,-0.01711244061,0,0,0,0,0,0,1,0,5043.840909,5043.840909,0,4958,78,1.621073723
124,0,5035,9000,-8.840909091,3956.159091,-0.01711244061,7.657531234,3965,7.674643674,0,20,19,73.93095238,0,0,5043.840909,5043.840909,0,4958,79,1.633263826
125,0,5035,79319,-8.840909091,74275.15909,-0.01711244061,143.7668045,74284,143.7839169,0,404,46.475,1406.189286,0,0,5043.840909,5043.840909,0,4958,80,1.643506289
126,0,5043.840909,4239,0,-804.8409091,0,-1.557847968,-804.8409091,-1.557847968,15.6837626,15.6837626,1,19.17857143,0,0,5043.840909,5043.840909,0,4958,81,1.664256811
127,0,5043.840909,4954,0,-89.84090909,0,-0.1738958297,-89.84090909,-0.1738958297,5.960394675,5.960394675,1,4.035714286,0,0,5043.840909,5043.840909,0,4958,82,1.679520607
128,0,5043.840909,4983,0,-60.84090909,0,-0.1177635052,-60.84090909,-0.1177635052,1.659508684,1.659508684,0.1166666667,0.1166666667,0,0,5043.840909,5043.840909,0,4958,83,1.689294577
129,0,5043.840909,5144,9.094947018e-13,100.1590909,1.760415576e-15,0.1938676755,100.1590909,0.1938676755,1.594913633,8.405086367,0,0,1,0,5043.840909,5043.840909,0,4958,84,1.695470333
130,0,5043.840909,4979,0,-64.84090909,0,-0.1255058948,-64.84090909,-0.1255058948,1.571900826,1.571900826,0,0,1,0,5043.840909,5043.840909,0,4958,85,1.705147266
131,0,4979,7748,-64.84090909,2704.159091,-0.1255058948,5.234163294,2769,5.359669189,0,14,13,52.89166667,0,0,5043.840909,5043.840909,0,4958,86,1.713889122
132,0,4979,77519,-64.84090909,72475.15909,-0.1255058948,140.2827292,72540,140.4082351,0,394,37,1354.404762,0,0,5043.840909,5043.840909,0,4958,87,1.726231337
133,0,5043.840909,3933,0,-1110.840909,0,-2.150140771,-1110.840909,-2.150140771,13.41532055,13.41532055,1,16.17857143,0,0,5043.840909,5043.840909,0,4958,88,1.7453866
134,0,5016,5016,-27.84090909,-27.84090909,-0.05388879113,-0.05388879113,0,0,0,0,0,0,1,0,5043.840909,5043.840909,0,4958,89,1.761629581
135,0,5016,8587,-27.84090909,3543.159091,-0.05388879113,6.858129509,3571,6.9120183,0,18,17,67.08452381,0,0,5043.840909,5043.840909,0,4958,90,1.773975611
136,0,5016,84434,-27.84090909,79390.15909,-0.05388879113,153.6673852,79418,153.721274,0,418,44.46666667,1493.180952,0,0,5043.840909,5043.840909,0,4958,91,1.783057451
137,0,5043.840909,4388,9.094947018e-13,-655.8409091,1.760415576e-15,-1.269443956,-655.8409091,-1.269443956,11.62722286,11.62722286,1,9.107142857,0,0,5043.840909,5043.840909,0,4958,92,1.807468414
138,0,5043.840909,5020,9.094947018e-13,-23.84090909,1.760415576e-15,-0.04614640155,-23.84090909,-0.04614640155,2.102581708,2.102581708,0.05833333333,0.05833333333,0,0,5043.840909,5043.840909,0,4958,93,1.823668242
139,0,5042.615385,9763,-1.225524476,4719.159091,-0.002372121983,9.134392046,4720.384615,9.136764168,0.8076923077,28.19230769,22,83.22142857,0,0,5043.840909,5043.840909,0,4958,94,1.832410812
140,0,5043.840909,5033,0,-10.84090909,0,-0.0209836354,-10.84090909,-0.0209836354,0.2797653959,0.2797653959,0,0,1,0,5043.840909,5043.840909,0,4958,95,1.846690416
141,0,5033,10015,-10.84090909,4971.159091,-0.0209836354,9.62216259,4982,9.643146226,0,25,24,88.86785714,0,0,5043.840909,5043.840909,0,4958,96,1.854895353
142,0,5033,76706,-10.84090909,71662.15909,-0.0209836354,138.7090885,71673,138.7300721,0,385,47,1370.1,0,0,5043.840909,5043.840909,0,4958,97,1.864277124
143,0,5043.840909,4679,9.094947018e-13,-364.8409091,1.760415576e-15,-0.7061851135,-364.8409091,-0.7061851135,13.71994948,13.71994948,1,11.10714286,0,0,5043.840909,5043.840909,0,4958,98,1.881013632
144,0,5043.840909,4723,0,-320.8409091,0,-0.6210188281,-320.8409091,-0.6210188281,4.741295938,4.741295938,1,6.071428571,0,0,5043.840909,5043.840909,0,4958,99,1.900482893
