it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
23,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,22,0.1579561234
24,0,288,1974,-0.5,1685.5,-0.08333333333,280.9166667,1686,281,0,26,1,1,0,0,288.5,288.5,0,288,23,0.1672134399
25,0,288.5,19942,0,19653.5,0,3275.583333,19653.5,3275.583333,0.007462686567,407.9925373,0,0,1,0,288.5,288.5,0,288,24,0.1723043919
26,0,288.5,286,0,-2.5,0,-0.4166666667,-2.5,-0.4166666667,1.5,1.5,1,2,0,0,288.5,288.5,0,288,25,0.1789841652
27,0,288,288,-0.5,-0.5,-0.08333333333,-0.08333333333,0,0,0,0,0,0,1,0,288.5,288.5,0,288,26,0.1879382133
28,0,288,1974,-0.5,1685.5,-0.08333333333,280.9166667,1686,281,0,26,1,1,0,0,288.5,288.5,0,288,27,0.1925156116
29,0,288.5,20034,0,19745.5,0,3290.916667,19745.5,3290.916667,0.007462686567,387.0074627,0,0,1,0,288.5,288.5,0,288,28,0.1965613365
30,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,288.5,288.5,0,288,29,0.2020680904
31,0,288,2243,-0.5,1954.5,-0.08333333333,325.75,1955,325.8333333,0,30,1,1,0,0,288.5,288.5,0,288,30,0.2091646194
32,0,288.5,19243,0,18954.5,0,3159.083333,18954.5,3159.083333,0.007462686567,380.0074627,0,0,1,0,288.5,288.5,0,288,31,0.2136924267
33,0,288.5,19731,0,19442.5,0,3240.416667,19442.5,3240.416667,0.5,378.5,0,0,1,0,288.5,288.5,0,288,32,0.2204780579
34,0,288.5,20521,0,20232.5,0,3372.083333,20232.5,3372.083333,0.5,394.5,0,0,1,0,288.5,288.5,0,288,33,0.2254390717
35,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,288.5,288.5,0,288,34,0.234937191
36,0,288,1773,-0.5,1484.5,-0.08333333333,247.4166667,1485,247.5,0,23,1,1,0,0,288.5,288.5,0,288,35,0.2413301468
37,0,288.5,20582,0,20293.5,0,3382.25,20293.5,3382.25,0.007462686567,394.9925373,0,0,1,0,288.5,288.5,0,288,36,0.2457401752
38,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,37,0.2529027462
39,0,288.5,19899,0,19610.5,0,3268.416667,19610.5,3268.416667,0.01428571429,389.0142857,0,0,1,0,288.5,288.5,0,288,38,0.261682272
40,0,288.5,20882,0,20593.5,0,3432.25,20593.5,3432.25,1,421.6666667,0,0,1,0,288.5,288.5,0,288,39,0.2687416077
41,0,288.5,20901,0,20612.5,0,3435.416667,20612.5,3435.416667,0.5,405.5,0,0,1,0,288.5,288.5,0,288,40,0.2776799202
42,0,288.5,19968,0,19679.5,0,3279.916667,19679.5,3279.916667,0.25,396.75,0,0,1,0,288.5,288.5,0,288,41,0.2876598835
43,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,42,0.292986393
44,0,288,967,-0.5,678.5,-0.08333333333,113.0833333,679,113.1666667,0,11,1,1,0,0,288.5,288.5,0,288,43,0.3028717041
45,0,288.5,19826,0,19537.5,0,3256.25,19537.5,3256.25,0.007352941176,410.0073529,0,0,1,0,288.5,288.5,0,288,44,0.3074650764
46,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,45,0.3141789436
47,0,288,1639,-0.5,1350.5,-0.08333333333,225.0833333,1351,225.1666667,0,21,1,1,0,0,288.5,288.5,0,288,46,0.3237738609
48,0,288.5,19672,0,19383.5,0,3230.583333,19383.5,3230.583333,0.007462686567,391.0074627,0,0,1,0,288.5,288.5,0,288,47,0.3284516335
49,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,48,0.3357851505
50,0,288,1035,-0.5,746.5,-0.08333333333,124.4166667,747,124.5,0,12,1,1,0,0,288.5,288.5,0,288,49,0.3432888985
51,0,288.5,19496,0,19207.5,0,3201.25,19207.5,3201.25,0.007352941176,393.0073529,0,0,1,0,288.5,288.5,0,288,50,0.3477015495
52,0,288.5,281,0,-7.5,0,-1.25,-7.5,-1.25,1.5,1.5,1,2,0,0,288.5,288.5,0,288,51,0.3544921875
53,0,288,19932,-0.5,19643.5,-0.08333333333,3273.916667,19644,3274,0,394,0,0,1,0,288.5,288.5,0,288,52,0.362562418
54,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,53,0.3688778877
55,0,288,1371,-0.5,1082.5,-0.08333333333,180.4166667,1083,180.5,0,17,1,1,0,0,288.5,288.5,0,288,54,0.3776445389
56,0,288.5,20911,0,20622.5,0,3437.083333,20622.5,3437.083333,0.007462686567,404.9925373,0,0,1,0,288.5,288.5,0,288,55,0.3823883533
57,0,288.5,21150,0,20861.5,0,3476.916667,20861.5,3476.916667,0.3333333333,400,0,0,1,0,288.5,288.5,0,288,56,0.3896949291
58,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,1.833333333,1.833333333,0,0,1,0,288.5,288.5,0,288,57,0.3959321976
59,0,288,2176,-0.5,1887.5,-0.08333333333,314.5833333,1888,314.6666667,0,29,1,1,0,0,288.5,288.5,0,288,58,0.4023907185
60,0,288.5,21020,0,20731.5,0,3455.25,20731.5,3455.25,0.007462686567,403.0074627,0,0,1,0,288.5,288.5,0,288,59,0.406396389
61,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,60,0.4127321243
62,0,288,1035,-0.5,746.5,-0.08333333333,124.4166667,747,124.5,0,12,1,1,0,0,288.5,288.5,0,288,61,0.4206707478
63,0,288.5,19556,0,19267.5,0,3211.25,19267.5,3211.25,0.007352941176,393.0073529,0,0,1,0,288.5,288.5,0,288,62,0.4250259399
64,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,63,0.4326078892
65,0,288,2041,-0.5,1752.5,-0.08333333333,292.0833333,1753,292.1666667,0,27,1,1,0,0,288.5,288.5,0,288,64,0.4429452419
66,0,288.5,19850,0,19561.5,0,3260.25,19561.5,3260.25,0.007462686567,385.0074627,0,0,1,0,288.5,288.5,0,288,65,0.4476706982
67,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,66,0.4542546272
68,0,288,2041,-0.5,1752.5,-0.08333333333,292.0833333,1753,292.1666667,0,27,1,1,0,0,288.5,288.5,0,288,67,0.4616065025
69,0,288.5,20662,0,20373.5,0,3395.583333,20373.5,3395.583333,0.007462686567,402.9925373,0,0,1,0,288.5,288.5,0,288,68,0.4660880566
70,0,288.5,20298,0,20009.5,0,3334.916667,20009.5,3334.916667,0.6666666667,397.3333333,0,0,1,0,288.5,288.5,0,288,69,0.4725000858
71,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,70,0.4802353382
72,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.01176470588,0.01176470588,0,0,1,0,288.5,288.5,0,288,71,0.4881215096
73,0,288,1706,-0.5,1417.5,-0.08333333333,236.25,1418,236.3333333,0,22,1,1,0,0,288.5,288.5,0,288,72,0.4929580688
74,0,288.5,22208,0,21919.5,0,3653.25,21919.5,3653.25,0.007462686567,412.0074627,0,0,1,0,288.5,288.5,0,288,73,0.4971477985
75,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,74,0.5037891865
76,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.01052631579,0.01052631579,0,0,1,0,288.5,288.5,0,288,75,0.5116529465
77,0,288,1103,-0.5,814.5,-0.08333333333,135.75,815,135.8333333,0,13,1,1,0,0,288.5,288.5,0,288,76,0.5165569782
78,0,288.5,21324,0,21035.5,0,3505.916667,21035.5,3505.916667,0.007352941176,407.0073529,0,0,1,0,288.5,288.5,0,288,77,0.520796299
79,0,288.5,283,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,1,1,1,2,0,0,288.5,288.5,0,288,78,0.5283958912
80,0,288,288,-0.5,-0.5,-0.08333333333,-0.08333333333,0,0,0,0,0,0,1,0,288.5,288.5,0,288,79,0.5374736786
81,0,288,1773,-0.5,1484.5,-0.08333333333,247.4166667,1485,247.5,0,23,1,1,0,0,288.5,288.5,0,288,80,0.5412764549
82,0,288.5,21947,0,21658.5,0,3609.75,21658.5,3609.75,0.007462686567,427.0074627,0,0,1,0,288.5,288.5,0,288,81,0.5459346771
83,0,288.5,21247,0,20958.5,0,3493.083333,20958.5,3493.083333,0.5,396.5,0,0,1,0,288.5,288.5,0,288,82,0.5528941154
84,0,288.5,21363,0,21074.5,0,3512.416667,21074.5,3512.416667,0.5,396.5,0,0,1,0,288.5,288.5,0,288,83,0.5579197407
85,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,84,0.5625560284
86,0,288,1639,-0.5,1350.5,-0.08333333333,225.0833333,1351,225.1666667,0,21,1,1,0,0,288.5,288.5,0,288,85,0.5709116459
87,0,288.5,18726,0,18437.5,0,3072.916667,18437.5,3072.916667,0.007462686567,363.0074627,0,0,1,0,288.5,288.5,0,288,86,0.5760629177
88,0,288.5,275,0,-13.5,0,-2.25,-13.5,-2.25,2.5,2.5,1,4,0,0,288.5,288.5,0,288,87,0.5827195644
89,0,288.5,283,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,1.8,1.8,1,1,0,0,288.5,288.5,0,288,88,0.5912494659
90,0,288.5,289,0,0.5,0,0.08333333333,0.5,0.08333333333,1,1,0,0,1,0,288.5,288.5,0,288,89,0.5963504314
91,0,288.5,1304,0,1015.5,0,169.25,1015.5,169.25,1,19,1,2,0,0,288.5,288.5,0,288,90,0.6009190083
92,0,288.5,19556,0,19267.5,0,3211.25,19267.5,3211.25,0.007462686567,374.0074627,0,0,1,0,288.5,288.5,0,288,91,0.6077041626
93,0,288.5,20658,0,20369.5,0,3394.916667,20369.5,3394.916667,0.5,423.5,0,0,1,0,288.5,288.5,0,288,92,0.6136028767
94,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,93,0.6217951775
95,0,288,899,-0.5,610.5,-0.08333333333,101.75,611,101.8333333,0,10,1,1,0,0,288.5,288.5,0,288,94,0.6279718876
96,0,288.5,21041,0,20752.5,0,3458.75,20752.5,3458.75,0.007352941176,413.0073529,0,0,1,0,288.5,288.5,0,288,95,0.6321492195
97,0,288.5,22011,0,21722.5,0,3620.416667,21722.5,3620.416667,0.5,423.5,0,0,1,0,288.5,288.5,0,288,96,0.6388952732
98,0,288.5,20170,0,19881.5,0,3313.583333,19881.5,3313.583333,0.5,379.5,0,0,1,0,288.5,288.5,0,288,97,0.6467850208
99,0,288.5,20570,0,20281.5,0,3380.25,20281.5,3380.25,0.5,410.5,0,0,1,0,288.5,288.5,0,288,98,0.6536643505
100,0,288.5,289,0,0.5,0,0.08333333333,0.5,0.08333333333,3.857142857,3.857142857,0,0,1,0,288.5,288.5,0,288,99,0.6600072384
101,0,288.5,284,0,-4.5,0,-0.75,-4.5,-0.75,1.5,1.5,1,2,0,0,288.5,288.5,0,288,100,0.6645133495
102,0,288,288,-0.5,-0.5,-0.08333333333,-0.08333333333,0,0,0,0,0,0,1,0,288.5,288.5,0,288,101,0.6778934002
103,0,288,2243,-0.5,1954.5,-0.08333333333,325.75,1955,325.8333333,0,30,1,1,0,0,288.5,288.5,0,288,102,0.6822357178
104,0,288.5,20596,0,20307.5,0,3384.583333,20307.5,3384.583333,0.007462686567,407.9925373,0,0,1,0,288.5,288.5,0,288,103,0.6866934299
105,0,288.5,20865,0,20576.5,0,3429.416667,20576.5,3429.416667,0.5,397.5,0,0,1,0,288.5,288.5,0,288,104,0.6924309731
106,0,288.5,21118,0,20829.5,0,3471.583333,20829.5,3471.583333,0.5,409.5,0,0,1,0,288.5,288.5,0,288,105,0.6974067688
107,0,288.5,19923,0,19634.5,0,3272.416667,19634.5,3272.416667,0.5,387.5,0,0,1,0,288.5,288.5,0,288,106,0.7023777962
108,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,107,0.7105052471
109,0,288,2176,-0.5,1887.5,-0.08333333333,314.5833333,1888,314.6666667,0,29,1,1,0,0,288.5,288.5,0,288,108,0.7193229198
110,0,288.5,20596,0,20307.5,0,3384.583333,20307.5,3384.583333,0.007462686567,400.0074627,0,0,1,0,288.5,288.5,0,288,109,0.7246096134
111,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,110,0.7308022976
112,0,288,1907,-0.5,1618.5,-0.08333333333,269.75,1619,269.8333333,0,25,1,1,0,0,288.5,288.5,0,288,111,0.7385408878
113,0,288.5,21367,0,21078.5,0,3513.083333,21078.5,3513.083333,0.007462686567,404.0074627,0,0,1,0,288.5,288.5,0,288,112,0.7430477142
114,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,288.5,288.5,0,288,113,0.7490344048
115,0,288,1170,-0.5,881.5,-0.08333333333,146.9166667,882,147,0,14,1,1,0,0,288.5,288.5,0,288,114,0.7560491562
116,0,288.5,20711,0,20422.5,0,3403.75,20422.5,3403.75,0.007462686567,397.0074627,0,0,1,0,288.5,288.5,0,288,115,0.7605433464
117,0,288.5,21017,0,20728.5,0,3454.75,20728.5,3454.75,0.5,405.5,0,0,1,0,288.5,288.5,0,288,116,0.7679526806
118,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,117,0.7740767002
119,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.01052631579,0.01052631579,0,0,1,0,288.5,288.5,0,288,118,0.7823269367
120,0,288,1572,-0.5,1283.5,-0.08333333333,213.9166667,1284,214,0,20,1,1,0,0,288.5,288.5,0,288,119,0.7872898579
121,0,288.5,21792,0,21503.5,0,3583.916667,21503.5,3583.916667,0.007462686567,414.0074627,1,1,0,0,288.5,288.5,0,288,120,0.7918338776
122,0,288.5,20505,0,20216.5,0,3369.416667,20216.5,3369.416667,0.5,404.5,0,0,1,0,288.5,288.5,0,288,121,0.7980585098
123,0,288.5,21422,0,21133.5,0,3522.25,21133.5,3522.25,0.25,404.75,0,0,1,0,288.5,288.5,0,288,122,0.8046708107
124,0,288.5,21908,0,21619.5,0,3603.25,21619.5,3603.25,0.5,433.5,0,0,1,0,288.5,288.5,0,288,123,0.8093988895
125,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,124,0.8153727055
126,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.01176470588,0.01176470588,0,0,1,0,288.5,288.5,0,288,125,0.8235509396
127,0,288,2108,-0.5,1819.5,-0.08333333333,303.25,1820,303.3333333,0,28,1,1,0,0,288.5,288.5,0,288,126,0.8284130096
128,0,288.5,20605,0,20316.5,0,3386.083333,20316.5,3386.083333,0.007462686567,387.0074627,0,0,1,0,288.5,288.5,0,288,127,0.8325755596
129,0,288.5,20645,0,20356.5,0,3392.75,20356.5,3392.75,0.5,390.5,0,0,1,0,288.5,288.5,0,288,128,0.8398346901
130,0,288.5,19348,0,19059.5,0,3176.583333,19059.5,3176.583333,0.5,394.5,0,0,1,0,288.5,288.5,0,288,129,0.8446669579
131,0,288.5,283,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,1,1,1,2,0,0,288.5,288.5,0,288,130,0.8499758244
132,0,288,19443,-0.5,19154.5,-0.08333333333,3192.416667,19155,3192.5,0,383,1,1,0,0,288.5,288.5,0,288,131,0.8578355312
133,0,288.5,21409,0,21120.5,0,3520.083333,21120.5,3520.083333,0.5,414.5,0,0,1,0,288.5,288.5,0,288,132,0.864538908
134,0,288.5,20874,0,20585.5,0,3430.916667,20585.5,3430.916667,0.5,398.5,0,0,1,0,288.5,288.5,0,288,133,0.8696143627
135,0,288.5,21363,0,21074.5,0,3512.416667,21074.5,3512.416667,0.5,419.5,0,0,1,0,288.5,288.5,0,288,134,0.8748650551
136,0,288.5,275,0,-13.5,0,-2.25,-13.5,-2.25,2.5,2.5,1,4,0,0,288.5,288.5,0,288,135,0.8795681
137,0,288.5,283,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,1.8,1.8,1,1,0,0,288.5,288.5,0,288,136,0.8896574974
138,0,288.5,289,0,0.5,0,0.08333333333,0.5,0.08333333333,1,1,0,0,1,0,288.5,288.5,0,288,137,0.8946871758
139,0,288.5,1170,0,881.5,0,146.9166667,881.5,146.9166667,1,17,1,2,0,0,288.5,288.5,0,288,138,0.8996427059
140,0,288.5,20117,0,19828.5,0,3304.75,19828.5,3304.75,0.007352941176,388.0073529,0,0,1,0,288.5,288.5,0,288,139,0.9063136578
141,0,288.5,21344,0,21055.5,0,3509.25,21055.5,3509.25,0.5,420.5,0,0,1,0,288.5,288.5,0,288,140,0.9128870964
142,0,288.5,20322,0,20033.5,0,3338.916667,20033.5,3338.916667,0.5,380.5,0,0,1,0,288.5,288.5,0,288,141,0.9183404446
143,0,288.5,22068,0,21779.5,0,3629.916667,21779.5,3629.916667,0.5,432.25,0,0,1,0,288.5,288.5,0,288,142,0.9254117012
144,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,143,0.9340002537
145,0,288.5,21431,0,21142.5,0,3523.75,21142.5,3523.75,0.01030927835,417.0103093,0,0,1,0,288.5,288.5,0,288,144,0.9424848557
146,0,288.5,21194,0,20905.5,0,3484.25,20905.5,3484.25,0.5,405,0,0,1,0,288.5,288.5,0,288,145,0.9491376877
147,0,288.5,285,0,-3.5,0,-0.5833333333,-3.5,-0.5833333333,2,2,1,3,0,0,288.5,288.5,0,288,146,0.9563508034
148,0,288.5,22808,0,22519.5,0,3753.25,22519.5,3753.25,0.01020408163,434.0102041,0,0,1,0,288.5,288.5,0,288,147,0.9640724659
149,0,288.5,19907,0,19618.5,0,3269.75,19618.5,3269.75,0.5,397.5,0,0,1,0,288.5,288.5,0,288,148,0.9708030224
150,0,288.5,20855,0,20566.5,0,3427.75,20566.5,3427.75,1,400.5,0,0,1,0,288.5,288.5,0,288,149,0.9780621529
151,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.3333333333,0.3333333333,0,0,1,0,288.5,288.5,0,288,150,0.9849298
152,0,288,1438,-0.5,1149.5,-0.08333333333,191.5833333,1150,191.6666667,0,18,1,1,0,0,288.5,288.5,0,288,151,0.9908304214
153,0,288.5,20591,0,20302.5,0,3383.75,20302.5,3383.75,0.007462686567,388.0074627,0,0,1,0,288.5,288.5,0,288,152,0.9949035645
154,0,288.5,21685,0,21396.5,0,3566.083333,21396.5,3566.083333,0.5,414.5,0,0,1,0,288.5,288.5,0,288,153,1.001214027
155,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,154,1.006093979
156,0,288,1304,-0.5,1015.5,-0.08333333333,169.25,1016,169.3333333,0,16,1,1,0,0,288.5,288.5,0,288,155,1.014681339
157,0,288.5,20293,0,20004.5,0,3334.083333,20004.5,3334.083333,0.007462686567,417.0074627,0,0,1,0,288.5,288.5,0,288,156,1.019563437
158,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,157,1.027623177
159,0,288.5,19809,0,19520.5,0,3253.416667,19520.5,3253.416667,0.01123595506,402.011236,0,0,1,0,288.5,288.5,0,288,158,1.036627054
160,0,288.5,18972,0,18683.5,0,3113.916667,18683.5,3113.916667,0.5,376.5,0,0,1,0,288.5,288.5,0,288,159,1.043936729
161,0,288.5,20916,0,20627.5,0,3437.916667,20627.5,3437.916667,0.5,406.5,0,0,1,0,288.5,288.5,0,288,160,1.05060029
162,0,288.5,21031,0,20742.5,0,3457.083333,20742.5,3457.083333,0.5,391.5,0,0,1,0,288.5,288.5,0,288,161,1.055959463
163,0,288.5,21837,0,21548.5,0,3591.416667,21548.5,3591.416667,0.5,431.5,0,0,1,0,288.5,288.5,0,288,162,1.061364889
164,0,288.5,20391,0,20102.5,0,3350.416667,20102.5,3350.416667,0.5,399.5,0,0,1,0,288.5,288.5,0,288,163,1.066139698
165,0,288.5,20585,0,20296.5,0,3382.75,20296.5,3382.75,0.5,397.5,0,0,1,0,288.5,288.5,0,288,164,1.07086587
166,0,288.5,18553,0,18264.5,0,3044.083333,18264.5,3044.083333,0.5,366.5,0,0,1,0,288.5,288.5,0,288,165,1.075881958
167,0,288.5,20153,0,19864.5,0,3310.75,19864.5,3310.75,0.5,404.5,1,1,0,0,288.5,288.5,0,288,166,1.080386877
168,0,288.5,20752,0,20463.5,0,3410.583333,20463.5,3410.583333,0.5,405.5,0,0,1,0,288.5,288.5,0,288,167,1.085213184
169,0,288.5,19831,0,19542.5,0,3257.083333,19542.5,3257.083333,0.5,392.5,0,0,1,0,288.5,288.5,0,288,168,1.09309864
170,0,288.5,20582,0,20293.5,0,3382.25,20293.5,3382.25,0.5,389.5,0,0,1,0,288.5,288.5,0,288,169,1.09867835
171,0,288.5,19239,0,18950.5,0,3158.416667,18950.5,3158.416667,0.5,390.5,0,0,1,0,288.5,288.5,0,288,170,1.103880882
172,0,288.5,21128,0,20839.5,0,3473.25,20839.5,3473.25,0.5,426.5,0,0,1,0,288.5,288.5,0,288,171,1.11421299
173,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,172,1.119466066
174,0,288,1170,-0.5,881.5,-0.08333333333,146.9166667,882,147,0,14,1,1,0,0,288.5,288.5,0,288,173,1.128394842
175,0,288.5,19533,0,19244.5,0,3207.416667,19244.5,3207.416667,0.007462686567,382.9925373,0,0,1,0,288.5,288.5,0,288,174,1.133383512
176,0,288.5,18607,0,18318.5,0,3053.083333,18318.5,3053.083333,0.5,376.5,0,0,1,0,288.5,288.5,0,288,175,1.139920712
177,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,176,1.1450243
178,0,288,2108,-0.5,1819.5,-0.08333333333,303.25,1820,303.3333333,0,28,1,1,0,0,288.5,288.5,0,288,177,1.153101683
179,0,288.5,22467,0,22178.5,0,3696.416667,22178.5,3696.416667,0.007462686567,420.0074627,0,0,1,0,288.5,288.5,0,288,178,1.157837868
180,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,179,1.164044857
181,0,288,2108,-0.5,1819.5,-0.08333333333,303.25,1820,303.3333333,0,28,1,1,0,0,288.5,288.5,0,288,180,1.173186064
182,0,288.5,22979,0,22690.5,0,3781.75,22690.5,3781.75,0.007462686567,431.0074627,0,0,1,0,288.5,288.5,0,288,181,1.177719831
183,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,182,1.18504858
184,0,288,1773,-0.5,1484.5,-0.08333333333,247.4166667,1485,247.5,0,23,1,1,0,0,288.5,288.5,0,288,183,1.193334103
185,0,288.5,22021,0,21732.5,0,3622.083333,21732.5,3622.083333,0.007462686567,416.9925373,0,0,1,0,288.5,288.5,0,288,184,1.197870731
