it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
31,0,1018,1877,-11.55401244,847.4459876,-0.009042226928,0.6632153952,859,0.6722576221,0,30,1,1,0,0,1029.554012,1029.554012,0,1014,21,0.3164684772
32,0,1029.554012,1020,0,-9.554012442,0,-0.007477017097,-9.554012442,-0.007477017097,0.1447577643,0.1447577643,0,0,1,0,1029.554012,1029.554012,0,1014,22,0.3239364624
33,0,1020,1679,-9.554012442,649.4459876,-0.007477017097,0.508259622,659,0.5157366391,0,15,0,0,1,0,1029.554012,1029.554012,0,1014,23,0.3332316875
34,0,1029.554012,1019,0,-10.55401244,0,-0.008259622012,-10.55401244,-0.008259622012,0.1599092794,0.1599092794,0,0,1,0,1029.554012,1029.554012,0,1014,24,0.3406789303
35,0,1019,1878,-10.55401244,848.4459876,-0.008259622012,0.6639980001,859,0.6722576221,0,22,0,0,1,0,1029.554012,1029.554012,0,1014,25,0.3490941525
36,0,1029.554012,1020,0,-9.554012442,0,-0.007477017097,-9.554012442,-0.007477017097,0.1447577643,0.1447577643,0,0,1,0,1029.554012,1029.554012,0,1014,26,0.3564450741
37,0,1020,1745,-9.554012442,715.4459876,-0.007477017097,0.5599115464,725,0.5673885635,0,22,0,0,1,0,1029.554012,1029.554012,0,1014,27,0.364773035
38,0,1029.554012,1019,0,-10.55401244,0,-0.008259622012,-10.55401244,-0.008259622012,0.1599092794,0.1599092794,0,0,1,0,1029.554012,1029.554012,0,1014,28,0.372045517
39,0,1019,1152,-10.55401244,122.4459876,-0.008259622012,0.09582683171,133,0.1040864537,0,13,0,0,1,0,1029.554012,1029.554012,0,1014,29,0.3803091049
40,0,1029.554012,30295,0,29265.44599,0,22.90328188,29265.44599,22.90328188,0.1447577643,573.8552422,0,0,1,0,1029.554012,1029.554012,0,1014,30,0.3876764774
41,0,1029.554012,1036,0,6.445987558,0,0.005044661546,6.445987558,0.005044661546,0.339262503,0.339262503,0,0,1,0,1029.554012,1029.554012,0,1014,31,0.3950996399
42,0,1029.554012,2861,0,1831.445988,0,1.433298632,1831.445988,1.433298632,0.339262503,29.6607375,0,0,1,0,1029.554012,1029.554012,0,1014,32,0.4022693634
43,0,1029.554012,1018,0,-11.55401244,0,-0.009042226928,-11.55401244,-0.009042226928,0.1777540376,0.1777540376,0,0,1,0,1029.554012,1029.554012,0,1014,33,0.4099619389
44,0,1018,2469,-11.55401244,1439.445988,-0.009042226928,1.126517505,1451,1.135559732,0,23,0,0,1,0,1029.554012,1029.554012,0,1014,34,0.4174046516
45,0,1029.554012,1017,0,-12.55401244,0,-0.009824831843,-12.55401244,-0.009824831843,0.1902123097,0.1902123097,0,0,1,0,1029.554012,1029.554012,0,1014,35,0.4245247841
46,0,1017,2338,-12.55401244,1308.445988,-0.009824831843,1.023996261,1321,1.033821093,0,21,0,0,1,0,1029.554012,1029.554012,0,1014,36,0.4319767952
47,0,1029.554012,32127,0,31097.44599,0,24.33701408,31097.44599,24.33701408,0.1750607946,651.1750608,0,0,1,0,1029.554012,1029.554012,0,1014,37,0.4393019676
48,0,1029.554012,1033,0,3.445987558,0,0.0026968468,3.445987558,0.0026968468,0.265075966,0.265075966,0,0,1,0,1029.554012,1029.554012,0,1014,38,0.4469666481
49,0,1029.554012,2075,0,1045.445988,0,0.8181711684,1045.445988,0.8181711684,0.265075966,17.73492403,0,0,1,0,1029.554012,1029.554012,0,1014,39,0.4541885853
50,0,1029.554012,1019,0,-10.55401244,0,-0.008259622012,-10.55401244,-0.008259622012,0.1599092794,0.1599092794,0,0,1,0,1029.554012,1029.554012,0,1014,40,0.4619777203
51,0,1019,2076,-10.55401244,1046.445988,-0.008259622012,0.8189537733,1057,0.8272133954,0,17,0,0,1,0,1029.554012,1029.554012,0,1014,41,0.46946311
52,0,1029.554012,1020,0,-9.554012442,0,-0.007477017097,-9.554012442,-0.007477017097,0.1447577643,0.1447577643,0,0,1,0,1029.554012,1029.554012,0,1014,42,0.4766681194
53,0,1020,1877,-9.554012442,847.4459876,-0.007477017097,0.6632153952,857,0.6706924123,0,14,0,0,1,0,1029.554012,1029.554012,0,1014,43,0.484210968
54,0,1029.554012,30858,0,29828.44599,0,23.34388844,29828.44599,23.34388844,0.1599092794,590.8400907,0,0,1,0,1029.554012,1029.554012,0,1014,44,0.4915878773
55,0,1029.554012,1026,0,-3.554012442,0,-0.002781387606,-3.554012442,-0.002781387606,0.2733855725,0.2733855725,0,0,1,0,1029.554012,1029.554012,0,1014,45,0.4989624023
56,0,1026,2870,-3.554012442,1840.445988,-0.002781387606,1.440342076,1844,1.443123464,0,29,0,0,1,0,1029.554012,1029.554012,0,1014,46,0.5067749023
57,0,1029.554012,1027,0,-2.554012442,0,-0.001998782691,-2.554012442,-0.001998782691,0.03929249911,0.03929249911,0,0,1,0,1029.554012,1029.554012,0,1014,47,0.5140278339
58,0,1027,2412,-2.554012442,1382.445988,-0.001998782691,1.081909025,1385,1.083907808,0,22,0,0,1,0,1029.554012,1029.554012,0,1014,48,0.5215506554
59,0,1029.554012,28599,0,27569.44599,0,21.57598394,27569.44599,21.57598394,0.05384867337,575.0538487,0,0,1,0,1029.554012,1029.554012,0,1014,49,0.5289390087
60,0,1029.554012,1028,0,-1.554012442,0,-0.001216177776,-1.554012442,-0.001216177776,0.1295010369,0.1295010369,0,0,1,0,1029.554012,1029.554012,0,1014,50,0.5367774963
61,0,1028,2547,-1.554012442,1517.445988,-0.001216177776,1.187560688,1519,1.188776866,0,24,0,0,1,0,1029.554012,1029.554012,0,1014,51,0.544567585
62,0,1029.554012,1029,0,-0.5540124424,0,-0.0004335728605,-0.5540124424,-0.0004335728605,0.008394127915,0.008394127915,0,0,1,0,1029.554012,1029.554012,0,1014,52,0.5517609119
63,0,1029,2676,-0.5540124424,1646.445988,-0.0004335728605,1.288516722,1647,1.288950295,0,26,0,0,1,0,1029.554012,1029.554012,0,1014,53,0.5592546463
64,0,1029.554012,31268,0,30238.44599,0,23.66475646,30238.44599,23.66475646,0.02390788373,602.0239079,0,0,1,0,1029.554012,1029.554012,0,1014,54,0.5666265488
65,0,1029.554012,1034,0,4.445987558,0,0.003479451715,4.445987558,0.003479451715,0.3704989631,0.3704989631,0,0,1,0,1029.554012,1029.554012,0,1014,55,0.5745241642
66,0,1029.554012,1947,0,917.4459876,0,0.7179977393,917.4459876,0.7179977393,0.3704989631,15.62950104,0,0,1,0,1029.554012,1029.554012,0,1014,56,0.5818603039
67,0,1029.554012,1023,0,-6.554012442,0,-0.005129202352,-6.554012442,-0.005129202352,0.09930321882,0.09930321882,0,0,1,0,1029.554012,1029.554012,0,1014,57,0.5895917416
68,0,1023,2276,-6.554012442,1246.445988,-0.005129202352,0.9754747564,1253,0.9806039587,0,20,0,0,1,0,1029.554012,1029.554012,0,1014,58,0.5970590115
69,0,1029.554012,1022,0,-7.554012442,0,-0.005911807267,-7.554012442,-0.005911807267,0.114454734,0.114454734,0,0,1,0,1029.554012,1029.554012,0,1014,59,0.6042544842
70,0,1022,2736,-7.554012442,1706.445988,-0.005911807267,1.335473017,1714,1.341384825,0,27,0,0,1,0,1029.554012,1029.554012,0,1014,60,0.6117563248
71,0,1029.554012,31767,0,30737.44599,0,24.05527631,30737.44599,24.05527631,0.1008309607,623.899169,0,0,1,0,1029.554012,1029.554012,0,1014,61,0.6191384792
72,0,1029.554012,1026,0,-3.554012442,0,-0.002781387606,-3.554012442,-0.002781387606,0.3230920402,0.3230920402,0,0,1,0,1029.554012,1029.554012,0,1014,62,0.6265687943
73,0,1026,1685,-3.554012442,655.4459876,-0.002781387606,0.5129552515,659,0.5157366391,0,11,0,0,1,0,1029.554012,1029.554012,0,1014,63,0.6343984604
74,0,1029.554012,1025,0,-4.554012442,0,-0.003563992521,-4.554012442,-0.003563992521,0.06900018852,0.06900018852,0,0,1,0,1029.554012,1029.554012,0,1014,64,0.6416060925
75,0,1025,2016,-4.554012442,986.4459876,-0.003563992521,0.7719974784,991,0.775561471,0,16,0,0,1,0,1029.554012,1029.554012,0,1014,65,0.6490972042
76,0,1029.554012,30243,0,29213.44599,0,22.86258642,29213.44599,22.86258642,0.05384867337,595.0538487,0,0,1,0,1029.554012,1029.554012,0,1014,66,0.6564030647
77,0,1029.554012,1028,0,-1.554012442,0,-0.001216177776,-1.554012442,-0.001216177776,0.1195394186,0.1195394186,0,0,1,0,1029.554012,1029.554012,0,1014,67,0.6641535759
78,0,1028,2545,-1.554012442,1515.445988,-0.001216177776,1.185995479,1517,1.187211656,0,24,0,0,1,0,1029.554012,1029.554012,0,1014,68,0.6718695164
79,0,1029.554012,1027,0,-2.554012442,0,-0.001998782691,-2.554012442,-0.001998782691,0.03869715822,0.03869715822,0,0,1,0,1029.554012,1029.554012,0,1014,69,0.6790447235
80,0,1027,2936,-2.554012442,1906.445988,-0.001998782691,1.491994,1909,1.493992783,0,30,0,0,1,0,1029.554012,1029.554012,0,1014,70,0.6865346432
81,0,1029.554012,29355,0,28325.44599,0,22.16763325,28325.44599,22.16763325,0.02390788373,572.0239079,0,0,1,0,1029.554012,1029.554012,0,1014,71,0.6939268112
82,0,1029.554012,1031,0,1.445987558,0,0.00113163697,1.445987558,0.00113163697,0.1204989631,0.1204989631,0,0,1,0,1029.554012,1029.554012,0,1014,72,0.7016539574
83,0,1029.554012,1810,0,780.4459876,0,0.6107808659,780.4459876,0.6107808659,0.1204989631,13.87950104,0,0,1,0,1029.554012,1029.554012,0,1014,73,0.7088501453
84,0,1029.554012,1018,0,-11.55401244,0,-0.009042226928,-11.55401244,-0.009042226928,0.1750607946,0.1750607946,0,0,1,0,1029.554012,1029.554012,0,1014,74,0.7166497707
85,0,1018,2667,-11.55401244,1637.445988,-0.009042226928,1.281473278,1649,1.290515505,0,26,0,0,1,0,1029.554012,1029.554012,0,1014,75,0.724105835
86,0,1029.554012,1019,0,-10.55401244,0,-0.008259622012,-10.55401244,-0.008259622012,0.1623694222,0.1623694222,0,0,1,0,1029.554012,1029.554012,0,1014,76,0.7313632965
87,0,1019,2666,-10.55401244,1636.445988,-0.008259622012,1.280690673,1647,1.288950295,0,26,0,0,1,0,1029.554012,1029.554012,0,1014,77,0.7389104366
88,0,1029.554012,30726,0,29696.44599,0,23.24058459,29696.44599,23.24058459,0.1777540376,576.822246,0,0,1,0,1029.554012,1029.554012,0,1014,78,0.7463471889
89,0,1029.554012,1034,0,4.445987558,0,0.003479451715,4.445987558,0.003479451715,0.2963991705,0.2963991705,0,0,1,0,1029.554012,1029.554012,0,1014,79,0.7536957264
90,0,1029.554012,2406,0,1376.445988,0,1.077213395,1376.445988,1.077213395,0.2963991705,22.70360083,0,0,1,0,1029.554012,1029.554012,0,1014,80,0.761036396
91,0,1029.554012,1020,0,-9.554012442,0,-0.007477017097,-9.554012442,-0.007477017097,0.1447577643,0.1447577643,0,0,1,0,1029.554012,1029.554012,0,1014,81,0.7688250542
92,0,1020,2602,-9.554012442,1572.445988,-0.007477017097,1.230603959,1582,1.238080976,0,25,0,0,1,0,1029.554012,1029.554012,0,1014,82,0.7763519287
93,0,1029.554012,1019,0,-10.55401244,0,-0.008259622012,-10.55401244,-0.008259622012,0.1623694222,0.1623694222,0,0,1,0,1029.554012,1029.554012,0,1014,83,0.7835464478
94,0,1019,2142,-10.55401244,1112.445988,-0.008259622012,0.8706056977,1123,0.8788653198,0,18,0,0,1,0,1029.554012,1029.554012,0,1014,84,0.7911324501
95,0,1029.554012,30600,0,29570.44599,0,23.14197637,29570.44599,23.14197637,0.1447577643,608.1447578,0,0,1,0,1029.554012,1029.554012,0,1014,85,0.7985258102
96,0,1029.554012,1030,0,0.4459875576,0,0.0003490320547,0.4459875576,0.0003490320547,0.0371656298,0.0371656298,0,0,1,0,1029.554012,1029.554012,0,1014,86,0.806276083
97,0,1029.554012,1745,0,715.4459876,0,0.5599115464,715.4459876,0.5599115464,0.0371656298,12.96283437,0,0,1,0,1029.554012,1029.554012,0,1014,87,0.8134744167
98,0,1029.554012,1019,0,-10.55401244,0,-0.008259622012,-10.55401244,-0.008259622012,0.1599092794,0.1599092794,0,0,1,0,1029.554012,1029.554012,0,1014,88,0.8211755753
99,0,1019,2601,-10.55401244,1571.445988,-0.008259622012,1.229821354,1582,1.238080976,0,25,0,0,1,0,1029.554012,1029.554012,0,1014,89,0.8286163807
100,0,1029.554012,1018,0,-11.55401244,0,-0.009042226928,-11.55401244,-0.009042226928,0.1777540376,0.1777540376,0,0,1,0,1029.554012,1029.554012,0,1014,90,0.8358781338
101,0,1018,2009,-11.55401244,979.4459876,-0.009042226928,0.766519244,991,0.775561471,0,16,0,0,1,0,1029.554012,1029.554012,0,1014,91,0.8435118198
102,0,1029.554012,30338,0,29308.44599,0,22.93693389,29308.44599,22.93693389,0.1599092794,593.1599093,0,0,1,0,1029.554012,1029.554012,0,1014,92,0.8508627415
103,0,1029.554012,1033,0,3.445987558,0,0.0026968468,3.445987558,0.0026968468,0.265075966,0.265075966,0,0,1,0,1029.554012,1029.554012,0,1014,93,0.8584787846
104,0,1029.554012,2732,0,1702.445988,0,1.332342598,1702.445988,1.332342598,0.265075966,27.73492403,0,0,1,0,1029.554012,1029.554012,0,1014,94,0.865666151
105,0,1029.554012,1019,0,-10.55401244,0,-0.008259622012,-10.55401244,-0.008259622012,0.1623694222,0.1623694222,0,0,1,0,1029.554012,1029.554012,0,1014,95,0.8734457493
106,0,1019,2208,-10.55401244,1178.445988,-0.008259622012,0.9222576221,1189,0.9305172442,0,19,0,0,1,0,1029.554012,1029.554012,0,1014,96,0.8810391426
107,0,1029.554012,1020,0,-9.554012442,0,-0.007477017097,-9.554012442,-0.007477017097,0.1447577643,0.1447577643,0,0,1,0,1029.554012,1029.554012,0,1014,97,0.8883469105
108,0,1020,2667,-9.554012442,1637.445988,-0.007477017097,1.281473278,1647,1.288950295,0,26,0,0,1,0,1029.554012,1029.554012,0,1014,98,0.895825386
109,0,1029.554012,30950,0,29920.44599,0,23.41588809,29920.44599,23.41588809,0.1623694222,631.1623694,0,0,1,0,1029.554012,1029.554012,0,1014,99,0.9031908512
110,0,1029.554012,1033,0,3.445987558,0,0.0026968468,3.445987558,0.0026968468,0.2871656298,0.2871656298,0,0,1,0,1029.554012,1029.554012,0,1014,100,0.9111135006
111,0,1029.554012,2472,0,1442.445988,0,1.12886532,1442.445988,1.12886532,0.2871656298,23.71283437,0,0,1,0,1029.554012,1029.554012,0,1014,101,0.918296814
112,0,1029.554012,1020,0,-9.554012442,0,-0.007477017097,-9.554012442,-0.007477017097,0.1447577643,0.1447577643,0,0,1,0,1029.554012,1029.554012,0,1014,102,0.9259974957
113,0,1020,2407,-9.554012442,1377.445988,-0.007477017097,1.077996,1387,1.085473017,0,22,0,0,1,0,1029.554012,1029.554012,0,1014,103,0.9334192276
114,0,1029.554012,1021,0,-8.554012442,0,-0.006694412182,-8.554012442,-0.006694412182,0.1296062491,0.1296062491,0,0,1,0,1029.554012,1029.554012,0,1014,104,0.9406745434
115,0,1021,2863,-8.554012442,1833.445988,-0.006694412182,1.434863842,1842,1.441558254,0,29,0,0,1,0,1029.554012,1029.554012,0,1014,105,0.9483218193
116,0,1029.554012,30241,0,29211.44599,0,22.86102121,29211.44599,22.86102121,0.1469848068,585.8530152,0,0,1,0,1029.554012,1029.554012,0,1014,106,0.9558341503
117,0,1029.554012,1032,0,2.445987558,0,0.001914241885,2.445987558,0.001914241885,0.188152889,0.188152889,0,0,1,0,1029.554012,1029.554012,0,1014,107,0.9634451866
118,0,1029.554012,1548,0,518.4459876,0,0.4057383781,518.4459876,0.4057383781,0.188152889,9.811847111,0,0,1,0,1029.554012,1029.554012,0,1014,108,0.9708173275
119,0,1029.554012,1020,0,-9.554012442,0,-0.007477017097,-9.554012442,-0.007477017097,0.1447577643,0.1447577643,0,0,1,0,1029.554012,1029.554012,0,1014,109,0.9787881374
120,0,1020,2927,-9.554012442,1897.445988,-0.007477017097,1.484950556,1907,1.492427573,0,30,0,0,1,0,1029.554012,1029.554012,0,1014,110,0.9864108562
121,0,1029.554012,1019,0,-10.55401244,0,-0.008259622012,-10.55401244,-0.008259622012,0.1623694222,0.1623694222,0,0,1,0,1029.554012,1029.554012,0,1014,111,0.9937558174
122,0,1019,2472,-10.55401244,1442.445988,-0.008259622012,1.12886532,1453,1.137124942,0,23,0,0,1,0,1029.554012,1029.554012,0,1014,112,1.001440525
123,0,1029.554012,28950,0,27920.44599,0,21.85067826,27920.44599,21.85067826,0.1447577643,592.8552422,0,0,1,0,1029.554012,1029.554012,0,1014,113,1.008862495
124,0,1029.554012,1024,0,-5.554012442,0,-0.004346597436,-5.554012442,-0.004346597436,0.4272317263,0.4272317263,0,0,1,0,1029.554012,1029.554012,0,1014,114,1.01666832
125,0,1024,2409,-5.554012442,1379.445988,-0.004346597436,1.07956121,1385,1.083907808,0,22,0,0,1,0,1029.554012,1029.554012,0,1014,115,1.024607658
126,0,1029.554012,1023,0,-6.554012442,0,-0.005129202352,-6.554012442,-0.005129202352,0.09930321882,0.09930321882,0,0,1,0,1029.554012,1029.554012,0,1014,116,1.031908512
127,0,1023,2014,-6.554012442,984.4459876,-0.005129202352,0.7704322686,991,0.775561471,0,16,0,0,1,0,1029.554012,1029.554012,0,1014,117,1.039573908
128,0,1029.554012,31755,0,30725.44599,0,24.04588505,30725.44599,24.04588505,0.08415170367,609.0841517,0,0,1,0,1029.554012,1029.554012,0,1014,118,1.047003508
129,0,1029.554012,1029,0,-0.5540124424,0,-0.0004335728605,-0.5540124424,-0.0004335728605,0.04616770353,0.04616770353,0,0,1,0,1029.554012,1029.554012,0,1014,119,1.054855347
130,0,1029,2938,-0.5540124424,1908.445988,-0.0004335728605,1.49355921,1909,1.493992783,0,30,0,0,1,0,1029.554012,1029.554012,0,1014,120,1.062834263
131,0,1029.554012,1030,0,0.4459875576,0,0.0003490320547,0.4459875576,0.0003490320547,0.0371656298,0.0371656298,0,0,1,0,1029.554012,1029.554012,0,1014,121,1.070099354
132,0,1029.554012,1611,0,581.4459876,0,0.4550424878,581.4459876,0.4550424878,0.0371656298,10.96283437,0,0,1,0,1029.554012,1029.554012,0,1014,122,1.077381849
133,0,1029.554012,1017,0,-12.55401244,0,-0.009824831843,-12.55401244,-0.009824831843,0.1902123097,0.1902123097,0,0,1,0,1029.554012,1029.554012,0,1014,123,1.08529973
134,0,1017,2861,-12.55401244,1831.445988,-0.009824831843,1.433298632,1844,1.443123464,0,29,0,0,1,0,1029.554012,1029.554012,0,1014,124,1.092948437
135,0,1029.554012,1018,0,-11.55401244,0,-0.009042226928,-11.55401244,-0.009042226928,0.1777540376,0.1777540376,0,0,1,0,1029.554012,1029.554012,0,1014,125,1.100339651
136,0,1018,2730,-11.55401244,1700.445988,-0.009042226928,1.330777388,1712,1.339819615,0,27,0,0,1,0,1029.554012,1029.554012,0,1014,126,1.107986212
137,0,1029.554012,31151,0,30121.44599,0,23.57319168,30121.44599,23.57319168,0.193138653,621.8068613,0,0,1,0,1029.554012,1029.554012,0,1014,127,1.115463734
138,0,1029.554012,1031,0,1.445987558,0,0.00113163697,1.445987558,0.00113163697,0.1204989631,0.1204989631,0,0,1,0,1029.554012,1029.554012,0,1014,128,1.123070955
139,0,1029.554012,2406,0,1376.445988,0,1.077213395,1376.445988,1.077213395,0.1204989631,22.87950104,0,0,1,0,1029.554012,1029.554012,0,1014,129,1.130453825
140,0,1029.554012,1020,0,-9.554012442,0,-0.007477017097,-9.554012442,-0.007477017097,0.1447577643,0.1447577643,0,0,1,0,1029.554012,1029.554012,0,1014,130,1.138431549
141,0,1020,1811,-9.554012442,781.4459876,-0.007477017097,0.6115634708,791,0.6190404879,0,13,0,0,1,0,1029.554012,1029.554012,0,1014,131,1.145994186
142,0,1029.554012,1019,0,-10.55401244,0,-0.008259622012,-10.55401244,-0.008259622012,0.1599092794,0.1599092794,0,0,1,0,1029.554012,1029.554012,0,1014,132,1.153259516
143,0,1019,2142,-10.55401244,1112.445988,-0.008259622012,0.8706056977,1123,0.8788653198,0,18,0,0,1,0,1029.554012,1029.554012,0,1014,133,1.160964966
144,0,1029.554012,31145,0,30115.44599,0,23.56849605,30115.44599,23.56849605,0.1447577643,608.1447578,0,0,1,0,1029.554012,1029.554012,0,1014,134,1.168514967
145,0,1029.554012,1035,0,5.445987558,0,0.004262056631,5.445987558,0.004262056631,0.4538322965,0.4538322965,0,0,1,0,1029.554012,1029.554012,0,1014,135,1.17643404
146,0,1029.554012,2144,0,1114.445988,0,0.8721709076,1114.445988,0.8721709076,0.4538322965,18.5461677,0,0,1,0,1029.554012,1029.554012,0,1014,136,1.183939934
147,0,1029.554012,1022,0,-7.554012442,0,-0.005911807267,-7.554012442,-0.005911807267,0.114454734,0.114454734,0,0,1,0,1029.554012,1029.554012,0,1014,137,1.191995859
148,0,1022,2671,-7.554012442,1641.445988,-0.005911807267,1.284603698,1649,1.290515505,0,26,0,0,1,0,1029.554012,1029.554012,0,1014,138,1.199655533
149,0,1029.554012,1023,0,-6.554012442,0,-0.005129202352,-6.554012442,-0.005129202352,0.1008309607,0.1008309607,0,0,1,0,1029.554012,1029.554012,0,1014,139,1.206936121
150,0,1023,2474,-6.554012442,1444.445988,-0.005129202352,1.13043053,1451,1.135559732,0,23,0,0,1,0,1029.554012,1029.554012,0,1014,140,1.214585543
151,0,1029.554012,28787,0,27757.44599,0,21.72311366,27757.44599,21.72311366,0.114454734,575.1144547,0,0,1,0,1029.554012,1029.554012,0,1014,141,1.222073078
152,0,1029.554012,1034,0,4.445987558,0,0.003479451715,4.445987558,0.003479451715,0.3419990429,0.3419990429,0,0,1,0,1029.554012,1029.554012,0,1014,142,1.230051041
153,0,1029.554012,2408,0,1378.445988,0,1.078778605,1378.445988,1.078778605,0.3419990429,22.65800096,0,0,1,0,1029.554012,1029.554012,0,1014,143,1.237365961
