it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
21,0,62949,66815,-22.71819411,3843.281806,-0.001527523748,0.258414212,3866,0.2599417357,-2.220446049e-16,11,5,89,0,0,62971.71819,62971.71819,0,60090,16,6.1925776
22,0,62949,62949,-22.71819411,-22.71819411,-0.001527523748,-0.001527523748,0,0,0,0,0,0,1,0,62971.71819,62971.71819,0,60090,17,6.321076155
23,0,62949,71131,-22.71819411,8159.281806,-0.001527523748,0.5486130044,8182,0.5501405281,1.110223025e-16,19,6,159,0,0,62971.71819,62971.71819,0,60090,18,6.451552868
24,0,62949,1087139,-22.71819411,1024167.282,-0.001527523748,68.86286107,1024190,68.8643886,2.220446049e-16,1794,70,14380,0,0,62971.71819,62971.71819,0,60090,19,6.621754646
25,0,62971.71819,57613,0,-5358.718194,0,-0.3603089779,-5358.718194,-0.3603089779,32.44565851,32.44565851,1,69,0,0,62971.71819,62971.71819,0,60090,20,7.738632917
26,0,62971.71819,62120,0,-851.7181941,0,-0.05726774592,-851.7181941,-0.05726774592,6.164792824,6.164792824,1,14,0,0,62971.71819,62971.71819,0,60090,21,8.582410336
27,0,62971.71819,62258,0,-713.7181941,0,-0.04798891521,-713.7181941,-0.04798891521,3.695434091,3.695434091,1,12,0,0,62971.71819,62971.71819,0,60090,22,8.957639456
28,0,62971.71819,62630,0,-341.7181941,0,-0.02297641503,-341.7181941,-0.02297641503,2.308906717,2.308906717,0,0,1,0,62971.71819,62971.71819,0,60090,23,9.070108175
29,0,62630,70901,-341.7181941,7929.281806,-0.02297641503,0.5331482865,8271,0.5561247016,-6.905730452e-14,18,8,128,0,0,62971.71819,62971.71819,0,60090,24,9.179217339
30,0,62630,62630,-341.7181941,-341.7181941,-0.02297641503,-0.02297641503,-3.637978807e-11,-2.446100687e-15,5.403292566e-15,9.677326403e-12,0,0,1,0,62971.71819,62971.71819,0,60090,25,9.532567501
31,0,62630,75283,-341.7181941,12311.28181,-0.02297641503,0.8277847806,12653,0.8507611956,5.137369839e-14,28,6,224,0,0,62971.71819,62971.71819,0,60090,26,9.679719448
32,0,62630,1019920,-341.7181941,956948.2818,-0.02297641503,64.34319642,957290,64.36617284,-1.110223025e-15,1717,70,13781,0,0,62971.71819,62971.71819,0,60090,27,10.02649307
33,0,62971.71819,56086,0,-6885.718194,0,-0.4629812569,-6885.718194,-0.4629812569,30.50486438,30.50486438,1,75,0,0,62971.71819,62971.71819,0,60090,28,11.03258777
34,0,62509.6,61584,-462.1181941,-1387.718194,-0.03107185864,-0.09330726231,-925.6,-0.06223540367,8.4,8.4,1,17,0,0,62971.71819,62971.71819,0,60090,29,11.77056456
35,0,62609.5,61862,-362.2181941,-1109.718194,-0.02435479206,-0.07461512508,-747.5,-0.05026033302,4.75,4.75,1,4,0,0,62971.71819,62971.71819,0,60090,30,11.99821115
36,0,62844.6,67799,-127.1181941,4827.281806,-0.008547160895,0.3245763092,4954.4,0.3331234701,4.4,15.8,3,35,0,0,62971.71819,62971.71819,0,60090,31,12.17527699
37,0,62971.71819,61311,0,-1660.718194,0,-0.11166321,-1660.718194,-0.11166321,5.419228429,5.419228429,1,19,0,0,62971.71819,62971.71819,0,60090,32,12.70745468
38,0,62971.71819,60386,-2.910383046e-11,-2585.718194,-1.95688055e-15,-0.1738582709,-2585.718194,-0.1738582709,4.549654759,4.549654759,1,19,0,0,62971.71819,62971.71819,0,60090,33,13.02357221
39,0,62971.71819,61403,0,-1568.718194,0,-0.1054773229,-1568.718194,-0.1054773229,3.255846788,3.255846788,1,13,0,0,62971.71819,62971.71819,0,60090,34,13.20253372
40,0,62845,62436,-126.7181941,-535.7181941,-0.008520265734,-0.03602056835,-409,-0.02750030262,3,3,1,5,0,0,62971.71819,62971.71819,0,60090,35,13.31298423
41,0,62971.71819,62081,0,-890.7181941,0,-0.05989002417,-890.7181941,-0.05989002417,2.320342628,2.320342628,1,14,0,0,62971.71819,62971.71819,0,60090,36,13.52235365
42,0,62678,62678,-293.7181941,-293.7181941,-0.01974899565,-0.01974899565,-7.275957614e-11,-4.892201374e-15,-2.650514568e-13,1.387520629e-11,0,0,1,0,62971.71819,62971.71819,0,60090,37,13.7207396
43,0,62678,63846,-293.7181941,874.2818059,-0.01974899565,0.05878487588,1168,0.07853387153,-6.661338148e-16,17,5,139,0,0,62971.71819,62971.71819,0,60090,38,13.79133463
44,0,62678,62678,-293.7181941,-293.7181941,-0.01974899565,-0.01974899565,0,0,-3.330669074e-15,7.327471963e-15,0,0,1,0,62971.71819,62971.71819,0,60090,39,14.04016089
45,0,62678,75194,-293.7181941,12222.28181,-0.01974899565,0.8218006071,12516,0.8415496028,8.519736115e-14,27,6,190,0,0,62971.71819,62971.71819,0,60090,40,14.17016482
46,0,62678,62678,-293.7181941,-293.7181941,-0.01974899565,-0.01974899565,4.365574569e-11,2.935320825e-15,-4.413062636e-15,5.485874654e-12,0,0,1,0,62971.71819,62971.71819,0,60090,41,14.46356654
47,0,62678,68773,-293.7181941,5801.281806,-0.01974899565,0.3900660274,6095,0.4098150231,-1.110223025e-16,19,6,159,0,0,62971.71819,62971.71819,0,60090,42,14.64527893
48,0,62678,62678,-293.7181941,-293.7181941,-0.01974899565,-0.01974899565,0,0,-1.129196999e-13,7.177620195e-12,0,0,1,0,62971.71819,62971.71819,0,60090,43,14.80352116
49,0,62678,68957,-293.7181941,5985.281806,-0.01974899565,0.4024378017,6279,0.4221867974,-1.884734438e-13,14,4,104,0,0,62971.71819,62971.71819,0,60090,44,14.86936474
50,0,62678,1084503,-293.7181941,1021531.282,-0.01974899565,68.68562196,1021825,68.70537096,1.665334537e-15,1803,82,14158,0,0,62971.71819,62971.71819,0,60090,45,15.12126708
51,0,62971.71819,54223,0,-8748.718194,0,-0.5882454715,-8748.718194,-0.5882454715,38.75796627,38.75796627,1,116,0,0,62971.71819,62971.71819,0,60090,46,16.34087777
52,0,62971.71819,59807,0,-3164.718194,0,-0.2127890172,-3164.718194,-0.2127890172,12.16482808,12.16482808,1,50,0,0,62971.71819,62971.71819,0,60090,47,17.09938073
53,0,62971.71819,60778,0,-2193.718194,0,-0.1475010127,-2193.718194,-0.1475010127,9.658814869,9.658814869,1,28,0,0,62971.71819,62971.71819,0,60090,48,17.47067022
54,0,62971.71819,66859,-7.275957614e-12,3887.281806,-4.892201374e-16,0.2613726797,3887.281806,0.2613726797,9.302153033,18.31972324,2,46,0,0,62971.71819,62971.71819,0,60090,49,17.65495515
55,0,62971.71819,60943,-3.637978807e-11,-2028.718194,-2.446100687e-15,-0.1364067586,-2028.718194,-0.1364067586,9.256520927,9.256520927,1,27,0,0,62971.71819,62971.71819,0,60090,50,18.27970123
56,0,62971.71819,61392,2.910383046e-11,-1579.718194,1.95688055e-15,-0.1062169398,-1579.718194,-0.1062169398,5.534322513,5.534322513,1,24,0,0,62971.71819,62971.71819,0,60090,51,18.57848382
57,0,62971.71819,62838,-7.275957614e-12,-133.7181941,-4.892201374e-16,-0.00899093106,-133.7181941,-0.00899093106,3.685087014,3.685087014,1,6,0,0,62971.71819,62971.71819,0,60090,52,18.76897454
58,0,62971.71819,63322,0,350.2818059,0,0.02355221433,350.2818059,0.02355221433,1.412426637,1.412426637,0,0,1,0,62971.71819,62971.71819,0,60090,53,18.86294436
59,0,62971.71819,64528,7.275957614e-12,1556.281806,4.892201374e-16,0.1046411262,1556.281806,0.1046411262,1.412426637,23.58757336,2,116,0,0,62971.71819,62971.71819,0,60090,54,18.88696718
60,0,61586,61586,-1385.718194,-1385.718194,-0.0931727865,-0.0931727865,7.275957614e-11,4.892201374e-15,-3.736799905e-14,2.824397511e-12,0,0,1,0,62971.71819,62971.71819,0,60090,55,19.29077387
61,0,61586,69338,-1385.718194,6366.281806,-0.0931727865,0.428055443,7752,0.5212282295,7.771561172e-16,27,6,230,0,0,62971.71819,62971.71819,0,60090,56,19.41706133
62,0,61586,61586,-1385.718194,-1385.718194,-0.0931727865,-0.0931727865,5.09317033e-11,3.424540962e-15,-3.697968138e-14,2.316816466e-12,0,0,1,0,62971.71819,62971.71819,0,60090,57,19.6727376
63,0,61586,72100,-1385.718194,9128.281806,-0.0931727865,0.6137665331,10514,0.7069393196,-9.426078324e-14,23,5,154,0,0,62971.71819,62971.71819,0,60090,58,19.80327439
64,0,61586,61586,-1385.718194,-1385.718194,-0.0931727865,-0.0931727865,0,0,-1.33226763e-15,2.220446049e-15,0,0,1,0,62971.71819,62971.71819,0,60090,59,20.08744931
65,0,61586,64901,-1385.718194,1929.281806,-0.0931727865,0.1297208643,3315,0.2228936508,1.478789373e-15,10,3,58,0,0,62971.71819,62971.71819,0,60090,60,20.19038892
66,0,61586,1043829,-1385.718194,980857.2818,-0.0931727865,65.95078746,982243,66.04396025,8.881784197e-16,1762,66,14139,0,0,62971.71819,62971.71819,0,60090,61,20.35847998
67,0,62971.71819,59171,0,-3800.718194,0,-0.255552324,-3800.718194,-0.255552324,18.82947487,18.82947487,1,45,0,0,62971.71819,62971.71819,0,60090,62,21.45869875
68,0,62971.71819,59915,7.275957614e-12,-3056.718194,4.892201374e-16,-0.2055273236,-3056.718194,-0.2055273236,6.511008239,6.511008239,1,22,0,0,62971.71819,62971.71819,0,60090,63,22.32012367
69,0,62956.625,61908,-15.09319411,-1063.718194,-0.001014834732,-0.07152218151,-1048.625,-0.07050734677,3.25,3.25,1,4,0,0,62971.71819,62971.71819,0,60090,64,22.53153086
70,0,62971.71819,65974,-7.275957614e-12,3002.281806,-4.892201374e-16,0.201867135,3002.281806,0.201867135,2.855968806,7.945781431,2,21,0,0,62971.71819,62971.71819,0,60090,65,22.87658215
71,0,62971.71819,62991,-1.455191523e-11,19.28180589,-9.784402749e-16,0.001296468208,19.28180589,0.001296468208,0.2103733524,0.2103733524,0,0,1,0,62971.71819,62971.71819,0,60090,66,23.29025197
72,0,62971.71819,60045,2.910383046e-11,-2926.718194,1.95688055e-15,-0.1967863961,-2926.718194,-0.1967863961,0.1305939044,9.964150693,1,23,0,0,62971.71819,62971.71819,0,60090,67,23.57249498
73,0,61419,61561,-1552.718194,-1410.718194,-0.1044015164,-0.09485373409,142,0.009547782326,3,3,1,5,0,0,62971.71819,62971.71819,0,60090,68,23.98913431
74,0,61419,61873,-1552.718194,-1098.718194,-0.1044015164,-0.07387550814,454,0.03052600828,3,3,1,2,0,0,62971.71819,62971.71819,0,60090,69,24.23825812
75,0,61655.83333,60790,-1315.884861,-2181.718194,-0.08847733956,-0.1466941579,-865.8333333,-0.05821681829,3,3,1,13,0,0,62971.71819,62971.71819,0,60090,70,24.61406898
76,0,61655.83333,61621,-1315.884861,-1350.718194,-0.08847733956,-0.09081945987,-34.83333333,-0.002342120312,3,3,1,4,0,0,62971.71819,62971.71819,0,60090,71,24.65843654
77,0,61914,66030,-1057.718194,3058.281806,-0.07111875408,0.2056324576,4116,0.2767512117,2.666666667,24.33333333,9,78,0,0,62971.71819,62971.71819,0,60090,72,24.97403884
78,0,62971.71819,62947,0,-24.71819411,0,-0.001661999556,-24.71819411,-0.001661999556,2.801377935,2.801377935,1,6,0,0,62971.71819,62971.71819,0,60090,73,25.62791252
79,0,62971.71819,68674,1.455191523e-11,5702.281806,9.784402749e-16,0.383409475,5702.281806,0.383409475,2.801377935,24.19862206,4,114,0,0,62971.71819,62971.71819,0,60090,74,26.01697016
80,0,62060,62060,-911.7181941,-911.7181941,-0.06130202014,-0.06130202014,-1.455191523e-10,-9.784402749e-15,3.88061788e-13,8.330563829e-12,0,0,1,0,62971.71819,62971.71819,0,60090,75,26.66001844
81,0,62060,70587,-911.7181941,7615.281806,-0.06130202014,0.5120355848,8527,0.5733376049,-1.110223025e-16,20,6,167,0,0,62971.71819,62971.71819,0,60090,76,26.81082296
82,0,62060,62060,-911.7181941,-911.7181941,-0.06130202014,-0.06130202014,-4.365574569e-11,-2.935320825e-15,-3.879048371e-14,1.762425383e-12,0,0,1,0,62971.71819,62971.71819,0,60090,77,27.01078272
83,0,62060,72140,-911.7181941,9168.281806,-0.06130202014,0.6164560492,10080,0.6777580694,-3.816198015e-14,19,4,136,0,0,62971.71819,62971.71819,0,60090,78,27.15673208
84,0,62060,62060,-911.7181941,-911.7181941,-0.06130202014,-0.06130202014,-4.365574569e-11,-2.935320825e-15,-1.554540188e-13,4.563330859e-12,0,0,1,0,62971.71819,62971.71819,0,60090,79,27.39422154
85,0,62060,68838,-911.7181941,5866.281806,-0.06130202014,0.3944364912,6778,0.4557385113,1.819228529e-14,26,7,199,0,0,62971.71819,62971.71819,0,60090,80,27.51394415
86,0,62060,62060,-911.7181941,-911.7181941,-0.06130202014,-0.06130202014,0,0,-4.440892099e-16,4.440892099e-16,0,0,1,0,62971.71819,62971.71819,0,60090,81,27.90769506
87,0,62060,66591,-911.7181941,3619.281806,-0.06130202014,0.2433529216,4531,0.3046549417,-7.616318055e-14,12,2,73,0,0,62971.71819,62971.71819,0,60090,82,28.08602405
88,0,62060,62060,-911.7181941,-911.7181941,-0.06130202014,-0.06130202014,0,0,2.909433251e-14,7.744088296e-13,0,0,1,0,62971.71819,62971.71819,0,60090,83,28.35006881
89,0,62060,67781,-911.7181941,4809.281806,-0.06130202014,0.323366027,5721,0.3846680471,1.135451231e-14,15,2,98,0,0,62971.71819,62971.71819,0,60090,84,28.4738605
90,0,62060,1091269,-911.7181941,1028297.282,-0.06130202014,69.14055362,1029209,69.20185564,0,1808,74,14600,0,0,62971.71819,62971.71819,0,60090,85,28.71549773
91,0,62971.71819,51006,0,-11965.71819,0,-0.8045498077,-11965.71819,-0.8045498077,35.85792919,35.85792919,1,123,0,0,62971.71819,62971.71819,0,60090,86,29.90799165
92,0,62399,62399,-572.7181941,-572.7181941,-0.03850837079,-0.03850837079,7.275957614e-12,4.892201374e-16,-8.912748681e-14,1.305106465e-11,0,0,1,0,62971.71819,62971.71819,0,60090,87,30.5177536
93,0,62399,64146,-572.7181941,1174.281806,-0.03850837079,0.07895624699,1747,0.1174646178,-1.221245327e-15,10,4,84,0,0,62971.71819,62971.71819,0,60090,88,30.71515179
94,0,62399,62399,-572.7181941,-572.7181941,-0.03850837079,-0.03850837079,-7.275957614e-12,-4.892201374e-16,1.893387225e-13,1.022025582e-11,0,0,1,0,62971.71819,62971.71819,0,60090,89,30.84078074
95,0,62399,64639,-572.7181941,1667.281806,-0.03850837079,0.1121045335,2240,0.1506129043,1.33226763e-15,12,5,98,0,0,62971.71819,62971.71819,0,60090,90,30.89916492
96,0,62399,62399,-572.7181941,-572.7181941,-0.03850837079,-0.03850837079,0,0,4.440892099e-16,4.440892099e-16,0,0,1,0,62971.71819,62971.71819,0,60090,91,31.07672024
97,0,62399,72257,-572.7181941,9285.281806,-0.03850837079,0.624322884,9858,0.6628312547,6.661338148e-16,23,6,174,0,0,62971.71819,62971.71819,0,60090,92,31.18511367
98,0,62399,1070767,-572.7181941,1007795.282,-0.03850837079,67.76204211,1008368,67.80055048,0,1782,78,14314,0,0,62971.71819,62971.71819,0,60090,93,31.27590847
99,0,62971.71819,52298,3.929017112e-10,-10673.71819,2.641788742e-14,-0.7176784361,-10673.71819,-0.7176784361,48.26663322,48.26663322,1,132,0,0,62971.71819,62971.71819,0,60090,94,32.40400767
100,0,62468.5,62808,-503.2181941,-163.7181941,-0.03383533648,-0.01100806817,339.5,0.02282726831,10.5,10.5,1,24,0,0,62971.71819,62971.71819,0,60090,95,33.27566719
101,0,62903,62903,-68.71819411,-68.71819411,-0.004620467319,-0.004620467319,-2.910383046e-11,-1.95688055e-15,9.33087037e-14,1.520764389e-12,0,0,1,0,62971.71819,62971.71819,0,60090,96,33.60541654
102,0,62903,76748,-68.71819411,13776.28181,-0.004620467319,0.9262883095,13845,0.9309087768,7.875948018e-14,26,3,183,0,0,62971.71819,62971.71819,0,60090,97,33.6622262
103,0,62903,62903,-68.71819411,-68.71819411,-0.004620467319,-0.004620467319,0,0,-8.881784197e-16,8.881784197e-16,0,0,1,0,62971.71819,62971.71819,0,60090,98,34.04462194
104,0,62903,64902,-68.71819411,1930.281806,-0.004620467319,0.1297881022,1999,0.1344085695,5.952760892e-15,17,2,120,0,0,62971.71819,62971.71819,0,60090,99,34.23153019
105,0,62903,1051426,-68.71819411,988454.2818,-0.004620467319,66.46159382,988523,66.46621429,3.441691376e-15,1744,78,13993,0,0,62971.71819,62971.71819,0,60090,100,34.44995904
106,0,62971.71819,48471,0,-14500.71819,0,-0.9749978936,-14500.71819,-0.9749978936,47.51911048,47.51911048,1,172,0,0,62971.71819,62971.71819,0,60090,101,35.59858704
107,0,62971.71819,59124,0,-3847.718194,0,-0.2587125054,-3847.718194,-0.2587125054,9.329104646,9.329104646,1,53,0,0,62971.71819,62971.71819,0,60090,102,36.60054922
108,0,62907,62651,-64.71819411,-320.7181941,-0.004351515704,-0.02156441905,-256,-0.01721290335,3,3,1,6,0,0,62971.71819,62971.71819,0,60090,103,36.86795664
109,0,62907,63740,-64.71819411,768.2818059,-0.004351515704,0.05165765808,833,0.05600917379,3,3,1,10,0,0,62971.71819,62971.71819,0,60090,104,37.07508969
110,0,62907,60748,-64.71819411,-2223.718194,-0.004351515704,-0.1495181498,-2159,-0.1451666341,3,3,1,26,0,0,62971.71819,62971.71819,0,60090,105,37.30027461
111,0,62827,62827,-144.7181941,-144.7181941,-0.009730548,-0.009730548,-1.455191523e-11,-9.784402749e-16,1.985908712e-13,1.397083062e-12,0,0,1,0,62971.71819,62971.71819,0,60090,106,37.3946681
112,0,62827,65940,-144.7181941,2968.281806,-0.009730548,0.1995810462,3113,0.2093115942,3.330669074e-15,14,5,103,0,0,62971.71819,62971.71819,0,60090,107,37.43173671
113,0,62827,62827,-144.7181941,-144.7181941,-0.009730548,-0.009730548,0,0,-5.551115123e-16,5.218048216e-15,0,0,1,0,62971.71819,62971.71819,0,60090,108,37.65451884
114,0,62827,69567,-144.7181941,6595.281806,-0.009730548,0.443452923,6740,0.453183471,1.158481726e-14,12,2,81,0,0,62971.71819,62971.71819,0,60090,109,37.73912144
115,0,62827,62827,-144.7181941,-144.7181941,-0.009730548,-0.009730548,0,0,-8.99140803e-14,5.526858838e-12,0,0,1,0,62971.71819,62971.71819,0,60090,110,37.91473889
116,0,62827,69686,-144.7181941,6714.281806,-0.009730548,0.4514542335,6859,0.4611847815,-1.023942524e-13,17,4,101,0,0,62971.71819,62971.71819,0,60090,111,37.98378801
117,0,62827,1052583,-144.7181941,989611.2818,-0.009730548,66.53938807,989756,66.54911862,-2.220446049e-15,1758,78,14049,0,0,62971.71819,62971.71819,0,60090,112,38.15946579
118,0,62971.71819,52583,-1.455191523e-11,-10388.71819,-9.784402749e-16,-0.6985156336,-10388.71819,-0.6985156336,38.20824556,38.20824556,1,122,0,0,62971.71819,62971.71819,0,60090,113,39.21720672
119,0,62532.42857,62013,-439.2896227,-958.7181941,-0.02953691335,-0.06446220162,-519.4285714,-0.03492528827,5.428571429,5.428571429,1,13,0,0,62971.71819,62971.71819,0,60090,114,40.05427623
120,0,62795.5,62616,-176.2181941,-355.7181941,-0.01184854197,-0.02391774568,-179.5,-0.01206920372,4,4,1,6,0,0,62971.71819,62971.71819,0,60090,115,40.33652973
121,0,62843,62843,-128.7181941,-128.7181941,-0.008654741541,-0.008654741541,0,0,0,0,0,0,1,0,62971.71819,62971.71819,0,60090,116,40.47750854
122,0,62843,67820,-128.7181941,4848.281806,-0.008654741541,0.3259883052,4977,0.3346430467,7.169640719e-15,11,2,76,0,0,62971.71819,62971.71819,0,60090,117,40.52198386
123,0,62843,62843,-128.7181941,-128.7181941,-0.008654741541,-0.008654741541,7.275957614e-11,4.892201374e-15,1.364760858e-13,4.828433977e-12,0,0,1,0,62971.71819,62971.71819,0,60090,118,40.70804238
124,0,62843,72895,-128.7181941,9923.281806,-0.008654741541,0.6672206665,10052,0.6758754081,1.438106592e-13,23,4,174,0,0,62971.71819,62971.71819,0,60090,119,40.86108255
125,0,62843,1065915,-128.7181941,1002943.282,-0.008654741541,67.43580381,1003072,67.44445855,-2.220446049e-16,1797,78,14149,0,0,62971.71819,62971.71819,0,60090,120,41.2292316
126,0,62971.71819,53442,7.275957614e-12,-9529.718194,4.892201374e-16,-0.6407582743,-9529.718194,-0.6407582743,38.92779622,38.92779622,1,119,0,0,62971.71819,62971.71819,0,60090,121,42.32332802
127,0,62971.71819,60802,-8.731149137e-11,-2169.718194,-5.870641649e-15,-0.145887303,-2169.718194,-0.145887303,12.47726741,12.47726741,1,29,0,0,62971.71819,62971.71819,0,60090,122,43.35660434
128,0,62971.71819,62233,0,-738.7181941,0,-0.0496698628,-738.7181941,-0.0496698628,7.622895779,7.622895779,1,11,0,0,62971.71819,62971.71819,0,60090,123,43.98757529
129,0,62971.71819,62391,0,-580.7181941,0,-0.03904627402,-580.7181941,-0.03904627402,7.140524314,7.140524314,1,9,0,0,62971.71819,62971.71819,0,60090,124,44.22332788
130,0,62971.71819,60754,-7.275957614e-12,-2217.718194,-4.892201374e-16,-0.1491147224,-2217.718194,-0.1491147224,7.064089716,7.064089716,1,19,0,0,62971.71819,62971.71819,0,60090,125,44.3269093
131,0,62971.71819,61627,0,-1344.718194,0,-0.09041603245,-1344.718194,-0.09041603245,5.918400991,5.918400991,1,12,0,0,62971.71819,62971.71819,0,60090,126,44.5040555
132,0,62971.71819,62899,-2.182787284e-11,-72.71819411,-1.467660412e-15,-0.004889418933,-72.71819411,-0.004889418933,4.307907705,4.307907705,0,0,1,0,62971.71819,62971.71819,0,60090,127,44.58572531
133,0,62899,70931,-72.71819411,7959.281806,-0.004889418933,0.5351654236,8032,0.5400548426,-3.517079922e-14,16,4,83,0,0,62971.71819,62971.71819,0,60090,128,44.76446915
134,0,62899,62899,-72.71819411,-72.71819411,-0.004889418933,-0.004889418933,-1.455191523e-11,-9.784402749e-16,9.989299816e-14,3.227818163e-12,0,0,1,0,62971.71819,62971.71819,0,60090,129,44.91093445
135,0,62899,71007,-72.71819411,8035.281806,-0.004889418933,0.5402755043,8108,0.5451649233,2.711758261e-13,16,4,118,0,0,62971.71819,62971.71819,0,60090,130,45.0161202
136,0,62899,62899,-72.71819411,-72.71819411,-0.004889418933,-0.004889418933,-7.275957614e-11,-4.892201374e-15,3.449643125e-13,1.057972071e-10,0,0,1,0,62971.71819,62971.71819,0,60090,131,45.22394776
137,0,62899,76385,-72.71819411,13413.28181,-0.004889418933,0.9018809505,13486,0.9067703694,1.048177171e-13,30,4,199,0,0,62971.71819,62971.71819,0,60090,132,45.3718977
138,0,62899,62899,-72.71819411,-72.71819411,-0.004889418933,-0.004889418933,0,0,7.771561172e-16,2.553512957e-15,0,0,1,0,62971.71819,62971.71819,0,60090,133,45.70965338
139,0,62899,75330,-72.71819411,12358.28181,-0.004889418933,0.830944962,12431,0.835834381,1.195388808e-13,29,4,228,0,0,62971.71819,62971.71819,0,60090,134,45.87411666
140,0,62899,1072781,-72.71819411,1009809.282,-0.004889418933,67.89745925,1009882,67.90234867,-5.551115123e-16,1780,79,14215,0,0,62971.71819,62971.71819,0,60090,135,46.21632838
141,0,62971.71819,56769,0,-6202.718194,0,-0.4170577687,-6202.718194,-0.4170577687,37.86426323,37.86426323,1,100,0,0,62971.71819,62971.71819,0,60090,136,47.33875608
142,0,62971.71819,61186,0,-1785.718194,0,-0.120067948,-1785.718194,-0.120067948,5.907657716,5.907657716,1,30,0,0,62971.71819,62971.71819,0,60090,137,48.20365691
