it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
39,0,-61734583.39,-79562482,-709822.1422,-18537720.75,-0.02662782265,-0.6954124295,-17827898.61,-0.6687846069,1.248537898,19.7514621,243169562,745934457,0,0,-61024761.25,-61024761.25,0,0,39,0.3268339634
40,0,-61024761.25,-846496301,-7.450580597e-09,-785471539.7,-2.794964076e-16,-29.4656867,-785471539.7,-29.4656867,1.882871531,633.3037214,8867542200,1.189518874e+11,0,0,-61024761.25,-61024761.25,0,0,40,0.3353617191
41,0,-61024761.25,-50569095,-7.450580597e-09,10455666.25,-2.794964076e-16,0.3922273061,10455666.25,0.3922273061,6.206603791,6.206603791,120548900,290505856,0,0,-61024761.25,-61024761.25,0,0,41,0.3479804993
42,0,-61024761.25,-52309350,7.450580597e-09,8715411.251,2.794964076e-16,0.3269444715,8715411.251,0.3269444715,3.305195885,3.305195885,120548900,303869364,0,0,-61024761.25,-61024761.25,0,0,42,0.361410141
43,0,-61024761.25,-113635087,0,-52610325.75,0,-1.973590764,-52610325.75,-1.973590764,2.744333542,16.26080874,394679200,1150258128,0,0,-61024761.25,-61024761.25,0,0,43,0.3693168163
44,0,-63990220.82,-57247913,-2965459.568,3776848.251,-0.1112443903,0.1416823165,6742307.819,0.2529267068,2.373239586,2.373239586,213657120,350888357,0,0,-61024761.25,-61024761.25,0,0,44,0.3811962605
45,0,-63919666.34,-64181273,-2894905.086,-3156511.749,-0.1085976537,-0.118411402,-261606.6632,-0.009813748286,1.336742293,1.336742293,68460433,137231236,0,0,-61024761.25,-61024761.25,0,0,45,0.3870100975
46,0,-63919666.34,-93449623,-2894905.086,-32424861.75,-0.1085976537,-1.216365927,-29529956.66,-1.107768273,1.328672013,14.67132799,232351320,558948842,0,0,-61024761.25,-61024761.25,0,0,46,0.392563343
47,0,-62086731.1,-62429423,-1061969.845,-1404661.749,-0.0398380707,-0.05269359986,-342691.904,-0.01285552916,1.253483315,1.253483315,68460433,120491046,0,0,-61024761.25,-61024761.25,0,0,47,0.3988173008
48,0,-62167816.34,-88639173,-1143055.086,-27614411.75,-0.04287985157,-1.035909723,-26471356.66,-0.9930298713,1.215554111,15.78444589,213657120,555579933,0,0,-61024761.25,-61024761.25,0,0,48,0.4060666561
49,0,-61024761.25,-61672113,-7.450580597e-09,-647351.7489,-2.794964076e-16,-0.02428434749,-647351.7489,-0.02428434749,1.023166491,1.023166491,29406900,76187113,0,0,-61024761.25,-61024761.25,0,0,49,0.4128103256
50,0,-61410506.34,-93582543,-385745.0857,-32557781.75,-0.01447059921,-1.221352205,-32172036.66,-1.206881605,0.7694488639,17.23055114,232351320,646150967,0,0,-61024761.25,-61024761.25,0,0,50,0.4216578007
51,0,-61069016.5,-61672113,-44255.2457,-647351.7489,-0.001660163531,-0.02428434749,-603096.5032,-0.02262418396,1.375292647,1.375292647,68460433,120491046,0,0,-61024761.25,-61024761.25,0,0,51,0.4280328751
52,0,-61410506.34,-85656303,-385745.0857,-24631541.75,-0.01447059921,-0.9240122085,-24245796.66,-0.9095416093,1.215554111,10.78444589,232351320,350024628,0,0,-61024761.25,-61024761.25,0,0,52,0.4353251457
53,0,-61069016.5,-902411235,-44255.2457,-841386473.7,-0.001660163531,-31.56324447,-841342218.5,-31.5615843,0.9291873995,582.2569404,1.02193428e+10,1.218091604e+11,0,0,-61024761.25,-61024761.25,0,0,53,0.4418199062
54,0,-61024761.25,-55007240,0,6017521.251,0,0.2257375181,6017521.251,0.2257375181,4.452117187,4.452117187,138159500,295645730,0,0,-61024761.25,-61024761.25,0,0,54,0.4524691105
55,0,-61641650.97,-105363732,-616889.718,-44338970.75,-0.02314161397,-1.66330434,-43722081.03,-1.640162726,1.391545617,28.60845438,62846800,633650585,0,0,-61024761.25,-61024761.25,0,0,55,0.462583065
56,0,-61024761.25,-60392152,0,632609.2511,0,0.02373130668,632609.2511,0.02373130668,1.669586067,1.669586067,138159500,170800936,0,0,-61024761.25,-61024761.25,0,0,56,0.4715549946
57,0,-61024761.25,-89827287,0,-28802525.75,0,-1.080479886,-28802525.75,-1.080479886,1.65076435,24.34923565,62846800,651118961,0,0,-61024761.25,-61024761.25,0,0,57,0.4784939289
58,0,-61024761.25,-52882224,7.450580597e-09,8142537.251,2.794964076e-16,0.3054540355,8142537.251,0.3054540355,1.943624606,1.943624606,29072600,88994654,0,0,-61024761.25,-61024761.25,0,0,58,0.4882118702
59,0,-61024761.25,-60098524,-7.450580597e-09,926237.2511,-2.794964076e-16,0.03474628331,926237.2511,0.03474628331,1.843455592,1.843455592,29072600,72247953,0,0,-61024761.25,-61024761.25,0,0,59,0.4973139763
60,0,-61024761.25,-91000825,0,-29976063.75,0,-1.124503255,-29976063.75,-1.124503255,1.24492204,27.75507796,138159500,752049117,0,0,-61024761.25,-61024761.25,0,0,60,0.5072455406
61,0,-61024761.25,-52962881,0,8061880.251,0,0.3024283194,8061880.251,0.3024283194,2.339562979,2.339562979,138159500,187547637,0,0,-61024761.25,-61024761.25,0,0,61,0.5166456699
62,0,-61024761.25,-60179181,7.450580597e-09,845580.2511,2.794964076e-16,0.0317205672,845580.2511,0.0317205672,1.556760122,1.556760122,82182100,131570236,0,0,-61024761.25,-61024761.25,0,0,62,0.5243883133
63,0,-61024761.25,-88906891,0,-27882129.75,0,-1.045952728,-27882129.75,-1.045952728,1.514925541,9.485074459,41250500,174739940,0,0,-61024761.25,-61024761.25,0,0,63,0.531443119
64,0,-61024761.25,-53245821,0,7778940.251,0,0.2918142857,7778940.251,0.2918142857,1.859166132,1.859166132,82182100,173472367,0,0,-61024761.25,-61024761.25,0,0,64,0.539747715
65,0,-61024761.25,-121078431,7.450580597e-09,-60053669.75,2.794964076e-16,-2.252815702,-60053669.75,-2.252815702,1.526277108,12.47372289,458591527,636279241,0,0,-61024761.25,-61024761.25,0,0,65,0.54870224
66,0,-62036541.22,-53245821,-1011779.972,7778940.251,-0.03795527928,0.2918142857,8790720.223,0.329769565,1.031745511,1.031745511,82182100,147168547,0,0,-61024761.25,-61024761.25,0,0,66,0.5563390255
67,0,-61024761.25,-155641636,0,-94616874.75,0,-3.549398097,-94616874.75,-3.549398097,1,27,458591527,1541928807,0,0,-61024761.25,-61024761.25,0,0,67,0.565387249
68,0,-61484845.62,-52508541,-460084.3696,8516220.251,-0.01725931648,0.3194721452,8976304.621,0.3367314617,1,1,82182100,144711201,0,0,-61024761.25,-61024761.25,0,0,68,0.5731003284
69,0,-61024761.25,-137917741,-7.450580597e-09,-76892979.75,-2.794964076e-16,-2.884515016,-76892979.75,-2.884515016,1,16,458591527,925846086,0,0,-61024761.25,-61024761.25,0,0,69,0.5824899673
70,0,-61024761.25,-765831652,-7.450580597e-09,-704806890.7,-2.794964076e-16,-26.43968365,-704806890.7,-26.43968365,1,587,1.40755235e+10,1.192500197e+11,0,0,-61024761.25,-61024761.25,0,0,70,0.5895316601
71,0,-61024761.25,-58693093,7.450580597e-09,2331668.251,2.794964076e-16,0.08746874038,2331668.251,0.08746874038,8.628977326,8.628977326,59557480,180085016,0,0,-61024761.25,-61024761.25,0,0,71,0.6030724049
72,0,-61024761.25,-97240301,-1.490116119e-08,-36215539.75,-5.589928152e-16,-1.358567044,-36215539.75,-1.358567044,1.968806003,13.16074884,411335000,619813259,0,0,-61024761.25,-61024761.25,0,0,72,0.6172728539
73,0,-61024761.25,-59903053,0,1121708.251,0,0.04207905981,1121708.251,0.04207905981,2.412259247,2.412259247,88790400,178500435,0,0,-61024761.25,-61024761.25,0,0,73,0.6278624535
74,0,-61024761.25,-96822104,-1.490116119e-08,-35797342.75,-5.589928152e-16,-1.342879064,-35797342.75,-1.342879064,1.869911462,21.13008854,176390880,682716683,0,0,-61024761.25,-61024761.25,0,0,74,0.63768363
75,0,-61024761.25,-57947901,-7.450580597e-09,3076860.251,-2.794964076e-16,0.1154234057,3076860.251,0.1154234057,2.779305018,2.779305018,88790400,270531031,0,0,-61024761.25,-61024761.25,0,0,75,0.6485588551
76,0,-61024761.25,-106013225,0,-44988463.75,0,-1.687669013,-44988463.75,-1.687669013,2.326688834,22.67331117,308408200,599868957,0,0,-61024761.25,-61024761.25,0,0,76,0.6592302322
77,0,-63625653.14,-62688379,-2600891.886,-1663617.749,-0.09756822698,-0.06240791283,937274.1376,0.03516031415,2.525869792,2.525869792,59557480,164899316,0,0,-61024761.25,-61024761.25,0,0,77,0.6688461304
78,0,-64033489.68,-95513079,-3008728.424,-34488317.75,-0.1128675511,-1.293773121,-31479589.32,-1.18090557,1.350937656,10.64906234,203777380,237829189,0,0,-61024761.25,-61024761.25,0,0,78,0.6768186092
79,0,-63610595.33,-931308625,-2585834.082,-870283863.7,-0.09700335795,-32.64728303,-867698029.7,-32.55027967,1.548754736,618.9452703,1.13569477e+10,1.164033373e+11,0,0,-61024761.25,-61024761.25,0,0,79,0.6833002567
80,0,-61024761.25,-59630554,-7.450580597e-09,1394207.251,-2.794964076e-16,0.05230141639,1394207.251,0.05230141639,6.956577473,6.956577473,54952200,97432306,0,0,-61024761.25,-61024761.25,0,0,80,0.6940162182
81,0,-61024761.25,-55469904,0,5554857.251,0,0.208381431,5554857.251,0.208381431,2.090407648,2.090407648,16103800,42480107,0,0,-61024761.25,-61024761.25,0,0,81,0.707451582
82,0,-61024761.25,-102010164,-7.450580597e-09,-40985402.75,-2.794964076e-16,-1.537500693,-40985402.75,-1.537500693,1.729475961,9.514392978,151953500,390154403,0,0,-61024761.25,-61024761.25,0,0,82,0.7144384384
83,0,-64048666.22,-60278924,-3023904.967,745837.2511,-0.1134368744,0.02797887086,3769742.218,0.1414157452,2.765094838,2.765094838,16103800,36636843,0,0,-61024761.25,-61024761.25,0,0,83,0.7246170044
84,0,-61752876.65,-62021254,-728115.3949,-996492.7489,-0.02731406426,-0.03738180399,-268377.3539,-0.01006773973,0.4136330462,0.4136330462,16103800,34196212,0,0,-61024761.25,-61024761.25,0,0,84,0.7318749428
85,0,-61752876.65,-72188274,-728115.3949,-11163512.75,-0.02731406426,-0.4187810156,-10435397.35,-0.3914669514,0.4136330462,16.58636695,115874600,497591921,0,0,-61024761.25,-61024761.25,0,0,85,0.7373027802
86,0,-61024761.25,-55033454,7.450580597e-09,5991307.251,2.794964076e-16,0.2247541425,5991307.251,0.2247541425,2.205870669,2.205870669,16103800,60610213,0,0,-61024761.25,-61024761.25,0,0,86,0.7471940517
87,0,-61533153.49,-105902290,-508392.2396,-44877528.75,-0.01907150762,-1.683507467,-44369136.51,-1.664435959,1.218439278,27.78156072,62846800,532389366,0,0,-61024761.25,-61024761.25,0,0,87,0.7558045387
88,0,-61314306,-894527594,-289544.7512,-833502832.7,-0.0108618002,-31.2675025,-833213288,-31.2566407,1.352968027,584.1930552,1.183432114e+10,1.265921784e+11,0,0,-61024761.25,-61024761.25,0,0,88,0.7630889416
89,0,-61024761.25,-61114751,0,-89989.74885,0,-0.003375818998,-89989.74885,-0.003375818998,4.072444957,4.072444957,74451300,139111310,0,0,-61024761.25,-61024761.25,0,0,89,0.7740833759
90,0,-61114751,-81572411,-89989.74885,-20547649.75,-0.003375818998,-0.7708116454,-20457660,-0.7674358264,1.099490337,9.900509663,142497000,273664907,0,0,-61024761.25,-61024761.25,0,0,90,0.783911705
91,0,-61024761.25,-61114751,7.450580597e-09,-89989.74885,2.794964076e-16,-0.003375818998,-89989.74885,-0.003375818998,1.41733377,1.41733377,74451300,103432720,0,0,-61024761.25,-61024761.25,0,0,91,0.791110754
92,0,-61114751,-102344546,-89989.74885,-41319784.75,-0.003375818998,-1.55004449,-41229795,-1.546668671,0.893347348,25.10665265,142497000,733486002,0,0,-61024761.25,-61024761.25,0,0,92,0.7987856865
93,0,-61333731,-61333731,-308969.7489,-308969.7489,-0.01159049738,-0.01159049738,0,0,0.829890909,0.829890909,35697120,92046510,0,0,-61024761.25,-61024761.25,0,0,93,0.8062443733
94,0,-61333731,-80752097,-308969.7489,-19727335.75,-0.01159049738,-0.7400389005,-19418366,-0.7284484031,0.6552820147,10.34471799,147757000,508111107,0,0,-61024761.25,-61024761.25,0,0,94,0.812441349
95,0,-61333731,-54400371,-308969.7489,6624390.251,-0.01159049738,0.2485032211,6933360,0.2600937185,1.201340503,1.201340503,74451300,166497811,0,0,-61024761.25,-61024761.25,0,0,95,0.8185110092
96,0,-61333731,-805596764,-308969.7489,-744572002.7,-0.01159049738,-27.93140712,-744263033,-27.91981663,0.8010041275,602.7675223,1.23832162e+10,1.170325776e+11,0,0,-61024761.25,-61024761.25,0,0,96,0.8259739876
97,0,-61024761.25,-61851215,7.450580597e-09,-826453.7489,2.794964076e-16,-0.03100306759,-826453.7489,-0.03100306759,3.547880753,3.547880753,42220430,84980470,0,0,-61024761.25,-61024761.25,0,0,97,0.8356935978
98,0,-61024761.25,-66780074,7.450580597e-09,-5755312.749,2.794964076e-16,-0.2159011928,-5755312.749,-0.2159011928,1.13676958,9.921515708,299386900,623574190,0,0,-61024761.25,-61024761.25,0,0,98,0.8494901657
99,0,-61024761.25,-61094174,0,-69412.74885,0,-0.002603906325,-69412.74885,-0.002603906325,2.067841722,2.067841722,27564420,43812276,0,0,-61024761.25,-61024761.25,0,0,99,0.8651826382
100,0,-61024761.25,-100634395,7.450580597e-09,-39609633.75,2.794964076e-16,-1.485890958,-39609633.75,-1.485890958,1.020394911,16.97960509,490622900,1326649109,0,0,-61024761.25,-61024761.25,0,0,100,0.8764674664
101,0,-61546529.51,-61744035,-521768.2546,-719273.7489,-0.01957328705,-0.02698238429,-197505.4943,-0.007409097239,0.9224069945,0.9224069945,26302890,41744108,0,0,-61024761.25,-61024761.25,0,0,101,0.890963316
102,0,-61227542.54,-75729215,-202781.2849,-14704453.75,-0.00760700994,-0.5516136555,-14501672.46,-0.5440066455,0.5419382338,15.45806177,293636900,609955030,0,0,-61024761.25,-61024761.25,0,0,102,0.896873951
103,0,-61024761.25,-61744035,0,-719273.7489,0,-0.02698238429,-719273.7489,-0.02698238429,1.075050261,1.075050261,27564420,68811471,0,0,-61024761.25,-61024761.25,0,0,103,0.9104747772
104,0,-61227542.54,-73415295,-202781.2849,-12390533.75,-0.00760700994,-0.4648107118,-12187752.46,-0.4572037019,0.7647947564,9.235205244,293636900,294133961,0,0,-61024761.25,-61024761.25,0,0,104,0.9208378792
105,0,-61024761.25,-61744035,0,-719273.7489,0,-0.02698238429,-719273.7489,-0.02698238429,1.140657229,1.140657229,27564420,66819618,0,0,-61024761.25,-61024761.25,0,0,105,0.9305825233
106,0,-61227542.54,-74736335,-202781.2849,-13711573.75,-0.00760700994,-0.5143673779,-13508792.46,-0.5067603679,0.7390776637,10.26092234,293636900,330177615,0,0,-61024761.25,-61024761.25,0,0,106,0.9399344921
107,0,-61024761.25,-798266612,7.450580597e-09,-737241850.7,2.794964076e-16,-27.6564284,-737241850.7,-27.6564284,0.9408155951,581.812385,1.13084813e+10,1.18772749e+11,0,0,-61024761.25,-61024761.25,0,0,107,0.9497079849
108,0,-61024761.25,-60806876,-7.450580597e-09,217885.2511,-2.794964076e-16,0.008173610656,217885.2511,0.008173610656,3.320378823,3.320378823,17093360,35479456,0,0,-61024761.25,-61024761.25,0,0,108,0.963082552
109,0,-61024761.25,-101734719,7.450580597e-09,-40709957.75,2.794964076e-16,-1.527167822,-40709957.75,-1.527167822,0.9158600226,20.08413998,407262420,1500962547,0,0,-61024761.25,-61024761.25,0,0,109,0.9766044617
110,0,-61024761.25,-54982486,0,6042275.251,0,0.2266661241,6042275.251,0.2266661241,2.156226741,2.156226741,17093360,28966271,0,0,-61024761.25,-61024761.25,0,0,110,0.9868733883
111,0,-61024761.25,-114431786,-7.450580597e-09,-53407024.75,-2.794964076e-16,-2.00347763,-53407024.75,-2.00347763,1.863548698,13.14008387,319029420,1624809707,0,0,-61024761.25,-61024761.25,0,0,111,0.9957842827
112,0,-62915535.68,-59791506,-1890774.43,1233255.251,-0.0709293261,0.04626356401,3124029.681,0.1171928901,2.218343744,2.218343744,58910510,61799367,0,0,-61024761.25,-61024761.25,0,0,112,1.004117489
113,0,-61765166,-61765166,-740404.7489,-740404.7489,-0.02777507937,-0.02777507937,0,0,0.9315976659,0.9315976659,58910510,58910510,0,0,-61024761.25,-61024761.25,0,0,113,1.01019454
114,0,-61765166,-73654526,-740404.7489,-12629764.75,-0.02777507937,-0.4737850735,-11889360,-0.4460099942,0.9315976659,10.06840233,44849900,312761069,0,0,-61024761.25,-61024761.25,0,0,114,1.015563965
115,0,-61765166,-61765166,-740404.7489,-740404.7489,-0.02777507937,-0.02777507937,0,0,0.1318684919,0.1318684919,17093360,17093360,0,0,-61024761.25,-61024761.25,0,0,115,1.021525383
116,0,-61765166,-68637852,-740404.7489,-7613090.749,-0.02777507937,-0.2855927115,-6872686,-0.2578176321,0.1318684919,9.868131508,302163570,681249486,0,0,-61024761.25,-61024761.25,0,0,116,1.027390003
117,0,-61765166,-788931758,-740404.7489,-727906996.7,-0.02777507937,-27.30624654,-727166592,-27.27847146,0.9627333853,559.9627334,9396362578,1.098849364e+11,0,0,-61024761.25,-61024761.25,0,0,117,1.034031391
118,0,-61024761.25,-59520332,7.450580597e-09,1504429.251,2.794964076e-16,0.05643621537,1504429.251,0.05643621537,7.346048548,7.346048548,278339000,308917061,0,0,-61024761.25,-61024761.25,0,0,118,1.044401884
119,0,-61024761.25,-60090296,7.450580597e-09,934465.2511,2.794964076e-16,0.03505494335,934465.2511,0.03505494335,2.12702472,2.12702472,20609300,30578060,0,0,-61024761.25,-61024761.25,0,0,119,1.058984995
120,0,-61024761.25,-89533304,7.450580597e-09,-28508542.75,2.794964076e-16,-1.069451592,-28508542.75,-1.069451592,1.444285769,15.61579692,437500600,2841150545,0,0,-61024761.25,-61024761.25,0,0,120,1.065263271
121,0,-61024761.25,-58766884,7.450580597e-09,2257877.251,2.794964076e-16,0.08470059108,2257877.251,0.08470059108,2.025340827,2.025340827,33255300,60761731,0,0,-61024761.25,-61024761.25,0,0,121,1.075804949
122,0,-61024761.25,-108808504,0,-47783742.75,0,-1.792529356,-47783742.75,-1.792529356,1.692734605,21.3072654,503266777,3440051777,0,0,-61024761.25,-61024761.25,0,0,122,1.088066339
123,0,-61024761.25,-59934264,7.450580597e-09,1090497.251,2.794964076e-16,0.04090822993,1090497.251,0.04090822993,2.654872136,2.654872136,76586700,85134070,0,0,-61024761.25,-61024761.25,0,0,123,1.097082853
124,0,-61024761.25,-109552764,7.450580597e-09,-48528002.75,2.794964076e-16,-1.820449059,-48528002.75,-1.820449059,1.301268897,14.7083595,278339000,1152576121,0,0,-61024761.25,-61024761.25,0,0,124,1.108157158
125,0,-62977409.33,-61264784,-1952648.082,-240022.7489,-0.07325041548,-0.009004062861,1712625.334,0.06424635262,2.173907088,2.173907088,76586700,169300261,0,0,-61024761.25,-61024761.25,0,0,125,1.117224693
126,0,-62317519.17,-78981012,-1292757.918,-17956250.75,-0.04849570972,-0.6735995286,-16663492.83,-0.6251038189,1.086822401,20.9131776,62846800,443460019,0,0,-61024761.25,-61024761.25,0,0,126,1.125469446
