it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
28,0,57552.71819,65317,0,7764.281806,0,1.924441539,7764.281806,1.924441539,2.593389371,15.40661063,4,99,0,0,57552.71819,57552.71819,0,0,28,4.845644236
29,0,57201,58273,-351.7181941,720.2818059,-0.08717626687,0.17852781,1072,0.2657040769,3,3,1,10,0,0,57552.71819,57552.71819,0,0,29,5.194467545
30,0,57201,57899,-351.7181941,346.2818059,-0.08717626687,0.08582881303,698,0.1730050799,3,3,1,10,0,0,57552.71819,57552.71819,0,0,30,5.454257727
31,0,57201,57722,-351.7181941,169.2818059,-0.08717626687,0.04195789735,521,0.1291341642,3,3,1,20,0,0,57552.71819,57552.71819,0,0,31,5.632771254
32,0,57201,57899,-351.7181941,346.2818059,-0.08717626687,0.08582881303,698,0.1730050799,3,3,1,10,0,0,57552.71819,57552.71819,0,0,32,5.725125074
33,0,57201,58638,-351.7181941,1085.281806,-0.08717626687,0.2689960824,1437,0.3561723493,3,3,1,10,0,0,57552.71819,57552.71819,0,0,33,5.821609974
34,0,57201,56315,-351.7181941,-1237.718194,-0.08717626687,-0.3067787035,-886,-0.2196024367,3,3,1,16,0,0,57552.71819,57552.71819,0,0,34,5.980389833
35,0,57201,55010,-351.7181941,-2542.718194,-0.08717626687,-0.6302337598,-2191,-0.5430574929,3,3,1,20,0,0,57552.71819,57552.71819,0,0,35,6.0992558
36,0,57201,58273,-351.7181941,720.2818059,-0.08717626687,0.17852781,1072,0.2657040769,3,3,1,10,0,0,57552.71819,57552.71819,0,0,36,6.290777445
37,0,57201,56503,-351.7181941,-1049.718194,-0.08717626687,-0.2601813468,-698,-0.1730050799,3,3,1,10,0,0,57552.71819,57552.71819,0,0,37,6.508603811
38,0,57552.71819,56108,-7.275957614e-12,-1444.718194,-1.803406344e-15,-0.3580853676,-1444.718194,-0.3580853676,2.593389371,12.40661063,2,72,0,0,57552.71819,57552.71819,0,0,38,6.718349457
39,0,57201,53999,-351.7181941,-3553.718194,-0.08717626687,-0.8808184815,-3202,-0.7936422147,3,3,1,30,0,0,57552.71819,57552.71819,0,0,39,7.126588106
40,0,57201,56134,-351.7181941,-1418.718194,-0.08717626687,-0.3516410523,-1067,-0.2644647855,3,3,1,18,0,0,57552.71819,57552.71819,0,0,40,7.335018396
41,0,57201,55118,-351.7181941,-2434.718194,-0.08717626687,-0.6034650655,-2083,-0.5162887986,3,3,1,20,0,0,57552.71819,57552.71819,0,0,41,7.394139051
42,0,57201,57076,-351.7181941,-476.7181941,-0.08717626687,-0.1181585519,-125,-0.03098228508,3,3,1,10,0,0,57552.71819,57552.71819,0,0,42,7.450939655
43,0,57201,1057511,-351.7181941,999958.2818,-0.08717626687,247.8479405,1000310,247.9351167,3,1765,73,14087,0,0,57552.71819,57552.71819,0,0,43,7.514966488
44,0,57552.71819,50286,-7.275957614e-12,-7266.718194,-1.803406344e-15,-1.801116278,-7266.718194,-1.801116278,30.49411084,30.49411084,1,66,0,0,57552.71819,57552.71819,0,0,44,8.736093283
45,0,57552.71819,52296,0,-5256.718194,0,-1.302921133,-5256.718194,-1.302921133,7.026366927,7.026366927,1,44,0,0,57552.71819,57552.71819,0,0,45,9.461629868
46,0,57552.71819,55628,0,-1924.718194,0,-0.4770573423,-1924.718194,-0.4770573423,6.932861112,6.932861112,1,28,0,0,57552.71819,57552.71819,0,0,46,9.523793221
47,0,57552.71819,1046285,0,988732.2818,0,245.0654834,988732.2818,245.0654834,6.932861112,1774.586572,82,14128,0,0,57552.71819,57552.71819,0,0,47,9.640570164
48,0,57552.71819,54488,0,-3064.718194,0,-0.7596157823,-3064.718194,-0.7596157823,17.41209528,17.41209528,1,39,0,0,57552.71819,57552.71819,0,0,48,10.66530561
49,0,57552.71819,57417,-7.275957614e-12,-135.7181941,-1.803406344e-15,-0.03363887825,-135.7181941,-0.03363887825,5.353481136,5.353481136,1,8,0,0,57552.71819,57552.71819,0,0,49,11.3010416
50,0,57361,54159,-191.7181941,-3393.718194,-0.04751894196,-0.8411611566,-3202,-0.7936422147,3,3,1,30,0,0,57552.71819,57552.71819,0,0,50,11.5530839
51,0,57361,64616,-191.7181941,7063.281806,-0.04751894196,1.750692884,7255,1.798211826,3,11,3,84,0,0,57552.71819,57552.71819,0,0,51,11.64048672
52,0,57361,1032244,-191.7181941,974691.2818,-0.04751894196,241.5853053,974883,241.6328242,3,1709,72,13877,0,0,57552.71819,57552.71819,0,0,52,11.81204557
53,0,57552.71819,49452,0,-8100.718194,0,-2.007830084,-8100.718194,-2.007830084,19.33041082,19.33041082,1,89,0,0,57552.71819,57552.71819,0,0,53,12.9958849
54,0,57552.71819,54413,0,-3139.718194,0,-0.7782051533,-3139.718194,-0.7782051533,4.971113342,4.971113342,1,26,0,0,57552.71819,57552.71819,0,0,54,13.40332103
55,0,57552.71819,69516,0,11963.28181,0,2.965198459,11963.28181,2.965198459,4.573718452,20.42628155,6,120,0,0,57552.71819,57552.71819,0,0,55,13.60335755
56,0,57552.71819,54680,7.275957614e-12,-2872.718194,1.803406344e-15,-0.7120269924,-2872.718194,-0.7120269924,5.989277437,5.989277437,1,26,0,0,57552.71819,57552.71819,0,0,56,13.92516375
57,0,57552.71819,57619,-7.275957614e-12,66.28180589,-1.803406344e-15,0.01642849445,66.28180589,0.01642849445,2.296894263,2.296894263,0,0,1,1,57552.71819,57552.71819,0,57619,0,14.31551623
58,0,57552.71819,62790,0,5237.281806,0,1.298103664,5237.281806,1.298103664,1.440908824,24.55909118,6,167,0,0,57552.71819,57552.71819,0,57619,1,14.4433248
59,0,57435,57435,-117.7181941,-117.7181941,-0.02917742919,-0.02917742919,0,0,1.998401444e-15,4.218847494e-15,0,0,1,1,57552.71819,57552.71819,0,57435,0,14.80075192
60,0,57435,69083,-117.7181941,11530.28181,-0.02917742919,2.857875824,11648,2.887053253,5.429983052e-14,18,4,152,0,0,57552.71819,57552.71819,0,57435,1,14.96953368
61,0,57435,57435,-117.7181941,-117.7181941,-0.02917742919,-0.02917742919,2.910383046e-11,7.213625377e-15,-9.418414796e-14,2.719233717e-12,0,0,1,0,57552.71819,57552.71819,0,57435,2,15.23974276
62,0,57435,68945,-117.7181941,11392.28181,-0.02917742919,2.823671381,11510,2.85284881,3.168741189e-14,23,6,169,0,0,57552.71819,57552.71819,0,57435,3,15.36271071
63,0,57435,57435,-117.7181941,-117.7181941,-0.02917742919,-0.02917742919,-1.455191523e-11,-3.606812689e-15,4.022481691e-13,6.978943345e-12,0,0,1,0,57552.71819,57552.71819,0,57435,4,15.65773964
64,0,57435,71387,-117.7181941,13834.28181,-0.02917742919,3.428941302,13952,3.458118732,-9.576704058e-14,29,6,198,0,0,57552.71819,57552.71819,0,57435,5,15.81922245
65,0,57435,57435,-117.7181941,-117.7181941,-0.02917742919,-0.02917742919,-2.182787284e-11,-5.410219033e-15,6.323416278e-13,1.563472517e-11,0,0,1,0,57552.71819,57552.71819,0,57435,6,16.13674998
66,0,57435,60156,-117.7181941,2603.281806,-0.02917742919,0.6452449525,2721,0.6744223817,-6.661338148e-16,17,5,139,0,0,57552.71819,57552.71819,0,57435,7,16.27989864
67,0,57435,57435,-117.7181941,-117.7181941,-0.02917742919,-0.02917742919,-5.09317033e-11,-1.262384441e-14,9.228899566e-14,1.821989057e-12,0,0,1,0,57552.71819,57552.71819,0,57435,8,16.42394543
68,0,57435,62762,-117.7181941,5209.281806,-0.02917742919,1.291163632,5327,1.320341061,-3.792477955e-14,14,2,82,0,0,57552.71819,57552.71819,0,57435,9,16.54925847
69,0,57435,57435,-117.7181941,-117.7181941,-0.02917742919,-0.02917742919,1.455191523e-11,3.606812689e-15,-3.555808206e-14,4.698673875e-13,0,0,1,0,57552.71819,57552.71819,0,57435,10,16.76063442
70,0,57435,67099,-117.7181941,9546.281806,-0.02917742919,2.366124995,9664,2.395302424,-5.610553864e-14,27,4,169,0,0,57552.71819,57552.71819,0,57435,11,16.8505826
71,0,57435,57435,-117.7181941,-117.7181941,-0.02917742919,-0.02917742919,-7.275957614e-12,-1.803406344e-15,2.442299236e-14,1.560112193e-13,0,0,1,0,57552.71819,57552.71819,0,57435,12,17.13494515
72,0,57435,53941,-117.7181941,-3611.718194,-0.02917742919,-0.8951942618,-3494,-0.8660168326,1.776356839e-15,14,2,112,0,0,57552.71819,57552.71819,0,57435,13,17.30969095
73,0,57419,57419,-133.7181941,-133.7181941,-0.03314316168,-0.03314316168,0,0,7.438494265e-15,1.187938636e-14,0,0,1,1,57552.71819,57552.71819,0,57419,0,17.56722522
74,0,57419,62153,-133.7181941,4600.281806,-0.03314316168,1.140217939,4734,1.173361101,-1.986609891e-14,12,5,75,0,0,57552.71819,57552.71819,0,57419,1,17.68851137
75,0,57419,57419,-133.7181941,-133.7181941,-0.03314316168,-0.03314316168,-1.455191523e-11,-3.606812689e-15,-1.150229715e-14,3.440990484e-12,0,0,1,0,57552.71819,57552.71819,0,57419,2,17.90047836
76,0,57419,65876,-133.7181941,8323.281806,-0.03314316168,2.062994318,8457,2.096137479,-7.921567837e-14,21,3,173,0,0,57552.71819,57552.71819,0,57419,3,17.9631815
77,0,57419,1081669,-133.7181941,1024116.282,-0.03314316168,253.8357008,1024250,253.868844,-6.661338148e-16,1822,67,14555,0,0,57552.71819,57552.71819,0,57419,4,18.2213223
78,0,57552.71819,51689,0,-5863.718194,0,-1.45337111,-5863.718194,-1.45337111,19.31082941,19.31082941,1,70,0,0,57552.71819,57552.71819,0,57419,5,19.38033533
79,0,57552.71819,56489,0,-1063.718194,0,-0.2636513627,-1063.718194,-0.2636513627,5.60683804,5.60683804,1,13,0,0,57552.71819,57552.71819,0,57419,6,20.17464709
80,0,57552.71819,59823,-7.275957614e-12,2270.281806,-1.803406344e-15,0.562708145,2270.281806,0.562708145,5.383755287,11.30625881,2,40,0,0,57552.71819,57552.71819,0,57419,7,20.30745482
81,0,57552.71819,55983,1.455191523e-11,-1569.718194,3.606812689e-15,-0.3890676527,-1569.718194,-0.3890676527,5.42261985,5.42261985,1,25,0,0,57552.71819,57552.71819,0,57419,8,20.61804152
82,0,57552.71819,57587,0,34.28180589,0,0.008497029465,34.28180589,0.008497029465,0.9654541992,0.9654541992,0,0,1,0,57552.71819,57552.71819,0,57419,9,21.07479405
83,0,57552.71819,59399,-7.275957614e-12,1846.281806,-1.803406344e-15,0.457616234,1846.281806,0.457616234,0.5398709589,13.46012904,3,38,0,0,57552.71819,57552.71819,0,57419,10,21.14941072
84,0,57508.33333,54798,-44.38486078,-2754.718194,-0.01100115528,-0.6827797153,-2710.333333,-0.67177856,3.333333333,3.333333333,1,16,0,0,57552.71819,57552.71819,0,57419,11,21.52069426
85,0,57527,57527,-25.71819411,-25.71819411,-0.006374467374,-0.006374467374,-1.455191523e-11,-3.606812689e-15,4.931151122e-16,7.75193772e-12,0,0,1,0,57552.71819,57552.71819,0,57419,12,21.58771563
86,0,57527,62741,-25.71819411,5188.281806,-0.006374467374,1.285958608,5214,1.292333075,-4.440892099e-16,24,7,179,0,0,57552.71819,57552.71819,0,57419,13,21.60789108
87,0,57527,57527,-25.71819411,-25.71819411,-0.006374467374,-0.006374467374,-2.910383046e-11,-7.213625377e-15,2.781478253e-14,1.316345758e-12,0,0,1,0,57552.71819,57552.71819,0,57419,14,21.80241585
88,0,57527,67843,-25.71819411,10290.28181,-0.006374467374,2.550531556,10316,2.556906023,-6.18943494e-14,23,4,170,0,0,57552.71819,57552.71819,0,57419,15,21.91200662
89,0,57527,57527,-25.71819411,-25.71819411,-0.006374467374,-0.006374467374,-1.455191523e-11,-3.606812689e-15,-1.551622289e-14,5.097247817e-12,0,0,1,0,57552.71819,57552.71819,0,57419,16,22.21353245
90,0,57527,66686,-25.71819411,9133.281806,-0.006374467374,2.263759525,9159,2.270133993,-7.584425388e-14,23,5,128,0,0,57552.71819,57552.71819,0,57419,17,22.35900283
91,0,57527,57527,-25.71819411,-25.71819411,-0.006374467374,-0.006374467374,4.365574569e-11,1.082043807e-14,-6.921064108e-14,4.847272467e-12,0,0,1,0,57552.71819,57552.71819,0,57419,18,22.6972127
92,0,57527,59750,-25.71819411,2197.281806,-0.006374467374,0.5446144905,2223,0.5509889579,4.440892099e-16,18,6,150,0,0,57552.71819,57552.71819,0,57419,19,22.82759047
93,0,57527,57527,-25.71819411,-25.71819411,-0.006374467374,-0.006374467374,0,0,0,0,0,0,1,0,57552.71819,57552.71819,0,57419,20,23.08845234
94,0,57527,68154,-25.71819411,10601.28181,-0.006374467374,2.627615481,10627,2.633989948,9.529801526e-14,24,5,207,0,0,57552.71819,57552.71819,0,57419,21,23.2125659
95,0,57527,57527,-25.71819411,-25.71819411,-0.006374467374,-0.006374467374,-7.275957614e-11,-1.803406344e-14,2.590090305e-13,4.688987999e-12,0,0,1,0,57552.71819,57552.71819,0,57419,22,23.50273013
96,0,57527,57290,-25.71819411,-262.7181941,-0.006374467374,-0.06511687989,-237,-0.05874241251,-1.33226763e-15,10,5,80,0,0,57552.71819,57552.71819,0,57419,23,23.63865614
97,0,57527,1041949,-25.71819411,984396.2818,-0.006374467374,243.9907699,984422,243.9971444,-4.440892099e-15,1752,79,14107,0,0,57552.71819,57552.71819,0,57419,24,23.74889612
98,0,57552.71819,50605,-7.275957614e-12,-6947.718194,-1.803406344e-15,-1.722049486,-6947.718194,-1.722049486,15.92884724,15.92884724,1,74,0,0,57552.71819,57552.71819,0,57419,25,24.81707692
99,0,57552.71819,51331,-7.275957614e-12,-6221.718194,-1.803406344e-15,-1.542104374,-6221.718194,-1.542104374,10.30784614,10.30784614,1,62,0,0,57552.71819,57552.71819,0,57419,26,25.51120663
100,0,57552.71819,54082,7.275957614e-12,-3470.718194,1.803406344e-15,-0.8602462442,-3470.718194,-0.8602462442,10.10309414,10.10309414,1,43,0,0,57552.71819,57552.71819,0,57419,27,25.65926862
101,0,57552.71819,55594,7.275957614e-12,-1958.718194,1.803406344e-15,-0.4854845239,-1958.718194,-0.4854845239,10.10309414,10.10309414,1,36,0,0,57552.71819,57552.71819,0,57419,28,25.77179718
102,0,57552.71819,55065,0,-2487.718194,0,-0.6166015543,-2487.718194,-0.6166015543,9.33139289,9.33139289,1,31,0,0,57552.71819,57552.71819,0,57419,29,26.13692594
103,0,57552.71819,54971,0,-2581.718194,0,-0.6399002327,-2581.718194,-0.6399002327,9.152735816,9.152735816,1,41,0,0,57552.71819,57552.71819,0,57419,30,26.29822755
104,0,57552.71819,52727,7.275957614e-12,-4825.718194,1.803406344e-15,-1.196094215,-4825.718194,-1.196094215,9.152735816,9.152735816,1,49,0,0,57552.71819,57552.71819,0,57419,31,26.41174412
105,0,57552.71819,55065,-7.275957614e-12,-2487.718194,-1.803406344e-15,-0.6166015543,-2487.718194,-0.6166015543,9.152735816,9.152735816,1,31,0,0,57552.71819,57552.71819,0,57419,32,26.48443723
106,0,57552.71819,1057047,0,999494.2818,0,247.7329342,999494.2818,247.7329342,9.152735816,1784.118035,77,14261,0,0,57552.71819,57552.71819,0,57419,33,26.56018233
107,0,57552.71819,52927,7.275957614e-12,-4625.718194,1.803406344e-15,-1.146522558,-4625.718194,-1.146522558,21.77183167,21.77183167,1,57,0,0,57552.71819,57552.71819,0,57419,34,27.25828075
108,0,57552.71819,55737,-7.275957614e-12,-1815.718194,-1.803406344e-15,-0.4500407897,-1815.718194,-0.4500407897,9.823724886,9.823724886,1,30,0,0,57552.71819,57552.71819,0,57419,35,27.91386867
109,0,57552.71819,62047,0,4494.281806,0,1.113944961,4494.281806,1.113944961,8.876240299,20.01264859,3,85,0,0,57552.71819,57552.71819,0,57419,36,28.22426343
110,0,57365.25,52252,-187.4681941,-5300.718194,-0.04646554427,-1.313826898,-5113.25,-1.267361354,10.5,10.5,1,54,0,0,57552.71819,57552.71819,0,57419,37,28.6799171
111,0,57552.71819,53478,0,-4074.718194,0,-1.009952646,-4074.718194,-1.009952646,9.405463666,9.405463666,1,47,0,0,57552.71819,57552.71819,0,57419,38,29.11777329
112,0,57552.71819,51272,0,-6280.718194,0,-1.556728013,-6280.718194,-1.556728013,8.662358376,8.662358376,1,55,0,0,57552.71819,57552.71819,0,57419,39,29.51732039
113,0,57552.71819,51956,0,-5596.718194,0,-1.387192949,-5596.718194,-1.387192949,8.662358376,8.662358376,1,43,0,0,57552.71819,57552.71819,0,57419,40,29.56239796
114,0,57552.71819,53342,-3.637978807e-11,-4210.718194,-9.017031722e-15,-1.043661372,-4210.718194,-1.043661372,8,8,1,37,0,0,57552.71819,57552.71819,0,57419,41,29.65783882
115,0,57552.71819,55060,-3.637978807e-11,-2492.718194,-9.017031722e-15,-0.6178408457,-2492.718194,-0.6178408457,7.238300423,7.238300423,1,29,0,0,57552.71819,57552.71819,0,57419,42,29.74174094
116,0,57552.71819,56524,-7.275957614e-12,-1028.718194,-1.803406344e-15,-0.2549763229,-1028.718194,-0.2549763229,6.295802257,6.295802257,1,13,0,0,57552.71819,57552.71819,0,57419,43,29.88686538
117,0,57552.71819,57502,0,-50.71819411,0,-0.01257092439,-50.71819411,-0.01257092439,5.666543409,12.0859221,2,51,0,0,57552.71819,57552.71819,0,57419,44,30.11173654
118,0,57552.71819,54770,-7.275957614e-12,-2782.718194,-1.803406344e-15,-0.6897197471,-2782.718194,-0.6897197471,7.353011399,7.353011399,1,38,0,0,57552.71819,57552.71819,0,57419,45,30.42512703
119,0,57552.71819,55303,7.275957614e-12,-2249.718194,1.803406344e-15,-0.5576112835,-2249.718194,-0.5576112835,6.681096157,6.681096157,1,30,0,0,57552.71819,57552.71819,0,57419,46,30.68049359
120,0,57552.71819,64283,7.275957614e-12,6730.281806,1.803406344e-15,1.668156077,6730.281806,1.668156077,6.284013946,14.28401395,4,89,0,0,57552.71819,57552.71819,0,57419,47,30.75140214
121,0,57552.71819,54993,1.455191523e-11,-2559.718194,3.606812689e-15,-0.6344473505,-2559.718194,-0.6344473505,6.591130218,6.591130218,1,32,0,0,57552.71819,57552.71819,0,57419,48,31.00153542
122,0,57552.71819,58527,7.275957614e-12,974.2818059,1.803406344e-15,0.2414838133,974.2818059,0.2414838133,5.540759061,5.540759061,1,14,0,0,57552.71819,57552.71819,0,57419,49,31.23760104
123,0,57552.71819,56366,0,-1186.718194,0,-0.2941379312,-1186.718194,-0.2941379312,5.540759061,5.540759061,1,18,0,0,57552.71819,57552.71819,0,57419,50,31.3570559
124,0,57552.71819,54282,0,-3270.718194,0,-0.8106745881,-3270.718194,-0.8106745881,5.540759061,5.540759061,1,46,0,0,57552.71819,57552.71819,0,57419,51,31.52817678
125,0,57552.71819,57182,0,-370.7181941,0,-0.0918855742,-370.7181941,-0.0918855742,5.540759061,5.540759061,1,15,0,0,57552.71819,57552.71819,0,57419,52,31.64915109
126,0,57552.71819,56559,0,-993.7181941,0,-0.246301283,-993.7181941,-0.246301283,5.540759061,5.540759061,1,14,0,0,57552.71819,57552.71819,0,57419,53,31.77520037
127,0,57552.71819,1071912,0,1014359.282,0,251.4173476,1014359.282,251.4173476,5.540759061,1811.540759,77,14505,0,0,57552.71819,57552.71819,0,57419,54,31.87601066
128,0,57552.71819,50641,7.275957614e-12,-6911.718194,1.803406344e-15,-1.713126588,-6911.718194,-1.713126588,17.07661598,17.07661598,1,90,0,0,57552.71819,57552.71819,0,57419,55,32.58062196
129,0,57552.71819,55412,0,-2140.718194,0,-0.530594731,-2140.718194,-0.530594731,9.176902465,9.176902465,1,38,0,0,57552.71819,57552.71819,0,57419,56,33.24555111
130,0,57552.71819,56827,0,-725.7181941,0,-0.1798752638,-725.7181941,-0.1798752638,3.14236421,3.14236421,1,11,0,0,57552.71819,57552.71819,0,57419,57,33.36661363
131,0,57488,56184,-64.71819411,-1368.718194,-0.01604094032,-0.3392481383,-1304,-0.323207198,2.5,2.5,1,19,0,0,57552.71819,57552.71819,0,57419,58,33.60109401
132,0,57488,69996,-64.71819411,12443.28181,-0.01604094032,3.084170434,12508,3.100211374,2.5,25.5,8,191,0,0,57552.71819,57552.71819,0,57419,59,33.69421077
133,0,57488,1035443,-64.71819411,977890.2818,-0.01604094032,242.3782039,977955,242.3942449,2.5,1749.5,72,14011,0,0,57552.71819,57552.71819,0,57419,60,33.8929069
134,0,57552.71819,54898,7.275957614e-12,-2654.718194,1.803406344e-15,-0.6579938872,-2654.718194,-0.6579938872,15.19914436,15.19914436,1,26,0,0,57552.71819,57552.71819,0,57419,61,35.06620669
135,0,57552.71819,55541,0,-2011.718194,0,-0.4986210128,-2011.718194,-0.4986210128,4.471470572,4.471470572,1,20,0,0,57552.71819,57552.71819,0,57419,62,35.69126844
136,0,57552.71819,57673,0,120.2818059,0,0.0298128416,120.2818059,0.0298128416,1.619956982,1.619956982,0,0,1,0,57552.71819,57552.71819,0,57419,63,35.77464819
137,0,57552.71819,58126,-2.910383046e-11,573.2818059,-7.213625377e-15,0.1420926427,573.2818059,0.1420926427,1.619956982,8.380043018,1,44,0,0,57552.71819,57552.71819,0,57419,64,35.80520129
138,0,57376,57376,-176.7181941,-176.7181941,-0.04380106775,-0.04380106775,0,0,0,0,0,0,1,1,57552.71819,57552.71819,0,57376,0,36.17331457
139,0,57376,69154,-176.7181941,11601.28181,-0.04380106775,2.875473762,11778,2.91927483,0,22,6,172,0,0,57552.71819,57552.71819,0,57376,1,36.26205516
140,0,57376,1097395,-176.7181941,1039842.282,-0.04380106775,257.7335201,1040019,257.7773212,0,1812,77,14588,0,0,57552.71819,57552.71819,0,57376,2,36.43423462
141,0,57552.71819,51947,7.275957614e-12,-5605.718194,1.803406344e-15,-1.389423673,-5605.718194,-1.389423673,30.86892249,30.86892249,1,82,0,0,57552.71819,57552.71819,0,57376,3,37.58467197
142,0,57552.71819,53376,7.275957614e-12,-4176.718194,1.803406344e-15,-1.03523419,-4176.718194,-1.03523419,10.51406246,10.51406246,1,39,0,0,57552.71819,57552.71819,0,57376,4,38.34521055
143,0,57552.71819,52684,0,-4868.718194,0,-1.206752121,-4868.718194,-1.206752121,9.253988143,9.253988143,1,47,0,0,57552.71819,57552.71819,0,57376,5,38.57278824
