it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
35,0,-68222499.22,-88488765,-312091.0934,-20578356.87,-0.01210982154,-0.7984855528,-20266265.78,-0.7863757313,0.9730418168,13.02695818,170349352,459549062,0,0,-67910408.13,-67910408.13,0,0,35,0.3077101707
36,0,-68115190,-900060942,-204781.8745,-832150533.9,-0.007945987586,-32.28927281,-831945752,-32.28132682,1.857050666,650.8624501,1.38658127e+10,1.328678959e+11,0,0,-67910408.13,-67910408.13,0,0,36,0.3138103485
37,0,-67910408.13,-66783821,0,1126587.127,0,0.04371406086,1126587.127,0.04371406086,7.415595909,7.415595909,58156052,175297372,0,0,-67910408.13,-67910408.13,0,0,37,0.3253700733
38,0,-67910408.13,-117959041,-1.490116119e-08,-50048632.87,-5.781978613e-16,-1.941997145,-50048632.87,-1.941997145,2.711201699,25.2887983,623503500,1754777526,0,0,-67910408.13,-67910408.13,0,0,38,0.3397305012
39,0,-67910408.13,-64783986,0,3126422.127,0,0.1213120618,3126422.127,0.1213120618,3.297144232,3.297144232,59443652,173586774,0,0,-67910408.13,-67910408.13,0,0,39,0.3514003754
40,0,-67913290.1,-65899466,-2881.975516,2010942.127,-0.0001118269951,0.07802898189,2013824.102,0.07814080889,2.554215985,2.554215985,59443652,173586773,0,0,-67910408.13,-67910408.13,0,0,40,0.358890295
41,0,-67910408.13,-89882317,0,-21971908.87,0,-0.8525584385,-21971908.87,-0.8525584385,2.168651193,11.85837019,357358810,605908851,0,0,-67910408.13,-67910408.13,0,0,41,0.3673741817
42,0,-67910408.13,-61907107,0,6003301.127,0,0.2329413008,6003301.127,0.2329413008,3.533663194,3.533663194,129050400,215765812,0,0,-67910408.13,-67910408.13,0,0,42,0.3773596287
43,0,-67910408.13,-112842967,0,-44932558.87,0,-1.74348221,-44932558.87,-1.74348221,2.850741093,11.17249551,113517652,411298870,0,0,-67910408.13,-67910408.13,0,0,43,0.3838269711
44,0,-67910408.13,-63213887,0,4696521.127,0,0.1822353598,4696521.127,0.1822353598,2.39851986,2.39851986,59443652,144468663,0,0,-67910408.13,-67910408.13,0,0,44,0.3937849998
45,0,-67910408.13,-111543297,0,-43632888.87,0,-1.693052152,-43632888.87,-1.693052152,2.395184366,10.61501286,129050400,619427736,0,0,-67910408.13,-67910408.13,0,0,45,0.4010605812
46,0,-67921971.18,-857875232,-11563.05717,-789964823.9,-0.000448672076,-30.65237439,-789953260.8,-30.65192571,2.8606904,594.4318629,8856375416,1.187999896e+11,0,0,-67910408.13,-67910408.13,0,0,46,0.4122102261
47,0,-67910408.13,-67463437,0,446971.1267,0,0.01734346379,446971.1267,0.01734346379,6.857655518,6.857655518,33236123,123641188,0,0,-67910408.13,-67910408.13,0,0,47,0.4226760864
48,0,-67910408.13,-101581937,0,-33671528.87,0,-1.306529453,-33671528.87,-1.306529453,1.732245863,18.27138836,266356500,871418976,0,0,-67910408.13,-67910408.13,0,0,48,0.4378359318
49,0,-67910408.13,-60019047,0,7891361.127,0,0.3062021857,7891361.127,0.3062021857,2.875193262,2.875193262,33236123,143970892,0,0,-67910408.13,-67910408.13,0,0,49,0.4499971867
50,0,-67910408.13,-155835341,0,-87924932.87,0,-3.411680975,-87924932.87,-3.411680975,2.184570877,22.81542912,310651400,1185765392,0,0,-67910408.13,-67910408.13,0,0,50,0.4595754147
51,0,-67910408.13,-57122133,-1.490116119e-08,10788275.13,-5.781978613e-16,0.4186088268,10788275.13,0.4186088268,4.480800977,4.480800977,34957623,150644883,0,0,-67910408.13,-67910408.13,0,0,51,0.4709367752
52,0,-67910408.13,-174408742,-1.490116119e-08,-106498333.9,-5.781978613e-16,-4.132369825,-106498333.9,-4.132369825,2.299016118,22.70098388,511066402,1680639550,0,0,-67910408.13,-67910408.13,0,0,52,0.4776916504
53,0,-67910408.13,-67766112,0,144296.1267,0,0.005599007405,144296.1267,0.005599007405,2.632796313,2.632796313,34957623,141358461,0,0,-67910408.13,-67910408.13,0,0,53,0.4877898693
54,0,-67910408.13,-104965027,0,-37054618.87,0,-1.437800793,-37054618.87,-1.437800793,1.453096122,25.54690388,430406420,1268152701,0,0,-67910408.13,-67910408.13,0,0,54,0.495954752
55,0,-67910408.13,-67570976,0,339432.1267,0,0.01317071382,339432.1267,0.01317071382,2.219664974,2.219664974,33236123,59962799,0,0,-67910408.13,-67910408.13,0,0,55,0.5053904057
56,0,-67910408.13,-67794414,0,115994.1267,0,0.004500827494,115994.1267,0.004500827494,1.54153441,1.54153441,110287023,170249821,0,0,-67910408.13,-67910408.13,0,0,56,0.5134971142
57,0,-67910408.13,-104608103,0,-36697694.87,0,-1.423951356,-36697694.87,-1.423951356,1.327640744,26.67235926,866124440,2444109609,0,0,-67910408.13,-67910408.13,0,0,57,0.5205464363
58,0,-67910408.13,-64073584,0,3836824.127,0,0.1488772234,3836824.127,0.1488772234,2.086902493,2.086902493,33236123,69249219,0,0,-67910408.13,-67910408.13,0,0,58,0.5304589272
59,0,-67910408.13,-99191382,0,-31280973.87,0,-1.213770656,-31280973.87,-1.213770656,1.615192426,13.38480757,511066402,1393051686,0,0,-67910408.13,-67910408.13,0,0,59,0.5411932468
60,0,-67910408.13,-64073584,0,3836824.127,0,0.1488772234,3836824.127,0.1488772234,2.138720402,2.138720402,110287023,157464702,0,0,-67910408.13,-67910408.13,0,0,60,0.5488882065
61,0,-67910408.13,-106107716,0,-38197307.87,0,-1.482139642,-38197307.87,-1.482139642,2.074635368,14.92536463,511066402,1412588168,0,0,-67910408.13,-67910408.13,0,0,61,0.5580508709
62,0,-67910408.13,-864776389,0,-796865980.9,0,-30.92015447,-796865980.9,-30.92015447,1.839143288,572.8215496,1.45186893e+10,1.271358928e+11,0,0,-67910408.13,-67910408.13,0,0,62,0.5661993027
63,0,-67910408.13,-66557055,0,1353353.127,0,0.05251308091,1353353.127,0.05251308091,7.412869768,7.412869768,36063410,83190830,0,0,-67910408.13,-67910408.13,0,0,63,0.5777747631
64,0,-67910408.13,-114149456,0,-46239047.87,0,-1.794176859,-46239047.87,-1.794176859,1.520208322,20.47979168,299447800,1344012769,0,0,-67910408.13,-67910408.13,0,0,64,0.593111515
65,0,-67910408.13,-65554045,0,2356363.127,0,0.09143207718,2356363.127,0.09143207718,2.726917757,2.726917757,36063410,51655170,0,0,-67910408.13,-67910408.13,0,0,65,0.6031870842
66,0,-67910408.13,-88925305,0,-21014896.87,0,-0.8154242659,-21014896.87,-0.8154242659,2.276679476,10.72332052,299447800,762690724,0,0,-67910408.13,-67910408.13,0,0,66,0.6154513359
67,0,-67910408.13,-66805105,0,1105303.127,0,0.0428881948,1105303.127,0.0428881948,2.530714678,2.530714678,36063410,71562434,0,0,-67910408.13,-67910408.13,0,0,67,0.6258366108
68,0,-67910408.13,-126918499,0,-59008090.87,0,-2.289643841,-59008090.87,-2.289643841,1.192352716,27.80764728,530549170,1519509629,0,0,-67910408.13,-67910408.13,0,0,68,0.6382546425
69,0,-67910408.13,-66579160,0,1331248.127,0,0.05165535825,1331248.127,0.05165535825,3.559008779,3.559008779,40282664,91937834,0,0,-67910408.13,-67910408.13,0,0,69,0.6483178139
70,0,-67910408.13,-111572186,0,-43661777.87,0,-1.694173109,-43661777.87,-1.694173109,1.504447279,16.49555272,530549170,1127880718,0,0,-67910408.13,-67910408.13,0,0,70,0.6604261398
71,0,-67910408.13,-895499040,0,-827588631.9,0,-32.11226097,-827588631.9,-32.11226097,3.524391185,606.1220084,1.475904212e+10,1.305349646e+11,0,0,-67910408.13,-67910408.13,0,0,71,0.6701524258
72,0,-67910408.13,-65703994,-1.490116119e-08,2206414.127,-5.781978613e-16,0.08561372585,2206414.127,0.08561372585,9.015259259,9.015259259,50934070,132343121,0,0,-67910408.13,-67910408.13,0,0,72,0.6810488701
73,0,-67910408.13,-75964874,0,-8054465.873,0,-0.3125310089,-8054465.873,-0.3125310089,3.084370163,10.37407774,313001500,1002305086,0,0,-67910408.13,-67910408.13,0,0,73,0.6958184242
74,0,-67910408.13,-67560344,0,350064.1267,0,0.01358325883,350064.1267,0.01358325883,3.233553704,3.233553704,56735005,160418965,0,0,-67910408.13,-67910408.13,0,0,74,0.7097215652
75,0,-67910408.13,-100092045,0,-32181636.87,0,-1.248718363,-32181636.87,-1.248718363,2.205124394,11.91949232,614012060,754379666,0,0,-67910408.13,-67910408.13,0,0,75,0.717092514
76,0,-67910408.13,-60578575,0,7331833.127,0,0.2844912674,7331833.127,0.2844912674,3.172157687,3.172157687,96811300,231482256,0,0,-67910408.13,-67910408.13,0,0,76,0.7269208431
77,0,-67910408.13,-67511935,0,398473.1267,0,0.01546163461,398473.1267,0.01546163461,1.897556865,1.897556865,56735005,134670955,0,0,-67910408.13,-67910408.13,0,0,77,0.7375395298
78,0,-67910408.13,-131033256,0,-63122847.87,0,-2.449305471,-63122847.87,-2.449305471,1.817762093,22.18223791,522403600,2165517619,0,0,-67910408.13,-67910408.13,0,0,78,0.743471384
79,0,-67910408.13,-899966475,0,-832056066.9,0,-32.28560728,-832056066.9,-32.28560728,2.668258868,622.5468947,1.18490533e+10,1.300360806e+11,0,0,-67910408.13,-67910408.13,0,0,79,0.7530591488
80,0,-67910408.13,-65329209,0,2581199.127,0,0.100156209,2581199.127,0.100156209,8.100562991,8.100562991,162463814,280040885,0,0,-67910408.13,-67910408.13,0,0,80,0.7649285793
81,0,-67910408.13,-66695921,0,1214487.127,0,0.04712477438,1214487.127,0.04712477438,2.789890873,2.789890873,42837814,160414885,0,0,-67910408.13,-67910408.13,0,0,81,0.7773973942
82,0,-67935971.42,-87176133,-25563.29668,-19265724.87,-0.0009919121925,-0.7475525413,-19240161.58,-0.7465606291,1.637587462,18.36241254,133424600,482579393,0,0,-67910408.13,-67910408.13,0,0,82,0.7872412205
83,0,-67910408.13,-64204541,0,3705867.127,0,0.1437958035,3705867.127,0.1437958035,2.707738965,2.707738965,42837814,181183550,0,0,-67910408.13,-67910408.13,0,0,83,0.7967531681
84,0,-67910408.13,-76617261,0,-8706852.873,0,-0.3378450608,-8706852.873,-0.3378450608,2.678891923,7.800338963,133424600,174433313,0,0,-67910408.13,-67910408.13,0,0,84,0.8035330772
85,0,-67910408.13,-56891421,0,11018987.13,0,0.4275609604,11018987.13,0.4275609604,3.13547476,3.13547476,133424600,239923357,0,0,-67910408.13,-67910408.13,0,0,85,0.8114206791
86,0,-67910408.13,-104242066,0,-36331657.87,0,-1.409748315,-36331657.87,-1.409748315,3.13547476,17.86452524,225196530,585002854,0,0,-67910408.13,-67910408.13,0,0,86,0.8169367313
87,0,-67910408.13,-61658695,0,6251713.127,0,0.2425802333,6251713.127,0.2425802333,3.099528047,3.099528047,72113714,160661238,0,0,-67910408.13,-67910408.13,0,0,87,0.8271861076
88,0,-67910408.13,-65539125,0,2371283.127,0,0.09201100603,2371283.127,0.09201100603,1.869260672,1.869260672,72113714,160661237,0,0,-67910408.13,-67910408.13,0,0,88,0.8360812664
89,0,-67910408.13,-94421893,0,-26511484.87,0,-1.028703982,-26511484.87,-1.028703982,1.683078082,14.31692192,487820980,921394594,0,0,-67910408.13,-67910408.13,0,0,89,0.8443055153
90,0,-67910408.13,-58804834,0,9105574.127,0,0.3533163233,9105574.127,0.3533163233,2.500947717,2.500947717,133424600,294724161,0,0,-67910408.13,-67910408.13,0,0,90,0.8536586761
91,0,-67910408.13,-122457044,0,-54546635.87,0,-2.116529564,-54546635.87,-2.116529564,2.113978977,25.88602102,946056830,1462804152,0,0,-67910408.13,-67910408.13,0,0,91,0.8636260033
92,0,-67910408.13,-58234705,0,9675703.127,0,0.3754385837,9675703.127,0.3754385837,2.991276795,2.991276795,133424600,293279200,0,0,-67910408.13,-67910408.13,0,0,92,0.8741419315
93,0,-67910408.13,-124816657,0,-56906248.87,0,-2.208087743,-56906248.87,-2.208087743,2.173766395,24.8262336,301371830,813332924,0,0,-67910408.13,-67910408.13,0,0,93,0.8880670071
94,0,-67910408.13,-58528333,0,9382075.127,0,0.3640451709,9382075.127,0.3640451709,2.569208312,2.569208312,133424600,293917523,0,0,-67910408.13,-67910408.13,0,0,94,0.8974449635
95,0,-67910408.13,-120559909,0,-52649500.87,0,-2.042916549,-52649500.87,-2.042916549,2.173766686,21.82623331,301371830,678144798,0,0,-67910408.13,-67910408.13,0,0,95,0.9078760147
96,0,-67910408.13,-54354275,0,13556133.13,0,0.5260078111,13556133.13,0.5260078111,3,3,133424600,293279201,0,0,-67910408.13,-67910408.13,0,0,96,0.9169707298
97,0,-67910408.13,-112173345,0,-44262936.87,0,-1.717499402,-44262936.87,-1.717499402,3,18,225196530,532314896,0,0,-67910408.13,-67910408.13,0,0,97,0.9224042892
98,0,-67910408.13,-911147310,0,-843236901.9,0,-32.7194483,-843236901.9,-32.7194483,2.846746342,591.8205789,1.164882866e+10,1.432645018e+11,0,0,-67910408.13,-67910408.13,0,0,98,0.9306776524
99,0,-67910408.13,-67207579,-1.490116119e-08,702829.1267,-5.781978613e-16,0.02727131749,702829.1267,0.02727131749,8.45922616,8.45922616,41676278,91485920,0,0,-67910408.13,-67910408.13,0,0,99,0.945287466
100,0,-67910408.13,-80868891,0,-12958482.87,0,-0.5028176654,-12958482.87,-0.5028176654,2.506960865,11.8557494,223089800,420306625,0,0,-67910408.13,-67910408.13,0,0,100,0.9582679272
101,0,-67910408.13,-59211831,0,8698577.127,0,0.3375239437,8698577.127,0.3375239437,3.703711678,3.703711678,223089800,414910682,0,0,-67910408.13,-67910408.13,0,0,101,0.9699213505
102,0,-67910408.13,-60518611,0,7391797.127,0,0.2868180026,7391797.127,0.2868180026,2.398136742,2.398136742,84995100,191820881,0,0,-67910408.13,-67910408.13,0,0,102,0.9785952568
103,0,-67910408.13,-111830561,0,-43920152.87,0,-1.704198628,-43920152.87,-1.704198628,2.340906775,12.00586272,204940170,379399070,0,0,-67910408.13,-67910408.13,0,0,103,0.985414505
104,0,-67910408.13,-58982901,0,8927507.127,0,0.3464069317,8927507.127,0.3464069317,2.549693088,2.549693088,84995100,189612245,0,0,-67910408.13,-67910408.13,0,0,104,0.9961004257
105,0,-67910408.13,-116183331,0,-48272922.87,0,-1.873095687,-48272922.87,-1.873095687,2.378645194,11.87030618,204940170,457735119,0,0,-67910408.13,-67910408.13,0,0,105,1.006911039
106,0,-67910408.13,-66108601,0,1801807.127,0,0.06991408345,1801807.127,0.06991408345,3.278259767,3.278259767,84995100,276480842,0,0,-67910408.13,-67910408.13,0,0,106,1.014982224
107,0,-67910408.13,-95410474,0,-27500065.87,0,-1.067063101,-27500065.87,-1.067063101,2.482731549,23.51726845,262553370,786767803,0,0,-67910408.13,-67910408.13,0,0,107,1.022172213
108,0,-67910408.13,-61936292,0,5974116.127,0,0.2318088586,5974116.127,0.2318088586,3.262568766,3.262568766,132072000,225059527,0,0,-67910408.13,-67910408.13,0,0,108,1.030352831
109,0,-67910408.13,-130297352,0,-62386943.87,0,-2.420750776,-62386943.87,-2.420750776,2.728066179,26.27193382,223089800,706926761,0,0,-67910408.13,-67910408.13,0,0,109,1.041535378
110,0,-67910408.13,-55557239,0,12353169.13,0,0.4793301594,12353169.13,0.4793301594,3.652406369,3.652406369,193813900,429807551,0,0,-67910408.13,-67910408.13,0,0,110,1.050439119
111,0,-67910408.13,-56864019,0,11046389.13,0,0.4286242183,11046389.13,0.4286242183,3.001830645,3.001830645,132072000,235993650,0,0,-67910408.13,-67910408.13,0,0,111,1.058939934
112,0,-67910408.13,-131872909,0,-63962500.87,0,-2.481885856,-63962500.87,-2.481885856,2.843832021,23.15616798,217827320,925877080,0,0,-67910408.13,-67910408.13,0,0,112,1.065464973
113,0,-67910408.13,-61083311,0,6827097.127,0,0.2649063993,6827097.127,0.2649063993,3.044547204,3.044547204,132072000,253337272,0,0,-67910408.13,-67910408.13,0,0,113,1.07432723
114,0,-67910408.13,-124551001,0,-56640592.87,0,-2.197779706,-56640592.87,-2.197779706,2.606721654,19.39327835,426990223,1087264863,0,0,-67910408.13,-67910408.13,0,0,114,1.080672264
115,0,-67910408.13,-58697871,0,9212537.127,0,0.3574667232,9212537.127,0.3574667232,3.337540674,3.337540674,193813900,436116079,0,0,-67910408.13,-67910408.13,0,0,115,1.089582443
116,0,-67910408.13,-107088961,0,-39178552.87,0,-1.520214109,-39178552.87,-1.520214109,2.103290793,8.158910145,20471193,26211424,0,0,-67910408.13,-67910408.13,0,0,116,1.098208189
117,0,-67910408.13,-60004651,0,7905757.127,0,0.3067607822,7905757.127,0.3067607822,2.074362393,2.074362393,132072000,242302178,0,0,-67910408.13,-67910408.13,0,0,117,1.104722023
118,0,-67910408.13,-97012501,0,-29102092.87,0,-1.129225276,-29102092.87,-1.129225276,1.941169203,8.320969158,193813900,238233111,0,0,-67910408.13,-67910408.13,0,0,118,1.110679865
119,0,-67910408.13,-59907831,0,8002577.127,0,0.3105176113,8002577.127,0.3105176113,2.081500312,2.081500312,132072000,240508988,0,0,-67910408.13,-67910408.13,0,0,119,1.118313789
120,0,-67910408.13,-121650923,0,-53740514.87,0,-2.085250294,-53740514.87,-2.085250294,2.000615198,20.9993848,62846800,87247084,0,0,-67910408.13,-67910408.13,0,0,120,1.124807119
121,0,-67910408.13,-866924426,0,-799014017.9,0,-31.00350304,-799014017.9,-31.00350304,2.038237832,581.2725516,1.338557874e+10,1.3022427e+11,0,0,-67910408.13,-67910408.13,0,0,121,1.132269621
122,0,-67910408.13,-67621879,0,288529.1267,0,0.01119556535,288529.1267,0.01119556535,5.155538296,5.155538296,77028122,162853087,0,0,-67910408.13,-67910408.13,0,0,122,1.145433664
123,0,-67910408.13,-97302184,0,-29391775.87,0,-1.140465614,-29391775.87,-1.140465614,1.908327782,21.09167222,426441100,1645564904,0,0,-67910408.13,-67910408.13,0,0,123,1.162216187
124,0,-67910408.13,-66854295,0,1056113.127,0,0.0409795145,1056113.127,0.0409795145,2.877387918,2.877387918,81059206,110810496,0,0,-67910408.13,-67910408.13,0,0,124,1.172934294
125,0,-67910408.13,-59920935,0,7989473.127,0,0.3100091473,7989473.127,0.3100091473,2.044665486,2.044665486,81059206,159317297,0,0,-67910408.13,-67910408.13,0,0,125,1.180927992
126,0,-67910408.13,-112703545,0,-44793136.87,0,-1.738072329,-44793136.87,-1.738072329,1.847599751,14.1570055,826655630,1554872109,0,0,-67910408.13,-67910408.13,0,0,126,1.189871311
127,0,-67910408.13,-60291995,0,7618413.127,0,0.2956112023,7618413.127,0.2956112023,2.902942029,2.902942029,81059206,160123935,0,0,-67910408.13,-67910408.13,0,0,127,1.200991392
128,0,-67910408.13,-126727245,0,-58816836.87,0,-2.282222764,-58816836.87,-2.282222764,1.847591109,21.15240889,826655630,1739570409,0,0,-67910408.13,-67910408.13,0,0,128,1.213561058
129,0,-67910408.13,-58254965,0,9655443.127,0,0.3746524511,9655443.127,0.3746524511,3.097293195,3.097293195,81059206,157908472,0,0,-67910408.13,-67910408.13,0,0,129,1.223992586
130,0,-67910408.13,-110067195,0,-42156786.87,0,-1.635776145,-42156786.87,-1.635776145,2.066450452,12.97305527,207948930,679291549,0,0,-67910408.13,-67910408.13,0,0,130,1.231300116
131,0,-67910408.13,-54160435,0,13749973.13,0,0.5335292298,13749973.13,0.5335292298,3.70161177,3.70161177,81059206,165242343,0,0,-67910408.13,-67910408.13,0,0,131,1.240388632
132,0,-67910408.13,-65911385,0,1999023.127,0,0.07756649845,1999023.127,0.07756649845,2.44105338,2.44105338,48506800,86039095,0,0,-67910408.13,-67910408.13,0,0,132,1.249777079
133,0,-67910408.13,-86753193,0,-18842784.87,0,-0.7311415381,-18842784.87,-0.7311415381,1.76391755,11.23742898,148650152,323490759,0,0,-67910408.13,-67910408.13,0,0,133,1.257481337
134,0,-67910408.13,-65407305,0,2503103.127,0,0.09712591225,2503103.127,0.09712591225,3.321761696,3.321761696,81059206,126123396,0,0,-67910408.13,-67910408.13,0,0,134,1.268036366
135,0,-67910408.13,-58473945,0,9436463.127,0,0.366155545,9436463.127,0.366155545,2.337215163,2.337215163,81059206,203906097,0,0,-67910408.13,-67910408.13,0,0,135,1.274333
136,0,-67910408.13,-107602215,0,-39691806.87,0,-1.540129494,-39691806.87,-1.540129494,2.337215163,11.70737909,145708100,263559638,0,0,-67910408.13,-67910408.13,0,0,136,1.279891014
