it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
32,0,291.5,20990,0,20698.5,0,3449.75,20698.5,3449.75,0.0223880597,420.0223881,0,0,1,0,291.5,291.5,0,289,7,0.1724739075
33,0,291.5,292,0,0.5,0,0.08333333333,0.5,0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,8,0.1779131889
34,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,9,0.1826584339
35,0,291,1776,-0.5,1484.5,-0.08333333333,247.4166667,1485,247.5,0,23,1,1,0,0,291.5,291.5,0,289,10,0.1901471615
36,0,291.5,21094,0,20802.5,0,3467.083333,20802.5,3467.083333,0.007462686567,419.9925373,0,0,1,0,291.5,291.5,0,289,11,0.1946601868
37,0,291.5,259,0,-32.5,0,-5.416666667,-32.5,-5.416666667,4.5,4.5,1,10,0,0,291.5,291.5,0,289,12,0.2004346848
38,0,291.5,1542,0,1250.5,0,208.4166667,1250.5,208.4166667,4.5,23.5,1,1,0,0,291.5,291.5,0,289,13,0.2067234516
39,0,291.5,259,0,-32.5,0,-5.416666667,-32.5,-5.416666667,4.5,4.5,1,9,0,0,291.5,291.5,0,289,14,0.2128863335
40,0,291.5,286,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,3.203703704,3.203703704,1,2,0,0,291.5,291.5,0,289,15,0.2221987247
41,0,291.5,264,0,-27.5,0,-4.583333333,-27.5,-4.583333333,3,3,1,7,0,0,291.5,291.5,0,289,16,0.2277417183
42,0,291.5,591,0,299.5,0,49.91666667,299.5,49.91666667,3,7,0,0,1,0,291.5,291.5,0,289,17,0.233079195
43,0,291.5,278,0,-13.5,0,-2.25,-13.5,-2.25,3,3,1,5,0,0,291.5,291.5,0,289,18,0.2370755672
44,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.8333333333,0.8333333333,0,0,1,0,291.5,291.5,0,289,19,0.2416238785
45,0,291,1776,-0.5,1484.5,-0.08333333333,247.4166667,1485,247.5,0,23,1,1,0,0,291.5,291.5,0,289,20,0.2473099232
46,0,291.5,19006,0,18714.5,0,3119.083333,18714.5,3119.083333,0.007462686567,382.0074627,0,0,1,0,291.5,291.5,0,289,21,0.2513945103
47,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,22,0.2570979595
48,0,291,2246,-0.5,1954.5,-0.08333333333,325.75,1955,325.8333333,0,30,1,1,0,0,291.5,291.5,0,289,23,0.2634675503
49,0,291.5,19630,0,19338.5,0,3223.083333,19338.5,3223.083333,0.007462686567,401.0074627,0,0,1,0,291.5,291.5,0,289,24,0.2676894665
50,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,25,0.2737288475
51,0,291,1508,-0.5,1216.5,-0.08333333333,202.75,1217,202.8333333,0,19,1,1,0,0,291.5,291.5,0,289,26,0.2818849087
52,0,291.5,20149,0,19857.5,0,3309.583333,19857.5,3309.583333,0.007462686567,384.0074627,0,0,1,0,291.5,291.5,0,289,27,0.2863535881
53,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,28,0.2927954197
54,0,291,1307,-0.5,1015.5,-0.08333333333,169.25,1016,169.3333333,0,16,1,1,0,0,291.5,291.5,0,289,29,0.3010151386
55,0,291.5,20411,0,20119.5,0,3353.25,20119.5,3353.25,0.007462686567,373.0074627,0,0,1,0,291.5,291.5,0,289,30,0.3054461479
56,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,31,0.3110897541
57,0,291,1910,-0.5,1618.5,-0.08333333333,269.75,1619,269.8333333,0,25,1,1,0,0,291.5,291.5,0,289,32,0.3165714741
58,0,291.5,21116,0,20824.5,0,3470.75,20824.5,3470.75,0.007462686567,411.0074627,0,0,1,0,291.5,291.5,0,289,33,0.3208303452
59,0,291.5,20971,0,20679.5,0,3446.583333,20679.5,3446.583333,0.25,401.75,0,0,1,0,291.5,291.5,0,289,34,0.3269302845
60,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,35,0.3317391872
61,0,291,1642,-0.5,1350.5,-0.08333333333,225.0833333,1351,225.1666667,0,21,1,1,0,0,291.5,291.5,0,289,36,0.3386085033
62,0,291.5,19769,0,19477.5,0,3246.25,19477.5,3246.25,0.007462686567,384.0074627,0,0,1,0,291.5,291.5,0,289,37,0.34299016
63,0,291.5,292,0,0.5,0,0.08333333333,0.5,0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,38,0.3489575386
64,0,291.5,1508,0,1216.5,0,202.75,1216.5,202.75,0.25,19.75,1,1,0,0,291.5,291.5,0,289,39,0.353903532
65,0,291.5,290,0,-1.5,0,-0.25,-1.5,-0.25,0.0223880597,0.0223880597,0,0,1,0,291.5,291.5,0,289,40,0.3616688251
66,0,290,969,-1.5,677.5,-0.25,112.9166667,679,113.1666667,0,11,1,1,0,0,291.5,291.5,0,289,41,0.366610527
67,0,291.5,21523,0,21231.5,0,3538.583333,21231.5,3538.583333,0.02205882353,420.0220588,0,0,1,0,291.5,291.5,0,289,42,0.370682478
68,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,43,0.3760359287
69,0,291,1307,-0.5,1015.5,-0.08333333333,169.25,1016,169.3333333,0,16,1,1,0,0,291.5,291.5,0,289,44,0.3827540874
70,0,291.5,20254,0,19962.5,0,3327.083333,19962.5,3327.083333,0.007462686567,419.0074627,0,0,1,0,291.5,291.5,0,289,45,0.3868784904
71,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,46,0.3940935135
72,0,291,1642,-0.5,1350.5,-0.08333333333,225.0833333,1351,225.1666667,0,21,1,1,0,0,291.5,291.5,0,289,47,0.4023053646
73,0,291.5,21239,0,20947.5,0,3491.25,20947.5,3491.25,0.007462686567,393.0074627,0,0,1,0,291.5,291.5,0,289,48,0.4067380428
74,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,49,0.4133636951
75,0,291,1642,-0.5,1350.5,-0.08333333333,225.0833333,1351,225.1666667,0,21,1,1,0,0,291.5,291.5,0,289,50,0.4216184616
76,0,291.5,20112,0,19820.5,0,3303.416667,19820.5,3303.416667,0.007462686567,393.0074627,0,0,1,0,291.5,291.5,0,289,51,0.4259877205
77,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.75,0.75,0,0,1,0,291.5,291.5,0,289,52,0.4323384762
78,0,291,1843,-0.5,1551.5,-0.08333333333,258.5833333,1552,258.6666667,0,24,1,1,0,0,291.5,291.5,0,289,53,0.4390778542
79,0,291.5,19081,0,18789.5,0,3131.583333,18789.5,3131.583333,0.007462686567,394.0074627,0,0,1,0,291.5,291.5,0,289,54,0.4433333874
80,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,55,0.4498951435
81,0,291,970,-0.5,678.5,-0.08333333333,113.0833333,679,113.1666667,0,11,1,1,0,0,291.5,291.5,0,289,56,0.458147049
82,0,291.5,20457,0,20165.5,0,3360.916667,20165.5,3360.916667,0.007352941176,396.0073529,0,0,1,0,291.5,291.5,0,289,57,0.4624958038
83,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,58,0.4679787159
84,0,291,2179,-0.5,1887.5,-0.08333333333,314.5833333,1888,314.6666667,0,29,1,1,0,0,291.5,291.5,0,289,59,0.4751400948
85,0,291.5,21553,0,21261.5,0,3543.583333,21261.5,3543.583333,0.007462686567,415.0074627,0,0,1,0,291.5,291.5,0,289,60,0.4797861576
86,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,61,0.4865641594
87,0,291,2111,-0.5,1819.5,-0.08333333333,303.25,1820,303.3333333,0,28,1,1,0,0,291.5,291.5,0,289,62,0.4951553345
88,0,291.5,20656,0,20364.5,0,3394.083333,20364.5,3394.083333,0.007462686567,420.9925373,0,0,1,0,291.5,291.5,0,289,63,0.4995455742
89,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,64,0.5061905384
90,0,291,2111,-0.5,1819.5,-0.08333333333,303.25,1820,303.3333333,0,28,1,1,0,0,291.5,291.5,0,289,65,0.5124073029
91,0,291.5,22295,0,22003.5,0,3667.25,22003.5,3667.25,0.007462686567,411.0074627,0,0,1,0,291.5,291.5,0,289,66,0.5166647434
92,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,67,0.5219478607
93,0,291,1173,-0.5,881.5,-0.08333333333,146.9166667,882,147,0,14,1,1,0,0,291.5,291.5,0,289,68,0.5289764404
94,0,291.5,20482,0,20190.5,0,3365.083333,20190.5,3365.083333,0.007462686567,398.0074627,0,0,1,0,291.5,291.5,0,289,69,0.5331377983
95,0,291.5,292,0,0.5,0,0.08333333333,0.5,0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,70,0.5390458107
96,0,291.5,1843,0,1551.5,0,258.5833333,1551.5,258.5833333,0.25,24.75,1,1,0,0,291.5,291.5,0,289,71,0.5438733101
97,0,291.5,290,0,-1.5,0,-0.25,-1.5,-0.25,0.0223880597,0.0223880597,0,0,1,0,291.5,291.5,0,289,72,0.549882412
98,0,290,1440,-1.5,1148.5,-0.25,191.4166667,1150,191.6666667,0,18,1,1,0,0,291.5,291.5,0,289,73,0.554255724
99,0,291.5,19722,0,19430.5,0,3238.416667,19430.5,3238.416667,0.0223880597,374.0223881,0,0,1,0,291.5,291.5,0,289,74,0.5581543446
100,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,75,0.5632767677
101,0,291,2179,-0.5,1887.5,-0.08333333333,314.5833333,1888,314.6666667,0,29,1,1,0,0,291.5,291.5,0,289,76,0.5704615116
102,0,291.5,20719,0,20427.5,0,3404.583333,20427.5,3404.583333,0.007462686567,389.0074627,0,0,1,0,291.5,291.5,0,289,77,0.5745897293
103,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.3333333333,0.3333333333,0,0,1,0,291.5,291.5,0,289,78,0.5801656246
104,0,291,1709,-0.5,1417.5,-0.08333333333,236.25,1418,236.3333333,0,22,1,1,0,0,291.5,291.5,0,289,79,0.5860664845
105,0,291.5,18969,0,18677.5,0,3112.916667,18677.5,3112.916667,0.007462686567,377.9925373,0,0,1,0,291.5,291.5,0,289,80,0.5899500847
106,0,291.5,20692,0,20400.5,0,3400.083333,20400.5,3400.083333,0.25,407.25,0,0,1,0,291.5,291.5,0,289,81,0.5955915451
107,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,82,0.6040399075
108,0,291,970,-0.5,678.5,-0.08333333333,113.0833333,679,113.1666667,0,11,1,1,0,0,291.5,291.5,0,289,83,0.6124718189
109,0,291.5,21397,0,21105.5,0,3517.583333,21105.5,3517.583333,0.007352941176,426.0073529,0,0,1,0,291.5,291.5,0,289,84,0.6170949936
110,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,85,0.623642683
111,0,291,1173,-0.5,881.5,-0.08333333333,146.9166667,882,147,0,14,1,1,0,0,291.5,291.5,0,289,86,0.6299369335
112,0,291.5,20329,0,20037.5,0,3339.583333,20037.5,3339.583333,0.007462686567,406.0074627,0,0,1,0,291.5,291.5,0,289,87,0.6342008114
113,0,291.5,290,0,-1.5,0,-0.25,-1.5,-0.25,1.125,1.125,0,0,1,0,291.5,291.5,0,289,88,0.6402282715
114,0,290,1373,-1.5,1081.5,-0.25,180.25,1083,180.5,0,17,1,1,0,0,291.5,291.5,0,289,89,0.6464514732
115,0,291.5,19374,0,19082.5,0,3180.416667,19082.5,3180.416667,0.0223880597,385.9776119,0,0,1,0,291.5,291.5,0,289,90,0.6508381367
116,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.75,0.75,0,0,1,0,291.5,291.5,0,289,91,0.6569879055
117,0,291,1910,-0.5,1618.5,-0.08333333333,269.75,1619,269.8333333,0,25,1,1,0,0,291.5,291.5,0,289,92,0.6628968716
118,0,291.5,19809,0,19517.5,0,3252.916667,19517.5,3252.916667,0.007462686567,397.0074627,0,0,1,0,291.5,291.5,0,289,93,0.6672065258
119,0,291.5,292,0,0.5,0,0.08333333333,0.5,0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,94,0.6728351116
120,0,291.5,901,0,609.5,0,101.5833333,609.5,101.5833333,0.25,10.75,1,1,0,0,291.5,291.5,0,289,95,0.6769270897
121,0,291.5,290,0,-1.5,0,-0.25,-1.5,-0.25,0.02205882353,0.02205882353,0,0,1,0,291.5,291.5,0,289,96,0.6831760406
122,0,290,1037,-1.5,745.5,-0.25,124.25,747,124.5,0,12,1,1,0,0,291.5,291.5,0,289,97,0.6874325275
123,0,291.5,19599,0,19307.5,0,3217.916667,19307.5,3217.916667,0.02205882353,382.0220588,0,0,1,0,291.5,291.5,0,289,98,0.6913554668
124,0,291.5,290,0,-1.5,0,-0.25,-1.5,-0.25,0.75,0.75,0,0,1,0,291.5,291.5,0,289,99,0.6964476109
125,0,290,1641,-1.5,1349.5,-0.25,224.9166667,1351,225.1666667,0,21,1,1,0,0,291.5,291.5,0,289,100,0.7018063068
126,0,291.5,20029,0,19737.5,0,3289.583333,19737.5,3289.583333,0.0223880597,397.0223881,0,0,1,0,291.5,291.5,0,289,101,0.7056252956
127,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,102,0.7119979858
128,0,291,1642,-0.5,1350.5,-0.08333333333,225.0833333,1351,225.1666667,0,21,1,1,0,0,291.5,291.5,0,289,103,0.7180883884
129,0,291.5,21827,0,21535.5,0,3589.25,21535.5,3589.25,0.007462686567,414.0074627,0,0,1,0,291.5,291.5,0,289,104,0.7224414349
130,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,105,0.7287380695
131,0,291,2111,-0.5,1819.5,-0.08333333333,303.25,1820,303.3333333,0,28,1,1,0,0,291.5,291.5,0,289,106,0.7374725342
132,0,291.5,20440,0,20148.5,0,3358.083333,20148.5,3358.083333,0.007462686567,408.0074627,0,0,1,0,291.5,291.5,0,289,107,0.7422568798
133,0,291.5,292,0,0.5,0,0.08333333333,0.5,0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,108,0.7486674786
134,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,109,0.7535605431
135,0,291,1843,-0.5,1551.5,-0.08333333333,258.5833333,1552,258.6666667,0,24,1,1,0,0,291.5,291.5,0,289,110,0.7595710754
136,0,291.5,21027,0,20735.5,0,3455.916667,20735.5,3455.916667,0.007462686567,410.9925373,0,0,1,0,291.5,291.5,0,289,111,0.7638208866
137,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,112,0.7697389126
138,0,291,1575,-0.5,1283.5,-0.08333333333,213.9166667,1284,214,0,20,1,1,0,0,291.5,291.5,0,289,113,0.777493
139,0,291.5,18726,0,18434.5,0,3072.416667,18434.5,3072.416667,0.007462686567,352.0074627,0,0,1,0,291.5,291.5,0,289,114,0.7823369503
140,0,291.5,292,0,0.5,0,0.08333333333,0.5,0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,115,0.7882766724
141,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,116,0.7929229736
142,0,291,1709,-0.5,1417.5,-0.08333333333,236.25,1418,236.3333333,0,22,1,1,0,0,291.5,291.5,0,289,117,0.7986774445
143,0,291.5,22097,0,21805.5,0,3634.25,21805.5,3634.25,0.007462686567,408.0074627,0,0,1,0,291.5,291.5,0,289,118,0.8029859066
144,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,119,0.8095116615
145,0,291,902,-0.5,610.5,-0.08333333333,101.75,611,101.8333333,0,10,1,1,0,0,291.5,291.5,0,289,120,0.8155868053
146,0,291.5,20705,0,20413.5,0,3402.25,20413.5,3402.25,0.007352941176,405.0073529,0,0,1,0,291.5,291.5,0,289,121,0.8195209503
147,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,122,0.8257260323
148,0,291,1441,-0.5,1149.5,-0.08333333333,191.5833333,1150,191.6666667,0,18,1,1,0,0,291.5,291.5,0,289,123,0.8340446949
149,0,291.5,20072,0,19780.5,0,3296.75,19780.5,3296.75,0.007462686567,400.0074627,0,0,1,0,291.5,291.5,0,289,124,0.8384954929
150,0,291.5,19816,0,19524.5,0,3254.083333,19524.5,3254.083333,0.5,398.5,0,0,1,0,291.5,291.5,0,289,125,0.8453178406
151,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,126,0.8539190292
152,0,291,2044,-0.5,1752.5,-0.08333333333,292.0833333,1753,292.1666667,0,27,1,1,0,0,291.5,291.5,0,289,127,0.8621850014
153,0,291.5,21707,0,21415.5,0,3569.25,21415.5,3569.25,0.007462686567,423.0074627,0,0,1,0,291.5,291.5,0,289,128,0.866771698
154,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.25,0.25,0,0,1,0,291.5,291.5,0,289,129,0.8724989891
155,0,291,970,-0.5,678.5,-0.08333333333,113.0833333,679,113.1666667,0,11,1,1,0,0,291.5,291.5,0,289,130,0.8796043396
156,0,291.5,20103,0,19811.5,0,3301.916667,19811.5,3301.916667,0.007352941176,393.9926471,0,0,1,0,291.5,291.5,0,289,131,0.8836495876
157,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,132,0.8895874023
158,0,291,1307,-0.5,1015.5,-0.08333333333,169.25,1016,169.3333333,0,16,1,1,0,0,291.5,291.5,0,289,133,0.8965349197
159,0,291.5,19958,0,19666.5,0,3277.75,19666.5,3277.75,0.007462686567,408.0074627,0,0,1,0,291.5,291.5,0,289,134,0.9006433487
160,0,291.5,289,0,-2.5,0,-0.4166666667,-2.5,-0.4166666667,9.625,9.625,1,2,0,0,291.5,291.5,0,289,135,0.908873558
161,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,1,1,0,0,1,0,291.5,291.5,0,289,136,0.9135992527
162,0,291,1240,-0.5,948.5,-0.08333333333,158.0833333,949,158.1666667,0,15,1,2,0,0,291.5,291.5,0,289,137,0.9230282307
163,0,291.5,20085,0,19793.5,0,3298.916667,19793.5,3298.916667,0.007462686567,379.0074627,0,0,1,0,291.5,291.5,0,289,138,0.9274177551
164,0,291.5,20192,0,19900.5,0,3316.75,19900.5,3316.75,0.5,397.5,0,0,1,0,291.5,291.5,0,289,139,0.9335179329
165,0,291.5,262,0,-29.5,0,-4.916666667,-29.5,-4.916666667,3.5,3.5,1,6,0,0,291.5,291.5,0,289,140,0.938508749
166,0,291.5,263,0,-28.5,0,-4.75,-28.5,-4.75,2.5,2.5,1,4,0,0,291.5,291.5,0,289,141,0.9434607029
167,0,291.5,1872,0,1580.5,0,263.4166667,1580.5,263.4166667,2.5,26.5,1,2,0,0,291.5,291.5,0,289,142,0.9478127956
168,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,143,0.9562165737
169,0,291,1575,-0.5,1283.5,-0.08333333333,213.9166667,1284,214,0,20,1,2,0,0,291.5,291.5,0,289,144,0.9659700394
170,0,291.5,19018,0,18726.5,0,3121.083333,18726.5,3121.083333,0.007462686567,380.0074627,0,0,1,0,291.5,291.5,0,289,145,0.9705212116
171,0,291.5,284,0,-7.5,0,-1.25,-7.5,-1.25,5.166666667,5.166666667,1,3,0,0,291.5,291.5,0,289,146,0.9778637886
172,0,291.5,19517,0,19225.5,0,3204.25,19225.5,3204.25,0.5,385.5,0,0,1,0,291.5,291.5,0,289,147,0.9831135273
173,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,148,0.9879181385
174,0,291,1910,-0.5,1618.5,-0.08333333333,269.75,1619,269.8333333,0,25,1,1,0,0,291.5,291.5,0,289,149,0.9998435974
175,0,291.5,20681,0,20389.5,0,3398.25,20389.5,3398.25,0.007462686567,402.0074627,0,0,1,0,291.5,291.5,0,289,150,1.004829407
176,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,151,1.010980844
177,0,291,1508,-0.5,1216.5,-0.08333333333,202.75,1217,202.8333333,0,19,1,2,0,0,291.5,291.5,0,289,152,1.019632339
178,0,291.5,20714,0,20422.5,0,3403.75,20422.5,3403.75,0.007462686567,414.0074627,0,0,1,0,291.5,291.5,0,289,153,1.024284363
179,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,154,1.030982971
180,0,291,1374,-0.5,1082.5,-0.08333333333,180.4166667,1083,180.5,0,17,1,1,0,0,291.5,291.5,0,289,155,1.040652514
181,0,291.5,20473,0,20181.5,0,3363.583333,20181.5,3363.583333,0.007462686567,420.0074627,0,0,1,0,291.5,291.5,0,289,156,1.045190811
182,0,291.5,291,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,291.5,291.5,0,289,157,1.051603079
