it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
12,0,-27970510.69,-27826842.42,-559871.8275,-416203.5562,-0.02341512738,-0.01740658988,143668.2714,0.006008537507,2.901454101,2.901454101,0.1953333333,0.3988131313,0,0,-27410638.86,-27410638.86,0,0,12,0.5217998028
13,0,-27821980.83,-27850612.6,-411341.9631,-439973.733,-0.01720326688,-0.01840071334,-28631.76984,-0.00119744646,0.8921729902,0.8921729902,0.09042424242,0.1226060606,0,0,-27410638.86,-27410638.86,0,0,13,0.5285818577
14,0,-27821980.83,-28166913.55,-411341.9631,-756274.6829,-0.01720326688,-0.03162914647,-344932.7198,-0.0144258796,0.8921729902,23.10782701,1,48.17915152,0,0,-27410638.86,-27410638.86,0,0,14,0.5334854126
15,0,-27730263.67,-27730263.67,-319624.8085,-319624.8085,-0.01336744454,-0.01336744454,0,0,0,0,0,0,1,1,-27410638.86,-27410638.86,0,-27730263.67,0,0.5401043892
16,0,-27730263.67,-27991556.83,-319624.8085,-580917.9652,-0.01336744454,-0.02429532526,-261293.1567,-0.01092788072,0,29,1,63.46477273,0,0,-27410638.86,-27410638.86,0,-27730263.67,1,0.5455174446
17,0,-27800477.6,-27805423.27,-389838.7357,-394784.4035,-0.01630395245,-0.01651079165,-4945.667741,-0.0002068391986,0.09606205251,0.09606205251,0,0,1,1,-27410638.86,-27410638.86,0,-27805423.27,0,0.5515565872
18,0,-27805423.27,-28196756.04,-394784.4035,-786117.1752,-0.01651079165,-0.03287722813,-391332.7717,-0.01636643648,0,18,1,47.58978283,0,0,-27410638.86,-27410638.86,0,-27805423.27,1,0.5572831631
19,0,-27846176.34,-27846176.34,-435537.4755,-435537.4755,-0.01821517884,-0.01821517884,0,0,0,0,0,0,1,1,-27410638.86,-27410638.86,0,-27846176.34,0,0.5626058578
20,0,-27846176.34,-28040688.72,-435537.4755,-630049.8532,-0.01821517884,-0.02635013381,-194512.3777,-0.008134954963,0,28,1,58.19571717,0,0,-27410638.86,-27410638.86,0,-27846176.34,1,0.5679898262
21,0,-27752188.39,-27779674.69,-341549.5287,-369035.8271,-0.01428438676,-0.01543392697,-27486.29842,-0.001149540211,1.492515247,1.492515247,0,0,1,0,-27410638.86,-27410638.86,0,-27846176.34,2,0.5739479065
22,0,-27779674.69,-28151871.83,-369035.8271,-741232.9699,-0.01543392697,-0.03100006744,-372197.1428,-0.01556614047,0,23,1,54,0,0,-27410638.86,-27410638.86,0,-27846176.34,3,0.5794465542
23,0,-27805423.27,-28678038.91,-394784.4035,-1267400.042,-0.01651079165,-0.05300558443,-872615.6384,-0.03649479278,0,199,1.022611111,580.0346111,0,0,-27410638.86,-27410638.86,0,-27846176.34,4,0.5849382877
24,0,-27410638.86,-27389543.86,-3.725290298e-09,21094.99922,-1.558002075e-16,0.0008822413804,21094.99922,0.0008822413804,1.846055459,1.846055459,0.1574545455,0.3034040404,0,0,-27410638.86,-27410638.86,0,-27846176.34,5,0.5975584984
25,0,-27423783.75,-27467815.52,-13144.8862,-57176.66027,-0.0005497493706,-0.002391259424,-44031.77407,-0.001841510053,0.4810894049,0.4810894049,0.06672727273,0.08361616162,0,0,-27410638.86,-27410638.86,0,-27846176.34,6,0.6051931381
26,0,-27431349.65,-27648976.4,-20710.78375,-238337.5341,-0.0008661726055,-0.009967823787,-217626.7503,-0.009101651181,0.3844273743,28.61557263,1,62.22860606,0,0,-27410638.86,-27410638.86,0,-27846176.34,7,0.6111526489
27,0,-27410638.86,-27388804.95,-1.490116119e-08,21833.91268,-6.232008298e-16,0.0009131444403,21833.91268,0.0009131444403,0.972537509,0.972537509,0.04951515152,0.04951515152,0,0,-27410638.86,-27410638.86,0,-27846176.34,8,0.6178710461
28,0,-27417108.57,-27913575.68,-6469.703336,-502936.8166,-0.0002705778721,-0.02103397429,-496467.1132,-0.02076339642,0.2836805556,22.71631944,1,49.28274747,0,0,-27410638.86,-27410638.86,0,-27846176.34,9,0.6254673004
29,0,-27565262.95,-27520619.05,-154624.0828,-109980.1901,-0.006466734738,-0.004599624477,44643.89269,0.001867110261,0.3878472222,0.3878472222,0.0676969697,0.08547474747,0,0,-27410638.86,-27410638.86,0,-27846176.34,10,0.6316030025
30,0,-27481922.43,-27804087.13,-71283.56947,-393448.2671,-0.002981242808,-0.01645491136,-322164.6977,-0.01347366855,0.3878472222,9.612152778,1,26.81082828,0,0,-27410638.86,-27410638.86,0,-27846176.34,11,0.6376831532
31,0,-27420846.21,-27420846.21,-10207.34545,-10207.34545,-0.0004268946607,-0.0004268946607,0,0,0,0,0,0,1,0,-27410638.86,-27410638.86,0,-27846176.34,12,0.6435449123
32,0,-27420846.21,-27620407.42,-10207.34545,-209768.5596,-0.0004268946607,-0.008773003576,-199561.2142,-0.008346108915,0,30,1,63.02545455,0,0,-27410638.86,-27410638.86,0,-27846176.34,13,0.6488440037
33,0,-27410638.86,-29543856.65,-2.607703209e-08,-2133217.788,-1.090601452e-15,-0.08921607372,-2133217.788,-0.08921607372,0.2836805556,233.7857911,1,643.3492222,0,0,-27410638.86,-27410638.86,0,-27846176.34,14,0.6544940472
34,0,-27410638.86,-27515513.71,-7.450580597e-09,-104874.8507,-3.116004149e-16,-0.00438610744,-104874.8507,-0.00438610744,3.905703348,3.905703348,0.09388888889,0.2715252525,0,0,-27410638.86,-27410638.86,0,-27846176.34,15,0.6728532314
35,0,-27568993.55,-27888429.17,-158354.6831,-477790.3112,-0.006622757022,-0.0199822896,-319435.6281,-0.01335953258,1.856491244,15.14350876,1,7.216616162,0,0,-27410638.86,-27410638.86,0,-27846176.34,16,0.6897368431
36,0,-27565869.65,-27769458.43,-155230.79,-358819.5664,-0.006492108626,-0.01500665946,-203588.7765,-0.008514550831,1.470422062,1.470422062,0.07116666667,0.09262121212,0,0,-27410638.86,-27410638.86,0,-27846176.34,17,0.6974561214
37,0,-27647946.59,-27219456.83,-237307.7272,191182.0341,-0.009924754896,0.007995672334,428489.7613,0.01792042723,0.5999283966,16.4000716,1,38.24591919,0,0,-27410638.86,-27410638.86,0,-27846176.34,18,0.7035324574
38,0,-27410638.86,-26928145.87,-3.725290298e-09,482492.9967,-1.558002075e-16,0.02017896673,482492.9967,0.02017896673,1.282375348,1.282375348,0.04393939394,0.04393939394,0,0,-27410638.86,-27410638.86,0,-27846176.34,19,0.7097585201
39,0,-27410638.86,-29481856.84,-3.725290298e-09,-2071217.973,-1.558002075e-16,-0.08662309889,-2071217.973,-0.08662309889,1.282375348,13.71762465,1,26.39437374,0,0,-27410638.86,-27410638.86,0,-27846176.34,20,0.7157120705
40,0,-27761794.61,-26858957.79,-351155.7495,551681.0688,-0.01468614101,0.02307257102,902836.8183,0.03775871203,2.031572764,2.031572764,0.003818181818,0.003818181818,0,0,-27410638.86,-27410638.86,0,-27846176.34,21,0.721960783
41,0,-27410638.86,-29436281.06,-3.725290298e-09,-2025642.201,-1.558002075e-16,-0.08471701529,-2025642.201,-0.08471701529,1.196084184,13.80391582,1,20.46494949,0,0,-27410638.86,-27410638.86,0,-27846176.34,22,0.728634119
42,0,-28236759.09,-28234337.68,-826120.226,-823698.8207,-0.03455024771,-0.03444897897,2421.405337,0.0001012687398,2.064504197,2.064504197,0.1793333333,0.2760858586,0,0,-27410638.86,-27410638.86,0,-27846176.34,23,0.7355079651
43,0,-28198835.97,-28303525.76,-788197.1051,-892886.8928,-0.03296421558,-0.03734258326,-104689.7877,-0.00437836768,0.8607804571,0.8607804571,0.07642424242,0.1003282828,0,0,-27410638.86,-27410638.86,0,-27846176.34,24,0.741809845
44,0,-28300631.57,-27456305.39,-889992.7106,-45666.52306,-0.0372215419,-0.001909879015,844326.1875,0.03531166289,0.7154238537,13.28457615,1,26.12535859,0,0,-27410638.86,-27410638.86,0,-27846176.34,25,0.7478380203
45,0,-27410638.86,-27155956.42,-1.862645149e-08,254682.4423,-7.790010373e-16,0.01065140544,254682.4423,0.01065140544,0.8613614465,0.8613614465,0.006303030303,0.006303030303,0,0,-27410638.86,-27410638.86,0,-27846176.34,26,0.7555642128
46,0,-27410638.86,-29964138.4,-1.862645149e-08,-2553499.541,-7.790010373e-16,-0.1067932232,-2553499.541,-0.1067932232,0.5708045295,27.42919547,1,51.90160606,0,0,-27410638.86,-27410638.86,0,-27846176.34,27,0.7616291046
47,0,-28428588.84,-28508949.05,-1017949.978,-1098310.184,-0.0425730091,-0.04593385773,-80360.20636,-0.003360848637,1.010997126,1.010997126,0.07406060606,0.1657424242,0,0,-27410638.86,-27410638.86,0,-27846176.34,28,0.7682156563
48,0,-28410566.28,-27596163.21,-999927.4208,-185524.3455,-0.04181926431,-0.007759054787,814403.0753,0.03406020952,0.5656224302,10.43437757,1,24.17301515,0,0,-27410638.86,-27410638.86,0,-27846176.34,29,0.7746829987
49,0,-27445750.28,-27441025.88,-35111.41548,-30387.01598,-0.001468440142,-0.00127085489,4724.399502,0.000197585252,0.3275475752,0.3275475752,0.05115151515,0.05745454545,0,0,-27410638.86,-27410638.86,0,-27846176.34,30,0.7807593346
50,0,-27434084.05,-27692032.87,-23445.18309,-281394.0031,-0.0009805314745,-0.01176854434,-257948.82,-0.01078801287,0.3275475752,13.67245242,1,35.19588889,0,0,-27410638.86,-27410638.86,0,-27846176.34,31,0.7866625786
51,0,-27410638.86,-27252476.12,-1.490116119e-08,158162.7475,-6.232008298e-16,0.006614729832,158162.7475,0.006614729832,1.24996999,1.24996999,0.08266666667,0.08692929293,0,0,-27410638.86,-27410638.86,0,-27846176.34,32,0.7932078838
52,0,-27410638.86,-29738990.71,-1.11758709e-08,-2328351.849,-4.674006224e-16,-0.0973770289,-2328351.849,-0.0973770289,0.839988243,15.16001176,1,25.84185859,0,0,-27410638.86,-27410638.86,0,-27846176.34,33,0.7996156216
53,0,-28335784.45,-28337947.77,-925145.5824,-927308.911,-0.03869171584,-0.03878219122,-2163.328647,-9.047537911e-05,0.8090264278,0.8090264278,0.04042424242,0.05993939394,0,0,-27410638.86,-27410638.86,0,-27846176.34,34,0.8063864708
54,0,-28306654.78,-27486573.89,-896015.9157,-75935.03027,-0.03747344619,-0.003175777596,820080.8854,0.03429766859,0.3657344537,27.63426555,1,45.6364899,0,0,-27410638.86,-27410638.86,0,-27846176.34,35,0.8126296997
55,0,-27410638.86,-27063960.86,-1.862645149e-08,346678.0014,-7.790010373e-16,0.01449887128,346678.0014,0.01449887128,1.722958206,1.722958206,0.07624242424,0.07624242424,0,0,-27410638.86,-27410638.86,0,-27846176.34,36,0.8193075657
56,0,-27410638.86,-29746945.42,-1.862645149e-08,-2336306.555,-7.790010373e-16,-0.09770971303,-2336306.555,-0.09770971303,1.100574186,16.89942581,1,32.8414697,0,0,-27410638.86,-27410638.86,0,-27846176.34,37,0.8256266117
57,0,-28544792.41,-28397911.89,-1134153.55,-987273.0262,-0.04743290972,-0.04129002842,146880.5241,0.006142881303,2.576692959,2.576692959,0.034,0.05351515152,0,0,-27410638.86,-27410638.86,0,-27846176.34,38,0.8320655823
58,0,-28361817.37,-27484347.7,-951178.505,-73708.84107,-0.03978047254,-0.003082673244,877469.6639,0.03669779929,0.3290813935,22.67091861,1,41.91224747,0,0,-27410638.86,-27410638.86,0,-27846176.34,39,0.8384535313
59,0,-27410638.86,-27146622.7,-1.862645149e-08,264016.1586,-7.790010373e-16,0.01104176292,264016.1586,0.01104176292,0.8872623372,0.8872623372,0.06975757576,0.07603535354,0,0,-27410638.86,-27410638.86,0,-27846176.34,40,0.8449966908
60,0,-27410638.86,-29736704.39,-2.607703209e-08,-2326065.525,-1.090601452e-15,-0.09728140957,-2326065.525,-0.09728140957,0.8872623372,11.11273766,1,19.1079596,0,0,-27410638.86,-27410638.86,0,-27846176.34,41,0.8508796692
61,0,-28493702.15,-28565084.82,-1083063.29,-1154445.955,-0.04529619754,-0.04828158475,-71382.66505,-0.002985387214,0.7536191299,0.7536191299,0.05896969697,0.07976262626,0,0,-27410638.86,-27410638.86,0,-27846176.34,42,0.8572237492
62,0,-28487389.78,-27949961.13,-1076750.92,-539322.2702,-0.04503219974,-0.02255569764,537428.6503,0.0224765021,0.4499081999,20.5500918,1,41.32173737,0,0,-27410638.86,-27410638.86,0,-27846176.34,43,0.8634171486
63,0,-27578495.44,-27623879.11,-167856.5797,-213240.2503,-0.007020148187,-0.008918197665,-45383.67067,-0.001898049478,0.5544352363,0.5544352363,0.05896969697,0.09564141414,0,0,-27410638.86,-27410638.86,0,-27846176.34,44,0.8694338799
64,0,-27652581.63,-28152384.15,-241942.7696,-741745.2901,-0.01011860303,-0.03102149385,-499802.5205,-0.02090289082,0.5395046808,22.46049532,1,48.89683838,0,0,-27410638.86,-27410638.86,0,-27846176.34,45,0.8753201962
65,0,-27650476.37,-27681687.2,-239837.5086,-271048.3347,-0.01003055617,-0.01133586469,-31210.82605,-0.001305308522,1.466268186,1.466268186,0.07503030303,0.1519040404,0,0,-27410638.86,-27410638.86,0,-27846176.34,46,0.8811993599
66,0,-27628177.25,-28023013.79,-217538.3894,-612374.926,-0.009097955723,-0.02561092771,-394836.5367,-0.01651297198,0.4783513659,23.52164863,1,50.94613131,0,0,-27410638.86,-27410638.86,0,-27846176.34,47,0.8871102333
67,0,-27497831.57,-27529584.97,-87192.70786,-118946.1107,-0.003646599563,-0.004974599896,-31753.40288,-0.001328000333,0.3676256156,0.3676256156,0.05896969697,0.06024747475,0,0,-27410638.86,-27410638.86,0,-27846176.34,48,0.8929650784
68,0,-27495877,-27893721.8,-85238.13231,-483082.9398,-0.003564854718,-0.02020363951,-397844.8075,-0.01663878479,0.3378472222,21.66215278,1,49.0794798,0,0,-27410638.86,-27410638.86,0,-27846176.34,49,0.8992602825
69,0,-27463453.64,-27423024.85,-52814.77252,-12385.98441,-0.002208835247,-0.0005180103526,40428.78811,0.001690824894,0.4052083333,0.4052083333,0.07072727273,0.07789393939,0,0,-27410638.86,-27410638.86,0,-27846176.34,50,0.9052200317
70,0,-27410638.86,-27995541.65,-1.490116119e-08,-584902.7892,-6.232008298e-16,-0.02446197977,-584902.7892,-0.02446197977,0.4052083333,14.59479167,1,39.34240909,0,0,-27410638.86,-27410638.86,0,-27846176.34,51,0.9111330509
71,0,-27410638.86,-27360313.5,-1.490116119e-08,50325.36382,-6.232008298e-16,0.00210472245,50325.36382,0.00210472245,1.210870929,1.210870929,0.05933333333,0.05933333333,0,0,-27410638.86,-27410638.86,0,-27846176.34,52,0.9171984196
72,0,-27410638.86,-29793156.87,-1.490116119e-08,-2382518.008,-6.232008298e-16,-0.09964238226,-2382518.008,-0.09964238226,0.4142075277,11.58579247,1,10.94498485,0,0,-27410638.86,-27410638.86,0,-27846176.34,53,0.9235777855
73,0,-28841096.56,-29643673.96,-1430457.693,-2233035.093,-0.05982503038,-0.09339066296,-802577.4,-0.03356563258,4.179733665,4.179733665,0.1892727273,0.6977626263,0,0,-27410638.86,-27410638.86,0,-27846176.34,54,0.9302258492
74,0,-29047028.2,-29694185.49,-1636389.334,-2283546.63,-0.0684375652,-0.09550317161,-647157.2962,-0.02706560642,1.788080683,1.788080683,0.1892727273,0.4506565657,0,0,-27410638.86,-27410638.86,0,-27846176.34,55,0.9366042614
75,0,-29078640.58,-27929063.3,-1668001.721,-518424.4383,-0.06975966794,-0.02168170225,1149577.283,0.04807796569,1.737561947,26.26243805,1,50.46927778,0,0,-27410638.86,-27410638.86,0,-27846176.34,56,0.9420142174
76,0,-27582326.77,-27541163.16,-171687.9016,-130524.2972,-0.007180382881,-0.005458826279,41163.60441,0.001721556602,0.5550484583,0.5550484583,0.03260606061,0.04672727273,0,0,-27410638.86,-27410638.86,0,-27846176.34,57,0.948625803
77,0,-27523556.85,-27735174.46,-112917.9903,-324535.5922,-0.004722490035,-0.01357282481,-211617.6019,-0.008850334777,0.2671282293,11.73287177,1,28.88927273,0,0,-27410638.86,-27410638.86,0,-27846176.34,58,0.9548006058
78,0,-27546807.52,-27610581.81,-136168.6556,-199942.9422,-0.00569488633,-0.008362073658,-63774.28657,-0.002667187328,1.30057385,1.30057385,0.07406060606,0.1500454545,0,0,-27410638.86,-27410638.86,0,-27846176.34,59,0.9611005783
79,0,-27672385.12,-28298393.78,-261746.2569,-887754.9198,-0.01094683041,-0.03712795235,-626008.6629,-0.02618112194,0.4753155962,17.5246844,1.180484848,37.09015152,0,0,-27410638.86,-27410638.86,0,-27846176.34,60,0.967536211
80,0,-27781702.52,-27781927.43,-371063.6541,-371288.5627,-0.01551873536,-0.01552814156,-224.9085694,-9.406193603e-06,0.3680782713,0.3680782713,0.01484848485,0.01484848485,0,0,-27410638.86,-27410638.86,0,-27846176.34,61,0.9735348225
81,0,-27773052.6,-28037218.6,-362413.7382,-626579.7348,-0.01515697599,-0.02620500547,-264165.9966,-0.01104802949,0.08518776078,10.91481224,1,27.82009091,0,0,-27410638.86,-27410638.86,0,-27846176.34,62,0.9794974327
82,0,-27639482.47,-27639482.47,-228843.6084,-228843.6084,-0.009570765983,-0.009570765983,0,0,0,0,0,0,1,0,-27410638.86,-27410638.86,0,-27846176.34,63,0.9852838516
83,0,-27639482.47,-28037732.79,-228843.6084,-627093.9228,-0.009570765983,-0.02622651,-398250.3143,-0.01665574402,0,21,1,51.48418687,0,0,-27410638.86,-27410638.86,0,-27846176.34,64,0.9905369282
84,0,-27646269.75,-27646269.75,-235630.8901,-235630.8901,-0.00985462571,-0.00985462571,0,0,0,0,0,0,1,0,-27410638.86,-27410638.86,0,-27846176.34,65,0.9957334995
85,0,-27646269.75,-28030945.5,-235630.8901,-620306.6411,-0.00985462571,-0.02594265027,-384675.7511,-0.01608802456,0,21,1,51.40455556,0,0,-27410638.86,-27410638.86,0,-27846176.34,66,1.000966072
86,0,-27639482.47,-26517565.49,-228843.6084,893073.3725,-0.009570765983,0.03735038227,1121916.981,0.04692114825,0,248,1.425166667,695.8273485,0,0,-27410638.86,-27410638.86,0,-27846176.34,67,1.006261587
87,0,-27410638.86,-26720178.92,-1.862645149e-08,690459.9432,-7.790010373e-16,0.0288766227,690459.9432,0.0288766227,6.576836401,6.576836401,0.1124242424,0.1926363636,0,0,-27410638.86,-27410638.86,0,-27846176.34,68,1.025142908
88,0,-27410638.86,-27245644.62,-7.450580597e-09,164994.2446,-3.116004149e-16,0.00690043875,164994.2446,0.00690043875,1.586096801,1.586096801,0.1124242424,0.1926363636,0,0,-27410638.86,-27410638.86,0,-27846176.34,69,1.045067072
89,0,-27410638.86,-29575376.83,-7.450580597e-09,-2164737.962,-3.116004149e-16,-0.09053431991,-2164737.962,-0.09053431991,1.586096801,15.4139032,1,18.38799495,0,0,-27410638.86,-27410638.86,0,-27846176.34,70,1.049831867
90,0,-29460621.21,-29493233.49,-2049982.344,-2082594.631,-0.08573497604,-0.08709889689,-32612.28721,-0.001363920851,0.5618791639,0.5618791639,0.02563636364,0.07011616162,0,0,-27410638.86,-27410638.86,0,-27846176.34,71,1.057884455
91,0,-29497970.18,-29691889.92,-2087331.319,-2281251.059,-0.08729699608,-0.09540716555,-193919.7394,-0.008110169466,0.3988757531,14.60112425,1,20.66959091,0,0,-27410638.86,-27410638.86,0,-27846176.34,72,1.064394712
92,0,-29729366.03,-29789292.03,-2318727.166,-2378653.168,-0.09697450253,-0.09948074575,-59926.00201,-0.002506243218,1.533279014,1.533279014,0.1126666667,0.1628080808,0,0,-27410638.86,-27410638.86,0,-27846176.34,73,1.070921421
93,0,-29717828.17,-29702810.51,-2307189.302,-2292171.643,-0.09649196251,-0.09586388948,15017.65877,0.0006280730265,0.4830107986,0.4830107986,0.01751515152,0.0301969697,0,0,-27410638.86,-27410638.86,0,-27846176.34,74,1.077117682
94,0,-29687169.26,-29955319.39,-2276530.4,-2544680.529,-0.09520973673,-0.1064243918,-268150.1297,-0.0112146551,0.1284969097,26.87150309,1,53.5745404,0,0,-27410638.86,-27410638.86,0,-27846176.34,75,1.083034277
95,0,-29753239.58,-29746534.76,-2342600.714,-2335895.898,-0.09797294921,-0.09769253841,6704.815509,0.0002804108039,0.9324212503,0.9324212503,0.08024242424,0.1055909091,0,0,-27410638.86,-27410638.86,0,-27846176.34,76,1.089081049
96,0,-29706405.19,-30021582.4,-2295766.327,-2610943.536,-0.09601422746,-0.1091956632,-315177.2089,-0.0131814357,0.5580549208,25.44194508,1,51.98182323,0,0,-27410638.86,-27410638.86,0,-27846176.34,77,1.095277071
97,0,-29696612.97,-31503210.14,-2285974.111,-4092571.271,-0.09560469445,-0.1711607424,-1806597.161,-0.07555604795,0.9185448015,249.9946159,1.563888889,659.5171616,0,0,-27410638.86,-27410638.86,0,-27846176.34,78,1.101303101
98,0,-27446344.46,-27127965.34,-35705.60132,282673.5186,-0.001493290361,0.01182205662,318379.1199,0.01331534698,7.430965172,7.430965172,0.1917575758,0.4230858586,0,0,-27410638.86,-27410638.86,0,-27846176.34,79,1.114161015
99,0,-27410638.86,-28397637.66,-1.490116119e-08,-986998.7922,-6.232008298e-16,-0.04127855933,-986998.7922,-0.04127855933,2.144108993,19.85589101,1,41.46371212,0,0,-27410638.86,-27410638.86,0,-27846176.34,80,1.125267506
100,0,-27949453.5,-28043821.6,-538814.6315,-633182.7338,-0.02253446702,-0.02648115808,-94368.10229,-0.003946691059,1.280839678,1.280839678,0.06242424242,0.151540404,0,0,-27410638.86,-27410638.86,0,-27846176.34,81,1.132533073
101,0,-28014881.84,-28210563.12,-604242.9737,-799924.2541,-0.02527083076,-0.03345467192,-195681.2805,-0.008183841164,0.9242798417,15.07572016,1,33.12336869,0,0,-27410638.86,-27410638.86,0,-27846176.34,82,1.138845682
102,0,-27844675.44,-27930507.44,-434036.5765,-519868.5753,-0.0181524078,-0.02174209938,-85831.99886,-0.003589691583,0.7181394487,0.7181394487,0.06827777778,0.1233686869,0,0,-27410638.86,-27410638.86,0,-27846176.34,83,1.145439863
103,0,-27844675.44,-28085259.12,-434036.5765,-674620.2608,-0.0181524078,-0.02821417075,-240583.6844,-0.01006176296,0.7181394487,18.28186055,1,45.49939394,0,0,-27410638.86,-27410638.86,0,-27846176.34,84,1.151294947
104,0,-27785538.9,-27805000.76,-374900.0375,-394361.8917,-0.01567918174,-0.01649312124,-19461.85427,-0.0008139395026,0.3164226902,0.3164226902,0.05163636364,0.05539393939,0,0,-27410638.86,-27410638.86,0,-27846176.34,85,1.157218695
105,0,-27785538.9,-28090320.85,-374900.0375,-679681.9861,-0.01567918174,-0.02842586374,-304781.9486,-0.01274668201,0.3164226902,29.68357731,1,65.05072727,0,0,-27410638.86,-27410638.86,0,-27846176.34,86,1.163004637
106,0,-27775074.65,-27779677.06,-364435.7865,-369038.1982,-0.0152415427,-0.01543402614,-4602.411706,-0.0001924834419,1.026296075,1.026296075,0.03012121212,0.03012121212,0,0,-27410638.86,-27410638.86,0,-27846176.34,87,1.168900013
107,0,-27766961.17,-28109618.8,-356322.3048,-698979.9378,-0.01490221823,-0.02923294847,-342657.633,-0.01433073023,0.1716753022,17.8283247,1,41.95219192,0,0,-27410638.86,-27410638.86,0,-27846176.34,88,1.174934387
108,0,-27713773.78,-27686389.57,-303134.9136,-275750.7035,-0.01267779922,-0.01153252857,27384.21008,0.001145270642,0.4150303791,0.4150303791,0.003757575758,0.003757575758,0,0,-27410638.86,-27410638.86,0,-27846176.34,89,1.180758715
109,0,-27687673.48,-28192373.69,-277034.6158,-781734.8241,-0.01158622474,-0.03269394813,-504700.2083,-0.02110772339,0.02140883978,19.97859116,1,46.86692424,0,0,-27410638.86,-27410638.86,0,-27846176.34,90,1.186599255
110,0,-27746843.1,-27739728,-336204.2345,-329089.139,-0.01406083427,-0.01376326461,7115.095547,0.0002975696586,0.2446424682,0.2446424682,0.01193939394,0.0156969697,0,0,-27410638.86,-27410638.86,0,-27846176.34,91,1.192465067
111,0,-27736215.07,-28082082.81,-325576.2015,-671443.946,-0.01361634548,-0.02808132996,-345867.7445,-0.01446498448,0.08962213618,18.91037786,1,44.59818182,0,0,-27410638.86,-27410638.86,0,-27846176.34,92,1.198518038
112,0,-27673056.35,-27662619.39,-262417.4909,-251980.5267,-0.01097490296,-0.01053840511,10436.96418,0.0004364978443,0.1740331492,0.1740331492,0.003757575758,0.003757575758,0,0,-27410638.86,-27410638.86,0,-27846176.34,93,1.204315186
113,0,-27663903.3,-28221561.94,-253264.4389,-810923.0733,-0.01059210128,-0.03391466783,-557658.6344,-0.02332256656,0.02140883978,23.97859116,1,54.92006061,0,0,-27410638.86,-27410638.86,0,-27846176.34,94,1.210263491
114,0,-27745368.12,-27908775.8,-334729.2534,-498136.9398,-0.01399914717,-0.0208332324,-163407.6864,-0.006834085239,0.2422464456,241.2422464,1.446444444,644.2037374,0,0,-27410638.86,-27410638.86,0,-27846176.34,95,1.216150284
