it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
68,0,1759,3569,-6.76833013,1803.23167,-0.003126355361,0.8329296724,1810,0.8360560277,0,28,0,0,1,0,1765.76833,1765.76833,0,1734,54,12.76834798
69,0,1765.76833,102875,0,101109.2317,0,46.7033053,101109.2317,46.7033053,0.08609447955,2000.913906,0,0,1,0,1765.76833,1765.76833,0,1734,55,12.79574823
70,0,1765.76833,1770,0,4.23166987,0,0.001954648123,4.23166987,0.001954648123,0.4701855411,0.4701855411,0,0,1,0,1765.76833,1765.76833,0,1734,56,12.8240118
71,0,1765.76833,2497,0,731.2316699,0,0.3377627874,731.2316699,0.3377627874,0.4701855411,12.52981446,0,0,1,0,1765.76833,1765.76833,0,1734,57,12.85094857
72,0,1765.76833,1760,0,-5.76833013,0,-0.002664445953,-5.76833013,-0.002664445953,0.08609447955,0.08609447955,0,0,1,0,1765.76833,1765.76833,0,1734,58,12.88132858
73,0,1760,2431,-5.76833013,665.2316699,-0.002664445953,0.3072767665,671,0.3099412125,0,11,0,0,1,0,1765.76833,1765.76833,0,1734,59,12.90948653
74,0,1765.76833,1761,0,-4.76833013,0,-0.002202536545,-4.76833013,-0.002202536545,0.07116910641,0.07116910641,0,0,1,0,1765.76833,1765.76833,0,1734,60,12.93620896
75,0,1761,2966,-4.76833013,1200.23167,-0.002202536545,0.5543982996,1205,0.5566008361,0,19,0,0,1,0,1765.76833,1765.76833,0,1734,61,12.96398211
76,0,1765.76833,100303,0,98537.23167,0,45.51527431,98537.23167,45.51527431,0.08609447955,1987.913906,0,0,1,0,1765.76833,1765.76833,0,1734,62,12.99128723
77,0,1765.76833,1769,0,3.23166987,0,0.001492738715,3.23166987,0.001492738715,0.35907443,0.35907443,0,0,1,0,1765.76833,1765.76833,0,1734,63,13.02010989
78,0,1765.76833,2898,0,1132.23167,0,0.5229884599,1132.23167,0.5229884599,0.35907443,18.64092557,0,0,1,0,1765.76833,1765.76833,0,1734,64,13.04721856
79,0,1765.76833,1759,0,-6.76833013,0,-0.003126355361,-6.76833013,-0.003126355361,0.1010198527,0.1010198527,0,0,1,0,1765.76833,1765.76833,0,1734,65,13.07726908
80,0,1759,3167,-6.76833013,1401.23167,-0.003126355361,0.6472420905,1408,0.6503684459,0,22,0,0,1,0,1765.76833,1765.76833,0,1734,66,13.10505867
81,0,1765.76833,1760,0,-5.76833013,0,-0.002664445953,-5.76833013,-0.002664445953,0.08609447955,0.08609447955,0,0,1,0,1765.76833,1765.76833,0,1734,67,13.13174629
82,0,1760,2563,-5.76833013,797.2316699,-0.002664445953,0.3682488083,803,0.3709132543,0,13,0,0,1,0,1765.76833,1765.76833,0,1734,68,13.15993881
83,0,1765.76833,100618,0,98852.23167,0,45.66077577,98852.23167,45.66077577,0.1010198527,1987.10102,0,0,1,0,1765.76833,1765.76833,0,1734,69,13.18764067
84,0,1765.76833,1767,0,1.23166987,0,0.0005689199001,1.23166987,0.0005689199001,0.1539587338,0.1539587338,0,0,1,0,1765.76833,1765.76833,0,1734,70,13.21840024
85,0,1765.76833,3167,0,1401.23167,0,0.6472420905,1401.23167,0.6472420905,0.1539587338,22.84604127,0,0,1,0,1765.76833,1765.76833,0,1734,71,13.24616766
86,0,1765.76833,1760,0,-5.76833013,0,-0.002664445953,-5.76833013,-0.002664445953,0.08609447955,0.08609447955,0,0,1,0,1765.76833,1765.76833,0,1734,72,13.27672076
87,0,1760,2496,-5.76833013,730.2316699,-0.002664445953,0.337300878,736,0.339965324,0,12,0,0,1,0,1765.76833,1765.76833,0,1734,73,13.30504942
88,0,1765.76833,1759,0,-6.76833013,0,-0.003126355361,-6.76833013,-0.003126355361,0.1010198527,0.1010198527,0,0,1,0,1765.76833,1765.76833,0,1734,74,13.33226728
89,0,1759,2765,-6.76833013,999.2316699,-0.003126355361,0.4615545087,1006,0.464680864,0,16,0,0,1,0,1765.76833,1765.76833,0,1734,75,13.36024642
90,0,1765.76833,105864,0,104098.2317,0,48.08395252,104098.2317,48.08395252,0.08609447955,2046.086094,0,0,1,0,1765.76833,1765.76833,0,1734,76,13.38740635
91,0,1765.76833,1766,0,0.2316698702,0,0.0001070104925,0.2316698702,0.0001070104925,0.02895873378,0.02895873378,0,0,1,0,1765.76833,1765.76833,0,1734,77,13.41752696
92,0,1765.76833,2360,0,594.2316699,0,0.2744811986,594.2316699,0.2744811986,0.02895873378,10.97104127,0,0,1,0,1765.76833,1765.76833,0,1734,78,13.4443388
93,0,1765.76833,1757,0,-8.76833013,0,-0.004050174176,-8.76833013,-0.004050174176,0.130870599,0.130870599,0,0,1,0,1765.76833,1765.76833,0,1734,79,13.47511482
94,0,1757,3634,-8.76833013,1868.23167,-0.004050174176,0.8629537839,1877,0.8670039581,0,29,0,0,1,0,1765.76833,1765.76833,0,1734,80,13.5032084
95,0,1765.76833,1758,0,-7.76833013,0,-0.003588264768,-7.76833013,-0.003588264768,0.1159452258,0.1159452258,0,0,1,0,1765.76833,1765.76833,0,1734,81,13.53030324
96,0,1758,2360,-7.76833013,594.2316699,-0.003588264768,0.2744811986,602,0.2780694634,0,10,0,0,1,0,1765.76833,1765.76833,0,1734,82,13.55867767
97,0,1765.76833,100526,0,98760.23167,0,45.6182801,98760.23167,45.6182801,0.130870599,1952.130871,0,0,1,0,1765.76833,1765.76833,0,1734,83,13.5857327
98,0,1765.76833,1769,0,3.23166987,0,0.001492738715,3.23166987,0.001492738715,0.4039587338,0.4039587338,0,0,1,0,1765.76833,1765.76833,0,1734,84,13.6165483
99,0,1765.76833,3437,0,1671.23167,0,0.7719576306,1671.23167,0.7719576306,0.4039587338,26.59604127,0,0,1,0,1765.76833,1765.76833,0,1734,85,13.64341378
100,0,1765.76833,1762,0,-3.76833013,0,-0.001740627138,-3.76833013,-0.001740627138,0.05624373328,0.05624373328,0,0,1,0,1765.76833,1765.76833,0,1734,86,13.67359662
101,0,1762,2967,-3.76833013,1201.23167,-0.001740627138,0.554860209,1205,0.5566008361,0,19,0,0,1,0,1765.76833,1765.76833,0,1734,87,13.70137048
102,0,1765.76833,1761,0,-4.76833013,0,-0.002202536545,-4.76833013,-0.002202536545,0.07116910641,0.07116910641,0,0,1,0,1765.76833,1765.76833,0,1734,88,13.72815871
103,0,1761,3370,-4.76833013,1604.23167,-0.002202536545,0.7410097003,1609,0.7432122368,0,25,0,0,1,0,1765.76833,1765.76833,0,1734,89,13.75599432
104,0,1765.76833,103229,0,101463.2317,0,46.86682123,101463.2317,46.86682123,0.05624373328,2034.056244,0,0,1,0,1765.76833,1765.76833,0,1734,90,13.78333378
105,0,1765.76833,1768,0,2.23166987,0,0.001030829308,2.23166987,0.001030829308,0.2789587338,0.2789587338,0,0,1,0,1765.76833,1765.76833,0,1734,91,13.81335139
106,0,1765.76833,3034,0,1268.23167,0,0.5858081393,1268.23167,0.5858081393,0.2789587338,20.72104127,0,0,1,0,1765.76833,1765.76833,0,1734,92,13.84005737
107,0,1765.76833,1761,0,-4.76833013,0,-0.002202536545,-4.76833013,-0.002202536545,0.07116910641,0.07116910641,0,0,1,0,1765.76833,1765.76833,0,1734,93,13.87017107
108,0,1761,2966,-4.76833013,1200.23167,-0.002202536545,0.5543982996,1205,0.5566008361,0,19,0,0,1,0,1765.76833,1765.76833,0,1734,94,13.89774847
109,0,1765.76833,1760,0,-5.76833013,0,-0.002664445953,-5.76833013,-0.002664445953,0.08609447955,0.08609447955,0,0,1,0,1765.76833,1765.76833,0,1734,95,13.92456532
110,0,1760,3503,-5.76833013,1737.23167,-0.002664445953,0.8024436515,1743,0.8051080974,0,27,0,0,1,0,1765.76833,1765.76833,0,1734,96,13.95217419
111,0,1765.76833,102116,0,100350.2317,0,46.35271606,100350.2317,46.35271606,0.07116910641,1995.928831,0,0,1,0,1765.76833,1765.76833,0,1734,97,13.97926569
112,0,1765.76833,1764,0,-1.76833013,0,-0.0008168083227,-1.76833013,-0.0008168083227,0.2210412662,0.2210412662,0,0,1,0,1765.76833,1765.76833,0,1734,98,14.00751162
113,0,1764,2768,-1.76833013,1002.23167,-0.0008168083227,0.4629402369,1004,0.4637570452,0,16,0,0,1,0,1765.76833,1765.76833,0,1734,99,14.03783512
114,0,1765.76833,1763,0,-2.76833013,0,-0.00127871773,-2.76833013,-0.00127871773,0.04131836015,0.04131836015,0,0,1,0,1765.76833,1765.76833,0,1734,100,14.06519461
115,0,1763,2702,-2.76833013,936.2316699,-0.00127871773,0.432454216,939,0.4337329337,0,15,0,0,1,0,1765.76833,1765.76833,0,1734,101,14.09315991
116,0,1765.76833,104005,0,102239.2317,0,47.22526293,102239.2317,47.22526293,0.02639298701,2025.026393,0,0,1,0,1765.76833,1765.76833,0,1734,102,14.12027621
117,0,1765.76833,1766,0,0.2316698702,0,0.0001070104925,0.2316698702,0.0001070104925,0.02895873378,0.02895873378,0,0,1,0,1765.76833,1765.76833,0,1734,103,14.15116835
118,0,1765.76833,2963,0,1197.23167,0,0.5530125714,1197.23167,0.5530125714,0.02895873378,19.97104127,0,0,1,0,1765.76833,1765.76833,0,1734,104,14.17798471
119,0,1765.76833,1757,0,-8.76833013,0,-0.004050174176,-8.76833013,-0.004050174176,0.130870599,0.130870599,0,0,1,0,1765.76833,1765.76833,0,1734,105,14.20821404
120,0,1757,2562,-8.76833013,796.2316699,-0.004050174176,0.3677868989,805,0.3718370731,0,13,0,0,1,0,1765.76833,1765.76833,0,1734,106,14.23616385
121,0,1765.76833,1758,0,-7.76833013,0,-0.003588264768,-7.76833013,-0.003588264768,0.1159452258,0.1159452258,0,0,1,0,1765.76833,1765.76833,0,1734,107,14.26299357
122,0,1758,3030,-7.76833013,1264.23167,-0.003588264768,0.5839605017,1272,0.5875487665,0,20,0,0,1,0,1765.76833,1765.76833,0,1734,108,14.29090881
123,0,1765.76833,99460,0,97694.23167,0,45.12588468,97694.23167,45.12588468,0.130870599,1986.869129,0,0,1,0,1765.76833,1765.76833,0,1734,109,14.31810522
124,0,1765.76833,1766,0,0.2316698702,0,0.0001070104925,0.2316698702,0.0001070104925,0.02895873378,0.02895873378,0,0,1,0,1765.76833,1765.76833,0,1734,110,14.34660506
125,0,1765.76833,2295,0,529.2316699,0,0.2444570871,529.2316699,0.2444570871,0.02895873378,9.971041266,0,0,1,0,1765.76833,1765.76833,0,1734,111,14.37341237
126,0,1765.76833,1759,0,-6.76833013,0,-0.003126355361,-6.76833013,-0.003126355361,0.1010198527,0.1010198527,0,0,1,0,1765.76833,1765.76833,0,1734,112,14.40347767
127,0,1759,2495,-6.76833013,729.2316699,-0.003126355361,0.3368389686,736,0.339965324,0,12,0,0,1,0,1765.76833,1765.76833,0,1734,113,14.4311924
128,0,1765.76833,1758,0,-7.76833013,0,-0.003588264768,-7.76833013,-0.003588264768,0.1159452258,0.1159452258,0,0,1,0,1765.76833,1765.76833,0,1734,114,14.45790124
129,0,1758,3099,-7.76833013,1333.23167,-0.003588264768,0.6158322508,1341,0.6194205156,0,21,0,0,1,0,1765.76833,1765.76833,0,1734,115,14.48557401
130,0,1765.76833,104142,0,102376.2317,0,47.28854452,102376.2317,47.28854452,0.1010198527,2042.10102,0,0,1,0,1765.76833,1765.76833,0,1734,116,14.51277709
131,0,1765.76833,1764,0,-1.76833013,0,-0.0008168083227,-1.76833013,-0.0008168083227,0.2210412662,0.2210412662,0,0,1,0,1765.76833,1765.76833,0,1734,117,14.54280257
132,0,1764,3304,-1.76833013,1538.23167,-0.0008168083227,0.7105236794,1540,0.7113404877,0,24,0,0,1,0,1765.76833,1765.76833,0,1734,118,14.57287073
133,0,1765.76833,1763,0,-2.76833013,0,-0.00127871773,-2.76833013,-0.00127871773,0.04131836015,0.04131836015,0,0,1,0,1765.76833,1765.76833,0,1734,119,14.59973598
134,0,1763,2434,-2.76833013,668.2316699,-0.00127871773,0.3086624948,671,0.3099412125,0,11,0,0,1,0,1765.76833,1765.76833,0,1734,120,14.6275773
135,0,1765.76833,107274,0,105508.2317,0,48.73524479,105508.2317,48.73524479,0.02639298701,2068.026393,0,0,1,0,1765.76833,1765.76833,0,1734,121,14.65466094
136,0,1765.76833,1768,0,2.23166987,0,0.001030829308,2.23166987,0.001030829308,0.2789587338,0.2789587338,0,0,1,0,1765.76833,1765.76833,0,1734,122,14.68517208
137,0,1765.76833,3166,0,1400.23167,0,0.6467801811,1400.23167,0.6467801811,0.2789587338,22.72104127,0,0,1,0,1765.76833,1765.76833,0,1734,123,14.71183968
138,0,1765.76833,1759,0,-6.76833013,0,-0.003126355361,-6.76833013,-0.003126355361,0.1010198527,0.1010198527,0,0,1,0,1765.76833,1765.76833,0,1734,124,14.74167156
139,0,1759,3100,-6.76833013,1334.23167,-0.003126355361,0.6162941602,1341,0.6194205156,0,21,0,0,1,0,1765.76833,1765.76833,0,1734,125,14.76931119
140,0,1765.76833,1760,0,-5.76833013,0,-0.002664445953,-5.76833013,-0.002664445953,0.08609447955,0.08609447955,0,0,1,0,1765.76833,1765.76833,0,1734,126,14.79598761
141,0,1760,2496,-5.76833013,730.2316699,-0.002664445953,0.337300878,736,0.339965324,0,12,0,0,1,0,1765.76833,1765.76833,0,1734,127,14.82360935
142,0,1765.76833,103790,0,102024.2317,0,47.12595241,102024.2317,47.12595241,0.1010198527,2018.10102,0,0,1,0,1765.76833,1765.76833,0,1734,128,14.85089016
143,0,1765.76833,1762,0,-3.76833013,0,-0.001740627138,-3.76833013,-0.001740627138,0.4710412662,0.4710412662,0,0,1,0,1765.76833,1765.76833,0,1734,129,14.8816874
144,0,1762,3371,-3.76833013,1605.23167,-0.001740627138,0.7414716097,1609,0.7432122368,0,25,0,0,1,0,1765.76833,1765.76833,0,1734,130,14.91219378
145,0,1765.76833,1763,0,-2.76833013,0,-0.00127871773,-2.76833013,-0.00127871773,0.04131836015,0.04131836015,0,0,1,0,1765.76833,1765.76833,0,1734,131,14.93882751
146,0,1763,3370,-2.76833013,1604.23167,-0.00127871773,0.7410097003,1607,0.742288418,0,25,0,0,1,0,1765.76833,1765.76833,0,1734,132,14.96678901
147,0,1765.76833,103779,0,102013.2317,0,47.12087141,102013.2317,47.12087141,0.05624373328,2007.056244,0,0,1,0,1765.76833,1765.76833,0,1734,133,14.99382639
148,0,1765.76833,1766,0,0.2316698702,0,0.0001070104925,0.2316698702,0.0001070104925,0.02895873378,0.02895873378,0,0,1,0,1765.76833,1765.76833,0,1734,134,15.02397799
149,0,1765.76833,3166,0,1400.23167,0,0.6467801811,1400.23167,0.6467801811,0.02895873378,22.97104127,0,0,1,0,1765.76833,1765.76833,0,1734,135,15.05083251
150,0,1765.76833,1759,0,-6.76833013,0,-0.003126355361,-6.76833013,-0.003126355361,0.1010198527,0.1010198527,0,0,1,0,1765.76833,1765.76833,0,1734,136,15.0810945
151,0,1759,3031,-6.76833013,1265.23167,-0.003126355361,0.5844224111,1272,0.5875487665,0,20,0,0,1,0,1765.76833,1765.76833,0,1734,137,15.10897183
152,0,1765.76833,1758,0,-7.76833013,0,-0.003588264768,-7.76833013,-0.003588264768,0.1159452258,0.1159452258,0,0,1,0,1765.76833,1765.76833,0,1734,138,15.13577938
153,0,1758,2697,-7.76833013,931.2316699,-0.003588264768,0.430144669,939,0.4337329337,0,15,0,0,1,0,1765.76833,1765.76833,0,1734,139,15.16397953
