it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
15,0,1758,2429,-23.09873107,647.9012689,-0.006653238719,0.1866181218,671,0.1932713605,0,15,0,0,1,0,1781.098731,1781.098731,0,1758,4,37.33280277
16,0,1781.098731,1759,0,-22.09873107,0,-0.006365203904,-22.09873107,-0.006365203904,0.329831807,0.329831807,0,0,1,0,1781.098731,1781.098731,0,1758,5,37.37826037
17,0,1759,1959,-22.09873107,177.9012689,-0.006365203904,0.051241759,200,0.0576069629,0,10,0,0,1,0,1781.098731,1781.098731,0,1758,6,37.43040109
18,0,1781.098731,1758,0,-23.09873107,0,-0.006653238719,-23.09873107,-0.006653238719,0.3447571801,0.3447571801,0,0,1,0,1781.098731,1781.098731,0,1758,7,37.47559047
19,0,1758,2630,-23.09873107,848.9012689,-0.006653238719,0.2445131195,872,0.2511663583,0,22,0,0,1,0,1781.098731,1781.098731,0,1758,8,37.52616549
20,0,1781.098731,1759,0,-22.09873107,0,-0.006365203904,-22.09873107,-0.006365203904,0.329831807,0.329831807,0,0,1,0,1781.098731,1781.098731,0,1758,9,37.57171392
21,0,1759,2696,-22.09873107,914.9012689,-0.006365203904,0.2635234173,937,0.2698886212,0,23,0,0,1,0,1781.098731,1781.098731,0,1758,10,37.62745142
22,0,1781.098731,1758,0,-23.09873107,0,-0.006653238719,-23.09873107,-0.006653238719,0.3447571801,0.3447571801,0,0,1,0,1781.098731,1781.098731,0,1758,11,37.67604113
23,0,1758,2831,-23.09873107,1049.901269,-0.006653238719,0.3024081172,1073,0.309061356,0,25,0,0,1,0,1781.098731,1781.098731,0,1758,12,37.730407
24,0,1781.098731,1759,0,-22.09873107,0,-0.006365203904,-22.09873107,-0.006365203904,0.329831807,0.329831807,0,0,1,0,1781.098731,1781.098731,0,1758,13,37.77622724
25,0,1759,2160,-22.09873107,378.9012689,-0.006365203904,0.1091367567,401,0.1155019606,0,15,0,0,1,0,1781.098731,1781.098731,0,1758,14,37.83029509
26,0,1781.098731,1758,0,-23.09873107,0,-0.006653238719,-23.09873107,-0.006653238719,0.3447571801,0.3447571801,0,0,1,0,1781.098731,1781.098731,0,1758,15,37.87503576
27,0,1758,2295,-23.09873107,513.9012689,-0.006653238719,0.1480214567,537,0.1546746954,0,17,0,0,1,0,1781.098731,1781.098731,0,1758,16,37.9235003
28,0,1781.098731,1759,0,-22.09873107,0,-0.006365203904,-22.09873107,-0.006365203904,0.329831807,0.329831807,0,0,1,0,1781.098731,1781.098731,0,1758,17,37.97001648
29,0,1759,2294,-22.09873107,512.9012689,-0.006365203904,0.1477334219,535,0.1540986258,0,17,0,0,1,0,1781.098731,1781.098731,0,1758,18,38.01855636
30,0,1781.098731,106800,0,105018.9013,0,30.24909975,105018.9013,30.24909975,0.3447571801,2100.655243,0,0,1,0,1781.098731,1781.098731,0,1758,19,38.06453943
31,0,1781.098731,1777,0,-4.09873107,0,-0.001180577243,-4.09873107,-0.001180577243,0.3152870053,0.3152870053,0,0,1,0,1781.098731,1781.098731,0,1758,20,38.11423159
32,0,1777,2446,-4.09873107,664.9012689,-0.001180577243,0.1915147137,669,0.1926952909,0,11,0,0,1,0,1781.098731,1781.098731,0,1758,21,38.16692352
33,0,1781.098731,1776,0,-5.09873107,0,-0.001468612058,-5.09873107,-0.001468612058,0.07610046372,0.07610046372,0,0,1,0,1781.098731,1781.098731,0,1758,22,38.2126565
34,0,1776,2715,-5.09873107,933.9012689,-0.001468612058,0.2689960788,939,0.2704646908,0,15,0,0,1,0,1781.098731,1781.098731,0,1758,23,38.26177192
35,0,1781.098731,101373,0,99591.90127,0,28.68593481,99591.90127,28.68593481,0.06117509059,1976.061175,0,0,1,0,1781.098731,1781.098731,0,1758,24,38.30773354
36,0,1781.098731,1782,0,0.9012689305,0,0.0002595968292,0.9012689305,0.0002595968292,0.09012689305,0.09012689305,0,0,1,0,1781.098731,1781.098731,0,1758,25,38.36043429
37,0,1781.098731,3245,0,1463.901269,0,0.4216545305,1463.901269,0.4216545305,0.09012689305,23.90987311,0,0,1,0,1781.098731,1781.098731,0,1758,26,38.40661883
38,0,1781.098731,1771,0,-10.09873107,0,-0.00290878613,-10.09873107,-0.00290878613,0.1507273294,0.1507273294,0,0,1,0,1781.098731,1781.098731,0,1758,27,38.46016932
39,0,1771,3313,-10.09873107,1531.901269,-0.00290878613,0.4412408978,1542,0.444149684,0,24,0,0,1,0,1781.098731,1781.098731,0,1758,28,38.50893712
40,0,1781.098731,1772,0,-9.09873107,0,-0.002620751316,-9.09873107,-0.002620751316,0.1358019563,0.1358019563,0,0,1,0,1781.098731,1781.098731,0,1758,29,38.55462742
41,0,1772,2642,-9.09873107,860.9012689,-0.002620751316,0.2479695373,870,0.2505902886,0,14,0,0,1,0,1781.098731,1781.098731,0,1758,30,38.60351324
42,0,1781.098731,97846,0,96064.90127,0,27.67003602,96064.90127,27.67003602,0.1507273294,1946.150727,0,0,1,0,1781.098731,1781.098731,0,1758,31,38.64936113
43,0,1781.098731,1778,0,-3.09873107,0,-0.0008925424288,-3.09873107,-0.0008925424288,0.3443034522,0.3443034522,0,0,1,0,1781.098731,1781.098731,0,1758,32,38.70220947
44,0,1778,2650,-3.09873107,868.9012689,-0.0008925424288,0.2502738158,872,0.2511663583,0,14,0,0,1,0,1781.098731,1781.098731,0,1758,33,38.75487995
45,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.03132434432,0.03132434432,0,0,1,0,1781.098731,1781.098731,0,1758,34,38.80087137
46,0,1779,3386,-2.09873107,1604.901269,-0.0006045076143,0.4622674393,1607,0.4628719469,0,25,0,0,1,0,1781.098731,1781.098731,0,1758,35,38.84958172
47,0,1781.098731,102764,0,100982.9013,0,29.08659124,100982.9013,29.08659124,0.04624971746,2002.04625,0,0,1,0,1781.098731,1781.098731,0,1758,36,38.89675045
48,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.2331923411,0.2331923411,0,0,1,0,1781.098731,1781.098731,0,1758,37,38.95062804
49,0,1779,2517,-2.09873107,735.9012689,-0.0006045076143,0.2119651855,738,0.2125696931,0,12,0,0,1,0,1781.098731,1781.098731,0,1758,38,39.00369287
50,0,1781.098731,1780,0,-1.09873107,0,-0.0003164727998,-1.09873107,-0.0003164727998,0.01639897119,0.01639897119,0,0,1,0,1781.098731,1781.098731,0,1758,39,39.04882121
51,0,1780,2449,-1.09873107,667.9012689,-0.0003164727998,0.1923788181,669,0.1926952909,0,11,0,0,1,0,1781.098731,1781.098731,0,1758,40,39.09735775
52,0,1781.098731,100256,0,98474.90127,0,28.36419992,98474.90127,28.36419992,0.03132434432,1987.031324,0,0,1,0,1781.098731,1781.098731,0,1758,41,39.14365029
53,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.2331923411,0.2331923411,0,0,1,0,1781.098731,1781.098731,0,1758,42,39.19684196
54,0,1779,3388,-2.09873107,1606.901269,-0.0006045076143,0.4628435089,1609,0.4634480165,0,25,0,0,1,0,1781.098731,1781.098731,0,1758,43,39.24952316
55,0,1781.098731,1780,0,-1.09873107,0,-0.0003164727998,-1.09873107,-0.0003164727998,0.01639897119,0.01639897119,0,0,1,0,1781.098731,1781.098731,0,1758,44,39.29595089
56,0,1780,3186,-1.09873107,1404.901269,-0.0003164727998,0.4046604764,1406,0.4049769492,0,22,0,0,1,0,1781.098731,1781.098731,0,1758,45,39.34393764
57,0,1781.098731,100596,0,98814.90127,0,28.46213176,98814.90127,28.46213176,0.03132434432,1985.968676,0,0,1,0,1781.098731,1781.098731,0,1758,46,39.39024138
58,0,1781.098731,1782,0,0.9012689305,0,0.0002595968292,0.9012689305,0.0002595968292,0.1126586163,0.1126586163,0,0,1,0,1781.098731,1781.098731,0,1758,47,39.43840861
59,0,1781.098731,3383,0,1601.901269,0,0.4614033349,1601.901269,0.4614033349,0.1126586163,25.88734138,0,0,1,0,1781.098731,1781.098731,0,1758,48,39.48387766
60,0,1781.098731,1775,0,-6.09873107,0,-0.001756646872,-6.09873107,-0.001756646872,0.09102583686,0.09102583686,0,0,1,0,1781.098731,1781.098731,0,1758,49,39.53692317
61,0,1775,3047,-6.09873107,1265.901269,-0.001756646872,0.3646236372,1272,0.3663802841,0,20,0,0,1,0,1781.098731,1781.098731,0,1758,50,39.58587074
62,0,1781.098731,1774,0,-7.09873107,0,-0.002044681687,-7.09873107,-0.002044681687,0.10595121,0.10595121,0,0,1,0,1781.098731,1781.098731,0,1758,51,39.63171577
63,0,1774,2847,-7.09873107,1065.901269,-0.002044681687,0.3070166743,1073,0.309061356,0,17,0,0,1,0,1781.098731,1781.098731,0,1758,52,39.68004704
64,0,1781.098731,105635,0,103853.9013,0,29.91353919,103853.9013,29.91353919,0.09102583686,2045.091026,0,0,1,0,1781.098731,1781.098731,0,1758,53,39.7259295
65,0,1781.098731,1782,0,0.9012689305,0,0.0002595968292,0.9012689305,0.0002595968292,0.1126586163,0.1126586163,0,0,1,0,1781.098731,1781.098731,0,1758,54,39.77892876
66,0,1781.098731,3651,0,1869.901269,0,0.5385966651,1869.901269,0.5385966651,0.1126586163,29.88734138,0,0,1,0,1781.098731,1781.098731,0,1758,55,39.82500243
67,0,1781.098731,1775,0,-6.09873107,0,-0.001756646872,-6.09873107,-0.001756646872,0.09102583686,0.09102583686,0,0,1,0,1781.098731,1781.098731,0,1758,56,39.87763953
68,0,1775,2578,-6.09873107,796.9012689,-0.001756646872,0.2295353092,803,0.231291956,0,13,0,0,1,0,1781.098731,1781.098731,0,1758,57,39.9256258
69,0,1781.098731,1774,0,-7.09873107,0,-0.002044681687,-7.09873107,-0.002044681687,0.10595121,0.10595121,0,0,1,0,1781.098731,1781.098731,0,1758,58,39.97067666
70,0,1774,3517,-7.09873107,1735.901269,-0.002044681687,0.5,1743,0.5020446817,0,27,0,0,1,0,1781.098731,1781.098731,0,1758,59,40.01918936
71,0,1781.098731,100422,0,98640.90127,0,28.4120137,98640.90127,28.4120137,0.09102583686,1952.091026,0,0,1,0,1781.098731,1781.098731,0,1758,60,40.06501627
72,0,1781.098731,1785,0,3.90126893,0,0.001123701273,3.90126893,0.001123701273,0.4876586163,0.4876586163,0,0,1,0,1781.098731,1781.098731,0,1758,61,40.11794376
73,0,1781.098731,3384,0,1602.901269,0,0.4616913697,1602.901269,0.4616913697,0.4876586163,25.51234138,0,0,1,0,1781.098731,1781.098731,0,1758,62,40.16340494
74,0,1781.098731,1776,0,-5.09873107,0,-0.001468612058,-5.09873107,-0.001468612058,0.07610046372,0.07610046372,0,0,1,0,1781.098731,1781.098731,0,1758,63,40.21567249
75,0,1776,3385,-5.09873107,1603.901269,-0.001468612058,0.4619794045,1609,0.4634480165,0,25,0,0,1,0,1781.098731,1781.098731,0,1758,64,40.26363301
76,0,1781.098731,1777,0,-4.09873107,0,-0.001180577243,-4.09873107,-0.001180577243,0.06117509059,0.06117509059,0,0,1,0,1781.098731,1781.098731,0,1758,65,40.30894613
77,0,1777,3518,-4.09873107,1736.901269,-0.001180577243,0.5002880348,1741,0.5014686121,0,27,0,0,1,0,1781.098731,1781.098731,0,1758,66,40.35650015
78,0,1781.098731,103076,0,101294.9013,0,29.1764581,101294.9013,29.1764581,0.07610046372,2033.0761,0,0,1,0,1781.098731,1781.098731,0,1758,67,40.40241766
79,0,1781.098731,1782,0,0.9012689305,0,0.0002595968292,0.9012689305,0.0002595968292,0.1126586163,0.1126586163,0,0,1,0,1781.098731,1781.098731,0,1758,68,40.45567727
80,0,1781.098731,3115,0,1333.901269,0,0.3842100046,1333.901269,0.3842100046,0.1126586163,21.88734138,0,0,1,0,1781.098731,1781.098731,0,1758,69,40.50095487
81,0,1781.098731,1775,0,-6.09873107,0,-0.001756646872,-6.09873107,-0.001756646872,0.09102583686,0.09102583686,0,0,1,0,1781.098731,1781.098731,0,1758,70,40.55332732
82,0,1775,2377,-6.09873107,595.9012689,-0.001756646872,0.1716403115,602,0.1733969583,0,10,0,0,1,0,1781.098731,1781.098731,0,1758,71,40.60097289
83,0,1781.098731,1774,0,-7.09873107,0,-0.002044681687,-7.09873107,-0.002044681687,0.10595121,0.10595121,0,0,1,0,1781.098731,1781.098731,0,1758,72,40.64592052
84,0,1774,3517,-7.09873107,1735.901269,-0.002044681687,0.5,1743,0.5020446817,0,27,0,0,1,0,1781.098731,1781.098731,0,1758,73,40.69409418
85,0,1781.098731,102033,0,100251.9013,0,28.87603779,100251.9013,28.87603779,0.09102583686,1996.908974,0,0,1,0,1781.098731,1781.098731,0,1758,74,40.7404995
86,0,1781.098731,1780,0,-1.09873107,0,-0.0003164727998,-1.09873107,-0.0003164727998,0.1373413837,0.1373413837,0,0,1,0,1781.098731,1781.098731,0,1758,75,40.78991032
87,0,1780,3722,-1.09873107,1940.901269,-0.0003164727998,0.559047137,1942,0.5593636098,0,30,0,0,1,0,1781.098731,1781.098731,0,1758,76,40.84303164
88,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.03132434432,0.03132434432,0,0,1,0,1781.098731,1781.098731,0,1758,77,40.88834953
89,0,1779,2852,-2.09873107,1070.901269,-0.0006045076143,0.3084568484,1073,0.309061356,0,17,0,0,1,0,1781.098731,1781.098731,0,1758,78,40.93680906
90,0,1781.098731,103636,0,101854.9013,0,29.33775759,101854.9013,29.33775759,0.01639897119,2024.016399,0,0,1,0,1781.098731,1781.098731,0,1758,79,40.98278427
91,0,1781.098731,1780,0,-1.09873107,0,-0.0003164727998,-1.09873107,-0.0003164727998,0.1220812299,0.1220812299,0,0,1,0,1781.098731,1781.098731,0,1758,80,41.03593516
92,0,1780,3119,-1.09873107,1337.901269,-0.0003164727998,0.3853621438,1339,0.3856786166,0,21,0,0,1,0,1781.098731,1781.098731,0,1758,81,41.08829808
93,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.03132434432,0.03132434432,0,0,1,0,1781.098731,1781.098731,0,1758,82,41.13384581
94,0,1779,2718,-2.09873107,936.9012689,-0.0006045076143,0.2698601832,939,0.2704646908,0,15,0,0,1,0,1781.098731,1781.098731,0,1758,83,41.18162346
95,0,1781.098731,99121,0,97339.90127,0,28.03728041,97339.90127,28.03728041,0.01639897119,1986.016399,0,0,1,0,1781.098731,1781.098731,0,1758,84,41.22730112
96,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.2331923411,0.2331923411,0,0,1,0,1781.098731,1781.098731,0,1758,85,41.2802
97,0,1779,2448,-2.09873107,666.9012689,-0.0006045076143,0.1920907833,669,0.1926952909,0,11,0,0,1,0,1781.098731,1781.098731,0,1758,86,41.33254313
98,0,1781.098731,1778,0,-3.09873107,0,-0.0008925424288,-3.09873107,-0.0008925424288,0.04624971746,0.04624971746,0,0,1,0,1781.098731,1781.098731,0,1758,87,41.3777535
99,0,1778,3588,-3.09873107,1806.901269,-0.0008925424288,0.5204504718,1810,0.5213430143,0,28,0,0,1,0,1781.098731,1781.098731,0,1758,88,41.42591739
100,0,1781.098731,103951,0,102169.9013,0,29.42848856,102169.9013,29.42848856,0.03132434432,2042.031324,0,0,1,0,1781.098731,1781.098731,0,1758,89,41.47191429
101,0,1781.098731,1777,0,-4.09873107,0,-0.001180577243,-4.09873107,-0.001180577243,0.4554145633,0.4554145633,0,0,1,0,1781.098731,1781.098731,0,1758,90,41.52490282
102,0,1777,3317,-4.09873107,1535.901269,-0.001180577243,0.4423930371,1540,0.4435736143,0,24,0,0,1,0,1781.098731,1781.098731,0,1758,91,41.57754564
103,0,1781.098731,1776,0,-5.09873107,0,-0.001468612058,-5.09873107,-0.001468612058,0.07610046372,0.07610046372,0,0,1,0,1781.098731,1781.098731,0,1758,92,41.62277412
104,0,1776,2715,-5.09873107,933.9012689,-0.001468612058,0.2689960788,939,0.2704646908,0,15,0,0,1,0,1781.098731,1781.098731,0,1758,93,41.6702826
105,0,1781.098731,107135,0,105353.9013,0,30.34559141,105353.9013,30.34559141,0.06117509059,2068.061175,0,0,1,0,1781.098731,1781.098731,0,1758,94,41.71559787
106,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.2331923411,0.2331923411,0,0,1,0,1781.098731,1781.098731,0,1758,95,41.76764345
107,0,1779,2448,-2.09873107,666.9012689,-0.0006045076143,0.1920907833,669,0.1926952909,0,11,0,0,1,0,1781.098731,1781.098731,0,1758,96,41.81987882
108,0,1781.098731,1778,0,-3.09873107,0,-0.0008925424288,-3.09873107,-0.0008925424288,0.04624971746,0.04624971746,0,0,1,0,1781.098731,1781.098731,0,1758,97,41.86440587
109,0,1778,2985,-3.09873107,1203.901269,-0.0008925424288,0.3467654787,1207,0.3476580211,0,19,0,0,1,0,1781.098731,1781.098731,0,1758,98,41.91212058
110,0,1781.098731,103607,0,101825.9013,0,29.32940458,101825.9013,29.32940458,0.03132434432,2017.031324,0,0,1,0,1781.098731,1781.098731,0,1758,99,41.95778608
111,0,1781.098731,1778,0,-3.09873107,0,-0.0008925424288,-3.09873107,-0.0008925424288,0.3443034522,0.3443034522,0,0,1,0,1781.098731,1781.098731,0,1758,100,42.00971508
112,0,1778,2650,-3.09873107,868.9012689,-0.0008925424288,0.2502738158,872,0.2511663583,0,14,0,0,1,0,1781.098731,1781.098731,0,1758,101,42.06165862
113,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.03132434432,0.03132434432,0,0,1,0,1781.098731,1781.098731,0,1758,102,42.10660839
114,0,1779,3721,-2.09873107,1939.901269,-0.0006045076143,0.5587591022,1942,0.5593636098,0,30,0,0,1,0,1781.098731,1781.098731,0,1758,103,42.15412259
115,0,1781.098731,103778,0,101996.9013,0,29.37865854,101996.9013,29.37865854,0.04624971746,2007.04625,0,0,1,0,1781.098731,1781.098731,0,1758,104,42.19974494
116,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.2623413837,0.2623413837,0,0,1,0,1781.098731,1781.098731,0,1758,105,42.25239754
117,0,1779,3321,-2.09873107,1539.901269,-0.0006045076143,0.4435451764,1542,0.444149684,0,24,0,0,1,0,1781.098731,1781.098731,0,1758,106,42.30451632
118,0,1781.098731,1780,0,-1.09873107,0,-0.0003164727998,-1.09873107,-0.0003164727998,0.01639897119,0.01639897119,0,0,1,0,1781.098731,1781.098731,0,1758,107,42.34921765
119,0,1780,3052,-1.09873107,1270.901269,-0.0003164727998,0.3660638113,1272,0.3663802841,0,20,0,0,1,0,1781.098731,1781.098731,0,1758,108,42.39715457
120,0,1781.098731,100403,0,98621.90127,0,28.40654104,98621.90127,28.40654104,0.03132434432,1968.968676,0,0,1,0,1781.098731,1781.098731,0,1758,109,42.44280553
121,0,1781.098731,1784,0,2.90126893,0,0.0008356664582,2.90126893,0.0008356664582,0.3223632145,0.3223632145,0,0,1,0,1781.098731,1781.098731,0,1758,110,42.49099779
122,0,1781.098731,3652,0,1870.901269,0,0.5388847,1870.901269,0.5388847,0.3223632145,29.67763679,0,0,1,0,1781.098731,1781.098731,0,1758,111,42.53540397
123,0,1781.098731,1776,0,-5.09873107,0,-0.001468612058,-5.09873107,-0.001468612058,0.07610046372,0.07610046372,0,0,1,0,1781.098731,1781.098731,0,1758,112,42.58759737
124,0,1776,2981,-5.09873107,1199.901269,-0.001468612058,0.3456133394,1205,0.3470819515,0,19,0,0,1,0,1781.098731,1781.098731,0,1758,113,42.63545012
125,0,1781.098731,1775,0,-6.09873107,0,-0.001756646872,-6.09873107,-0.001756646872,0.09102583686,0.09102583686,0,0,1,0,1781.098731,1781.098731,0,1758,114,42.68042779
126,0,1775,2513,-6.09873107,731.9012689,-0.001756646872,0.2108130462,738,0.2125696931,0,12,0,0,1,0,1781.098731,1781.098731,0,1758,115,42.72820115
127,0,1781.098731,100957,0,99175.90127,0,28.56611233,99175.90127,28.56611233,0.07610046372,1981.9239,0,0,1,0,1781.098731,1781.098731,0,1758,116,42.77344298
128,0,1781.098731,1785,0,3.90126893,0,0.001123701273,3.90126893,0.001123701273,0.4334743256,0.4334743256,0,0,1,0,1781.098731,1781.098731,0,1758,117,42.82306314
129,0,1781.098731,3115,0,1333.901269,0,0.3842100046,1333.901269,0.3842100046,0.4334743256,21.56652567,0,0,1,0,1781.098731,1781.098731,0,1758,118,42.86887836
130,0,1781.098731,1775,0,-6.09873107,0,-0.001756646872,-6.09873107,-0.001756646872,0.09102583686,0.09102583686,0,0,1,0,1781.098731,1781.098731,0,1758,119,42.92144537
131,0,1775,3183,-6.09873107,1401.901269,-0.001756646872,0.403796372,1408,0.4055530188,0,22,0,0,1,0,1781.098731,1781.098731,0,1758,120,42.96939301
132,0,1781.098731,1776,0,-5.09873107,0,-0.001468612058,-5.09873107,-0.001468612058,0.07610046372,0.07610046372,0,0,1,0,1781.098731,1781.098731,0,1758,121,43.01497221
133,0,1776,2914,-5.09873107,1132.901269,-0.001468612058,0.3263150069,1138,0.3277836189,0,18,0,0,1,0,1781.098731,1781.098731,0,1758,122,43.06323814
134,0,1781.098731,103022,0,101240.9013,0,29.16090422,101240.9013,29.16090422,0.09102583686,2019.091026,0,0,1,0,1781.098731,1781.098731,0,1758,123,43.10937023
135,0,1781.098731,1782,0,0.9012689305,0,0.0002595968292,0.9012689305,0.0002595968292,0.1126586163,0.1126586163,0,0,1,0,1781.098731,1781.098731,0,1758,124,43.16221523
136,0,1781.098731,3248,0,1466.901269,0,0.4225186349,1466.901269,0.4225186349,0.1126586163,22.88734138,0,0,1,0,1781.098731,1781.098731,0,1758,125,43.20713496
137,0,1781.098731,1774,0,-7.09873107,0,-0.002044681687,-7.09873107,-0.002044681687,0.10595121,0.10595121,0,0,1,0,1781.098731,1781.098731,0,1758,126,43.26010203
138,0,1774,2579,-7.09873107,797.9012689,-0.002044681687,0.229823344,805,0.2318680257,0,13,0,0,1,0,1781.098731,1781.098731,0,1758,127,43.30759168
139,0,1781.098731,1775,0,-6.09873107,0,-0.001756646872,-6.09873107,-0.001756646872,0.09102583686,0.09102583686,0,0,1,0,1781.098731,1781.098731,0,1758,128,43.3524344
140,0,1775,3181,-6.09873107,1399.901269,-0.001756646872,0.4032203023,1406,0.4049769492,0,22,0,0,1,0,1781.098731,1781.098731,0,1758,129,43.40036988
141,0,1781.098731,99918,0,98136.90127,0,28.26684415,98136.90127,28.26684415,0.10595121,1971.894049,0,0,1,0,1781.098731,1781.098731,0,1758,130,43.44599342
142,0,1781.098731,1780,0,-1.09873107,0,-0.0003164727998,-1.09873107,-0.0003164727998,0.1220812299,0.1220812299,0,0,1,0,1781.098731,1781.098731,0,1758,131,43.49529767
143,0,1780,3456,-1.09873107,1674.901269,-0.0003164727998,0.4824298763,1676,0.4827463491,0,26,0,0,1,0,1781.098731,1781.098731,0,1758,132,43.54824281
144,0,1781.098731,1781,0,-0.09873106952,0,-2.84379853e-05,-0.09873106952,-2.84379853e-05,0.001473598053,0.001473598053,0,0,1,0,1781.098731,1781.098731,0,1758,133,43.59385061
145,0,1781,3388,-0.09873106952,1606.901269,-2.84379853e-05,0.4628435089,1607,0.4628719469,0,25,0,0,1,0,1781.098731,1781.098731,0,1758,134,43.64266014
146,0,1781.098731,101634,0,99852.90127,0,28.7611119,99852.90127,28.7611119,0.01639897119,2039.016399,0,0,1,0,1781.098731,1781.098731,0,1758,135,43.6888504
147,0,1781.098731,1778,0,-3.09873107,0,-0.0008925424288,-3.09873107,-0.0008925424288,0.3443034522,0.3443034522,0,0,1,0,1781.098731,1781.098731,0,1758,136,43.74119043
148,0,1778,2851,-3.09873107,1069.901269,-0.0008925424288,0.3081688135,1073,0.309061356,0,17,0,0,1,0,1781.098731,1781.098731,0,1758,137,43.79340816
149,0,1781.098731,1779,0,-2.09873107,0,-0.0006045076143,-2.09873107,-0.0006045076143,0.03132434432,0.03132434432,0,0,1,0,1781.098731,1781.098731,0,1758,138,43.83863902
150,0,1779,3386,-2.09873107,1604.901269,-0.0006045076143,0.4622674393,1607,0.4628719469,0,25,0,0,1,0,1781.098731,1781.098731,0,1758,139,43.8875699
151,0,1781.098731,103333,0,101551.9013,0,29.25048304,101551.9013,29.25048304,0.04624971746,2034.04625,0,0,1,0,1781.098731,1781.098731,0,1758,140,43.93403077
152,0,1781.098731,1785,0,3.90126893,0,0.001123701273,3.90126893,0.001123701273,0.4876586163,0.4876586163,0,0,1,0,1781.098731,1781.098731,0,1758,141,43.9871254
153,0,1781.098731,2716,0,934.9012689,0,0.2692841136,934.9012689,0.2692841136,0.4876586163,15.51234138,0,0,1,0,1781.098731,1781.098731,0,1758,142,44.03232026
