it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
42,0,422055.125,407698,0,-14357.125,0,-0.0862902632,-14357.125,-0.0862902632,8.754042825,8.754042825,1,30,0,0,422055.125,422055.125,0,397582,21,4.984340429
43,0,419278,419278,-2777.125,-2777.125,-0.01669128375,-0.01669128375,0,0,0,0,0,0,1,0,422055.125,422055.125,0,397582,22,5.099317074
44,0,419278,449200,-2777.125,27144.875,-0.01669128375,0.1631481518,29922,0.1798394355,0,18,17,155,0,0,422055.125,422055.125,0,397582,23,5.181340218
45,0,419278,5735050,-2777.125,5312994.875,-0.01669128375,31.93255796,5315772,31.94924924,0,2150,763,17987,0,0,422055.125,422055.125,0,397582,24,5.237587214
46,0,422055.125,410584,5.820766091e-11,-11471.125,3.498440238e-16,-0.06894461081,-11471.125,-0.06894461081,10.78227068,10.78227068,1,14,0,0,422055.125,422055.125,0,397582,25,5.439395428
47,0,417370,417370,-4685.125,-4685.125,-0.02815888762,-0.02815888762,0,0,0,0,0,0,1,0,422055.125,422055.125,0,397582,26,5.594327688
48,0,417370,436976,-4685.125,14920.875,-0.02815888762,0.08967855549,19606,0.1178374431,0,12,11,101,0,0,422055.125,422055.125,0,397582,27,5.709323645
49,0,417370,5775954,-4685.125,5353898.875,-0.02815888762,32.17840223,5358584,32.20656112,0,2174,786,18185,0,0,422055.125,422055.125,0,397582,28,5.801307201
50,0,422055.125,427120,5.820766091e-11,5064.875,3.498440238e-16,0.03044128938,5064.875,0.03044128938,8.324154265,8.324154265,1,10,0,0,422055.125,422055.125,0,397582,29,6.007330656
51,0,422055.125,409726,0,-12329.125,0,-0.07410142639,-12329.125,-0.07410142639,4.296330631,4.296330631,1,10,0,0,422055.125,422055.125,0,397582,30,6.189374208
52,0,414846.5,410540,-7208.625,-11515.125,-0.04332581548,-0.06920906289,-4306.5,-0.02588324741,2.5,2.5,1,8,0,0,422055.125,422055.125,0,397582,31,6.30036211
53,0,415300,415300,-6755.125,-6755.125,-0.04060015597,-0.04060015597,0,0,0,0,0,0,1,0,422055.125,422055.125,0,397582,32,6.434339285
54,0,415300,439040,-6755.125,16984.875,-0.04060015597,0.1020837622,23740,0.1426839182,0,10,9,85,0,0,422055.125,422055.125,0,397582,33,6.546364069
55,0,415300,5587150,-6755.125,5165094.875,-0.04060015597,31.04363835,5171850,31.08423851,0,2066,770,17538,0,0,422055.125,422055.125,0,397582,34,6.612318754
56,0,422055.125,416456,0,-5599.125,0,-0.03365227857,-5599.125,-0.03365227857,5.775029335,5.775029335,1,5,0,0,422055.125,422055.125,0,397582,35,6.69031167
57,0,417976,417976,-4079.125,-4079.125,-0.02451666123,-0.02451666123,0,0,0,0,0,0,1,0,422055.125,422055.125,0,397582,36,6.83335042
58,0,417976,455802,-4079.125,33746.875,-0.02451666123,0.2028279844,37826,0.2273446457,0,18,17,157,0,0,422055.125,422055.125,0,397582,37,6.88931179
59,0,417976,5618476,-4079.125,5196420.875,-0.02451666123,31.23191621,5200500,31.25643287,0,2095,769,17684,0,0,422055.125,422055.125,0,397582,38,6.976316452
60,0,422055.125,419256,0,-2799.125,0,-0.01682350979,-2799.125,-0.01682350979,1.469235179,1.469235179,0,0,1,0,422055.125,422055.125,0,397582,39,7.125406027
61,0,419256,435092,-2799.125,13036.875,-0.01682350979,0.07835519821,15836,0.095178708,0,10,9,83,0,0,422055.125,422055.125,0,397582,40,7.262310505
62,0,419256,5627688,-2799.125,5205632.875,-0.01682350979,31.28728286,5208432,31.30410637,0,2119,783,17917,0,0,422055.125,422055.125,0,397582,41,7.37537837
63,0,422055.125,389978,0,-32077.125,0,-0.1927923285,-32077.125,-0.1927923285,9.637341679,9.637341679,1,26,0,0,422055.125,422055.125,0,397582,42,7.5343225
64,0,419048.6667,412996,-3006.458333,-9059.125,-0.01806964005,-0.05444782856,-6052.666667,-0.03637818851,4,4,1,8,0,0,422055.125,422055.125,0,397582,43,7.647350311
65,0,422055.125,415328,0,-6727.125,0,-0.04043186828,-6727.125,-0.04043186828,2.580400621,2.580400621,1,2,0,0,422055.125,422055.125,0,397582,44,7.736715078
66,0,422055.125,465290,0,43234.875,0,0.2598534695,43234.875,0.2598534695,2.380181027,15.61981897,11,99,0,0,422055.125,422055.125,0,397582,45,7.796327114
67,0,422055.125,415204,0,-6851.125,0,-0.04117714232,-6851.125,-0.04117714232,1.621231121,1.621231121,1,2,0,0,422055.125,422055.125,0,397582,46,7.923327684
68,0,416383,413080,-5672.125,-8975.125,-0.03409102861,-0.0539429655,-3303,-0.01985193689,1.5,1.5,1,10,0,0,422055.125,422055.125,0,397582,47,8.031363487
69,0,414738,414738,-7317.125,-7317.125,-0.04397793027,-0.04397793027,0,0,0,0,0,0,1,0,422055.125,422055.125,0,397582,48,8.091322184
70,0,414738,450570,-7317.125,28514.875,-0.04397793027,0.1713822279,35832,0.2153601582,0,21,20,186,0,0,422055.125,422055.125,0,397582,49,8.180369616
71,0,414738,5714068,-7317.125,5292012.875,-0.04397793027,31.80645038,5299330,31.85042831,0,2115,747,17741,0,0,422055.125,422055.125,0,397582,50,8.25633812
72,0,422055.125,395288,0,-26767.125,0,-0.1608777705,-26767.125,-0.1608777705,12.63790095,12.63790095,1,25,0,0,422055.125,422055.125,0,397582,51,8.431355715
73,0,416184,416184,-5871.125,-5871.125,-0.03528707325,-0.03528707325,0,0,0,0,0,0,1,0,422055.125,422055.125,0,397582,52,8.600367308
74,0,416184,435790,-5871.125,13734.875,-0.03528707325,0.08255036986,19606,0.1178374431,0,12,11,101,0,0,422055.125,422055.125,0,397582,53,8.68632412
75,0,416184,5814162,-5871.125,5392106.875,-0.03528707325,32.4080428,5397978,32.44332987,0,2129,732,17835,0,0,422055.125,422055.125,0,397582,54,8.745349169
76,0,422055.125,373284,0,-48771.125,0,-0.2931278521,-48771.125,-0.2931278521,10.11918574,10.11918574,1,28,0,0,422055.125,422055.125,0,397582,55,8.870325327
77,0,419798,419798,-2257.125,-2257.125,-0.01356594098,-0.01356594098,0,0,0,0,0,0,1,0,422055.125,422055.125,0,397582,56,8.980338812
78,0,419798,473552,-2257.125,51496.875,-0.01356594098,0.309510358,53754,0.3230762989,0,29,28,256,0,0,422055.125,422055.125,0,397582,57,9.09433341
79,0,419798,5791982,-2257.125,5369926.875,-0.01356594098,32.27473491,5372184,32.28830085,0,2141,768,18175,0,0,422055.125,422055.125,0,397582,58,9.175339937
80,0,422055.125,406154,0,-15901.125,0,-0.09557012713,-15901.125,-0.09557012713,10.02148216,10.02148216,1,6,0,0,422055.125,422055.125,0,397582,59,9.320358753
81,0,422055.125,422452,0,396.875,0,0.002385327718,396.875,0.002385327718,1.327341137,1.327341137,0,0,1,0,422055.125,422055.125,0,397582,60,9.444359303
82,0,422055.125,397236,0,-24819.125,0,-0.1491697557,-24819.125,-0.1491697557,0.1036665381,20.89633346,6,61,0,0,422055.125,422055.125,0,397582,61,9.609628916
83,0,380854,380854,-41201.125,-41201.125,-0.2476300736,-0.2476300736,0,0,0,0,0,0,1,1,422055.125,422055.125,0,380854,0,9.768005371
84,0,380854,431136,-41201.125,9080.875,-0.2476300736,0.05457855203,50282,0.3022086256,0,27,26,238,0,0,422055.125,422055.125,0,380854,1,9.858342409
85,0,380854,5654284,-41201.125,5232228.875,-0.2476300736,31.44713212,5273430,31.6947622,0,2138,772,18132,0,0,422055.125,422055.125,0,380854,2,9.913342237
86,0,422055.125,396704,0,-25351.125,0,-0.1523672218,-25351.125,-0.1523672218,8.184153422,8.184153422,1,14,0,0,422055.125,422055.125,0,380854,3,10.08037376
87,0,402304,402304,-19751.125,-19751.125,-0.1187096842,-0.1187096842,0,0,-2.220446049e-16,2.220446049e-16,0,0,1,0,422055.125,422055.125,0,380854,4,10.20736361
88,0,402304,453718,-19751.125,31662.875,-0.1187096842,0.1903025722,51414,0.3090122565,0,28,27,247,0,0,422055.125,422055.125,0,380854,5,10.3243196
89,0,402304,5684296,-19751.125,5262240.875,-0.1187096842,31.62751248,5281992,31.74622217,0,2135,791,18020,0,0,422055.125,422055.125,0,380854,6,10.40334463
90,0,422055.125,424952,0,2896.875,0,0.01741101413,2896.875,0.01741101413,9.691800767,9.691800767,1,10,0,0,422055.125,422055.125,0,380854,7,10.62336779
91,0,422055.125,427198,0,5142.875,0,0.0309100908,5142.875,0.0309100908,2.200819497,2.200819497,0,0,1,0,422055.125,422055.125,0,380854,8,10.83916688
92,0,422055.125,416204,0,-5851.125,0,-0.03516686776,-5851.125,-0.03516686776,1.168569643,22.83143036,15,139,0,0,422055.125,422055.125,0,380854,9,10.91230416
93,0,391990,391990,-30065.125,-30065.125,-0.1806996561,-0.1806996561,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,10,11.00733185
94,0,391990,413778,-30065.125,-8277.125,-0.1806996561,-0.04974779385,21788,0.1309518622,0,13,12,108,0,0,422055.125,422055.125,0,380854,11,11.06531191
95,0,391990,5658034,-30065.125,5235978.875,-0.1806996561,31.46967065,5266044,31.65037031,0,2137,745,18072,0,0,422055.125,422055.125,0,380854,12,11.12091994
96,0,422055.125,438704,0,16648.875,0,0.1000643099,16648.875,0.1000643099,13.21061382,13.21061382,1,20,0,0,422055.125,422055.125,0,380854,13,11.29831934
97,0,422055.125,423544,0,1488.875,0,0.008948547542,1488.875,0.008948547542,1.675974724,1.675974724,0,0,1,0,422055.125,422055.125,0,380854,14,11.4803412
98,0,422055.125,374520,0,-47535.125,0,-0.2856991527,-47535.125,-0.2856991527,0.6219930297,10.83837976,1,13,0,0,422055.125,422055.125,0,380854,15,11.53932333
99,0,395662,395662,-26393.125,-26393.125,-0.1586299279,-0.1586299279,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,16,11.64432406
100,0,395662,425584,-26393.125,3528.875,-0.1586299279,0.02120950765,29922,0.1798394355,0,18,17,155,0,0,422055.125,422055.125,0,380854,17,11.73435664
101,0,395662,5621520,-26393.125,5199464.875,-0.1586299279,31.25021149,5225858,31.40884141,0,2101,749,17732,0,0,422055.125,422055.125,0,380854,18,11.80033159
102,0,422055.125,428924,0,6868.875,0,0.0412838247,6868.875,0.0412838247,7.854150633,7.854150633,1,17,0,0,422055.125,422055.125,0,380854,19,11.93232989
103,0,422055.125,433352,0,11296.875,0,0.06789732047,11296.875,0.06789732047,4.362051533,4.362051533,1,4,0,0,422055.125,422055.125,0,380854,20,12.09633207
104,0,422055.125,429654,5.820766091e-11,7598.875,3.498440238e-16,0.04567132513,7598.875,0.04567132513,3.512738345,23.48726166,16,154,0,0,422055.125,422055.125,0,380854,21,12.19535851
105,0,393634,393634,-28421.125,-28421.125,-0.1708187647,-0.1708187647,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,22,12.31632757
106,0,393634,418998,-28421.125,-3057.125,-0.1708187647,-0.01837416063,25364,0.1524446041,0,15,14,124,0,0,422055.125,422055.125,0,380854,23,12.44134831
107,0,393634,5702092,-28421.125,5280036.875,-0.1708187647,31.73447133,5308458,31.90529009,0,2164,790,18219,0,0,422055.125,422055.125,0,380854,24,12.49930954
108,0,415350,415350,-6705.125,-6705.125,-0.04029964224,-0.04029964224,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,25,12.59636617
109,0,415350,466352,-6705.125,44296.875,-0.04029964224,0.2662363811,51002,0.3065360233,0,24,23,213,0,0,422055.125,422055.125,0,380854,26,12.65032673
110,0,415350,5835116,-6705.125,5413060.875,-0.04029964224,32.53398209,5419766,32.57428173,0,2168,774,18236,0,0,422055.125,422055.125,0,380854,27,12.67830491
111,0,422055.125,414052,0,-8003.125,0,-0.04810097862,-8003.125,-0.04810097862,9.056431815,9.056431815,1,15,0,0,422055.125,422055.125,0,380854,28,12.80832362
112,0,419382,419382,-2673.125,-2673.125,-0.01606621519,-0.01606621519,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,29,12.978333
113,0,419382,451234,-2673.125,29178.875,-0.01606621519,0.1753730502,31852,0.1914392654,0,14,13,117,0,0,422055.125,422055.125,0,380854,30,13.05832267
114,0,419382,5667744,-2673.125,5245688.875,-0.01606621519,31.52803042,5248362,31.54409663,0,2119,741,17887,0,0,422055.125,422055.125,0,380854,31,13.09430575
115,0,422055.125,410194,5.820766091e-11,-11861.125,3.498440238e-16,-0.07128861789,-11861.125,-0.07128861789,10.17180976,10.17180976,1,20,0,0,422055.125,422055.125,0,380854,32,13.29630828
116,0,416467.5,412784,-5587.625,-9271.125,-0.03358316041,-0.05572200677,-3683.5,-0.02213884636,1.75,1.75,1,10,0,0,422055.125,422055.125,0,380854,33,13.42230701
117,0,416467.5,452554,-5587.625,30498.875,-0.03358316041,0.1833066127,36086.5,0.2168897731,1.75,16.25,11,123,0,0,422055.125,422055.125,0,380854,34,13.51036549
118,0,416467.5,5791920,-5587.625,5369864.875,-0.03358316041,32.27436227,5375452.5,32.30794543,1.75,2139.75,781,17963,0,0,422055.125,422055.125,0,380854,35,13.60829782
119,0,422055.125,423962,0,1906.875,0,0.01146084231,1906.875,0.01146084231,5.762677495,5.762677495,1,2,0,0,422055.125,422055.125,0,380854,36,13.79636812
120,0,422055.125,425074,0,3018.875,0,0.01814426763,3018.875,0.01814426763,0.554838265,0.554838265,0,0,1,0,422055.125,422055.125,0,380854,37,13.92834163
121,0,422055.125,437572,0,15516.875,0,0.09326067913,15516.875,0.09326067913,0.554838265,20.44516173,16,148,0,0,422055.125,422055.125,0,380854,38,14.00935769
122,0,403310,403310,-18745.125,-18745.125,-0.112663348,-0.112663348,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,39,14.12931991
123,0,403310,443252,-18745.125,21196.875,-0.112663348,0.1273990387,39942,0.2400623866,0,19,18,168,0,0,422055.125,422055.125,0,380854,40,14.21933413
124,0,403310,5742454,-18745.125,5320398.875,-0.112663348,31.97705803,5339144,32.08972138,0,2137,788,18066,0,0,422055.125,422055.125,0,380854,41,14.28832746
125,0,422055.125,406872,-5.820766091e-11,-15183.125,-3.498440238e-16,-0.09125475,-15183.125,-0.09125475,7.153307269,7.153307269,1,21,0,0,422055.125,422055.125,0,380854,42,14.41735554
126,0,414768,414768,-7287.125,-7287.125,-0.04379762203,-0.04379762203,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,43,14.54534936
127,0,414768,476426,-7287.125,54370.875,-0.04379762203,0.3267838871,61658,0.3705815091,0,29,28,258,0,0,422055.125,422055.125,0,380854,44,14.64333701
128,0,414768,5732434,-7287.125,5310378.875,-0.04379762203,31.91683508,5317666,31.9606327,0,2154,822,18206,0,0,422055.125,422055.125,0,380854,45,14.72431564
129,0,422055.125,411822,0,-10233.125,0,-0.0615038909,-10233.125,-0.0615038909,7.892308806,7.892308806,1,10,0,0,422055.125,422055.125,0,380854,46,14.85833812
130,0,417942,455894,-4113.125,33838.875,-0.02472101057,0.2033809297,37952,0.2281019403,3.666666667,21.33333333,14,144,0,0,422055.125,422055.125,0,380854,47,15.00537467
131,0,416606,412068,-5449.125,-9987.125,-0.03275073739,-0.06002536336,-4538,-0.02727462597,1.5,1.5,1,8,0,0,422055.125,422055.125,0,380854,48,15.1243484
132,0,416606,444702,-5449.125,22646.875,-0.03275073739,0.1361139368,28096,0.1688646742,1.5,12.5,11,105,0,0,422055.125,422055.125,0,380854,49,15.23334527
133,0,416606,5714682,-5449.125,5292626.875,-0.03275073739,31.81014069,5298076,31.84289142,1.5,2136.5,766,17975,0,0,422055.125,422055.125,0,380854,50,15.33533096
134,0,422055.125,409300,0,-12755.125,0,-0.07666180335,-12755.125,-0.07666180335,9.560014801,9.560014801,1,14,0,0,422055.125,422055.125,0,380854,51,15.47832084
135,0,414976,414976,-7079.125,-7079.125,-0.04254748493,-0.04254748493,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,52,15.60934711
136,0,414976,451176,-7079.125,29120.875,-0.04254748493,0.1750244543,36200,0.2175719392,0,17,16,146,0,0,422055.125,422055.125,0,380854,53,15.7283318
137,0,414976,5706018,-7079.125,5283962.875,-0.04254748493,31.75806767,5291042,31.80061515,0,2138,786,18022,0,0,422055.125,422055.125,0,380854,54,15.81836963
138,0,422055.125,402380,0,-19675.125,0,-0.1182529033,-19675.125,-0.1182529033,13.1590227,13.1590227,1,20,0,0,422055.125,422055.125,0,380854,55,15.97433281
139,0,422055.125,407846,0,-14209.125,0,-0.08540074257,-14209.125,-0.08540074257,6.431478831,6.431478831,1,7,0,0,422055.125,422055.125,0,380854,56,16.12432742
140,0,409846,409846,-12209.125,-12209.125,-0.07338019344,-0.07338019344,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,57,16.23832321
141,0,409846,443114,-12209.125,21058.875,-0.07338019344,0.1265696208,33268,0.1999498142,0,15,14,126,0,0,422055.125,422055.125,0,380854,58,16.34232759
142,0,409846,5696274,-12209.125,5274218.875,-0.07338019344,31.69950355,5286428,31.77288374,0,2155,807,18121,0,0,422055.125,422055.125,0,380854,59,16.44133902
143,0,422055.125,424384,0,2328.875,0,0.01399717818,2328.875,0.01399717818,9.934355145,9.934355145,1,10,0,0,422055.125,422055.125,0,380854,60,16.5883534
144,0,422055.125,445420,0,23364.875,0,0.1404293139,23364.875,0.1404293139,3.559923566,19.44007643,13,135,0,0,422055.125,422055.125,0,380854,61,16.73233318
145,0,412914,403848,-9141.125,-18207.125,-0.05494067108,-0.1094298203,-9066,-0.0544891492,3.5,3.5,1,21,0,0,422055.125,422055.125,0,380854,62,16.86131907
146,0,412382,412382,-9673.125,-9673.125,-0.05813813715,-0.05813813715,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,63,16.95034504
147,0,412382,465884,-9673.125,43828.875,-0.05813813715,0.2634235726,53502,0.3215617097,0,25,24,224,0,0,422055.125,422055.125,0,380854,64,17.03834653
148,0,412382,5787788,-9673.125,5365732.875,-0.05813813715,32.24952782,5375406,32.30766595,0,2189,819,18420,0,0,422055.125,422055.125,0,380854,65,17.10231781
149,0,422055.125,420198,0,-1857.125,0,-0.01116183115,-1857.125,-0.01116183115,7.331979457,7.331979457,1,12,0,0,422055.125,422055.125,0,380854,66,17.30532098
150,0,422055.125,441776,0,19720.875,0,0.1185278734,19720.875,0.1185278734,1.840440669,18.15955933,13,129,0,0,422055.125,422055.125,0,380854,67,17.49038792
151,0,406635,402804,-15420.125,-19251.125,-0.09267918507,-0.1157045469,-3831,-0.02302536186,1.5,1.5,1,12,0,0,422055.125,422055.125,0,380854,68,17.60536838
152,0,406635,468338,-15420.125,46282.875,-0.09267918507,0.2781727864,61703,0.3708519714,1.5,28.5,26,246,0,0,422055.125,422055.125,0,380854,69,17.68931556
153,0,406635,5803324,-15420.125,5381268.875,-0.09267918507,32.34290344,5396689,32.43558263,1.5,2200.5,795,18550,0,0,422055.125,422055.125,0,380854,70,17.77233505
154,0,422055.125,396526,0,-25529.125,0,-0.1534370506,-25529.125,-0.1534370506,10.38933991,10.38933991,1,11,0,0,422055.125,422055.125,0,380854,71,17.93434262
155,0,402066,402066,-19989.125,-19989.125,-0.1201401296,-0.1201401296,0,0,0,0,0,0,1,0,422055.125,422055.125,0,380854,72,18.09840846
156,0,402066,435334,-19989.125,13278.875,-0.1201401296,0.07980968466,33268,0.1999498142,0,15,14,126,0,0,422055.125,422055.125,0,380854,73,18.20233274
157,0,402066,5652010,-19989.125,5229954.875,-0.1201401296,31.43346476,5249944,31.55360489,0,2135,753,18064,0,0,422055.125,422055.125,0,380854,74,18.25930834
158,0,422055.125,414948,0,-7107.125,0,-0.04271577261,-7107.125,-0.04271577261,14.14527949,14.14527949,1,28,0,0,422055.125,422055.125,0,380854,75,18.40133572
159,0,422055.125,418748,0,-3307.125,0,-0.01987672927,-3307.125,-0.01987672927,0.5614177795,0.5614177795,0,0,1,0,422055.125,422055.125,0,380854,76,18.55533457
160,0,418748,442488,-3307.125,20432.875,-0.01987672927,0.1228071889,23740,0.1426839182,0,10,9,85,0,0,422055.125,422055.125,0,380854,77,18.67735982
161,0,418748,5700734,-3307.125,5278678.875,-0.01987672927,31.72630938,5281986,31.74618611,0,2138,762,18093,0,0,422055.125,422055.125,0,380854,78,18.76436591
162,0,422055.125,401474,0,-20581.125,0,-0.1236982121,-20581.125,-0.1236982121,13.53618543,13.53618543,1,19,0,0,422055.125,422055.125,0,380854,79,18.91636062
