it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
12,0,65669,65669,-1020.859097,-1020.859097,-0.06864042567,-0.06864042567,0,0,0,0,0,0,1,0,66689.8591,66689.8591,0,59961,7,4.401732206
13,0,65669,76999,-1020.859097,10309.1409,-0.06864042567,0.6931650233,11330,0.761805449,0,24,7,186,0,0,66689.8591,66689.8591,0,59961,8,4.463754416
14,0,65669,1080548,-1020.859097,1013858.141,-0.06864042567,68.16969605,1014879,68.23833648,0,1794,73,14472,0,0,66689.8591,66689.8591,0,59961,9,4.582171679
15,0,66689.8591,59551,0,-7138.859097,0,-0.4800019205,-7138.859097,-0.4800019205,35.92827759,35.92827759,1,85,0,0,66689.8591,66689.8591,0,59961,10,5.6962955
16,0,66422,66435,-267.8590971,-254.8590971,-0.01801028417,-0.01713619143,13,0.0008740927482,6.333333333,6.333333333,1,5,0,0,66689.8591,66689.8591,0,59961,11,6.617819309
17,0,66689.8591,66436,0,-253.8590971,0,-0.01706895352,-253.8590971,-0.01706895352,4.138282164,4.138282164,1,3,0,0,66689.8591,66689.8591,0,59961,12,7.096752882
18,0,66689.8591,65757,0,-932.8590971,0,-0.06272349014,-932.8590971,-0.06272349014,2.875907996,22.124092,3,96,0,0,66689.8591,66689.8591,0,59961,13,7.437633991
19,0,65510,65510,-1179.859097,-1179.859097,-0.07933125236,-0.07933125236,0,0,-2.220446049e-15,1.110223025e-14,0,0,1,0,66689.8591,66689.8591,0,59961,14,8.028107405
20,0,65510,69146,-1179.859097,2456.140903,-0.07933125236,0.1651457655,3636,0.2444770179,2.922510381e-14,10,3,77,0,0,66689.8591,66689.8591,0,59961,15,8.167760134
21,0,65510,65510,-1179.859097,-1179.859097,-0.07933125236,-0.07933125236,2.910383046e-11,1.95688055e-15,6.648437878e-14,2.498017186e-12,0,0,1,0,66689.8591,66689.8591,0,59961,16,8.400076389
22,0,65510,70524,-1179.859097,3834.140903,-0.07933125236,0.2577995968,5014,0.3371308492,-9.512987148e-14,13,4,71,0,0,66689.8591,66689.8591,0,59961,17,8.492628574
23,0,65510,65510,-1179.859097,-1179.859097,-0.07933125236,-0.07933125236,1.091393642e-10,7.338302062e-15,-1.611988888e-13,9.191628847e-12,0,0,1,0,66689.8591,66689.8591,0,59961,18,8.726947546
24,0,65510,73730,-1179.859097,7040.140903,-0.07933125236,0.4733643161,8220,0.5526955685,-4.440892099e-16,20,6,159,0,0,66689.8591,66689.8591,0,59961,19,8.855123281
25,0,65510,65510,-1179.859097,-1179.859097,-0.07933125236,-0.07933125236,-1.455191523e-11,-9.784402749e-16,2.999362629e-14,3.388186487e-13,0,0,1,0,66689.8591,66689.8591,0,59961,20,8.972379684
26,0,65510,70348,-1179.859097,3658.140903,-0.07933125236,0.2459657258,4838,0.3252969781,3.330669074e-16,18,6,141,0,0,66689.8591,66689.8591,0,59961,21,9.053965807
27,0,65510,1012288,-1179.859097,945598.1409,-0.07933125236,63.58003674,946778,63.659368,6.661338148e-16,1716,73,13599,0,0,66689.8591,66689.8591,0,59961,22,9.21060729
28,0,66689.8591,61405,0,-5284.859097,0,-0.3553428471,-5284.859097,-0.3553428471,34.25907222,34.25907222,1,81,0,0,66689.8591,66689.8591,0,59961,23,10.32198024
29,0,66689.8591,64582,0,-2107.859097,0,-0.141728027,-2107.859097,-0.141728027,10.02036371,10.02036371,1,27,0,0,66689.8591,66689.8591,0,59961,24,11.17955446
30,0,66689.8591,65839,0,-850.8590971,0,-0.05720998204,-850.8590971,-0.05720998204,7,7,1,15,0,0,66689.8591,66689.8591,0,59961,25,11.46388721
31,0,66689.8591,64286,0,-2403.859097,0,-0.1616304465,-2403.859097,-0.1616304465,4.479042408,4.479042408,1,38,0,0,66689.8591,66689.8591,0,59961,26,11.68537307
32,0,66689.8591,65937,0,-752.8590971,0,-0.05062066747,-752.8590971,-0.05062066747,3.314509075,3.314509075,1,15,0,0,66689.8591,66689.8591,0,59961,27,11.84487915
33,0,66689.8591,66774,1.455191523e-11,84.14090294,9.784402749e-16,0.00565745793,84.14090294,0.00565745793,0.43149181,0.43149181,0,0,1,0,66689.8591,66689.8591,0,59961,28,12.00866389
34,0,66689.8591,63175,0,-3514.859097,0,-0.2363317575,-3514.859097,-0.2363317575,0.4113654082,18.63310653,2,23,0,0,66689.8591,66689.8591,0,59961,29,12.14693046
35,0,63884,63609,-2805.859097,-3080.859097,-0.1886600838,-0.2071505073,-275,-0.01849042352,4,4,1,10,0,0,66689.8591,66689.8591,0,59961,30,12.62498641
36,0,63884,64816,-2805.859097,-1873.859097,-0.1886600838,-0.1259943575,932,0.06266572625,4,4,1,6,0,0,66689.8591,66689.8591,0,59961,31,12.812361
37,0,64394.5,62207,-2295.359097,-4482.859097,-0.1543351339,-0.3014180483,-2187.5,-0.1470829144,2.5,2.5,1,16,0,0,66689.8591,66689.8591,0,59961,32,12.96471238
38,0,64394.5,63484,-2295.359097,-3205.859097,-0.1543351339,-0.2155552453,-910.5,-0.06122011132,2.5,2.5,1,4,0,0,66689.8591,66689.8591,0,59961,33,13.10392427
39,0,64932,62985,-1757.859097,-3704.859097,-0.1181947607,-0.2491069592,-1947,-0.1309121985,2,2,1,14,0,0,66689.8591,66689.8591,0,59961,34,13.31830978
40,0,64932,66879,-1757.859097,189.1409029,-0.1181947607,0.01271743782,1947,0.1309121985,2,2,1,14,0,0,66689.8591,66689.8591,0,59961,35,13.40453219
41,0,64932,1068271,-1757.859097,1001581.141,-0.1181947607,67.34421631,1003339,67.46241107,2,1807,80,14394,0,0,66689.8591,66689.8591,0,59961,36,13.51313949
42,0,66689.8591,58057,-2.037268132e-10,-8632.859097,-1.369816385e-14,-0.5804553487,-8632.859097,-0.5804553487,42.87848917,42.87848917,1,101,0,0,66689.8591,66689.8591,0,59961,37,14.62229919
43,0,65892.14286,64415,-797.7162399,-2274.859097,-0.05363676772,-0.1529567569,-1477.142857,-0.09931998919,6.142857143,6.142857143,1,15,0,0,66689.8591,66689.8591,0,59961,38,15.40944219
44,0,66314,66314,-375.8590971,-375.8590971,-0.02527197778,-0.02527197778,0,0,0,0,0,0,1,0,66689.8591,66689.8591,0,59961,39,15.58754873
45,0,66314,76902,-375.8590971,10212.1409,-0.02527197778,0.6866429467,10588,0.7119149244,0,19,6,154,0,0,66689.8591,66689.8591,0,59961,40,15.65173864
46,0,66314,1059199,-375.8590971,992509.1409,-0.02527197778,66.73423404,992885,66.75950602,0,1761,68,13955,0,0,66689.8591,66689.8591,0,59961,41,15.77158809
47,0,66689.8591,55619,0,-11070.8591,0,-0.7443813579,-11070.8591,-0.7443813579,51.18549665,51.18549665,1,114,0,0,66689.8591,66689.8591,0,59961,42,16.96521068
48,0,66689.8591,64498,0,-2191.859097,0,-0.1473760109,-2191.859097,-0.1473760109,4.445390264,4.445390264,1,16,0,0,66689.8591,66689.8591,0,59961,43,18.08359861
49,0,66689.8591,75295,1.455191523e-11,8605.140903,9.784402749e-16,0.5785916354,8605.140903,0.5785916354,3.686358991,15.43859023,5,66,0,0,66689.8591,66689.8591,0,59961,44,18.45822453
50,0,66457.13333,65352,-232.7257637,-1337.859097,-0.01564799249,-0.08995484114,-1105.133333,-0.07430684865,4,4,1,13,0,0,66689.8591,66689.8591,0,59961,45,19.01539183
51,0,66423.18182,70223,-266.6772789,3533.140903,-0.0179308212,0.2375609878,3799.818182,0.255491809,3.090909091,16.90909091,5,98,0,0,66689.8591,66689.8591,0,59961,46,19.31069779
52,0,66407.66667,64434,-282.1924304,-2255.859097,-0.01897402746,-0.1516792367,-1973.666667,-0.1327052093,3.466666667,3.466666667,1,23,0,0,66689.8591,66689.8591,0,59961,47,19.75194144
53,0,66689.8591,66512,0,-177.8590971,0,-0.01195887284,-177.8590971,-0.01195887284,2.146648744,2.146648744,1,2,0,0,66689.8591,66689.8591,0,59961,48,20.1432271
54,0,66689.8591,66888,1.455191523e-11,198.1409029,9.784402749e-16,0.01332257895,198.1409029,0.01332257895,0.9424061971,0.9424061971,0,0,1,0,66689.8591,66689.8591,0,59961,49,20.43162441
55,0,66689.8591,64930,2.910383046e-11,-1759.859097,1.95688055e-15,-0.1183292365,-1759.859097,-0.1183292365,0.8579713067,12.14202869,2,12,0,0,66689.8591,66689.8591,0,59961,50,20.65918493
56,0,66015,65214,-674.8590971,-1475.859097,-0.04537611098,-0.09923367185,-801,-0.05385756087,2.5,2.5,1,11,0,0,66689.8591,66689.8591,0,59961,51,21.22198915
57,0,66021.6,78440,-668.2590971,11750.1409,-0.04493234082,0.7900548426,12418.4,0.8349871834,2.2,25.8,8,174,0,0,66689.8591,66689.8591,0,59961,52,21.52637553
58,0,65660.5,64929,-1029.359097,-1760.859097,-0.06921194785,-0.1183964744,-731.5,-0.04918452656,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,53,21.80775952
59,0,65660,64966,-1029.859097,-1723.859097,-0.0692455668,-0.115908672,-694,-0.04666310517,1.5,1.5,1,6,0,0,66689.8591,66689.8591,0,59961,54,21.96508789
60,0,65660,65477,-1029.859097,-1212.859097,-0.0692455668,-0.08155010318,-183,-0.01230453638,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,55,22.10815668
61,0,66081,64944,-608.8590971,-1745.859097,-0.04093840934,-0.1173879059,-1137,-0.07644949651,1.5,1.5,1,12,0,0,66689.8591,66689.8591,0,59961,56,22.27329683
62,0,66081,65634,-608.8590971,-1055.859097,-0.04093840934,-0.0709937523,-447,-0.03005534296,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,57,22.35919976
63,0,66081,66528,-608.8590971,-161.8590971,-0.04093840934,-0.01088306638,447,0.03005534296,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,58,22.49275422
64,0,66081,66685,-608.8590971,-4.859097056,-0.04093840934,-0.0003267155,604,0.04061169384,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,59,22.58271503
65,0,66081,65995,-608.8590971,-694.8590971,-0.04093840934,-0.04672086906,-86,-0.005782459719,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,60,22.64498115
66,0,66081,69956,-608.8590971,3266.140903,-0.04093840934,0.2196084675,3875,0.2605468769,1.5,10.5,2,62,0,0,66689.8591,66689.8591,0,59961,61,22.72221994
67,0,66081,1089619,-608.8590971,1022929.141,-0.04093840934,68.77961107,1023538,68.82054948,1.5,1809.5,68,14527,0,0,66689.8591,66689.8591,0,59961,62,22.93120766
68,0,66689.8591,55427,-2.910383046e-11,-11262.8591,-1.95688055e-15,-0.7572910354,-11262.8591,-0.7572910354,46.6371322,46.6371322,1,125,0,0,66689.8591,66689.8591,0,59961,63,23.99964023
69,0,66689.8591,58571,0,-8118.859097,0,-0.5458950662,-8118.859097,-0.5458950662,12.93436481,12.93436481,1,66,0,0,66689.8591,66689.8591,0,59961,64,24.95218825
70,0,66531.66667,65776,-158.1924304,-913.8590971,-0.0106365274,-0.06144596997,-755.6666667,-0.05080944257,4.289855072,4.289855072,1,10,0,0,66689.8591,66689.8591,0,59961,65,25.25306749
71,0,66450.6,65039,-239.2590971,-1650.859097,-0.01608728013,-0.111000305,-1411.6,-0.09491302487,3.6,21.4,3,151,0,0,66689.8591,66689.8591,0,59961,66,25.41958332
72,0,66559.6,65885,-130.2590971,-804.8590971,-0.008758348625,-0.05411703847,-674.6,-0.04535868984,3.6,3.6,1,10,0,0,66689.8591,66689.8591,0,59961,67,25.87886453
73,0,66559.6,75930,-130.2590971,9240.140903,-0.008758348625,0.6212877043,9370.4,0.6300460529,3.6,20.4,6,133,0,0,66689.8591,66689.8591,0,59961,68,26.28683424
74,0,66559.6,65885,-130.2590971,-804.8590971,-0.008758348625,-0.05411703847,-674.6,-0.04535868984,3.6,3.6,1,10,0,0,66689.8591,66689.8591,0,59961,69,26.69999909
75,0,66559.6,68388,-130.2590971,1698.140903,-0.008758348625,0.1141794345,1828.4,0.1229377831,3.6,6.8,2,24,0,0,66689.8591,66689.8591,0,59961,70,27.00392127
76,0,66559.6,1073545,-130.2590971,1006855.141,-0.008758348625,67.69882901,1006985.4,67.70758736,3.6,1787.4,77,14382,0,0,66689.8591,66689.8591,0,59961,71,27.29972196
77,0,66689.8591,57042,1.455191523e-11,-9647.859097,9.784402749e-16,-0.6487018209,-9647.859097,-0.6487018209,47.74147639,47.74147639,1,118,0,0,66689.8591,66689.8591,0,59961,72,28.43764234
78,0,66432.24528,62915,-257.613814,-3774.859097,-0.01732141282,-0.2538136125,-3517.245283,-0.2364921997,15.26415094,15.26415094,1,46,0,0,66689.8591,66689.8591,0,59961,73,29.34686589
79,0,66689.8591,65152,0,-1537.859097,0,-0.1034024219,-1537.859097,-0.1034024219,10.65056384,10.65056384,1,19,0,0,66689.8591,66689.8591,0,59961,74,29.64034748
80,0,66689.8591,65678,2.910383046e-11,-1011.859097,1.95688055e-15,-0.06803528453,-1011.859097,-0.06803528453,5.299617978,5.299617978,1,13,0,0,66689.8591,66689.8591,0,59961,75,29.87084913
81,0,66540,64909,-149.8590971,-1780.859097,-0.01007621154,-0.1197412325,-1631,-0.1096650209,3.5,3.5,1,23,0,0,66689.8591,66689.8591,0,59961,76,29.98423648
82,0,66601,66601,-88.85909706,-88.85909706,-0.005974699411,-0.005974699411,-4.365574569e-11,-2.935320825e-15,-7.160015895e-14,3.38085508e-12,0,0,1,0,66689.8591,66689.8591,0,59961,77,30.12615013
83,0,66601,77566,-88.85909706,10876.1409,-0.005974699411,0.7312889147,10965,0.7372636141,1.545015415e-14,23,5,156,0,0,66689.8591,66689.8591,0,59961,78,30.16869283
84,0,66601,66601,-88.85909706,-88.85909706,-0.005974699411,-0.005974699411,2.910383046e-11,1.95688055e-15,-6.268843163e-14,1.125877448e-12,0,0,1,0,66689.8591,66689.8591,0,59961,79,30.49171329
85,0,66601,68849,-88.85909706,2159.140903,-0.005974699411,0.1451761081,2248,0.1511508075,5.551115123e-16,15,6,126,0,0,66689.8591,66689.8591,0,59961,80,30.62932348
86,0,66601,66601,-88.85909706,-88.85909706,-0.005974699411,-0.005974699411,-2.037268132e-10,-1.369816385e-14,-5.842577861e-13,2.633022943e-11,0,0,1,0,66689.8591,66689.8591,0,59961,81,30.87917328
87,0,66601,82749,-88.85909706,16059.1409,-0.005974699411,1.07978297,16148,1.085757669,2.294938365e-13,30,4,245,0,0,66689.8591,66689.8591,0,59961,82,31.00465655
88,0,66601,66601,-88.85909706,-88.85909706,-0.005974699411,-0.005974699411,-5.820766091e-11,-3.913761099e-15,-2.886723261e-13,8.008465592e-12,0,0,1,0,66689.8591,66689.8591,0,59961,83,31.34130883
89,0,66601,77910,-88.85909706,11220.1409,-0.005974699411,0.7544187536,11309,0.760393453,-3.223818091e-14,20,4,149,0,0,66689.8591,66689.8591,0,59961,84,31.54372478
90,0,66601,66601,-88.85909706,-88.85909706,-0.005974699411,-0.005974699411,0,0,-3.77970159e-13,1.039957553e-11,0,0,1,0,66689.8591,66689.8591,0,59961,85,31.77504325
91,0,66601,70972,-88.85909706,4282.140903,-0.005974699411,0.2879221777,4371,0.2938968771,-1.33226763e-15,12,5,96,0,0,66689.8591,66689.8591,0,59961,86,31.8595655
92,0,66601,66601,-88.85909706,-88.85909706,-0.005974699411,-0.005974699411,0,0,-6.661338148e-16,3.330669074e-15,0,0,1,0,66689.8591,66689.8591,0,59961,87,32.01231456
93,0,66601,79316,-88.85909706,12626.1409,-0.005974699411,0.8489552462,12715,0.8549299456,7.834200929e-14,27,4,198,0,0,66689.8591,66689.8591,0,59961,88,32.10695601
94,0,66601,66601,-88.85909706,-88.85909706,-0.005974699411,-0.005974699411,5.820766091e-11,3.913761099e-15,1.635264253e-13,4.602870519e-12,0,0,1,0,66689.8591,66689.8591,0,59961,89,32.33819366
95,0,66601,73548,-88.85909706,6858.140903,-0.005974699411,0.4611270176,6947,0.4671017171,-1.110223025e-15,16,6,123,0,0,66689.8591,66689.8591,0,59961,90,32.52195644
96,0,66601,66601,-88.85909706,-88.85909706,-0.005974699411,-0.005974699411,0,0,3.093583026e-14,5.065347198e-13,0,0,1,0,66689.8591,66689.8591,0,59961,91,32.6657908
97,0,66601,76701,-88.85909706,10011.1409,-0.005974699411,0.673128128,10100,0.6791028274,2.186824367e-13,28,4,167,0,0,66689.8591,66689.8591,0,59961,92,32.73131061
98,0,66601,1049094,-88.85909706,982404.1409,-0.005974699411,66.05479503,982493,66.06076973,-7.771561172e-16,1744,71,14101,0,0,66689.8591,66689.8591,0,59961,93,32.97915864
99,0,66689.8591,52902,2.910383046e-11,-13787.8591,1.95688055e-15,-0.9270667423,-13787.8591,-0.9270667423,58.51690536,58.51690536,1,157,0,0,66689.8591,66689.8591,0,59961,94,34.12499976
100,0,66330.35417,59646,-359.5049304,-7043.859097,-0.02417235789,-0.4736143197,-6684.354167,-0.4494419618,19.79166667,19.79166667,1,94,0,0,66689.8591,66689.8591,0,59961,95,35.17025924
101,0,66484.25,66505,-205.6090971,-184.8590971,-0.01382472467,-0.01242953817,20.75,0.001395186502,6,6,1,12,0,0,66689.8591,66689.8591,0,59961,96,35.48563671
102,0,66618,64789,-71.85909706,-1900.859097,-0.004831655048,-0.1278097809,-1829,-0.1229781259,2.5,2.5,1,24,0,0,66689.8591,66689.8591,0,59961,97,35.68430996
103,0,66618,67083,-71.85909706,393.1409029,-0.004831655048,0.02643397018,465,0.03126562522,2.5,2.5,1,4,0,0,66689.8591,66689.8591,0,59961,98,35.72599721
104,0,66618,65528,-71.85909706,-1161.859097,-0.004831655048,-0.07812097009,-1090,-0.07328931504,1.5,1.5,1,14,0,0,66689.8591,66689.8591,0,59961,99,35.80347323
105,0,66618,66746,-71.85909706,56.14090294,-0.004831655048,0.003774796626,128,0.008606451674,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,100,35.84318781
106,0,66618,66153,-71.85909706,-536.8590971,-0.004831655048,-0.03609728027,-465,-0.03126562522,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,101,35.90961123
107,0,66689.8591,70226,0,3536.140903,0,0.2377627015,3536.140903,0.2377627015,1.283556937,10.71644306,2,64,0,0,66689.8591,66689.8591,0,59961,102,36.13147831
108,0,66618,66121,-71.85909706,-568.8590971,-0.004831655048,-0.03824889319,-497,-0.03341723814,1.5,1.5,1,6,0,0,66689.8591,66689.8591,0,59961,103,36.47276068
109,0,66618,65528,-71.85909706,-1161.859097,-0.004831655048,-0.07812097009,-1090,-0.07328931504,1.5,1.5,1,14,0,0,66689.8591,66689.8591,0,59961,104,36.61354065
110,0,66618,66490,-71.85909706,-199.8590971,-0.004831655048,-0.01343810672,-128,-0.008606451674,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,105,36.69754648
111,0,66618,77850,-71.85909706,11160.1409,-0.004831655048,0.7503844794,11232,0.7552161344,1.5,24.5,4,161,0,0,66689.8591,66689.8591,0,59961,106,36.7648561
112,0,66618,66490,-71.85909706,-199.8590971,-0.004831655048,-0.01343810672,-128,-0.008606451674,1.5,1.5,1,4,0,0,66689.8591,66689.8591,0,59961,107,37.04487085
113,0,66618,67708,-71.85909706,1018.140903,-0.004831655048,0.06845765999,1090,0.07328931504,1.5,1.5,1,14,0,0,66689.8591,66689.8591,0,59961,108,37.28727579
114,0,66618,65528,-71.85909706,-1161.859097,-0.004831655048,-0.07812097009,-1090,-0.07328931504,1.5,1.5,1,14,0,0,66689.8591,66689.8591,0,59961,109,37.34748936
115,0,66618,66121,-71.85909706,-568.8590971,-0.004831655048,-0.03824889319,-497,-0.03341723814,1.5,1.5,1,6,0,0,66689.8591,66689.8591,0,59961,110,37.38447309
116,0,66618,65528,-71.85909706,-1161.859097,-0.004831655048,-0.07812097009,-1090,-0.07328931504,1.5,1.5,1,14,0,0,66689.8591,66689.8591,0,59961,111,37.46080494
117,0,66618,72812,-71.85909706,6122.140903,-0.004831655048,0.4116399205,6194,0.4164715756,1.5,15.5,6,132,0,0,66689.8591,66689.8591,0,59961,112,37.53099132
118,0,66618,1058239,-71.85909706,991549.1409,-0.004831655048,66.66968566,991621,66.67451731,1.5,1759.5,80,14126,0,0,66689.8591,66689.8591,0,59961,113,37.69843817
119,0,66689.8591,60520,-1.455191523e-11,-6169.859097,-9.784402749e-16,-0.4148483919,-6169.859097,-0.4148483919,34.69638323,34.69638323,1,89,0,0,66689.8591,66689.8591,0,59961,114,38.73899794
120,0,66689.8591,66145,-7.275957614e-11,-544.8590971,-4.892201374e-15,-0.0366351835,-544.8590971,-0.0366351835,5.526904148,5.526904148,1,17,0,0,66689.8591,66689.8591,0,59961,115,39.48121762
121,0,66689.8591,66607,0,-82.85909706,0,-0.005571271989,-82.85909706,-0.005571271989,4.081801036,8.918198964,2,43,0,0,66689.8591,66689.8591,0,59961,116,39.83346939
122,0,66474.42857,64644,-215.4305256,-2045.859097,-0.01448509694,-0.137559277,-1830.428571,-0.12307418,3.571428571,3.571428571,1,15,0,0,66689.8591,66689.8591,0,59961,117,40.1851728
123,0,66689.8591,66793,0,103.1409029,0,0.0069349781,103.1409029,0.0069349781,0.8599852941,0.8599852941,0,0,1,0,66689.8591,66689.8591,0,59961,118,40.4813807
124,0,66689.8591,65584,0,-1105.859097,0,-0.07435564748,-1105.859097,-0.07435564748,0.3961878474,14.60381215,2,90,0,0,66689.8591,66689.8591,0,59961,119,40.67016888
125,0,66012,66012,-677.8590971,-677.8590971,-0.04557782469,-0.04557782469,0,0,-2.997602166e-15,3.663735981e-15,0,0,1,0,66689.8591,66689.8591,0,59961,120,41.03584433
126,0,66012,80060,-677.8590971,13370.1409,-0.04557782469,0.8989802466,14048,0.9445580713,0,26,8,200,0,0,66689.8591,66689.8591,0,59961,121,41.09643555
127,0,66012,1085069,-677.8590971,1018379.141,-0.04557782469,68.47367861,1019057,68.51925644,-3.774758284e-15,1796,75,14322,0,0,66689.8591,66689.8591,0,59961,122,41.18745232
128,0,66689.8591,53012,0,-13677.8591,0,-0.9196705729,-13677.8591,-0.9196705729,49.10629793,49.10629793,1,135,0,0,66689.8591,66689.8591,0,59961,123,42.29632759
129,0,65094,60756,-1595.859097,-5933.859097,-0.1073022203,-0.3989802466,-4338,-0.2916780263,9.666666667,9.666666667,1,36,0,0,66689.8591,66689.8591,0,59961,124,43.08653927
130,0,65178.15789,63513,-1511.701202,-3176.859097,-0.1016436199,-0.2136053461,-1665.157895,-0.1119617262,4.578947368,4.578947368,1,10,0,0,66689.8591,66689.8591,0,59961,125,43.58717012
131,0,65020.90476,73020,-1668.954335,6330.140903,-0.1122169909,0.4256254045,7999.095238,0.5378423954,3.333333333,22.66666667,7,96,0,0,66689.8591,66689.8591,0,59961,126,43.74435091
132,0,64893.66667,64323,-1796.19243,-2366.859097,-0.1207722137,-0.1591426441,-570.6666667,-0.03837043038,4.5,4.5,1,4,0,0,66689.8591,66689.8591,0,59961,127,44.28453016
133,0,64724,63745,-1965.859097,-2944.859097,-0.1321802447,-0.1980061524,-979,-0.06582590773,2.5,2.5,1,11,0,0,66689.8591,66689.8591,0,59961,128,44.59736228
134,0,64724,70764,-1965.859097,4074.140903,-0.1321802447,0.2739366937,6040,0.4061169384,2.5,14.5,4,91,0,0,66689.8591,66689.8591,0,59961,129,44.72588801
135,0,64724,64265,-1965.859097,-2424.859097,-0.1321802447,-0.1630424425,-459,-0.0308621978,2.5,2.5,1,5,0,0,66689.8591,66689.8591,0,59961,130,45.09590912
136,0,65219,65219,-1470.859097,-1470.859097,-0.09889748233,-0.09889748233,0,0,0,0,0,0,1,0,66689.8591,66689.8591,0,59961,131,45.26190901
137,0,65219,72725,-1470.859097,6035.140903,-0.09889748233,0.4057902229,7506,0.5046877052,-2.161717164e-13,15,3,112,0,0,66689.8591,66689.8591,0,59961,132,45.28581476
138,0,65219,65219,-1470.859097,-1470.859097,-0.09889748233,-0.09889748233,2.910383046e-11,1.95688055e-15,-4.320901462e-14,1.008708345e-12,0,0,1,0,66689.8591,66689.8591,0,59961,133,45.5313375
139,0,65219,76025,-1470.859097,9335.140903,-0.09889748233,0.6276753051,10806,0.7265727875,0,20,6,160,0,0,66689.8591,66689.8591,0,59961,134,45.62610531
140,0,65219,65219,-1470.859097,-1470.859097,-0.09889748233,-0.09889748233,1.091393642e-10,7.338302062e-15,-6.054229751e-14,7.116907884e-12,0,0,1,0,66689.8591,66689.8591,0,59961,135,45.75356412
141,0,65219,72597,-1470.859097,5907.140903,-0.09889748233,0.3971837712,7378,0.4960812535,0,12,5,95,0,0,66689.8591,66689.8591,0,59961,136,45.85549545
142,0,65219,65219,-1470.859097,-1470.859097,-0.09889748233,-0.09889748233,0,0,3.885780586e-15,3.205132648e-14,0,0,1,0,66689.8591,66689.8591,0,59961,137,45.90538526
143,0,65219,70456,-1470.859097,3766.140903,-0.09889748233,0.2532274194,5237,0.3521249017,-1.249619316e-16,12,4,89,0,0,66689.8591,66689.8591,0,59961,138,45.95265031
144,0,65219,1077272,-1470.859097,1010582.141,-0.09889748233,67.94942468,1012053,68.04832216,0,1780,85,14375,0,0,66689.8591,66689.8591,0,59961,139,46.18059683
145,0,66689.8591,54236,0,-12453.8591,0,-0.8373713787,-12453.8591,-0.8373713787,47.85226701,47.85226701,1,131,0,0,66689.8591,66689.8591,0,59961,140,47.28952599
