it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
26,0,-55024541.38,-54512254,0,512287.3756,0,0.01987787805,512287.3756,0.01987787805,1.606670748,1.606670748,17973610,17973610,0,0,-55024541.38,-55024541.38,0,-55137649,15,0.212562561
27,0,-55024541.38,-82163824,0,-27139282.62,0,-1.053063917,-27139282.62,-1.053063917,0.4546062123,11.54539379,163130670,558561573,0,0,-55024541.38,-55024541.38,0,-55137649,16,0.2185604572
28,0,-55271102.8,-54045254,-246561.4294,979287.3756,-0.009567126299,0.03799850621,1225848.805,0.04756563251,1.816536189,1.816536189,139262400,139262400,0,0,-55024541.38,-55024541.38,0,-55137649,17,0.2282516956
29,0,-55024541.38,-98577779,0,-43553237.62,0,-1.689961508,-43553237.62,-1.689961508,1.636524924,27.36347508,163130670,1059977931,0,0,-55024541.38,-55024541.38,0,-55137649,18,0.2388906479
30,0,-56140859.64,-56313942,-1116318.26,-1289400.624,-0.04331560622,-0.05003158303,-173082.3645,-0.006715976809,1.515275979,1.515275979,43133300,97185810,0,0,-55024541.38,-55024541.38,0,-55137649,19,0.250341177
31,0,-56335915.32,-79143715,-1311373.949,-24119173.62,-0.05088419638,-0.9358770384,-22807799.68,-0.884992842,1.027571101,24.9724289,163130670,955547148,0,0,-55024541.38,-55024541.38,0,-55137649,20,0.2559399605
32,0,-55024541.38,-54776350,0,248191.3756,0,0.009630371801,248191.3756,0.009630371801,2.504828765,2.504828765,139262400,139262400,0,0,-55024541.38,-55024541.38,0,-55137649,21,0.2630825043
33,0,-55024541.38,-78088625,0,-23064083.62,0,-0.8949372235,-23064083.62,-0.8949372235,1.344781438,23.65521856,103939360,759395532,0,0,-55024541.38,-55024541.38,0,-55137649,22,0.2715919018
34,0,-55024541.38,-53806041,0,1218500.376,0,0.04728049727,1218500.376,0.04728049727,1.565574566,1.565574566,20035810,20035810,0,0,-55024541.38,-55024541.38,0,-55137649,23,0.2802159786
35,0,-55024541.38,-79944391,0,-24919849.62,0,-0.96694503,-24919849.62,-0.96694503,0.7016204461,12.29837955,590738370,873225495,0,0,-55024541.38,-55024541.38,0,-55137649,24,0.2886724472
36,0,-57263329.87,-54668300,-2238788.489,356241.3756,-0.0868699224,0.01382294969,2595029.865,0.1006928721,2.907951218,2.907951218,139262400,169103771,0,0,-55024541.38,-55024541.38,0,-55137649,25,0.2970638275
37,0,-55600626.06,-54668302,-576084.6847,356239.3756,-0.0223533541,0.01382287208,932324.0603,0.03617622618,2.498176451,2.498176451,139262400,169103770,0,0,-55024541.38,-55024541.38,0,-55137649,26,0.3053638935
38,0,-55024541.38,-75348228,0,-20323686.62,0,-0.7886037865,-20323686.62,-0.7886037865,1.871741838,15.12825816,169072500,690925703,0,0,-55024541.38,-55024541.38,0,-55137649,27,0.3121995926
39,0,-55266715.51,-54668302,-242174.1376,356239.3756,-0.00939688972,0.01382287208,598413.5132,0.0232197618,1.14259976,1.14259976,29841370,49841334,0,0,-55024541.38,-55024541.38,0,-55137649,28,0.3193523884
40,0,-55024541.38,-91339635,0,-36315093.62,0,-1.409105585,-36315093.62,-1.409105585,0.7201118503,28.27988815,139262400,883738428,0,0,-55024541.38,-55024541.38,0,-55137649,29,0.3264737129
41,0,-55173122.2,-47441314,-148580.8197,7583227.376,-0.005765262924,0.2942459177,7731808.195,0.3000111806,1.808280859,1.808280859,139262400,189103735,0,0,-55024541.38,-55024541.38,0,-55137649,30,0.333095789
42,0,-55024541.38,-54374674,0,649867.3756,0,0.02521628495,649867.3756,0.02521628495,1.098944613,1.098944613,29841370,49841334,0,0,-55024541.38,-55024541.38,0,-55137649,31,0.3395643234
43,0,-55024541.38,-90330723,0,-35306181.62,0,-1.369957579,-35306181.62,-1.369957579,0.8048121535,25.19518785,139262400,884376748,0,0,-55024541.38,-55024541.38,0,-55137649,32,0.3452651501
44,0,-55285125.21,-47734942,-260583.8391,7289599.376,-0.01011122667,0.2828525049,7550183.215,0.2929637315,1.808280859,1.808280859,139262400,189103735,0,0,-55024541.38,-55024541.38,0,-55137649,33,0.3521969318
45,0,-55024541.38,-846184441,0,-791159899.6,0,-30.69874596,-791159899.6,-30.69874596,1.085815437,575.2482071,1.76125762e+10,1.314174443e+11,0,0,-55024541.38,-55024541.38,0,-55137649,34,0.3585934639
46,0,-55024541.38,-53943443,0,1081098.376,0,0.04194899716,1081098.376,0.04194899716,4.011183925,4.011183925,38274900,53030980,0,0,-55024541.38,-55024541.38,0,-55137649,35,0.3672327995
47,0,-55024541.38,-80968991,0,-25944449.62,0,-1.006701766,-25944449.62,-1.006701766,1.173815143,16.82618486,129854500,534863777,0,0,-55024541.38,-55024541.38,0,-55137649,36,0.3804175854
48,0,-60047087.21,-59373671,-5022545.831,-4349129.624,-0.1948858361,-0.1687558047,673416.2069,0.02613003145,2.12477633,2.12477633,109479100,152004453,0,0,-55024541.38,-55024541.38,0,-55137649,37,0.3890595436
49,0,-59306024.42,-77190873,-4281483.044,-22166331.62,-0.1661309684,-0.8601024693,-17884848.58,-0.6939715009,1.68404911,13.31595089,196206300,613765391,0,0,-55024541.38,-55024541.38,0,-55137649,38,0.3958566189
50,0,-59306024.42,-59373671,-4281483.044,-4349129.624,-0.1661309684,-0.1687558047,-67646.58032,-0.00262483625,1.66906036,1.66906036,109479100,149943380,0,0,-55024541.38,-55024541.38,0,-55137649,39,0.4026472569
51,0,-59306024.42,-76337954,-4281483.044,-21313412.62,-0.1661309684,-0.8270073343,-17031929.58,-0.6608763659,1.66906036,18.33093964,62846800,503140067,0,0,-55024541.38,-55024541.38,0,-55137649,40,0.4087059498
52,0,-59002185.42,-59069832,-3977644.044,-4045290.624,-0.1543413463,-0.1569661825,-67646.58032,-0.00262483625,0.7235896016,0.7235896016,38274900,42525353,0,0,-55024541.38,-55024541.38,0,-55137649,41,0.415886879
53,0,-59009115.54,-76906942,-3984574.168,-21882400.62,-0.1546102503,-0.8490853214,-17897826.46,-0.6944750711,0.6509962498,16.34900375,109479100,548010496,0,0,-55024541.38,-55024541.38,0,-55137649,42,0.4222090244
54,0,-58499748.25,-59069832,-3475206.875,-4045290.624,-0.1348456779,-0.1569661825,-570083.7493,-0.02212050459,2.32461128,2.32461128,109479100,149943380,0,0,-55024541.38,-55024541.38,0,-55137649,43,0.4288022518
55,0,-59002185.42,-77962835,-3977644.044,-22938293.62,-0.1543413463,-0.8900562945,-18960649.58,-0.7357149483,1.66906036,20.33093964,62846800,555188769,0,0,-55024541.38,-55024541.38,0,-55137649,44,0.4345104694
56,0,-59306024.42,-59373671,-4281483.044,-4349129.624,-0.1661309684,-0.1687558047,-67646.58032,-0.00262483625,0.7235896016,0.7235896016,38274900,42525353,0,0,-55024541.38,-55024541.38,0,-55137649,45,0.4416537285
57,0,-59312954.54,-86952282,-4288413.168,-31927740.62,-0.1663998725,-1.23886663,-27639327.46,-1.072466757,0.6509962498,22.34900375,141211800,757485602,0,0,-55024541.38,-55024541.38,0,-55137649,46,0.4486403465
58,0,-59306024.42,-877108587,-4281483.044,-822084045.6,-0.1661309684,-31.8986709,-817802562.6,-31.73253994,1.66906036,604,1.23628315e+10,1.179294994e+11,0,0,-55024541.38,-55024541.38,0,-55137649,47,0.4556500912
59,0,-55024541.38,-54194785,0,829756.3756,0,0.0321963742,829756.3756,0.0321963742,4.475565265,4.475565265,60136400,187308778,0,0,-55024541.38,-55024541.38,0,-55137649,48,0.4654829502
60,0,-55024541.38,-52821885,0,2202656.376,0,0.08546791683,2202656.376,0.08546791683,1.246672862,1.246672862,60136400,187308779,0,0,-55024541.38,-55024541.38,0,-55137649,49,0.4811811447
61,0,-55024541.38,-81566755,0,-26542213.62,0,-1.029896325,-26542213.62,-1.029896325,1.215952131,11.78404787,842253778,940439154,0,0,-55024541.38,-55024541.38,0,-55137649,50,0.4875915051
62,0,-55024541.38,-54128665,0,895876.3756,0,0.03476197577,895876.3756,0.03476197577,2.154705549,2.154705549,60136400,137852503,0,0,-55024541.38,-55024541.38,0,-55137649,51,0.4979743958
63,0,-55024541.38,-108965045,0,-53940503.62,0,-2.093010298,-53940503.62,-2.093010298,1.450245303,18.5497547,869826678,1402271257,0,0,-55024541.38,-55024541.38,0,-55137649,52,0.5099794865
64,0,-55024541.38,-54128665,7.450580597e-09,895876.3756,2.890989307e-16,0.03476197577,895876.3756,0.03476197577,1.872185819,1.872185819,60136400,103002193,0,0,-55024541.38,-55024541.38,0,-55137649,53,0.5201086998
65,0,-55024541.38,-47195305,0,7829236.376,0,0.3037916085,7829236.376,0.3037916085,1.110020007,1.110020007,60136400,137852504,0,0,-55024541.38,-55024541.38,0,-55137649,54,0.5295586586
66,0,-55024541.38,-125374960,0,-70350418.62,0,-2.729751129,-70350418.62,-2.729751129,1,22,869826678,1359525288,0,0,-55024541.38,-55024541.38,0,-55137649,55,0.5365543365
67,0,-55024541.38,-46144367,0,8880174.376,0,0.3445703167,8880174.376,0.3445703167,1.451443224,1.451443224,60136400,119158304,0,0,-55024541.38,-55024541.38,0,-55137649,56,0.5450754166
68,0,-55024541.38,-137255413,0,-82230871.62,0,-3.190738862,-82230871.62,-3.190738862,1.358407939,26.64159206,642114280,2116189144,0,0,-55024541.38,-55024541.38,0,-55137649,57,0.5560112
69,0,-56221090.29,-49115944,-1196548.918,5908597.376,-0.04642873241,0.2292665868,7105146.294,0.2756953192,3.074088086,3.074088086,60136400,168376334,0,0,-55024541.38,-55024541.38,0,-55137649,58,0.5647759438
70,0,-56036112.56,-99464118,-1011571.18,-44439576.62,-0.03925118891,-1.724353413,-43428005.44,-1.685102224,1.29168656,22.70831344,250474800,728846872,0,0,-55024541.38,-55024541.38,0,-55137649,59,0.5727796555
71,0,-55892369.35,-55930221,-867827.9766,-905679.6244,-0.03367363614,-0.03514236341,-37851.64786,-0.001468727273,2.628662041,2.628662041,53288280,96952101,0,0,-55024541.38,-55024541.38,0,-55137649,60,0.5794074535
72,0,-55940203.52,-56075448,-915662.1447,-1050906.624,-0.03552970718,-0.04077749075,-135244.4797,-0.005247783571,1.399801364,1.399801364,49814800,93478621,0,0,-55024541.38,-55024541.38,0,-55137649,61,0.5853042603
73,0,-55993961.09,-71698726,-969419.7177,-16674184.62,-0.03761561936,-0.646995074,-15704764.91,-0.6093794546,1.197740368,11.80225963,164840275,378762960,0,0,-55024541.38,-55024541.38,0,-55137649,62,0.5909087658
74,0,-55024541.38,-53695208,0,1329333.376,0,0.05158106169,1329333.376,0.05158106169,1.664646609,1.664646609,60136400,128075467,0,0,-55024541.38,-55024541.38,0,-55137649,63,0.598536253
75,0,-55024541.38,-73396738,0,-18372196.62,0,-0.712881678,-18372196.62,-0.712881678,1,13,44849900,244684991,0,0,-55024541.38,-55024541.38,0,-55137649,64,0.6072673798
76,0,-55166553.53,-874885960,-142012.1557,-819861418.6,-0.005510384299,-31.81242808,-819719406.5,-31.8069177,1,621.3243327,1.25670922e+10,1.341750381e+11,0,0,-55024541.38,-55024541.38,0,-55137649,65,0.6143229008
77,0,-55024541.38,-54289341,0,735200.3756,0,0.02852739322,735200.3756,0.02852739322,3.732671699,3.732671699,38843800,73191195,0,0,-55024541.38,-55024541.38,0,-55137649,66,0.6239795685
78,0,-55024541.38,-64852531,0,-9827989.624,0,-0.3813476351,-9827989.624,-0.3813476351,1.753066885,10.40042814,512591645,902384420,0,0,-55024541.38,-55024541.38,0,-55137649,67,0.6388678551
79,0,-55892009.77,-55869751,-867468.3932,-845209.6244,-0.03365968351,-0.03279599428,22258.76879,0.0008636892349,1.228135056,1.228135056,38843800,79505681,0,0,-55024541.38,-55024541.38,0,-55137649,68,0.6475756168
80,0,-55869751,-90064480,-845209.6244,-35039938.62,-0.03279599428,-1.359626764,-34194729,-1.32683077,0.9271800015,28.07282,263953400,941292781,0,0,-55024541.38,-55024541.38,0,-55137649,69,0.6536138058
81,0,-55024541.38,-53542709,-1.490116119e-08,1481832.376,-5.781978613e-16,0.05749835864,1481832.376,0.05749835864,1.591477059,1.591477059,38843800,79505682,0,0,-55024541.38,-55024541.38,0,-55137649,70,0.6632556915
82,0,-55549427.4,-56156279,-524886.0232,-1131737.624,-0.02036673331,-0.04391391151,-606851.6012,-0.0235471782,0.9287668275,0.9287668275,38843800,79505681,0,0,-55024541.38,-55024541.38,0,-55137649,71,0.672396183
83,0,-55603030.24,-62732949,-578488.8619,-7708407.624,-0.02244664147,-0.299103187,-7129918.763,-0.2766565455,0.9271800015,9.072819998,263953400,346515784,0,0,-55024541.38,-55024541.38,0,-55137649,72,0.6781847477
84,0,-55024541.38,-54849489,0,175052.3756,0,0.006792417575,175052.3756,0.006792417575,1.645202787,1.645202787,17116454,40661881,0,0,-55024541.38,-55024541.38,0,-55137649,73,0.6873254776
85,0,-55024541.38,-91176074,0,-36151532.62,0,-1.402759059,-36151532.62,-1.402759059,0.4303114322,20.56968857,842253778,1566220600,0,0,-55024541.38,-55024541.38,0,-55137649,74,0.6993737221
86,0,-56718404.22,-54794401,-1693862.844,230140.3756,-0.06572560762,0.008929953259,1924003.219,0.07465556088,1.611524612,1.611524612,38843800,63513899,0,0,-55024541.38,-55024541.38,0,-55137649,75,0.7082808018
87,0,-55024541.38,-82048455,0,-27023913.62,0,-1.048587346,-27023913.62,-1.048587346,0.8583212546,15.14167875,842253778,1424371319,0,0,-55024541.38,-55024541.38,0,-55137649,76,0.7179362774
88,0,-55024541.38,-47617572,-7.450580597e-09,7406969.376,-2.890989307e-16,0.2874067193,7406969.376,0.2874067193,1.72112522,1.72112522,38843800,62389228,0,0,-55024541.38,-55024541.38,0,-55137649,77,0.7271137238
89,0,-56756311.49,-54833872,-1731770.114,190669.3756,-0.06719649317,0.007398391558,1922439.49,0.07459488473,1.548186814,1.548186814,38843800,46397445,0,0,-55024541.38,-55024541.38,0,-55137649,78,0.7339346409
90,0,-55024541.38,-92389237,0,-37364695.62,0,-1.449832454,-37364695.62,-1.449832454,0.6934562154,27.30654378,869826678,1733976938,0,0,-55024541.38,-55024541.38,0,-55137649,79,0.7441983223
91,0,-55024541.38,-47617572,7.450580597e-09,7406969.376,2.890989307e-16,0.2874067193,7406969.376,0.2874067193,2.349971853,2.349971853,38843800,71952037,0,0,-55024541.38,-55024541.38,0,-55137649,80,0.7534635067
92,0,-55024541.38,-54833872,-7.450580597e-09,190669.3756,-2.890989307e-16,0.007398391558,190669.3756,0.007398391558,1.528465408,1.528465408,38843800,55960254,0,0,-55024541.38,-55024541.38,0,-55137649,81,0.7627446651
93,0,-55024541.38,-91853015,0,-36828473.62,0,-1.42902586,-36828473.62,-1.42902586,0.7520364405,26.24796356,869826678,1707473658,0,0,-55024541.38,-55024541.38,0,-55137649,82,0.768750906
94,0,-55621338.68,-47590022,-596797.3003,7434519.376,-0.02315704918,0.2884757199,8031316.676,0.3116327691,1.858290373,1.858290373,38843800,62389228,0,0,-55024541.38,-55024541.38,0,-55137649,83,0.7781796455
95,0,-55024541.38,-54806322,-7.450580597e-09,218219.3756,-2.890989307e-16,0.008467392213,218219.3756,0.008467392213,0.7012357938,0.7012357938,38843800,46397445,0,0,-55024541.38,-55024541.38,0,-55137649,84,0.7859909534
96,0,-55024541.38,-90160737,0,-35136195.62,0,-1.363361748,-35136195.62,-1.363361748,0.7010917073,23.29890829,869826678,1693291679,0,0,-55024541.38,-55024541.38,0,-55137649,85,0.7949006557
97,0,-55024541.38,-47312011,0,7712530.376,0,0.2992631588,7712530.376,0.2992631588,1.839528816,1.839528816,38843800,71952037,0,0,-55024541.38,-55024541.38,0,-55137649,86,0.8027215004
98,0,-55024541.38,-54528311,-7.450580597e-09,496230.3756,-2.890989307e-16,0.01925483109,496230.3756,0.01925483109,1.536224067,1.536224067,38843800,55960254,0,0,-55024541.38,-55024541.38,0,-55137649,87,0.8115699291
99,0,-55024541.38,-86612540,0,-31587998.62,0,-1.225683892,-31587998.62,-1.225683892,0.8367227756,20.16327722,869826678,1609146465,0,0,-55024541.38,-55024541.38,0,-55137649,88,0.8174037933
100,0,-55667839.72,-54518100,-643298.3476,506441.3756,-0.0249613922,0.01965104037,1149739.723,0.04461243257,1.680465214,1.680465214,38843800,46397445,0,0,-55024541.38,-55024541.38,0,-55137649,89,0.8254156113
101,0,-55024541.38,-80720700,0,-25696158.62,0,-0.9970675283,-25696158.62,-0.9970675283,0.7809725326,13.21902747,842253778,1416355046,0,0,-55024541.38,-55024541.38,0,-55137649,90,0.8354616165
102,0,-55024541.38,-47301800,0,7722741.376,0,0.2996593681,7722741.376,0.2996593681,1.839387558,1.839387558,38843800,71952037,0,0,-55024541.38,-55024541.38,0,-55137649,91,0.8431186676
103,0,-55024541.38,-54518100,0,506441.3756,0,0.01965104037,506441.3756,0.01965104037,1.53648334,1.53648334,38843800,55960254,0,0,-55024541.38,-55024541.38,0,-55137649,92,0.8505394459
104,0,-55024541.38,-91031603,7.450580597e-09,-36007061.62,2.890989307e-16,-1.397153266,-36007061.62,-1.397153266,0.8395527578,26.16044724,869826678,1706982471,0,0,-55024541.38,-55024541.38,0,-55137649,93,0.8563866615
105,0,-55343327.68,-47312011,-318786.3003,7712530.376,-0.0123696103,0.2992631588,8031316.676,0.3116327691,1.858290373,1.858290373,38843800,62389228,0,0,-55024541.38,-55024541.38,0,-55137649,94,0.8647236824
106,0,-55024541.38,-54528311,-7.450580597e-09,496230.3756,-2.890989307e-16,0.01925483109,496230.3756,0.01925483109,1.548186814,1.548186814,38843800,46397445,0,0,-55024541.38,-55024541.38,0,-55137649,95,0.871057272
107,0,-55024541.38,-86612542,0,-31588000.62,0,-1.22568397,-31588000.62,-1.22568397,0.7781425505,21.22185745,869826678,1618709275,0,0,-55024541.38,-55024541.38,0,-55137649,96,0.8789420128
108,0,-55823961.48,-54518100,-799420.1093,506441.3756,-0.03101926028,0.01965104037,1305861.485,0.05067030065,1.615536492,1.615536492,38843800,54835582,0,0,-55024541.38,-55024541.38,0,-55137649,97,0.8867840767
109,0,-55024541.38,-85026240,1.490116119e-08,-30001698.62,5.781978613e-16,-1.16413196,-30001698.62,-1.16413196,0.8171985358,12.18280146,842253778,1371705508,0,0,-55024541.38,-55024541.38,0,-55137649,98,0.8942484856
110,0,-56577691.1,-54518100,-1553149.722,506441.3756,-0.0602656287,0.01965104037,2059591.098,0.07991666907,1.204465942,1.204465942,17116454,40661881,0,0,-55024541.38,-55024541.38,0,-55137649,99,0.9016509056
111,0,-55024541.38,-85279466,0,-30254924.62,0,-1.173957686,-30254924.62,-1.173957686,0.5211403718,13.47885963,842253778,1533087810,0,0,-55024541.38,-55024541.38,0,-55137649,100,0.9084367752
112,0,-56577691.1,-54518100,-1553149.722,506441.3756,-0.0602656287,0.01965104037,2059591.098,0.07991666907,1.595869519,1.595869519,38843800,62389227,0,0,-55024541.38,-55024541.38,0,-55137649,101,0.9154577255
113,0,-55024541.38,-93190594,0,-38166052.62,0,-1.48092687,-38166052.62,-1.48092687,0.9125439488,27.08745605,842253778,2077724299,0,0,-55024541.38,-55024541.38,0,-55137649,102,0.922470808
114,0,-56586338.37,-54528311,-1561796.993,496230.3756,-0.06060116183,0.01925483109,2058027.368,0.07985599292,1.654449744,1.654449744,38843800,71952036,0,0,-55024541.38,-55024541.38,0,-55137649,103,0.9293746948
115,0,-55024541.38,-91412650,0,-36388108.62,0,-1.411938728,-36388108.62,-1.411938728,0.9682941919,20.03170581,842253778,2066973762,0,0,-55024541.38,-55024541.38,0,-55137649,104,0.9358267784
116,0,-56586338.37,-54528311,-1561796.993,496230.3756,-0.06060116183,0.01925483109,2058027.368,0.07985599292,1.595869519,1.595869519,38843800,62389227,0,0,-55024541.38,-55024541.38,0,-55137649,105,0.9431159496
117,0,-55024541.38,-90436261,0,-35411719.62,0,-1.374052685,-35411719.62,-1.374052685,0.9097139667,23.09028603,842253778,1984425095,0,0,-55024541.38,-55024541.38,0,-55137649,106,0.9511733055
118,0,-56577691.1,-54518100,-1553149.722,506441.3756,-0.0602656287,0.01965104037,2059591.098,0.07991666907,1.654449744,1.654449744,38843800,71952036,0,0,-55024541.38,-55024541.38,0,-55137649,107,0.9581053257
119,0,-55024541.38,-86600506,0,-31575964.62,0,-1.225216946,-31575964.62,-1.225216946,0.971124174,14.02887583,842253778,1563813356,0,0,-55024541.38,-55024541.38,0,-55137649,108,0.9651715755
120,0,-56577691.1,-919420513,-1553149.722,-864395971.6,-0.0602656287,-33.54046679,-862842821.9,-33.48020116,1.595869519,591.4542999,1.727714e+10,1.435164042e+11,0,0,-55024541.38,-55024541.38,0,-55137649,109,0.9719626904
121,0,-55024541.38,-54236367,0,788174.3756,0,0.03058290105,788174.3756,0.03058290105,3.875740135,3.875740135,118018900,122297691,0,0,-55024541.38,-55024541.38,0,-55137649,110,0.9817836285
122,0,-55024541.38,-55220631,0,-196089.6244,0,-0.007608709147,-196089.6244,-0.007608709147,1.103261688,1.103261688,118018900,122297690,0,0,-55024541.38,-55024541.38,0,-55137649,111,0.9937932491
123,0,-55024541.38,-79175100,0,-24150558.62,0,-0.9370948455,-24150558.62,-0.9370948455,0.8558676351,22.14413236,291219290,999292505,0,0,-55024541.38,-55024541.38,0,-55137649,112,0.9999597073
124,0,-55024541.38,-54259748,0,764793.3756,0,0.02967566677,764793.3756,0.02967566677,0.9517297196,0.9517297196,36078900,37075483,0,0,-55024541.38,-55024541.38,0,-55137649,113,1.009198904
125,0,-55024541.38,-88570957,0,-33546415.62,0,-1.301674783,-33546415.62,-1.301674783,0.5972636574,22.40273634,203708400,774568255,0,0,-55024541.38,-55024541.38,0,-55137649,114,1.01893115
126,0,-56293734.38,-54508499,-1269193.008,516042.3756,-0.04924748301,0.02002358031,1785235.383,0.06927106332,0.8782050418,0.8782050418,2472691,3469274,0,0,-55024541.38,-55024541.38,0,-55137649,115,1.027175426
