it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
13,0,353.4371614,343,0,-10.43716136,0,-0.0219536928,-10.43716136,-0.0219536928,0.1557785278,0.1557785278,0,0,1,1,353.4371614,353.4371614,0,343,0,0.1823859215
14,0,343,2151,-10.43716136,1797.562839,-0.0219536928,3.781022538,1808,3.80297623,0,28,0,0,1,0,353.4371614,353.4371614,0,343,1,0.1921696663
15,0,353.4371614,40077,0,39723.56284,0,83.5551799,39723.56284,83.5551799,0.3162776171,789.3162776,0,0,1,0,353.4371614,353.4371614,0,343,2,0.2008388042
16,0,353.4371614,359,0,5.562838636,0,0.01170096411,5.562838636,0.01170096411,2.225135454,2.225135454,0,0,1,0,353.4371614,353.4371614,0,343,3,0.212076664
17,0,353.4371614,349,0,-4.437161364,0,-0.009333196459,-4.437161364,-0.009333196459,1.331148409,1.331148409,0,0,1,0,353.4371614,353.4371614,0,343,4,0.2210671902
18,0,349,1487,-4.437161364,1133.562839,-0.009333196459,2.384354276,1138,2.393687472,0,18,1,2,0,0,353.4371614,353.4371614,0,343,5,0.2315089703
19,0,353.4371614,41525,0,41171.56284,0,86.60092635,41171.56284,86.60092635,0.06622628901,799.0662263,0,0,1,0,353.4371614,353.4371614,0,343,6,0.2402210236
20,0,353.4371614,302,0,-51.43716136,0,-0.1081937511,-51.43716136,-0.1081937511,7.390709659,7.390709659,1,14,0,0,353.4371614,353.4371614,0,343,7,0.2507777214
21,0,353.4371614,335,0,-18.43716136,0,-0.03878102125,-18.43716136,-0.03878102125,1.893987045,1.893987045,1,3,0,0,353.4371614,353.4371614,0,343,8,0.2603385448
22,0,353.4371614,1106,0,752.5628386,0,1.582952758,752.5628386,1.582952758,1.640709659,13.35929034,0,0,1,0,353.4371614,353.4371614,0,343,9,0.269405365
23,0,353.4371614,354,0,0.5628386361,0,0.001183883824,0.5628386361,0.001183883824,0.2110644885,0.2110644885,0,0,1,0,353.4371614,353.4371614,0,343,10,0.2791268826
24,0,353.4371614,1220,0,866.5628386,0,1.822742189,866.5628386,1.822742189,0.140709659,14.85929034,1,2,0,0,353.4371614,353.4371614,0,343,11,0.2881140709
25,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,0.05130091588,0.05130091588,0,0,1,0,353.4371614,353.4371614,0,343,12,0.3010160923
26,0,350,2091,-3.437161364,1737.562839,-0.007229780402,3.654817574,1741,3.662047355,0,27,1,2,0,0,353.4371614,353.4371614,0,343,13,0.3108253479
27,0,353.4371614,40695,0,40341.56284,0,84.85509103,40341.56284,84.85509103,0.05130091588,794.0513009,0,0,1,0,353.4371614,353.4371614,0,343,14,0.3192794323
28,0,353.4371614,353,0,-0.4371613639,0,-0.0009195322322,-0.4371613639,-0.0009195322322,0.1457204546,0.1457204546,0,0,1,0,353.4371614,353.4371614,0,343,15,0.3307621479
29,0,353,1960,-0.4371613639,1606.562839,-0.0009195322322,3.379270071,1607,3.380189603,0,25,0,0,1,0,353.4371614,353.4371614,0,343,16,0.3446211815
30,0,353.4371614,40955,0,40601.56284,0,85.4019792,40601.56284,85.4019792,0.01324731406,801,0,0,1,0,353.4371614,353.4371614,0,343,17,0.353230238
31,0,353.4371614,355,0,1.562838636,0,0.003287299881,1.562838636,0.003287299881,5.874322728,5.874322728,1,1,0,0,353.4371614,353.4371614,0,343,18,0.3635287285
32,0,353.4371614,353,0,-0.4371613639,0,-0.0009195322322,-0.4371613639,-0.0009195322322,0.109290341,0.109290341,0,0,1,0,353.4371614,353.4371614,0,343,19,0.3764870167
33,0,353,2029,-0.4371613639,1675.562839,-0.0009195322322,3.524405779,1676,3.525325311,0,26,0,0,1,0,353.4371614,353.4371614,0,343,20,0.3884181976
34,0,353.4371614,354,0,0.5628386361,0,0.001183883824,0.5628386361,0.001183883824,0.140709659,0.140709659,0,0,1,0,353.4371614,353.4371614,0,343,21,0.3977663517
35,0,353.4371614,1689,0,1335.562839,0,2.809244319,1335.562839,2.809244319,0.140709659,21.85929034,0,0,1,0,353.4371614,353.4371614,0,343,22,0.4057748318
36,0,353.4371614,349,0,-4.437161364,0,-0.009333196459,-4.437161364,-0.009333196459,0.06622628901,0.06622628901,0,0,1,0,353.4371614,353.4371614,0,343,23,0.4162230492
37,0,349,953,-4.437161364,599.5628386,-0.009333196459,1.261130102,604,1.270463298,0,10,0,0,1,0,353.4371614,353.4371614,0,343,24,0.4248855114
38,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,0.05130091588,0.05130091588,0,0,1,0,353.4371614,353.4371614,0,343,25,0.4328892231
39,0,350,1019,-3.437161364,665.5628386,-0.007229780402,1.399955562,669,1.407185342,0,11,0,0,1,0,353.4371614,353.4371614,0,343,26,0.4414303303
40,0,353.4371614,39155,0,38801.56284,0,81.6158303,38801.56284,81.6158303,0.06622628901,766.9337737,0,0,1,0,353.4371614,353.4371614,0,343,27,0.4495711327
41,0,353.4371614,352,0,-1.437161364,0,-0.003022948289,-1.437161364,-0.003022948289,5.190709659,5.190709659,1,1,0,0,353.4371614,353.4371614,0,343,28,0.4598197937
42,0,353.4371614,354,0,0.5628386361,0,0.001183883824,0.5628386361,0.001183883824,0.140709659,0.140709659,0,0,1,0,353.4371614,353.4371614,0,343,29,0.4686627388
43,0,353.4371614,1556,0,1202.562839,0,2.529489984,1202.562839,2.529489984,0.140709659,18.85929034,0,0,1,0,353.4371614,353.4371614,0,343,30,0.476742506
44,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,0.05130091588,0.05130091588,0,0,1,0,353.4371614,353.4371614,0,343,31,0.4884541035
45,0,350,2225,-3.437161364,1871.562839,-0.007229780402,3.936675326,1875,3.943905106,0,29,1,1,0,0,353.4371614,353.4371614,0,343,32,0.4981877804
46,0,353.4371614,40361,0,40007.56284,0,84.15255006,40007.56284,84.15255006,0.05130091588,772.0513009,0,0,1,0,353.4371614,353.4371614,0,343,33,0.5077950954
47,0,353.4371614,354,0,0.5628386361,0,0.001183883824,0.5628386361,0.001183883824,0.7973547345,0.7973547345,0,0,1,0,353.4371614,353.4371614,0,343,34,0.5184972286
48,0,353.4371614,1890,0,1536.562839,0,3.232030947,1536.562839,3.232030947,0.140709659,24.85929034,1,2,0,0,353.4371614,353.4371614,0,343,35,0.5282840729
49,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,0.05130091588,0.05130091588,0,0,1,0,353.4371614,353.4371614,0,343,36,0.5393624306
50,0,350,1019,-3.437161364,665.5628386,-0.007229780402,1.399955562,669,1.407185342,0,11,1,2,0,0,353.4371614,353.4371614,0,343,37,0.5492269993
51,0,353.4371614,40211,0,39857.56284,0,83.83703765,39857.56284,83.83703765,0.05130091588,783.0513009,0,0,1,0,353.4371614,353.4371614,0,343,38,0.557767868
52,0,353.4371614,342,0,-11.43716136,0,-0.02405710886,-11.43716136,-0.02405710886,10.19894865,10.19894865,1,2,0,0,353.4371614,353.4371614,0,343,39,0.5699074268
53,0,353.4371614,347,0,-6.437161364,0,-0.01354002857,-6.437161364,-0.01354002857,0.2340785951,0.2340785951,0,0,1,0,353.4371614,353.4371614,0,343,40,0.5815620422
54,0,347,1485,-6.437161364,1131.562839,-0.01354002857,2.380147444,1138,2.393687472,0,18,1,1,0,0,353.4371614,353.4371614,0,343,41,0.5910103321
55,0,353.4371614,41722,0,41368.56284,0,87.01529932,41368.56284,87.01529932,0.09607703528,825.096077,0,0,1,0,353.4371614,353.4371614,0,343,42,0.5994036198
56,0,353.4371614,339,0,-14.43716136,0,-0.03036735703,-14.43716136,-0.03036735703,3.145720455,3.145720455,1,6,0,0,353.4371614,353.4371614,0,343,43,0.6100957394
57,0,353.4371614,348,0,-5.437161364,0,-0.01143661252,-5.437161364,-0.01143661252,0.3262296818,0.3262296818,0,0,1,0,353.4371614,353.4371614,0,343,44,0.6209259033
58,0,348,2291,-5.437161364,1937.562839,-0.01143661252,4.075500786,1943,4.086937398,0,30,1,1,0,0,353.4371614,353.4371614,0,343,45,0.6301186085
59,0,353.4371614,40878,0,40524.56284,0,85.24001616,40524.56284,85.24001616,0.08115166215,805.0811517,0,0,1,0,353.4371614,353.4371614,0,343,46,0.6383998394
60,0,353.4371614,354,0,0.5628386361,0,0.001183883824,0.5628386361,0.001183883824,0.140709659,0.140709659,0,0,1,0,353.4371614,353.4371614,0,343,47,0.6484313011
61,0,353.4371614,952,0,598.5628386,0,1.259026686,598.5628386,1.259026686,0.140709659,10.85929034,1,1,0,0,353.4371614,353.4371614,0,343,48,0.6572844982
62,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,0.05130091588,0.05130091588,0,0,1,0,353.4371614,353.4371614,0,343,49,0.6674354076
63,0,350,1153,-3.437161364,799.5628386,-0.007229780402,1.681813313,803,1.689043094,0,13,1,1,0,0,353.4371614,353.4371614,0,343,50,0.6780302525
64,0,353.4371614,39845,0,39491.56284,0,83.06718738,39491.56284,83.06718738,0.05130091588,785.0513009,0,0,1,0,353.4371614,353.4371614,0,343,51,0.6864190102
65,0,353.4371614,308,0,-45.43716136,0,-0.09557325478,-45.43716136,-0.09557325478,10.23223961,10.23223961,1,22,0,0,353.4371614,353.4371614,0,343,52,0.6973111629
66,0,353.4371614,332,0,-21.43716136,0,-0.04509126942,-21.43716136,-0.04509126942,3.873191644,3.873191644,1,4,0,0,353.4371614,353.4371614,0,343,53,0.7082371712
67,0,353.4371614,364,0,10.56283864,0,0.02221804439,10.56283864,0.02221804439,2.112567727,2.112567727,0,0,1,0,353.4371614,353.4371614,0,343,54,0.7171092033
68,0,353.4371614,345,0,-8.437161364,0,-0.01774686069,-8.437161364,-0.01774686069,1.332183373,1.332183373,0,0,1,0,353.4371614,353.4371614,0,343,55,0.7254180908
69,0,345,2220,-8.437161364,1866.562839,-0.01774686069,3.926158246,1875,3.943905106,0,29,1,1,0,0,353.4371614,353.4371614,0,343,56,0.7348022461
70,0,353.4371614,41194,0,40840.56284,0,85.90469564,40840.56284,85.90469564,0.1259277816,798.1259278,0,0,1,0,353.4371614,353.4371614,0,343,57,0.7438561916
71,0,353.4371614,352,0,-1.437161364,0,-0.003022948289,-1.437161364,-0.003022948289,0.359290341,0.359290341,0,0,1,0,353.4371614,353.4371614,0,343,58,0.7539331913
72,0,352,2160,-1.437161364,1806.562839,-0.003022948289,3.799953282,1808,3.80297623,0,28,1,1,0,0,353.4371614,353.4371614,0,343,59,0.7653169632
73,0,353.4371614,41965,0,41611.56284,0,87.52642942,41611.56284,87.52642942,0.02145016961,805.0214502,0,0,1,0,353.4371614,353.4371614,0,343,60,0.7744297981
74,0,353.4371614,352,0,-1.437161364,0,-0.003022948289,-1.437161364,-0.003022948289,0.359290341,0.359290341,0,0,1,0,353.4371614,353.4371614,0,343,61,0.7848763466
75,0,352,1624,-1.437161364,1270.562839,-0.003022948289,2.672522276,1272,2.675545224,0,20,1,2,0,0,353.4371614,353.4371614,0,343,62,0.7975139618
76,0,353.4371614,39538,0,39184.56284,0,82.42143865,39184.56284,82.42143865,0.02145016961,779.0214502,0,0,1,0,353.4371614,353.4371614,0,343,63,0.8066124916
77,0,353.4371614,355,0,1.562838636,0,0.003287299881,1.562838636,0.003287299881,0.3125677272,0.3125677272,0,0,1,0,353.4371614,353.4371614,0,343,64,0.8166143894
78,0,353.4371614,1354,0,1000.562839,0,2.10459994,1000.562839,2.10459994,0.3125677272,16.68743227,1,2,0,0,353.4371614,353.4371614,0,343,65,0.825397253
79,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,0.05130091588,0.05130091588,0,0,1,0,353.4371614,353.4371614,0,343,66,0.835916996
80,0,350,2024,-3.437161364,1670.562839,-0.007229780402,3.513888698,1674,3.521118479,0,26,1,2,0,0,353.4371614,353.4371614,0,343,67,0.8450639248
81,0,353.4371614,41221,0,40867.56284,0,85.96148787,40867.56284,85.96148787,0.05130091588,802.0513009,0,0,1,0,353.4371614,353.4371614,0,343,68,0.8533968925
82,0,353.4371614,352,0,-1.437161364,0,-0.003022948289,-1.437161364,-0.003022948289,0.359290341,0.359290341,0,0,1,0,353.4371614,353.4371614,0,343,69,0.8645482063
83,0,352,1626,-1.437161364,1272.562839,-0.003022948289,2.676729108,1274,2.679752056,0,20,0,0,1,0,353.4371614,353.4371614,0,343,70,0.8769693375
84,0,353.4371614,353,0,-0.4371613639,0,-0.0009195322322,-0.4371613639,-0.0009195322322,0.006524796476,0.006524796476,0,0,1,0,353.4371614,353.4371614,0,343,71,0.8856766224
85,0,353,1558,-0.4371613639,1204.562839,-0.0009195322322,2.533696816,1205,2.534616348,0,19,0,0,1,0,353.4371614,353.4371614,0,343,72,0.8944354057
86,0,353.4371614,42858,0,42504.56284,0,89.40477996,42504.56284,89.40477996,0.02145016961,817.0214502,0,0,1,0,353.4371614,353.4371614,0,343,73,0.9027268887
87,0,353.4371614,332,0,-21.43716136,0,-0.04509126942,-21.43716136,-0.04509126942,3.390709659,3.390709659,1,6,0,0,353.4371614,353.4371614,0,343,74,0.912838459
88,0,353.4371614,345,0,-8.437161364,0,-0.01774686069,-8.437161364,-0.01774686069,1.05464517,1.05464517,0,0,1,0,353.4371614,353.4371614,0,343,75,0.9232709408
89,0,345,1148,-8.437161364,794.5628386,-0.01774686069,1.671296233,803,1.689043094,0,13,1,2,0,0,353.4371614,353.4371614,0,343,76,0.9329555035
90,0,353.4371614,42005,0,41651.56284,0,87.61056606,41651.56284,87.61056606,0.1259277816,822.8740722,0,0,1,0,353.4371614,353.4371614,0,343,77,0.9414672852
91,0,353.4371614,345,0,-8.437161364,0,-0.01774686069,-8.437161364,-0.01774686069,3.668331028,3.668331028,0,0,1,0,353.4371614,353.4371614,0,343,78,0.9512002468
92,0,345,2153,-8.437161364,1799.562839,-0.01774686069,3.78522937,1808,3.80297623,0,28,1,2,0,0,353.4371614,353.4371614,0,343,79,0.9650602341
93,0,353.4371614,38778,0,38424.56284,0,80.82284245,38424.56284,80.82284245,0.1259277816,759.1259278,0,0,1,0,353.4371614,353.4371614,0,343,80,0.973761797
94,0,353.4371614,322,0,-31.43716136,0,-0.06612542999,-31.43716136,-0.06612542999,4.573771281,4.573771281,1,8,0,0,353.4371614,353.4371614,0,343,81,0.9846708775
95,0,353.4371614,348,0,-5.437161364,0,-0.01143661252,-5.437161364,-0.01143661252,0.3452165945,0.3452165945,0,0,1,0,353.4371614,353.4371614,0,343,82,0.9962928295
96,0,348,1084,-5.437161364,730.5628386,-0.01143661252,1.536677605,736,1.548114218,0,12,1,3,0,0,353.4371614,353.4371614,0,343,83,1.005388975
97,0,353.4371614,41874,0,41520.56284,0,87.33501856,41520.56284,87.33501856,0.08115166215,798.0811517,0,0,1,0,353.4371614,353.4371614,0,343,84,1.013853073
98,0,353.4371614,316,0,-37.43716136,0,-0.07874592633,-37.43716136,-0.07874592633,7.765709659,7.765709659,1,22,0,0,353.4371614,353.4371614,0,343,85,1.024662495
99,0,353.4371614,338,0,-15.43716136,0,-0.03247077308,-15.43716136,-0.03247077308,6.821179075,6.821179075,1,7,0,0,353.4371614,353.4371614,0,343,86,1.035475969
100,0,353.4371614,348,0,-5.437161364,0,-0.01143661252,-5.437161364,-0.01143661252,1.699112926,1.699112926,0,0,1,0,353.4371614,353.4371614,0,343,87,1.045163393
101,0,348,2022,-5.437161364,1668.562839,-0.01143661252,3.509681866,1674,3.521118479,0,26,1,2,0,0,353.4371614,353.4371614,0,343,88,1.05687356
102,0,353.4371614,43344,0,42990.56284,0,90.42704016,42990.56284,90.42704016,0.08115166215,837.0811517,0,0,1,0,353.4371614,353.4371614,0,343,89,1.065514565
103,0,353.4371614,357,0,3.562838636,0,0.007494131994,3.562838636,0.007494131994,4.978141932,4.978141932,1,1,0,0,353.4371614,353.4371614,0,343,90,1.076407909
104,0,353.4371614,358,0,4.562838636,0,0.009597548051,4.562838636,0.009597548051,1.901182765,1.901182765,0,0,1,0,353.4371614,353.4371614,0,343,91,1.087233782
105,0,353.4371614,1685,0,1331.562839,0,2.800830655,1331.562839,2.800830655,1.520946212,23.47905379,0,0,1,0,353.4371614,353.4371614,0,343,92,1.096090555
106,0,353.4371614,345,0,-8.437161364,0,-0.01774686069,-8.437161364,-0.01774686069,0.1259277816,0.1259277816,0,0,1,0,353.4371614,353.4371614,0,343,93,1.107488871
107,0,345,1820,-8.437161364,1466.562839,-0.01774686069,3.084791823,1475,3.102538684,0,23,0,0,1,0,353.4371614,353.4371614,0,343,94,1.116670132
108,0,353.4371614,346,0,-7.437161364,0,-0.01564344463,-7.437161364,-0.01564344463,0.1110024084,0.1110024084,0,0,1,0,353.4371614,353.4371614,0,343,95,1.125126839
109,0,346,2154,-7.437161364,1800.562839,-0.01564344463,3.787332786,1808,3.80297623,0,28,0,0,1,0,353.4371614,353.4371614,0,343,96,1.134143829
110,0,353.4371614,41338,0,40984.56284,0,86.20758755,40984.56284,86.20758755,0.1259277816,786.1259278,0,0,1,0,353.4371614,353.4371614,0,343,97,1.142549992
111,0,353.4371614,352,0,-1.437161364,0,-0.003022948289,-1.437161364,-0.003022948289,0.359290341,0.359290341,0,0,1,0,353.4371614,353.4371614,0,343,98,1.152728558
112,0,352,1959,-1.437161364,1605.562839,-0.003022948289,3.377166655,1607,3.380189603,0,25,1,1,0,0,353.4371614,353.4371614,0,343,99,1.165101051
113,0,353.4371614,41282,0,40928.56284,0,86.08979625,40928.56284,86.08979625,0.02145016961,808.0214502,0,0,1,0,353.4371614,353.4371614,0,343,100,1.174387217
114,0,353.4371614,330,0,-23.43716136,0,-0.04929810154,-23.43716136,-0.04929810154,10.14070966,10.14070966,1,5,0,0,353.4371614,353.4371614,0,343,101,1.186094046
115,0,353.4371614,347,0,-6.437161364,0,-0.01354002857,-6.437161364,-0.01354002857,1.524590849,1.524590849,0,0,1,0,353.4371614,353.4371614,0,343,102,1.197356939
116,0,347,949,-6.437161364,595.5628386,-0.01354002857,1.252716438,602,1.266256466,0,10,1,1,0,0,353.4371614,353.4371614,0,343,103,1.206892729
117,0,353.4371614,40441,0,40087.56284,0,84.32082335,40087.56284,84.32082335,0.09607703528,794.903923,0,0,1,0,353.4371614,353.4371614,0,343,104,1.215105057
118,0,353.4371614,348,0,-5.437161364,0,-0.01143661252,-5.437161364,-0.01143661252,5.756994385,5.756994385,0,0,1,0,353.4371614,353.4371614,0,343,105,1.225249529
119,0,348,1084,-5.437161364,730.5628386,-0.01143661252,1.536677605,736,1.548114218,0,12,1,1,0,0,353.4371614,353.4371614,0,343,106,1.237739325
120,0,353.4371614,41799,0,41445.56284,0,87.17726235,41445.56284,87.17726235,0.08115166215,803.9188483,0,0,1,0,353.4371614,353.4371614,0,343,107,1.246607542
121,0,353.4371614,358,0,4.562838636,0,0.009597548051,4.562838636,0.009597548051,2.281419318,2.281419318,0,0,1,0,353.4371614,353.4371614,0,343,108,1.257766247
122,0,353.4371614,352,0,-1.437161364,0,-0.003022948289,-1.437161364,-0.003022948289,0.479053788,0.479053788,0,0,1,0,353.4371614,353.4371614,0,343,109,1.268513203
123,0,352,2227,-1.437161364,1873.562839,-0.003022948289,3.940882158,1875,3.943905106,0,29,1,2,0,0,353.4371614,353.4371614,0,343,110,1.280631781
124,0,353.4371614,41621,0,41267.56284,0,86.80285429,41267.56284,86.80285429,0.02145016961,800.0214502,0,0,1,0,353.4371614,353.4371614,0,343,111,1.289175034
125,0,353.4371614,352,0,-1.437161364,0,-0.003022948289,-1.437161364,-0.003022948289,0.359290341,0.359290341,0,0,1,0,353.4371614,353.4371614,0,343,112,1.299592972
126,0,352,1557,-1.437161364,1203.562839,-0.003022948289,2.5315934,1205,2.534616348,0,19,1,4,0,0,353.4371614,353.4371614,0,343,113,1.311490059
127,0,353.4371614,41860,0,41506.56284,0,87.30557073,41506.56284,87.30557073,0.02145016961,819.0214502,0,0,1,0,353.4371614,353.4371614,0,343,114,1.320425749
128,0,353.4371614,346,0,-7.437161364,0,-0.01564344463,-7.437161364,-0.01564344463,4.250193506,4.250193506,1,5,0,0,353.4371614,353.4371614,0,343,115,1.331112146
129,0,353.4371614,353,0,-0.4371613639,0,-0.0009195322322,-0.4371613639,-0.0009195322322,0.5464517049,0.5464517049,0,0,1,0,353.4371614,353.4371614,0,343,116,1.34116745
130,0,353,1089,-0.4371613639,735.5628386,-0.0009195322322,1.547194685,736,1.548114218,0,12,1,3,0,0,353.4371614,353.4371614,0,343,117,1.35380578
131,0,353.4371614,43939,0,43585.56284,0,91.67857271,43585.56284,91.67857271,0.006524796476,838.0065248,0,0,1,0,353.4371614,353.4371614,0,343,118,1.363196373
132,0,353.4371614,348,0,-5.437161364,0,-0.01143661252,-5.437161364,-0.01143661252,2.586064489,2.586064489,1,1,0,0,353.4371614,353.4371614,0,343,119,1.373814106
133,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,0.1026018318,0.1026018318,0,0,1,0,353.4371614,353.4371614,0,343,120,1.384619236
134,0,350,2158,-3.437161364,1804.562839,-0.007229780402,3.79574645,1808,3.80297623,0,28,1,1,0,0,353.4371614,353.4371614,0,343,121,1.396294355
135,0,353.4371614,40704,0,40350.56284,0,84.87402177,40350.56284,84.87402177,0.05130091588,777.0513009,0,0,1,0,353.4371614,353.4371614,0,343,122,1.404942989
136,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,1.833152727,1.833152727,0,0,1,0,353.4371614,353.4371614,0,343,123,1.415802717
137,0,350,1153,-3.437161364,799.5628386,-0.007229780402,1.681813313,803,1.689043094,0,13,1,3,0,0,353.4371614,353.4371614,0,343,124,1.427307367
138,0,353.4371614,39191,0,38837.56284,0,81.69155328,38837.56284,81.69155328,0.05130091588,777.9486991,0,0,1,0,353.4371614,353.4371614,0,343,125,1.436105728
139,0,353.4371614,354,0,0.5628386361,0,0.001183883824,0.5628386361,0.001183883824,0.140709659,0.140709659,0,0,1,0,353.4371614,353.4371614,0,343,126,1.446734905
140,0,353.4371614,1622,0,1268.562839,0,2.668315444,1268.562839,2.668315444,0.140709659,20.85929034,1,2,0,0,353.4371614,353.4371614,0,343,127,1.456578255
141,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,0.05130091588,0.05130091588,0,0,1,0,353.4371614,353.4371614,0,343,128,1.468087435
142,0,350,952,-3.437161364,598.5628386,-0.007229780402,1.259026686,602,1.266256466,0,10,1,2,0,0,353.4371614,353.4371614,0,343,129,1.47708559
143,0,353.4371614,41578,0,41224.56284,0,86.7124074,41224.56284,86.7124074,0.05130091588,812.0513009,0,0,1,0,353.4371614,353.4371614,0,343,130,1.48563385
144,0,353.4371614,354,0,0.5628386361,0,0.001183883824,0.5628386361,0.001183883824,0.4221289771,0.4221289771,0,0,1,0,353.4371614,353.4371614,0,343,131,1.496193409
145,0,353.4371614,1622,0,1268.562839,0,2.668315444,1268.562839,2.668315444,0.140709659,20.85929034,1,2,0,0,353.4371614,353.4371614,0,343,132,1.506309032
146,0,353.4371614,350,0,-3.437161364,0,-0.007229780402,-3.437161364,-0.007229780402,0.05130091588,0.05130091588,0,0,1,0,353.4371614,353.4371614,0,343,133,1.517373085
147,0,350,1488,-3.437161364,1134.562839,-0.007229780402,2.386457692,1138,2.393687472,0,18,1,2,0,0,353.4371614,353.4371614,0,343,134,1.527372599
148,0,353.4371614,40706,0,40352.56284,0,84.8782286,40352.56284,84.8782286,0.05130091588,809.9486991,0,0,1,0,353.4371614,353.4371614,0,343,135,1.536131859
149,0,353.4371614,352,0,-1.437161364,0,-0.003022948289,-1.437161364,-0.003022948289,0.359290341,0.359290341,0,0,1,0,353.4371614,353.4371614,0,343,136,1.546082973
150,0,352,954,-1.437161364,600.5628386,-0.003022948289,1.263233518,602,1.266256466,0,10,1,3,0,0,353.4371614,353.4371614,0,343,137,1.556973219
151,0,353.4371614,40541,0,40187.56284,0,84.53116495,40187.56284,84.53116495,0.02145016961,802.0214502,0,0,1,0,353.4371614,353.4371614,0,343,138,1.56540966
152,0,353.4371614,351,0,-2.437161364,0,-0.005126364346,-2.437161364,-0.005126364346,1.392663637,1.392663637,0,0,1,0,353.4371614,353.4371614,0,343,139,1.576536179
153,0,351,1824,-2.437161364,1470.562839,-0.005126364346,3.093205487,1473,3.098331851,0,23,1,3,0,0,353.4371614,353.4371614,0,343,140,1.587596655
154,0,353.4371614,43384,0,43030.56284,0,90.5111768,43030.56284,90.5111768,0.03637554274,849.9636245,0,0,1,0,353.4371614,353.4371614,0,343,141,1.596207857
155,0,353.4371614,337,0,-16.43716136,0,-0.03457418914,-16.43716136,-0.03457418914,6.706131397,6.706131397,1,3,0,0,353.4371614,353.4371614,0,343,142,1.607943058
156,0,353.4371614,355,0,1.562838636,0,0.003287299881,1.562838636,0.003287299881,1.116313311,1.116313311,0,0,1,0,353.4371614,353.4371614,0,343,143,1.619797945
157,0,353.4371614,746,0,392.5628386,0,0.825722978,392.5628386,0.825722978,0.4688515908,9.531148409,1,2,0,0,353.4371614,353.4371614,0,343,144,1.629615545
