it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
30,0,683,2357,-0.3049903893,1673.69501,-0.00014087793,0.7730954704,1674,0.7732363483,0,26,0,0,1,0,683.3049904,683.3049904,0,609,20,4.381999731
31,0,683.3049904,682,0,-1.304990389,0,-0.0006027873376,-1.304990389,-0.0006027873376,0.0194774685,0.0194774685,0,0,1,0,683.3049904,683.3049904,0,609,21,4.408895254
32,0,682,1688,-1.304990389,1004.69501,-0.0006027873376,0.4640780767,1006,0.464680864,0,16,0,0,1,0,683.3049904,683.3049904,0,609,22,4.43682456
33,0,683.3049904,102506,0,101822.695,0,47.03286073,101822.695,47.03286073,0.004552095362,2004.004552,0,0,1,0,683.3049904,683.3049904,0,609,23,4.464262486
34,0,683.3049904,683,0,-0.3049903893,0,-0.00014087793,-0.3049903893,-0.00014087793,0.05083173154,0.05083173154,0,0,1,0,683.3049904,683.3049904,0,609,24,4.496002436
35,0,683,1957,-0.3049903893,1273.69501,-0.00014087793,0.5883317073,1274,0.5884725853,0,20,0,0,1,0,683.3049904,683.3049904,0,609,25,4.527518272
36,0,683.3049904,684,0,0.6950096107,0,0.0003210314776,0.6950096107,0.0003210314776,0.1390019221,0.1390019221,0,0,1,0,683.3049904,683.3049904,0,609,26,4.55483222
37,0,683.3049904,1214,0,530.6950096,0,0.2451330175,530.6950096,0.2451330175,0.1390019221,9.860998078,0,0,1,0,683.3049904,683.3049904,0,609,27,4.581748486
38,0,683.3049904,678,0,-5.304990389,0,-0.002450424968,-5.304990389,-0.002450424968,0.07917896103,0.07917896103,0,0,1,0,683.3049904,683.3049904,0,609,28,4.612885714
39,0,678,1282,-5.304990389,598.6950096,-0.002450424968,0.2765428572,604,0.2789932822,0,10,0,0,1,0,683.3049904,683.3049904,0,609,29,4.640968323
40,0,683.3049904,679,0,-4.304990389,0,-0.00198851556,-4.304990389,-0.00198851556,0.0642535879,0.0642535879,0,0,1,0,683.3049904,683.3049904,0,609,30,4.66794157
41,0,679,1348,-4.304990389,664.6950096,-0.00198851556,0.3070288781,669,0.3090173937,0,11,0,0,1,0,683.3049904,683.3049904,0,609,31,4.696140766
42,0,683.3049904,99664,0,98980.69501,0,45.72011419,98980.69501,45.72011419,0.07917896103,1984.920821,0,0,1,0,683.3049904,683.3049904,0,609,32,4.723666191
43,0,683.3049904,685,0,1.695009611,0,0.0007829408852,1.695009611,0.0007829408852,0.3390019221,0.3390019221,0,0,1,0,683.3049904,683.3049904,0,609,33,4.752863169
44,0,683.3049904,2087,0,1403.69501,0,0.6483799303,1403.69501,0.6483799303,0.3390019221,21.66099808,0,0,1,0,683.3049904,683.3049904,0,609,34,4.779833794
45,0,683.3049904,680,0,-3.304990389,0,-0.001526606153,-3.304990389,-0.001526606153,0.04932821476,0.04932821476,0,0,1,0,683.3049904,683.3049904,0,609,35,4.809945345
46,0,680,2624,-3.304990389,1940.69501,-0.001526606153,0.8964252822,1944,0.8979518884,0,30,0,0,1,0,683.3049904,683.3049904,0,609,36,4.837826014
47,0,683.3049904,681,0,-2.304990389,0,-0.001064696745,-2.304990389,-0.001064696745,0.03440284163,0.03440284163,0,0,1,0,683.3049904,683.3049904,0,609,37,4.864720106
48,0,681,1685,-2.304990389,1001.69501,-0.001064696745,0.4626923485,1004,0.4637570452,0,16,0,0,1,0,683.3049904,683.3049904,0,609,38,4.892525911
49,0,683.3049904,99852,0,99168.69501,0,45.80695316,99168.69501,45.80695316,0.04932821476,1986.049328,0,0,1,0,683.3049904,683.3049904,0,609,39,4.919933558
50,0,683.3049904,682,0,-1.304990389,0,-0.0006027873376,-1.304990389,-0.0006027873376,0.2609980779,0.2609980779,0,0,1,0,683.3049904,683.3049904,0,609,40,4.952507496
51,0,682,2090,-1.304990389,1406.69501,-0.0006027873376,0.6497656586,1408,0.6503684459,0,22,0,0,1,0,683.3049904,683.3049904,0,609,41,4.983981609
52,0,683.3049904,683,0,-0.3049903893,0,-0.00014087793,-0.3049903893,-0.00014087793,0.004552095362,0.004552095362,0,0,1,0,683.3049904,683.3049904,0,609,42,5.011109591
53,0,683,2357,-0.3049903893,1673.69501,-0.00014087793,0.7730954704,1674,0.7732363483,0,26,0,0,1,0,683.3049904,683.3049904,0,609,43,5.039017677
54,0,683.3049904,105060,0,104376.695,0,48.21257736,104376.695,48.21257736,0.0194774685,2045.019477,0,0,1,0,683.3049904,683.3049904,0,609,44,5.066387177
55,0,683.3049904,683,0,-0.3049903893,0,-0.00014087793,-0.3049903893,-0.00014087793,0.06099807785,0.06099807785,0,0,1,0,683.3049904,683.3049904,0,609,45,5.097690344
56,0,683,1754,-0.3049903893,1070.69501,-0.00014087793,0.4945640976,1071,0.4947049755,0,17,0,0,1,0,683.3049904,683.3049904,0,609,46,5.12923646
57,0,683.3049904,682,0,-1.304990389,0,-0.0006027873376,-1.304990389,-0.0006027873376,0.0194774685,0.0194774685,0,0,1,0,683.3049904,683.3049904,0,609,47,5.156568766
58,0,682,1822,-1.304990389,1138.69501,-0.0006027873376,0.5259739373,1140,0.5265767247,0,18,0,0,1,0,683.3049904,683.3049904,0,609,48,5.186200619
59,0,683.3049904,99942,0,99258.69501,0,45.84852501,99258.69501,45.84852501,0.004552095362,1955.004552,0,0,1,0,683.3049904,683.3049904,0,609,49,5.213351488
60,0,683.3049904,685,0,1.695009611,0,0.0007829408852,1.695009611,0.0007829408852,0.2825016018,0.2825016018,0,0,1,0,683.3049904,683.3049904,0,609,50,5.244479179
61,0,683.3049904,1683,0,999.6950096,0,0.4617685297,999.6950096,0.4617685297,0.2825016018,16.7174984,1,1,0,0,683.3049904,683.3049904,0,609,51,5.271417618
62,0,683.3049904,679,0,-4.304990389,0,-0.00198851556,-4.304990389,-0.00198851556,0.0642535879,0.0642535879,0,0,1,0,683.3049904,683.3049904,0,609,52,5.301826715
63,0,679,1953,-4.304990389,1269.69501,-0.00198851556,0.5864840697,1274,0.5884725853,0,20,0,0,1,0,683.3049904,683.3049904,0,609,53,5.329969645
64,0,683.3049904,680,0,-3.304990389,0,-0.001526606153,-3.304990389,-0.001526606153,0.04932821476,0.04932821476,0,0,1,0,683.3049904,683.3049904,0,609,54,5.357064009
65,0,680,1416,-3.304990389,732.6950096,-0.001526606153,0.3384387178,736,0.339965324,0,12,0,0,1,0,683.3049904,683.3049904,0,609,55,5.384845734
66,0,683.3049904,102452,0,101768.695,0,47.00791762,101768.695,47.00791762,0.0642535879,2032.064254,0,0,1,0,683.3049904,683.3049904,0,609,56,5.412321329
67,0,683.3049904,683,0,-0.3049903893,0,-0.00014087793,-0.3049903893,-0.00014087793,0.06099807785,0.06099807785,0,0,1,0,683.3049904,683.3049904,0,609,57,5.444397926
68,0,683,1689,-0.3049903893,1005.69501,-0.00014087793,0.4645399861,1006,0.464680864,0,16,0,0,1,0,683.3049904,683.3049904,0,609,58,5.476359367
69,0,683.3049904,684,0,0.6950096107,0,0.0003210314776,0.6950096107,0.0003210314776,0.09928708725,0.09928708725,0,0,1,0,683.3049904,683.3049904,0,609,59,5.503455877
70,0,683.3049904,1413,0,729.6950096,0,0.3370529896,729.6950096,0.3370529896,0.09928708725,12.90071291,0,0,1,0,683.3049904,683.3049904,0,609,60,5.530250788
71,0,683.3049904,677,0,-6.304990389,0,-0.002912334376,-6.304990389,-0.002912334376,0.1910603148,0.1910603148,0,0,1,0,683.3049904,683.3049904,0,609,61,5.560798407
72,0,677,2219,-6.304990389,1535.69501,-0.002912334376,0.7093519721,1542,0.7122643065,0,24,0,0,1,0,683.3049904,683.3049904,0,609,62,5.590336084
73,0,683.3049904,678,0,-5.304990389,0,-0.002450424968,-5.304990389,-0.002450424968,0.07917896103,0.07917896103,0,0,1,0,683.3049904,683.3049904,0,609,63,5.617364407
74,0,678,1950,-5.304990389,1266.69501,-0.002450424968,0.5850983415,1272,0.5875487665,0,20,0,0,1,0,683.3049904,683.3049904,0,609,64,5.645799875
75,0,683.3049904,101614,0,100930.695,0,46.62083754,100930.695,46.62083754,0.09410433417,1998.094104,0,0,1,0,683.3049904,683.3049904,0,609,65,5.673191547
76,0,683.3049904,685,0,1.695009611,0,0.0007829408852,1.695009611,0.0007829408852,0.3390019221,0.3390019221,0,0,1,0,683.3049904,683.3049904,0,609,66,5.705186844
77,0,683.3049904,1217,0,533.6950096,0,0.2465187457,533.6950096,0.2465187457,0.3390019221,9.660998078,0,0,1,0,683.3049904,683.3049904,0,609,67,5.73222065
78,0,683.3049904,681,0,-2.304990389,0,-0.001064696745,-2.304990389,-0.001064696745,0.03440284163,0.03440284163,0,0,1,0,683.3049904,683.3049904,0,609,68,5.764153957
79,0,681,1551,-2.304990389,867.6950096,-0.001064696745,0.4007964879,870,0.4018611846,0,14,0,0,1,0,683.3049904,683.3049904,0,609,69,5.792327881
80,0,683.3049904,680,0,-3.304990389,0,-0.001526606153,-3.304990389,-0.001526606153,0.04932821476,0.04932821476,0,0,1,0,683.3049904,683.3049904,0,609,70,5.819447279
81,0,680,1619,-3.304990389,935.6950096,-0.001526606153,0.4322063276,939,0.4337329337,0,15,0,0,1,0,683.3049904,683.3049904,0,609,71,5.847809315
82,0,683.3049904,103105,0,102421.695,0,47.30954447,102421.695,47.30954447,0.03440284163,2024.034403,0,0,1,0,683.3049904,683.3049904,0,609,72,5.875457525
83,0,683.3049904,681,0,-2.304990389,0,-0.001064696745,-2.304990389,-0.001064696745,0.4609980779,0.4609980779,0,0,1,0,683.3049904,683.3049904,0,609,73,5.906846762
84,0,681,1754,-2.304990389,1070.69501,-0.001064696745,0.4945640976,1073,0.4956287943,0,17,0,0,1,0,683.3049904,683.3049904,0,609,74,5.938971996
85,0,683.3049904,682,0,-1.304990389,0,-0.0006027873376,-1.304990389,-0.0006027873376,0.0194774685,0.0194774685,0,0,1,0,683.3049904,683.3049904,0,609,75,5.966216803
86,0,682,2155,-1.304990389,1471.69501,-0.0006027873376,0.67978977,1473,0.6803925574,0,23,0,0,1,0,683.3049904,683.3049904,0,609,76,5.998148441
87,0,683.3049904,98722,0,98038.69501,0,45.28499553,98038.69501,45.28499553,0.03440284163,1985.034403,0,0,1,0,683.3049904,683.3049904,0,609,77,6.026500702
88,0,683.3049904,683,0,-0.3049903893,0,-0.00014087793,-0.3049903893,-0.00014087793,0.06099807785,0.06099807785,0,0,1,0,683.3049904,683.3049904,0,609,78,6.058492899
89,0,683,2560,-0.3049903893,1876.69501,-0.00014087793,0.8668630801,1877,0.8670039581,0,29,0,0,1,0,683.3049904,683.3049904,0,609,79,6.091170788
90,0,683.3049904,684,0,0.6950096107,0,0.0003210314776,0.6950096107,0.0003210314776,0.1390019221,0.1390019221,0,0,1,0,683.3049904,683.3049904,0,609,80,6.119030952
91,0,683.3049904,1482,0,798.6950096,0,0.3689247387,798.6950096,0.3689247387,0.1390019221,13.86099808,0,0,1,0,683.3049904,683.3049904,0,609,81,6.146471739
92,0,683.3049904,678,0,-5.304990389,0,-0.002450424968,-5.304990389,-0.002450424968,0.07917896103,0.07917896103,0,0,1,0,683.3049904,683.3049904,0,609,82,6.178806543
93,0,678,2153,-5.304990389,1469.69501,-0.002450424968,0.6788659512,1475,0.6813163762,0,23,0,0,1,0,683.3049904,683.3049904,0,609,83,6.207335234
94,0,683.3049904,679,0,-4.304990389,0,-0.00198851556,-4.304990389,-0.00198851556,0.0642535879,0.0642535879,0,0,1,0,683.3049904,683.3049904,0,609,84,6.234821558
95,0,679,1750,-4.304990389,1066.69501,-0.00198851556,0.49271646,1071,0.4947049755,0,17,0,0,1,0,683.3049904,683.3049904,0,609,85,6.26339674
96,0,683.3049904,103489,0,102805.695,0,47.48691768,102805.695,47.48691768,0.07917896103,2043.079179,0,0,1,0,683.3049904,683.3049904,0,609,86,6.291074753
97,0,683.3049904,684,0,0.6950096107,0,0.0003210314776,0.6950096107,0.0003210314776,0.1390019221,0.1390019221,0,0,1,0,683.3049904,683.3049904,0,609,87,6.323323727
98,0,683.3049904,1616,0,932.6950096,0,0.4308205994,932.6950096,0.4308205994,0.1390019221,15.86099808,0,0,1,0,683.3049904,683.3049904,0,609,88,6.350811958
99,0,683.3049904,678,0,-5.304990389,0,-0.002450424968,-5.304990389,-0.002450424968,0.07917896103,0.07917896103,0,0,1,0,683.3049904,683.3049904,0,609,89,6.382056952
100,0,678,2220,-5.304990389,1536.69501,-0.002450424968,0.7098138815,1542,0.7122643065,0,24,0,0,1,0,683.3049904,683.3049904,0,609,90,6.410204887
101,0,683.3049904,679,0,-4.304990389,0,-0.00198851556,-4.304990389,-0.00198851556,0.0642535879,0.0642535879,0,0,1,0,683.3049904,683.3049904,0,609,91,6.437556982
102,0,679,2353,-4.304990389,1669.69501,-0.00198851556,0.7712478327,1674,0.7732363483,0,26,0,0,1,0,683.3049904,683.3049904,0,609,92,6.466019154
103,0,683.3049904,106705,0,106021.695,0,48.97241833,106021.695,48.97241833,0.07917896103,2068.920821,0,0,1,0,683.3049904,683.3049904,0,609,93,6.493519545
104,0,683.3049904,685,0,1.695009611,0,0.0007829408852,1.695009611,0.0007829408852,0.3390019221,0.3390019221,0,0,1,0,683.3049904,683.3049904,0,609,94,6.52403307
105,0,683.3049904,2019,0,1335.69501,0,0.6169700906,1335.69501,0.6169700906,0.3390019221,21.66099808,0,0,1,0,683.3049904,683.3049904,0,609,95,6.55121851
106,0,683.3049904,679,0,-4.304990389,0,-0.00198851556,-4.304990389,-0.00198851556,0.0642535879,0.0642535879,0,0,1,0,683.3049904,683.3049904,0,609,96,6.582615614
107,0,679,2623,-4.304990389,1939.69501,-0.00198851556,0.8959633728,1944,0.8979518884,0,30,0,0,1,0,683.3049904,683.3049904,0,609,97,6.611162186
108,0,683.3049904,680,0,-3.304990389,0,-0.001526606153,-3.304990389,-0.001526606153,0.04932821476,0.04932821476,0,0,1,0,683.3049904,683.3049904,0,609,98,6.638531685
109,0,680,2153,-3.304990389,1469.69501,-0.001526606153,0.6788659512,1473,0.6803925574,0,23,0,0,1,0,683.3049904,683.3049904,0,609,99,6.666703224
110,0,683.3049904,103249,0,102565.695,0,47.37605942,102565.695,47.37605942,0.0642535879,2016.935746,0,0,1,0,683.3049904,683.3049904,0,609,100,6.694146395
111,0,683.3049904,685,0,1.695009611,0,0.0007829408852,1.695009611,0.0007829408852,0.3390019221,0.3390019221,0,0,1,0,683.3049904,683.3049904,0,609,101,6.724460602
112,0,683.3049904,2222,0,1538.69501,0,0.7107377004,1538.69501,0.7107377004,0.3390019221,24.66099808,0,0,1,0,683.3049904,683.3049904,0,609,102,6.751949072
113,0,683.3049904,681,0,-2.304990389,0,-0.001064696745,-2.304990389,-0.001064696745,0.03440284163,0.03440284163,0,0,1,0,683.3049904,683.3049904,0,609,103,6.783694267
114,0,681,1417,-2.304990389,733.6950096,-0.001064696745,0.3389006272,736,0.339965324,0,12,0,0,1,0,683.3049904,683.3049904,0,609,104,6.811933994
115,0,683.3049904,680,0,-3.304990389,0,-0.001526606153,-3.304990389,-0.001526606153,0.04932821476,0.04932821476,0,0,1,0,683.3049904,683.3049904,0,609,105,6.839298487
116,0,680,1552,-3.304990389,868.6950096,-0.001526606153,0.4012583973,872,0.4027850034,0,14,0,0,1,0,683.3049904,683.3049904,0,609,106,6.86796546
117,0,683.3049904,103194,0,102510.695,0,47.3506544,102510.695,47.3506544,0.03440284163,2008.034403,0,0,1,0,683.3049904,683.3049904,0,609,107,6.895376444
118,0,683.3049904,687,0,3.695009611,0,0.0017067597,3.695009611,0.0017067597,0.7390019221,0.7390019221,0,0,1,0,683.3049904,683.3049904,0,609,108,6.926732302
119,0,683.3049904,1482,0,798.6950096,0,0.3689247387,798.6950096,0.3689247387,0.7390019221,14.26099808,0,0,1,0,683.3049904,683.3049904,0,609,109,6.954136848
120,0,683.3049904,678,0,-5.304990389,0,-0.002450424968,-5.304990389,-0.002450424968,0.07917896103,0.07917896103,0,0,1,0,683.3049904,683.3049904,0,609,110,6.984887838
121,0,678,1816,-5.304990389,1132.69501,-0.002450424968,0.5232024809,1138,0.5256529058,0,18,0,0,1,0,683.3049904,683.3049904,0,609,111,7.013260365
122,0,683.3049904,677,0,-6.304990389,0,-0.002912334376,-6.304990389,-0.002912334376,0.09410433417,0.09410433417,0,0,1,0,683.3049904,683.3049904,0,609,112,7.040387869
123,0,677,2219,-6.304990389,1535.69501,-0.002912334376,0.7093519721,1542,0.7122643065,0,24,0,0,1,0,683.3049904,683.3049904,0,609,113,7.068604708
124,0,683.3049904,99967,0,99283.69501,0,45.86007275,99283.69501,45.86007275,0.07917896103,1969.079179,0,0,1,0,683.3049904,683.3049904,0,609,114,7.095893621
125,0,683.3049904,684,0,0.6950096107,0,0.0003210314776,0.6950096107,0.0003210314776,0.1390019221,0.1390019221,0,0,1,0,683.3049904,683.3049904,0,609,115,7.127892494
126,0,683.3049904,1884,0,1200.69501,0,0.5546123206,1200.69501,0.5546123206,0.1390019221,19.86099808,0,0,1,0,683.3049904,683.3049904,0,609,116,7.155162334
127,0,683.3049904,678,0,-5.304990389,0,-0.002450424968,-5.304990389,-0.002450424968,0.07917896103,0.07917896103,0,0,1,0,683.3049904,683.3049904,0,609,117,7.186635017
128,0,678,2622,-5.304990389,1938.69501,-0.002450424968,0.8955014634,1944,0.8979518884,0,30,0,0,1,0,683.3049904,683.3049904,0,609,118,7.215696573
129,0,683.3049904,679,0,-4.304990389,0,-0.00198851556,-4.304990389,-0.00198851556,0.0642535879,0.0642535879,0,0,1,0,683.3049904,683.3049904,0,609,119,7.242865086
130,0,679,1884,-4.304990389,1200.69501,-0.00198851556,0.5546123206,1205,0.5566008361,0,19,0,0,1,0,683.3049904,683.3049904,0,609,120,7.27201581
131,0,683.3049904,100497,0,99813.69501,0,46.10488473,99813.69501,46.10488473,0.07917896103,1982.079179,0,0,1,0,683.3049904,683.3049904,0,609,121,7.29965806
132,0,683.3049904,682,0,-1.304990389,0,-0.0006027873376,-1.304990389,-0.0006027873376,0.2609980779,0.2609980779,0,0,1,0,683.3049904,683.3049904,0,609,122,7.330135345
133,0,682,1954,-1.304990389,1270.69501,-0.0006027873376,0.5869459791,1272,0.5875487665,0,20,1,1,0,0,683.3049904,683.3049904,0,609,123,7.361875772
134,0,683.3049904,102474,0,101790.695,0,47.01807963,101790.695,47.01807963,0.0194774685,2019.019477,0,0,1,0,683.3049904,683.3049904,0,609,124,7.390090704
135,0,683.3049904,682,0,-1.304990389,0,-0.0006027873376,-1.304990389,-0.0006027873376,0.2609980779,0.2609980779,0,0,1,0,683.3049904,683.3049904,0,609,125,7.421292782
136,0,682,1887,-1.304990389,1203.69501,-0.0006027873376,0.5559980488,1205,0.5566008361,0,19,0,0,1,0,683.3049904,683.3049904,0,609,126,7.454149246
137,0,683.3049904,681,0,-2.304990389,0,-0.001064696745,-2.304990389,-0.001064696745,0.03440284163,0.03440284163,0,0,1,0,683.3049904,683.3049904,0,609,127,7.481281757
138,0,681,1620,-2.304990389,936.6950096,-0.001064696745,0.432668237,939,0.4337329337,0,15,0,0,1,0,683.3049904,683.3049904,0,609,128,7.509860516
139,0,683.3049904,99520,0,98836.69501,0,45.65359924,98836.69501,45.65359924,0.0194774685,1972.019477,0,0,1,0,683.3049904,683.3049904,0,609,129,7.53737855
140,0,683.3049904,683,0,-0.3049903893,0,-0.00014087793,-0.3049903893,-0.00014087793,0.06099807785,0.06099807785,0,0,1,0,683.3049904,683.3049904,0,609,130,7.568948746
141,0,683,1553,-0.3049903893,869.6950096,-0.00014087793,0.4017203067,870,0.4018611846,0,14,1,1,0,0,683.3049904,683.3049904,0,609,131,7.600627422
142,0,683.3049904,683,0,-0.3049903893,0,-0.00014087793,-0.3049903893,-0.00014087793,0.004552095362,0.004552095362,0,0,1,0,683.3049904,683.3049904,0,609,132,7.627864361
143,0,683,1957,-0.3049903893,1273.69501,-0.00014087793,0.5883317073,1274,0.5884725853,0,20,0,0,1,0,683.3049904,683.3049904,0,609,133,7.656352282
144,0,683.3049904,684,0,0.6950096107,0,0.0003210314776,0.6950096107,0.0003210314776,0.1390019221,0.1390019221,0,0,1,0,683.3049904,683.3049904,0,609,134,7.683409929
145,0,683.3049904,1616,0,932.6950096,0,0.4308205994,932.6950096,0.4308205994,0.1390019221,15.86099808,0,0,1,0,683.3049904,683.3049904,0,609,135,7.71059227
146,0,683.3049904,678,0,-5.304990389,0,-0.002450424968,-5.304990389,-0.002450424968,0.07917896103,0.07917896103,0,0,1,0,683.3049904,683.3049904,0,609,136,7.741515636
147,0,678,1952,-5.304990389,1268.69501,-0.002450424968,0.5860221603,1274,0.5884725853,0,20,0,0,1,0,683.3049904,683.3049904,0,609,137,7.769779921
148,0,683.3049904,679,0,-4.304990389,0,-0.00198851556,-4.304990389,-0.00198851556,0.0642535879,0.0642535879,0,0,1,0,683.3049904,683.3049904,0,609,138,7.796753645
149,0,679,1415,-4.304990389,731.6950096,-0.00198851556,0.3379768084,736,0.339965324,0,12,0,0,1,0,683.3049904,683.3049904,0,609,139,7.82490015
150,0,683.3049904,101133,0,100449.695,0,46.39865911,100449.695,46.39865911,0.07917896103,2038.920821,0,0,1,0,683.3049904,683.3049904,0,609,140,7.852180481
151,0,683.3049904,685,0,1.695009611,0,0.0007829408852,1.695009611,0.0007829408852,0.3390019221,0.3390019221,0,0,1,0,683.3049904,683.3049904,0,609,141,7.882642031
152,0,683.3049904,1418,0,734.6950096,0,0.3393625367,734.6950096,0.3393625367,0.3390019221,12.66099808,0,0,1,0,683.3049904,683.3049904,0,609,142,7.910502434
153,0,683.3049904,681,0,-2.304990389,0,-0.001064696745,-2.304990389,-0.001064696745,0.03440284163,0.03440284163,0,0,1,0,683.3049904,683.3049904,0,609,143,7.941984415
154,0,681,1283,-2.304990389,599.6950096,-0.001064696745,0.2770047666,602,0.2780694634,0,10,0,0,1,0,683.3049904,683.3049904,0,609,144,7.970305443
155,0,683.3049904,680,0,-3.304990389,0,-0.001526606153,-3.304990389,-0.001526606153,0.04932821476,0.04932821476,0,0,1,0,683.3049904,683.3049904,0,609,145,7.997454643
