it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
24,0,388673.125,421668,0,32994.875,0,0.3312148186,32994.875,0.3312148186,1.193591533,27.80640847,24,222,0,0,388673.125,388673.125,0,364968,18,2.884411335
25,0,370576,370576,-18097.125,-18097.125,-0.181665667,-0.181665667,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,19,3.001357794
26,0,370576,400268,-18097.125,11594.875,-0.181665667,0.1163936648,29692,0.2980593318,0,13,12,110,0,0,388673.125,388673.125,0,364968,20,3.086336136
27,0,370576,5460922,-18097.125,5072248.875,-0.181665667,50.91711944,5090346,51.09878511,0,2115,753,17871,0,0,388673.125,388673.125,0,364968,21,3.172362328
28,0,388673.125,371652,0,-17021.125,0,-0.1708643791,-17021.125,-0.1708643791,11.11851845,11.11851845,1,31,0,0,388673.125,388673.125,0,364968,22,3.378339291
29,0,388673.125,390176,0,1502.875,0,0.01508641783,1502.875,0.01508641783,6.64915197,6.64915197,1,20,0,0,388673.125,388673.125,0,364968,23,3.490322113
30,0,388673.125,393596,0,4922.875,0,0.04941764896,4922.875,0.04941764896,5.077131255,5.077131255,1,14,0,0,388673.125,388673.125,0,364968,24,3.58237052
31,0,388673.125,396584,-5.820766091e-11,7910.875,-5.843101346e-16,0.07941230353,7910.875,0.07941230353,4.384379757,4.384379757,1,6,0,0,388673.125,388673.125,0,364968,25,3.657317162
32,0,388673.125,383456,0,-5217.125,0,-0.05237143983,-5217.125,-0.05237143983,4.274898752,12.22085907,4,34,0,0,388673.125,388673.125,0,364968,26,3.758329153
33,0,372815.7778,368904,-15857.34722,-19769.125,-0.1591819452,-0.1984498245,-3911.777778,-0.03926787925,3.777777778,3.777777778,1,16,0,0,388673.125,388673.125,0,364968,27,3.940333366
34,0,375120,375120,-13553.125,-13553.125,-0.1360513061,-0.1360513061,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,28,4.048346758
35,0,375120,411320,-13553.125,22646.875,-0.1360513061,0.2273377485,36200,0.3633890547,0,17,16,146,0,0,388673.125,388673.125,0,364968,29,4.138302088
36,0,375120,5574152,-13553.125,5185478.875,-0.1360513061,52.05376426,5199032,52.18981557,0,2134,783,18020,0,0,388673.125,388673.125,0,364968,30,4.214318752
37,0,388673.125,367570,-5.820766091e-11,-21103.125,-5.843101346e-16,-0.2118410123,-21103.125,-0.2118410123,13.96704998,13.96704998,1,15,0,0,388673.125,388673.125,0,364968,31,4.397702694
38,0,376744,376744,-11929.125,-11929.125,-0.1197489905,-0.1197489905,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,32,4.534339905
39,0,376744,434930,-11929.125,46256.875,-0.1197489905,0.4643437038,58186,0.5840926943,0,27,26,240,0,0,388673.125,388673.125,0,364968,33,4.6273458
40,0,376744,5757836,-11929.125,5369162.875,-0.1197489905,53.89765253,5381092,54.01740152,0,2165,798,18442,0,0,388673.125,388673.125,0,364968,34,4.707322836
41,0,388673.125,372550,0,-16123.125,0,-0.1618499213,-16123.125,-0.1618499213,7.209446084,7.209446084,1,4,0,0,388673.125,388673.125,0,364968,35,4.835382462
42,0,373490,373490,-15183.125,-15183.125,-0.1524138519,-0.1524138519,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,36,4.936329603
43,0,373490,417226,-15183.125,28552.875,-0.1524138519,0.2866243717,43736,0.4390382236,0,21,20,188,0,0,388673.125,388673.125,0,364968,37,5.033383369
44,0,373490,5740444,-15183.125,5351770.875,-0.1524138519,53.72306517,5366954,53.87547902,0,2160,790,18224,0,0,388673.125,388673.125,0,364968,38,5.120359421
45,0,388673.125,367788,0,-20885.125,0,-0.2096526472,-20885.125,-0.2096526472,13.06495774,13.06495774,1,64,0,0,388673.125,388673.125,0,364968,39,5.274341106
46,0,388673.125,378520,5.820766091e-11,-10153.125,5.843101346e-16,-0.1019208424,-10153.125,-0.1019208424,8.918106708,8.918106708,1,40,0,0,388673.125,388673.125,0,364968,40,5.414381504
47,0,388673.125,390806,0,2132.875,0,0.02141059199,2132.875,0.02141059199,2.544649017,2.544649017,1,10,0,0,388673.125,388673.125,0,364968,41,5.524378777
48,0,388673.125,427230,0,38556.875,0,0.3870482419,38556.875,0.3870482419,2.544649017,25.45535098,22,205,0,0,388673.125,388673.125,0,364968,42,5.621315002
49,0,377336,373412,-11337.125,-15261.125,-0.1138062745,-0.1531968449,-3924,-0.03939057046,1.5,1.5,1,10,0,0,388673.125,388673.125,0,364968,43,5.741341352
50,0,377336,411792,-11337.125,23118.875,-0.1138062745,0.23207586,34456,0.3458821345,1.5,15.5,14,127,0,0,388673.125,388673.125,0,364968,44,5.851349831
51,0,377336,5678006,-11337.125,5289332.875,-0.1138062745,53.09628932,5300670,53.21009559,1.5,2157.5,776,18178,0,0,388673.125,388673.125,0,364968,45,5.940193892
52,0,388673.125,384250,0,-4423.125,0,-0.04440097272,-4423.125,-0.04440097272,9.623383063,9.623383063,1,28,0,0,388673.125,388673.125,0,364968,46,6.081018925
53,0,388673.125,392698,0,4024.875,0,0.0404031912,4024.875,0.0404031912,0.6941833391,0.6941833391,0,0,1,0,388673.125,388673.125,0,364968,47,6.262082815
54,0,388673.125,425662,0,36988.875,0,0.3713080751,36988.875,0.3713080751,0.6941833391,26.30581666,23,213,0,0,388673.125,388673.125,0,364968,48,6.345342398
55,0,375304,375304,-13369.125,-13369.125,-0.1342042457,-0.1342042457,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,49,6.448360682
56,0,375304,423764,-13369.125,35090.875,-0.1342042457,0.3522552457,48460,0.4864594914,0,23,22,204,0,0,388673.125,388673.125,0,364968,50,6.556525469
57,0,375304,5745356,-13369.125,5356682.875,-0.1342042457,53.77237365,5370052,53.90657789,0,2172,798,18258,0,0,388673.125,388673.125,0,364968,51,6.649362564
58,0,388673.125,366992,0,-21681.125,0,-0.2176431911,-21681.125,-0.2176431911,10.0604576,10.0604576,1,24,0,0,388673.125,388673.125,0,364968,52,6.817375183
59,0,372968,372968,-15705.125,-15705.125,-0.157653882,-0.157653882,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,53,6.938370943
60,0,372968,418842,-15705.125,30168.875,-0.157653882,0.3028463803,45874,0.4605002623,0,22,21,197,0,0,388673.125,388673.125,0,364968,54,7.050384998
61,0,372968,5705418,-15705.125,5316744.875,-0.157653882,53.37146116,5332450,53.52911504,0,2156,805,18139,0,0,388673.125,388673.125,0,364968,55,7.134377718
62,0,388673.125,392842,5.820766091e-11,4168.875,5.843101346e-16,0.04184871672,4168.875,0.04184871672,8.736118167,8.736118167,1,19,0,0,388673.125,388673.125,0,364968,56,7.314325571
63,0,387577,365426,-1096.125,-23247.125,-0.01100331015,-0.2333632811,-22151,-0.222359971,4.5,4.5,1,21,0,0,388673.125,388673.125,0,364968,57,7.538340807
64,0,375196,375196,-13477.125,-13477.125,-0.1352883899,-0.1352883899,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,58,7.649395227
65,0,375196,436854,-13477.125,48180.875,-0.1352883899,0.4836575309,61658,0.6189459208,0,29,28,258,0,0,388673.125,388673.125,0,364968,59,7.776973248
66,0,375196,5752454,-13477.125,5363780.875,-0.1352883899,53.84362601,5377258,53.9789144,0,2175,764,18381,0,0,388673.125,388673.125,0,364968,60,7.85234499
67,0,388673.125,370196,0,-18477.125,0,-0.1854802482,-18477.125,-0.1854802482,13.32537662,13.32537662,1,12,0,0,388673.125,388673.125,0,364968,61,8.008944988
68,0,377292,377292,-11381.125,-11381.125,-0.1142479628,-0.1142479628,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,62,8.178339481
69,0,377292,440594,-11381.125,51920.875,-0.1142479628,0.521201041,63302,0.6354490038,0,30,29,267,0,0,388673.125,388673.125,0,364968,63,8.316325188
70,0,377292,5824020,-11381.125,5435346.875,-0.1142479628,54.56203212,5446728,54.67628008,0,2211,811,18803,0,0,388673.125,388673.125,0,364968,64,8.393349886
71,0,388673.125,387248,0,-1425.125,0,-0.01430593443,-1425.125,-0.01430593443,14.0073935,14.0073935,1,32,0,0,388673.125,388673.125,0,364968,65,8.556349516
72,0,388673.125,385734,0,-2939.125,0,-0.02950402915,-2939.125,-0.02950402915,7.69417924,7.69417924,1,29,0,0,388673.125,388673.125,0,364968,66,8.673352003
73,0,388673.125,368908,0,-19765.125,0,-0.198409671,-19765.125,-0.198409671,6.912342423,6.912342423,1,36,0,0,388673.125,388673.125,0,364968,67,8.78635025
74,0,385254,385254,-3419.125,-3419.125,-0.03432244756,-0.03432244756,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,68,8.912537575
75,0,385254,425196,-3419.125,36522.875,-0.03432244756,0.3666301939,39942,0.4009526415,0,19,18,168,0,0,388673.125,388673.125,0,364968,69,8.992329597
76,0,385254,5772448,-3419.125,5383774.875,-0.03432244756,54.04433321,5387194,54.07865566,0,2197,803,18587,0,0,388673.125,388673.125,0,364968,70,9.051301479
77,0,388673.125,390694,0,2020.875,0,0.02028629436,2020.875,0.02028629436,19.26772064,19.26772064,1,39,0,0,388673.125,388673.125,0,364968,71,9.196324825
78,0,388673.125,399374,0,10700.875,0,0.1074193605,10700.875,0.1074193605,1.659436303,1.659436303,0,0,1,0,388673.125,388673.125,0,364968,72,9.31405592
79,0,388673.125,390232,0,1558.875,0,0.01564856665,1558.875,0.01564856665,1.659436303,9.340563697,6,58,0,0,388673.125,388673.125,0,364968,73,9.425327301
80,0,373580,373580,-15093.125,-15093.125,-0.1515103985,-0.1515103985,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,74,9.528338432
81,0,373580,429910,-15093.125,41236.875,-0.1515103985,0.413951078,56330,0.5654614765,0,26,25,231,0,0,388673.125,388673.125,0,364968,75,9.618797541
82,0,373580,5887546,-15093.125,5498872.875,-0.1515103985,55.19972972,5513966,55.35124012,0,2156,819,18304,0,0,388673.125,388673.125,0,364968,76,9.718350649
83,0,388673.125,391656,0,2982.875,0,0.02994320791,2982.875,0.02994320791,7.694118652,7.694118652,1,13,0,0,388673.125,388673.125,0,364968,77,9.883033991
84,0,388673.125,409936,-5.820766091e-11,21262.875,-5.843101346e-16,0.2134446421,21262.875,0.2134446421,4.024379649,19.97562035,8,110,0,0,388673.125,388673.125,0,364968,78,10.04036474
85,0,376210,376210,-12463.125,-12463.125,-0.125109481,-0.125109481,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,79,10.15735126
86,0,376210,422084,-12463.125,33410.875,-0.125109481,0.3353907813,45874,0.4605002623,0,22,21,197,0,0,388673.125,388673.125,0,364968,80,10.19830918
87,0,376210,5490310,-12463.125,5101636.875,-0.125109481,51.21212711,5114100,51.33723659,0,2104,755,17796,0,0,388673.125,388673.125,0,364968,81,10.28934121
88,0,388673.125,396276,0,7602.875,0,0.07632048505,7602.875,0.07632048505,7.301890898,7.301890898,1,8,0,0,388673.125,388673.125,0,364968,82,10.39832544
89,0,388673.125,399906,5.820766091e-11,11232.875,5.843101346e-16,0.1127597742,11232.875,0.1127597742,3.952827095,3.952827095,1,4,0,0,388673.125,388673.125,0,364968,83,10.57632136
90,0,388673.125,415460,5.820766091e-11,26786.875,5.843101346e-16,0.2688966073,26786.875,0.2688966073,3.952827095,23.04717291,15,159,0,0,388673.125,388673.125,0,364968,84,10.68034387
91,0,376582,376582,-12091.125,-12091.125,-0.1213752067,-0.1213752067,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,85,10.81737399
92,0,376582,416524,-12091.125,27850.875,-0.1213752067,0.2795774347,39942,0.4009526415,0,19,18,168,0,0,388673.125,388673.125,0,364968,86,10.89231563
93,0,376582,5688108,-12091.125,5299434.875,-0.1213752067,53.19769695,5311526,53.31907215,0,2111,760,17831,0,0,388673.125,388673.125,0,364968,87,10.94831061
94,0,388673.125,389706,0,1032.875,0,0.01036838314,1032.875,0.01036838314,14.5659287,14.5659287,1,16,0,0,388673.125,388673.125,0,364968,88,11.17537785
95,0,388673.125,390432,5.820766091e-11,1758.875,5.843101346e-16,0.01765624098,1758.875,0.01765624098,3.842781866,3.842781866,1,12,0,0,388673.125,388673.125,0,364968,89,11.34036374
96,0,388673.125,408058,0,19384.875,0,0.1945925801,19384.875,0.1945925801,3.455396261,25.54460374,14,145,0,0,388673.125,388673.125,0,364968,90,11.42031002
97,0,378743,355224,-9930.125,-33449.125,-0.09968228554,-0.335774749,-23519,-0.2360924634,4.5,4.5,1,15,0,0,388673.125,388673.125,0,364968,91,11.56931782
98,0,375232,375232,-13441.125,-13441.125,-0.1349270085,-0.1349270085,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,92,11.66936922
99,0,375232,428734,-13441.125,40060.875,-0.1349270085,0.4021459529,53502,0.5370729614,0,25,24,224,0,0,388673.125,388673.125,0,364968,93,11.75934219
100,0,375232,5821332,-13441.125,5432658.875,-0.1349270085,54.53504897,5446100,54.66997598,0,2195,763,18385,0,0,388673.125,388673.125,0,364968,94,11.82532215
101,0,388673.125,359184,-5.820766091e-11,-29489.125,-5.843101346e-16,-0.2960227971,-29489.125,-0.2960227971,11.24716545,11.24716545,1,30,0,0,388673.125,388673.125,0,364968,95,11.99235034
102,0,388673.125,387128,0,-1545.125,0,-0.01551053904,-1545.125,-0.01551053904,5.167964582,5.167964582,1,14,0,0,388673.125,388673.125,0,364968,96,12.15836
103,0,388673.125,385952,0,-2721.125,0,-0.02731566413,-2721.125,-0.02731566413,3.360840926,3.360840926,1,14,0,0,388673.125,388673.125,0,364968,97,12.31536508
104,0,388673.125,392958,0,4284.875,0,0.04301316783,4284.875,0.04301316783,0.7359799038,0.7359799038,0,0,1,0,388673.125,388673.125,0,364968,98,12.45032763
105,0,388673.125,409032,0,20358.875,0,0.2043699541,20358.875,0.2043699541,0.7359799038,17.2640201,14,126,0,0,388673.125,388673.125,0,364968,99,12.53731728
106,0,375492,375492,-13181.125,-13181.125,-0.1323170319,-0.1323170319,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,100,12.6413548
107,0,375492,434810,-13181.125,46136.875,-0.1323170319,0.4631390992,59318,0.5954561311,0,28,27,249,0,0,388673.125,388673.125,0,364968,101,12.74555016
108,0,375492,5813354,-13181.125,5424680.875,-0.1323170319,54.45496285,5437862,54.58727988,0,2182,791,18296,0,0,388673.125,388673.125,0,364968,102,12.81732035
109,0,388673.125,377098,0,-11575.125,0,-0.1161954069,-11575.125,-0.1161954069,7.537524419,7.537524419,0,0,1,0,388673.125,388673.125,0,364968,103,12.98035884
110,0,377098,435284,-11575.125,46610.875,-0.1161954069,0.4678972874,58186,0.5840926943,0,27,26,240,0,0,388673.125,388673.125,0,364968,104,13.12431622
111,0,377098,5824704,-11575.125,5436030.875,-0.1161954069,54.56889836,5447606,54.68509377,0,2156,775,18254,0,0,388673.125,388673.125,0,364968,105,13.18730807
112,0,388673.125,395346,0,6672.875,0,0.0669847994,6672.875,0.0669847994,1.040360929,1.040360929,0,0,1,0,388673.125,388673.125,0,364968,106,13.35136557
113,0,388673.125,402684,0,14010.875,0,0.1406463708,14010.875,0.1406463708,1.040360929,14.95963907,13,111,0,0,388673.125,388673.125,0,364968,107,13.51835561
114,0,376104,376104,-12569.125,-12569.125,-0.1261735484,-0.1261735484,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,108,13.62533307
115,0,376104,412304,-12569.125,23630.875,-0.1261735484,0.2372155063,36200,0.3633890547,0,17,16,146,0,0,388673.125,388673.125,0,364968,109,13.70235562
116,0,376104,5756048,-12569.125,5367374.875,-0.1261735484,53.87970392,5379944,54.00587747,0,2155,789,18262,0,0,388673.125,388673.125,0,364968,110,13.75635314
117,0,388673.125,370880,0,-17793.125,0,-0.178614002,-17793.125,-0.178614002,9.055489486,9.055489486,1,20,0,0,388673.125,388673.125,0,364968,111,13.93933892
118,0,379430,379430,-9243.125,-9243.125,-0.0927859242,-0.0927859242,0,0,0,0,0,0,1,0,388673.125,388673.125,0,364968,112,14.09235072
119,0,379430,427890,-9243.125,39216.875,-0.0927859242,0.3936735672,48460,0.4864594914,0,23,22,204,0,0,388673.125,388673.125,0,364968,113,14.19334292
120,0,379430,5599098,-9243.125,5210424.875,-0.0927859242,52.30418148,5219668,52.39696741,0,2072,715,17400,0,0,388673.125,388673.125,0,364968,114,14.27032351
121,0,388673.125,385802,-5.820766091e-11,-2871.125,-5.843101346e-16,-0.02882141988,-2871.125,-0.02882141988,13.6531073,13.6531073,1,23,0,0,388673.125,388673.125,0,364968,115,14.42332554
122,0,388673.125,390350,0,1676.875,0,0.0168330945,1676.875,0.0168330945,5.195999246,5.195999246,1,8,0,0,388673.125,388673.125,0,364968,116,14.57535052
123,0,388673.125,391672,0,2998.875,0,0.03010382186,2998.875,0.03010382186,3.715903681,3.715903681,1,4,0,0,388673.125,388673.125,0,364968,117,14.68532896
124,0,388673.125,365556,0,-23117.125,0,-0.2320582928,-23117.125,-0.2320582928,3.701112261,9.449721935,2,22,0,0,388673.125,388673.125,0,364968,118,14.79332924
125,0,382025,362668,-6648.125,-26005.125,-0.0667363497,-0.2610491102,-19357,-0.1943127605,3.5,3.5,1,16,0,0,388673.125,388673.125,0,364968,119,14.90637088
126,0,382174,449516,-6499.125,60842.875,-0.06524063232,0.6107633931,67342,0.6760040254,3.5,25.5,22,208,0,0,388673.125,388673.125,0,364968,120,14.97135115
127,0,382174,5799650,-6499.125,5410976.875,-0.06524063232,54.317397,5417476,54.38263763,3.5,2187.5,780,18432,0,0,388673.125,388673.125,0,364968,121,15.08733582
128,0,388673.125,382000,0,-6673.125,0,-0.06698730899,-6673.125,-0.06698730899,11.24032807,11.24032807,1,24,0,0,388673.125,388673.125,0,364968,122,15.22435808
129,0,388673.125,390552,0,1878.875,0,0.01886084558,1878.875,0.01886084558,0.9456811448,0.9456811448,0,0,1,0,388673.125,388673.125,0,364968,123,15.41639161
130,0,388673.125,369484,0,-19189.125,0,-0.1926275689,-19189.125,-0.1926275689,0.7502863598,26.24971364,9,74,0,0,388673.125,388673.125,0,364968,124,15.54993725
131,0,362232,362232,-26441.125,-26441.125,-0.2654258403,-0.2654258403,0,0,0,0,0,0,1,1,388673.125,388673.125,0,362232,0,15.66333747
132,0,362232,388202,-26441.125,-471.125,-0.2654258403,-0.004729327856,25970,0.2606965124,0,11,10,94,0,0,388673.125,388673.125,0,362232,1,15.75920415
133,0,362232,5933254,-26441.125,5544580.875,-0.2654258403,55.65856361,5571022,55.92398945,0,2203,785,18701,0,0,388673.125,388673.125,0,362232,2,15.84531426
134,0,388673.125,357282,0,-31391.125,0,-0.3151157801,-31391.125,-0.3151157801,10.76214141,10.76214141,1,21,0,0,388673.125,388673.125,0,362232,3,15.95643449
135,0,364136,364136,-24537.125,-24537.125,-0.2463127806,-0.2463127806,0,0,0,0,0,0,1,0,388673.125,388673.125,0,362232,4,16.09334826
136,0,364136,422322,-24537.125,33648.875,-0.2463127806,0.3377799137,58186,0.5840926943,0,27,26,240,0,0,388673.125,388673.125,0,362232,5,16.21731639
137,0,364136,5810322,-24537.125,5421648.875,-0.2463127806,54.4245265,5446186,54.67083928,0,2143,786,18117,0,0,388673.125,388673.125,0,362232,6,16.30238032
138,0,388673.125,386024,0,-2649.125,0,-0.02659290137,-2649.125,-0.02659290137,3.58724208,3.58724208,0,0,1,0,388673.125,388673.125,0,362232,7,16.42932272
139,0,386024,431898,-2649.125,43224.875,-0.02659290137,0.4339073609,45874,0.4605002623,0,22,21,197,0,0,388673.125,388673.125,0,362232,8,16.55235696
140,0,386024,5677384,-2649.125,5288710.875,-0.02659290137,53.09004545,5291360,53.11663835,0,2119,770,17715,0,0,388673.125,388673.125,0,362232,9,16.60932589
141,0,388673.125,369328,0,-19345.125,0,-0.1941935549,-19345.125,-0.1941935549,12.24187979,12.24187979,0,0,1,0,388673.125,388673.125,0,362232,10,16.7413671
142,0,369328,396838,-19345.125,8164.875,-0.1941935549,0.08196204994,27510,0.2761556048,0,12,11,103,0,0,388673.125,388673.125,0,362232,11,16.85967231
143,0,369328,5721498,-19345.125,5332824.875,-0.1941935549,53.53287818,5352170,53.72707173,0,2171,782,18309,0,0,388673.125,388673.125,0,362232,12,16.9123261
144,0,388673.125,364954,0,-23719.125,0,-0.2381013926,-23719.125,-0.2381013926,12.0482654,12.0482654,1,8,0,0,388673.125,388673.125,0,362232,13,17.05533433
145,0,388673.125,391816,-5.820766091e-11,3142.875,-5.843101346e-16,0.03154934738,3142.875,0.03154934738,0.5817445627,0.5817445627,0,0,1,0,388673.125,388673.125,0,362232,14,17.22133994
146,0,388673.125,396100,-5.820766091e-11,7426.875,-5.843101346e-16,0.07455373164,7426.875,0.07455373164,0.5817445627,15.41825544,11,99,0,0,388673.125,388673.125,0,362232,15,17.33133674
147,0,370206,370206,-18467.125,-18467.125,-0.1853798645,-0.1853798645,0,0,0,0,0,0,1,0,388673.125,388673.125,0,362232,16,17.42732286
148,0,370206,418666,-18467.125,29992.875,-0.1853798645,0.3010796269,48460,0.4864594914,0,23,22,204,0,0,388673.125,388673.125,0,362232,17,17.50533581
149,0,370206,5737612,-18467.125,5348938.875,-0.1853798645,53.6946365,5367406,53.88001636,0,2151,783,18252,0,0,388673.125,388673.125,0,362232,18,17.56832194
150,0,388673.125,383868,0,-4805.125,0,-0.0482356307,-4805.125,-0.0482356307,3.408711117,3.408711117,0,0,1,0,388673.125,388673.125,0,362232,19,17.74136162
151,0,383868,445526,-4805.125,56852.875,-0.0482356307,0.5707102901,61658,0.6189459208,0,29,28,258,0,0,388673.125,388673.125,0,362232,20,17.89738512
152,0,383868,5780656,-4805.125,5391982.875,-0.0482356307,54.12672817,5396788,54.1749638,0,2175,776,18295,0,0,388673.125,388673.125,0,362232,21,18.01238704
153,0,388673.125,370880,5.820766091e-11,-17793.125,5.843101346e-16,-0.178614002,-17793.125,-0.178614002,9.789240075,9.789240075,1,27,0,0,388673.125,388673.125,0,362232,22,18.15732646
154,0,382867,375062,-5806.125,-13611.125,-0.05828404075,-0.1366335317,-7805,-0.07834949093,2.5,2.5,1,16,0,0,388673.125,388673.125,0,362232,23,18.30731654
155,0,382789,378052,-5884.125,-10621.125,-0.05906703374,-0.1066188004,-4737,-0.04755176663,1.5,1.5,1,8,0,0,388673.125,388673.125,0,362232,24,18.40731788
156,0,382789,416642,-5884.125,27968.875,-0.05906703374,0.2807619626,33853,0.3398289963,1.5,14.5,12,116,0,0,388673.125,388673.125,0,362232,25,18.48034477
157,0,382789,5644566,-5884.125,5255892.875,-0.05906703374,52.76060617,5261777,52.8196732,1.5,2142.5,770,18078,0,0,388673.125,388673.125,0,362232,26,18.55845499
158,0,388673.125,383948,0,-4725.125,0,-0.04743256096,-4725.125,-0.04743256096,7.421724607,7.421724607,1,12,0,0,388673.125,388673.125,0,362232,27,18.68635011
159,0,388673.125,388974,0,300.875,0,0.003020295078,300.875,0.003020295078,0.7484452736,0.7484452736,0,0,1,0,388673.125,388673.125,0,362232,28,18.88044906
160,0,388673.125,427754,0,39080.875,0,0.3923083487,39080.875,0.3923083487,0.0518928941,29.94810711,26,238,0,0,388673.125,388673.125,0,362232,29,18.99233055
161,0,371580,371580,-17093.125,-17093.125,-0.1715871418,-0.1715871418,0,0,0,0,0,0,1,0,388673.125,388673.125,0,362232,30,19.08632565
