it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
32,0,-32056405.53,-32056405.53,-138964.085,-138964.085,-0.01349296697,-0.01349296697,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32061132.61,6,3.148459673
33,0,-32056405.53,-32124867.36,-138964.085,-207425.9186,-0.01349296697,-0.02014039144,-68461.83355,-0.006647424468,0,11,1,33.09410606,0,0,-31917441.44,-31917441.44,0,-32061132.61,7,3.167756557
34,0,-32059070,-32059070,-141628.5583,-141628.5583,-0.01375167878,-0.01375167878,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32061132.61,8,3.186579466
35,0,-32059070,-32122873.78,-141628.5583,-205432.3382,-0.01375167878,-0.01994682118,-63803.77994,-0.006195142403,0,10,1,28.05584848,0,0,-31917441.44,-31917441.44,0,-32061132.61,9,3.205803633
36,0,-32056405.53,-32190759.21,-138964.085,-273317.7636,-0.01349296697,-0.02653827826,-134353.6786,-0.01304531129,0,785,1.768388889,2854.477237,0,0,-31917441.44,-31917441.44,0,-32061132.61,10,3.22475934
37,0,-31917441.44,-32018681.35,-3.725290298e-09,-101239.9105,-3.617137403e-16,-0.009830070618,-101239.9105,-0.009830070618,1.834804023,1.834804023,0.02957575758,0.03213131313,0,0,-31917441.44,-31917441.44,0,-32061132.61,11,3.341657162
38,0,-32002894.71,-32000004.82,-85453.27052,-82563.37573,-0.008297238503,-0.008016638988,2889.894788,0.0002805995155,0.3945212473,0.3945212473,0.002555555556,0.002555555556,0,0,-31917441.44,-31917441.44,0,-32061132.61,12,3.380956173
39,0,-31996806.78,-32008061.28,-79365.33928,-90619.83735,-0.007706119906,-0.008798895573,-11254.49806,-0.001092775667,0.06855439642,25.9314456,1,79.28059596,0,0,-31917441.44,-31917441.44,0,-32061132.61,13,3.399744749
40,0,-31951444.45,-31955426.15,-34003.00488,-37984.71053,-0.00330158272,-0.003688193569,-3981.705649,-0.0003866108484,1.103487064,1.103487064,0,0,1,0,-31917441.44,-31917441.44,0,-32061132.61,14,3.421060801
41,0,-31955426.15,-32015686.93,-37984.71053,-98245.49028,-0.003688193569,-0.009539322016,-60260.77975,-0.005851128447,0,13,1,45.102,0,0,-31917441.44,-31917441.44,0,-32061132.61,15,3.440661907
42,0,-31951704.9,-31951704.9,-34263.45849,-34263.45849,-0.003326871931,-0.003326871931,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32061132.61,16,3.459469318
43,0,-31951704.9,-32018762.27,-34263.45849,-101320.8242,-0.003326871931,-0.00983792708,-67057.36575,-0.006511055149,0,15,1,49.13375253,0,0,-31917441.44,-31917441.44,0,-32061132.61,17,3.478604078
44,0,-31951444.45,-33382218.44,-34003.00488,-1464776.996,-0.00330158272,-0.1422251485,-1430773.991,-0.1389235658,1.103487064,704.632171,1.336611111,2624.779449,0,0,-31917441.44,-31917441.44,0,-32061132.61,18,3.497610092
45,0,-31917441.44,-31704264.91,-2.980232239e-08,213176.5355,-2.893709923e-15,0.02069875791,213176.5355,0.02069875791,7.963986833,7.963986833,0.02860606061,0.03205050505,0,0,-31917441.44,-31917441.44,0,-32061132.61,19,3.614024639
46,0,-31917441.44,-31918662.2,0,-1220.754806,0,-0.0001185313764,-1220.754806,-0.0001185313764,0.4946699869,0.4946699869,0.003444444444,0.005141414141,0,0,-31917441.44,-31917441.44,0,-32061132.61,20,3.751893044
47,0,-31917441.44,-31737867.96,-3.725290298e-09,179573.4876,-3.617137403e-16,0.01743600972,179573.4876,0.01743600972,0.1279009174,15.87209908,1,18.10903535,0,0,-31917441.44,-31917441.44,0,-32061132.61,21,3.791091681
48,0,-31917441.44,-31879987.56,-3.725290298e-09,37453.88138,-3.617137403e-16,0.00363665176,37453.88138,0.00363665176,1.192176012,1.192176012,0.04272727273,0.04272727273,0,0,-31917441.44,-31917441.44,0,-32061132.61,22,3.828344107
49,0,-31917441.44,-32223514.75,3.725290298e-09,-306073.3058,3.617137403e-16,-0.02971873637,-306073.3058,-0.02971873637,1.192176012,17.80782399,1,45.34571717,0,0,-31917441.44,-31917441.44,0,-32061132.61,23,3.849656343
50,0,-32170059.58,-32176667.32,-252618.1373,-259225.8785,-0.02452841094,-0.02517000142,-6607.74123,-0.0006415904813,0.3697601812,0.3697601812,0.0006060606061,0.0006060606061,0,0,-31917441.44,-31917441.44,0,-32061132.61,24,3.874534845
51,0,-32176716.1,-32160708.14,-259274.6612,-243266.7018,-0.02517473806,-0.02362041654,16007.95943,0.001554321521,0.0138121547,13.98618785,1,41.10933333,0,0,-31917441.44,-31917441.44,0,-32061132.61,25,3.896582127
52,0,-32086748.6,-32086748.6,-169307.1596,-169307.1596,-0.0164391822,-0.0164391822,0,0,0,0,0,0,1,1,-31917441.44,-31917441.44,0,-32086748.6,0,3.917993307
53,0,-32086748.6,-32132009.29,-169307.1596,-214567.851,-0.0164391822,-0.02083385018,-45260.69145,-0.004394667981,0,28,1,88.32526768,0,0,-31917441.44,-31917441.44,0,-32086748.6,1,3.936827183
54,0,-32084458.73,-32084458.73,-167017.284,-167017.284,-0.01621684262,-0.01621684262,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,2,3.957966566
55,0,-32084458.73,-32132873.1,-167017.284,-215431.6618,-0.01621684262,-0.02091772344,-48414.37787,-0.004700880818,0,30,1,89.30380303,0,0,-31917441.44,-31917441.44,0,-32086748.6,3,3.977080345
56,0,-32085972.88,-32085972.88,-168531.4343,-168531.4343,-0.01636386176,-0.01636386176,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,4,3.99574995
57,0,-32085972.88,-32131520.53,-168531.4343,-214079.0916,-0.01636386176,-0.0207863932,-45547.65733,-0.004422531447,0,30,1,88.31907576,0,0,-31917441.44,-31917441.44,0,-32086748.6,5,4.014619112
58,0,-32084539.52,-32084539.52,-167098.074,-167098.074,-0.01622468707,-0.01622468707,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,6,4.033609867
59,0,-32084539.52,-32130666,-167098.074,-213224.5601,-0.01622468707,-0.02070342094,-46126.48611,-0.004478733865,0,27,1,87.32565152,0,0,-31917441.44,-31917441.44,0,-32086748.6,7,4.052484035
60,0,-32084041.98,-32084041.98,-166600.5359,-166600.5359,-0.01617637772,-0.01617637772,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,8,4.07117033
61,0,-32084041.98,-32133024.41,-166600.5359,-215582.9691,-0.01617637772,-0.02093241488,-48982.43319,-0.004756037167,0,28,1,87.30694444,0,0,-31917441.44,-31917441.44,0,-32086748.6,9,4.089948177
62,0,-32086400.39,-32086400.39,-168958.9449,-168958.9449,-0.01640537166,-0.01640537166,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,10,4.108752251
63,0,-32086400.39,-32148879.03,-168958.9449,-231437.5889,-0.01640537166,-0.02247184762,-62478.64401,-0.006066475953,0,17,1,48.097,0,0,-31917441.44,-31917441.44,0,-32086748.6,11,4.128052711
64,0,-32087597.14,-32089144.68,-170155.6974,-171703.2397,-0.01652157249,-0.01667183389,-1547.542316,-0.0001502613956,0.07053941909,0.07053941909,0.003090909091,0.003090909091,0,0,-31917441.44,-31917441.44,0,-32086748.6,12,4.147460699
65,0,-32087597.14,-32125424.22,-170155.6974,-207982.7807,-0.01652157249,-0.02019446097,-37827.08332,-0.003672888472,0.07053941909,11.92946058,1,33.13159091,0,0,-31917441.44,-31917441.44,0,-32086748.6,13,4.168994188
66,0,-32073333.68,-32064958.75,-155892.24,-147517.3051,-0.01513663653,-0.01432345721,8374.934885,0.0008131793174,0.3817427386,0.3817427386,0.01672727273,0.01672727273,0,0,-31917441.44,-31917441.44,0,-32086748.6,14,4.190843582
67,0,-32073333.68,-32133905.39,-155892.24,-216463.9445,-0.01513663653,-0.02101795477,-60571.70449,-0.005881318242,0.3817427386,25.61825726,1,77.25919192,0,0,-31917441.44,-31917441.44,0,-32086748.6,15,4.209853172
68,0,-32085405.8,-32085405.8,-167964.3583,-167964.3583,-0.0163088005,-0.0163088005,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,16,4.231792688
69,0,-32085405.8,-32144779.73,-167964.3583,-227338.2862,-0.0163088005,-0.02207381848,-59373.92787,-0.005765017974,0,11,1,36.06919192,0,0,-31917441.44,-31917441.44,0,-32086748.6,17,4.250782013
70,0,-32083158.55,-32083158.55,-165717.1119,-165717.1119,-0.01609060008,-0.01609060008,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,18,4.269562483
71,0,-32083158.55,-32142085.87,-165717.1119,-224644.4308,-0.01609060008,-0.02181225376,-58927.31887,-0.005721653672,0,21,1,58.1514899,0,0,-31917441.44,-31917441.44,0,-32086748.6,19,4.288552284
72,0,-32087597.14,-32165236.49,-170155.6974,-247795.0486,-0.01652157249,-0.0240601045,-77639.35125,-0.007538532003,0.07053941909,688.9294606,1.764277778,2497.459975,0,0,-31917441.44,-31917441.44,0,-32086748.6,20,4.308202028
73,0,-31917441.44,-31979426.19,2.607703209e-08,-61984.74393,2.531996182e-15,-0.00601851984,-61984.74393,-0.00601851984,3.294492112,3.294492112,0.03921212121,0.04432323232,0,0,-31917441.44,-31917441.44,0,-32086748.6,21,4.415729284
74,0,-31949517.5,-31946189.18,-32076.05706,-28747.73333,-0.003114482267,-0.002791312707,3328.323732,0.0003231695599,0.1001390821,0.1001390821,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,22,4.474872828
75,0,-31946189.18,-31987821.17,-28747.73333,-70379.72659,-0.002791312707,-0.006833645732,-41631.99326,-0.004042333025,0,27,1,104.0543333,0,0,-31917441.44,-31917441.44,0,-32086748.6,23,4.496940374
76,0,-31939221.96,-31939221.96,-21780.52222,-21780.52222,-0.002114818854,-0.002114818854,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,24,4.518322468
77,0,-31939221.96,-31992337.49,-21780.52222,-74896.04755,-0.002114818854,-0.007272166012,-53115.52532,-0.005157347158,0,23,1,83,0,0,-31917441.44,-31917441.44,0,-32086748.6,25,4.537213564
78,0,-31942449.11,-31942449.11,-25007.66407,-25007.66407,-0.002428163977,-0.002428163977,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,26,4.556169271
79,0,-31942449.11,-31985163.34,-25007.66407,-67721.90065,-0.002428163977,-0.006575579357,-42714.23658,-0.00414741538,0,26,1,99.04338889,0,0,-31917441.44,-31917441.44,0,-32086748.6,27,4.575216532
80,0,-31939221.96,-32038486.96,-21780.52222,-121045.5137,-0.002114818854,-0.01175313116,-99264.99145,-0.009638312309,0,714,1,2551.070465,0,0,-31917441.44,-31917441.44,0,-32086748.6,28,4.594090223
81,0,-31917441.44,-31809444.05,-2.607703209e-08,107997.3887,-2.531996182e-15,0.01048620008,107997.3887,0.01048620008,2.127454919,2.127454919,0.02033333333,0.03851515152,0,0,-31917441.44,-31917441.44,0,-32086748.6,29,4.703630209
82,0,-31917441.44,-31959303.52,1.11758709e-08,-41862.07703,1.085141221e-15,-0.00406467342,-41862.07703,-0.00406467342,1.045061994,1.045061994,0.02033333333,0.05421212121,0,0,-31917441.44,-31917441.44,0,-32086748.6,30,4.792618513
83,0,-31945233.06,-31919830.52,-27791.62213,-2389.080331,-0.002698477376,-0.0002319720379,25402.5418,0.002466505338,0.8465616223,0.8465616223,0.0156969697,0.0156969697,0,0,-31917441.44,-31917441.44,0,-32086748.6,31,4.858535528
84,0,-31925937.61,-31989620.92,-8496.162848,-72179.48202,-0.0008249501639,-0.007008396212,-63683.31918,-0.006183446048,0.3577348066,23.64226519,1,97.17042424,0,0,-31917441.44,-31917441.44,0,-32086748.6,32,4.881078482
85,0,-31934303,-31934303,-16861.55442,-16861.55442,-0.001637202856,-0.001637202856,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,33,4.902610779
86,0,-31934303,-31991484.04,-16861.55442,-74042.59288,-0.001637202856,-0.007189298301,-57181.03847,-0.005552095446,0,16,1,73.08293939,0,0,-31917441.44,-31917441.44,0,-32086748.6,34,4.921815634
87,0,-31929920.16,-31929920.16,-12478.71382,-12478.71382,-0.001211643091,-0.001211643091,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,35,4.941123009
88,0,-31929920.16,-31990224.52,-12478.71382,-72783.07713,-0.001211643091,-0.007067003361,-60304.36331,-0.005855360271,0,23,1,99.14939899,0,0,-31917441.44,-31917441.44,0,-32086748.6,36,4.960286856
89,0,-31937544.83,-31937544.83,-20103.38735,-20103.38735,-0.001951974436,-0.001951974436,0,0,0,0,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,37,4.979658842
90,0,-31937544.83,-31975709.73,-20103.38735,-58268.28436,-0.001951974436,-0.005657663535,-38164.89701,-0.003705689098,0,28,1,119.3007677,0,0,-31917441.44,-31917441.44,0,-32086748.6,38,4.99881506
91,0,-31929920.16,-32553976.27,-12478.71382,-636534.8231,-0.001211643091,-0.06180548984,-624056.1092,-0.06059384675,0,695,1.534777778,2337.978778,0,0,-31917441.44,-31917441.44,0,-32086748.6,39,5.018079758
92,0,-31917441.44,-31893956.45,2.607703209e-08,23484.99123,2.531996182e-15,0.002280317328,23484.99123,0.002280317328,3.371808841,3.371808841,0.04848484848,0.09579292929,0,0,-31917441.44,-31917441.44,0,-32086748.6,40,5.171504259
93,0,-31917441.44,-31902496.72,3.352761269e-08,14944.7191,3.255423663e-15,0.001451084294,14944.7191,0.001451084294,0.7432516667,0.7432516667,0.005090909091,0.009929292929,0,0,-31917441.44,-31917441.44,0,-32086748.6,41,5.260828018
94,0,-31917441.44,-32479547.67,3.725290298e-08,-562106.2303,3.617137403e-15,-0.05457871219,-562106.2303,-0.05457871219,0.3125643727,13.68743563,1,28.03582828,0,0,-31917441.44,-31917441.44,0,-32086748.6,42,5.3344028
95,0,-32396466.04,-32379449.57,-479024.5947,-462008.1265,-0.04651175183,-0.04485950734,17016.46815,0.001652244483,0.4846214389,0.4846214389,0.001277777778,0.001338383838,0,0,-31917441.44,-31917441.44,0,-32086748.6,43,5.368945837
96,0,-32380420.21,-32272392.72,-462978.7694,-354951.2774,-0.04495375366,-0.03446463064,108027.4921,0.01048912302,0.0335041205,13.96649588,1,43.03576768,0,0,-31917441.44,-31917441.44,0,-32086748.6,44,5.391767263
97,0,-32272154.08,-32254965.67,-354712.6325,-337524.2253,-0.03444145899,-0.03277251977,17188.40724,0.001668939217,0.4832402235,0.4832402235,0.001277777778,0.001277777778,0,0,-31917441.44,-31917441.44,0,-32086748.6,45,5.41481328
98,0,-32256108.25,-32349281.85,-338666.8072,-431840.4074,-0.03288346082,-0.04193031857,-93173.60017,-0.009046857753,0.03212290503,12.96787709,1,58.03576768,0,0,-31917441.44,-31917441.44,0,-32086748.6,46,5.437552929
99,0,-32272154.08,-33312953.7,-354712.6325,-1395512.258,-0.03444145899,-0.1354997646,-1040799.625,-0.1010583056,0.4832402235,710.5167598,1.520166667,2466.349894,0,0,-31917441.44,-31917441.44,0,-32086748.6,47,5.460837364
100,0,-31917441.44,-31902918.56,-2.980232239e-08,14522.88704,-2.893709923e-15,0.001410125754,14522.88704,0.001410125754,5.046187409,5.046187409,0.06648484848,0.1087626263,0,0,-31917441.44,-31917441.44,0,-32086748.6,48,5.584213018
101,0,-31917441.44,-31940742.57,2.607703209e-08,-23301.13181,2.531996182e-15,-0.002262465168,-23301.13181,-0.002262465168,0.8981612053,0.8981612053,0.02309090909,0.03675757576,0,0,-31917441.44,-31917441.44,0,-32086748.6,49,5.700395346
102,0,-31917441.44,-31891435.49,2.607703209e-08,26005.95492,2.531996182e-15,0.002525094817,26005.95492,0.002525094817,0.8981612053,11.10183879,1,26,0,0,-31917441.44,-31917441.44,0,-32086748.6,50,5.717346191
103,0,-31917441.44,-31906996.78,2.980232239e-08,10444.66714,2.893709923e-15,0.001014143682,10444.66714,0.001014143682,0.06531430275,0.06531430275,0,0,1,0,-31917441.44,-31917441.44,0,-32086748.6,51,5.747300386
104,0,-31917441.44,-32119366.12,2.980232239e-08,-201924.6734,2.893709923e-15,-0.01960623818,-201924.6734,-0.01960623818,0.06531430275,18.9346857,1,76.02982828,0,0,-31917441.44,-31917441.44,0,-32086748.6,52,5.766446829
105,0,-32067767.7,-32064579.89,-150326.2532,-147138.4513,-0.01459619706,-0.01428667172,3187.801943,0.0003095253448,0.2113259669,0.2113259669,0.009272727273,0.009272727273,0,0,-31917441.44,-31917441.44,0,-32086748.6,53,5.787535906
106,0,-32067767.7,-32122648.23,-150326.2532,-205206.7866,-0.01459619706,-0.01992492084,-54880.53335,-0.005328723776,0.2113259669,26.78867403,1,103.1609949,0,0,-31917441.44,-31917441.44,0,-32086748.6,54,5.806971073
107,0,-32072122.45,-32068715.88,-154681.0118,-151274.4391,-0.01501903015,-0.01468826287,3406.572665,0.0003307672803,0.2831491713,0.2831491713,0.009272727273,0.009272727273,0,0,-31917441.44,-31917441.44,0,-32086748.6,55,5.828099966
108,0,-32072191.36,-32142053.09,-154749.9207,-224611.6434,-0.01502572099,-0.02180907021,-69861.72268,-0.006783349214,0.2113259669,12.78867403,1,50.04762121,0,0,-31917441.44,-31917441.44,0,-32086748.6,56,5.849261284
109,0,-32075007.79,-32070996.99,-157566.346,-153555.5495,-0.01529918686,-0.01490975138,4010.796562,0.0003894354829,0.2831491713,0.2831491713,0.009272727273,0.009272727273,0,0,-31917441.44,-31917441.44,0,-32086748.6,57,5.870057344
110,0,-32073539.46,-32119499.02,-156098.0159,-202057.5819,-0.01515661671,-0.01961914317,-45959.566,-0.004462526458,0.2113259669,29.78867403,1,106.2230152,0,0,-31917441.44,-31917441.44,0,-32086748.6,58,5.8913939
111,0,-32073321.32,-32069914.75,-155879.8788,-152473.3062,-0.0151354363,-0.01480466902,3406.572665,0.0003307672803,0.2831491713,0.2831491713,0.009272727273,0.009272727273,0,0,-31917441.44,-31917441.44,0,-32086748.6,59,5.912412882
112,0,-32072457.22,-32120938.26,-155015.7726,-203496.8186,-0.01505153436,-0.01975888844,-48481.04602,-0.004707354082,0.2113259669,28.78867403,1,105.1975758,0,0,-31917441.44,-31917441.44,0,-32086748.6,60,5.933829308
113,0,-32074403.56,-33810001.97,-156962.1222,-1892560.529,-0.01524051866,-0.1837615576,-1735598.406,-0.1685210389,0.2831491713,674.7168508,1.2705,2388.47001,0,0,-31917441.44,-31917441.44,0,-32086748.6,61,5.955009222
114,0,-31917441.44,-31869041.1,-4.470348358e-08,48400.34103,-4.340564884e-15,0.004699517885,48400.34103,0.004699517885,2.492641109,2.492641109,0.03684848485,0.03684848485,0,0,-31917441.44,-31917441.44,0,-32086748.6,62,6.061070204
115,0,-31917441.44,-32261791.35,1.490116119e-08,-344349.9104,1.446854961e-15,-0.03343527191,-344349.9104,-0.03343527191,1.029721663,27.97027834,1,84.2079798,0,0,-31917441.44,-31917441.44,0,-32086748.6,63,6.101898432
116,0,-32211957.33,-32211957.33,-294515.884,-294515.884,-0.02859654777,-0.02859654777,0,0,0,0,0,0,1,1,-31917441.44,-31917441.44,0,-32211957.33,0,6.123619318
117,0,-32211957.33,-32261483.33,-294515.884,-344041.8873,-0.02859654777,-0.03340536386,-49526.00336,-0.004808816088,0,21,1,77.19458586,0,0,-31917441.44,-31917441.44,0,-32211957.33,1,6.142920256
118,0,-32213387.75,-32213387.75,-295946.306,-295946.306,-0.02873543716,-0.02873543716,0,0,0,0,0,0,1,1,-31917441.44,-31917441.44,0,-32213387.75,0,6.162067652
119,0,-32213387.75,-32273754.79,-295946.306,-356313.3513,-0.02873543716,-0.03459688365,-60367.04527,-0.005861446488,0,10,1,40.02375758,0,0,-31917441.44,-31917441.44,0,-32213387.75,1,6.180991888
120,0,-32213548.86,-32213548.86,-296107.4183,-296107.4183,-0.02875108065,-0.02875108065,0,0,0,0,0,0,1,1,-31917441.44,-31917441.44,0,-32213548.86,0,6.199847937
121,0,-32213548.86,-32272164.24,-296107.4183,-354722.7964,-0.02875108065,-0.03444244587,-58615.37814,-0.005691365228,0,13,1,58.07928788,0,0,-31917441.44,-31917441.44,0,-32213548.86,1,6.219302654
