it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
43,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,81.94558753,81.94558753,1,9,0,0,13.375,13.375,0,14,41,69.28202486
44,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,28.65,28.65,1,3,0,0,13.375,13.375,0,14,42,74.3030386
45,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,12.125,12.125,1,3,0,0,13.375,13.375,0,14,43,76.01404667
46,0,13.375,14,0,0.625,0,0.75,0.625,0.75,9.875,18.875,2,11,0,0,13.375,13.375,0,14,44,76.57207775
47,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,11.875,11.875,1,3,0,0,13.375,13.375,0,14,45,80.41930914
48,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,8.375,8.375,1,4,0,0,13.375,13.375,0,14,46,80.80304265
49,0,13.375,14,0,0.625,0,0.75,0.625,0.75,8.375,11.375,1,7,0,0,13.375,13.375,0,14,47,80.89006567
50,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,8.125,8.125,1,3,0,0,13.375,13.375,0,14,48,81.14238763
51,0,13.375,14,0,0.625,0,0.75,0.625,0.75,7.625,10.375,1,7,0,0,13.375,13.375,0,14,49,81.44447398
52,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,7.375,7.375,1,4,0,0,13.375,13.375,0,14,50,81.61512589
53,0,13.375,14,0,0.625,0,0.75,0.625,0.75,7.375,10.625,1,7,0,0,13.375,13.375,0,14,51,81.76403332
54,0,13.375,12,0,-1.375,0,-1.65,-1.375,-1.65,8.875,8996.875,121,32116,0,0,13.375,13.375,0,14,52,82.04317427
55,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,97.22014709,97.22014709,1,13,0,0,13.375,13.375,0,14,53,88.64107347
56,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,24.30357143,24.30357143,1,5,0,0,13.375,13.375,0,14,54,93.71897459
57,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,14.6875,14.6875,1,4,0,0,13.375,13.375,0,14,55,94.95707417
58,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,11.9375,11.9375,1,3,0,0,13.375,13.375,0,14,56,95.19027662
59,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,8.625,8.625,1,4,0,0,13.375,13.375,0,14,57,95.46500397
60,0,13.375,14,0,0.625,0,0.75,0.625,0.75,8.625,11.875,1,7,0,0,13.375,13.375,0,14,58,95.64406967
61,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,8.625,8.625,1,4,0,0,13.375,13.375,0,14,59,95.82997775
62,0,13.375,14,0,0.625,0,0.75,0.625,0.75,8.5,22.625,2,27,0,0,13.375,13.375,0,14,60,96.00407076
63,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,11.875,11.875,1,4,0,0,13.375,13.375,0,14,61,96.44903278
64,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,8.375,8.375,1,4,0,0,13.375,13.375,0,14,62,96.71198583
65,0,13.375,14,0,0.625,0,0.75,0.625,0.75,8.375,14.375,2,13,0,0,13.375,13.375,0,14,63,96.79299498
66,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,8.625,8.625,1,4,0,0,13.375,13.375,0,14,64,97.24409127
67,0,13.375,14,0,0.625,0,0.75,0.625,0.75,8.375,10.875,1,9,0,0,13.375,13.375,0,14,65,97.5989933
68,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,8.625,8.625,1,3,0,0,13.375,13.375,0,14,66,98.60213876
69,0,13.375,14,0,0.625,0,0.75,0.625,0.75,8.625,19.375,2,11,0,0,13.375,13.375,0,14,67,98.83614135
70,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,9.75,9.75,1,3,0,0,13.375,13.375,0,14,68,99.27399158
71,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,8.375,8.375,1,4,0,0,13.375,13.375,0,14,69,99.89403081
72,0,13.375,14,0,0.625,0,0.75,0.625,0.75,8.375,12.625,1,9,0,0,13.375,13.375,0,14,70,100.0140805
73,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,7.875,7.875,1,3,0,0,13.375,13.375,0,14,71,100.8891702
74,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,7.375,7.375,1,4,0,0,13.375,13.375,0,14,72,101.3570318
75,0,13.375,14,0,0.625,0,0.75,0.625,0.75,7.375,10.375,1,7,0,0,13.375,13.375,0,14,73,101.4951339
76,0,13.375,12,0,-1.375,0,-1.65,-1.375,-1.65,7.375,8964.625,120,32078,0,0,13.375,13.375,0,14,74,101.7770081
77,0,13.375,14,-1.776356839e-15,0.625,-2.131628207e-15,0.75,0.625,0.75,100.3286143,100.3286143,1,21,0,0,13.375,13.375,0,14,75,109.4930539
78,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,37.25,37.25,1,17,0,0,13.375,13.375,0,14,76,116.3099957
79,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,23.375,23.375,1,12,0,0,13.375,13.375,0,14,77,117.9602075
80,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,20.45833333,20.45833333,1,11,0,0,13.375,13.375,0,14,78,118.2600682
81,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,19.375,19.375,1,12,0,0,13.375,13.375,0,14,79,118.4591448
82,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,19.375,19.875,1,32,0,0,13.375,13.375,0,14,80,118.5930381
83,0,13.375,9,0,-4.375,0,-5.25,-4.375,-5.25,19.375,8983.125,123,32274,0,0,13.375,13.375,0,14,81,118.9260111
84,0,13.375,13,0,-0.375,0,-0.45,-0.375,-0.45,66.13855248,66.13855248,1,9,0,0,13.375,13.375,0,14,82,124.926559
