it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
14,0,-202242.4869,-202492,0,-249.5130719,0,-0.1415296495,-249.5130719,-0.1415296495,8.288829356,27.42652259,25,98,0,0,-202242.4869,-202242.4869,0,0,14,1.861454964
15,0,-202242.4869,-202321,-2.910383046e-11,-78.5130719,-1.650837325e-14,-0.04453445048,-78.5130719,-0.04453445048,13.11547756,13.11547756,8,26,0,0,-202242.4869,-202242.4869,0,0,15,2.238976002
16,0,-202242.4869,-202347,0,-104.5130719,0,-0.05928225851,-104.5130719,-0.05928225851,3.193374847,3.193374847,8,24,0,0,-202242.4869,-202242.4869,0,0,16,2.500315905
17,0,-202242.4869,-202323,0,-80.5130719,0,-0.04566889725,-80.5130719,-0.04566889725,3.193374847,23.96291052,1,8,0,0,-202242.4869,-202242.4869,0,0,17,2.510830879
18,0,-202242.4869,-405012,0,-202769.5131,0,-115.0156098,-202769.5131,-115.0156098,3.684668905,611.8328171,4,893,0,0,-202242.4869,-202242.4869,0,0,18,2.597559452
19,0,-202242.4869,-201918,-2.910383046e-11,324.4869281,-1.650837325e-14,0.184056574,324.4869281,0.184056574,4.811946911,4.811946911,4,14,0,0,-202242.4869,-202242.4869,0,0,19,2.701110601
20,0,-202242.4869,-203579,0,-1336.513072,0,-0.75810147,-1336.513072,-0.75810147,4.07474998,25.92525002,6,23,0,0,-202242.4869,-202242.4869,0,0,20,2.998724699
21,0,-202272.3333,-201918,-29.84640523,324.4869281,-0.01692957903,0.184056574,354.3333333,0.2009861531,3.333333333,3.333333333,2.666666667,7,0,0,-202242.4869,-202242.4869,0,0,21,3.115109921
22,0,-202242.4869,-202981,0,-738.5130719,0,-0.4189018852,-738.5130719,-0.4189018852,3.153535711,9.068686511,3,9,0,0,-202242.4869,-202242.4869,0,0,22,3.199113369
23,0,-202242.4869,-459486,0,-257243.5131,0,-145.9145365,-257243.5131,-145.9145365,3.23351258,623.2335126,5,893,0,0,-202242.4869,-202242.4869,0,0,23,3.280930996
24,0,-202242.4869,-201888,-2.910383046e-11,354.4869281,-1.650837325e-14,0.2010732756,354.4869281,0.2010732756,3.346852425,3.346852425,2.666666667,7,0,0,-202242.4869,-202242.4869,0,0,24,3.5073421
25,0,-202242.4869,-203172,0,-929.5130719,0,-0.5272415519,-929.5130719,-0.5272415519,3.345127813,17.66326826,14,34.33333333,0,0,-202242.4869,-202242.4869,0,0,25,3.595856905
26,0,-202242.4869,-202383,-2.910383046e-11,-140.5130719,-1.650837325e-14,-0.07970230041,-140.5130719,-0.07970230041,3.701420782,3.701420782,10,24,0,0,-202242.4869,-202242.4869,0,0,26,3.782708168
27,0,-202242.4869,-201192,0,1050.486928,0,0.5958607522,1050.486928,0.5958607522,3.14172514,20.85827486,5,12.00039747,0,0,-202242.4869,-202242.4869,0,0,27,3.804927349
28,0,-202242.4869,-202217,0,25.4869281,0,0.01445678166,25.4869281,0.01445678166,3.07474998,3.07474998,0.6666666667,1.333333333,0,0,-202242.4869,-202242.4869,0,0,28,3.976725578
29,0,-202242.4869,-202981,0,-738.5130719,0,-0.4189018852,-738.5130719,-0.4189018852,2.408083314,17.59191669,10,33.66666667,0,0,-202242.4869,-202242.4869,0,0,29,3.992896557
30,0,-202242.4869,-202270,2.910383046e-11,-27.5130719,1.650837325e-14,-0.0156060578,-27.5130719,-0.0156060578,3.46752408,3.46752408,4,11.33333333,0,0,-202242.4869,-202242.4869,0,0,30,4.112926483
31,0,-202242.4869,-202104,-2.910383046e-11,138.4869281,-1.650837325e-14,0.07855302426,138.4869281,0.07855302426,1.582825103,13.4171749,2,7.333333333,0,0,-202242.4869,-202242.4869,0,0,31,4.209800243
32,0,-202242.4869,-202270,2.910383046e-11,-27.5130719,1.650837325e-14,-0.0156060578,-27.5130719,-0.0156060578,3.454366486,3.454366486,4,11.33333333,0,0,-202242.4869,-202242.4869,0,0,32,4.395404339
33,0,-202242.4869,-202403,0,-160.5130719,0,-0.09104676812,-160.5130719,-0.09104676812,1.582825103,12.4171749,2.666666667,7.666666667,0,0,-202242.4869,-202242.4869,0,0,33,4.514925003
34,0,-202242.4869,-202217,2.910383046e-11,25.4869281,1.650837325e-14,0.01445678166,25.4869281,0.01445678166,1.741416647,1.741416647,0.6666666667,1.333333333,0,0,-202242.4869,-202242.4869,0,0,34,4.681713343
35,0,-202242.4869,-202383,2.910383046e-11,-140.5130719,1.650837325e-14,-0.07970230041,-140.5130719,-0.07970230041,1.741416647,19.25858335,5,25,0,0,-202242.4869,-202242.4869,0,0,35,4.700998068
36,0,-202242.4869,-202383,0,-140.5130719,0,-0.07970230041,-140.5130719,-0.07970230041,3.975058474,3.975058474,14,45,0,0,-202242.4869,-202242.4869,0,0,36,4.854127884
37,0,-202242.4869,-201218,0,1024.486928,0,0.5811129442,1024.486928,0.5811129442,3.975058474,9.241491245,2,4.66693496,0,0,-202242.4869,-202242.4869,0,0,37,4.866812944
38,0,-202242.4869,-484684,2.910383046e-11,-282441.5131,1.650837325e-14,-160.2074314,-282441.5131,-160.2074314,1.741416647,546.4343452,5,814,0,0,-202242.4869,-202242.4869,0,0,38,5.050514698
39,0,-202242.4869,-202237,0,5.486928105,0,0.003112313938,5.486928105,0.003112313938,1.486959641,1.486959641,0.6666666667,1.333333333,0,0,-202242.4869,-202242.4869,0,0,39,5.082667351
40,0,-202242.4869,-202403,-2.910383046e-11,-160.5130719,-1.650837325e-14,-0.09104676812,-160.5130719,-0.09104676812,0.898043153,24.10195685,6,31.33333333,0,0,-202242.4869,-202242.4869,0,0,40,5.152630091
41,0,-202242.4869,-202403,-2.910383046e-11,-160.5130719,-1.650837325e-14,-0.09104676812,-160.5130719,-0.09104676812,4.224686865,4.224686865,16,37,0,0,-202242.4869,-202242.4869,0,0,41,5.306203604
42,0,-202242.4869,-201212,0,1030.486928,0,0.5845162845,1030.486928,0.5845162845,4.224686865,17.92316163,1,4.000298104,0,0,-202242.4869,-202242.4869,0,0,42,5.325349092
43,0,-202242.4869,-459746,-2.910383046e-11,-257503.5131,-1.650837325e-14,-146.0620146,-257503.5131,-146.0620146,0.898043153,560.1652689,5,802,0,0,-202242.4869,-202242.4869,0,0,43,5.515595913
44,0,-202242.4869,-202237,-2.910383046e-11,5.486928105,-1.650837325e-14,0.003112313938,5.486928105,0.003112313938,2.132215135,2.132215135,1,3,0,0,-202242.4869,-202242.4869,0,0,44,5.604310036
45,0,-202242.4869,-202403,-2.910383046e-11,-160.5130719,-1.650837325e-14,-0.09104676812,-160.5130719,-0.09104676812,1.330537838,26.66946216,5,39,0,0,-202242.4869,-202242.4869,0,0,45,5.679252863
46,0,-202242.4869,-202403,-2.910383046e-11,-160.5130719,-1.650837325e-14,-0.09104676812,-160.5130719,-0.09104676812,4.349686865,4.349686865,16,51.66666667,0,0,-202242.4869,-202242.4869,0,0,46,5.825145006
47,0,-202242.4869,-201212,-2.910383046e-11,1030.486928,-1.650837325e-14,0.5845162845,1030.486928,0.5845162845,4.349686865,23.65031314,2,8.000298104,0,0,-202242.4869,-202242.4869,0,0,47,5.836313725
48,0,-202242.4869,-465653,-2.910383046e-11,-263410.5131,-1.650837325e-14,-149.4126031,-263410.5131,-149.4126031,0.898043153,568.8319356,4,853,0,0,-202242.4869,-202242.4869,0,0,48,6.000048161
49,0,-202242.4869,-202169,0,73.4869281,0,0.04168350418,73.4869281,0.04168350418,3.926203815,3.926203815,0.6666666667,1.333333333,0,0,-202242.4869,-202242.4869,0,0,49,6.101402283
50,0,-202242.4869,-202397,0,-154.5130719,0,-0.08764342781,-154.5130719,-0.08764342781,3.926203815,24.07379619,4,22,0,0,-202242.4869,-202242.4869,0,0,50,6.123871088
51,0,-202242.4869,-202397,0,-154.5130719,0,-0.08764342781,-154.5130719,-0.08764342781,4.371573258,4.371573258,16,51.66666667,0,0,-202242.4869,-202242.4869,0,0,51,6.28844142
52,0,-202242.4869,-202397,0,-154.5130719,0,-0.08764342781,-154.5130719,-0.08764342781,3.371573258,3.371573258,10,27.66666667,0,0,-202242.4869,-202242.4869,0,0,52,6.303906679
53,0,-202242.4869,-201131,0,1111.486928,0,0.6304613788,1111.486928,0.6304613788,3.371573258,19.84163227,2,3.000700545,0,0,-202242.4869,-202242.4869,0,0,53,6.312063932
54,0,-202242.4869,-201932,2.910383046e-11,310.4869281,1.650837325e-14,0.1761154466,310.4869281,0.1761154466,3.069198362,3.069198362,2.666666667,8.666666667,0,0,-202242.4869,-202242.4869,0,0,54,6.446123123
55,0,-202242.4869,-203593,2.910383046e-11,-1350.513072,1.650837325e-14,-0.7660425974,-1350.513072,-0.7660425974,3.069198362,17.93080164,4,20,0,0,-202242.4869,-202242.4869,0,0,55,6.523994923
56,0,-202267.8889,-384775,-25.40196078,-182532.5131,-0.0144085862,-103.5367101,-182507.1111,-103.5223015,3.222222222,575.2222222,4,840,0,0,-202242.4869,-202242.4869,0,0,56,6.596949816
57,0,-202242.4869,-378684,2.910383046e-11,-176441.5131,1.650837325e-14,-100.0817525,-176441.5131,-100.0817525,6.044216163,577.6348437,5,826,0,0,-202242.4869,-202242.4869,0,0,57,6.830573797
58,0,-202242.4869,-202296,0,-53.5130719,0,-0.03035386583,-53.5130719,-0.03035386583,6.933843119,6.933843119,14,31.33333333,0,0,-202242.4869,-202242.4869,0,0,58,6.883691549
59,0,-202242.4869,-200957,-2.910383046e-11,1285.486928,-1.650837325e-14,0.7291582479,1285.486928,0.7291582479,4.39538042,27.93719756,2,16.00156505,0,0,-202242.4869,-202242.4869,0,0,59,7.017115593
60,0,-202242.4869,-485027,2.910383046e-11,-282784.5131,1.650837325e-14,-160.401989,-282784.5131,-160.401989,5.702097506,561.5463185,17,824,0,0,-202242.4869,-202242.4869,0,0,60,7.054662704
61,0,-202242.4869,-202192,0,50.4869281,0,0.0286373663,50.4869281,0.0286373663,4.273068464,4.273068464,2.333333333,4.333333333,0,0,-202242.4869,-202242.4869,0,0,61,7.384201288
62,0,-202242.4869,-202358,0,-115.5130719,0,-0.06552171576,-115.5130719,-0.06552171576,3.541381211,23.45861879,12,42.33333333,0,0,-202242.4869,-202242.4869,0,0,62,7.414458513
63,0,-202242.4869,-202358,0,-115.5130719,0,-0.06552171576,-115.5130719,-0.06552171576,2.984189439,2.984189439,10,24,0,0,-202242.4869,-202242.4869,0,0,63,7.594851017
64,0,-202242.4869,-200793,2.910383046e-11,1449.486928,1.650837325e-14,0.8221828832,1449.486928,0.8221828832,2.888951344,21.11104866,4,5.002379864,0,0,-202242.4869,-202242.4869,0,0,64,7.610352278
65,0,-202242.4869,-202192,0,50.4869281,0,0.0286373663,50.4869281,0.0286373663,2.462300181,2.462300181,0.3333333333,0.6666666667,0,0,-202242.4869,-202242.4869,0,0,65,7.79554534
66,0,-202242.4869,-202358,0,-115.5130719,0,-0.06552171576,-115.5130719,-0.06552171576,2.462300181,12.53769982,16,33.33333333,0,0,-202242.4869,-202242.4869,0,0,66,7.806718111
67,0,-202242.4869,-202358,0,-115.5130719,0,-0.06552171576,-115.5130719,-0.06552171576,3.643211577,3.643211577,8,23,0,0,-202242.4869,-202242.4869,0,0,67,7.967198372
68,0,-202242.4869,-201245,2.910383046e-11,997.4869281,1.650837325e-14,0.5657979128,997.4869281,0.5657979128,2.888951344,16.34393616,2,5.000134147,0,0,-202242.4869,-202242.4869,0,0,68,7.980034113
69,0,-202242.4869,-202192,0,50.4869281,0,0.0286373663,50.4869281,0.0286373663,3.295633514,3.295633514,1,1.333333333,0,0,-202242.4869,-202242.4869,0,0,69,8.118912697
70,0,-202242.4869,-202358,0,-115.5130719,0,-0.06552171576,-115.5130719,-0.06552171576,2.795633514,26.20436649,10,44.66666667,0,0,-202242.4869,-202242.4869,0,0,70,8.132081509
71,0,-202242.4869,-382307,0,-180064.5131,0,-102.1368028,-180064.5131,-102.1368028,3.643211577,545.5234551,4,754,0,0,-202242.4869,-202242.4869,0,0,71,8.238533497
72,0,-202242.4869,-202059,-2.910383046e-11,183.4869281,-1.650837325e-14,0.1040780766,183.4869281,0.1040780766,3.586010875,3.586010875,5,13,0,0,-202242.4869,-202242.4869,0,0,72,8.374858618
73,0,-202242.4869,-203089,-2.910383046e-11,-846.5130719,-1.650837325e-14,-0.4801620109,-846.5130719,-0.4801620109,3.233134841,10.76686516,3,7,0,0,-202242.4869,-202242.4869,0,0,73,8.415292978
74,0,-202242.4869,-201893,0,349.4869281,0,0.1982371587,349.4869281,0.1982371587,3.304138121,3.304138121,1.666666667,5,0,0,-202242.4869,-202242.4869,0,0,74,8.604784012
75,0,-202242.4869,-202956,0,-713.5130719,0,-0.4047213005,-713.5130719,-0.4047213005,3.304138121,7.029195212,4,10.33333333,0,0,-202242.4869,-202242.4869,0,0,75,8.672307968
76,0,-202257.537,-426381,-15.05010893,-224138.5131,-0.008536773747,-127.1366063,-224123.463,-127.1280695,3.055555556,552.1666667,4,772,0,0,-202242.4869,-202242.4869,0,0,76,8.753577232
77,0,-202242.4869,-202231,2.910383046e-11,11.4869281,1.650837325e-14,0.006515654253,11.4869281,0.006515654253,9.65610176,9.65610176,8,22,0,0,-202242.4869,-202242.4869,0,0,77,9.011267185
78,0,-202242.4869,-202231,-2.910383046e-11,11.4869281,-1.650837325e-14,0.006515654253,11.4869281,0.006515654253,6.710945954,6.710945954,8,18.66666667,0,0,-202242.4869,-202242.4869,0,0,78,9.119333267
79,0,-202242.4869,-204824,-2.910383046e-11,-2581.513072,-1.650837325e-14,-1.464294585,-2581.513072,-1.464294585,6.386927861,20.92186815,7,21.33333333,0,0,-202242.4869,-202242.4869,0,0,79,9.167015791
80,0,-202242.4869,-202293,0,-50.5130719,0,-0.02865219567,-50.5130719,-0.02865219567,6.004564913,6.004564913,10,24,0,0,-202242.4869,-202242.4869,0,0,80,9.485885143
81,0,-202242.4869,-216024,-2.910383046e-11,-13781.51307,-1.650837325e-14,-7.817196508,-13781.51307,-7.817196508,5.386191984,26.50108568,3,16,0,0,-202242.4869,-202242.4869,0,0,81,9.550656557
82,0,-202242.4869,-202293,0,-50.5130719,0,-0.02865219567,-50.5130719,-0.02865219567,4.029261513,4.029261513,10,21.33333333,0,0,-202242.4869,-202242.4869,0,0,82,9.586166143
83,0,-202242.4869,-202591,0,-348.5130719,0,-0.1976847647,-348.5130719,-0.1976847647,3.716053912,13.46426895,3,16,0,0,-202242.4869,-202242.4869,0,0,83,9.637077808
84,0,-202242.4869,-493220,0,-290977.5131,0,-165.0492502,-290977.5131,-165.0492502,4.029261513,565.0502967,5,816,0,0,-202242.4869,-202242.4869,0,0,84,9.676394463
85,0,-202242.4869,-202266,0,-23.5130719,0,-0.01333716425,-23.5130719,-0.01333716425,5.551181838,5.551181838,8,19.33333333,0,0,-202242.4869,-202242.4869,0,0,85,9.76371026
86,0,-202242.4869,-202790,2.910383046e-11,-547.5130719,1.650837325e-14,-0.3105622185,-547.5130719,-0.3105622185,3.646795965,20.35320404,3,17.33333333,0,0,-202242.4869,-202242.4869,0,0,86,9.80339098
87,0,-202242.4869,-202192,2.910383046e-11,50.4869281,1.650837325e-14,0.0286373663,50.4869281,0.0286373663,3.295633514,3.295633514,0.3333333333,1,0,0,-202242.4869,-202242.4869,0,0,87,9.960331202
88,0,-202242.4869,-202358,-2.910383046e-11,-115.5130719,-1.650837325e-14,-0.06552171576,-115.5130719,-0.06552171576,2.878966848,13.37103315,32,85.66666667,0,0,-202242.4869,-202242.4869,0,0,88,9.980323792
89,0,-202242.4869,-202358,0,-115.5130719,0,-0.06552171576,-115.5130719,-0.06552171576,5.392398682,5.392398682,20,45.33333333,0,0,-202242.4869,-202242.4869,0,0,89,10.14433408
90,0,-202242.4869,-201928,2.910383046e-11,314.4869281,1.650837325e-14,0.1783843402,314.4869281,0.1783843402,5.386081328,14.86391867,7,25.33333333,0,0,-202242.4869,-202242.4869,0,0,90,10.15953398
91,0,-202242.4869,-462828,0,-260585.5131,0,-147.810197,-260585.5131,-147.810197,4.093678636,580.3507658,4,842,0,0,-202242.4869,-202242.4869,0,0,91,10.35849309
92,0,-202242.4869,-202318,2.910383046e-11,-75.5130719,1.650837325e-14,-0.04283278032,-75.5130719,-0.04283278032,3.934767676,3.934767676,8,22.66666667,0,0,-202242.4869,-202242.4869,0,0,92,10.70800376
93,0,-202242.4869,-201897,0,345.4869281,0,0.1959682651,345.4869281,0.1959682651,2.710979791,24.36574742,3,11,0,0,-202242.4869,-202242.4869,0,0,93,10.82320166
94,0,-202242.4869,-453294,0,-251051.5131,0,-142.4022893,-251051.5131,-142.4022893,3.184286164,573.8784353,4,816,0,0,-202242.4869,-202242.4869,0,0,94,10.91277838
95,0,-202242.4869,-202311,2.910383046e-11,-68.5130719,1.650837325e-14,-0.03886221662,-68.5130719,-0.03886221662,4.000567032,4.000567032,8,20.33333333,0,0,-202242.4869,-202242.4869,0,0,95,11.03610873
96,0,-202242.4869,-201591,2.910383046e-11,651.4869281,1.650837325e-14,0.3695386212,651.4869281,0.3695386212,2.541943093,24.45805691,2,5,0,0,-202242.4869,-202242.4869,0,0,96,11.24763632
97,0,-202242.4869,-380369,0,-178126.5131,0,-101.0375239,-178126.5131,-101.0375239,2.889105441,578.5715214,4,845,0,0,-202242.4869,-202242.4869,0,0,97,11.42315269
98,0,-202242.4869,-202281,0,-38.5130719,0,-0.02184551504,-38.5130719,-0.02184551504,5.660969313,5.660969313,8,20.33333333,0,0,-202242.4869,-202242.4869,0,0,98,11.6422739
99,0,-202242.4869,-202414,-2.910383046e-11,-171.5130719,-1.650837325e-14,-0.09728622537,-171.5130719,-0.09728622537,3.428641114,12.830317,1,5.333333333,0,0,-202242.4869,-202242.4869,0,0,99,12.02413082
100,0,-202242.4869,-441250,0,-239007.5131,0,-135.5706508,-239007.5131,-135.5706508,3.709964604,571.0177974,5,846,0,0,-202242.4869,-202242.4869,0,0,100,12.13223147
101,0,-202242.4869,-202281,2.910383046e-11,-38.5130719,1.650837325e-14,-0.02184551504,-38.5130719,-0.02184551504,5.785839446,5.785839446,8,23,0,0,-202242.4869,-202242.4869,0,0,101,12.22967792
102,0,-202242.4869,-202414,0,-171.5130719,0,-0.09728622537,-171.5130719,-0.09728622537,4.619523977,16.33806125,17,45,0,0,-202242.4869,-202242.4869,0,0,102,12.31641102
103,0,-202242.4869,-202311,2.910383046e-11,-68.5130719,1.650837325e-14,-0.03886221662,-68.5130719,-0.03886221662,5.475081699,5.475081699,14,31,0,0,-202242.4869,-202242.4869,0,0,103,12.37442088
104,0,-202242.4869,-201784,0,458.4869281,0,0.2600645078,458.4869281,0.2600645078,4.53925394,7.71074606,9,23.33333333,0,0,-202242.4869,-202242.4869,0,0,104,12.56753874
105,0,-202242.4869,-202145,0,97.4869281,0,0.05529686544,97.4869281,0.05529686544,5.304358945,5.304358945,1,1.333333333,0,0,-202242.4869,-202242.4869,0,0,105,12.90696335
106,0,-202242.4869,-203186,-2.910383046e-11,-943.5130719,-1.650837325e-14,-0.5351826793,-943.5130719,-0.5351826793,5.304068931,15.86888079,18,73,0,0,-202242.4869,-202242.4869,0,0,106,12.92173171
107,0,-202242.4869,-201950,0,292.4869281,0,0.1659054257,292.4869281,0.1659054257,7.00165467,7.00165467,18,62,0,0,-202242.4869,-202242.4869,0,0,107,13.03525519
108,0,-202242.4869,-487544,0,-285301.5131,0,-161.8296903,-285301.5131,-161.8296903,4.53925394,567.4827858,4,818,0,0,-202242.4869,-202242.4869,0,0,108,13.18806505
109,0,-202242.4869,-202164,0,78.4869281,0,0.04451962111,78.4869281,0.04451962111,7.434233646,7.434233646,1,1.333333333,0,0,-202242.4869,-202242.4869,0,0,109,13.42142415
110,0,-202242.4869,-202164,0,78.4869281,0,0.04451962111,78.4869281,0.04451962111,4.483405023,4.483405023,0.6666666667,0.6666666667,0,0,-202242.4869,-202242.4869,0,0,110,13.45320272
111,0,-202242.4869,-202483,-2.910383046e-11,-240.5130719,-1.650837325e-14,-0.136424639,-240.5130719,-0.136424639,3.989172376,17.01082762,20,75,0,0,-202242.4869,-202242.4869,0,0,111,13.57968354
112,0,-202242.4869,-202483,0,-240.5130719,0,-0.136424639,-240.5130719,-0.136424639,7.6750059,7.6750059,18,82,0,0,-202242.4869,-202242.4869,0,0,112,13.80638266
113,0,-202242.4869,-201803,0,439.4869281,0,0.2492872634,439.4869281,0.2492872634,7.6750059,9.730443459,2.666666667,7.666666667,0,0,-202242.4869,-202242.4869,0,0,113,13.81468248
114,0,-202242.4869,-203566,-2.910383046e-11,-1323.513072,-1.650837325e-14,-0.7507275659,-1323.513072,-0.7507275659,4.038103394,25.96189661,15,49.33333333,0,0,-202242.4869,-202242.4869,0,0,114,14.0649085
115,0,-202242.4869,-202330,0,-87.5130719,0,-0.04963946095,-87.5130719,-0.04963946095,4.782564977,4.782564977,10,24.66666667,0,0,-202242.4869,-202242.4869,0,0,115,14.23688507
116,0,-202242.4869,-201617,0,625.4869281,0,0.3547908132,625.4869281,0.3547908132,3.89026193,16.40786509,9,25.33333333,0,0,-202242.4869,-202242.4869,0,0,116,14.25632143
117,0,-202242.4869,-478622,2.910383046e-11,-276379.5131,1.650837325e-14,-156.7689232,-276379.5131,-156.7689232,4.170212312,549.2257679,4,813,0,0,-202242.4869,-202242.4869,0,0,117,14.41174793
118,0,-202242.4869,-202317,-2.910383046e-11,-74.5130719,-1.650837325e-14,-0.04226555694,-74.5130719,-0.04226555694,5.791940141,5.791940141,9,22.66666667,0,0,-202242.4869,-202242.4869,0,0,118,14.5411706
119,0,-202242.4869,-202164,2.910383046e-11,78.4869281,1.650837325e-14,0.04451962111,78.4869281,0.04451962111,3.649206406,13.03161213,9,21,0,0,-202242.4869,-202242.4869,0,0,119,14.64087915
120,0,-202242.4869,-202164,2.910383046e-11,78.4869281,1.650837325e-14,0.04451962111,78.4869281,0.04451962111,5.309689739,5.309689739,1.333333333,2,0,0,-202242.4869,-202242.4869,0,0,120,14.66579103
121,0,-202242.4869,-202691,0,-448.5130719,0,-0.2544071033,-448.5130719,-0.2544071033,4.809689739,21.19031026,8,35,0,0,-202242.4869,-202242.4869,0,0,121,14.67790127
122,0,-202242.4869,-202330,-2.910383046e-11,-87.5130719,-1.650837325e-14,-0.04963946095,-87.5130719,-0.04963946095,4.814906915,4.814906915,18,33,0,0,-202242.4869,-202242.4869,0,0,122,14.86731362
123,0,-202242.4869,-200765,0,1477.486928,0,0.838065138,1477.486928,0.838065138,4.598595263,23.40140474,9,20.00251898,0,0,-202242.4869,-202242.4869,0,0,123,14.9831748
124,0,-202242.4869,-465220,0,-262977.5131,0,-149.1669954,-262977.5131,-149.1669954,6.643023073,583.9728128,14,851,0,0,-202242.4869,-202242.4869,0,0,124,15.11692476
125,0,-202242.4869,-202291,2.910383046e-11,-48.5130719,1.650837325e-14,-0.0275177489,-48.5130719,-0.0275177489,8.015894872,8.015894872,16,37.33333333,0,0,-202242.4869,-202242.4869,0,0,125,15.24663544
126,0,-202242.4869,-202291,0,-48.5130719,0,-0.0275177489,-48.5130719,-0.0275177489,2.926087819,2.926087819,8,20.33333333,0,0,-202242.4869,-202242.4869,0,0,126,15.33741474
127,0,-202242.4869,-202424,0,-181.5130719,0,-0.1029584592,-181.5130719,-0.1029584592,2.926087819,8.77797552,1,2.333333333,0,0,-202242.4869,-202242.4869,0,0,127,15.36938429
128,0,-202242.4869,-505649,2.910383046e-11,-303406.5131,1.650837325e-14,-172.0992697,-303406.5131,-172.0992697,2.986790347,591.7684431,5,838,0,0,-202242.4869,-202242.4869,0,0,128,15.44763899
129,0,-202242.4869,-201826,0,416.4869281,0,0.2362411255,416.4869281,0.2362411255,5.580672831,5.580672831,1.666666667,4,0,0,-202242.4869,-202242.4869,0,0,129,15.51514721
130,0,-202242.4869,-202291,0,-48.5130719,0,-0.0275177489,-48.5130719,-0.0275177489,2.292247421,2.292247421,8,16,0,0,-202242.4869,-202242.4869,0,0,130,15.61979628
131,0,-202242.4869,-202424,0,-181.5130719,0,-0.1029584592,-181.5130719,-0.1029584592,2.183345356,24.81665464,6,22.33333333,0,0,-202242.4869,-202242.4869,0,0,131,15.74346423
132,0,-202242.4869,-389235,0,-186992.5131,0,-106.0665264,-186992.5131,-106.0665264,3.44219246,525.5704997,4,778,0,0,-202242.4869,-202242.4869,0,0,132,15.91025233
133,0,-202242.4869,-202330,2.910383046e-11,-87.5130719,1.650837325e-14,-0.04963946095,-87.5130719,-0.04963946095,3.7155477,3.7155477,8,16.66666667,0,0,-202242.4869,-202242.4869,0,0,133,16.0080533
