it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
67,0,349442,349442,-31017.6875,-31017.6875,-0.1864248182,-0.1864248182,0,0,0,0,0,0,1,1,380459.6875,380459.6875,0,349442,0,7.789356709
68,0,349442,389384,-31017.6875,8924.3125,-0.1864248182,0.05363756842,39942,0.2400623866,0,19,18,168,0,0,380459.6875,380459.6875,0,349442,1,7.870330095
69,0,349442,5626882,-31017.6875,5246422.312,-0.1864248182,31.53243858,5277440,31.7188634,0,2119,778,17919,0,0,380459.6875,380459.6875,0,349442,2,7.936519146
70,0,380459.6875,363776,0,-16683.6875,0,-0.1002735426,-16683.6875,-0.1002735426,9.466977619,9.466977619,1,14,0,0,380459.6875,380459.6875,0,349442,3,8.105340004
71,0,368425,361636,-12034.6875,-18823.6875,-0.07233177617,-0.1131355302,-6789,-0.04080375402,3,3,1,21,0,0,380459.6875,380459.6875,0,349442,4,8.242349863
72,0,369003.3333,367852,-11456.35417,-12607.6875,-0.06885583405,-0.0757756635,-1151.333333,-0.006919829448,2.333333333,2.333333333,1,4,0,0,380459.6875,380459.6875,0,349442,5,8.320361614
73,0,368888,368888,-11571.6875,-11571.6875,-0.06954901905,-0.06954901905,0,0,0,0,0,0,1,0,380459.6875,380459.6875,0,349442,6,8.407325268
74,0,368888,397184,-11571.6875,16724.3125,-0.06954901905,0.10051771,28296,0.1700667291,0,17,16,144,0,0,380459.6875,380459.6875,0,349442,7,8.520342112
75,0,368888,5645650,-11571.6875,5265190.312,-0.06954901905,31.64523941,5276762,31.71478843,0,2116,764,17735,0,0,380459.6875,380459.6875,0,349442,8,8.559356213
76,0,380459.6875,373154,0,-7305.6875,0,-0.04390918776,-7305.6875,-0.04390918776,10.56493158,10.56493158,1,25,0,0,380459.6875,380459.6875,0,349442,9,8.697935104
77,0,374316,366944,-6143.6875,-13515.6875,-0.03692524871,-0.0812329928,-7372,-0.04430774409,2.5,2.5,1,20,0,0,380459.6875,380459.6875,0,349442,10,8.850326777
78,0,375237,421650,-5222.6875,41190.3125,-0.03138978584,0.2475650875,46413,0.2789548734,2.5,25.5,22,218,0,0,380459.6875,380459.6875,0,349442,11,8.978339911
79,0,375237,5699896,-5222.6875,5319436.312,-0.03138978584,31.97127277,5324659,32.00266255,2.5,2128.5,730,17811,0,0,380459.6875,380459.6875,0,349442,12,9.111377954
80,0,380459.6875,371424,0,-9035.6875,0,-0.05430696275,-9035.6875,-0.05430696275,6.565266561,6.565266561,1,4,0,0,380459.6875,380459.6875,0,349442,13,9.244356871
81,0,372744,372744,-7715.6875,-7715.6875,-0.04637340033,-0.04637340033,0,0,0,0,0,0,1,0,380459.6875,380459.6875,0,349442,14,9.389350176
82,0,372744,408576,-7715.6875,28116.3125,-0.04637340033,0.1689867579,35832,0.2153601582,0,21,20,186,0,0,380459.6875,380459.6875,0,349442,15,9.484367609
83,0,372744,5874804,-7715.6875,5494344.312,-0.04637340033,33.02251787,5502060,33.06889127,0,2142,756,18123,0,0,380459.6875,380459.6875,0,349442,16,9.544344664
84,0,380459.6875,369286,0,-11173.6875,0,-0.06715692977,-11173.6875,-0.06715692977,6.118215625,6.118215625,1,10,0,0,380459.6875,380459.6875,0,349442,17,9.691344261
85,0,372046,372046,-8413.6875,-8413.6875,-0.05056857197,-0.05056857197,0,0,0,0,0,0,1,0,380459.6875,380459.6875,0,349442,18,9.827353716
86,0,372046,420472,-8413.6875,40012.3125,-0.05056857197,0.2404849841,48426,0.2910535561,0,26,25,229,0,0,380459.6875,380459.6875,0,349442,19,9.886401892
87,0,372046,5715984,-8413.6875,5335524.312,-0.05056857197,32.06796606,5343938,32.11853463,0,2138,763,18224,0,0,380459.6875,380459.6875,0,349442,20,9.98037982
88,0,380459.6875,370678,0,-9781.6875,0,-0.05879062758,-9781.6875,-0.05879062758,3.478697283,3.478697283,0,0,1,0,380459.6875,380459.6875,0,349442,21,10.10634804
89,0,370678,402530,-9781.6875,22070.3125,-0.05879062758,0.1326486378,31852,0.1914392654,0,14,13,117,0,0,380459.6875,380459.6875,0,349442,22,10.23896265
90,0,370678,5657074,-9781.6875,5276614.312,-0.05879062758,31.71390079,5286396,31.77269142,0,2135,791,18040,0,0,380459.6875,380459.6875,0,349442,23,10.33836389
91,0,375070,375070,-5389.6875,-5389.6875,-0.03239350169,-0.03239350169,0,0,0,0,0,0,1,0,380459.6875,380459.6875,0,349442,24,10.47034502
92,0,375070,404762,-5389.6875,24302.3125,-0.03239350169,0.1460635707,29692,0.1784570724,0,13,12,110,0,0,380459.6875,380459.6875,0,349442,25,10.58539462
93,0,375070,5668098,-5389.6875,5287638.312,-0.03239350169,31.78015806,5293028,31.81255156,0,2137,745,18090,0,0,380459.6875,380459.6875,0,349442,26,10.68437266
94,0,380459.6875,375732,0,-4727.6875,0,-0.02841469993,-4727.6875,-0.02841469993,3.185335754,3.185335754,0,0,1,0,380459.6875,380459.6875,0,349442,27,10.81233716
95,0,375732,401702,-4727.6875,21242.3125,-0.02841469993,0.1276721305,25970,0.1560868304,0,11,10,94,0,0,380459.6875,380459.6875,0,349442,28,10.93138218
96,0,375732,5632662,-4727.6875,5252202.312,-0.02841469993,31.56717797,5256930,31.59559267,0,2101,775,17870,0,0,380459.6875,380459.6875,0,349442,29,11.02137613
97,0,380459.6875,374120,-5.820766091e-11,-6339.6875,-3.498440238e-16,-0.03810326253,-6339.6875,-0.03810326253,6.588869971,6.588869971,1,2,0,0,380459.6875,380459.6875,0,349442,30,11.16335845
98,0,376238,376238,-4221.6875,-4221.6875,-0.025373501,-0.025373501,0,0,0,0,0,0,1,0,380459.6875,380459.6875,0,349442,31,11.27735901
99,0,376238,406160,-4221.6875,25700.3125,-0.025373501,0.1544659345,29922,0.1798394355,0,18,17,155,0,0,380459.6875,380459.6875,0,349442,32,11.37135291
100,0,376238,5674048,-4221.6875,5293588.312,-0.025373501,31.81591919,5297810,31.84129269,0,2164,783,18250,0,0,380459.6875,380459.6875,0,349442,33,11.42533445
101,0,380459.6875,372220,0,-8239.6875,0,-0.0495227842,-8239.6875,-0.0495227842,16.06052373,16.06052373,1,26,0,0,380459.6875,380459.6875,0,349442,34,11.6231916
102,0,380459.6875,353092,0,-27367.6875,0,-0.1644873161,-27367.6875,-0.1644873161,10.39133509,10.39133509,1,33,0,0,380459.6875,380459.6875,0,349442,35,11.84037733
103,0,380459.6875,362216,0,-18243.6875,0,-0.1096495709,-18243.6875,-0.1096495709,7.501462554,7.501462554,1,15,0,0,380459.6875,380459.6875,0,349442,36,11.98435044
104,0,380459.6875,418164,-5.820766091e-11,37704.3125,-3.498440238e-16,0.2266132704,37704.3125,0.2266132704,7.136170269,19.72680865,4,67,0,0,380459.6875,380459.6875,0,349442,37,12.06581736
105,0,380459.6875,375798,0,-4661.6875,0,-0.02801802181,-4661.6875,-0.02801802181,6.456258872,6.456258872,1,10,0,0,380459.6875,380459.6875,0,349442,38,12.25695086
106,0,380459.6875,373328,0,-7131.6875,0,-0.04286339998,-7131.6875,-0.04286339998,2.92334365,2.92334365,1,19,0,0,380459.6875,380459.6875,0,349442,39,12.42235851
107,0,380459.6875,376718,0,-3741.6875,0,-0.02248856921,-3741.6875,-0.02248856921,2.197371828,2.197371828,1,14,0,0,380459.6875,380459.6875,0,349442,40,12.5353508
108,0,380459.6875,362318,0,-18141.6875,0,-0.1090365229,-18141.6875,-0.1090365229,1.920032751,24.07996725,3,42,0,0,380459.6875,380459.6875,0,349442,41,12.66038799
109,0,356900.6667,344120,-23559.02083,-36339.6875,-0.1415961837,-0.2184114995,-12780.66667,-0.07681531578,5.333333333,5.333333333,1,14,0,0,380459.6875,380459.6875,0,349442,42,12.80334139
110,0,376910,428204,-3549.6875,47744.3125,-0.02133459649,0.286956427,51294,0.3082910235,3.5,11.5,8,86,0,0,380459.6875,380459.6875,0,349442,43,12.92732096
111,0,380459.6875,399014,0,18554.3125,0,0.1115165125,18554.3125,0.1115165125,3.205258313,3.205258313,1,10,0,0,380459.6875,380459.6875,0,349442,44,13.09734321
112,0,380459.6875,369826,0,-10633.6875,0,-0.06391138151,-10633.6875,-0.06391138151,3.043298721,10.95670128,6,70,0,0,380459.6875,380459.6875,0,349442,45,13.17971063
113,0,375769,5812668,-4690.6875,5432208.312,-0.02819231977,32.64906345,5436899,32.67725577,3.5,2169.5,780,18232,0,0,380459.6875,380459.6875,0,349442,46,13.27237177
114,0,380459.6875,376994,0,-3465.6875,0,-0.02082973343,-3465.6875,-0.02082973343,2.092154395,2.092154395,0,0,1,0,380459.6875,380459.6875,0,349442,47,13.47434735
115,0,376994,418522,-3465.6875,38062.3125,-0.02082973343,0.2287649487,41528,0.2495946821,0,20,19,177,0,0,380459.6875,380459.6875,0,349442,48,13.62837815
116,0,376994,5617532,-3465.6875,5237072.312,-0.02082973343,31.47624251,5240538,31.49707225,0,2119,741,17925,0,0,380459.6875,380459.6875,0,349442,49,13.68833089
117,0,380459.6875,354426,0,-26033.6875,0,-0.1564696098,-26033.6875,-0.1564696098,14.26005784,14.26005784,1,25,0,0,380459.6875,380459.6875,0,349442,50,13.75433326
118,0,380459.6875,384958,0,4498.3125,0,0.0270360932,4498.3125,0.0270360932,5.784686787,5.784686787,1,9,0,0,380459.6875,380459.6875,0,349442,51,13.92333364
119,0,380459.6875,374318,0,-6141.6875,0,-0.03691322816,-6141.6875,-0.03691322816,1.344110191,1.344110191,0,0,1,0,380459.6875,380459.6875,0,349442,52,14.03134441
120,0,374318,399682,-6141.6875,19222.3125,-0.03691322816,0.1155313759,25364,0.1524446041,0,15,14,124,0,0,380459.6875,380459.6875,0,349442,53,14.11531544
121,0,374318,5687440,-6141.6875,5306980.312,-0.03691322816,31.89640879,5313122,31.93332201,0,2139,806,18051,0,0,380459.6875,380459.6875,0,349442,54,14.1693902
122,0,380459.6875,345658,0,-34801.6875,0,-0.2091676972,-34801.6875,-0.2091676972,8.245992347,8.245992347,1,11,0,0,380459.6875,380459.6875,0,349442,55,14.37937188
123,0,366842,363274,-13617.6875,-17185.6875,-0.08184604081,-0.1032907005,-3568,-0.02144465965,2.666666667,2.666666667,1,4,0,0,380459.6875,380459.6875,0,349442,56,14.55836439
124,0,372740.6667,405976,-7719.020833,25516.3125,-0.04639343458,0.153360044,33235.33333,0.1997534786,2.333333333,13.66666667,8,84,0,0,380459.6875,380459.6875,0,349442,57,14.68538046
125,0,377111,355858,-3348.6875,-24601.6875,-0.02012653131,-0.1478628966,-21253,-0.1277363653,3.5,3.5,1,16,0,0,380459.6875,380459.6875,0,349442,58,14.82935643
126,0,372740.6667,359750,-7719.020833,-20709.6875,-0.04639343458,-0.124470908,-12990.66667,-0.07807747344,2.666666667,2.666666667,1,10,0,0,380459.6875,380459.6875,0,349442,59,14.94834924
127,0,363904,363904,-16555.6875,-16555.6875,-0.09950422748,-0.09950422748,0,0,0,0,0,0,1,0,380459.6875,380459.6875,0,349442,60,15.04737115
128,0,363904,412330,-16555.6875,31870.3125,-0.09950422748,0.1915493286,48426,0.2910535561,0,26,25,229,0,0,380459.6875,380459.6875,0,349442,61,15.13433766
129,0,363904,5640126,-16555.6875,5259666.312,-0.09950422748,31.61203866,5276222,31.71154288,0,2137,766,18006,0,0,380459.6875,380459.6875,0,349442,62,15.18832612
130,0,380459.6875,366362,0,-14097.6875,0,-0.0847309726,-14097.6875,-0.0847309726,6.259860556,6.259860556,0,0,1,0,380459.6875,380459.6875,0,349442,63,15.31532764
131,0,366362,406918,-14097.6875,26458.3125,-0.0847309726,0.1590217226,40556,0.2437526952,0,23,22,202,0,0,380459.6875,380459.6875,0,349442,64,15.42632294
132,0,366362,5751128,-14097.6875,5370668.312,-0.0847309726,32.27919115,5384766,32.36392212,0,2154,822,18248,0,0,380459.6875,380459.6875,0,349442,65,15.49835706
133,0,380459.6875,366582,0,-13877.6875,0,-0.08340871219,-13877.6875,-0.08340871219,2.970819359,2.970819359,0,0,1,0,380459.6875,380459.6875,0,349442,66,15.63233328
134,0,366582,390530,-13877.6875,10070.3125,-0.08340871219,0.06052534307,23948,0.1439340553,0,14,13,115,0,0,380459.6875,380459.6875,0,349442,67,15.76438475
135,0,366582,5671656,-13877.6875,5291196.312,-0.08340871219,31.80154261,5305074,31.88495132,0,2135,766,17937,0,0,380459.6875,380459.6875,0,349442,68,15.8773396
136,0,380459.6875,352570,0,-27889.6875,0,-0.1676246794,-27889.6875,-0.1676246794,13.2292166,13.2292166,1,24,0,0,380459.6875,380459.6875,0,349442,69,16.02337193
137,0,364857,354188,-15602.6875,-26271.6875,-0.09377643582,-0.1579000551,-10669,-0.06412361933,3,3,1,20,0,0,380459.6875,380459.6875,0,349442,70,16.15146255
138,0,364857,399476,-15602.6875,19016.3125,-0.09377643582,0.1142932593,34619,0.2080696951,3,14,10,110,0,0,380459.6875,380459.6875,0,349442,71,16.23238635
139,0,364857,5714448,-15602.6875,5333988.312,-0.09377643582,32.05873428,5349591,32.15251072,3,2139,786,18032,0,0,380459.6875,380459.6875,0,349442,72,16.33935237
140,0,380459.6875,357960,0,-22499.6875,0,-0.1352292995,-22499.6875,-0.1352292995,13.87105959,13.87105959,1,52,0,0,380459.6875,380459.6875,0,349442,73,16.48339415
141,0,380459.6875,380854,-5.820766091e-11,394.3125,-3.498440238e-16,0.002369926389,394.3125,0.002369926389,6.911852811,6.911852811,1,28,0,0,380459.6875,380459.6875,0,349442,74,16.659338
142,0,380459.6875,385110,0,4650.3125,0,0.02794965494,4650.3125,0.02794965494,4.814487961,4.814487961,1,10,0,0,380459.6875,380459.6875,0,349442,75,16.79036784
143,0,380459.6875,387500,0,7040.3125,0,0.04231421114,7040.3125,0.04231421114,3.892036674,3.892036674,1,4,0,0,380459.6875,380459.6875,0,349442,76,16.90636349
144,0,380459.6875,371434,-5.820766091e-11,-9025.6875,-3.498440238e-16,-0.05424686001,-9025.6875,-0.05424686001,3.885377046,13.25083481,2,28,0,0,380459.6875,380459.6875,0,349442,77,17.00535417
145,0,375754,358380,-4705.6875,-22079.6875,-0.02828247389,-0.1327049842,-17374,-0.1044225103,5.125,5.125,1,11,0,0,380459.6875,380459.6875,0,349442,78,17.20742202
146,0,380459.6875,374244,0,-6215.6875,0,-0.03735798848,-6215.6875,-0.03735798848,4.076093751,4.076093751,1,3,0,0,380459.6875,380459.6875,0,349442,79,17.27036905
147,0,380459.6875,384016,0,3556.3125,0,0.02137441456,3556.3125,0.02137441456,3.045123172,3.045123172,1,8,0,0,380459.6875,380459.6875,0,349442,80,17.3403604
148,0,380459.6875,387508,0,7048.3125,0,0.04236229334,7048.3125,0.04236229334,1.682174821,1.682174821,0,0,1,0,380459.6875,380459.6875,0,349442,81,17.44035792
149,0,380459.6875,383762,0,3302.3125,0,0.01984780482,3302.3125,0.01984780482,1.682174821,21.31782518,13,114,0,0,380459.6875,380459.6875,0,349442,82,17.51236224
150,0,366874,366874,-13585.6875,-13585.6875,-0.08165371202,-0.08165371202,0,0,0,0,0,0,1,0,380459.6875,380459.6875,0,349442,83,17.6919589
151,0,366874,412748,-13585.6875,32288.3125,-0.08165371202,0.1940616233,45874,0.2757153354,0,22,21,197,0,0,380459.6875,380459.6875,0,349442,84,17.73433948
152,0,366874,5697650,-13585.6875,5317190.312,-0.08165371202,31.95777369,5330776,32.0394274,0,2155,805,18108,0,0,380459.6875,380459.6875,0,349442,85,17.77033734
