it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
25,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1072.833333,1072.833333,1,7,0,0,3.75,3.75,0,0,25,9.733575106
26,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1072.833333,1072.833333,1,6,0,0,3.75,3.75,0,0,26,9.901564837
27,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1071.833333,1071.833333,1,6,0,0,3.75,3.75,0,0,27,10.0768702
28,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1071.833333,1073.583333,1,10,0,0,3.75,3.75,0,0,28,10.21775603
29,0,3.75,3,0,-0.75,0,-0.75,-0.75,-0.75,1071.833333,8529,3,16265,0,0,3.75,3.75,0,0,29,10.36340427
30,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1685.916667,1685.916667,1,235,0,0,3.75,3.75,0,0,30,10.87357855
31,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1338.625,1338.625,1,62,0,0,3.75,3.75,0,0,31,13.87458324
32,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1331.625,1331.625,1,59,0,0,3.75,3.75,0,0,32,14.62955999
33,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1329.875,1329.875,1,58,0,0,3.75,3.75,0,0,33,14.78922462
34,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1329.875,1329.875,1,47,0,0,3.75,3.75,0,0,34,15.03246355
35,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1324.125,1324.125,1,47,0,0,3.75,3.75,0,0,35,15.26360059
36,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1324.125,1324.125,1,28,0,0,3.75,3.75,0,0,36,15.41754818
37,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1312.875,1312.875,1,29,0,0,3.75,3.75,0,0,37,15.7073853
38,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1310.875,1310.875,1,27,0,0,3.75,3.75,0,0,38,15.82053828
39,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1310.875,1310.875,1,17,0,0,3.75,3.75,0,0,39,15.93778467
40,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1302.625,1302.625,1,15,0,0,3.75,3.75,0,0,40,16.11557055
41,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1302.125,1302.125,1,14,0,0,3.75,3.75,0,0,41,16.325598
42,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1302.125,1302.125,1,12,0,0,3.75,3.75,0,0,42,16.41958976
43,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1295.625,1295.625,1,7,0,0,3.75,3.75,0,0,43,16.57755995
44,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1295.625,1299.125,1,6,0,0,3.75,3.75,0,0,44,16.6834662
45,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1289.375,1289.375,1,4,0,0,3.75,3.75,0,0,45,16.84749794
46,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1289.375,1300.375,1,32,0,0,3.75,3.75,0,0,46,16.989573
47,0,3.75,1,0,-2.75,0,-2.75,-2.75,-2.75,1289.375,8818.125,3,26805,0,0,3.75,3.75,0,0,47,17.16342115
48,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1818,1818,1,248,0,0,3.75,3.75,0,0,48,17.70348716
49,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1441.966667,1441.966667,1,49,0,0,3.75,3.75,0,0,49,21.17562294
50,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1424.916667,1424.916667,1,44,0,0,3.75,3.75,0,0,50,21.94689393
51,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1424.833333,1424.833333,1,31,0,0,3.75,3.75,0,0,51,22.09276485
52,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1415.833333,1415.833333,1,27,0,0,3.75,3.75,0,0,52,22.29655242
53,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1415.333333,1415.333333,1,17,0,0,3.75,3.75,0,0,53,22.48348212
54,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1406.083333,1406.083333,1,12,0,0,3.75,3.75,0,0,54,22.70937371
55,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1404.083333,1404.083333,1,11,0,0,3.75,3.75,0,0,55,22.89508891
56,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1404.083333,1405.083333,1,10,0,0,3.75,3.75,0,0,56,23.04850054
57,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1403.083333,1403.083333,1,8,0,0,3.75,3.75,0,0,57,23.22161818
58,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1403.083333,1406.583333,1,17,0,0,3.75,3.75,0,0,58,23.49439454
59,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1403.583333,1403.583333,1,9,0,0,3.75,3.75,0,0,59,23.67561889
60,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1403.583333,1408.583333,1,17,0,0,3.75,3.75,0,0,60,23.83902073
61,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1401.583333,1401.583333,1,9,0,0,3.75,3.75,0,0,61,24.04800248
62,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1401.583333,1401.583333,1,7,0,0,3.75,3.75,0,0,62,24.25673127
63,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1399.583333,1399.583333,1,7,0,0,3.75,3.75,0,0,63,24.4125824
64,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1399.583333,1400.083333,1,9,0,0,3.75,3.75,0,0,64,24.53563833
65,0,3.75,3,0,-0.75,0,-0.75,-0.75,-0.75,1399.583333,8747.833333,3,16191,0,0,3.75,3.75,0,0,65,24.6895318
66,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1913,1913,1,249,0,0,3.75,3.75,0,0,66,25.14952469
67,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1467.416667,1467.416667,1,62,0,0,3.75,3.75,0,0,67,28.43742871
68,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1459.916667,1459.916667,1,59,0,0,3.75,3.75,0,0,68,29.14661455
69,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1459.916667,1459.916667,1,43,0,0,3.75,3.75,0,0,69,29.42053175
70,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1443.416667,1443.416667,1,31,0,0,3.75,3.75,0,0,70,29.77954745
71,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1441.916667,1441.916667,1,18,0,0,3.75,3.75,0,0,71,30.05358124
72,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1432.666667,1432.666667,1,13,0,0,3.75,3.75,0,0,72,30.42848277
73,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1432.416667,1432.416667,1,8,0,0,3.75,3.75,0,0,73,30.61174226
74,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1430.666667,1430.666667,1,9,0,0,3.75,3.75,0,0,74,30.77168798
75,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1430.666667,1436.666667,1,18,0,0,3.75,3.75,0,0,75,30.8894763
76,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1427.666667,1427.666667,1,8,0,0,3.75,3.75,0,0,76,31.04067159
77,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1426.166667,1426.166667,1,6,0,0,3.75,3.75,0,0,77,31.21257901
78,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1426.166667,1433.666667,1,26,0,0,3.75,3.75,0,0,78,31.36462951
79,0,3.75,2,0,-1.75,0,-1.75,-1.75,-1.75,1426.166667,8884,3,22865,0,0,3.75,3.75,0,0,79,31.57144117
80,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1955.208333,1955.208333,1,327,0,0,3.75,3.75,0,0,80,32.04946136
81,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1524,1524,1,74,0,0,3.75,3.75,0,0,81,35.38545799
82,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1496.333333,1496.333333,1,62,0,0,3.75,3.75,0,0,82,36.20556188
83,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1495.833333,1495.833333,1,40,0,0,3.75,3.75,0,0,83,36.40051937
84,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1481.833333,1481.833333,1,33,0,0,3.75,3.75,0,0,84,36.72364426
85,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1481.833333,1481.833333,1,18,0,0,3.75,3.75,0,0,85,36.97739148
86,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1472.583333,1472.583333,1,16,0,0,3.75,3.75,0,0,86,37.26049805
87,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1472.583333,1472.583333,1,13,0,0,3.75,3.75,0,0,87,37.48239398
88,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1467.583333,1467.583333,1,10,0,0,3.75,3.75,0,0,88,37.64669991
89,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1467.583333,1469.333333,1,7,0,0,3.75,3.75,0,0,89,37.82257366
90,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1463.333333,1463.333333,1,6,0,0,3.75,3.75,0,0,90,38.00650764
91,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1463.333333,1467.583333,1,14,0,0,3.75,3.75,0,0,91,38.17910552
92,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1463.083333,1463.083333,1,8,0,0,3.75,3.75,0,0,92,38.36260056
93,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1463.083333,1463.083333,1,5,0,0,3.75,3.75,0,0,93,38.52941108
94,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1460.583333,1460.583333,1,4,0,0,3.75,3.75,0,0,94,38.73769474
95,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1460.583333,1464.333333,1,9,0,0,3.75,3.75,0,0,95,38.95164585
96,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1460.083333,1460.083333,1,4,0,0,3.75,3.75,0,0,96,39.14747715
97,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1459.583333,1467.333333,1,22,0,0,3.75,3.75,0,0,97,39.36861253
98,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1459.583333,1459.583333,1,5,0,0,3.75,3.75,0,0,98,39.55050588
99,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1459.583333,1461.833333,1,10,0,0,3.75,3.75,0,0,99,39.75658107
100,0,3.75,3,0,-0.75,0,-0.75,-0.75,-0.75,1459.583333,8958.083333,3,17734,0,0,3.75,3.75,0,0,100,39.9293921
101,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1962.083333,1962.083333,1,305,0,0,3.75,3.75,0,0,101,40.56752253
102,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1509.75,1509.75,1,75,0,0,3.75,3.75,0,0,102,44.82167602
103,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1488.25,1488.25,1,54,0,0,3.75,3.75,0,0,103,46.1015377
104,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1485.75,1485.75,1,53,0,0,3.75,3.75,0,0,104,46.3903892
105,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1485.75,1485.75,1,39,0,0,3.75,3.75,0,0,105,46.55649137
106,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1471.916667,1471.916667,1,28,0,0,3.75,3.75,0,0,106,46.79943442
107,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1469.416667,1469.416667,1,26,0,0,3.75,3.75,0,0,107,46.98853683
108,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1469.291667,1469.291667,1,19,0,0,3.75,3.75,0,0,108,47.19260049
109,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1464.791667,1464.791667,1,17,0,0,3.75,3.75,0,0,109,47.38643813
110,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1464.291667,1464.291667,1,16,0,0,3.75,3.75,0,0,110,47.53348899
111,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1464.291667,1464.291667,1,7,0,0,3.75,3.75,0,0,111,47.71767759
112,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1459.791667,1459.791667,1,8,0,0,3.75,3.75,0,0,112,47.93069673
113,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1459.791667,1459.791667,1,10,0,0,3.75,3.75,0,0,113,48.0664196
114,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1459.541667,1459.541667,1,7,0,0,3.75,3.75,0,0,114,48.22544646
115,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1459.541667,1465.791667,1,21,0,0,3.75,3.75,0,0,115,48.3705225
116,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1457.291667,1457.291667,1,7,0,0,3.75,3.75,0,0,116,48.53255582
117,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1457.291667,1457.291667,1,9,0,0,3.75,3.75,0,0,117,48.66652107
118,0,3.75,3,0,-0.75,0,-0.75,-0.75,-0.75,1457.291667,8985.25,3,16733,0,0,3.75,3.75,0,0,118,48.81243205
119,0,3.75,4,0,0.25,0,0.25,0.25,0.25,2007.833333,2007.833333,1,298,0,0,3.75,3.75,0,0,119,49.40547967
120,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1544.333333,1544.333333,1,75,0,0,3.75,3.75,0,0,120,53.22846317
121,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1523.833333,1523.833333,1,65,0,0,3.75,3.75,0,0,121,53.8284266
122,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1522.833333,1522.833333,1,48,0,0,3.75,3.75,0,0,122,54.08177853
123,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1508.833333,1508.833333,1,44,0,0,3.75,3.75,0,0,123,54.36761975
124,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1505.083333,1505.083333,1,40,0,0,3.75,3.75,0,0,124,54.56146359
125,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1504.833333,1504.833333,1,27,0,0,3.75,3.75,0,0,125,54.7434988
126,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1494.833333,1494.833333,1,25,0,0,3.75,3.75,0,0,126,55.00466657
127,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1494.333333,1494.333333,1,18,0,0,3.75,3.75,0,0,127,55.22753549
128,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1491.833333,1491.833333,1,19,0,0,3.75,3.75,0,0,128,55.47364688
129,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1491.833333,1492.333333,1,11,0,0,3.75,3.75,0,0,129,55.67779374
130,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1489.333333,1489.333333,1,13,0,0,3.75,3.75,0,0,130,55.89248323
131,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1489.333333,1489.333333,1,7,0,0,3.75,3.75,0,0,131,56.09546208
132,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1486.833333,1486.833333,1,10,0,0,3.75,3.75,0,0,132,56.25960422
133,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1486.833333,1493.333333,1,21,0,0,3.75,3.75,0,0,133,56.42156649
134,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1485.833333,1485.833333,1,11,0,0,3.75,3.75,0,0,134,56.62994003
135,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1485.833333,1489.333333,1,13,0,0,3.75,3.75,0,0,135,56.75843906
136,0,3.75,3,0,-0.75,0,-0.75,-0.75,-0.75,1485.833333,8982.833333,3,17776,0,0,3.75,3.75,0,0,136,56.92555571
137,0,3.75,4,0,0.25,0,0.25,0.25,0.25,2015.416667,2015.416667,1,344,0,0,3.75,3.75,0,0,137,57.58448482
138,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1541.708333,1541.708333,1,71,0,0,3.75,3.75,0,0,138,61.30050755
139,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1525.125,1525.125,1,63,0,0,3.75,3.75,0,0,139,61.90143299
140,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1525.125,1525.125,1,48,0,0,3.75,3.75,0,0,140,62.15344405
141,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1512.625,1512.625,1,44,0,0,3.75,3.75,0,0,141,62.45176125
142,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1511.625,1511.625,1,43,0,0,3.75,3.75,0,0,142,62.72848511
143,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1511.125,1511.125,1,28,0,0,3.75,3.75,0,0,143,62.90758371
144,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1498.625,1498.625,1,23,0,0,3.75,3.75,0,0,144,63.1436348
145,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1497.125,1497.125,1,21,0,0,3.75,3.75,0,0,145,63.32446814
146,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1496.625,1496.625,1,14,0,0,3.75,3.75,0,0,146,63.51231194
147,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1488.375,1488.375,1,10,0,0,3.75,3.75,0,0,147,63.68038583
148,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1488.375,1493.625,1,15,0,0,3.75,3.75,0,0,148,63.88359427
149,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1483.125,1483.125,1,5,0,0,3.75,3.75,0,0,149,64.07954478
150,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1483.125,1485.875,1,13,0,0,3.75,3.75,0,0,150,64.30948067
151,0,3.75,3,0,-0.75,0,-0.75,-0.75,-0.75,1483.125,9038.625,3,16619,0,0,3.75,3.75,0,0,151,64.53556585
152,0,3.75,4,0,0.25,0,0.25,0.25,0.25,2018.833333,2018.833333,1,376,0,0,3.75,3.75,0,0,152,65.00747204
153,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1535,1535,1,77,0,0,3.75,3.75,0,0,153,68.1584053
154,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1510,1510,1,72,0,0,3.75,3.75,0,0,154,69.22057247
155,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1510,1510,1,54,0,0,3.75,3.75,0,0,155,69.42081857
156,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1487,1487,1,40,0,0,3.75,3.75,0,0,156,69.68757606
157,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1486.75,1486.75,1,24,0,0,3.75,3.75,0,0,157,69.87759447
158,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1479.5,1479.5,1,24,0,0,3.75,3.75,0,0,158,70.10157776
159,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1479,1479,1,15,0,0,3.75,3.75,0,0,159,70.25145555
160,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1473,1473,1,12,0,0,3.75,3.75,0,0,160,70.45447779
161,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1473,1476.25,1,14,0,0,3.75,3.75,0,0,161,70.63050532
162,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1468.75,1468.75,1,6,0,0,3.75,3.75,0,0,162,70.87151217
163,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1468.75,1474,1,18,0,0,3.75,3.75,0,0,163,71.09929657
164,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1468.25,1468.25,1,6,0,0,3.75,3.75,0,0,164,71.28655195
165,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1468.25,1476.5,1,25,0,0,3.75,3.75,0,0,165,71.49760032
166,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1467.75,1467.75,1,6,0,0,3.75,3.75,0,0,166,71.67922592
167,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1467.75,1469.5,1,12,0,0,3.75,3.75,0,0,167,71.84332967
168,0,3.75,2,0,-1.75,0,-1.75,-1.75,-1.75,1467.75,9016.333333,3,21729,0,0,3.75,3.75,0,0,168,71.98957634
169,0,3.75,4,0,0.25,0,0.25,0.25,0.25,2016.5,2016.5,1,313,0,0,3.75,3.75,0,0,169,72.52728796
170,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1526,1526,1,78,0,0,3.75,3.75,0,0,170,76.69652557
171,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1498.25,1498.25,1,62,0,0,3.75,3.75,0,0,171,77.51951981
172,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1496.25,1496.25,1,62,0,0,3.75,3.75,0,0,172,77.74609995
173,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1496.25,1496.25,1,55,0,0,3.75,3.75,0,0,173,77.94351459
174,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1483.75,1483.75,1,41,0,0,3.75,3.75,0,0,174,78.12545085
175,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1482.75,1482.75,1,24,0,0,3.75,3.75,0,0,175,78.30462146
176,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1473.75,1473.75,1,25,0,0,3.75,3.75,0,0,176,78.51145339
177,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1473.75,1473.75,1,12,0,0,3.75,3.75,0,0,177,78.65965438
178,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1467.5,1467.5,1,15,0,0,3.75,3.75,0,0,178,78.82348371
179,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1467.5,1467.5,1,14,0,0,3.75,3.75,0,0,179,78.93086028
180,0,3.75,3,0,-0.75,0,-0.75,-0.75,-0.75,1467.5,8934.666667,3,16371,0,0,3.75,3.75,0,0,180,79.10949016
181,0,3.75,4,0,0.25,0,0.25,0.25,0.25,2008.5,2008.5,1,328,0,0,3.75,3.75,0,0,181,79.90338922
182,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1547.416667,1547.416667,1,82,0,0,3.75,3.75,0,0,182,83.67502308
183,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1522.666667,1522.666667,1,73,0,0,3.75,3.75,0,0,183,84.49602509
184,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1521.416667,1521.416667,1,72,0,0,3.75,3.75,0,0,184,84.63817906
185,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1521.416667,1521.416667,1,55,0,0,3.75,3.75,0,0,185,84.76895976
186,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1504.166667,1504.166667,1,46,0,0,3.75,3.75,0,0,186,85.02624631
187,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1502.666667,1502.666667,1,45,0,0,3.75,3.75,0,0,187,85.27250242
188,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1502.666667,1502.666667,1,32,0,0,3.75,3.75,0,0,188,85.4425509
189,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1491.666667,1491.666667,1,26,0,0,3.75,3.75,0,0,189,85.64357853
190,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1491.416667,1491.416667,1,20,0,0,3.75,3.75,0,0,190,85.7865603
191,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1487.916667,1487.916667,1,19,0,0,3.75,3.75,0,0,191,85.98063564
192,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1487.416667,1487.416667,1,9,0,0,3.75,3.75,0,0,192,86.15349698
193,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1483.416667,1483.416667,1,14,0,0,3.75,3.75,0,0,193,86.38272548
194,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1483.416667,1483.416667,1,8,0,0,3.75,3.75,0,0,194,86.55353808
195,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1477.916667,1477.916667,1,7,0,0,3.75,3.75,0,0,195,86.77149129
196,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1477.916667,1483.916667,1,15,0,0,3.75,3.75,0,0,196,86.91350794
197,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1473.166667,1473.166667,1,5,0,0,3.75,3.75,0,0,197,87.14562869
198,0,3.75,4,0,0.25,0,0.25,0.25,0.25,1473.166667,1473.166667,1,7,0,0,3.75,3.75,0,0,198,87.34477067
