it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
26,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,22,3.306021452
27,0,566,1503,-3.304990389,933.6950096,-0.00193395681,0.5463634109,937,0.5482973677,0,15,0,0,1,0,569.3049904,569.3049904,0,556,23,3.334119558
28,0,569.3049904,565,0,-4.304990389,0,-0.002519119422,-4.304990389,-0.002519119422,0.0642535879,0.0642535879,0,0,1,0,569.3049904,569.3049904,0,556,24,3.361224651
29,0,565,1839,-4.304990389,1269.69501,-0.002519119422,0.7429780487,1274,0.7454971681,0,20,0,0,1,0,569.3049904,569.3049904,0,556,25,3.389196634
30,0,569.3049904,104107,0,103537.695,0,60.58638808,103537.695,60.58638808,0.04932821476,2035.049328,0,0,1,0,569.3049904,569.3049904,0,556,26,3.416375875
31,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.06099807785,0.06099807785,0,0,1,0,569.3049904,569.3049904,0,556,27,3.448695898
32,0,569,1975,-0.3049903893,1405.69501,-0.0001784689729,0.8225601639,1406,0.8227386329,0,22,1,1,0,0,569.3049904,569.3049904,0,556,28,3.480699301
33,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.004552095362,0.004552095362,0,0,1,0,569.3049904,569.3049904,0,556,29,3.508069277
34,0,569,2245,-0.3049903893,1675.69501,-0.0001784689729,0.9805540692,1676,0.9807325382,0,26,0,0,1,0,569.3049904,569.3049904,0,556,30,3.539861679
35,0,569.3049904,570,0,0.6950096107,0,0.0004066936394,0.6950096107,0.0004066936394,0.1390019221,0.1390019221,0,0,1,0,569.3049904,569.3049904,0,556,31,3.568197966
36,0,569.3049904,1435,0,865.6950096,0,0.5065723533,865.6950096,0.5065723533,0.1390019221,14.86099808,0,0,1,0,569.3049904,569.3049904,0,556,32,3.595143557
37,0,569.3049904,564,0,-5.304990389,0,-0.003104282034,-5.304990389,-0.003104282034,0.07917896103,0.07917896103,0,0,1,0,569.3049904,569.3049904,0,556,33,3.627142668
38,0,564,2441,-5.304990389,1871.69501,-0.003104282034,1.095245941,1877,1.098350223,0,29,0,0,1,0,569.3049904,569.3049904,0,556,34,3.658566713
39,0,569.3049904,565,0,-4.304990389,0,-0.002519119422,-4.304990389,-0.002519119422,0.0642535879,0.0642535879,0,0,1,0,569.3049904,569.3049904,0,556,35,3.685730219
40,0,565,2038,-4.304990389,1468.69501,-0.002519119422,0.8594254085,1473,0.8619445279,0,23,0,0,1,0,569.3049904,569.3049904,0,556,36,3.717132568
41,0,569.3049904,98979,0,98409.69501,0,57.58567421,98409.69501,57.58567421,0.07917896103,1945.079179,0,0,1,0,569.3049904,569.3049904,0,556,37,3.74464035
42,0,569.3049904,571,0,1.695009611,0,0.0009918562517,1.695009611,0.0009918562517,0.3390019221,0.3390019221,0,0,1,0,569.3049904,569.3049904,0,556,38,3.776482344
43,0,569.3049904,1907,0,1337.69501,0,0.7827691063,1337.69501,0.7827691063,0.3390019221,21.66099808,0,0,1,0,569.3049904,569.3049904,0,556,39,3.80425477
44,0,569.3049904,567,0,-2.304990389,0,-0.001348794198,-2.304990389,-0.001348794198,0.03440284163,0.03440284163,0,0,1,0,569.3049904,569.3049904,0,556,40,3.835988522
45,0,567,2442,-2.304990389,1872.69501,-0.001348794198,1.095831104,1875,1.097179898,0,29,0,0,1,0,569.3049904,569.3049904,0,556,41,3.864884138
46,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,42,3.892134905
47,0,566,1304,-3.304990389,734.6950096,-0.00193395681,0.4299160511,738,0.4318500079,0,12,0,0,1,0,569.3049904,569.3049904,0,556,43,3.923602819
48,0,569.3049904,98638,0,98068.69501,0,57.38613376,98068.69501,57.38613376,0.03440284163,1996.034403,0,0,1,0,569.3049904,569.3049904,0,556,44,3.951169968
49,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.06099807785,0.06099807785,0,0,1,0,569.3049904,569.3049904,0,556,45,3.982696772
50,0,569,1841,-0.3049903893,1271.69501,-0.0001784689729,0.7441483739,1272,0.7443268428,0,20,1,1,0,0,569.3049904,569.3049904,0,556,46,4.015382528
51,0,569.3049904,98533,0,97963.69501,0,57.32469168,97963.69501,57.32469168,0.004552095362,1982.004552,0,0,1,0,569.3049904,569.3049904,0,556,47,4.043331623
52,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.7344423087,0.7344423087,0,0,1,0,569.3049904,569.3049904,0,556,48,4.074084044
53,0,566,1369,-3.304990389,799.6950096,-0.00193395681,0.4679516209,803,0.4698855777,0,13,1,1,0,0,569.3049904,569.3049904,0,556,49,4.105770588
54,0,569.3049904,103494,0,102924.695,0,60.2276834,102924.695,60.2276834,0.04932821476,2034.950672,0,0,1,0,569.3049904,569.3049904,0,556,50,4.133452177
55,0,569.3049904,571,0,1.695009611,0,0.0009918562517,1.695009611,0.0009918562517,0.3390019221,0.3390019221,0,0,1,0,569.3049904,569.3049904,0,556,51,4.164228916
56,0,569.3049904,1168,0,598.6950096,0,0.3503339358,598.6950096,0.3503339358,0.3390019221,10.66099808,1,1,0,0,569.3049904,569.3049904,0,556,52,4.192107201
57,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,53,4.223645687
58,0,566,1905,-3.304990389,1335.69501,-0.00193395681,0.7815987811,1339,0.7835327379,0,21,1,1,0,0,569.3049904,569.3049904,0,556,54,4.251984596
59,0,569.3049904,98106,0,97536.69501,0,57.07482725,97536.69501,57.07482725,0.04932821476,1957.049328,0,0,1,0,569.3049904,569.3049904,0,556,55,4.279605865
60,0,569.3049904,571,0,1.695009611,0,0.0009918562517,1.695009611,0.0009918562517,0.4237524027,0.4237524027,0,0,1,0,569.3049904,569.3049904,0,556,56,4.312391758
61,0,569.3049904,1898,0,1328.69501,0,0.7775026428,1328.69501,0.7775026428,0.4237524027,23.5762476,0,0,1,0,569.3049904,569.3049904,0,556,57,4.340390682
62,0,569.3049904,558,0,-11.30499039,0,-0.006615257708,-11.30499039,-0.006615257708,0.1687311998,0.1687311998,0,0,1,0,569.3049904,569.3049904,0,556,58,4.372388363
63,0,558,1631,-11.30499039,1061.69501,-0.006615257708,0.6212642253,1073,0.627879483,0,17,0,0,1,0,569.3049904,569.3049904,0,556,59,4.403661728
64,0,569.3049904,559,0,-10.30499039,0,-0.006030095096,-10.30499039,-0.006030095096,0.1538058267,0.1538058267,0,0,1,0,569.3049904,569.3049904,0,556,60,4.431784868
65,0,559,1228,-10.30499039,658.6950096,-0.006030095096,0.3854436925,669,0.3914737876,0,11,0,0,1,0,569.3049904,569.3049904,0,556,61,4.463082314
66,0,569.3049904,105197,0,104627.695,0,61.22421533,104627.695,61.22421533,0.1687311998,2043.831269,0,0,1,0,569.3049904,569.3049904,0,556,62,4.490869999
67,0,569.3049904,565,0,-4.304990389,0,-0.002519119422,-4.304990389,-0.002519119422,1.913329062,1.913329062,0,0,1,0,569.3049904,569.3049904,0,556,63,4.521774292
68,0,565,2442,-4.304990389,1872.69501,-0.002519119422,1.095831104,1877,1.098350223,0,29,0,0,1,0,569.3049904,569.3049904,0,556,64,4.554072857
69,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,65,4.581382751
70,0,566,1168,-3.304990389,598.6950096,-0.00193395681,0.3503339358,602,0.3522678926,0,10,0,0,1,0,569.3049904,569.3049904,0,556,66,4.613529444
71,0,569.3049904,99464,0,98894.69501,0,57.86947807,98894.69501,57.86947807,0.0642535879,1981.935746,0,0,1,0,569.3049904,569.3049904,0,556,67,4.641299725
72,0,569.3049904,565,0,-4.304990389,0,-0.002519119422,-4.304990389,-0.002519119422,0.9934593206,0.9934593206,0,0,1,0,569.3049904,569.3049904,0,556,68,4.6717484
73,0,565,2107,-4.304990389,1537.69501,-0.002519119422,0.8998016287,1542,0.9023207482,0,24,0,0,1,0,569.3049904,569.3049904,0,556,69,4.703830957
74,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,70,4.731226683
75,0,566,1972,-3.304990389,1402.69501,-0.00193395681,0.8208046761,1406,0.8227386329,0,22,0,0,1,0,569.3049904,569.3049904,0,556,71,4.759912014
76,0,569.3049904,97306,0,96736.69501,0,56.60669716,96736.69501,56.60669716,0.0642535879,1928.064254,0,0,1,0,569.3049904,569.3049904,0,556,72,4.787682056
77,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.07624759731,0.07624759731,0,0,1,0,569.3049904,569.3049904,0,556,73,4.819711447
78,0,569,1707,-0.3049903893,1137.69501,-0.0001784689729,0.6657365838,1138,0.6659150528,0,18,1,1,0,0,569.3049904,569.3049904,0,556,74,4.852021217
79,0,569.3049904,99423,0,98853.69501,0,57.84548641,98853.69501,57.84548641,0.004552095362,1937.004552,0,0,1,0,569.3049904,569.3049904,0,556,75,4.879656076
80,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.06099807785,0.06099807785,0,0,1,0,569.3049904,569.3049904,0,556,76,4.911972046
81,0,569,2044,-0.3049903893,1474.69501,-0.0001784689729,0.8629363842,1475,0.8631148531,0,23,0,0,1,0,569.3049904,569.3049904,0,556,77,4.944377422
82,0,569.3049904,570,0,0.6950096107,0,0.0004066936394,0.6950096107,0.0004066936394,0.08687620134,0.08687620134,0,0,1,0,569.3049904,569.3049904,0,556,78,4.972029686
83,0,569.3049904,1566,0,996.6950096,0,0.5832286555,996.6950096,0.5832286555,0.08687620134,16.9131238,1,1,0,0,569.3049904,569.3049904,0,556,79,4.999264717
84,0,569.3049904,562,0,-7.304990389,0,-0.004274607259,-7.304990389,-0.004274607259,0.1090297073,0.1090297073,0,0,1,0,569.3049904,569.3049904,0,556,80,5.030290127
85,0,562,1501,-7.304990389,931.6950096,-0.004274607259,0.5451930857,939,0.549467693,0,15,0,0,1,0,569.3049904,569.3049904,0,556,81,5.06235075
86,0,569.3049904,563,0,-6.304990389,0,-0.003689444647,-6.304990389,-0.003689444647,0.09410433417,0.09410433417,0,0,1,0,569.3049904,569.3049904,0,556,82,5.090550661
87,0,563,2170,-6.304990389,1600.69501,-0.003689444647,0.9366668733,1607,0.940356318,0,25,0,0,1,0,569.3049904,569.3049904,0,556,83,5.118810415
88,0,569.3049904,99823,0,99253.69501,0,58.07955145,99253.69501,58.07955145,0.1090297073,1976.10903,0,0,1,0,569.3049904,569.3049904,0,556,84,5.14650774
89,0,569.3049904,575,0,5.695009611,0,0.003332506701,5.695009611,0.003332506701,1.423752403,1.423752403,0,0,1,0,569.3049904,569.3049904,0,556,85,5.177984953
90,0,569.3049904,571,0,1.695009611,0,0.0009918562517,1.695009611,0.0009918562517,0.4237524027,0.4237524027,0,0,1,0,569.3049904,569.3049904,0,556,86,5.205939293
91,0,569.3049904,1029,0,459.6950096,0,0.2689963327,459.6950096,0.2689963327,0.4237524027,10.5762476,0,0,1,0,569.3049904,569.3049904,0,556,87,5.233157396
92,0,569.3049904,560,0,-9.304990389,0,-0.005444932484,-9.304990389,-0.005444932484,0.1388804536,0.1388804536,0,0,1,0,569.3049904,569.3049904,0,556,88,5.264644146
93,0,560,1698,-9.304990389,1128.69501,-0.005444932484,0.6604701203,1138,0.6659150528,0,18,0,0,1,0,569.3049904,569.3049904,0,556,89,5.293851376
94,0,569.3049904,559,0,-10.30499039,0,-0.006030095096,-10.30499039,-0.006030095096,0.1538058267,0.1538058267,0,0,1,0,569.3049904,569.3049904,0,556,90,5.321206331
95,0,559,2034,-10.30499039,1464.69501,-0.006030095096,0.8570847581,1475,0.8631148531,0,23,0,0,1,0,569.3049904,569.3049904,0,556,91,5.349574566
96,0,569.3049904,98876,0,98306.69501,0,57.52540246,98306.69501,57.52540246,0.1388804536,1966.13888,0,0,1,0,569.3049904,569.3049904,0,556,92,5.377102375
97,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.07624759731,0.07624759731,0,0,1,0,569.3049904,569.3049904,0,556,93,5.409934759
98,0,569,2310,-0.3049903893,1740.69501,-0.0001784689729,1.018589639,1741,1.018768108,0,27,0,0,1,0,569.3049904,569.3049904,0,556,94,5.442524672
99,0,569.3049904,568,0,-1.304990389,0,-0.0007636315852,-1.304990389,-0.0007636315852,0.0194774685,0.0194774685,0,0,1,0,569.3049904,569.3049904,0,556,95,5.469791412
100,0,568,2445,-1.304990389,1875.69501,-0.0007636315852,1.097586592,1877,1.098350223,0,29,0,0,1,0,569.3049904,569.3049904,0,556,96,5.501772642
101,0,569.3049904,99199,0,98629.69501,0,57.71440998,98629.69501,57.71440998,0.004552095362,1952.004552,0,0,1,0,569.3049904,569.3049904,0,556,97,5.529551029
102,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.06099807785,0.06099807785,0,0,1,0,569.3049904,569.3049904,0,556,98,5.561584711
103,0,569,2042,-0.3049903893,1472.69501,-0.0001784689729,0.8617660589,1473,0.8619445279,0,23,0,0,1,0,569.3049904,569.3049904,0,556,99,5.594361782
104,0,569.3049904,568,0,-1.304990389,0,-0.0007636315852,-1.304990389,-0.0007636315852,0.0194774685,0.0194774685,0,0,1,0,569.3049904,569.3049904,0,556,100,5.622178793
105,0,568,1239,-1.304990389,669.6950096,-0.0007636315852,0.3918804813,671,0.3926441129,0,11,0,0,1,0,569.3049904,569.3049904,0,556,101,5.650849581
106,0,569.3049904,101031,0,100461.695,0,58.78642789,100461.695,58.78642789,0.004552095362,2020.004552,0,0,1,0,569.3049904,569.3049904,0,556,102,5.678471804
107,0,569.3049904,567,0,-2.304990389,0,-0.001348794198,-2.304990389,-0.001348794198,0.4609980779,0.4609980779,0,0,1,0,569.3049904,569.3049904,0,556,103,5.710707664
108,0,567,2509,-2.304990389,1939.69501,-0.001348794198,1.135036999,1942,1.136385793,0,30,0,0,1,0,569.3049904,569.3049904,0,556,104,5.742929459
109,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,105,5.770465851
110,0,566,2309,-3.304990389,1739.69501,-0.00193395681,1.018004476,1743,1.019938433,0,27,0,0,1,0,569.3049904,569.3049904,0,556,106,5.798986912
111,0,569.3049904,100843,0,100273.695,0,58.67641732,100273.695,58.67641732,0.03440284163,1978.034403,0,0,1,0,569.3049904,569.3049904,0,556,107,5.826549768
112,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.07624759731,0.07624759731,0,0,1,0,569.3049904,569.3049904,0,556,108,5.859133959
113,0,569,2444,-0.3049903893,1874.69501,-0.0001784689729,1.097001429,1875,1.097179898,0,29,0,0,1,0,569.3049904,569.3049904,0,556,109,5.891347647
114,0,569.3049904,568,0,-1.304990389,0,-0.0007636315852,-1.304990389,-0.0007636315852,0.0194774685,0.0194774685,0,0,1,0,569.3049904,569.3049904,0,556,110,5.918762207
115,0,568,1172,-1.304990389,602.6950096,-0.0007636315852,0.3526745862,604,0.3534382178,0,10,0,0,1,0,569.3049904,569.3049904,0,556,111,5.947421312
116,0,569.3049904,101061,0,100491.695,0,58.80398277,100491.695,58.80398277,0.004552095362,2004.995448,0,0,1,0,569.3049904,569.3049904,0,556,112,5.975171328
117,0,569.3049904,570,0,0.6950096107,0,0.0004066936394,0.6950096107,0.0004066936394,0.1737524027,0.1737524027,0,0,1,0,569.3049904,569.3049904,0,556,113,6.005940437
118,0,569.3049904,1369,0,799.6950096,0,0.4679516209,799.6950096,0.4679516209,0.1737524027,13.8262476,1,1,0,0,569.3049904,569.3049904,0,556,114,6.034181356
119,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,115,6.066508055
120,0,566,2510,-3.304990389,1940.69501,-0.00193395681,1.135622162,1944,1.137556118,0,30,0,0,1,0,569.3049904,569.3049904,0,556,116,6.098472357
121,0,569.3049904,567,0,-2.304990389,0,-0.001348794198,-2.304990389,-0.001348794198,0.03440284163,0.03440284163,0,0,1,0,569.3049904,569.3049904,0,556,117,6.126920938
122,0,567,1772,-2.304990389,1202.69501,-0.001348794198,0.7037721536,1205,0.7051209478,0,19,0,0,1,0,569.3049904,569.3049904,0,556,118,6.155226469
123,0,569.3049904,101786,0,101216.695,0,59.22822566,101216.695,59.22822566,0.04932821476,1997.950672,0,0,1,0,569.3049904,569.3049904,0,556,119,6.182844162
124,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.06099807785,0.06099807785,0,0,1,0,569.3049904,569.3049904,0,556,120,6.212874651
125,0,569,2312,-0.3049903893,1742.69501,-0.0001784689729,1.019759964,1743,1.019938433,0,27,0,0,1,0,569.3049904,569.3049904,0,556,121,6.244621277
126,0,569.3049904,570,0,0.6950096107,0,0.0004066936394,0.6950096107,0.0004066936394,0.1390019221,0.1390019221,0,0,1,0,569.3049904,569.3049904,0,556,122,6.272154808
127,0,569.3049904,1167,0,597.6950096,0,0.3497487732,597.6950096,0.3497487732,0.1390019221,10.86099808,0,0,1,0,569.3049904,569.3049904,0,556,123,6.299289942
128,0,569.3049904,564,0,-5.304990389,0,-0.003104282034,-5.304990389,-0.003104282034,0.07917896103,0.07917896103,0,0,1,0,569.3049904,569.3049904,0,556,124,6.330975056
129,0,564,1838,-5.304990389,1268.69501,-0.003104282034,0.742392886,1274,0.7454971681,0,20,0,0,1,0,569.3049904,569.3049904,0,556,125,6.35935545
130,0,569.3049904,565,0,-4.304990389,0,-0.002519119422,-4.304990389,-0.002519119422,0.0642535879,0.0642535879,0,0,1,0,569.3049904,569.3049904,0,556,126,6.38661027
131,0,565,1837,-4.304990389,1267.69501,-0.002519119422,0.7418077234,1272,0.7443268428,0,20,0,0,1,0,569.3049904,569.3049904,0,556,127,6.415123463
132,0,569.3049904,102694,0,102124.695,0,59.75955331,102124.695,59.75955331,0.07917896103,1986.079179,0,0,1,0,569.3049904,569.3049904,0,556,128,6.442895889
133,0,569.3049904,571,0,1.695009611,0,0.0009918562517,1.695009611,0.0009918562517,0.3390019221,0.3390019221,0,0,1,0,569.3049904,569.3049904,0,556,129,6.475152969
134,0,569.3049904,1236,0,666.6950096,0,0.3901249934,666.6950096,0.3901249934,0.3390019221,10.66099808,0,0,1,0,569.3049904,569.3049904,0,556,130,6.502994776
135,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,131,6.534899712
136,0,566,2175,-3.304990389,1605.69501,-0.00193395681,0.9395926864,1609,0.9415266432,0,25,0,0,1,0,569.3049904,569.3049904,0,556,132,6.567122698
137,0,569.3049904,567,0,-2.304990389,0,-0.001348794198,-2.304990389,-0.001348794198,0.03440284163,0.03440284163,0,0,1,0,569.3049904,569.3049904,0,556,133,6.594494104
138,0,567,1973,-2.304990389,1403.69501,-0.001348794198,0.8213898387,1406,0.8227386329,0,22,0,0,1,0,569.3049904,569.3049904,0,556,134,6.62637949
139,0,569.3049904,98454,0,97884.69501,0,57.27846384,97884.69501,57.27846384,0.04932821476,1916.950672,0,0,1,0,569.3049904,569.3049904,0,556,135,6.654215097
140,0,569.3049904,570,0,0.6950096107,0,0.0004066936394,0.6950096107,0.0004066936394,0.1390019221,0.1390019221,0,0,1,0,569.3049904,569.3049904,0,556,136,6.684767246
141,0,569.3049904,1303,0,733.6950096,0,0.4293308885,733.6950096,0.4293308885,0.1390019221,12.86099808,0,0,1,0,569.3049904,569.3049904,0,556,137,6.712710381
142,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,138,6.744822979
143,0,566,1637,-3.304990389,1067.69501,-0.00193395681,0.624775201,1071,0.6267091578,0,17,0,0,1,0,569.3049904,569.3049904,0,556,139,6.7732234
144,0,569.3049904,565,0,-4.304990389,0,-0.002519119422,-4.304990389,-0.002519119422,0.0642535879,0.0642535879,0,0,1,0,569.3049904,569.3049904,0,556,140,6.800662518
145,0,565,1571,-4.304990389,1001.69501,-0.002519119422,0.5861544686,1006,0.588673588,0,16,0,0,1,0,569.3049904,569.3049904,0,556,141,6.829194546
146,0,569.3049904,102957,0,102387.695,0,59.91345108,102387.695,59.91345108,0.04932821476,2044.049328,0,0,1,0,569.3049904,569.3049904,0,556,142,6.857045412
147,0,569.3049904,569,0,-0.3049903893,0,-0.0001784689729,-0.3049903893,-0.0001784689729,0.07624759731,0.07624759731,0,0,1,0,569.3049904,569.3049904,0,556,143,6.888626337
148,0,569,2245,-0.3049903893,1675.69501,-0.0001784689729,0.9805540692,1676,0.9807325382,0,26,0,0,1,0,569.3049904,569.3049904,0,556,144,6.921253204
149,0,569.3049904,570,0,0.6950096107,0,0.0004066936394,0.6950096107,0.0004066936394,0.1737524027,0.1737524027,0,0,1,0,569.3049904,569.3049904,0,556,145,6.94888711
150,0,569.3049904,1771,0,1201.69501,0,0.703186991,1201.69501,0.703186991,0.1737524027,19.8262476,0,0,1,0,569.3049904,569.3049904,0,556,146,6.976333618
151,0,569.3049904,565,0,-4.304990389,0,-0.002519119422,-4.304990389,-0.002519119422,0.0642535879,0.0642535879,0,0,1,0,569.3049904,569.3049904,0,556,147,7.007875919
152,0,565,1638,-4.304990389,1068.69501,-0.002519119422,0.6253603636,1073,0.627879483,0,17,0,0,1,0,569.3049904,569.3049904,0,556,148,7.039826393
153,0,569.3049904,566,0,-3.304990389,0,-0.00193395681,-3.304990389,-0.00193395681,0.04932821476,0.04932821476,0,0,1,0,569.3049904,569.3049904,0,556,149,7.067917824
154,0,566,2374,-3.304990389,1804.69501,-0.00193395681,1.056040046,1808,1.057974003,0,28,0,0,1,0,569.3049904,569.3049904,0,556,150,7.100002289
155,0,569.3049904,100953,0,100383.695,0,58.7407852,100383.695,58.7407852,0.0642535879,2016.935746,0,0,1,0,569.3049904,569.3049904,0,556,151,7.128190994
156,0,569.3049904,568,0,-1.304990389,0,-0.0007636315852,-1.304990389,-0.0007636315852,0.2609980779,0.2609980779,0,0,1,0,569.3049904,569.3049904,0,556,152,7.158851624
