it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
20,0,-747394212.4,-699760203.9,-3.576278687e-07,47634008.52,-6.40962242e-16,0.08537254385,47634008.52,0.08537254385,190.0652179,190.0652179,4.181095,8.266965,0,0,-747394212.4,-747394212.4,0,0,20,7.385030508
21,0,-747394212.4,-703062823.8,2.384185791e-07,44331388.64,4.273081613e-16,0.07945338925,44331388.64,0.07945338925,165.8163968,165.8163968,3.98257,7.8778,0,0,-747394212.4,-747394212.4,0,0,21,8.173617601
22,0,-747394212.4,-741179134.5,1.192092896e-07,6215077.93,2.136540807e-16,0.01113903762,6215077.93,0.01113903762,165.1469987,167.8915784,1.956705,101.271575,0,0,-747394212.4,-747394212.4,0,0,22,8.229444981
23,0,-747394212.4,-701961466.1,1.192092896e-07,45432746.32,2.136540807e-16,0.08142730893,45432746.32,0.08142730893,163.3438676,163.3438676,3.527675,7.262635,0,0,-747394212.4,-747394212.4,0,0,23,8.586425066
24,0,-747394212.4,-710304035.2,0,37090177.18,0,0.06647525321,37090177.18,0.06647525321,162.8307397,166.793224,1.918825,36.271575,0,0,-747394212.4,-747394212.4,0,0,24,8.785943747
25,0,-747394212.4,-701866207.2,-1.192092896e-07,45528005.18,-2.136540807e-16,0.0815980376,45528005.18,0.0815980376,160.6641295,160.6641295,2.179925,6.271575,0,0,-747394212.4,-747394212.4,0,0,25,9.123467445
26,0,-747394212.4,-701409758.7,-1.192092896e-07,45984453.67,-2.136540807e-16,0.08241611213,45984453.67,0.08241611213,159.8834568,159.8834568,2.11812,6.271575,0,0,-747394212.4,-747394212.4,0,0,26,9.286346197
27,0,-747394212.4,-706464408.9,-1.192092896e-07,40929803.53,-2.136540807e-16,0.0733568632,40929803.53,0.0733568632,159.8815798,166.3204537,2.016025,63.271575,0,0,-747394212.4,-747394212.4,0,0,27,9.337316275
28,0,-747394212.4,-701941539.7,-1.192092896e-07,45452672.69,-2.136540807e-16,0.08146302217,45452672.69,0.08146302217,159.1497758,159.1497758,2.24566,6.203605,0,0,-747394212.4,-747394212.4,0,0,28,9.567420959
29,0,-747394212.4,-698939779.1,-2.384185791e-07,48454433.32,-4.273081613e-16,0.08684295866,48454433.32,0.08684295866,158.1070239,165.239701,2.478515,59.203605,0,0,-747394212.4,-747394212.4,0,0,29,9.796639919
30,0,-747394212.4,-701834911.8,0,45559300.67,0,0.08165412726,45559300.67,0.08165412726,157.7508614,157.7508614,2.164405,6.203605,0,0,-747394212.4,-747394212.4,0,0,30,10.08029747
31,0,-747394212.4,-703268576,-2.384185791e-07,44125636.42,-4.273081613e-16,0.07908462771,44125636.42,0.07908462771,155.2402622,155.2402622,2.164405,5.81444,0,0,-747394212.4,-747394212.4,0,0,31,10.30098486
32,0,-747394212.4,-687584327.7,-2.384185791e-07,59809884.7,-4.273081613e-16,0.1071948837,59809884.7,0.1071948837,155.0981343,160.2743082,2.09357,24.81444,0,0,-747394212.4,-747394212.4,0,0,32,10.40112567
33,0,-747394212.4,-703620967.3,-1.192092896e-07,43773245.13,-2.136540807e-16,0.07845305077,43773245.13,0.07845305077,156.0676321,156.0676321,2.249175,5.81444,0,0,-747394212.4,-747394212.4,0,0,33,10.59467626
34,0,-747394212.4,-687694114.2,-2.384185791e-07,59700098.2,-4.273081613e-16,0.1069981177,59700098.2,0.1069981177,155.0773988,160.2226924,2.17172,28.81444,0,0,-747394212.4,-747394212.4,0,0,34,10.80319667
35,0,-747394212.4,-683278280.2,-1.192092896e-07,64115932.23,-2.136540807e-16,0.1149124419,64115932.23,0.1149124419,156.0676321,545.8565416,1,3087.37544,0,0,-747394212.4,-747394212.4,0,0,35,11.09616256
36,0,-747394212.4,-630173323.7,4.768371582e-07,117220888.7,8.546163227e-16,0.2100903488,117220888.7,0.2100903488,184.3768489,184.3768489,3.082715,6.4426,0,0,-747394212.4,-747394212.4,0,0,36,12.09147763
37,0,-747394212.4,-630689763.2,1.192092896e-07,116704449.3,2.136540807e-16,0.2091647548,116704449.3,0.2091647548,158.4241806,158.4241806,3.018235,6.18002,0,0,-747394212.4,-747394212.4,0,0,37,12.68506598
38,0,-747394212.4,-663241260.5,1.192092896e-07,84152951.88,2.136540807e-16,0.1508239973,84152951.88,0.1508239973,158.4241806,160.1775106,2.26745,65.804625,0,0,-747394212.4,-747394212.4,0,0,38,12.73964
39,0,-747394212.4,-638300736.7,-1.192092896e-07,109093475.8,-2.136540807e-16,0.1955239089,109093475.8,0.1955239089,157.4240217,157.4240217,2.80145,6.34963,0,0,-747394212.4,-747394212.4,0,0,39,12.9542346
40,0,-747394212.4,-670167969.9,-2.384185791e-07,77226242.54,-4.273081613e-16,0.138409531,77226242.54,0.138409531,156.423685,158.9272749,2.50947,49.13514,0,0,-747394212.4,-747394212.4,0,0,40,13.39138746
41,0,-747394212.4,-638198714.8,0,109195497.6,0,0.1957067587,109195497.6,0.1957067587,156.7143879,156.7143879,2.70935,6.29912,0,0,-747394212.4,-747394212.4,0,0,41,13.63954401
42,0,-747394212.4,-668290904.5,-3.576278687e-07,79103307.91,-6.40962242e-16,0.1417737208,79103307.91,0.1417737208,155.8702752,159.3647457,2.971735,33.13514,0,0,-747394212.4,-747394212.4,0,0,42,13.79553175
43,0,-747394212.4,-693959551.9,-1.192092896e-07,53434660.5,-2.136540807e-16,0.09576882228,53434660.5,0.09576882228,155.6574857,155.6574857,4.3562,7.38726,0,0,-747394212.4,-747394212.4,0,0,43,14.05089569
44,0,-747394212.4,-731374740.8,0,16019471.64,0,0.02871106354,16019471.64,0.02871106354,153.774634,158.012773,2.473115,96.630035,0,0,-747394212.4,-747394212.4,0,0,44,14.44074321
45,0,-747394212.4,-693597253.7,1.192092896e-07,53796958.68,2.136540807e-16,0.09641815494,53796958.68,0.09641815494,152.5406217,152.5406217,3.91002,6.68646,0,0,-747394212.4,-747394212.4,0,0,45,14.60157251
46,0,-747394212.4,-689415164.8,1.192092896e-07,57979047.57,2.136540807e-16,0.103913547,57979047.57,0.103913547,151.6655593,154.6028193,2.687565,71.61632,0,0,-747394212.4,-747394212.4,0,0,46,14.82530499
47,0,-747394212.4,-734433343.8,1.192092896e-07,12960868.65,2.136540807e-16,0.02322925073,12960868.65,0.02322925073,152.0449018,490.829746,1.766965,2676.22711,0,0,-747394212.4,-747394212.4,0,0,47,14.98310876
48,0,-747394212.4,-654620308.6,3.576278687e-07,92773903.77,6.40962242e-16,0.1662749874,92773903.77,0.1662749874,173.3370109,173.3370109,3.73327,7.3775,0,0,-747394212.4,-747394212.4,0,0,48,15.95351887
49,0,-747394212.4,-658784442.3,2.384185791e-07,88609770.15,4.273081613e-16,0.1588117759,88609770.15,0.1588117759,153.7292117,153.7292117,3.73327,7.21079,0,0,-747394212.4,-747394212.4,0,0,49,16.41383815
50,0,-747394212.4,-692975881.1,-1.192092896e-07,54418331.29,-2.136540807e-16,0.09753181641,54418331.29,0.09753181641,153.1654915,153.9736405,2.51371,81.80816,0,0,-747394212.4,-747394212.4,0,0,50,16.53092861
51,0,-747394212.4,-658538293.4,0,88855919.04,0,0.1592529388,88855919.04,0.1592529388,153.1223683,153.1223683,3.63486,7.18039,0,0,-747394212.4,-747394212.4,0,0,51,16.70514417
52,0,-747394212.4,-692783837.4,1.192092896e-07,54610374.98,2.136540807e-16,0.09787600869,54610374.98,0.09787600869,153.0906355,153.8767976,2.51383,80.80816,0,0,-747394212.4,-747394212.4,0,0,52,16.8677516
53,0,-747394212.4,-658270219.6,3.576278687e-07,89123992.86,6.40962242e-16,0.1597333969,89123992.86,0.1597333969,153.0256365,153.0256365,3.549795,7.16749,0,0,-747394212.4,-747394212.4,0,0,53,16.96488047
54,0,-747394212.4,-691265215.4,2.384185791e-07,56128996.97,4.273081613e-16,0.1005977747,56128996.97,0.1005977747,153.0164659,153.9052311,2.343205,83.80816,0,0,-747394212.4,-747394212.4,0,0,54,17.01198578
55,0,-747394212.4,-658182313.3,1.192092896e-07,89211899.08,2.136540807e-16,0.1598909477,89211899.08,0.1598909477,152.7982734,152.7982734,3.380885,7.0566,0,0,-747394212.4,-747394212.4,0,0,55,17.1291194
56,0,-747394212.4,-688337325.1,1.192092896e-07,59056887.31,2.136540807e-16,0.1058453164,59056887.31,0.1058453164,152.7982734,154.9803892,2.456605,59.80816,0,0,-747394212.4,-747394212.4,0,0,56,17.19109869
57,0,-747394212.4,-659148201.4,3.576278687e-07,88246011,6.40962242e-16,0.1581598248,88246011,0.1581598248,153.8658115,153.8658115,3.517185,7.04256,0,0,-747394212.4,-747394212.4,0,0,57,17.41191697
58,0,-747394212.4,-677843971.4,1.192092896e-07,69550240.99,2.136540807e-16,0.1246521379,69550240.99,0.1246521379,152.269193,154.2235385,2.20091,63.80816,0,0,-747394212.4,-747394212.4,0,0,58,17.75224996
59,0,-747394212.4,-658623333.3,1.192092896e-07,88770879.08,2.136540807e-16,0.1591005251,88770879.08,0.1591005251,152.2714424,152.2714424,3.305725,6.98948,0,0,-747394212.4,-747394212.4,0,0,59,17.93369555
60,0,-747394212.4,-687080347.6,3.576278687e-07,60313864.79,6.40962242e-16,0.1080981472,60313864.79,0.1080981472,152.0458901,154.1110277,2.48385,51.80816,0,0,-747394212.4,-747394212.4,0,0,60,18.10812497
61,0,-747394212.4,-805230246.3,1.192092896e-07,-57836033.85,2.136540807e-16,-0.1036572291,-57836033.85,-0.1036572291,152.2714424,504.8171921,1.678335,2769.50081,0,0,-747394212.4,-747394212.4,0,0,61,18.24220419
62,0,-747394212.4,-652230577.2,-2.384185791e-07,95163635.18,-4.273081613e-16,0.1705580082,95163635.18,0.1705580082,169.4940837,169.4940837,3.46534,7.40506,0,0,-747394212.4,-747394212.4,0,0,62,19.10058427
63,0,-747394212.4,-651051521.5,3.576278687e-07,96342690.94,6.40962242e-16,0.1726711831,96342690.94,0.1726711831,157.361602,157.361602,3.46534,7.45446,0,0,-747394212.4,-747394212.4,0,0,63,19.76055098
64,0,-747394212.4,-649904148.3,1.192092896e-07,97490064.15,2.136540807e-16,0.1747275746,97490064.15,0.1747275746,157.361602,159.7916008,2.86171,37.00973,0,0,-747394212.4,-747394212.4,0,0,64,19.78895164
65,0,-747394212.4,-652714266.5,-1.192092896e-07,94679945.94,-2.136540807e-16,0.1696911112,94679945.94,0.1696911112,156.0486988,156.0486988,3.273405,7.30563,0,0,-747394212.4,-747394212.4,0,0,65,20.03841805
66,0,-747394212.4,-696255686.5,0,51138525.97,0,0.09165355144,51138525.97,0.09165355144,154.991935,158.0327669,2.562135,76.00973,0,0,-747394212.4,-747394212.4,0,0,66,20.21592331
67,0,-747394212.4,-655657425.5,1.192092896e-07,91736786.92,2.136540807e-16,0.164416204,91736786.92,0.164416204,153.1089064,153.1089064,2.364995,7.00973,0,0,-747394212.4,-747394212.4,0,0,67,20.3958199
68,0,-747394212.4,-652310215.2,1.192092896e-07,95083997.26,2.136540807e-16,0.1704152763,95083997.26,0.1704152763,152.7461663,157.103423,2.29763,33.793095,0,0,-747394212.4,-747394212.4,0,0,68,20.59511805
69,0,-747394212.4,-650113433.1,-1.192092896e-07,97280779.31,-2.136540807e-16,0.1743524817,97280779.31,0.1743524817,152.8070146,152.8070146,2.11514,6.499305,0,0,-747394212.4,-747394212.4,0,0,69,20.79074311
70,0,-747394212.4,-657103084,0,90291128.38,0,0.1618252076,90291128.38,0.1618252076,151.2654371,151.2654371,2.0034,6.499305,0,0,-747394212.4,-747394212.4,0,0,70,21.04028869
71,0,-747394212.4,-654397689.7,0,92996522.7,0,0.1666739785,92996522.7,0.1666739785,150.6903013,155.7768195,1.93002,51.703285,0,0,-747394212.4,-747394212.4,0,0,71,21.17143536
72,0,-747394212.4,-655568885.8,5.960464478e-07,91825326.57,1.068270403e-15,0.1645748901,91825326.57,0.1645748901,149.8942592,149.8942592,1.93002,5.794395,0,0,-747394212.4,-747394212.4,0,0,72,21.36779189
73,0,-747394212.4,-681200364.5,1.192092896e-07,66193847.88,2.136540807e-16,0.1186366077,66193847.88,0.1186366077,149.5405429,151.8054448,2.18208,24.794395,0,0,-747394212.4,-747394212.4,0,0,73,21.52163172
74,0,-747394212.4,-655829247.1,1.192092896e-07,91564965.3,2.136540807e-16,0.164108255,91564965.3,0.164108255,149.7133266,149.7133266,1.971415,5.794395,0,0,-747394212.4,-747394212.4,0,0,74,21.64917254
75,0,-747394212.4,-703548906.6,2.384185791e-07,43845305.81,4.273081613e-16,0.07858220227,43845305.81,0.07858220227,149.4023076,155.8532984,3.46672,15.18568,0,0,-747394212.4,-747394212.4,0,0,75,21.77155924
76,0,-747394212.4,-714740867.1,-1.192092896e-07,32653345.36,-2.136540807e-16,0.05852329554,32653345.36,0.05852329554,151.0631513,151.0631513,3.87194,7.10461,0,0,-747394212.4,-747394212.4,0,0,76,22.02890396
77,0,-747394212.4,-693445100,-1.192092896e-07,53949112.41,-2.136540807e-16,0.09669085404,53949112.41,0.09669085404,151.0631513,154.1350775,2.45272,70.794395,0,0,-747394212.4,-747394212.4,0,0,77,22.0616641
78,0,-747394212.4,-751304429.7,-2.384185791e-07,-3910217.272,-4.273081613e-16,-0.0070081273,-3910217.272,-0.0070081273,152.0436969,504.4500228,1.826245,2838.046385,0,0,-747394212.4,-747394212.4,0,0,78,22.17345691
79,0,-747394212.4,-719480751.3,-2.384185791e-07,27913461.15,-4.273081613e-16,0.05002818911,27913461.15,0.05002818911,181.4480517,181.4480517,3.84594,7.49433,0,0,-747394212.4,-747394212.4,0,0,79,23.08135271
80,0,-747394212.4,-719727724.1,2.384185791e-07,27666488.33,4.273081613e-16,0.04958554952,27666488.33,0.04958554952,153.2798016,153.2798016,3.769295,7.406025,0,0,-747394212.4,-747394212.4,0,0,80,23.81803036
81,0,-747394212.4,-705909280.2,3.576278687e-07,41484932.27,6.40962242e-16,0.07435179841,41484932.27,0.07435179841,153.2798016,154.5179192,2.624685,61.05421,0,0,-747394212.4,-747394212.4,0,0,81,23.87140393
82,0,-747394212.4,-826267056.5,1.192092896e-07,-78872844.11,2.136540807e-16,-0.1413606696,-78872844.11,-0.1413606696,153.4026281,488.9259604,2.131725,2602.16477,0,0,-747394212.4,-747394212.4,0,0,82,24.05848765
83,0,-747394212.4,-736315508,1.192092896e-06,11078704.42,2.136540807e-15,0.01985592245,11078704.42,0.01985592245,169.4946687,169.4946687,5.058485,9.148315,0,0,-747394212.4,-747394212.4,0,0,83,25.11927795
84,0,-747394212.4,-744912990.1,1.192092896e-07,2481222.295,2.136540807e-16,0.00444699629,2481222.295,0.00444699629,144.5638561,144.5638561,4.7251,8.46832,0,0,-747394212.4,-747394212.4,0,0,84,25.74049687
85,0,-747394212.4,-705764664.5,-1.192092896e-07,41629547.94,-2.136540807e-16,0.07461098735,41629547.94,0.07461098735,144.2854584,145.6094053,3.324175,84.759935,0,0,-747394212.4,-747394212.4,0,0,85,25.81600022
86,0,-747394212.4,-711736043,-1.192092896e-07,35658169.4,-2.136540807e-16,0.06390872247,35658169.4,0.06390872247,144.483955,466.9984039,1.371455,2592.190755,0,0,-747394212.4,-747394212.4,0,0,86,25.92219949
87,0,-747394212.4,-748623741.1,1.192092896e-07,-1229528.712,2.136540807e-16,-0.002203635535,-1229528.712,-0.002203635535,161.4270461,161.4270461,5.08405,9.05092,0,0,-747394212.4,-747394212.4,0,0,87,26.53334212
88,0,-747394212.4,-746798912.7,-2.384185791e-07,595299.7171,-4.273081613e-16,0.001066932068,595299.7171,0.001066932068,148.4722262,148.4722262,4.63939,8.3532,0,0,-747394212.4,-747394212.4,0,0,88,27.10296059
89,0,-747394212.4,-746491247.1,-1.192092896e-07,902965.3285,-2.136540807e-16,0.001618348938,902965.3285,0.001618348938,145.5419132,145.5419132,4.63939,8.3532,0,0,-747394212.4,-747394212.4,0,0,89,27.25291777
90,0,-747394212.4,-697197676.1,-1.192092896e-07,50196536.27,-2.136540807e-16,0.08996526068,50196536.27,0.08996526068,145.5419132,146.6718773,2.363015,93.3532,0,0,-747394212.4,-747394212.4,0,0,90,27.26563263
91,0,-747394212.4,-681207419.5,-1.192092896e-07,66186792.9,-2.136540807e-16,0.1186239633,66186792.9,0.1186239633,145.7756839,480.3338569,1,2652.799425,0,0,-747394212.4,-747394212.4,0,0,91,27.39987636
92,0,-747394212.4,-638108831.7,-4.768371582e-07,109285380.7,-8.546163227e-16,0.1958678526,109285380.7,0.1958678526,166.5124004,166.5124004,3.290695,6.47692,0,0,-747394212.4,-747394212.4,0,0,92,28.12027287
93,0,-747394212.4,-694776126,-3.576278687e-07,52618086.39,-6.40962242e-16,0.0943053089,52618086.39,0.0943053089,151.2922549,151.2922549,4.445745,7.466245,0,0,-747394212.4,-747394212.4,0,0,93,28.61199808
94,0,-747394212.4,-724992509.5,-3.576278687e-07,22401702.93,-6.40962242e-16,0.04014968349,22401702.93,0.04014968349,144.4778814,146.8422885,3.282285,87.673205,0,0,-747394212.4,-747394212.4,0,0,94,29.09762168
95,0,-747394212.4,-694095452.9,-5.960464478e-07,53298759.51,-1.068270403e-15,0.09552525233,53298759.51,0.09552525233,143.7990631,143.7990631,4.10693,6.98675,0,0,-747394212.4,-747394212.4,0,0,95,29.21288872
96,0,-747394212.4,-732511000.4,-1.192092896e-07,14883212.06,-2.136540807e-16,0.02667459057,14883212.06,0.02667459057,143.7498146,147.9781471,2.16677,104.673205,0,0,-747394212.4,-747394212.4,0,0,96,29.32704234
97,0,-747394212.4,-693090172,-3.576278687e-07,54304040.42,-6.40962242e-16,0.09732697742,54304040.42,0.09732697742,143.6613862,143.6613862,3.689215,6.424655,0,0,-747394212.4,-747394212.4,0,0,97,29.42575479
98,0,-747394212.4,-671973382.3,5.960464478e-07,75420830.14,1.068270403e-15,0.1351737619,75420830.14,0.1351737619,143.5533009,148.0162067,2.49903,58.277135,0,0,-747394212.4,-747394212.4,0,0,98,29.5215652
99,0,-747394212.4,-693322543.4,-1.192092896e-07,54071669.03,-2.136540807e-16,0.0969105074,54071669.03,0.0969105074,144.1432472,144.1432472,3.79923,6.57602,0,0,-747394212.4,-747394212.4,0,0,99,29.69057322
100,0,-747394212.4,-722283667.7,-2.384185791e-06,25110544.75,-4.273081613e-15,0.04500463324,25110544.75,0.04500463324,143.6041491,146.4511683,2.618015,68.673205,0,0,-747394212.4,-747394212.4,0,0,100,29.81342006
101,0,-747394212.4,-692928046.2,-2.384185791e-07,54466166.21,-4.273081613e-16,0.09761754904,54466166.21,0.09761754904,143.6014458,143.6014458,3.651895,6.387335,0,0,-747394212.4,-747394212.4,0,0,101,29.9316256
102,0,-747394212.4,-687396737.2,0,59997475.25,0,0.1075310948,59997475.25,0.1075310948,143.4428796,146.5563639,3.025935,66.682765,0,0,-747394212.4,-747394212.4,0,0,102,30.04244924
103,0,-747394212.4,-693933327.1,-3.576278687e-07,53460885.3,-6.40962242e-16,0.09581582395,53460885.3,0.09581582395,143.6002431,143.6002431,4.06961,6.94943,0,0,-747394212.4,-747394212.4,0,0,103,30.13117719
104,0,-747394212.4,-646776281.1,-1.192092896e-07,100617931.3,-2.136540807e-16,0.1803335268,100617931.3,0.1803335268,143.56014,149.4444703,1.85876,39.335405,0,0,-747394212.4,-747394212.4,0,0,104,30.22386026
105,0,-747394212.4,-637790509.3,-3.576278687e-07,109603703.1,-6.40962242e-16,0.1964383691,109603703.1,0.1964383691,147.2399683,147.2399683,2.68916,5.780435,0,0,-747394212.4,-747394212.4,0,0,105,30.40782928
106,0,-747394212.4,-639079326.5,-4.768371582e-07,108314885.9,-8.546163227e-16,0.1941284733,108314885.9,0.1941284733,146.6942635,146.6942635,2.68916,5.780435,0,0,-747394212.4,-747394212.4,0,0,106,30.53019452
107,0,-747394212.4,-676610276.9,1.192092896e-07,70783935.55,2.136540807e-16,0.1268632397,70783935.55,0.1268632397,146.2154847,147.2262207,1.64979,61.335405,0,0,-747394212.4,-747394212.4,0,0,107,30.57949567
108,0,-747394212.4,-639031971.3,-1.192092896e-07,108362241.2,-2.136540807e-16,0.1942133461,108362241.2,0.1942133461,146.08033,146.08033,2.605565,5.721795,0,0,-747394212.4,-747394212.4,0,0,108,30.70395255
109,0,-747394212.4,-672235001.7,1.192092896e-07,75159210.73,2.136540807e-16,0.1347048718,75159210.73,0.1347048718,146.0375006,147.2789978,1.934095,46.335405,0,0,-747394212.4,-747394212.4,0,0,109,30.81699944
110,0,-747394212.4,-828801936.2,1.192092896e-07,-81407723.81,2.136540807e-16,-0.145903834,-81407723.81,-0.145903834,146.3885259,492.0964993,1.496275,2876.43758,0,0,-747394212.4,-747394212.4,0,0,110,31.08611488
111,0,-747394212.4,-706393307.2,-3.576278687e-07,41000905.22,-6.40962242e-16,0.07348429593,41000905.22,0.07348429593,169.2061642,169.2061642,3.53413,7.284905,0,0,-747394212.4,-747394212.4,0,0,111,32.03355074
112,0,-747394212.4,-707107928,0,40286284.42,0,0.07220350942,40286284.42,0.07220350942,146.626925,146.626925,3.53413,7.193235,0,0,-747394212.4,-747394212.4,0,0,112,32.62996125
113,0,-747394212.4,-692831171.1,-2.384185791e-07,54563041.36,-4.273081613e-16,0.09779117454,54563041.36,0.09779117454,146.5541324,150.2063743,1.827875,61.667905,0,0,-747394212.4,-747394212.4,0,0,113,32.66775155
114,0,-747394212.4,-716009314,-5.960464478e-07,31384898.4,-1.068270403e-15,0.05624990838,31384898.4,0.05624990838,144.9178683,144.9178683,3.69371,7.25303,0,0,-747394212.4,-747394212.4,0,0,114,32.93220973
115,0,-747394212.4,-693376040.1,-2.384185791e-07,54018172.27,-4.273081613e-16,0.09681462728,54018172.27,0.09681462728,143.8876606,146.79529,2.199945,50.708595,0,0,-747394212.4,-747394212.4,0,0,115,33.12430549
116,0,-747394212.4,-716080971.4,-3.576278687e-07,31313241.03,-6.40962242e-16,0.05612147971,31313241.03,0.05612147971,143.2491658,143.2491658,3.675275,7.234595,0,0,-747394212.4,-747394212.4,0,0,116,33.30750561
117,0,-747394212.4,-703219579.9,-3.576278687e-07,44174632.55,-6.40962242e-16,0.07917244153,44174632.55,0.07917244153,142.8952889,146.0542153,2.080715,83.708595,0,0,-747394212.4,-747394212.4,0,0,117,33.42597508
118,0,-747394212.4,-733396516.2,-4.768371582e-07,13997696.23,-8.546163227e-16,0.02508751567,13997696.23,0.02508751567,144.3497984,491.6932566,1.57878,2841.604265,0,0,-747394212.4,-747394212.4,0,0,118,33.59440422
119,0,-747394212.4,-731467086.8,-1.192092896e-07,15927125.66,-2.136540807e-16,0.02854555549,15927125.66,0.02854555549,166.8411156,166.8411156,4.963955,9.014305,0,0,-747394212.4,-747394212.4,0,0,119,34.43502498
120,0,-747394212.4,-732171142.2,5.960464478e-07,15223070.19,1.068270403e-15,0.02728370481,15223070.19,0.02728370481,152.3269152,152.3269152,4.963955,8.865615,0,0,-747394212.4,-747394212.4,0,0,120,35.1266253
