it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
63,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,25,41,3.167857409
64,0,26.77007396,37,0,10.22992604,0,0.6046161298,10.22992604,0.6046161298,0.2299260359,23.77007396,1,4,0,0,26.77007396,26.77007396,0,25,42,3.196002245
65,0,26.77007396,25,-3.552713679e-15,-1.770073964,-2.099749292e-16,-0.1046161298,-1.770073964,-0.1046161298,2.896592703,2.896592703,1,6,0,0,26.77007396,26.77007396,0,25,43,3.252700567
66,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,1.149630179,1.149630179,0,0,1,0,26.77007396,26.77007396,0,25,44,3.272798777
67,0,26.77007396,36,0,9.229926036,0,0.5455134415,9.229926036,0.5455134415,0.2299260359,22.77007396,1,1,0,0,26.77007396,26.77007396,0,25,45,3.294367313
68,0,26.77007396,26,0,-0.7700739641,0,-0.04551344146,-0.7700739641,-0.04551344146,3.379556215,3.379556215,1,2,0,0,26.77007396,26.77007396,0,25,46,3.349904537
69,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,25,47,3.381934404
70,0,26.77007396,31,0,4.229926036,0,0.25,4.229926036,0.25,0.2299260359,9.770073964,1,12,0,0,26.77007396,26.77007396,0,25,48,3.39718008
71,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,25,49,3.429489851
72,0,26.77007396,34,0,7.229926036,0,0.4273080649,7.229926036,0.4273080649,0.2299260359,12.77007396,1,2,0,0,26.77007396,26.77007396,0,25,50,3.4573102
73,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,25,51,3.497663736
74,0,26.77007396,37,0,10.22992604,0,0.6046161298,10.22992604,0.6046161298,0.2299260359,17.77007396,1,6,0,0,26.77007396,26.77007396,0,25,52,3.527244091
75,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,25,53,3.581883907
76,0,26.77007396,37,0,10.22992604,0,0.6046161298,10.22992604,0.6046161298,0.2299260359,29.77007396,1,13,0,0,26.77007396,26.77007396,0,25,54,3.614742279
77,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,25,55,3.679068804
78,0,26.77007396,35,0,8.229926036,0,0.4864107532,8.229926036,0.4864107532,0.2299260359,27.77007396,1,10,0,0,26.77007396,26.77007396,0,25,56,3.729467869
79,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.6897781076,0.6897781076,0,0,1,0,26.77007396,26.77007396,0,25,57,3.795412302
80,0,26.77007396,30,0,3.229926036,0,0.1908973117,3.229926036,0.1908973117,0.2299260359,14.77007396,1,20,0,0,26.77007396,26.77007396,0,25,58,3.829066515
81,0,26.77007396,26,0,-0.7700739641,0,-0.04551344146,-0.7700739641,-0.04551344146,2.103407297,2.103407297,1,1,0,0,26.77007396,26.77007396,0,25,59,3.88297081
82,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,25,60,3.925760508
83,0,26.77007396,38,0,11.22992604,0,0.6637188181,11.22992604,0.6637188181,0.2299260359,28.77007396,1,33,0,0,26.77007396,26.77007396,0,25,61,3.939890862
84,0,26.77007396,26,0,-0.7700739641,0,-0.04551344146,-0.7700739641,-0.04551344146,3.992395217,3.992395217,1,2,0,0,26.77007396,26.77007396,0,25,62,4.003976345
85,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.6897781076,0.6897781076,0,0,1,0,26.77007396,26.77007396,0,25,63,4.068826437
86,0,26.77007396,15,0,-11.77007396,0,-0.6956430127,-11.77007396,-0.6956430127,0.4330917726,15.84678038,1,264,0,0,26.77007396,26.77007396,0,25,64,4.12229991
87,0,22.13966276,20,-4.630411208,-6.770073964,-0.2736697503,-0.4001295712,-2.139662757,-0.126459821,6.25329912,6.25329912,1,34,0,0,26.77007396,26.77007396,0,25,65,4.200278282
88,0,23,22,-3.770073964,-4.770073964,-0.2228215063,-0.2819241946,-1,-0.05910268829,2.333333333,2.333333333,1,5,0,0,26.77007396,26.77007396,0,25,66,4.228970766
89,0,23,23,-3.770073964,-3.770073964,-0.2228215063,-0.2228215063,0,0,0,0,0,0,1,1,26.77007396,26.77007396,0,23,0,4.255521774
90,0,23,33,-3.770073964,6.229926036,-0.2228215063,0.3682053766,10,0.5910268829,0,14,1,23,0,0,26.77007396,26.77007396,0,23,1,4.278202772
91,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,23,2,4.33473444
92,0,26.77007396,29,0,2.229926036,0,0.1317946234,2.229926036,0.1317946234,0.2299260359,13.77007396,1,25,0,0,26.77007396,26.77007396,0,23,3,4.366008759
93,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,23,4,4.401240587
94,0,26.77007396,29,0,2.229926036,0,0.1317946234,2.229926036,0.1317946234,0.2299260359,11.77007396,1,12,0,0,26.77007396,26.77007396,0,23,5,4.430382252
95,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,23,6,4.463004112
96,0,26.77007396,32,0,5.229926036,0,0.3091026883,5.229926036,0.3091026883,0.2299260359,18.77007396,1,17,0,0,26.77007396,26.77007396,0,23,7,4.486939192
97,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,23,8,4.545252562
98,0,26.77007396,35,0,8.229926036,0,0.4864107532,8.229926036,0.4864107532,0.2299260359,29.77007396,1,32,0,0,26.77007396,26.77007396,0,23,9,4.59514451
99,0,26.77007396,27,3.552713679e-15,0.2299260359,2.099749292e-16,0.01358924683,0.2299260359,0.01358924683,5.823868618,5.823868618,1,17,0,0,26.77007396,26.77007396,0,23,10,4.679332972
100,0,26.77007396,28,-3.552713679e-15,1.229926036,-2.099749292e-16,0.07269193512,1.229926036,0.07269193512,4.188376195,4.188376195,1,1,0,0,26.77007396,26.77007396,0,23,11,4.733891964
101,0,26.77007396,25,0,-1.770073964,0,-0.1046161298,-1.770073964,-0.1046161298,3.515953032,3.515953032,1,6,0,0,26.77007396,26.77007396,0,23,12,4.807603121
102,0,26.77007396,26,0,-0.7700739641,0,-0.04551344146,-0.7700739641,-0.04551344146,2.217152367,2.217152367,1,2,0,0,26.77007396,26.77007396,0,23,13,4.851664782
103,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.4775386899,0.4775386899,0,0,1,0,26.77007396,26.77007396,0,23,14,4.889114141
104,0,26.77007396,7,0,-19.77007396,0,-1.168464519,-19.77007396,-1.168464519,0.4147781262,21.82166177,1,2428,0,0,26.77007396,26.77007396,0,23,15,4.94242835
105,0,17.96667465,23,-8.80339931,-3.770073964,-0.5203045653,-0.2228215063,5.033325346,0.297483059,10.96667465,17.69125716,1,35,0,0,26.77007396,26.77007396,0,23,16,5.063606024
106,0,26.25,24,-0.5200739641,-2.770073964,-0.03073776939,-0.1637188181,-2.25,-0.1329810487,3,3,1,21,0,0,26.77007396,26.77007396,0,23,17,5.15574646
107,0,26.375,25,-0.3950739641,-1.770073964,-0.02334993335,-0.1046161298,-1.375,-0.0812661964,2.125,2.125,1,18,0,0,26.77007396,26.77007396,0,23,18,5.169927835
108,0,26.75,36,-0.02007396413,9.229926036,-0.001186425245,0.5455134415,9.25,0.5466998667,1.75,9.25,0,0,1,0,26.77007396,26.77007396,0,23,19,5.181581497
109,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.6897781076,0.6897781076,0,0,1,0,26.77007396,26.77007396,0,23,20,5.197544336
110,0,26.77007396,19,0,-7.770073964,0,-0.4592322595,-7.770073964,-0.4592322595,0.3751424796,17.62485752,1,213,0,0,26.77007396,26.77007396,0,23,21,5.232395887
111,0,24.92361111,21,-1.846462853,-5.770073964,-0.1091309184,-0.3410268829,-3.923611111,-0.2318959645,5.576388889,5.576388889,1,95,0,0,26.77007396,26.77007396,0,23,22,5.300749779
112,0,25.48,22,-1.290073964,-4.770073964,-0.07624683938,-0.2819241946,-3.48,-0.2056773553,4.4,4.4,1,54,0,0,26.77007396,26.77007396,0,23,23,5.323573828
113,0,25.77777778,25,-0.9922961864,-1.770073964,-0.0586473722,-0.1046161298,-0.7777777778,-0.04596875756,2.777777778,2.777777778,1,2,0,0,26.77007396,26.77007396,0,23,24,5.342561007
114,0,26,26,-0.7700739641,-0.7700739641,-0.04551344146,-0.04551344146,0,0,0,0,0,0,1,0,26.77007396,26.77007396,0,23,25,5.35970068
115,0,26,39,-0.7700739641,12.22992604,-0.04551344146,0.7228215063,13,0.7683349478,0,13,0,0,1,0,26.77007396,26.77007396,0,23,26,5.364340544
116,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.2299260359,0.2299260359,0,0,1,0,26.77007396,26.77007396,0,23,27,5.390594006
117,0,26.77007396,41,0,14.22992604,0,0.8410268829,14.22992604,0.8410268829,0.2299260359,23.77007396,1,13,0,0,26.77007396,26.77007396,0,23,28,5.415328741
118,0,26.77007396,26,3.552713679e-15,-0.7700739641,2.099749292e-16,-0.04551344146,-0.7700739641,-0.04551344146,8.229926036,8.229926036,1,26,0,0,26.77007396,26.77007396,0,23,29,5.511721849
119,0,26.77007396,28,0,1.229926036,0,0.07269193512,1.229926036,0.07269193512,3.782302495,3.782302495,1,2,0,0,26.77007396,26.77007396,0,23,30,5.567957878
120,0,26.77007396,26,0,-0.7700739641,0,-0.04551344146,-0.7700739641,-0.04551344146,3.459219922,10.20189645,1,13,0,0,26.77007396,26.77007396,0,23,31,5.609762669
121,0,26.77007396,27,-3.552713679e-15,0.2299260359,-2.099749292e-16,0.01358924683,0.2299260359,0.01358924683,2.932740914,2.932740914,1,3,0,0,26.77007396,26.77007396,0,23,32,5.6713202
122,0,26.77007396,28,0,1.229926036,0,0.07269193512,1.229926036,0.07269193512,2.345970031,2.345970031,0,0,1,0,26.77007396,26.77007396,0,23,33,5.698764563
123,0,26.77007396,11,0,-15.77007396,0,-0.9320537659,-15.77007396,-0.9320537659,2.083602205,16.35605415,1,1049,0,0,26.77007396,26.77007396,0,23,34,5.740167379
124,0,20.51775986,36,-6.252314105,9.229926036,-0.3695285717,0.5455134415,15.48224014,0.9150420131,9.517759859,20.80942751,0,0,1,0,26.77007396,26.77007396,0,23,35,5.818631411
125,0,26.77007396,25,0,-1.770073964,0,-0.1046161298,-1.770073964,-0.1046161298,2.229926036,2.229926036,1,14,0,0,26.77007396,26.77007396,0,23,36,5.902556181
126,0,26.66666667,26,-0.1034072975,-0.7700739641,-0.006111649269,-0.04551344146,-0.6666666667,-0.0394017922,1.333333333,1.333333333,1,2,0,0,26.77007396,26.77007396,0,23,37,5.929402351
127,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.6897781076,0.6897781076,0,0,1,0,26.77007396,26.77007396,0,23,38,5.944050789
128,0,26.77007396,17,-3.552713679e-15,-9.770073964,-2.099749292e-16,-0.5774376361,-9.770073964,-0.5774376361,0.400369723,10.06384432,1,188,0,0,26.77007396,26.77007396,0,23,39,5.995000601
129,0,23.33518519,38,-3.434888779,11.22992604,-0.2030111608,0.6637188181,14.66481481,0.8667299789,6.335185185,15.90925926,0,0,1,0,26.77007396,26.77007396,0,23,40,6.064529419
130,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,1.609482251,1.609482251,0,0,1,0,26.77007396,26.77007396,0,23,41,6.103041649
131,0,26.77007396,37,0,10.22992604,0,0.6046161298,10.22992604,0.6046161298,0.2299260359,17.77007396,1,30,0,0,26.77007396,26.77007396,0,23,42,6.116631031
132,0,26.77007396,24,0,-2.770073964,0,-0.1637188181,-2.770073964,-0.1637188181,3.229926036,3.229926036,1,19,0,0,26.77007396,26.77007396,0,23,43,6.154427052
133,0,26.77007396,33,0,6.229926036,0,0.3682053766,6.229926036,0.3682053766,3.229926036,7.770073964,0,0,1,0,26.77007396,26.77007396,0,23,44,6.194992304
134,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,1.149630179,1.149630179,0,0,1,0,26.77007396,26.77007396,0,23,45,6.211958885
135,0,26.77007396,35,0,8.229926036,0,0.4864107532,8.229926036,0.4864107532,0.2299260359,9.770073964,0,0,1,0,26.77007396,26.77007396,0,23,46,6.232762098
136,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.6897781076,0.6897781076,0,0,1,0,26.77007396,26.77007396,0,23,47,6.277096272
137,0,26.77007396,7,-3.552713679e-15,-19.77007396,-2.099749292e-16,-1.168464519,-19.77007396,-1.168464519,0.4163278991,27.72205983,1,3148,0,0,26.77007396,26.77007396,0,23,48,6.336184025
138,0,18.68348673,33,-8.086587234,6.229926036,-0.4779390446,0.3682053766,14.31651327,0.8461444212,11.68348673,23.46366419,0,0,1,0,26.77007396,26.77007396,0,23,49,6.494322538
139,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.6897781076,0.6897781076,0,0,1,0,26.77007396,26.77007396,0,23,50,6.623553038
140,0,26.77007396,35,0,8.229926036,0,0.4864107532,8.229926036,0.4864107532,0.2299260359,23.77007396,1,70,0,0,26.77007396,26.77007396,0,23,51,6.64622426
141,0,26.77007396,26,-3.552713679e-15,-0.7700739641,-2.099749292e-16,-0.04551344146,-0.7700739641,-0.04551344146,7.452148258,7.452148258,1,32,0,0,26.77007396,26.77007396,0,23,52,6.711266279
142,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,4.094114668,4.094114668,1,1,0,0,26.77007396,26.77007396,0,23,53,6.74976635
143,0,26.77007396,27,0,0.2299260359,0,0.01358924683,0.2299260359,0.01358924683,0.6897781076,0.6897781076,0,0,1,0,26.77007396,26.77007396,0,23,54,6.775416851
144,0,26.77007396,14,3.552713679e-15,-12.77007396,2.099749292e-16,-0.754745701,-12.77007396,-0.754745701,0.4134532609,28.69908454,1,712,0,0,26.77007396,26.77007396,0,23,55,6.81365037
145,0,22.92159347,17,-3.848480496,-9.770073964,-0.2274555431,-0.5774376361,-5.921593468,-0.349982093,8.494973834,8.494973834,1,407,0,0,26.77007396,26.77007396,0,23,56,6.920362949
146,0,23.67016655,40,-3.099907418,13.22992604,-0.1832128619,0.7819241946,16.32983345,0.9651370565,6.670166546,16.7737147,0,0,1,0,26.77007396,26.77007396,0,23,57,6.983197927
147,0,26.77007396,25,0,-1.770073964,0,-0.1046161298,-1.770073964,-0.1046161298,2.229926036,2.229926036,1,5,0,0,26.77007396,26.77007396,0,23,58,7.026764393
148,0,26.66666667,26,-0.1034072975,-0.7700739641,-0.006111649269,-0.04551344146,-0.6666666667,-0.0394017922,1.333333333,1.333333333,1,1,0,0,26.77007396,26.77007396,0,23,59,7.038830996
149,0,26.77007396,39,0,12.22992604,0,0.7228215063,12.22992604,0.7228215063,1.229926036,27.77007396,1,18,0,0,26.77007396,26.77007396,0,23,60,7.051656723
150,0,26.77007396,25,-3.552713679e-15,-1.770073964,-2.099749292e-16,-0.1046161298,-1.770073964,-0.1046161298,7.729926036,7.729926036,1,22,0,0,26.77007396,26.77007396,0,23,61,7.102296352
