it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
55,0,468,1087,-2.375,616.625,-0.002302472128,0.5977944741,619,0.6000969462,0,10,0,0,1,0,470.375,470.375,0,455,11,0.2271387577
56,0,470.375,469,0,-1.375,0,-0.001333010179,-1.375,-0.001333010179,0.02022058824,0.02022058824,0,0,1,0,470.375,470.375,0,455,12,0.230943203
57,0,469,1834,-1.375,1363.625,-0.001333010179,1.32198255,1365,1.32331556,0,21,0,0,1,0,470.375,470.375,0,455,13,0.2354373932
58,0,470.375,20076,0,19605.625,0,19.00690742,19605.625,19.00690742,0.03492647059,380.9650735,0,0,1,0,470.375,470.375,0,455,14,0.2394015789
59,0,470.375,480,0,9.625,0,0.009331071255,9.625,0.009331071255,1.375,1.375,0,0,1,0,470.375,470.375,0,455,15,0.2435953617
60,0,470.375,788,0,317.625,0,0.3079253514,317.625,0.3079253514,1.375,9.625,0,0,1,0,470.375,470.375,0,455,16,0.2474815845
61,0,470.375,446,0,-24.375,0,-0.023630635,-24.375,-0.023630635,0.3584558824,0.3584558824,0,0,1,1,470.375,470.375,0,446,0,0.251885891
62,0,446,1675,-24.375,1204.625,-0.023630635,1.1678381,1229,1.191468735,0,19,0,0,1,0,470.375,470.375,0,446,1,0.2559850216
63,0,470.375,445,0,-25.375,0,-0.02460009695,-25.375,-0.02460009695,0.3731617647,0.3731617647,0,0,1,1,470.375,470.375,0,445,0,0.2598097324
64,0,445,1404,-25.375,933.625,-0.02460009695,0.9051139118,959,0.9297140087,0,15,0,0,1,0,470.375,470.375,0,445,1,0.2641601562
65,0,470.375,20309,0,19838.625,0,19.23279205,19838.625,19.23279205,0.3584558824,393.6415441,0,0,1,0,470.375,470.375,0,445,2,0.2680718899
66,0,470.375,473,0,2.625,0,0.002544837615,2.625,0.002544837615,0.375,0.375,0,0,1,0,470.375,470.375,0,445,3,0.2723739147
67,0,470.375,1007,0,536.625,0,0.5202375182,536.625,0.5202375182,0.375,10.625,0,0,1,0,470.375,470.375,0,445,4,0.2763280869
68,0,470.375,459,0,-11.375,0,-0.01102762967,-11.375,-0.01102762967,0.3345588235,0.3345588235,0,0,1,0,470.375,470.375,0,445,5,0.2806870937
69,0,459,2231,-11.375,1760.625,-0.01102762967,1.706858943,1772,1.717886573,0,27,0,0,1,0,470.375,470.375,0,445,6,0.2853848934
70,0,470.375,21859,0,21388.625,0,20.73545807,21388.625,20.73545807,0.3395522388,409.3395522,0,0,1,0,470.375,470.375,0,445,7,0.2893540859
71,0,470.375,470,0,-0.375,0,-0.0003635482307,-0.375,-0.0003635482307,0.046875,0.046875,0,0,1,0,470.375,470.375,0,445,8,0.2939054966
72,0,470,1223,-0.375,752.625,-0.0003635482307,0.7296412991,753,0.7300048473,0,12,1,1,0,0,470.375,470.375,0,445,9,0.2987639904
73,0,470.375,470,0,-0.375,0,-0.0003635482307,-0.375,-0.0003635482307,0.005514705882,0.005514705882,0,0,1,0,470.375,470.375,0,445,10,0.3027949333
74,0,470,2109,-0.375,1638.625,-0.0003635482307,1.588584586,1639,1.588948134,0,25,0,0,1,0,470.375,470.375,0,445,11,0.3069159985
75,0,470.375,471,0,0.625,0,0.0006059137179,0.625,0.0006059137179,0.078125,0.078125,0,0,1,0,470.375,470.375,0,445,12,0.3110146523
76,0,470.375,1420,0,949.625,0,0.920625303,949.625,0.920625303,0.078125,15.921875,0,0,1,0,470.375,470.375,0,445,13,0.3148167133
77,0,470.375,462,0,-8.375,0,-0.00811924382,-8.375,-0.00811924382,0.1231617647,0.1231617647,0,0,1,0,470.375,470.375,0,445,14,0.3191769123
78,0,462,1081,-8.375,610.625,-0.00811924382,0.5919777024,619,0.6000969462,0,10,0,0,1,0,470.375,470.375,0,445,15,0.323284626
79,0,470.375,463,0,-7.375,0,-0.007149781871,-7.375,-0.007149781871,0.1084558824,0.1084558824,0,0,1,0,470.375,470.375,0,445,16,0.3270876408
80,0,463,1896,-7.375,1425.625,-0.007149781871,1.38208919,1433,1.389238972,0,22,0,0,1,0,470.375,470.375,0,445,17,0.3312308788
81,0,470.375,21529,0,21058.625,0,20.41553563,21058.625,20.41553563,0.1231617647,403.1231618,0,0,1,0,470.375,470.375,0,445,18,0.3353128433
82,0,470.375,473,0,2.625,0,0.002544837615,2.625,0.002544837615,0.375,0.375,0,0,1,0,470.375,470.375,0,445,19,0.3397080898
83,0,470.375,1539,0,1068.625,0,1.035991275,1068.625,1.035991275,0.375,20.625,0,0,1,0,470.375,470.375,0,445,20,0.3436706066
84,0,470.375,446,0,-24.375,0,-0.023630635,-24.375,-0.023630635,0.3584558824,0.3584558824,0,0,1,0,470.375,470.375,0,445,21,0.3480470181
85,0,446,2421,-24.375,1950.625,-0.023630635,1.891056714,1975,1.914687349,0,30,0,0,1,0,470.375,470.375,0,445,22,0.3520662785
86,0,470.375,445,0,-25.375,0,-0.02460009695,-25.375,-0.02460009695,0.3787313433,0.3787313433,0,0,1,0,470.375,470.375,0,445,23,0.3559126854
87,0,445,1268,-25.375,797.625,-0.02460009695,0.7732670868,823,0.7978671837,0,13,0,0,1,0,470.375,470.375,0,445,24,0.3599457741
88,0,470.375,20543,0,20072.625,0,19.45964615,20072.625,19.45964615,0.3584558824,391.6415441,0,0,1,0,470.375,470.375,0,445,25,0.3638505936
89,0,470.375,468,0,-2.375,0,-0.002302472128,-2.375,-0.002302472128,0.296875,0.296875,0,0,1,0,470.375,470.375,0,445,26,0.3679242134
90,0,468,1833,-2.375,1362.625,-0.002302472128,1.321013088,1365,1.32331556,0,21,0,0,1,0,470.375,470.375,0,445,27,0.3723959923
91,0,470.375,20307,0,19836.625,0,19.23085313,19836.625,19.23085313,0.07089552239,393.0708955,0,0,1,0,470.375,470.375,0,445,28,0.376363039
92,0,470.375,467,0,-3.375,0,-0.003271934077,-3.375,-0.003271934077,0.421875,0.421875,0,0,1,0,470.375,470.375,0,445,29,0.3808484077
93,0,467,1356,-3.375,885.625,-0.003271934077,0.8585797382,889,0.8618516723,0,14,0,0,1,0,470.375,470.375,0,445,30,0.3854324818
94,0,470.375,466,0,-4.375,0,-0.004241396025,-4.375,-0.004241396025,0.06433823529,0.06433823529,0,0,1,0,470.375,470.375,0,445,31,0.3892211914
95,0,466,1221,-4.375,750.625,-0.004241396025,0.7277023752,755,0.7319437712,0,12,0,0,1,0,470.375,470.375,0,445,32,0.393270731
96,0,470.375,20293,0,19822.625,0,19.21728066,19822.625,19.21728066,0.04963235294,405.0496324,0,0,1,0,470.375,470.375,0,445,33,0.3972036839
97,0,470.375,468,0,-2.375,0,-0.002302472128,-2.375,-0.002302472128,0.3392857143,0.3392857143,0,0,1,0,470.375,470.375,0,445,34,0.40148592
98,0,468,2378,-2.375,1907.625,-0.002302472128,1.84936985,1910,1.851672322,0,29,0,0,1,0,470.375,470.375,0,445,35,0.4061114788
99,0,470.375,469,0,-1.375,0,-0.001333010179,-1.375,-0.001333010179,0.02052238806,0.02052238806,0,0,1,0,470.375,470.375,0,445,36,0.4099776745
100,0,469,2038,-1.375,1567.625,-0.001333010179,1.519752787,1569,1.521085797,0,24,0,0,1,0,470.375,470.375,0,445,37,0.4144246578
101,0,470.375,20799,0,20328.625,0,19.70782841,20328.625,19.70782841,0.03492647059,392.0349265,0,0,1,0,470.375,470.375,0,445,38,0.4184999466
102,0,470.375,473,0,2.625,0,0.002544837615,2.625,0.002544837615,0.375,0.375,0,0,1,0,470.375,470.375,0,445,39,0.422986269
103,0,470.375,1628,0,1157.625,0,1.122273388,1157.625,1.122273388,0.375,18.625,0,0,1,0,470.375,470.375,0,445,40,0.4269571304
104,0,470.375,467,0,-3.375,0,-0.003271934077,-3.375,-0.003271934077,0.04963235294,0.04963235294,0,0,1,0,470.375,470.375,0,445,41,0.4313693047
105,0,467,1152,-3.375,681.625,-0.003271934077,0.6608095007,685,0.6640814348,0,11,0,0,1,0,470.375,470.375,0,445,42,0.4357051849
106,0,470.375,466,0,-4.375,0,-0.004241396025,-4.375,-0.004241396025,0.06433823529,0.06433823529,0,0,1,0,470.375,470.375,0,445,43,0.4395356178
107,0,466,1085,-4.375,614.625,-0.004241396025,0.5958555502,619,0.6000969462,0,10,0,0,1,0,470.375,470.375,0,445,44,0.4438714981
108,0,470.375,19508,0,19037.625,0,18.45625303,19037.625,18.45625303,0.04963235294,376.0496324,0,0,1,0,470.375,470.375,0,445,45,0.4477717876
109,0,470.375,473,0,2.625,0,0.002544837615,2.625,0.002544837615,0.3423913043,0.3423913043,0,0,1,0,470.375,470.375,0,445,46,0.4521625042
110,0,470.375,1951,0,1480.625,0,1.435409598,1480.625,1.435409598,0.3423913043,25.6576087,0,0,1,0,470.375,470.375,0,445,47,0.456240654
111,0,470.375,450,0,-20.375,0,-0.0197527872,-20.375,-0.0197527872,0.6082089552,0.6082089552,0,0,1,0,470.375,470.375,0,445,48,0.4607448578
112,0,450,1203,-20.375,732.625,-0.0197527872,0.7102520601,753,0.7300048473,0,12,0,0,1,0,470.375,470.375,0,445,49,0.4649765491
113,0,470.375,19981,0,19510.625,0,18.91480853,19510.625,18.91480853,0.5992647059,379,0,0,1,0,470.375,470.375,0,445,50,0.4689042568
114,0,470.375,473,0,2.625,0,0.002544837615,2.625,0.002544837615,0.375,0.375,0,0,1,0,470.375,470.375,0,445,51,0.473426342
115,0,470.375,2104,0,1633.625,0,1.583737276,1633.625,1.583737276,0.375,25.625,0,0,1,0,470.375,470.375,0,445,52,0.4776015282
116,0,470.375,467,0,-3.375,0,-0.003271934077,-3.375,-0.003271934077,0.04963235294,0.04963235294,0,0,1,0,470.375,470.375,0,445,53,0.4822876453
117,0,467,1628,-3.375,1157.625,-0.003271934077,1.122273388,1161,1.125545322,0,18,0,0,1,0,470.375,470.375,0,445,54,0.4865627289
118,0,470.375,466,0,-4.375,0,-0.004241396025,-4.375,-0.004241396025,0.06433823529,0.06433823529,0,0,1,0,470.375,470.375,0,445,55,0.4903838634
119,0,466,1629,-4.375,1158.625,-0.004241396025,1.12324285,1163,1.127484246,0,18,0,0,1,0,470.375,470.375,0,445,56,0.4947650433
120,0,470.375,20924,0,20453.625,0,19.82901115,20453.625,19.82901115,0.04963235294,395.0496324,0,0,1,0,470.375,470.375,0,445,57,0.4987294674
121,0,470.375,471,0,0.625,0,0.0006059137179,0.625,0.0006059137179,0.08928571429,0.08928571429,0,0,1,0,470.375,470.375,0,445,58,0.5032558441
122,0,470.375,1896,0,1425.625,0,1.38208919,1425.625,1.38208919,0.08928571429,22.91071429,0,0,1,0,470.375,470.375,0,445,59,0.5076398849
123,0,470.375,463,0,-7.375,0,-0.007149781871,-7.375,-0.007149781871,0.1084558824,0.1084558824,0,0,1,0,470.375,470.375,0,445,60,0.5122792721
124,0,463,1150,-7.375,679.625,-0.007149781871,0.6588705768,687,0.6660203587,0,11,0,0,1,0,470.375,470.375,0,445,61,0.5166838169
125,0,470.375,464,0,-6.375,0,-0.006180319922,-6.375,-0.006180319922,0.09375,0.09375,0,0,1,0,470.375,470.375,0,445,62,0.5205414295
126,0,464,1353,-6.375,882.625,-0.006180319922,0.8556713524,889,0.8618516723,0,14,0,0,1,0,470.375,470.375,0,445,63,0.5247740746
127,0,470.375,21052,0,20581.625,0,19.95310228,20581.625,19.95310228,0.1084558824,396.1084559,0,0,1,0,470.375,470.375,0,445,64,0.5287401676
128,0,470.375,473,0,2.625,0,0.002544837615,2.625,0.002544837615,0.4375,0.4375,0,0,1,0,470.375,470.375,0,445,65,0.5333323479
129,0,470.375,2036,0,1565.625,0,1.517813863,1565.625,1.517813863,0.4375,23.5625,0,0,1,0,470.375,470.375,0,445,66,0.5375938416
130,0,470.375,467,0,-3.375,0,-0.003271934077,-3.375,-0.003271934077,0.04963235294,0.04963235294,0,0,1,0,470.375,470.375,0,445,67,0.5423135757
131,0,467,1152,-3.375,681.625,-0.003271934077,0.6608095007,685,0.6640814348,0,11,1,1,0,0,470.375,470.375,0,445,68,0.5464525223
132,0,470.375,20338,0,19867.625,0,19.26090645,19867.625,19.26090645,0.04963235294,389.0496324,0,0,1,0,470.375,470.375,0,445,69,0.5504000187
133,0,470.375,459,0,-11.375,0,-0.01102762967,-11.375,-0.01102762967,2.369791667,2.369791667,0,0,1,0,470.375,470.375,0,445,70,0.5550107956
134,0,459,1824,-11.375,1353.625,-0.01102762967,1.31228793,1365,1.32331556,0,21,0,0,1,0,470.375,470.375,0,445,71,0.5595800877
135,0,470.375,459,0,-11.375,0,-0.01102762967,-11.375,-0.01102762967,0.3395522388,0.3395522388,0,0,1,0,470.375,470.375,0,445,72,0.5634305477
136,0,459,2233,-11.375,1762.625,-0.01102762967,1.708797867,1774,1.719825497,0,27,0,0,1,0,470.375,470.375,0,445,73,0.5680348873
137,0,470.375,460,0,-10.375,0,-0.01005816772,-10.375,-0.01005816772,0.1548507463,0.1548507463,0,0,1,0,470.375,470.375,0,445,74,0.571854353
138,0,460,1689,-10.375,1218.625,-0.01005816772,1.181410567,1229,1.191468735,0,19,0,0,1,0,470.375,470.375,0,445,75,0.5758941174
139,0,470.375,20850,0,20379.625,0,19.75727096,20379.625,19.75727096,0.1672794118,416.1672794,0,0,1,0,470.375,470.375,0,445,76,0.5798208714
140,0,470.375,470,0,-0.375,0,-0.0003635482307,-0.375,-0.0003635482307,0.046875,0.046875,0,0,1,0,470.375,470.375,0,445,77,0.5841186047
141,0,470,1905,-0.375,1434.625,-0.0003635482307,1.390814348,1435,1.391177896,0,22,0,0,1,0,470.375,470.375,0,445,78,0.5885646343
142,0,470.375,471,0,0.625,0,0.0006059137179,0.625,0.0006059137179,0.078125,0.078125,0,0,1,0,470.375,470.375,0,445,79,0.5925571918
143,0,470.375,1555,0,1084.625,0,1.051502666,1084.625,1.051502666,0.078125,17.921875,0,0,1,0,470.375,470.375,0,445,80,0.5963606834
144,0,470.375,462,0,-8.375,0,-0.00811924382,-8.375,-0.00811924382,0.1231617647,0.1231617647,0,0,1,0,470.375,470.375,0,445,81,0.6007688046
145,0,462,1965,-8.375,1494.625,-0.00811924382,1.448982065,1503,1.457101309,0,23,0,0,1,0,470.375,470.375,0,445,82,0.6052219868
146,0,470.375,463,0,-7.375,0,-0.007149781871,-7.375,-0.007149781871,0.1084558824,0.1084558824,0,0,1,0,470.375,470.375,0,445,83,0.609112978
147,0,463,1080,-7.375,609.625,-0.007149781871,0.5910082404,617,0.5981580223,0,10,0,0,1,0,470.375,470.375,0,445,84,0.6135759354
148,0,470.375,21249,0,20778.625,0,20.14408628,20778.625,20.14408628,0.1231617647,407.8768382,0,0,1,0,470.375,470.375,0,445,85,0.617524147
149,0,470.375,472,0,1.625,0,0.001575375667,1.625,0.001575375667,0.2321428571,0.2321428571,0,0,1,0,470.375,470.375,0,445,86,0.621815443
150,0,470.375,1967,0,1496.625,0,1.450920989,1496.625,1.450920989,0.2321428571,23.76785714,0,0,1,0,470.375,470.375,0,445,87,0.6261928082
151,0,470.375,466,0,-4.375,0,-0.004241396025,-4.375,-0.004241396025,0.06433823529,0.06433823529,0,0,1,0,470.375,470.375,0,445,88,0.6307649612
152,0,466,1831,-4.375,1360.625,-0.004241396025,1.319074164,1365,1.32331556,0,21,0,0,1,0,470.375,470.375,0,445,89,0.6349048615
153,0,470.375,465,0,-5.375,0,-0.005210857974,-5.375,-0.005210857974,0.07904411765,0.07904411765,0,0,1,0,470.375,470.375,0,445,90,0.6389174461
154,0,465,1900,-5.375,1429.625,-0.005210857974,1.385967038,1435,1.391177896,0,22,0,0,1,0,470.375,470.375,0,445,91,0.6434268951
155,0,470.375,20549,0,20078.625,0,19.46546292,20078.625,19.46546292,0.06433823529,399.0643382,0,0,1,0,470.375,470.375,0,445,92,0.6474168301
156,0,470.375,473,0,2.625,0,0.002544837615,2.625,0.002544837615,0.328125,0.328125,0,0,1,0,470.375,470.375,0,445,93,0.6519362926
157,0,470.375,2373,0,1902.625,0,1.84452254,1902.625,1.84452254,0.328125,29.671875,0,0,1,0,470.375,470.375,0,445,94,0.6562035084
158,0,470.375,466,0,-4.375,0,-0.004241396025,-4.375,-0.004241396025,0.06529850746,0.06529850746,0,0,1,0,470.375,470.375,0,445,95,0.6607544422
159,0,466,1627,-4.375,1156.625,-0.004241396025,1.121303926,1161,1.125545322,0,18,0,0,1,0,470.375,470.375,0,445,96,0.6657230854
160,0,470.375,465,0,-5.375,0,-0.005210857974,-5.375,-0.005210857974,0.07904411765,0.07904411765,0,0,1,0,470.375,470.375,0,445,97,0.6697406769
161,0,465,1220,-5.375,749.625,-0.005210857974,0.7267329132,755,0.7319437712,0,12,0,0,1,0,470.375,470.375,0,445,98,0.674274683
162,0,470.375,19704,0,19233.625,0,18.64626757,19233.625,18.64626757,0.06433823529,404.0643382,0,0,1,0,470.375,470.375,0,445,99,0.6783869267
163,0,470.375,469,0,-1.375,0,-0.001333010179,-1.375,-0.001333010179,0.1527777778,0.1527777778,0,0,1,0,470.375,470.375,0,445,100,0.6828923225
164,0,469,1562,-1.375,1091.625,-0.001333010179,1.0582889,1093,1.05962191,0,17,0,0,1,0,470.375,470.375,0,445,101,0.6875109673
165,0,470.375,468,0,-2.375,0,-0.002302472128,-2.375,-0.002302472128,0.03492647059,0.03492647059,0,0,1,0,470.375,470.375,0,445,102,0.6913189888
166,0,468,1427,-2.375,956.625,-0.002302472128,0.9274115366,959,0.9297140087,0,15,0,0,1,0,470.375,470.375,0,445,103,0.6958012581
167,0,470.375,20089,0,19618.625,0,19.01951042,19618.625,19.01951042,0.02022058824,394.9797794,0,0,1,0,470.375,470.375,0,445,104,0.6997685432
168,0,470.375,473,0,2.625,0,0.002544837615,2.625,0.002544837615,0.328125,0.328125,0,0,1,0,470.375,470.375,0,445,105,0.7040424347
169,0,470.375,2034,0,1563.625,0,1.515874939,1563.625,1.515874939,0.328125,24.671875,0,0,1,0,470.375,470.375,0,445,106,0.7082633972
170,0,470.375,464,0,-6.375,0,-0.006180319922,-6.375,-0.006180319922,0.09375,0.09375,0,0,1,0,470.375,470.375,0,445,107,0.7128372192
171,0,464,1287,-6.375,816.625,-0.006180319922,0.7916868638,823,0.7978671837,0,13,0,0,1,0,470.375,470.375,0,445,108,0.7175722122
172,0,470.375,465,0,-5.375,0,-0.005210857974,-5.375,-0.005210857974,0.07904411765,0.07904411765,0,0,1,0,470.375,470.375,0,445,109,0.7214722633
173,0,465,1218,-5.375,747.625,-0.005210857974,0.7247939893,753,0.7300048473,0,12,0,0,1,0,470.375,470.375,0,445,110,0.7259268761
174,0,470.375,20031,0,19560.625,0,18.96328163,19560.625,18.96328163,0.09375,395.09375,0,0,1,0,470.375,470.375,0,445,111,0.7299001217
175,0,470.375,478,0,7.625,0,0.007392147358,7.625,0.007392147358,1.089285714,1.089285714,0,0,1,0,470.375,470.375,0,445,112,0.7344741821
176,0,470.375,867,0,396.625,0,0.3845128454,396.625,0.3845128454,1.089285714,8.910714286,0,0,1,0,470.375,470.375,0,445,113,0.7385549545
