it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
40,0,236.3423913,10959,0,10722.65761,0,27.95682424,10722.65761,27.95682424,0.2084748641,198.2084749,0,0,1,0,236.3423913,236.3423913,0,217,29,0.1169052124
41,0,236.3423913,238,0,1.657608696,0,0.004321827354,1.657608696,0.004321827354,1.38134058,1.38134058,0,0,1,0,236.3423913,236.3423913,0,217,30,0.1195831299
42,0,236.3423913,1535,0,1298.657609,0,3.385946268,1298.657609,3.385946268,0.3315217391,21.66847826,0,0,1,0,236.3423913,236.3423913,0,217,31,0.122168541
43,0,236.3423913,233,0,-3.342391304,0,-0.008714504336,-3.342391304,-0.008714504336,0.1028428094,0.1028428094,0,0,1,0,236.3423913,236.3423913,0,217,32,0.1249747276
44,0,233,1533,-3.342391304,1296.657609,-0.008714504336,3.380731735,1300,3.389446239,0,21,0,0,1,0,236.3423913,236.3423913,0,217,33,0.1276099682
45,0,236.3423913,11502,0,11265.65761,0,29.37256986,11265.65761,29.37256986,0.1028428094,222.1028428,0,0,1,0,236.3423913,236.3423913,0,217,34,0.1300323009
46,0,236.3423913,221,0,-15.3423913,0,-0.04000170039,-15.3423913,-0.04000170039,2,2,1,1,0,0,236.3423913,236.3423913,0,217,35,0.1328718662
47,0,236.3423913,224,0,-12.3423913,0,-0.03217990138,-12.3423913,-0.03217990138,0.3205815923,0.3205815923,0,0,1,0,236.3423913,236.3423913,0,217,36,0.1356341839
48,0,224,1260,-12.3423913,1023.657609,-0.03217990138,2.668948025,1036,2.701127926,0,17,0,0,1,0,236.3423913,236.3423913,0,217,37,0.138225317
49,0,236.3423913,10012,0,9775.657609,0,25.48774301,9775.657609,25.48774301,0.3856997283,200.3856997,0,0,1,0,236.3423913,236.3423913,0,217,38,0.1406490803
50,0,236.3423913,191,2.842170943e-14,-45.3423913,7.410296626e-17,-0.1182196905,-45.3423913,-0.1182196905,7.659526854,7.659526854,1,16,0,0,236.3423913,236.3423913,0,217,39,0.1437635422
51,0,236.3423913,203,0,-33.3423913,0,-0.08693249447,-33.3423913,-0.08693249447,4.99778351,4.99778351,1,7,0,0,236.3423913,236.3423913,0,217,40,0.1472961903
52,0,236.3423913,216,-2.842170943e-14,-20.3423913,-7.410296626e-17,-0.05303803208,-20.3423913,-0.05303803208,2.127128623,2.127128623,1,1,0,0,236.3423913,236.3423913,0,217,41,0.1506507397
53,0,236.3423913,249,0,12.6576087,0,0.03300175707,12.6576087,0.03300175707,0.8166199158,0.8166199158,0,0,1,0,236.3423913,236.3423913,0,217,42,0.153835535
54,0,236.3423913,1060,0,823.6576087,0,2.147494757,823.6576087,2.147494757,0.8166199158,15.18338008,0,0,1,0,236.3423913,236.3423913,0,217,43,0.1561779976
55,0,236.3423913,217,0,-19.3423913,0,-0.05043076574,-19.3423913,-0.05043076574,0.3022248641,0.3022248641,0,0,1,0,236.3423913,236.3423913,0,217,44,0.1586587429
56,0,217,1651,-19.3423913,1414.657609,-0.05043076574,3.688389163,1434,3.738819929,0,23,0,0,1,0,236.3423913,236.3423913,0,217,45,0.1610634327
57,0,236.3423913,218,0,-18.3423913,0,-0.0478234994,-18.3423913,-0.0478234994,0.2865998641,0.2865998641,0,0,1,0,236.3423913,236.3423913,0,217,46,0.1633787155
58,0,218,1254,-18.3423913,1017.657609,-0.0478234994,2.653304427,1036,2.701127926,0,17,0,0,1,0,236.3423913,236.3423913,0,217,47,0.1657910347
59,0,236.3423913,10245,0,10008.65761,0,26.09523607,10008.65761,26.09523607,0.3022248641,207.3022249,0,0,1,0,236.3423913,236.3423913,0,217,48,0.1681418419
60,0,236.3423913,237,0,0.6576086957,0,0.001714561016,0.6576086957,0.001714561016,0.09394409938,0.09394409938,0,0,1,0,236.3423913,236.3423913,0,217,49,0.1707332134
61,0,236.3423913,1204,0,967.6576087,0,2.52294111,967.6576087,2.52294111,0.09394409938,16.9060559,0,0,1,0,236.3423913,236.3423913,0,217,50,0.1732983589
62,0,236.3423913,231,0,-5.342391304,0,-0.01392903701,-5.342391304,-0.01392903701,0.08347486413,0.08347486413,0,0,1,0,236.3423913,236.3423913,0,217,51,0.1760091782
63,0,231,1729,-5.342391304,1492.657609,-0.01392903701,3.891755937,1498,3.905684974,0,24,0,0,1,0,236.3423913,236.3423913,0,217,52,0.1784236431
64,0,236.3423913,230,0,-6.342391304,0,-0.01653630335,-6.342391304,-0.01653630335,0.09909986413,0.09909986413,0,0,1,0,236.3423913,236.3423913,0,217,53,0.1807162762
65,0,230,1136,-6.342391304,899.6576087,-0.01653630335,2.345646999,906,2.362183302,0,15,0,0,1,0,236.3423913,236.3423913,0,217,54,0.1831278801
66,0,236.3423913,10637,0,10400.65761,0,27.11728448,10400.65761,27.11728448,0.08347486413,201.0834749,0,0,1,0,236.3423913,236.3423913,0,217,55,0.185495615
67,0,236.3423913,235,0,-1.342391304,0,-0.00349997166,-1.342391304,-0.00349997166,1.11865942,1.11865942,0,0,1,0,236.3423913,236.3423913,0,217,56,0.1881608963
68,0,235,1337,-1.342391304,1100.657609,-0.00349997166,2.869707533,1102,2.873207504,0,18,0,0,1,0,236.3423913,236.3423913,0,217,57,0.1910574436
69,0,236.3423913,234,0,-2.342391304,0,-0.006107237998,-2.342391304,-0.006107237998,0.03659986413,0.03659986413,0,0,1,0,236.3423913,236.3423913,0,217,58,0.1933982372
70,0,234,1536,-2.342391304,1299.657609,-0.006107237998,3.388553534,1302,3.394660772,0,21,0,0,1,0,236.3423913,236.3423913,0,217,59,0.1959412098
71,0,236.3423913,9999,0,9762.657609,0,25.45384855,9762.657609,25.45384855,0.02097486413,194.0209749,0,0,1,0,236.3423913,236.3423913,0,217,60,0.1983568668
72,0,236.3423913,239,0,2.657608696,0,0.006929093692,2.657608696,0.006929093692,0.4429347826,0.4429347826,0,0,1,0,236.3423913,236.3423913,0,217,61,0.2010161877
73,0,236.3423913,878,0,641.6576087,0,1.672972284,641.6576087,1.672972284,0.4429347826,10.55706522,0,0,1,0,236.3423913,236.3423913,0,217,62,0.2034876347
74,0,236.3423913,233,0,-3.342391304,0,-0.008714504336,-3.342391304,-0.008714504336,0.05222486413,0.05222486413,0,0,1,0,236.3423913,236.3423913,0,217,63,0.206174612
75,0,233,1599,-3.342391304,1362.657609,-0.008714504336,3.552811313,1366,3.561525818,0,22,0,0,1,0,236.3423913,236.3423913,0,217,64,0.208673954
76,0,236.3423913,9823,0,9586.657609,0,24.99496968,9586.657609,24.99496968,0.1028428094,188,0,0,1,0,236.3423913,236.3423913,0,217,65,0.2110898495
77,0,236.3423913,237,0,0.6576086957,0,0.001714561016,0.6576086957,0.001714561016,0.1096014493,0.1096014493,0,0,1,0,236.3423913,236.3423913,0,217,66,0.2138206959
78,0,236.3423913,1469,0,1232.657609,0,3.213866689,1232.657609,3.213866689,0.1096014493,20.89039855,0,0,1,0,236.3423913,236.3423913,0,217,67,0.2163591385
79,0,236.3423913,232,0,-4.342391304,0,-0.01132177067,-4.342391304,-0.01132177067,0.06784986413,0.06784986413,0,0,1,0,236.3423913,236.3423913,0,217,68,0.2191104889
80,0,232,1334,-4.342391304,1097.657609,-0.01132177067,2.861885734,1102,2.873207504,0,18,0,0,1,0,236.3423913,236.3423913,0,217,69,0.2215235233
81,0,236.3423913,231,0,-5.342391304,0,-0.01392903701,-5.342391304,-0.01392903701,0.08347486413,0.08347486413,0,0,1,0,236.3423913,236.3423913,0,217,70,0.2238149643
82,0,231,1797,-5.342391304,1560.657609,-0.01392903701,4.069050048,1566,4.082979085,0,25,0,0,1,0,236.3423913,236.3423913,0,217,71,0.2262125015
83,0,236.3423913,10231,0,9994.657609,0,26.05873434,9994.657609,26.05873434,0.06784986413,204.0678499,0,0,1,0,236.3423913,236.3423913,0,217,72,0.2285754681
84,0,236.3423913,238,0,1.657608696,0,0.004321827354,1.657608696,0.004321827354,0.2368012422,0.2368012422,0,0,1,0,236.3423913,236.3423913,0,217,73,0.2312099934
85,0,236.3423913,1071,0,834.6576087,0,2.176174687,834.6576087,2.176174687,0.2368012422,14.76319876,0,0,1,0,236.3423913,236.3423913,0,217,74,0.2338242531
86,0,236.3423913,230,0,-6.342391304,0,-0.01653630335,-6.342391304,-0.01653630335,0.09909986413,0.09909986413,0,0,1,0,236.3423913,236.3423913,0,217,75,0.2365145683
87,0,230,2061,-6.342391304,1824.657609,-0.01653630335,4.757368361,1831,4.773904665,0,29,0,0,1,0,236.3423913,236.3423913,0,217,76,0.2389223576
88,0,236.3423913,231,0,-5.342391304,0,-0.01392903701,-5.342391304,-0.01392903701,0.08347486413,0.08347486413,0,0,1,0,236.3423913,236.3423913,0,217,77,0.2412219048
89,0,231,1597,-5.342391304,1360.657609,-0.01392903701,3.547596781,1366,3.561525818,0,22,0,0,1,0,236.3423913,236.3423913,0,217,78,0.2436270714
90,0,236.3423913,9907,0,9670.657609,0,25.21398005,9670.657609,25.21398005,0.09909986413,188.0990999,0,0,1,0,236.3423913,236.3423913,0,217,79,0.2459807396
91,0,236.3423913,219,0,-17.3423913,0,-0.04521623307,-17.3423913,-0.04521623307,2.120341615,2.120341615,1,4,0,0,236.3423913,236.3423913,0,217,80,0.2485804558
92,0,236.3423913,232,0,-4.342391304,0,-0.01132177067,-4.342391304,-0.01132177067,1.125805153,1.125805153,0,0,1,0,236.3423913,236.3423913,0,217,81,0.2512104511
93,0,232,1999,-4.342391304,1762.657609,-0.01132177067,4.595717848,1767,4.607039619,0,28,0,0,1,0,236.3423913,236.3423913,0,217,82,0.2540090084
94,0,236.3423913,233,0,-3.342391304,0,-0.008714504336,-3.342391304,-0.008714504336,0.05222486413,0.05222486413,0,0,1,0,236.3423913,236.3423913,0,217,83,0.256373167
95,0,233,2062,-3.342391304,1825.657609,-0.008714504336,4.759975628,1829,4.768690132,0,29,0,0,1,0,236.3423913,236.3423913,0,217,84,0.2588131428
96,0,236.3423913,10488,0,10251.65761,0,26.72880179,10251.65761,26.72880179,0.06784986413,199.0678499,0,0,1,0,236.3423913,236.3423913,0,217,85,0.2611796856
97,0,236.3423913,241,0,4.657608696,0,0.01214362637,4.657608696,0.01214362637,0.7762681159,0.7762681159,0,0,1,0,236.3423913,236.3423913,0,217,86,0.2637922764
98,0,236.3423913,1134,0,897.6576087,0,2.340432466,897.6576087,2.340432466,0.7762681159,15.22373188,0,0,1,0,236.3423913,236.3423913,0,217,87,0.2662193775
99,0,236.3423913,229,0,-7.342391304,0,-0.01914356969,-7.342391304,-0.01914356969,0.1147248641,0.1147248641,0,0,1,0,236.3423913,236.3423913,0,217,88,0.2688682079
100,0,229,1795,-7.342391304,1558.657609,-0.01914356969,4.063835516,1566,4.082979085,0,25,0,0,1,0,236.3423913,236.3423913,0,217,89,0.2715816498
101,0,236.3423913,230,0,-6.342391304,0,-0.01653630335,-6.342391304,-0.01653630335,0.09909986413,0.09909986413,0,0,1,0,236.3423913,236.3423913,0,217,90,0.2739546299
102,0,230,873,-6.342391304,636.6576087,-0.01653630335,1.659935952,643,1.676472255,0,11,0,0,1,0,236.3423913,236.3423913,0,217,91,0.2763488293
103,0,236.3423913,10515,0,10278.65761,0,26.79919798,10278.65761,26.79919798,0.1147248641,210.1147249,0,0,1,0,236.3423913,236.3423913,0,217,92,0.278701067
104,0,236.3423913,237,0,0.6576086957,0,0.001714561016,0.6576086957,0.001714561016,0.09394409938,0.09394409938,0,0,1,0,236.3423913,236.3423913,0,217,93,0.281481266
105,0,236.3423913,1997,0,1760.657609,0,4.590503316,1760.657609,4.590503316,0.09394409938,28.9060559,0,0,1,0,236.3423913,236.3423913,0,217,94,0.2840242386
106,0,236.3423913,231,0,-5.342391304,0,-0.01392903701,-5.342391304,-0.01392903701,0.08347486413,0.08347486413,0,0,1,0,236.3423913,236.3423913,0,217,95,0.2868583202
107,0,231,1531,-5.342391304,1294.657609,-0.01392903701,3.375517202,1300,3.389446239,0,21,0,0,1,0,236.3423913,236.3423913,0,217,96,0.2892746925
108,0,236.3423913,230,0,-6.342391304,0,-0.01653630335,-6.342391304,-0.01653630335,0.09909986413,0.09909986413,0,0,1,0,236.3423913,236.3423913,0,217,97,0.2915740013
109,0,230,1136,-6.342391304,899.6576087,-0.01653630335,2.345646999,906,2.362183302,0,15,0,0,1,0,236.3423913,236.3423913,0,217,98,0.2940087318
110,0,236.3423913,9080,0,8843.657609,0,23.05777079,8843.657609,23.05777079,0.08347486413,190.9165251,0,0,1,0,236.3423913,236.3423913,0,217,99,0.2963700294
111,0,236.3423913,234,0,-2.342391304,0,-0.006107237998,-2.342391304,-0.006107237998,1.171195652,1.171195652,0,0,1,0,236.3423913,236.3423913,0,217,100,0.2994692326
112,0,234,1536,-2.342391304,1299.657609,-0.006107237998,3.388553534,1302,3.394660772,0,21,0,0,1,0,236.3423913,236.3423913,0,217,101,0.3026721478
113,0,236.3423913,235,0,-1.342391304,0,-0.00349997166,-1.342391304,-0.00349997166,0.02097486413,0.02097486413,0,0,1,0,236.3423913,236.3423913,0,217,102,0.305085659
114,0,235,2064,-1.342391304,1827.657609,-0.00349997166,4.76519016,1829,4.768690132,0,29,0,0,1,0,236.3423913,236.3423913,0,217,103,0.3075201511
115,0,236.3423913,11143,0,10906.65761,0,28.43656124,10906.65761,28.43656124,0.03659986413,213.0365999,0,0,1,0,236.3423913,236.3423913,0,217,104,0.309905529
116,0,236.3423913,197,0,-39.3423913,0,-0.1025760925,-39.3423913,-0.1025760925,5.231521739,5.231521739,1,11,0,0,236.3423913,236.3423913,0,217,105,0.3128228188
117,0,236.3423913,233,0,-3.342391304,0,-0.008714504336,-3.342391304,-0.008714504336,0.2806588118,0.2806588118,0,0,1,0,236.3423913,236.3423913,0,217,106,0.3158588409
118,0,233,1271,-3.342391304,1034.657609,-0.008714504336,2.697627954,1038,2.706342459,0,17,0,0,1,0,236.3423913,236.3423913,0,217,107,0.3187074661
119,0,236.3423913,234,0,-2.342391304,0,-0.006107237998,-2.342391304,-0.006107237998,0.03659986413,0.03659986413,0,0,1,0,236.3423913,236.3423913,0,217,108,0.3210499287
120,0,234,1732,-2.342391304,1495.657609,-0.006107237998,3.899577736,1498,3.905684974,0,24,0,0,1,0,236.3423913,236.3423913,0,217,109,0.3235361576
121,0,236.3423913,8760,0,8523.657609,0,22.22344556,8523.657609,22.22344556,0.05222486413,185.0522249,0,0,1,0,236.3423913,236.3423913,0,217,110,0.3259541988
122,0,236.3423913,174,2.842170943e-14,-62.3423913,7.410296626e-17,-0.1625432183,-62.3423913,-0.1625432183,9.859601449,9.859601449,1,22,0,0,236.3423913,236.3423913,0,217,111,0.3290071487
123,0,236.3423913,229,0,-7.342391304,0,-0.01914356969,-7.342391304,-0.01914356969,2.065047554,2.065047554,0,0,1,0,236.3423913,236.3423913,0,217,112,0.3326592445
124,0,229,1201,-7.342391304,964.6576087,-0.01914356969,2.515119311,972,2.53426288,0,16,0,0,1,0,236.3423913,236.3423913,0,217,113,0.3358192444
125,0,236.3423913,230,0,-6.342391304,0,-0.01653630335,-6.342391304,-0.01653630335,0.09909986413,0.09909986413,0,0,1,0,236.3423913,236.3423913,0,217,114,0.3382196426
126,0,230,1134,-6.342391304,897.6576087,-0.01653630335,2.340432466,904,2.356968769,0,15,0,0,1,0,236.3423913,236.3423913,0,217,115,0.3411142826
127,0,236.3423913,10084,0,9847.657609,0,25.67546619,9847.657609,25.67546619,0.1147248641,204.8852751,0,0,1,0,236.3423913,236.3423913,0,217,116,0.3435051441
128,0,236.3423913,220,0,-16.3423913,0,-0.04260896673,-16.3423913,-0.04260896673,2.807065217,2.807065217,1,5,0,0,236.3423913,236.3423913,0,217,117,0.3463466167
129,0,236.3423913,221,0,-15.3423913,0,-0.04000170039,-15.3423913,-0.04000170039,2.455782609,2.455782609,1,3,0,0,236.3423913,236.3423913,0,217,118,0.3492770195
130,0,236.3423913,226,0,-10.3423913,0,-0.0269653687,-10.3423913,-0.0269653687,1.489492754,1.489492754,1,1,0,0,236.3423913,236.3423913,0,217,119,0.3517262936
131,0,236.3423913,229,0,-7.342391304,0,-0.01914356969,-7.342391304,-0.01914356969,0.3124421832,0.3124421832,0,0,1,0,236.3423913,236.3423913,0,217,120,0.3543133736
132,0,229,807,-7.342391304,570.6576087,-0.01914356969,1.487856374,578,1.506999943,0,10,1,1,0,0,236.3423913,236.3423913,0,217,121,0.3570487499
133,0,236.3423913,8914,0,8677.657609,0,22.62496458,8677.657609,22.62496458,0.1147248641,193.1147249,0,0,1,0,236.3423913,236.3423913,0,217,122,0.3594534397
134,0,236.3423913,237,0,0.6576086957,0,0.001714561016,0.6576086957,0.001714561016,0.1096014493,0.1096014493,0,0,1,0,236.3423913,236.3423913,0,217,123,0.3622586727
135,0,236.3423913,1204,0,967.6576087,0,2.52294111,967.6576087,2.52294111,0.1096014493,15.89039855,0,0,1,0,236.3423913,236.3423913,0,217,124,0.3650126457
136,0,236.3423913,231,0,-5.342391304,0,-0.01392903701,-5.342391304,-0.01392903701,0.08347486413,0.08347486413,0,0,1,0,236.3423913,236.3423913,0,217,125,0.3678834438
137,0,231,1399,-5.342391304,1162.657609,-0.01392903701,3.031358046,1168,3.045287083,0,19,0,0,1,0,236.3423913,236.3423913,0,217,126,0.370316267
138,0,236.3423913,10233,0,9996.657609,0,26.06394887,9996.657609,26.06394887,0.1242416582,201.9585861,0,0,1,0,236.3423913,236.3423913,0,217,127,0.3727164268
139,0,236.3423913,233,0,-3.342391304,0,-0.008714504336,-3.342391304,-0.008714504336,0.477484472,0.477484472,0,0,1,0,236.3423913,236.3423913,0,217,128,0.3755204678
140,0,233,1203,-3.342391304,966.6576087,-0.008714504336,2.520333843,970,2.529048348,0,16,1,1,0,0,236.3423913,236.3423913,0,217,129,0.3784556389
141,0,236.3423913,10034,0,9797.657609,0,25.54510287,9797.657609,25.54510287,0.05222486413,212.0522249,0,0,1,0,236.3423913,236.3423913,0,217,130,0.3808786869
142,0,236.3423913,238,0,1.657608696,0,0.004321827354,1.657608696,0.004321827354,0.9133762201,0.9133762201,0,0,1,0,236.3423913,236.3423913,0,217,131,0.3839428425
143,0,236.3423913,923,0,686.6576087,0,1.790299269,686.6576087,1.790299269,0.3069645733,16.69303543,1,2,0,0,236.3423913,236.3423913,0,217,132,0.386857748
144,0,236.3423913,211,0,-25.3423913,0,-0.06607436377,-25.3423913,-0.06607436377,0.3959748641,0.3959748641,0,0,1,1,236.3423913,236.3423913,0,211,0,0.3899643421
145,0,211,854,-25.3423913,617.6576087,-0.06607436377,1.610397892,643,1.676472255,0,11,1,2,0,0,236.3423913,236.3423913,0,211,1,0.3926188946
146,0,236.3423913,9671,0,9434.657609,0,24.59866519,9434.657609,24.59866519,0.3959748641,192.6040251,0,0,1,0,236.3423913,236.3423913,0,211,2,0.3949968815
147,0,236.3423913,240,0,3.657608696,0,0.009536360029,3.657608696,0.009536360029,0.5486413043,0.5486413043,0,0,1,0,236.3423913,236.3423913,0,211,3,0.3977401257
148,0,236.3423913,1192,0,955.6576087,0,2.491653914,955.6576087,2.491653914,0.5486413043,18.4513587,1,2,0,0,236.3423913,236.3423913,0,211,4,0.4002645016
149,0,236.3423913,229,0,-7.342391304,0,-0.01914356969,-7.342391304,-0.01914356969,0.2669960474,0.2669960474,0,0,1,0,236.3423913,236.3423913,0,211,5,0.4031045437
150,0,229,1463,-7.342391304,1226.657609,-0.01914356969,3.198223091,1234,3.217366661,0,20,1,1,0,0,236.3423913,236.3423913,0,211,6,0.4056501389
151,0,236.3423913,10027,0,9790.657609,0,25.52685201,9790.657609,25.52685201,0.1147248641,195.8852751,0,0,1,0,236.3423913,236.3423913,0,211,7,0.4080581665
152,0,236.3423913,214,2.842170943e-14,-22.3423913,7.410296626e-17,-0.05825256476,-22.3423913,-0.05825256476,2.659324943,2.659324943,1,3,0,0,236.3423913,236.3423913,0,211,8,0.4107317924
153,0,227,1016,-9.342391304,779.6576087,-0.02435810236,2.032775038,789,2.057133141,1.5,14.5,1,2,0,0,236.3423913,236.3423913,0,211,9,0.4135961533
154,0,236.3423913,240,0,3.657608696,0,0.009536360029,3.657608696,0.009536360029,0.2151534527,0.2151534527,0,0,1,0,236.3423913,236.3423913,0,211,10,0.4159581661
155,0,236.3423913,1924,0,1687.657609,0,4.400172873,1687.657609,4.400172873,0.2151534527,27.78484655,0,0,1,0,236.3423913,236.3423913,0,211,11,0.4183182716
156,0,236.3423913,223,0,-13.3423913,0,-0.03478716772,-13.3423913,-0.03478716772,0.2722937001,0.2722937001,0,0,1,0,236.3423913,236.3423913,0,211,12,0.4208378792
