it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
30,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.7842105263,0.7842105263,0,0,1,0,308.6276316,308.6276316,0,294,21,0.2581269741
31,0,308.6276316,1718,0,1409.372368,0,5.702194374,1409.372368,5.702194374,0.4117105263,24.58828947,1,1,0,0,308.6276316,308.6276316,0,294,22,0.2648646832
32,0,308.6276316,300,0,-8.627631579,0,-0.03490662465,-8.627631579,-0.03490662465,0.1287706206,0.1287706206,0,0,1,0,308.6276316,308.6276316,0,294,23,0.2724778652
33,0,300,1785,-8.627631579,1476.372368,-0.03490662465,5.973270373,1485,6.008176998,0,23,1,1,0,0,308.6276316,308.6276316,0,294,24,0.2804229259
34,0,308.6276316,29543,0,29234.37237,0,118.2796523,29234.37237,118.2796523,0.1287706206,583.8712294,0,0,1,0,308.6276316,308.6276316,0,294,25,0.2867848873
35,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.124122807,0.124122807,0,0,1,0,308.6276316,308.6276316,0,294,26,0.2942681313
36,0,308.6276316,1588,0,1279.372368,0,5.176226017,1279.372368,5.176226017,0.124122807,20.87587719,1,1,0,0,308.6276316,308.6276316,0,294,27,0.301582098
37,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,294,28,0.3108718395
38,0,306,1453,-2.627631579,1144.372368,-0.01063116203,4.630028108,1147,4.64065927,0,18,1,2,0,0,308.6276316,308.6276316,0,294,29,0.3175816536
39,0,308.6276316,30473,0,30164.37237,0,122.042349,30164.37237,122.042349,0.03921838178,606.0392184,0,0,1,0,308.6276316,308.6276316,0,294,30,0.3235578537
40,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.2092105263,0.2092105263,0,0,1,0,308.6276316,308.6276316,0,294,31,0.3317661285
41,0,308,1927,-0.6276315789,1618.372368,-0.002539341155,6.547789655,1619,6.550328996,0,25,1,1,0,0,308.6276316,308.6276316,0,294,32,0.341178894
42,0,308.6276316,29902,0,29593.37237,0,119.7321341,29593.37237,119.7321341,0.009367635507,585.0093676,0,0,1,0,308.6276316,308.6276316,0,294,33,0.3477332592
43,0,308.6276316,271,0,-37.62763158,0,-0.1522380273,-37.62763158,-0.1522380273,6.781907895,6.781907895,1,12,0,0,308.6276316,308.6276316,0,294,34,0.3554253578
44,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.08481507824,0.08481507824,0,0,1,0,308.6276316,308.6276316,0,294,35,0.3660616875
45,0,308,2128,-0.6276315789,1819.372368,-0.002539341155,7.361017653,1820,7.363556994,0,28,1,2,0,0,308.6276316,308.6276316,0,294,36,0.3732004166
46,0,308.6276316,29162,0,28853.37237,0,116.7381604,28853.37237,116.7381604,0.009367635507,560.0093676,0,0,1,0,308.6276316,308.6276316,0,294,37,0.3793900013
47,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.124122807,0.124122807,0,0,1,0,308.6276316,308.6276316,0,294,38,0.3870100975
48,0,308.6276316,2125,0,1816.372368,0,7.348879922,1816.372368,7.348879922,0.124122807,28.87587719,1,2,0,0,308.6276316,308.6276316,0,294,39,0.3936152458
49,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,294,40,0.4028937817
50,0,306,1317,-2.627631579,1008.372368,-0.01063116203,4.079784289,1011,4.090415451,0,16,1,3,0,0,308.6276316,308.6276316,0,294,41,0.4099576473
51,0,308.6276316,29731,0,29422.37237,0,119.0402834,29422.37237,119.0402834,0.03921838178,585.0392184,0,0,1,0,308.6276316,308.6276316,0,294,42,0.4160432816
52,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.1569078947,0.1569078947,0,0,1,0,308.6276316,308.6276316,0,294,43,0.4231562614
53,0,308,1047,-0.6276315789,738.3723684,-0.002539341155,2.987388471,739,2.989927812,0,12,1,3,0,0,308.6276316,308.6276316,0,294,44,0.4307775497
54,0,308.6276316,29886,0,29577.37237,0,119.6673995,29577.37237,119.6673995,0.009367635507,592.0093676,0,0,1,0,308.6276316,308.6276316,0,294,45,0.4368355274
55,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.5425438596,0.5425438596,0,0,1,0,308.6276316,308.6276316,0,294,46,0.4444177151
56,0,307,1454,-1.627631579,1145.372368,-0.006585251592,4.634074019,1147,4.64065927,0,18,1,2,0,0,308.6276316,308.6276316,0,294,47,0.4523835182
57,0,308.6276316,30441,0,30132.37237,0,121.9128798,30132.37237,121.9128798,0.02429300864,616.024293,0,0,1,0,308.6276316,308.6276316,0,294,48,0.4586679935
58,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.4574561404,0.4574561404,0,0,1,0,308.6276316,308.6276316,0,294,49,0.4669466019
59,0,308.6276316,2193,0,1884.372368,0,7.624001831,1884.372368,7.624001831,0.4574561404,29.54254386,0,0,1,0,308.6276316,308.6276316,0,294,50,0.4736661911
60,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,294,51,0.4829344749
61,0,306,1591,-2.627631579,1282.372368,-0.01063116203,5.188363749,1285,5.198994911,0,20,0,0,1,0,308.6276316,308.6276316,0,294,52,0.4895689487
62,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,294,53,0.4955716133
63,0,307,2261,-1.627631579,1952.372368,-0.006585251592,7.899123741,1954,7.905708993,0,30,0,0,1,0,308.6276316,308.6276316,0,294,54,0.5016570091
64,0,308.6276316,30265,0,29956.37237,0,121.2007996,29956.37237,121.2007996,0.03921838178,607.0392184,0,0,1,0,308.6276316,308.6276316,0,294,55,0.507610321
65,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.4574561404,0.4574561404,0,0,1,0,308.6276316,308.6276316,0,294,56,0.5158309937
66,0,308.6276316,1047,0,738.3723684,0,2.987388471,738.3723684,2.987388471,0.4574561404,12.54254386,1,2,0,0,308.6276316,308.6276316,0,294,57,0.5225505829
67,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,294,58,0.532999754
68,0,307,1725,-1.627631579,1416.372368,-0.006585251592,5.730515747,1418,5.737100999,0,22,1,2,0,0,308.6276316,308.6276316,0,294,59,0.5397186279
69,0,308.6276316,30914,0,30605.37237,0,123.8265955,30605.37237,123.8265955,0.02429300864,616.024293,0,0,1,0,308.6276316,308.6276316,0,294,60,0.5459039211
70,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,3.346345029,3.346345029,1,2,0,0,308.6276316,308.6276316,0,294,61,0.5539515018
71,0,308.6276316,1253,5.684341886e-14,944.3723684,2.299833816e-16,3.820846021,944.3723684,3.820846021,2.790789474,20.20921053,1,1,0,0,308.6276316,308.6276316,0,294,62,0.5607001781
72,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.3430921053,0.3430921053,0,0,1,0,308.6276316,308.6276316,0,294,63,0.5685477257
73,0,308.6276316,1180,0,871.3723684,0,3.525494559,871.3723684,3.525494559,0.3430921053,14.65690789,1,1,0,0,308.6276316,308.6276316,0,294,64,0.5744006634
74,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,294,65,0.5821506977
75,0,306,2059,-2.627631579,1750.372368,-0.01063116203,7.081849833,1753,7.092480995,0,27,1,1,0,0,308.6276316,308.6276316,0,294,66,0.5901691914
76,0,308.6276316,29645,0,29336.37237,0,118.6923351,29336.37237,118.6923351,0.03921838178,576.9607816,0,0,1,0,308.6276316,308.6276316,0,294,67,0.5962591171
77,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.124122807,0.124122807,0,0,1,0,308.6276316,308.6276316,0,294,68,0.603274107
78,0,308.6276316,909,0,600.3723684,0,2.429052831,600.3723684,2.429052831,0.124122807,10.87587719,1,1,0,0,308.6276316,308.6276316,0,294,69,0.6093764305
79,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,294,70,0.6183414459
80,0,306,977,-2.627631579,668.3723684,-0.01063116203,2.704174741,671,2.714805903,0,11,1,1,0,0,308.6276316,308.6276316,0,294,71,0.6249814034
81,0,308.6276316,29929,0,29620.37237,0,119.8413737,29620.37237,119.8413737,0.03921838178,591.9607816,0,0,1,0,308.6276316,308.6276316,0,294,72,0.631052494
82,0,308.6276316,293,0,-15.62763158,0,-0.0632279977,-15.62763158,-0.0632279977,2.290789474,2.290789474,1,4,0,0,308.6276316,308.6276316,0,294,73,0.6385819912
83,0,308.6276316,1540,0,1231.372368,0,4.982022316,1231.372368,4.982022316,2.290789474,20.70921053,0,0,1,0,308.6276316,308.6276316,0,294,74,0.6451611519
84,0,308.6276316,297,0,-11.62763158,0,-0.04704435595,-11.62763158,-0.04704435595,1.696052632,1.696052632,1,3,0,0,308.6276316,308.6276316,0,294,75,0.6544139385
85,0,308.6276316,1534,0,1225.372368,0,4.957746854,1225.372368,4.957746854,1.696052632,20.30394737,0,0,1,0,308.6276316,308.6276316,0,294,76,0.6605198383
86,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.1808479532,0.1808479532,0,0,1,0,308.6276316,308.6276316,0,294,77,0.6672337055
87,0,307,1114,-1.627631579,805.3723684,-0.006585251592,3.258464471,807,3.265049722,0,13,1,3,0,0,308.6276316,308.6276316,0,294,78,0.6741700172
88,0,308.6276316,31294,0,30985.37237,0,125.3640414,30985.37237,125.3640414,0.02429300864,609.975707,0,0,1,0,308.6276316,308.6276316,0,294,79,0.6805102825
89,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.2689849624,0.2689849624,0,0,1,0,308.6276316,308.6276316,0,294,80,0.6881833076
90,0,308,1455,-0.6276315789,1146.372368,-0.002539341155,4.638119929,1147,4.64065927,0,18,0,0,1,0,308.6276316,308.6276316,0,294,81,0.6963119507
91,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,294,82,0.7022604942
92,0,307,2129,-1.627631579,1820.372368,-0.006585251592,7.365063563,1822,7.371648815,0,28,0,0,1,0,308.6276316,308.6276316,0,294,83,0.7099108696
93,0,308.6276316,31661,0,31352.37237,0,126.8488906,31352.37237,126.8488906,0.009367635507,612.0093676,0,0,1,0,308.6276316,308.6276316,0,294,84,0.7161493301
94,0,308.6276316,306,-5.684341886e-14,-2.627631579,-2.299833816e-16,-0.01063116203,-2.627631579,-0.01063116203,5.098099415,5.098099415,1,1,0,0,308.6276316,308.6276316,0,294,85,0.7241437435
95,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.124122807,0.124122807,0,0,1,0,308.6276316,308.6276316,0,294,86,0.7326815128
96,0,308.6276316,1180,0,871.3723684,0,3.525494559,871.3723684,3.525494559,0.124122807,14.87587719,0,0,1,0,308.6276316,308.6276316,0,294,87,0.7388637066
97,0,308.6276316,305,0,-3.627631579,0,-0.01467707246,-3.627631579,-0.01467707246,0.05414375491,0.05414375491,0,0,1,0,308.6276316,308.6276316,0,294,88,0.7470180988
98,0,305,978,-3.627631579,669.3723684,-0.01467707246,2.708220651,673,2.722897724,0,11,0,0,1,0,308.6276316,308.6276316,0,294,89,0.7542245388
99,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,294,90,0.7603034973
100,0,306,1791,-2.627631579,1482.372368,-0.01063116203,5.997545836,1485,6.008176998,0,23,0,0,1,0,308.6276316,308.6276316,0,294,91,0.7672810555
101,0,308.6276316,29779,0,29470.37237,0,119.2344871,29470.37237,119.2344871,0.05414375491,569.0541438,0,0,1,0,308.6276316,308.6276316,0,294,92,0.7733838558
102,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.4184210526,0.4184210526,0,0,1,0,308.6276316,308.6276316,0,294,93,0.7807745934
103,0,308,1525,-0.6276315789,1216.372368,-0.002539341155,4.92133366,1217,4.923873001,0,19,0,0,1,0,308.6276316,308.6276316,0,294,94,0.7887907028
104,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.124122807,0.124122807,0,0,1,0,308.6276316,308.6276316,0,294,95,0.7956073284
105,0,308.6276316,1723,0,1414.372368,0,5.722423926,1414.372368,5.722423926,0.124122807,22.87587719,0,0,1,0,308.6276316,308.6276316,0,294,96,0.8015208244
106,0,308.6276316,305,0,-3.627631579,0,-0.01467707246,-3.627631579,-0.01467707246,0.05414375491,0.05414375491,0,0,1,0,308.6276316,308.6276316,0,294,97,0.8099358082
107,0,305,1046,-3.627631579,737.3723684,-0.01467707246,2.983342561,741,2.998019633,0,12,0,0,1,0,308.6276316,308.6276316,0,294,98,0.8180136681
108,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,294,99,0.8239898682
109,0,306,1317,-2.627631579,1008.372368,-0.01063116203,4.079784289,1011,4.090415451,0,16,0,0,1,0,308.6276316,308.6276316,0,294,100,0.8303854465
110,0,308.6276316,30527,0,30218.37237,0,122.2608281,30218.37237,122.2608281,0.05414375491,600.0541438,0,0,1,0,308.6276316,308.6276316,0,294,101,0.8365790844
111,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.1063909774,0.1063909774,0,0,1,0,308.6276316,308.6276316,0,294,102,0.8443231583
112,0,308.6276316,908,0,599.3723684,0,2.425006921,599.3723684,2.425006921,0.1063909774,10.89360902,0,0,1,0,308.6276316,308.6276316,0,294,103,0.8507626057
113,0,308.6276316,302,0,-6.627631579,0,-0.02681480377,-6.627631579,-0.02681480377,0.09891987431,0.09891987431,0,0,1,0,308.6276316,308.6276316,0,294,104,0.859208107
114,0,302,2191,-6.627631579,1882.372368,-0.02681480377,7.61591001,1889,7.642724814,0,29,0,0,1,0,308.6276316,308.6276316,0,294,105,0.865578413
115,0,308.6276316,303,0,-5.627631579,0,-0.02276889334,-5.627631579,-0.02276889334,0.08399450118,0.08399450118,0,0,1,0,308.6276316,308.6276316,0,294,106,0.8715274334
116,0,303,1653,-5.627631579,1344.372368,-0.02276889334,5.439210196,1350,5.461979089,0,21,0,0,1,0,308.6276316,308.6276316,0,294,107,0.8778016567
117,0,308.6276316,32172,0,31863.37237,0,128.9163508,31863.37237,128.9163508,0.09891987431,612.0989199,0,0,1,0,308.6276316,308.6276316,0,294,108,0.8838174343
118,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.124122807,0.124122807,0,0,1,0,308.6276316,308.6276316,0,294,109,0.8914825916
119,0,308.6276316,1926,0,1617.372368,0,6.543743745,1617.372368,6.543743745,0.124122807,25.87587719,0,0,1,0,308.6276316,308.6276316,0,294,110,0.898373127
120,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,294,111,0.9071323872
121,0,307,978,-1.627631579,669.3723684,-0.006585251592,2.708220651,671,2.714805903,0,11,0,0,1,0,308.6276316,308.6276316,0,294,112,0.9137299061
122,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,294,113,0.9196484089
123,0,306,1115,-2.627631579,806.3723684,-0.01063116203,3.262510381,809,3.273141543,0,13,0,0,1,0,308.6276316,308.6276316,0,294,114,0.9257161617
124,0,308.6276316,32857,0,32548.37237,0,131.6877995,32548.37237,131.6877995,0.02429300864,625.024293,0,0,1,0,308.6276316,308.6276316,0,294,115,0.9316477776
125,0,308.6276316,299,0,-9.627631579,0,-0.03895253508,-9.627631579,-0.03895253508,2.04254386,2.04254386,1,4,0,0,308.6276316,308.6276316,0,294,116,0.9395112991
126,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,1.998589706,1.998589706,1,1,0,0,308.6276316,308.6276316,0,294,117,0.9484815598
127,0,308.6276316,310,0,1.372368421,0,0.005552479717,1.372368421,0.005552479717,0.4574561404,0.4574561404,0,0,1,0,308.6276316,308.6276316,0,294,118,0.9560184479
128,0,308.6276316,1251,0,942.3723684,0,3.8127542,942.3723684,3.8127542,0.4574561404,14.54254386,0,0,1,0,308.6276316,308.6276316,0,294,119,0.9619350433
129,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,0.02429300864,0.02429300864,0,0,1,0,308.6276316,308.6276316,0,294,120,0.9708139896
130,0,307,1590,-1.627631579,1281.372368,-0.006585251592,5.184317838,1283,5.19090309,0,20,1,1,0,0,308.6276316,308.6276316,0,294,121,0.9774243832
131,0,308.6276316,30942,0,30633.37237,0,123.939881,30633.37237,123.939881,0.02429300864,603.024293,0,0,1,0,308.6276316,308.6276316,0,294,122,0.9835469723
132,0,308.6276316,273,-5.684341886e-14,-35.62763158,-2.299833816e-16,-0.1441462064,-35.62763158,-0.1441462064,9.265953947,9.265953947,1,16,0,0,308.6276316,308.6276316,0,294,123,0.9931168556
133,0,308.6276316,308,5.684341886e-14,-0.6276315789,2.299833816e-16,-0.002539341155,-0.6276315789,-0.002539341155,0.6276315789,0.6276315789,0,0,1,0,308.6276316,308.6276316,0,294,124,1.004140139
134,0,308,1927,-0.6276315789,1618.372368,-0.002539341155,6.547789655,1619,6.550328996,0,25,1,2,0,0,308.6276316,308.6276316,0,294,125,1.013361216
135,0,308.6276316,29288,0,28979.37237,0,117.2479451,28979.37237,117.2479451,0.009367635507,575.9906324,0,0,1,0,308.6276316,308.6276316,0,294,126,1.019800425
136,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.1569078947,0.1569078947,0,0,1,0,308.6276316,308.6276316,0,294,127,1.027068138
137,0,308,1455,-0.6276315789,1146.372368,-0.002539341155,4.638119929,1147,4.64065927,0,18,1,3,0,0,308.6276316,308.6276316,0,294,128,1.035293341
138,0,308.6276316,29037,0,28728.37237,0,116.2324216,28728.37237,116.2324216,0.009367635507,562.0093676,0,0,1,0,308.6276316,308.6276316,0,294,129,1.041487932
139,0,308.6276316,309,0,0.3723684211,0,0.001506569281,0.3723684211,0.001506569281,0.124122807,0.124122807,0,0,1,0,308.6276316,308.6276316,0,294,130,1.04989481
140,0,308.6276316,1790,0,1481.372368,0,5.993499925,1481.372368,5.993499925,0.124122807,23.87587719,1,1,0,0,308.6276316,308.6276316,0,294,131,1.057018757
141,0,308.6276316,306,0,-2.627631579,0,-0.01063116203,-2.627631579,-0.01063116203,0.03921838178,0.03921838178,0,0,1,0,308.6276316,308.6276316,0,294,132,1.066117764
142,0,306,1925,-2.627631579,1616.372368,-0.01063116203,6.539697834,1619,6.550328996,0,25,1,1,0,0,308.6276316,308.6276316,0,294,133,1.074477196
143,0,308.6276316,32183,0,31874.37237,0,128.9608558,31874.37237,128.9608558,0.03921838178,636.0392184,0,0,1,0,308.6276316,308.6276316,0,294,134,1.080978155
144,0,308.6276316,307,0,-1.627631579,0,-0.006585251592,-1.627631579,-0.006585251592,1.331698565,1.331698565,0,0,1,0,308.6276316,308.6276316,0,294,135,1.08838439
145,0,307,978,-1.627631579,669.3723684,-0.006585251592,2.708220651,671,2.714805903,0,11,1,1,0,0,308.6276316,308.6276316,0,294,136,1.096222878
146,0,308.6276316,32376,0,32067.37237,0,129.7417165,32067.37237,129.7417165,0.02429300864,623.024293,0,0,1,0,308.6276316,308.6276316,0,294,137,1.1021595
147,0,308.6276316,286,0,-22.62763158,0,-0.09154937075,-22.62763158,-0.09154937075,4.790789474,4.790789474,1,10,0,0,308.6276316,308.6276316,0,294,138,1.110743046
148,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.1910183066,0.1910183066,0,0,1,0,308.6276316,308.6276316,0,294,139,1.118739367
149,0,308,2061,-0.6276315789,1752.372368,-0.002539341155,7.089941654,1753,7.092480995,0,27,1,1,0,0,308.6276316,308.6276316,0,294,140,1.125971794
150,0,308.6276316,31169,0,30860.37237,0,124.8583026,30860.37237,124.8583026,0.009367635507,588.0093676,0,0,1,0,308.6276316,308.6276316,0,294,141,1.132250309
151,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.2092105263,0.2092105263,0,0,1,0,308.6276316,308.6276316,0,294,142,1.140401363
152,0,308,1319,-0.6276315789,1010.372368,-0.002539341155,4.08787611,1011,4.090415451,0,16,1,2,0,0,308.6276316,308.6276316,0,294,143,1.150872707
153,0,308.6276316,31050,0,30741.37237,0,124.3768393,30741.37237,124.3768393,0.009367635507,608.9906324,0,0,1,0,308.6276316,308.6276316,0,294,144,1.157431126
154,0,308.6276316,308,0,-0.6276315789,0,-0.002539341155,-0.6276315789,-0.002539341155,0.6276315789,0.6276315789,0,0,1,0,308.6276316,308.6276316,0,294,145,1.164914846
155,0,308,1658,-0.6276315789,1349.372368,-0.002539341155,5.459439748,1350,5.461979089,0,21,1,4,0,0,308.6276316,308.6276316,0,294,146,1.173110485
