it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
15,0,288.5,283,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,1,1,1,2,0,0,288.5,288.5,0,288,14,0.09647202492
16,0,288,19040,-0.5,18751.5,-0.08333333333,3125.25,18752,3125.333333,0,380,0,0,1,0,288.5,288.5,0,288,15,0.1043300629
17,0,288.5,19914,0,19625.5,0,3270.916667,19625.5,3270.916667,0.5,384.5,0,0,1,0,288.5,288.5,0,288,16,0.1105985641
18,0,288.5,277,0,-11.5,0,-1.916666667,-11.5,-1.916666667,2.5,2.5,1,4,0,0,288.5,288.5,0,288,17,0.115547657
19,0,288.5,20835,0,20546.5,0,3424.416667,20546.5,3424.416667,0.02517985612,418.0251799,0,0,1,0,288.5,288.5,0,288,18,0.1242630482
20,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,19,0.1309256554
21,0,288,1170,-0.5,881.5,-0.08333333333,146.9166667,882,147,0,14,1,1,0,0,288.5,288.5,0,288,20,0.139544487
22,0,288.5,21174,0,20885.5,0,3480.916667,20885.5,3480.916667,0.007462686567,422.0074627,0,0,1,0,288.5,288.5,0,288,21,0.1441454887
23,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,22,0.1507973671
24,0,288,2041,-0.5,1752.5,-0.08333333333,292.0833333,1753,292.1666667,0,27,1,1,0,0,288.5,288.5,0,288,23,0.1579985619
25,0,288.5,19049,0,18760.5,0,3126.75,18760.5,3126.75,0.007462686567,381.0074627,0,0,1,0,288.5,288.5,0,288,24,0.1626005173
26,0,288.5,19793,0,19504.5,0,3250.75,19504.5,3250.75,0.5,402.5,0,0,1,0,288.5,288.5,0,288,25,0.1689500809
27,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,26,0.1741065979
28,0,288.5,20156,0,19867.5,0,3311.25,19867.5,3311.25,0.01086956522,383,0,0,1,0,288.5,288.5,0,288,27,0.183119297
29,0,288.5,20541,0,20252.5,0,3375.416667,20252.5,3375.416667,0.25,374.25,0,0,1,0,288.5,288.5,0,288,28,0.1891798973
30,0,288.5,21265,0,20976.5,0,3496.083333,20976.5,3496.083333,0.5,410.5,0,0,1,0,288.5,288.5,0,288,29,0.197247982
31,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,30,0.2048618793
32,0,288,1035,-0.5,746.5,-0.08333333333,124.4166667,747,124.5,0,12,1,1,0,0,288.5,288.5,0,288,31,0.2130768299
33,0,288.5,21026,0,20737.5,0,3456.25,20737.5,3456.25,0.007352941176,402.0073529,0,0,1,0,288.5,288.5,0,288,32,0.2178151608
34,0,288.5,19925,0,19636.5,0,3272.75,19636.5,3272.75,0.5,384.5,0,0,1,0,288.5,288.5,0,288,33,0.2240595818
35,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.1666666667,0.1666666667,0,0,1,0,288.5,288.5,0,288,34,0.2321593761
36,0,288,2176,-0.5,1887.5,-0.08333333333,314.5833333,1888,314.6666667,0,29,1,1,0,0,288.5,288.5,0,288,35,0.2378675938
37,0,288.5,21729,0,21440.5,0,3573.416667,21440.5,3573.416667,0.007462686567,420.0074627,0,0,1,0,288.5,288.5,0,288,36,0.2420666218
38,0,288.5,20186,0,19897.5,0,3316.25,19897.5,3316.25,0.5,417.5,0,0,1,0,288.5,288.5,0,288,37,0.2484202385
39,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,38,0.2557692528
40,0,288,1438,-0.5,1149.5,-0.08333333333,191.5833333,1150,191.6666667,0,18,1,1,0,0,288.5,288.5,0,288,39,0.2641031742
41,0,288.5,21212,0,20923.5,0,3487.25,20923.5,3487.25,0.007462686567,393.0074627,0,0,1,0,288.5,288.5,0,288,40,0.2686941624
42,0,288.5,20347,0,20058.5,0,3343.083333,20058.5,3343.083333,0.25,394.75,0,0,1,0,288.5,288.5,0,288,41,0.2746353149
43,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,42,0.279810667
44,0,288,1170,-0.5,881.5,-0.08333333333,146.9166667,882,147,0,14,1,1,0,0,288.5,288.5,0,288,43,0.2885408401
45,0,288.5,19183,0,18894.5,0,3149.083333,18894.5,3149.083333,0.007462686567,393.0074627,0,0,1,0,288.5,288.5,0,288,44,0.2928926945
46,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,45,0.2996237278
47,0,288,1035,-0.5,746.5,-0.08333333333,124.4166667,747,124.5,0,12,1,1,0,0,288.5,288.5,0,288,46,0.3081157207
48,0,288.5,20433,0,20144.5,0,3357.416667,20144.5,3357.416667,0.007352941176,395.0073529,0,0,1,0,288.5,288.5,0,288,47,0.3123307228
49,0,288.5,284,0,-4.5,0,-0.75,-4.5,-0.75,1,1,1,1,0,0,288.5,288.5,0,288,48,0.3201892376
50,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.01204819277,0.01204819277,0,0,1,0,288.5,288.5,0,288,49,0.328676939
51,0,288,1974,-0.5,1685.5,-0.08333333333,280.9166667,1686,281,0,26,1,1,0,0,288.5,288.5,0,288,50,0.3335359097
52,0,288.5,21550,0,21261.5,0,3543.583333,21261.5,3543.583333,0.007462686567,415.0074627,0,0,1,0,288.5,288.5,0,288,51,0.3379738331
53,0,288.5,20752,0,20463.5,0,3410.583333,20463.5,3410.583333,1.125,423.625,0,0,1,0,288.5,288.5,0,288,52,0.3443048
54,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,53,0.3526029587
55,0,288,1237,-0.5,948.5,-0.08333333333,158.0833333,949,158.1666667,0,15,1,1,0,0,288.5,288.5,0,288,54,0.3617825508
56,0,288.5,22100,0,21811.5,0,3635.25,21811.5,3635.25,0.007462686567,409.0074627,0,0,1,0,288.5,288.5,0,288,55,0.3663511276
57,0,288.5,20256,0,19967.5,0,3327.916667,19967.5,3327.916667,0.5,397.5,0,0,1,0,288.5,288.5,0,288,56,0.3736488819
58,0,288.5,19512,0,19223.5,0,3203.916667,19223.5,3203.916667,0.5,375.5,0,0,1,0,288.5,288.5,0,288,57,0.3783371449
59,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,58,0.3833696842
60,0,288,1907,-0.5,1618.5,-0.08333333333,269.75,1619,269.8333333,0,25,1,1,0,0,288.5,288.5,0,288,59,0.3925771713
61,0,288.5,20592,0,20303.5,0,3383.916667,20303.5,3383.916667,0.007462686567,389.0074627,0,0,1,0,288.5,288.5,0,288,60,0.3972938061
62,0,288.5,19044,0,18755.5,0,3125.916667,18755.5,3125.916667,0.5,379.5,0,0,1,0,288.5,288.5,0,288,61,0.4048407078
63,0,288.5,20556,0,20267.5,0,3377.916667,20267.5,3377.916667,0.5,404.5,0,0,1,0,288.5,288.5,0,288,62,0.4118204117
64,0,288.5,21546,0,21257.5,0,3542.916667,21257.5,3542.916667,0.5,428.5,0,0,1,0,288.5,288.5,0,288,63,0.4170312881
65,0,288.5,20375,0,20086.5,0,3347.75,20086.5,3347.75,0.5,405.5,0,0,1,0,288.5,288.5,0,288,64,0.4238703251
66,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,65,0.4293220043
67,0,288.5,19542,0,19253.5,0,3208.916667,19253.5,3208.916667,0.01086956522,387.0108696,0,0,1,0,288.5,288.5,0,288,66,0.4372377396
68,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,67,0.4436028004
69,0,288,2176,-0.5,1887.5,-0.08333333333,314.5833333,1888,314.6666667,0,29,1,1,0,0,288.5,288.5,0,288,68,0.4514482021
70,0,288.5,19859,0,19570.5,0,3261.75,19570.5,3261.75,0.007462686567,397.0074627,0,0,1,0,288.5,288.5,0,288,69,0.4558596611
71,0,288.5,19393,0,19104.5,0,3184.083333,19104.5,3184.083333,0.5,379.5,0,0,1,0,288.5,288.5,0,288,70,0.4622638226
72,0,288.5,283,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,2.3,2.3,1,1,0,0,288.5,288.5,0,288,71,0.4693610668
73,0,288.5,289,0,0.5,0,0.08333333333,0.5,0.08333333333,1,1,0,0,1,0,288.5,288.5,0,288,72,0.4765403271
74,0,288.5,1706,0,1417.5,0,236.25,1417.5,236.25,1,25,1,2,0,0,288.5,288.5,0,288,73,0.4815728664
75,0,288.5,20085,0,19796.5,0,3299.416667,19796.5,3299.416667,0.007462686567,398.0074627,0,0,1,0,288.5,288.5,0,288,74,0.4880311489
76,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,75,0.4950335026
77,0,288.5,22064,0,21775.5,0,3629.25,21775.5,3629.25,0.01030927835,417,0,0,1,0,288.5,288.5,0,288,76,0.5033295155
78,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,77,0.5105147362
79,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.0101010101,0.0101010101,0,0,1,0,288.5,288.5,0,288,78,0.5188574791
80,0,288,2108,-0.5,1819.5,-0.08333333333,303.25,1820,303.3333333,0,28,1,1,0,0,288.5,288.5,0,288,79,0.5235767365
81,0,288.5,20255,0,19966.5,0,3327.75,19966.5,3327.75,0.007462686567,403.0074627,0,0,1,0,288.5,288.5,0,288,80,0.5276725292
82,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,1,1,0,0,1,0,288.5,288.5,0,288,81,0.5342216492
83,0,288,1572,-0.5,1283.5,-0.08333333333,213.9166667,1284,214,0,20,1,1,0,0,288.5,288.5,0,288,82,0.5409400463
84,0,288.5,21142,0,20853.5,0,3475.583333,20853.5,3475.583333,0.007462686567,414.0074627,0,0,1,0,288.5,288.5,0,288,83,0.5449018478
85,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,84,0.5517981052
86,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.01086956522,0.01086956522,0,0,1,0,288.5,288.5,0,288,85,0.560277462
87,0,288,1170,-0.5,881.5,-0.08333333333,146.9166667,882,147,0,14,1,1,0,0,288.5,288.5,0,288,86,0.5652542114
88,0,288.5,18655,0,18366.5,0,3061.083333,18366.5,3061.083333,0.007462686567,351.0074627,0,0,1,0,288.5,288.5,0,288,87,0.5694196224
89,0,288.5,281,0,-7.5,0,-1.25,-7.5,-1.25,1.5,1.5,1,2,0,0,288.5,288.5,0,288,88,0.5756106377
90,0,288,22010,-0.5,21721.5,-0.08333333333,3620.25,21722,3620.333333,0,407,0,0,1,0,288.5,288.5,0,288,89,0.5839283466
91,0,288.5,20490,0,20201.5,0,3366.916667,20201.5,3366.916667,0.5,404.5,0,0,1,0,288.5,288.5,0,288,90,0.5908071995
92,0,288.5,20036,0,19747.5,0,3291.25,19747.5,3291.25,1,401,0,0,1,0,288.5,288.5,0,288,91,0.5973746777
93,0,288.5,19921,0,19632.5,0,3272.083333,19632.5,3272.083333,1,400,0,0,1,0,288.5,288.5,0,288,92,0.6033678055
94,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,93,0.6097707748
95,0,288.5,21838,0,21549.5,0,3591.583333,21549.5,3591.583333,0.01052631579,423.0105263,0,0,1,0,288.5,288.5,0,288,94,0.6183702946
96,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,95,0.6247887611
97,0,288,1706,-0.5,1417.5,-0.08333333333,236.25,1418,236.3333333,0,22,1,1,0,0,288.5,288.5,0,288,96,0.6329226494
98,0,288.5,20275,0,19986.5,0,3331.083333,19986.5,3331.083333,0.007462686567,395.0074627,0,0,1,0,288.5,288.5,0,288,97,0.6376309395
99,0,288.5,20232,0,19943.5,0,3323.916667,19943.5,3323.916667,0.5,408.5,0,0,1,0,288.5,288.5,0,288,98,0.6439788342
100,0,288.5,283,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,1,1,1,2,0,0,288.5,288.5,0,288,99,0.6538357735
101,0,288,288,-0.5,-0.5,-0.08333333333,-0.08333333333,0,0,0,0,0,0,1,0,288.5,288.5,0,288,100,0.6617071629
102,0,288,2176,-0.5,1887.5,-0.08333333333,314.5833333,1888,314.6666667,0,29,1,1,0,0,288.5,288.5,0,288,101,0.6667327881
103,0,288.5,20137,0,19848.5,0,3308.083333,19848.5,3308.083333,0.007462686567,377.9925373,0,0,1,0,288.5,288.5,0,288,102,0.6709644794
104,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,103,0.6767573357
105,0,288,1035,-0.5,746.5,-0.08333333333,124.4166667,747,124.5,0,12,1,1,0,0,288.5,288.5,0,288,104,0.6848447323
106,0,288.5,20181,0,19892.5,0,3315.416667,19892.5,3315.416667,0.007352941176,395.0073529,0,0,1,0,288.5,288.5,0,288,105,0.6896049976
107,0,288.5,19032,0,18743.5,0,3123.916667,18743.5,3123.916667,0.5,380.5,0,0,1,0,288.5,288.5,0,288,106,0.6966092587
108,0,288.5,19586,0,19297.5,0,3216.25,19297.5,3216.25,0.5,386.5,0,0,1,0,288.5,288.5,0,288,107,0.7072427273
109,0,288.5,20865,0,20576.5,0,3429.416667,20576.5,3429.416667,0.5,402.5,0,0,1,0,288.5,288.5,0,288,108,0.7122542858
110,0,288.5,20876,0,20587.5,0,3431.25,20587.5,3431.25,0.5,413.5,0,0,1,0,288.5,288.5,0,288,109,0.7171883583
111,0,288.5,20570,0,20281.5,0,3380.25,20281.5,3380.25,0.5,421.5,0,0,1,0,288.5,288.5,0,288,110,0.724832058
112,0,288.5,22174,0,21885.5,0,3647.583333,21885.5,3647.583333,0.5,420.5,0,0,1,0,288.5,288.5,0,288,111,0.7295854092
113,0,288.5,20605,0,20316.5,0,3386.083333,20316.5,3386.083333,0.5,394.5,0,0,1,0,288.5,288.5,0,288,112,0.734880209
114,0,288.5,21615,0,21326.5,0,3554.416667,21326.5,3554.416667,0.75,421.75,0,0,1,0,288.5,288.5,0,288,113,0.7394134998
115,0,288.5,283,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,1,1,1,2,0,0,288.5,288.5,0,288,114,0.7446556091
116,0,288,20371,-0.5,20082.5,-0.08333333333,3347.083333,20083,3347.166667,0,393,0,0,1,0,288.5,288.5,0,288,115,0.752925396
117,0,288.5,19956,0,19667.5,0,3277.916667,19667.5,3277.916667,0.5,389.5,0,0,1,0,288.5,288.5,0,288,116,0.7597329617
118,0,288.5,251,0,-37.5,0,-6.25,-37.5,-6.25,6,6,1,14,0,0,288.5,288.5,0,288,117,0.7651605606
119,0,288.5,271,0,-17.5,0,-2.916666667,-17.5,-2.916666667,5.016666667,5.016666667,1,3,0,0,288.5,288.5,0,288,118,0.7720923424
120,0,288.5,19500,0,19211.5,0,3201.916667,19211.5,3201.916667,0.01923076923,384,0,0,1,0,288.5,288.5,0,288,119,0.7777733803
121,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,120,0.7839465141
122,0,288,1170,-0.5,881.5,-0.08333333333,146.9166667,882,147,0,14,1,1,0,0,288.5,288.5,0,288,121,0.792570591
123,0,288.5,19797,0,19508.5,0,3251.416667,19508.5,3251.416667,0.007462686567,385.0074627,0,0,1,0,288.5,288.5,0,288,122,0.7972683907
124,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,123,0.803842783
125,0,288,1974,-0.5,1685.5,-0.08333333333,280.9166667,1686,281,0,26,1,1,0,0,288.5,288.5,0,288,124,0.8100118637
126,0,288.5,20778,0,20489.5,0,3414.916667,20489.5,3414.916667,0.007462686567,404.0074627,0,0,1,0,288.5,288.5,0,288,125,0.814125061
127,0,288.5,19614,0,19325.5,0,3220.916667,19325.5,3220.916667,0.3333333333,371.3333333,0,0,1,0,288.5,288.5,0,288,126,0.8200194836
128,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,127,0.8286731243
129,0,288,1170,-0.5,881.5,-0.08333333333,146.9166667,882,147,0,14,1,1,0,0,288.5,288.5,0,288,128,0.8370065689
130,0,288.5,19020,0,18731.5,0,3121.916667,18731.5,3121.916667,0.007462686567,382.0074627,1,1,0,0,288.5,288.5,0,288,129,0.8418853283
131,0,288.5,20032,0,19743.5,0,3290.583333,19743.5,3290.583333,0.5,387.5,0,0,1,0,288.5,288.5,0,288,130,0.8489611149
132,0,288.5,19572,0,19283.5,0,3213.916667,19283.5,3213.916667,0.5,378.5,0,0,1,0,288.5,288.5,0,288,131,0.8546497822
133,0,288.5,19279,0,18990.5,0,3165.083333,18990.5,3165.083333,0.5,378.5,0,0,1,0,288.5,288.5,0,288,132,0.8645796776
134,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,133,0.8745424747
135,0,288,1505,-0.5,1216.5,-0.08333333333,202.75,1217,202.8333333,0,19,1,1,0,0,288.5,288.5,0,288,134,0.8846132755
136,0,288.5,18835,0,18546.5,0,3091.083333,18546.5,3091.083333,0.007462686567,377.0074627,0,0,1,0,288.5,288.5,0,288,135,0.8894014359
137,0,288.5,20377,0,20088.5,0,3348.083333,20088.5,3348.083333,0.5,395.5,0,0,1,0,288.5,288.5,0,288,136,0.8962762356
138,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,137,0.9019565582
139,0,288,1035,-0.5,746.5,-0.08333333333,124.4166667,747,124.5,0,12,1,1,0,0,288.5,288.5,0,288,138,0.9111175537
140,0,288.5,20442,0,20153.5,0,3358.916667,20153.5,3358.916667,0.007352941176,408.0073529,0,0,1,0,288.5,288.5,0,288,139,0.915874958
141,0,288.5,20175,0,19886.5,0,3314.416667,19886.5,3314.416667,0.5,385.5,0,0,1,0,288.5,288.5,0,288,140,0.9229831696
142,0,288.5,19757,0,19468.5,0,3244.75,19468.5,3244.75,0.5,394.5,0,0,1,0,288.5,288.5,0,288,141,0.9308001995
143,0,288.5,284,0,-4.5,0,-0.75,-4.5,-0.75,1,1,1,1,0,0,288.5,288.5,0,288,142,0.9362652302
144,0,288.5,21289,0,21000.5,0,3500.083333,21000.5,3500.083333,0.01587301587,422.015873,0,0,1,0,288.5,288.5,0,288,143,0.9445633888
145,0,288.5,20042,0,19753.5,0,3292.25,19753.5,3292.25,0.5,387.5,0,0,1,0,288.5,288.5,0,288,144,0.9518816471
146,0,288.5,19421,0,19132.5,0,3188.75,19132.5,3188.75,0.5,387.5,0,0,1,0,288.5,288.5,0,288,145,0.9625520706
147,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,146,0.9673051834
148,0,288,1304,-0.5,1015.5,-0.08333333333,169.25,1016,169.3333333,0,16,1,1,0,0,288.5,288.5,0,288,147,0.9751529694
149,0,288.5,20349,0,20060.5,0,3343.416667,20060.5,3343.416667,0.007462686567,401.0074627,0,0,1,0,288.5,288.5,0,288,148,0.9796183109
150,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,149,0.9862513542
151,0,288,1907,-0.5,1618.5,-0.08333333333,269.75,1619,269.8333333,0,25,1,1,0,0,288.5,288.5,0,288,150,0.99538064
152,0,288.5,21161,0,20872.5,0,3478.75,20872.5,3478.75,0.007462686567,401.9925373,0,0,1,0,288.5,288.5,0,288,151,1.000489473
153,0,288.5,19193,0,18904.5,0,3150.75,18904.5,3150.75,0.5,377.5,0,0,1,0,288.5,288.5,0,288,152,1.007358551
154,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,153,1.012482882
155,0,288,1706,-0.5,1417.5,-0.08333333333,236.25,1418,236.3333333,0,22,1,1,0,0,288.5,288.5,0,288,154,1.019063473
156,0,288.5,20062,0,19773.5,0,3295.583333,19773.5,3295.583333,0.007462686567,397.0074627,0,0,1,0,288.5,288.5,0,288,155,1.023205757
157,0,288.5,19640,0,19351.5,0,3225.25,19351.5,3225.25,1,391,0,0,1,0,288.5,288.5,0,288,156,1.029207706
158,0,288.5,20295,0,20006.5,0,3334.416667,20006.5,3334.416667,0.5,397.5,0,0,1,0,288.5,288.5,0,288,157,1.037059069
159,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,158,1.041988373
160,0,288,2176,-0.5,1887.5,-0.08333333333,314.5833333,1888,314.6666667,0,29,1,1,0,0,288.5,288.5,0,288,159,1.049970865
161,0,288.5,18756,0,18467.5,0,3077.916667,18467.5,3077.916667,0.007462686567,360.0074627,0,0,1,0,288.5,288.5,0,288,160,1.054513216
162,0,288.5,287,0,-1.5,0,-0.25,-1.5,-0.25,1,1,1,1,0,0,288.5,288.5,0,288,161,1.061403751
163,0,288.5,20932,0,20643.5,0,3440.583333,20643.5,3440.583333,0.01111111111,402,0,0,1,0,288.5,288.5,0,288,162,1.069310188
164,0,288.5,21941,0,21652.5,0,3608.75,21652.5,3608.75,0.5,414.5,0,0,1,0,288.5,288.5,0,288,163,1.075365067
165,0,288.5,19344,0,19055.5,0,3175.916667,19055.5,3175.916667,0.5,377.5,0,0,1,0,288.5,288.5,0,288,164,1.080695629
166,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,165,1.085703135
167,0,288,1706,-0.5,1417.5,-0.08333333333,236.25,1418,236.3333333,0,22,1,1,0,0,288.5,288.5,0,288,166,1.094165087
168,0,288.5,21650,0,21361.5,0,3560.25,21361.5,3560.25,0.007462686567,417.9925373,0,0,1,0,288.5,288.5,0,288,167,1.098915815
169,0,288.5,21287,0,20998.5,0,3499.75,20998.5,3499.75,0.5,404.5,0,0,1,0,288.5,288.5,0,288,168,1.105799913
170,0,288.5,20971,0,20682.5,0,3447.083333,20682.5,3447.083333,1.5,405.5,0,0,1,0,288.5,288.5,0,288,169,1.111467361
171,0,288.5,21069,0,20780.5,0,3463.416667,20780.5,3463.416667,0.5,416.5,0,0,1,0,288.5,288.5,0,288,170,1.120431423
172,0,288.5,19058,0,18769.5,0,3128.25,18769.5,3128.25,0.5,378.5,0,0,1,0,288.5,288.5,0,288,171,1.125254631
173,0,288.5,275,0,-13.5,0,-2.25,-13.5,-2.25,2.5,2.5,1,4,0,0,288.5,288.5,0,288,172,1.1317904
174,0,288.5,283,0,-5.5,0,-0.9166666667,-5.5,-0.9166666667,1.8,1.8,1,1,0,0,288.5,288.5,0,288,173,1.140670776
175,0,288.5,289,0,0.5,0,0.08333333333,0.5,0.08333333333,1,1,0,0,1,0,288.5,288.5,0,288,174,1.145987511
176,0,288.5,1907,0,1618.5,0,269.75,1618.5,269.75,1,28,1,2,0,0,288.5,288.5,0,288,175,1.152037621
177,0,288.5,20833,0,20544.5,0,3424.083333,20544.5,3424.083333,0.007462686567,391.0074627,0,0,1,0,288.5,288.5,0,288,176,1.158400536
178,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,177,1.164307356
179,0,288,1304,-0.5,1015.5,-0.08333333333,169.25,1016,169.3333333,0,16,1,1,0,0,288.5,288.5,0,288,178,1.172298908
180,0,288.5,20327,0,20038.5,0,3339.75,20038.5,3339.75,0.007462686567,394.9925373,0,0,1,0,288.5,288.5,0,288,179,1.176857471
181,0,288.5,288,0,-0.5,0,-0.08333333333,-0.5,-0.08333333333,0.5,0.5,0,0,1,0,288.5,288.5,0,288,180,1.182772875
182,0,288,1572,-0.5,1283.5,-0.08333333333,213.9166667,1284,214,0,20,1,1,0,0,288.5,288.5,0,288,181,1.1923666
183,0,288.5,20436,0,20147.5,0,3357.916667,20147.5,3357.916667,0.007462686567,398.0074627,0,0,1,0,288.5,288.5,0,288,182,1.196801901
184,0,288.5,19299,0,19010.5,0,3168.416667,19010.5,3168.416667,0.5,389.5,0,0,1,0,288.5,288.5,0,288,183,1.203161955
185,0,288.5,20757,0,20468.5,0,3411.416667,20468.5,3411.416667,0.5,405.5,0,0,1,0,288.5,288.5,0,288,184,1.208132744
